"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221120.csv"
"C","Report for 11/20/2022"
"C","Report generated 08/12/2024 16:58:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/20/2022","00:15:08","Wood","Renewables",242,"No"
"D","11/20/2022","00:23:16","Hydro","Hydro",651,"No"
"D","11/20/2022","00:23:16","Natural Gas","Natural Gas",5408,"Yes"
"D","11/20/2022","00:23:16","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","00:23:16","Oil","Oil",21,"No"
"D","11/20/2022","00:23:16","Other","Other",37,"No"
"D","11/20/2022","00:23:16","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:23:16","Refuse","Renewables",329,"No"
"D","11/20/2022","00:23:16","Solar","Renewables",1,"No"
"D","11/20/2022","00:23:16","Wind","Renewables",145,"No"
"D","11/20/2022","00:23:16","Wood","Renewables",242,"No"
"D","11/20/2022","00:28:14","Hydro","Hydro",649,"No"
"D","11/20/2022","00:28:14","Natural Gas","Natural Gas",5366,"Yes"
"D","11/20/2022","00:28:14","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","00:28:14","Oil","Oil",11,"No"
"D","11/20/2022","00:28:14","Other","Other",11,"No"
"D","11/20/2022","00:28:14","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:28:14","Refuse","Renewables",325,"No"
"D","11/20/2022","00:28:14","Solar","Renewables",1,"No"
"D","11/20/2022","00:28:14","Wind","Renewables",129,"No"
"D","11/20/2022","00:28:14","Wood","Renewables",241,"No"
"D","11/20/2022","00:37:24","Hydro","Hydro",648,"No"
"D","11/20/2022","00:37:24","Natural Gas","Natural Gas",5298,"Yes"
"D","11/20/2022","00:37:24","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","00:37:24","Other","Other",7,"No"
"D","11/20/2022","00:37:24","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:37:24","Refuse","Renewables",313,"No"
"D","11/20/2022","00:37:24","Solar","Renewables",1,"No"
"D","11/20/2022","00:37:24","Wind","Renewables",131,"No"
"D","11/20/2022","00:37:24","Wood","Renewables",243,"No"
"D","11/20/2022","00:41:32","Hydro","Hydro",650,"No"
"D","11/20/2022","00:41:32","Natural Gas","Natural Gas",5273,"Yes"
"D","11/20/2022","00:41:32","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","00:41:32","Other","Other",18,"No"
"D","11/20/2022","00:41:32","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:41:32","Refuse","Renewables",317,"No"
"D","11/20/2022","00:41:32","Solar","Renewables",1,"No"
"D","11/20/2022","00:41:32","Wind","Renewables",125,"No"
"D","11/20/2022","00:41:32","Wood","Renewables",244,"No"
"D","11/20/2022","00:50:16","Hydro","Hydro",650,"No"
"D","11/20/2022","00:50:16","Natural Gas","Natural Gas",5273,"Yes"
"D","11/20/2022","00:50:16","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","00:50:16","Other","Other",18,"No"
"D","11/20/2022","00:50:16","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:50:16","Refuse","Renewables",317,"No"
"D","11/20/2022","00:50:16","Solar","Renewables",1,"No"
"D","11/20/2022","00:50:16","Wind","Renewables",125,"No"
"D","11/20/2022","00:50:16","Wood","Renewables",244,"No"
"D","11/20/2022","00:53:58","Hydro","Hydro",646,"No"
"D","11/20/2022","00:53:58","Natural Gas","Natural Gas",5306,"Yes"
"D","11/20/2022","00:53:58","Nuclear","Nuclear",3364,"No"
"D","11/20/2022","00:53:58","Other","Other",7,"No"
"D","11/20/2022","00:53:58","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:53:58","Refuse","Renewables",315,"No"
"D","11/20/2022","00:53:58","Solar","Renewables",1,"No"
"D","11/20/2022","00:53:58","Wind","Renewables",141,"No"
"D","11/20/2022","00:53:58","Wood","Renewables",242,"No"
"D","11/20/2022","00:57:54","Hydro","Hydro",647,"No"
"D","11/20/2022","00:57:54","Natural Gas","Natural Gas",5333,"Yes"
"D","11/20/2022","00:57:54","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","00:57:54","Other","Other",7,"No"
"D","11/20/2022","00:57:54","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","00:57:54","Refuse","Renewables",318,"No"
"D","11/20/2022","00:57:54","Solar","Renewables",1,"No"
"D","11/20/2022","00:57:54","Wind","Renewables",140,"No"
"D","11/20/2022","00:57:54","Wood","Renewables",243,"No"
"D","11/20/2022","01:02:06","Hydro","Hydro",649,"No"
"D","11/20/2022","01:02:06","Natural Gas","Natural Gas",5122,"Yes"
"D","11/20/2022","01:02:06","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","01:02:06","Other","Other",47,"No"
"D","11/20/2022","01:02:06","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:02:06","Refuse","Renewables",327,"No"
"D","11/20/2022","01:02:06","Solar","Renewables",1,"No"
"D","11/20/2022","01:02:06","Wind","Renewables",143,"No"
"D","11/20/2022","01:02:06","Wood","Renewables",242,"No"
"D","11/20/2022","01:07:07","Hydro","Hydro",640,"No"
"D","11/20/2022","01:07:07","Natural Gas","Natural Gas",5329,"Yes"
"D","11/20/2022","01:07:07","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","01:07:07","Other","Other",8,"No"
"D","11/20/2022","01:07:07","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:07:07","Refuse","Renewables",326,"No"
"D","11/20/2022","01:07:07","Solar","Renewables",1,"No"
"D","11/20/2022","01:07:07","Wind","Renewables",149,"No"
"D","11/20/2022","01:07:07","Wood","Renewables",242,"No"
"D","11/20/2022","01:10:03","Hydro","Hydro",641,"No"
"D","11/20/2022","01:10:03","Natural Gas","Natural Gas",5332,"Yes"
"D","11/20/2022","01:10:03","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","01:10:03","Other","Other",8,"No"
"D","11/20/2022","01:10:03","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:10:03","Refuse","Renewables",324,"No"
"D","11/20/2022","01:10:03","Solar","Renewables",1,"No"
"D","11/20/2022","01:10:03","Wind","Renewables",146,"No"
"D","11/20/2022","01:10:03","Wood","Renewables",242,"No"
"D","11/20/2022","01:16:07","Hydro","Hydro",636,"No"
"D","11/20/2022","01:16:07","Natural Gas","Natural Gas",5342,"Yes"
"D","11/20/2022","01:16:07","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","01:16:07","Other","Other",7,"No"
"D","11/20/2022","01:16:07","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:16:07","Refuse","Renewables",321,"No"
"D","11/20/2022","01:16:07","Solar","Renewables",1,"No"
"D","11/20/2022","01:16:07","Wind","Renewables",146,"No"
"D","11/20/2022","01:16:07","Wood","Renewables",241,"No"
"D","11/20/2022","01:20:06","Hydro","Hydro",636,"No"
"D","11/20/2022","01:20:06","Natural Gas","Natural Gas",5342,"Yes"
"D","11/20/2022","01:20:06","Nuclear","Nuclear",3367,"No"
"D","11/20/2022","01:20:06","Other","Other",7,"No"
"D","11/20/2022","01:20:06","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:20:06","Refuse","Renewables",321,"No"
"D","11/20/2022","01:20:06","Solar","Renewables",1,"No"
"D","11/20/2022","01:20:06","Wind","Renewables",146,"No"
"D","11/20/2022","01:20:06","Wood","Renewables",241,"No"
"D","11/20/2022","01:25:25","Hydro","Hydro",639,"No"
"D","11/20/2022","01:25:25","Natural Gas","Natural Gas",5290,"Yes"
"D","11/20/2022","01:25:25","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","01:25:25","Other","Other",12,"No"
"D","11/20/2022","01:25:25","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:25:25","Refuse","Renewables",322,"No"
"D","11/20/2022","01:25:25","Solar","Renewables",1,"No"
"D","11/20/2022","01:25:25","Wind","Renewables",155,"No"
"D","11/20/2022","01:25:25","Wood","Renewables",243,"No"
"D","11/20/2022","01:34:20","Hydro","Hydro",639,"No"
"D","11/20/2022","01:34:20","Natural Gas","Natural Gas",5290,"Yes"
"D","11/20/2022","01:34:20","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","01:34:20","Other","Other",12,"No"
"D","11/20/2022","01:34:20","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:34:20","Refuse","Renewables",322,"No"
"D","11/20/2022","01:34:20","Solar","Renewables",1,"No"
"D","11/20/2022","01:34:20","Wind","Renewables",155,"No"
"D","11/20/2022","01:34:20","Wood","Renewables",243,"No"
"D","11/20/2022","01:36:27","Hydro","Hydro",636,"No"
"D","11/20/2022","01:36:27","Natural Gas","Natural Gas",5165,"Yes"
"D","11/20/2022","01:36:27","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","01:36:27","Other","Other",7,"No"
"D","11/20/2022","01:36:27","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:36:27","Refuse","Renewables",322,"No"
"D","11/20/2022","01:36:27","Solar","Renewables",1,"No"
"D","11/20/2022","01:36:27","Wind","Renewables",155,"No"
"D","11/20/2022","01:36:27","Wood","Renewables",241,"No"
"D","11/20/2022","01:41:14","Hydro","Hydro",636,"No"
"D","11/20/2022","01:41:14","Natural Gas","Natural Gas",5108,"Yes"
"D","11/20/2022","01:41:14","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","01:41:14","Other","Other",9,"No"
"D","11/20/2022","01:41:14","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:41:14","Refuse","Renewables",321,"No"
"D","11/20/2022","01:41:14","Solar","Renewables",1,"No"
"D","11/20/2022","01:41:14","Wind","Renewables",153,"No"
"D","11/20/2022","01:41:14","Wood","Renewables",240,"No"
"D","11/20/2022","01:49:30","Hydro","Hydro",636,"No"
"D","11/20/2022","01:49:30","Natural Gas","Natural Gas",5108,"Yes"
"D","11/20/2022","01:49:30","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","01:49:30","Other","Other",9,"No"
"D","11/20/2022","01:49:30","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:49:30","Refuse","Renewables",321,"No"
"D","11/20/2022","01:49:30","Solar","Renewables",1,"No"
"D","11/20/2022","01:49:30","Wind","Renewables",153,"No"
"D","11/20/2022","01:49:30","Wood","Renewables",240,"No"
"D","11/20/2022","01:53:38","Hydro","Hydro",634,"No"
"D","11/20/2022","01:53:38","Natural Gas","Natural Gas",5170,"Yes"
"D","11/20/2022","01:53:38","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","01:53:38","Other","Other",7,"No"
"D","11/20/2022","01:53:38","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:53:38","Refuse","Renewables",325,"No"
"D","11/20/2022","01:53:38","Solar","Renewables",1,"No"
"D","11/20/2022","01:53:38","Wind","Renewables",144,"No"
"D","11/20/2022","01:53:38","Wood","Renewables",241,"No"
"D","11/20/2022","01:59:25","Hydro","Hydro",633,"No"
"D","11/20/2022","01:59:25","Natural Gas","Natural Gas",5127,"Yes"
"D","11/20/2022","01:59:25","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","01:59:25","Other","Other",7,"No"
"D","11/20/2022","01:59:25","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","01:59:25","Refuse","Renewables",322,"No"
"D","11/20/2022","01:59:25","Solar","Renewables",1,"No"
"D","11/20/2022","01:59:25","Wind","Renewables",135,"No"
"D","11/20/2022","01:59:25","Wood","Renewables",240,"No"
"D","11/20/2022","02:05:48","Hydro","Hydro",633,"No"
"D","11/20/2022","02:05:48","Natural Gas","Natural Gas",5127,"Yes"
"D","11/20/2022","02:05:48","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","02:05:48","Other","Other",7,"No"
"D","11/20/2022","02:05:48","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:05:48","Refuse","Renewables",322,"No"
"D","11/20/2022","02:05:48","Solar","Renewables",1,"No"
"D","11/20/2022","02:05:48","Wind","Renewables",135,"No"
"D","11/20/2022","02:05:48","Wood","Renewables",240,"No"
"D","11/20/2022","02:08:18","Hydro","Hydro",637,"No"
"D","11/20/2022","02:08:18","Natural Gas","Natural Gas",5050,"Yes"
"D","11/20/2022","02:08:18","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","02:08:18","Other","Other",7,"No"
"D","11/20/2022","02:08:18","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:08:18","Refuse","Renewables",321,"No"
"D","11/20/2022","02:08:18","Solar","Renewables",1,"No"
"D","11/20/2022","02:08:18","Wind","Renewables",121,"No"
"D","11/20/2022","02:08:18","Wood","Renewables",242,"No"
"D","11/20/2022","02:17:08","Hydro","Hydro",638,"No"
"D","11/20/2022","02:17:08","Natural Gas","Natural Gas",4962,"Yes"
"D","11/20/2022","02:17:08","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","02:17:08","Other","Other",8,"No"
"D","11/20/2022","02:17:08","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:17:08","Refuse","Renewables",310,"No"
"D","11/20/2022","02:17:08","Solar","Renewables",1,"No"
"D","11/20/2022","02:17:08","Wind","Renewables",124,"No"
"D","11/20/2022","02:17:08","Wood","Renewables",242,"No"
"D","11/20/2022","02:18:54","Hydro","Hydro",635,"No"
"D","11/20/2022","02:18:54","Natural Gas","Natural Gas",4953,"Yes"
"D","11/20/2022","02:18:54","Nuclear","Nuclear",3362,"No"
"D","11/20/2022","02:18:54","Other","Other",7,"No"
"D","11/20/2022","02:18:54","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:18:54","Refuse","Renewables",309,"No"
"D","11/20/2022","02:18:54","Solar","Renewables",1,"No"
"D","11/20/2022","02:18:54","Wind","Renewables",121,"No"
"D","11/20/2022","02:18:54","Wood","Renewables",243,"No"
"D","11/20/2022","02:23:49","Hydro","Hydro",632,"No"
"D","11/20/2022","02:23:49","Natural Gas","Natural Gas",4841,"Yes"
"D","11/20/2022","02:23:49","Nuclear","Nuclear",3362,"No"
"D","11/20/2022","02:23:49","Other","Other",8,"No"
"D","11/20/2022","02:23:49","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:23:49","Refuse","Renewables",312,"No"
"D","11/20/2022","02:23:49","Solar","Renewables",1,"No"
"D","11/20/2022","02:23:49","Wind","Renewables",119,"No"
"D","11/20/2022","02:23:49","Wood","Renewables",241,"No"
"D","11/20/2022","02:28:55","Hydro","Hydro",638,"No"
"D","11/20/2022","02:28:55","Natural Gas","Natural Gas",4915,"Yes"
"D","11/20/2022","02:28:55","Nuclear","Nuclear",3364,"No"
"D","11/20/2022","02:28:55","Other","Other",39,"No"
"D","11/20/2022","02:28:55","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:28:55","Refuse","Renewables",317,"No"
"D","11/20/2022","02:28:55","Solar","Renewables",1,"No"
"D","11/20/2022","02:28:55","Wind","Renewables",121,"No"
"D","11/20/2022","02:28:55","Wood","Renewables",243,"No"
"D","11/20/2022","02:31:57","Hydro","Hydro",637,"No"
"D","11/20/2022","02:31:57","Natural Gas","Natural Gas",4926,"Yes"
"D","11/20/2022","02:31:57","Nuclear","Nuclear",3364,"No"
"D","11/20/2022","02:31:57","Other","Other",7,"No"
"D","11/20/2022","02:31:57","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:31:57","Refuse","Renewables",321,"No"
"D","11/20/2022","02:31:57","Solar","Renewables",1,"No"
"D","11/20/2022","02:31:57","Wind","Renewables",124,"No"
"D","11/20/2022","02:31:57","Wood","Renewables",241,"No"
"D","11/20/2022","02:38:32","Hydro","Hydro",634,"No"
"D","11/20/2022","02:38:32","Natural Gas","Natural Gas",4890,"Yes"
"D","11/20/2022","02:38:32","Nuclear","Nuclear",3363,"No"
"D","11/20/2022","02:38:32","Other","Other",7,"No"
"D","11/20/2022","02:38:32","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:38:32","Refuse","Renewables",313,"No"
"D","11/20/2022","02:38:32","Solar","Renewables",1,"No"
"D","11/20/2022","02:38:32","Wind","Renewables",120,"No"
"D","11/20/2022","02:38:32","Wood","Renewables",244,"No"
"D","11/20/2022","02:47:43","Hydro","Hydro",634,"No"
"D","11/20/2022","02:47:43","Natural Gas","Natural Gas",4890,"Yes"
"D","11/20/2022","02:47:43","Nuclear","Nuclear",3363,"No"
"D","11/20/2022","02:47:43","Other","Other",7,"No"
"D","11/20/2022","02:47:43","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:47:43","Refuse","Renewables",313,"No"
"D","11/20/2022","02:47:43","Solar","Renewables",1,"No"
"D","11/20/2022","02:47:43","Wind","Renewables",120,"No"
"D","11/20/2022","02:47:43","Wood","Renewables",244,"No"
"D","11/20/2022","02:51:22","Hydro","Hydro",639,"No"
"D","11/20/2022","02:51:22","Natural Gas","Natural Gas",4869,"Yes"
"D","11/20/2022","02:51:22","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","02:51:22","Other","Other",9,"No"
"D","11/20/2022","02:51:22","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:51:22","Refuse","Renewables",315,"No"
"D","11/20/2022","02:51:22","Solar","Renewables",1,"No"
"D","11/20/2022","02:51:22","Wind","Renewables",120,"No"
"D","11/20/2022","02:51:22","Wood","Renewables",242,"No"
"D","11/20/2022","02:59:42","Hydro","Hydro",633,"No"
"D","11/20/2022","02:59:42","Natural Gas","Natural Gas",4855,"Yes"
"D","11/20/2022","02:59:42","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","02:59:42","Other","Other",9,"No"
"D","11/20/2022","02:59:42","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","02:59:42","Refuse","Renewables",324,"No"
"D","11/20/2022","02:59:42","Solar","Renewables",1,"No"
"D","11/20/2022","02:59:42","Wind","Renewables",120,"No"
"D","11/20/2022","02:59:42","Wood","Renewables",241,"No"
"D","11/20/2022","03:01:29","Hydro","Hydro",634,"No"
"D","11/20/2022","03:01:29","Natural Gas","Natural Gas",4860,"Yes"
"D","11/20/2022","03:01:29","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","03:01:29","Other","Other",11,"No"
"D","11/20/2022","03:01:29","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:01:29","Refuse","Renewables",321,"No"
"D","11/20/2022","03:01:29","Solar","Renewables",1,"No"
"D","11/20/2022","03:01:29","Wind","Renewables",118,"No"
"D","11/20/2022","03:01:29","Wood","Renewables",243,"No"
"D","11/20/2022","03:07:40","Hydro","Hydro",633,"No"
"D","11/20/2022","03:07:40","Natural Gas","Natural Gas",4882,"Yes"
"D","11/20/2022","03:07:40","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","03:07:40","Other","Other",12,"No"
"D","11/20/2022","03:07:40","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:07:40","Refuse","Renewables",321,"No"
"D","11/20/2022","03:07:40","Solar","Renewables",1,"No"
"D","11/20/2022","03:07:40","Wind","Renewables",122,"No"
"D","11/20/2022","03:07:40","Wood","Renewables",241,"No"
"D","11/20/2022","03:16:04","Hydro","Hydro",633,"No"
"D","11/20/2022","03:16:04","Natural Gas","Natural Gas",4882,"Yes"
"D","11/20/2022","03:16:04","Nuclear","Nuclear",3366,"No"
"D","11/20/2022","03:16:04","Other","Other",12,"No"
"D","11/20/2022","03:16:04","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:16:04","Refuse","Renewables",321,"No"
"D","11/20/2022","03:16:04","Solar","Renewables",1,"No"
"D","11/20/2022","03:16:04","Wind","Renewables",122,"No"
"D","11/20/2022","03:16:04","Wood","Renewables",241,"No"
"D","11/20/2022","03:25:12","Hydro","Hydro",634,"No"
"D","11/20/2022","03:25:12","Natural Gas","Natural Gas",4877,"Yes"
"D","11/20/2022","03:25:12","Nuclear","Nuclear",3364,"No"
"D","11/20/2022","03:25:12","Other","Other",31,"No"
"D","11/20/2022","03:25:12","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:25:12","Refuse","Renewables",326,"No"
"D","11/20/2022","03:25:12","Solar","Renewables",1,"No"
"D","11/20/2022","03:25:12","Wind","Renewables",140,"No"
"D","11/20/2022","03:25:12","Wood","Renewables",241,"No"
"D","11/20/2022","03:34:04","Hydro","Hydro",634,"No"
"D","11/20/2022","03:34:04","Natural Gas","Natural Gas",4877,"Yes"
"D","11/20/2022","03:34:04","Nuclear","Nuclear",3364,"No"
"D","11/20/2022","03:34:04","Other","Other",31,"No"
"D","11/20/2022","03:34:04","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:34:04","Refuse","Renewables",326,"No"
"D","11/20/2022","03:34:04","Solar","Renewables",1,"No"
"D","11/20/2022","03:34:04","Wind","Renewables",140,"No"
"D","11/20/2022","03:34:04","Wood","Renewables",241,"No"
"D","11/20/2022","03:39:10","Hydro","Hydro",632,"No"
"D","11/20/2022","03:39:10","Natural Gas","Natural Gas",4909,"Yes"
"D","11/20/2022","03:39:10","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","03:39:10","Other","Other",17,"No"
"D","11/20/2022","03:39:10","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:39:10","Refuse","Renewables",318,"No"
"D","11/20/2022","03:39:10","Solar","Renewables",1,"No"
"D","11/20/2022","03:39:10","Wind","Renewables",172,"No"
"D","11/20/2022","03:39:10","Wood","Renewables",239,"No"
"D","11/20/2022","03:44:57","Hydro","Hydro",633,"No"
"D","11/20/2022","03:44:57","Natural Gas","Natural Gas",4981,"Yes"
"D","11/20/2022","03:44:57","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","03:44:57","Other","Other",7,"No"
"D","11/20/2022","03:44:57","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:44:57","Refuse","Renewables",314,"No"
"D","11/20/2022","03:44:57","Solar","Renewables",1,"No"
"D","11/20/2022","03:44:57","Wind","Renewables",168,"No"
"D","11/20/2022","03:44:57","Wood","Renewables",241,"No"
"D","11/20/2022","03:49:40","Hydro","Hydro",633,"No"
"D","11/20/2022","03:49:40","Natural Gas","Natural Gas",4981,"Yes"
"D","11/20/2022","03:49:40","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","03:49:40","Other","Other",7,"No"
"D","11/20/2022","03:49:40","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:49:40","Refuse","Renewables",314,"No"
"D","11/20/2022","03:49:40","Solar","Renewables",1,"No"
"D","11/20/2022","03:49:40","Wind","Renewables",168,"No"
"D","11/20/2022","03:49:40","Wood","Renewables",241,"No"
"D","11/20/2022","03:53:43","Hydro","Hydro",631,"No"
"D","11/20/2022","03:53:43","Natural Gas","Natural Gas",4884,"Yes"
"D","11/20/2022","03:53:43","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","03:53:43","Other","Other",7,"No"
"D","11/20/2022","03:53:43","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","03:53:43","Refuse","Renewables",308,"No"
"D","11/20/2022","03:53:43","Solar","Renewables",1,"No"
"D","11/20/2022","03:53:43","Wind","Renewables",144,"No"
"D","11/20/2022","03:53:43","Wood","Renewables",241,"No"
"D","11/20/2022","04:01:52","Hydro","Hydro",631,"No"
"D","11/20/2022","04:01:52","Natural Gas","Natural Gas",4884,"Yes"
"D","11/20/2022","04:01:52","Nuclear","Nuclear",3365,"No"
"D","11/20/2022","04:01:52","Other","Other",7,"No"
"D","11/20/2022","04:01:52","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","04:01:52","Refuse","Renewables",308,"No"
"D","11/20/2022","04:01:52","Solar","Renewables",1,"No"
"D","11/20/2022","04:01:52","Wind","Renewables",144,"No"
"D","11/20/2022","04:01:52","Wood","Renewables",241,"No"
"D","11/20/2022","04:04:38","Hydro","Hydro",624,"No"
"D","11/20/2022","04:04:38","Natural Gas","Natural Gas",4983,"Yes"
"D","11/20/2022","04:04:38","Nuclear","Nuclear",3364,"No"
"D","11/20/2022","04:04:38","Other","Other",0,"No"
"D","11/20/2022","04:04:38","Landfill Gas","Renewables",30,"No"
"D","11/20/2022","04:04:38","Refuse","Renewables",325,"No"
"D","11/20/2022","04:04:38","Solar","Renewables",1,"No"
"D","11/20/2022","04:04:38","Wind","Renewables",161,"No"
