"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230414.csv"
"C","Report for 04/14/2023"
"C","Report generated 08/12/2024 17:11:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/14/2023","01:58:34","Refuse","Renewables",257,"No"
"D","04/14/2023","01:58:34","Solar","Renewables",0,"No"
"D","04/14/2023","01:58:34","Wind","Renewables",897,"Yes"
"D","04/14/2023","01:58:34","Wood","Renewables",138,"No"
"D","04/14/2023","02:04:56","Hydro","Hydro",958,"No"
"D","04/14/2023","02:04:56","Natural Gas","Natural Gas",5343,"Yes"
"D","04/14/2023","02:04:56","Nuclear","Nuclear",1246,"No"
"D","04/14/2023","02:04:56","Other","Other",14,"No"
"D","04/14/2023","02:04:56","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:04:56","Refuse","Renewables",264,"No"
"D","04/14/2023","02:04:56","Solar","Renewables",0,"No"
"D","04/14/2023","02:04:56","Wind","Renewables",879,"Yes"
"D","04/14/2023","02:04:56","Wood","Renewables",141,"No"
"D","04/14/2023","02:08:07","Coal","Coal",2,"No"
"D","04/14/2023","02:08:07","Hydro","Hydro",959,"No"
"D","04/14/2023","02:08:07","Natural Gas","Natural Gas",5337,"Yes"
"D","04/14/2023","02:08:07","Nuclear","Nuclear",1246,"No"
"D","04/14/2023","02:08:07","Other","Other",12,"No"
"D","04/14/2023","02:08:07","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:08:07","Refuse","Renewables",264,"No"
"D","04/14/2023","02:08:07","Solar","Renewables",0,"No"
"D","04/14/2023","02:08:07","Wind","Renewables",875,"Yes"
"D","04/14/2023","02:08:07","Wood","Renewables",141,"No"
"D","04/14/2023","02:16:53","Hydro","Hydro",957,"No"
"D","04/14/2023","02:16:53","Natural Gas","Natural Gas",5361,"Yes"
"D","04/14/2023","02:16:53","Nuclear","Nuclear",1246,"No"
"D","04/14/2023","02:16:53","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:16:53","Refuse","Renewables",265,"No"
"D","04/14/2023","02:16:53","Solar","Renewables",0,"No"
"D","04/14/2023","02:16:53","Wind","Renewables",866,"Yes"
"D","04/14/2023","02:16:53","Wood","Renewables",139,"No"
"D","04/14/2023","02:23:44","Hydro","Hydro",960,"No"
"D","04/14/2023","02:23:44","Natural Gas","Natural Gas",5444,"Yes"
"D","04/14/2023","02:23:44","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","02:23:44","Other","Other",14,"No"
"D","04/14/2023","02:23:44","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:23:44","Refuse","Renewables",265,"No"
"D","04/14/2023","02:23:44","Solar","Renewables",0,"No"
"D","04/14/2023","02:23:44","Wind","Renewables",862,"Yes"
"D","04/14/2023","02:23:44","Wood","Renewables",141,"No"
"D","04/14/2023","02:29:58","Hydro","Hydro",951,"No"
"D","04/14/2023","02:29:58","Natural Gas","Natural Gas",5480,"Yes"
"D","04/14/2023","02:29:58","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","02:29:58","Other","Other",1,"No"
"D","04/14/2023","02:29:58","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:29:58","Refuse","Renewables",262,"No"
"D","04/14/2023","02:29:58","Solar","Renewables",0,"No"
"D","04/14/2023","02:29:58","Wind","Renewables",864,"Yes"
"D","04/14/2023","02:29:58","Wood","Renewables",140,"No"
"D","04/14/2023","02:36:23","Hydro","Hydro",954,"No"
"D","04/14/2023","02:36:23","Natural Gas","Natural Gas",5492,"Yes"
"D","04/14/2023","02:36:23","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","02:36:23","Other","Other",14,"No"
"D","04/14/2023","02:36:23","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:36:23","Refuse","Renewables",263,"No"
"D","04/14/2023","02:36:23","Solar","Renewables",0,"No"
"D","04/14/2023","02:36:23","Wind","Renewables",848,"Yes"
"D","04/14/2023","02:36:23","Wood","Renewables",140,"No"
"D","04/14/2023","02:46:11","Hydro","Hydro",951,"No"
"D","04/14/2023","02:46:11","Natural Gas","Natural Gas",5599,"Yes"
"D","04/14/2023","02:46:11","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","02:46:11","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:46:11","Refuse","Renewables",263,"No"
"D","04/14/2023","02:46:11","Solar","Renewables",0,"No"
"D","04/14/2023","02:46:11","Wind","Renewables",836,"Yes"
"D","04/14/2023","02:46:11","Wood","Renewables",141,"No"
"D","04/14/2023","02:52:27","Hydro","Hydro",957,"No"
"D","04/14/2023","02:52:27","Natural Gas","Natural Gas",5638,"No"
"D","04/14/2023","02:52:27","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","02:52:27","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:52:27","Refuse","Renewables",264,"No"
"D","04/14/2023","02:52:27","Solar","Renewables",0,"No"
"D","04/14/2023","02:52:27","Wind","Renewables",841,"Yes"
"D","04/14/2023","02:52:27","Wood","Renewables",141,"Yes"
"D","04/14/2023","02:59:01","Hydro","Hydro",958,"No"
"D","04/14/2023","02:59:01","Natural Gas","Natural Gas",5668,"Yes"
"D","04/14/2023","02:59:01","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","02:59:01","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","02:59:01","Refuse","Renewables",254,"No"
"D","04/14/2023","02:59:01","Solar","Renewables",0,"No"
"D","04/14/2023","02:59:01","Wind","Renewables",841,"Yes"
"D","04/14/2023","02:59:01","Wood","Renewables",141,"No"
"D","04/14/2023","03:03:45","Hydro","Hydro",959,"No"
"D","04/14/2023","03:03:45","Natural Gas","Natural Gas",5739,"Yes"
"D","04/14/2023","03:03:45","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","03:03:45","Other","Other",5,"No"
"D","04/14/2023","03:03:45","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","03:03:45","Refuse","Renewables",262,"No"
"D","04/14/2023","03:03:45","Solar","Renewables",0,"No"
"D","04/14/2023","03:03:45","Wind","Renewables",843,"Yes"
"D","04/14/2023","03:03:45","Wood","Renewables",139,"No"
"D","04/14/2023","03:09:08","Hydro","Hydro",956,"No"
"D","04/14/2023","03:09:08","Natural Gas","Natural Gas",5742,"Yes"
"D","04/14/2023","03:09:08","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","03:09:08","Other","Other",6,"No"
"D","04/14/2023","03:09:08","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","03:09:08","Refuse","Renewables",263,"No"
"D","04/14/2023","03:09:08","Solar","Renewables",0,"No"
"D","04/14/2023","03:09:08","Wind","Renewables",841,"Yes"
"D","04/14/2023","03:09:08","Wood","Renewables",140,"No"
"D","04/14/2023","03:17:50","Hydro","Hydro",954,"No"
"D","04/14/2023","03:17:50","Natural Gas","Natural Gas",5720,"Yes"
"D","04/14/2023","03:17:50","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","03:17:50","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","03:17:50","Refuse","Renewables",260,"No"
"D","04/14/2023","03:17:50","Solar","Renewables",0,"No"
"D","04/14/2023","03:17:50","Wind","Renewables",834,"Yes"
"D","04/14/2023","03:17:50","Wood","Renewables",140,"No"
"D","04/14/2023","03:24:37","Hydro","Hydro",952,"No"
"D","04/14/2023","03:24:37","Natural Gas","Natural Gas",5651,"Yes"
"D","04/14/2023","03:24:37","Nuclear","Nuclear",1244,"No"
"D","04/14/2023","03:24:37","Landfill Gas","Renewables",37,"No"
"D","04/14/2023","03:24:37","Refuse","Renewables",263,"No"
"D","04/14/2023","03:24:37","Solar","Renewables",0,"No"
"D","04/14/2023","03:24:37","Wind","Renewables",820,"Yes"
"D","04/14/2023","03:24:37","Wood","Renewables",140,"No"
"D","04/14/2023","03:32:14","Hydro","Hydro",952,"No"
"D","04/14/2023","03:32:14","Natural Gas","Natural Gas",5616,"Yes"
"D","04/14/2023","03:32:14","Nuclear","Nuclear",1244,"No"
"D","04/14/2023","03:32:14","Other","Other",2,"No"
"D","04/14/2023","03:32:14","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","03:32:14","Refuse","Renewables",261,"No"
"D","04/14/2023","03:32:14","Solar","Renewables",0,"No"
"D","04/14/2023","03:32:14","Wind","Renewables",829,"Yes"
"D","04/14/2023","03:32:14","Wood","Renewables",138,"No"
"D","04/14/2023","03:38:30","Hydro","Hydro",954,"No"
"D","04/14/2023","03:38:30","Natural Gas","Natural Gas",5613,"Yes"
"D","04/14/2023","03:38:30","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","03:38:30","Other","Other",6,"No"
"D","04/14/2023","03:38:30","Landfill Gas","Renewables",37,"No"
"D","04/14/2023","03:38:30","Refuse","Renewables",263,"No"
"D","04/14/2023","03:38:30","Solar","Renewables",0,"No"
"D","04/14/2023","03:38:30","Wind","Renewables",825,"Yes"
"D","04/14/2023","03:38:30","Wood","Renewables",139,"No"
"D","04/14/2023","03:43:07","Hydro","Hydro",952,"No"
"D","04/14/2023","03:43:07","Natural Gas","Natural Gas",5553,"Yes"
"D","04/14/2023","03:43:07","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","03:43:07","Landfill Gas","Renewables",37,"No"
"D","04/14/2023","03:43:07","Refuse","Renewables",258,"No"
"D","04/14/2023","03:43:07","Solar","Renewables",0,"No"
"D","04/14/2023","03:43:07","Wind","Renewables",816,"Yes"
"D","04/14/2023","03:43:07","Wood","Renewables",139,"No"
"D","04/14/2023","03:50:12","Hydro","Hydro",948,"No"
"D","04/14/2023","03:50:12","Natural Gas","Natural Gas",5462,"Yes"
"D","04/14/2023","03:50:12","Nuclear","Nuclear",1244,"No"
"D","04/14/2023","03:50:12","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","03:50:12","Refuse","Renewables",264,"No"
"D","04/14/2023","03:50:12","Solar","Renewables",0,"No"
"D","04/14/2023","03:50:12","Wind","Renewables",819,"Yes"
"D","04/14/2023","03:50:12","Wood","Renewables",138,"No"
"D","04/14/2023","03:59:16","Hydro","Hydro",946,"No"
"D","04/14/2023","03:59:16","Natural Gas","Natural Gas",5362,"Yes"
"D","04/14/2023","03:59:16","Nuclear","Nuclear",1244,"No"
"D","04/14/2023","03:59:16","Other","Other",2,"No"
"D","04/14/2023","03:59:16","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","03:59:16","Refuse","Renewables",260,"No"
"D","04/14/2023","03:59:16","Solar","Renewables",0,"No"
"D","04/14/2023","03:59:16","Wind","Renewables",830,"Yes"
"D","04/14/2023","03:59:16","Wood","Renewables",138,"No"
"D","04/14/2023","04:06:31","Hydro","Hydro",949,"No"
"D","04/14/2023","04:06:31","Natural Gas","Natural Gas",5439,"Yes"
"D","04/14/2023","04:06:31","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","04:06:31","Other","Other",1,"No"
"D","04/14/2023","04:06:31","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:06:31","Refuse","Renewables",264,"No"
"D","04/14/2023","04:06:31","Solar","Renewables",0,"No"
"D","04/14/2023","04:06:31","Wind","Renewables",832,"Yes"
"D","04/14/2023","04:06:31","Wood","Renewables",139,"No"
"D","04/14/2023","04:10:04","Hydro","Hydro",951,"No"
"D","04/14/2023","04:10:04","Natural Gas","Natural Gas",5390,"Yes"
"D","04/14/2023","04:10:04","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","04:10:04","Other","Other",18,"No"
"D","04/14/2023","04:10:04","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:10:04","Refuse","Renewables",265,"No"
"D","04/14/2023","04:10:04","Solar","Renewables",0,"No"
"D","04/14/2023","04:10:04","Wind","Renewables",836,"Yes"
"D","04/14/2023","04:10:04","Wood","Renewables",139,"No"
"D","04/14/2023","04:13:56","Hydro","Hydro",948,"No"
"D","04/14/2023","04:13:56","Natural Gas","Natural Gas",5481,"Yes"
"D","04/14/2023","04:13:56","Nuclear","Nuclear",1243,"No"
"D","04/14/2023","04:13:56","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:13:56","Refuse","Renewables",262,"No"
"D","04/14/2023","04:13:56","Solar","Renewables",0,"No"
"D","04/14/2023","04:13:56","Wind","Renewables",845,"Yes"
"D","04/14/2023","04:13:56","Wood","Renewables",140,"No"
"D","04/14/2023","04:19:31","Hydro","Hydro",945,"No"
"D","04/14/2023","04:19:31","Natural Gas","Natural Gas",5588,"Yes"
"D","04/14/2023","04:19:31","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","04:19:31","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:19:31","Refuse","Renewables",261,"No"
"D","04/14/2023","04:19:31","Solar","Renewables",0,"No"
"D","04/14/2023","04:19:31","Wind","Renewables",838,"Yes"
"D","04/14/2023","04:19:31","Wood","Renewables",139,"No"
"D","04/14/2023","04:26:13","Hydro","Hydro",946,"No"
"D","04/14/2023","04:26:13","Natural Gas","Natural Gas",5449,"Yes"
"D","04/14/2023","04:26:13","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","04:26:13","Other","Other",13,"No"
"D","04/14/2023","04:26:13","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:26:13","Refuse","Renewables",259,"No"
"D","04/14/2023","04:26:13","Solar","Renewables",0,"No"
"D","04/14/2023","04:26:13","Wind","Renewables",807,"Yes"
"D","04/14/2023","04:26:13","Wood","Renewables",139,"No"
"D","04/14/2023","04:32:39","Hydro","Hydro",948,"No"
"D","04/14/2023","04:32:39","Natural Gas","Natural Gas",5425,"Yes"
"D","04/14/2023","04:32:39","Nuclear","Nuclear",1245,"No"
"D","04/14/2023","04:32:39","Other","Other",6,"No"
"D","04/14/2023","04:32:39","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:32:39","Refuse","Renewables",257,"No"
"D","04/14/2023","04:32:39","Solar","Renewables",0,"No"
"D","04/14/2023","04:32:39","Wind","Renewables",783,"Yes"
"D","04/14/2023","04:32:39","Wood","Renewables",140,"No"
"D","04/14/2023","04:40:14","Hydro","Hydro",949,"No"
"D","04/14/2023","04:40:14","Natural Gas","Natural Gas",5518,"Yes"
"D","04/14/2023","04:40:14","Nuclear","Nuclear",1244,"No"
"D","04/14/2023","04:40:14","Landfill Gas","Renewables",38,"No"
"D","04/14/2023","04:40:14","Refuse","Renewables",259,"No"
"D","04/14/2023","04:40:14","Solar","Renewables",0,"No"
"D","04/14/2023","04:40:14","Wind","Renewables",751,"Yes"
"D","04/14/2023","04:40:14","Wood","Renewables",140,"No"
