"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230325.csv"
"C","Report for 03/25/2023"
"C","Report generated 08/12/2024 17:09:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/25/2023","01:12:19","Hydro","Hydro",906,"No"
"D","03/25/2023","01:12:19","Natural Gas","Natural Gas",4464,"Yes"
"D","03/25/2023","01:12:19","Nuclear","Nuclear",3334,"No"
"D","03/25/2023","01:12:19","Other","Other",1,"No"
"D","03/25/2023","01:12:19","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","01:12:19","Refuse","Renewables",323,"No"
"D","03/25/2023","01:12:19","Wind","Renewables",412,"No"
"D","03/25/2023","01:12:19","Wood","Renewables",208,"No"
"D","03/25/2023","01:22:33","Coal","Coal",9,"No"
"D","03/25/2023","01:22:33","Hydro","Hydro",905,"No"
"D","03/25/2023","01:22:33","Natural Gas","Natural Gas",4404,"Yes"
"D","03/25/2023","01:22:33","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","01:22:33","Other","Other",0,"No"
"D","03/25/2023","01:22:33","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","01:22:33","Refuse","Renewables",323,"No"
"D","03/25/2023","01:22:33","Wind","Renewables",386,"No"
"D","03/25/2023","01:22:33","Wood","Renewables",207,"No"
"D","03/25/2023","01:32:59","Coal","Coal",9,"No"
"D","03/25/2023","01:32:59","Hydro","Hydro",905,"No"
"D","03/25/2023","01:32:59","Natural Gas","Natural Gas",4331,"Yes"
"D","03/25/2023","01:32:59","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","01:32:59","Other","Other",1,"No"
"D","03/25/2023","01:32:59","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","01:32:59","Refuse","Renewables",326,"No"
"D","03/25/2023","01:32:59","Wind","Renewables",391,"No"
"D","03/25/2023","01:32:59","Wood","Renewables",207,"No"
"D","03/25/2023","01:43:10","Coal","Coal",11,"No"
"D","03/25/2023","01:43:10","Hydro","Hydro",903,"No"
"D","03/25/2023","01:43:10","Natural Gas","Natural Gas",4318,"Yes"
"D","03/25/2023","01:43:10","Nuclear","Nuclear",3331,"No"
"D","03/25/2023","01:43:10","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","01:43:10","Refuse","Renewables",317,"No"
"D","03/25/2023","01:43:10","Wind","Renewables",367,"No"
"D","03/25/2023","01:43:10","Wood","Renewables",206,"No"
"D","03/25/2023","01:52:29","Coal","Coal",5,"No"
"D","03/25/2023","01:52:29","Hydro","Hydro",904,"No"
"D","03/25/2023","01:52:29","Natural Gas","Natural Gas",4290,"Yes"
"D","03/25/2023","01:52:29","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","01:52:29","Other","Other",1,"No"
"D","03/25/2023","01:52:29","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","01:52:29","Refuse","Renewables",319,"No"
"D","03/25/2023","01:52:29","Wind","Renewables",366,"No"
"D","03/25/2023","01:52:29","Wood","Renewables",206,"No"
"D","03/25/2023","02:02:46","Coal","Coal",2,"No"
"D","03/25/2023","02:02:46","Hydro","Hydro",864,"No"
"D","03/25/2023","02:02:46","Natural Gas","Natural Gas",4366,"Yes"
"D","03/25/2023","02:02:46","Nuclear","Nuclear",3336,"No"
"D","03/25/2023","02:02:46","Other","Other",4,"No"
"D","03/25/2023","02:02:46","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","02:02:46","Refuse","Renewables",322,"No"
"D","03/25/2023","02:02:46","Wind","Renewables",353,"No"
"D","03/25/2023","02:02:46","Wood","Renewables",205,"No"
"D","03/25/2023","02:13:48","Coal","Coal",2,"No"
"D","03/25/2023","02:13:48","Hydro","Hydro",864,"No"
"D","03/25/2023","02:13:48","Natural Gas","Natural Gas",4366,"Yes"
"D","03/25/2023","02:13:48","Nuclear","Nuclear",3336,"No"
"D","03/25/2023","02:13:48","Other","Other",4,"No"
"D","03/25/2023","02:13:48","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","02:13:48","Refuse","Renewables",322,"No"
"D","03/25/2023","02:13:48","Wind","Renewables",353,"No"
"D","03/25/2023","02:13:48","Wood","Renewables",205,"No"
"D","03/25/2023","02:16:01","Coal","Coal",8,"No"
"D","03/25/2023","02:16:01","Hydro","Hydro",853,"No"
"D","03/25/2023","02:16:01","Natural Gas","Natural Gas",4274,"Yes"
"D","03/25/2023","02:16:01","Nuclear","Nuclear",3334,"No"
"D","03/25/2023","02:16:01","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","02:16:01","Refuse","Renewables",317,"No"
"D","03/25/2023","02:16:01","Wind","Renewables",342,"No"
"D","03/25/2023","02:16:01","Wood","Renewables",208,"No"
"D","03/25/2023","02:26:23","Coal","Coal",10,"No"
"D","03/25/2023","02:26:23","Hydro","Hydro",863,"No"
"D","03/25/2023","02:26:23","Natural Gas","Natural Gas",4423,"Yes"
"D","03/25/2023","02:26:23","Nuclear","Nuclear",3336,"No"
"D","03/25/2023","02:26:23","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","02:26:23","Refuse","Renewables",315,"No"
"D","03/25/2023","02:26:23","Wind","Renewables",353,"No"
"D","03/25/2023","02:26:23","Wood","Renewables",205,"No"
"D","03/25/2023","02:34:28","Coal","Coal",13,"No"
"D","03/25/2023","02:34:28","Hydro","Hydro",865,"No"
"D","03/25/2023","02:34:28","Natural Gas","Natural Gas",4385,"Yes"
"D","03/25/2023","02:34:28","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","02:34:28","Other","Other",16,"No"
"D","03/25/2023","02:34:28","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","02:34:28","Refuse","Renewables",318,"No"
"D","03/25/2023","02:34:28","Wind","Renewables",351,"No"
"D","03/25/2023","02:34:28","Wood","Renewables",204,"No"
"D","03/25/2023","02:44:33","Coal","Coal",13,"No"
"D","03/25/2023","02:44:33","Hydro","Hydro",865,"No"
"D","03/25/2023","02:44:33","Natural Gas","Natural Gas",4369,"Yes"
"D","03/25/2023","02:44:33","Nuclear","Nuclear",3337,"No"
"D","03/25/2023","02:44:33","Other","Other",5,"No"
"D","03/25/2023","02:44:33","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","02:44:33","Refuse","Renewables",319,"No"
"D","03/25/2023","02:44:33","Wind","Renewables",346,"No"
"D","03/25/2023","02:44:33","Wood","Renewables",205,"No"
"D","03/25/2023","02:53:52","Coal","Coal",6,"No"
"D","03/25/2023","02:53:52","Hydro","Hydro",861,"No"
"D","03/25/2023","02:53:52","Natural Gas","Natural Gas",4361,"Yes"
"D","03/25/2023","02:53:52","Nuclear","Nuclear",3336,"No"
"D","03/25/2023","02:53:52","Other","Other",2,"No"
"D","03/25/2023","02:53:52","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","02:53:52","Refuse","Renewables",311,"No"
"D","03/25/2023","02:53:52","Wind","Renewables",306,"No"
"D","03/25/2023","02:53:52","Wood","Renewables",206,"No"
"D","03/25/2023","03:04:57","Coal","Coal",9,"No"
"D","03/25/2023","03:04:57","Hydro","Hydro",860,"No"
"D","03/25/2023","03:04:57","Natural Gas","Natural Gas",4382,"Yes"
"D","03/25/2023","03:04:57","Nuclear","Nuclear",3337,"No"
"D","03/25/2023","03:04:57","Other","Other",0,"No"
"D","03/25/2023","03:04:57","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","03:04:57","Refuse","Renewables",322,"No"
"D","03/25/2023","03:04:57","Wind","Renewables",292,"No"
"D","03/25/2023","03:04:57","Wood","Renewables",205,"No"
"D","03/25/2023","03:15:10","Coal","Coal",9,"No"
"D","03/25/2023","03:15:10","Hydro","Hydro",860,"No"
"D","03/25/2023","03:15:10","Natural Gas","Natural Gas",4382,"Yes"
"D","03/25/2023","03:15:10","Nuclear","Nuclear",3337,"No"
"D","03/25/2023","03:15:10","Other","Other",0,"No"
"D","03/25/2023","03:15:10","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","03:15:10","Refuse","Renewables",322,"No"
"D","03/25/2023","03:15:10","Wind","Renewables",292,"No"
"D","03/25/2023","03:15:10","Wood","Renewables",205,"No"
"D","03/25/2023","03:19:14","Coal","Coal",8,"No"
"D","03/25/2023","03:19:14","Hydro","Hydro",859,"No"
"D","03/25/2023","03:19:14","Natural Gas","Natural Gas",4412,"Yes"
"D","03/25/2023","03:19:14","Nuclear","Nuclear",3332,"No"
"D","03/25/2023","03:19:14","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","03:19:14","Refuse","Renewables",316,"No"
"D","03/25/2023","03:19:14","Wind","Renewables",294,"No"
"D","03/25/2023","03:19:14","Wood","Renewables",206,"No"
"D","03/25/2023","03:28:13","Coal","Coal",9,"No"
"D","03/25/2023","03:28:13","Hydro","Hydro",856,"No"
"D","03/25/2023","03:28:13","Natural Gas","Natural Gas",4536,"Yes"
"D","03/25/2023","03:28:13","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","03:28:13","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","03:28:13","Refuse","Renewables",316,"No"
"D","03/25/2023","03:28:13","Wind","Renewables",254,"No"
"D","03/25/2023","03:28:13","Wood","Renewables",207,"No"
"D","03/25/2023","03:38:30","Coal","Coal",9,"No"
"D","03/25/2023","03:38:30","Hydro","Hydro",858,"No"
"D","03/25/2023","03:38:30","Natural Gas","Natural Gas",4159,"Yes"
"D","03/25/2023","03:38:30","Nuclear","Nuclear",3332,"No"
"D","03/25/2023","03:38:30","Other","Other",9,"No"
"D","03/25/2023","03:38:30","Landfill Gas","Renewables",36,"No"
"D","03/25/2023","03:38:30","Refuse","Renewables",322,"No"
"D","03/25/2023","03:38:30","Wind","Renewables",257,"No"
"D","03/25/2023","03:38:30","Wood","Renewables",205,"No"
"D","03/25/2023","03:48:32","Coal","Coal",6,"No"
"D","03/25/2023","03:48:32","Hydro","Hydro",858,"No"
"D","03/25/2023","03:48:32","Natural Gas","Natural Gas",4259,"Yes"
"D","03/25/2023","03:48:32","Nuclear","Nuclear",3330,"No"
"D","03/25/2023","03:48:32","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","03:48:32","Refuse","Renewables",317,"No"
"D","03/25/2023","03:48:32","Wind","Renewables",255,"No"
"D","03/25/2023","03:48:32","Wood","Renewables",205,"No"
"D","03/25/2023","03:57:42","Coal","Coal",10,"No"
"D","03/25/2023","03:57:42","Hydro","Hydro",860,"No"
"D","03/25/2023","03:57:42","Natural Gas","Natural Gas",4190,"Yes"
"D","03/25/2023","03:57:42","Nuclear","Nuclear",3330,"No"
"D","03/25/2023","03:57:42","Other","Other",1,"No"
"D","03/25/2023","03:57:42","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","03:57:42","Refuse","Renewables",318,"No"
"D","03/25/2023","03:57:42","Wind","Renewables",263,"No"
"D","03/25/2023","03:57:42","Wood","Renewables",207,"No"
"D","03/25/2023","04:06:02","Coal","Coal",12,"No"
"D","03/25/2023","04:06:02","Hydro","Hydro",862,"No"
"D","03/25/2023","04:06:02","Natural Gas","Natural Gas",4387,"Yes"
"D","03/25/2023","04:06:02","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","04:06:02","Other","Other",15,"No"
"D","03/25/2023","04:06:02","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:06:02","Refuse","Renewables",312,"No"
"D","03/25/2023","04:06:02","Wind","Renewables",257,"No"
"D","03/25/2023","04:06:02","Wood","Renewables",209,"No"
"D","03/25/2023","04:09:47","Coal","Coal",9,"No"
"D","03/25/2023","04:09:47","Hydro","Hydro",863,"No"
"D","03/25/2023","04:09:47","Natural Gas","Natural Gas",4418,"Yes"
"D","03/25/2023","04:09:47","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","04:09:47","Other","Other",5,"No"
"D","03/25/2023","04:09:47","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:09:47","Refuse","Renewables",316,"No"
"D","03/25/2023","04:09:47","Wind","Renewables",269,"No"
"D","03/25/2023","04:09:47","Wood","Renewables",208,"No"
"D","03/25/2023","04:20:09","Coal","Coal",9,"No"
"D","03/25/2023","04:20:09","Hydro","Hydro",863,"No"
"D","03/25/2023","04:20:09","Natural Gas","Natural Gas",4418,"Yes"
"D","03/25/2023","04:20:09","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","04:20:09","Other","Other",5,"No"
"D","03/25/2023","04:20:09","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:20:09","Refuse","Renewables",316,"No"
"D","03/25/2023","04:20:09","Wind","Renewables",269,"No"
"D","03/25/2023","04:20:09","Wood","Renewables",208,"No"
"D","03/25/2023","04:22:22","Coal","Coal",8,"No"
"D","03/25/2023","04:22:22","Hydro","Hydro",899,"No"
"D","03/25/2023","04:22:22","Natural Gas","Natural Gas",4522,"Yes"
"D","03/25/2023","04:22:22","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","04:22:22","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:22:22","Refuse","Renewables",317,"No"
"D","03/25/2023","04:22:22","Wind","Renewables",280,"No"
"D","03/25/2023","04:22:22","Wood","Renewables",207,"No"
"D","03/25/2023","04:28:46","Coal","Coal",7,"No"
"D","03/25/2023","04:28:46","Hydro","Hydro",900,"No"
"D","03/25/2023","04:28:46","Natural Gas","Natural Gas",4594,"Yes"
"D","03/25/2023","04:28:46","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","04:28:46","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:28:46","Refuse","Renewables",322,"No"
"D","03/25/2023","04:28:46","Wind","Renewables",280,"No"
"D","03/25/2023","04:28:46","Wood","Renewables",206,"No"
"D","03/25/2023","04:40:30","Coal","Coal",8,"No"
"D","03/25/2023","04:40:30","Hydro","Hydro",900,"No"
"D","03/25/2023","04:40:30","Natural Gas","Natural Gas",4540,"Yes"
"D","03/25/2023","04:40:30","Nuclear","Nuclear",3332,"No"
"D","03/25/2023","04:40:30","Other","Other",18,"No"
"D","03/25/2023","04:40:30","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:40:30","Refuse","Renewables",315,"No"
"D","03/25/2023","04:40:30","Wind","Renewables",252,"No"
"D","03/25/2023","04:40:30","Wood","Renewables",205,"No"
"D","03/25/2023","04:49:38","Coal","Coal",4,"No"
"D","03/25/2023","04:49:38","Hydro","Hydro",900,"No"
"D","03/25/2023","04:49:38","Natural Gas","Natural Gas",4562,"Yes"
"D","03/25/2023","04:49:38","Nuclear","Nuclear",3334,"No"
"D","03/25/2023","04:49:38","Other","Other",1,"No"
"D","03/25/2023","04:49:38","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:49:38","Refuse","Renewables",315,"No"
"D","03/25/2023","04:49:38","Wind","Renewables",261,"No"
"D","03/25/2023","04:49:38","Wood","Renewables",205,"No"
"D","03/25/2023","04:51:34","Coal","Coal",4,"No"
"D","03/25/2023","04:51:34","Hydro","Hydro",900,"No"
"D","03/25/2023","04:51:34","Natural Gas","Natural Gas",4562,"Yes"
"D","03/25/2023","04:51:34","Nuclear","Nuclear",3334,"No"
"D","03/25/2023","04:51:34","Other","Other",1,"No"
"D","03/25/2023","04:51:34","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:51:34","Refuse","Renewables",315,"No"
"D","03/25/2023","04:51:34","Wind","Renewables",261,"No"
"D","03/25/2023","04:51:34","Wood","Renewables",205,"No"
"D","03/25/2023","04:54:47","Coal","Coal",6,"No"
"D","03/25/2023","04:54:47","Hydro","Hydro",899,"No"
"D","03/25/2023","04:54:47","Natural Gas","Natural Gas",4450,"Yes"
"D","03/25/2023","04:54:47","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","04:54:47","Other","Other",36,"No"
"D","03/25/2023","04:54:47","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","04:54:47","Refuse","Renewables",318,"No"
"D","03/25/2023","04:54:47","Wind","Renewables",257,"No"
"D","03/25/2023","04:54:47","Wood","Renewables",206,"No"
"D","03/25/2023","05:05:40","Coal","Coal",6,"No"
"D","03/25/2023","05:05:40","Hydro","Hydro",899,"No"
"D","03/25/2023","05:05:40","Natural Gas","Natural Gas",4450,"Yes"
"D","03/25/2023","05:05:40","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","05:05:40","Other","Other",36,"No"
"D","03/25/2023","05:05:40","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:05:40","Refuse","Renewables",318,"No"
"D","03/25/2023","05:05:40","Wind","Renewables",257,"No"
"D","03/25/2023","05:05:40","Wood","Renewables",206,"No"
"D","03/25/2023","05:11:50","Coal","Coal",9,"No"
"D","03/25/2023","05:11:50","Hydro","Hydro",900,"No"
"D","03/25/2023","05:11:50","Natural Gas","Natural Gas",4905,"Yes"
"D","03/25/2023","05:11:50","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","05:11:50","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:11:50","Refuse","Renewables",316,"No"
"D","03/25/2023","05:11:50","Wind","Renewables",240,"No"
"D","03/25/2023","05:11:50","Wood","Renewables",205,"No"
"D","03/25/2023","05:20:52","Coal","Coal",10,"No"
"D","03/25/2023","05:20:52","Hydro","Hydro",900,"No"
"D","03/25/2023","05:20:52","Natural Gas","Natural Gas",4897,"Yes"
"D","03/25/2023","05:20:52","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","05:20:52","Other","Other",2,"No"
"D","03/25/2023","05:20:52","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:20:52","Refuse","Renewables",328,"No"
"D","03/25/2023","05:20:52","Wind","Renewables",253,"No"
"D","03/25/2023","05:20:52","Wood","Renewables",202,"No"
"D","03/25/2023","05:31:25","Coal","Coal",10,"No"
"D","03/25/2023","05:31:25","Hydro","Hydro",900,"No"
"D","03/25/2023","05:31:25","Natural Gas","Natural Gas",4897,"Yes"
"D","03/25/2023","05:31:25","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","05:31:25","Other","Other",2,"No"
"D","03/25/2023","05:31:25","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:31:25","Refuse","Renewables",328,"No"
"D","03/25/2023","05:31:25","Wind","Renewables",253,"No"
"D","03/25/2023","05:31:25","Wood","Renewables",202,"No"
"D","03/25/2023","05:33:41","Coal","Coal",7,"No"
"D","03/25/2023","05:33:41","Hydro","Hydro",899,"No"
"D","03/25/2023","05:33:41","Natural Gas","Natural Gas",4988,"Yes"
"D","03/25/2023","05:33:41","Nuclear","Nuclear",3334,"No"
"D","03/25/2023","05:33:41","Other","Other",1,"No"
"D","03/25/2023","05:33:41","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:33:41","Refuse","Renewables",325,"No"
"D","03/25/2023","05:33:41","Wind","Renewables",254,"No"
"D","03/25/2023","05:33:41","Wood","Renewables",206,"No"
"D","03/25/2023","05:44:05","Coal","Coal",7,"No"
"D","03/25/2023","05:44:05","Hydro","Hydro",899,"No"
"D","03/25/2023","05:44:05","Natural Gas","Natural Gas",4988,"Yes"
"D","03/25/2023","05:44:05","Nuclear","Nuclear",3334,"No"
"D","03/25/2023","05:44:05","Other","Other",1,"No"
"D","03/25/2023","05:44:05","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:44:05","Refuse","Renewables",325,"No"
"D","03/25/2023","05:44:05","Wind","Renewables",254,"No"
"D","03/25/2023","05:44:05","Wood","Renewables",206,"No"
"D","03/25/2023","05:46:45","Coal","Coal",8,"No"
"D","03/25/2023","05:46:45","Hydro","Hydro",896,"No"
"D","03/25/2023","05:46:45","Natural Gas","Natural Gas",5118,"Yes"
"D","03/25/2023","05:46:45","Nuclear","Nuclear",3333,"No"
"D","03/25/2023","05:46:45","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:46:45","Refuse","Renewables",326,"No"
"D","03/25/2023","05:46:45","Wind","Renewables",267,"No"
"D","03/25/2023","05:46:45","Wood","Renewables",206,"No"
"D","03/25/2023","05:56:54","Coal","Coal",7,"No"
"D","03/25/2023","05:56:54","Hydro","Hydro",964,"No"
"D","03/25/2023","05:56:54","Natural Gas","Natural Gas",5221,"Yes"
"D","03/25/2023","05:56:54","Nuclear","Nuclear",3330,"No"
"D","03/25/2023","05:56:54","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:56:54","Refuse","Renewables",328,"No"
"D","03/25/2023","05:56:54","Wind","Renewables",284,"No"
"D","03/25/2023","05:56:54","Wood","Renewables",207,"No"
"D","03/25/2023","05:58:35","Coal","Coal",8,"No"
"D","03/25/2023","05:58:35","Hydro","Hydro",959,"No"
"D","03/25/2023","05:58:35","Natural Gas","Natural Gas",5229,"Yes"
"D","03/25/2023","05:58:35","Nuclear","Nuclear",3330,"No"
"D","03/25/2023","05:58:35","Landfill Gas","Renewables",37,"No"
"D","03/25/2023","05:58:35","Refuse","Renewables",330,"No"
"D","03/25/2023","05:58:35","Wind","Renewables",285,"No"
"D","03/25/2023","05:58:35","Wood","Renewables",204,"No"
"D","03/25/2023","06:09:43","Coal","Coal",8,"No"
"D","03/25/2023","06:09:43","Hydro","Hydro",992,"No"
"D","03/25/2023","06:09:43","Natural Gas","Natural Gas",4948,"Yes"
"D","03/25/2023","06:09:43","Nuclear","Nuclear",3335,"No"
"D","03/25/2023","06:09:43","Other","Other",38,"No"
