"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220813.csv"
"C","Report for 08/13/2022"
"C","Report generated 08/12/2024 16:50:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/13/2022","01:38:00","Natural Gas","Natural Gas",4738,"Yes"
"D","08/13/2022","01:38:00","Nuclear","Nuclear",3334,"No"
"D","08/13/2022","01:38:00","Other","Other",3,"No"
"D","08/13/2022","01:38:00","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","01:38:00","Refuse","Renewables",327,"No"
"D","08/13/2022","01:38:00","Wind","Renewables",265,"No"
"D","08/13/2022","01:38:00","Wood","Renewables",219,"No"
"D","08/13/2022","01:43:31","Hydro","Hydro",333,"No"
"D","08/13/2022","01:43:31","Natural Gas","Natural Gas",4677,"Yes"
"D","08/13/2022","01:43:31","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","01:43:31","Other","Other",3,"No"
"D","08/13/2022","01:43:31","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","01:43:31","Refuse","Renewables",331,"No"
"D","08/13/2022","01:43:31","Wind","Renewables",260,"No"
"D","08/13/2022","01:43:31","Wood","Renewables",219,"No"
"D","08/13/2022","01:48:12","Hydro","Hydro",336,"No"
"D","08/13/2022","01:48:12","Natural Gas","Natural Gas",4443,"Yes"
"D","08/13/2022","01:48:12","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","01:48:12","Other","Other",38,"No"
"D","08/13/2022","01:48:12","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","01:48:12","Refuse","Renewables",327,"No"
"D","08/13/2022","01:48:12","Wind","Renewables",259,"No"
"D","08/13/2022","01:48:12","Wood","Renewables",220,"No"
"D","08/13/2022","01:53:30","Hydro","Hydro",335,"No"
"D","08/13/2022","01:53:30","Natural Gas","Natural Gas",4573,"Yes"
"D","08/13/2022","01:53:30","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","01:53:30","Other","Other",2,"No"
"D","08/13/2022","01:53:30","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","01:53:30","Refuse","Renewables",327,"No"
"D","08/13/2022","01:53:30","Wind","Renewables",259,"No"
"D","08/13/2022","01:53:30","Wood","Renewables",219,"No"
"D","08/13/2022","01:58:35","Hydro","Hydro",335,"No"
"D","08/13/2022","01:58:35","Natural Gas","Natural Gas",4450,"Yes"
"D","08/13/2022","01:58:35","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","01:58:35","Other","Other",17,"No"
"D","08/13/2022","01:58:35","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","01:58:35","Refuse","Renewables",328,"No"
"D","08/13/2022","01:58:35","Wind","Renewables",260,"No"
"D","08/13/2022","01:58:35","Wood","Renewables",220,"No"
"D","08/13/2022","02:05:16","Hydro","Hydro",334,"No"
"D","08/13/2022","02:05:16","Natural Gas","Natural Gas",4416,"Yes"
"D","08/13/2022","02:05:16","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","02:05:16","Other","Other",13,"No"
"D","08/13/2022","02:05:16","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:05:16","Refuse","Renewables",329,"No"
"D","08/13/2022","02:05:16","Wind","Renewables",260,"No"
"D","08/13/2022","02:05:16","Wood","Renewables",218,"No"
"D","08/13/2022","02:13:06","Hydro","Hydro",336,"No"
"D","08/13/2022","02:13:06","Natural Gas","Natural Gas",4432,"Yes"
"D","08/13/2022","02:13:06","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","02:13:06","Other","Other",3,"No"
"D","08/13/2022","02:13:06","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:13:06","Refuse","Renewables",327,"No"
"D","08/13/2022","02:13:06","Wind","Renewables",261,"No"
"D","08/13/2022","02:13:06","Wood","Renewables",220,"No"
"D","08/13/2022","02:20:07","Coal","Coal",3,"No"
"D","08/13/2022","02:20:07","Hydro","Hydro",336,"No"
"D","08/13/2022","02:20:07","Natural Gas","Natural Gas",4289,"Yes"
"D","08/13/2022","02:20:07","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","02:20:07","Other","Other",11,"No"
"D","08/13/2022","02:20:07","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:20:07","Refuse","Renewables",325,"No"
"D","08/13/2022","02:20:07","Wind","Renewables",257,"No"
"D","08/13/2022","02:20:07","Wood","Renewables",220,"No"
"D","08/13/2022","02:27:35","Hydro","Hydro",334,"No"
"D","08/13/2022","02:27:35","Natural Gas","Natural Gas",4196,"Yes"
"D","08/13/2022","02:27:35","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","02:27:35","Other","Other",6,"No"
"D","08/13/2022","02:27:35","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","02:27:35","Refuse","Renewables",327,"No"
"D","08/13/2022","02:27:35","Wind","Renewables",248,"No"
"D","08/13/2022","02:27:35","Wood","Renewables",220,"No"
"D","08/13/2022","02:35:36","Hydro","Hydro",336,"No"
"D","08/13/2022","02:35:36","Natural Gas","Natural Gas",4070,"Yes"
"D","08/13/2022","02:35:36","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","02:35:36","Other","Other",5,"No"
"D","08/13/2022","02:35:36","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:35:36","Refuse","Renewables",329,"No"
"D","08/13/2022","02:35:36","Wind","Renewables",227,"No"
"D","08/13/2022","02:35:36","Wood","Renewables",220,"No"
"D","08/13/2022","02:41:33","Hydro","Hydro",334,"No"
"D","08/13/2022","02:41:33","Natural Gas","Natural Gas",4113,"Yes"
"D","08/13/2022","02:41:33","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","02:41:33","Other","Other",3,"No"
"D","08/13/2022","02:41:33","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:41:33","Refuse","Renewables",323,"No"
"D","08/13/2022","02:41:33","Wind","Renewables",232,"No"
"D","08/13/2022","02:41:33","Wood","Renewables",218,"No"
"D","08/13/2022","02:46:44","Hydro","Hydro",335,"No"
"D","08/13/2022","02:46:44","Natural Gas","Natural Gas",4140,"Yes"
"D","08/13/2022","02:46:44","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","02:46:44","Other","Other",6,"No"
"D","08/13/2022","02:46:44","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:46:44","Refuse","Renewables",329,"No"
"D","08/13/2022","02:46:44","Wind","Renewables",224,"No"
"D","08/13/2022","02:46:44","Wood","Renewables",219,"No"
"D","08/13/2022","02:50:24","Hydro","Hydro",334,"No"
"D","08/13/2022","02:50:24","Natural Gas","Natural Gas",4157,"Yes"
"D","08/13/2022","02:50:24","Nuclear","Nuclear",3340,"No"
"D","08/13/2022","02:50:24","Other","Other",6,"No"
"D","08/13/2022","02:50:24","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","02:50:24","Refuse","Renewables",329,"No"
"D","08/13/2022","02:50:24","Wind","Renewables",225,"No"
"D","08/13/2022","02:50:24","Wood","Renewables",217,"No"
"D","08/13/2022","02:58:00","Hydro","Hydro",335,"No"
"D","08/13/2022","02:58:00","Natural Gas","Natural Gas",4175,"Yes"
"D","08/13/2022","02:58:00","Nuclear","Nuclear",3340,"No"
"D","08/13/2022","02:58:00","Other","Other",2,"No"
"D","08/13/2022","02:58:00","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","02:58:00","Refuse","Renewables",329,"No"
"D","08/13/2022","02:58:00","Wind","Renewables",213,"No"
"D","08/13/2022","02:58:00","Wood","Renewables",219,"No"
"D","08/13/2022","03:06:02","Hydro","Hydro",337,"No"
"D","08/13/2022","03:06:02","Natural Gas","Natural Gas",4126,"Yes"
"D","08/13/2022","03:06:02","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","03:06:02","Other","Other",2,"No"
"D","08/13/2022","03:06:02","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:06:02","Refuse","Renewables",330,"No"
"D","08/13/2022","03:06:02","Wind","Renewables",215,"No"
"D","08/13/2022","03:06:02","Wood","Renewables",219,"No"
"D","08/13/2022","03:15:49","Hydro","Hydro",335,"No"
"D","08/13/2022","03:15:49","Natural Gas","Natural Gas",4076,"Yes"
"D","08/13/2022","03:15:49","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","03:15:49","Other","Other",2,"No"
"D","08/13/2022","03:15:49","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","03:15:49","Refuse","Renewables",328,"No"
"D","08/13/2022","03:15:49","Wind","Renewables",229,"No"
"D","08/13/2022","03:15:49","Wood","Renewables",219,"No"
"D","08/13/2022","03:19:51","Hydro","Hydro",334,"No"
"D","08/13/2022","03:19:51","Natural Gas","Natural Gas",4057,"Yes"
"D","08/13/2022","03:19:51","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","03:19:51","Other","Other",2,"No"
"D","08/13/2022","03:19:51","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:19:51","Refuse","Renewables",332,"No"
"D","08/13/2022","03:19:51","Wind","Renewables",234,"No"
"D","08/13/2022","03:19:51","Wood","Renewables",218,"No"
"D","08/13/2022","03:25:44","Hydro","Hydro",334,"No"
"D","08/13/2022","03:25:44","Natural Gas","Natural Gas",4089,"Yes"
"D","08/13/2022","03:25:44","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","03:25:44","Other","Other",2,"No"
"D","08/13/2022","03:25:44","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:25:44","Refuse","Renewables",331,"No"
"D","08/13/2022","03:25:44","Wind","Renewables",224,"No"
"D","08/13/2022","03:25:44","Wood","Renewables",216,"No"
"D","08/13/2022","03:34:44","Hydro","Hydro",334,"No"
"D","08/13/2022","03:34:44","Natural Gas","Natural Gas",4006,"Yes"
"D","08/13/2022","03:34:44","Nuclear","Nuclear",3338,"No"
"D","08/13/2022","03:34:44","Other","Other",8,"No"
"D","08/13/2022","03:34:44","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:34:44","Refuse","Renewables",327,"No"
"D","08/13/2022","03:34:44","Wind","Renewables",189,"No"
"D","08/13/2022","03:34:44","Wood","Renewables",222,"No"
"D","08/13/2022","03:38:59","Hydro","Hydro",334,"No"
"D","08/13/2022","03:38:59","Natural Gas","Natural Gas",4069,"Yes"
"D","08/13/2022","03:38:59","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","03:38:59","Other","Other",14,"No"
"D","08/13/2022","03:38:59","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:38:59","Refuse","Renewables",332,"No"
"D","08/13/2022","03:38:59","Wind","Renewables",199,"No"
"D","08/13/2022","03:38:59","Wood","Renewables",220,"No"
"D","08/13/2022","03:44:15","Hydro","Hydro",331,"No"
"D","08/13/2022","03:44:15","Natural Gas","Natural Gas",4229,"Yes"
"D","08/13/2022","03:44:15","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","03:44:15","Other","Other",2,"No"
"D","08/13/2022","03:44:15","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:44:15","Refuse","Renewables",335,"No"
"D","08/13/2022","03:44:15","Wind","Renewables",195,"No"
"D","08/13/2022","03:44:15","Wood","Renewables",219,"No"
"D","08/13/2022","03:49:53","Hydro","Hydro",332,"No"
"D","08/13/2022","03:49:53","Natural Gas","Natural Gas",4198,"Yes"
"D","08/13/2022","03:49:53","Nuclear","Nuclear",3339,"No"
"D","08/13/2022","03:49:53","Other","Other",2,"No"
"D","08/13/2022","03:49:53","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","03:49:53","Refuse","Renewables",327,"No"
"D","08/13/2022","03:49:53","Wind","Renewables",196,"No"
"D","08/13/2022","03:49:53","Wood","Renewables",218,"No"
"D","08/13/2022","03:56:52","Hydro","Hydro",333,"No"
"D","08/13/2022","03:56:52","Natural Gas","Natural Gas",4186,"Yes"
"D","08/13/2022","03:56:52","Nuclear","Nuclear",3339,"No"
"D","08/13/2022","03:56:52","Other","Other",2,"No"
"D","08/13/2022","03:56:52","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","03:56:52","Refuse","Renewables",320,"No"
"D","08/13/2022","03:56:52","Wind","Renewables",199,"No"
"D","08/13/2022","03:56:52","Wood","Renewables",220,"No"
"D","08/13/2022","04:05:18","Hydro","Hydro",338,"No"
"D","08/13/2022","04:05:18","Natural Gas","Natural Gas",4225,"Yes"
"D","08/13/2022","04:05:18","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","04:05:18","Other","Other",10,"No"
"D","08/13/2022","04:05:18","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","04:05:18","Refuse","Renewables",325,"No"
"D","08/13/2022","04:05:18","Wind","Renewables",202,"No"
"D","08/13/2022","04:05:18","Wood","Renewables",221,"No"
"D","08/13/2022","04:13:27","Hydro","Hydro",341,"No"
"D","08/13/2022","04:13:27","Natural Gas","Natural Gas",4146,"Yes"
"D","08/13/2022","04:13:27","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","04:13:27","Other","Other",20,"No"
"D","08/13/2022","04:13:27","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","04:13:27","Refuse","Renewables",322,"No"
"D","08/13/2022","04:13:27","Wind","Renewables",200,"No"
"D","08/13/2022","04:13:27","Wood","Renewables",221,"No"
"D","08/13/2022","04:21:19","Hydro","Hydro",339,"No"
"D","08/13/2022","04:21:19","Natural Gas","Natural Gas",4270,"Yes"
"D","08/13/2022","04:21:19","Nuclear","Nuclear",3337,"No"
"D","08/13/2022","04:21:19","Other","Other",2,"No"
"D","08/13/2022","04:21:19","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","04:21:19","Refuse","Renewables",322,"No"
"D","08/13/2022","04:21:19","Wind","Renewables",203,"No"
"D","08/13/2022","04:21:19","Wood","Renewables",223,"No"
"D","08/13/2022","04:33:54","Hydro","Hydro",338,"No"
"D","08/13/2022","04:33:54","Natural Gas","Natural Gas",4135,"Yes"
"D","08/13/2022","04:33:54","Nuclear","Nuclear",3336,"No"
"D","08/13/2022","04:33:54","Other","Other",3,"No"
"D","08/13/2022","04:33:54","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","04:33:54","Refuse","Renewables",330,"No"
"D","08/13/2022","04:33:54","Wind","Renewables",211,"No"
"D","08/13/2022","04:33:54","Wood","Renewables",228,"No"
"D","08/13/2022","04:36:08","Hydro","Hydro",338,"No"
"D","08/13/2022","04:36:08","Natural Gas","Natural Gas",4128,"Yes"
"D","08/13/2022","04:36:08","Nuclear","Nuclear",3338,"No"
"D","08/13/2022","04:36:08","Other","Other",3,"No"
"D","08/13/2022","04:36:08","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","04:36:08","Refuse","Renewables",330,"No"
"D","08/13/2022","04:36:08","Wind","Renewables",208,"No"
"D","08/13/2022","04:36:08","Wood","Renewables",227,"No"
"D","08/13/2022","04:40:56","Hydro","Hydro",337,"No"
"D","08/13/2022","04:40:56","Natural Gas","Natural Gas",4063,"Yes"
"D","08/13/2022","04:40:56","Nuclear","Nuclear",3335,"No"
"D","08/13/2022","04:40:56","Other","Other",3,"No"
"D","08/13/2022","04:40:56","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","04:40:56","Refuse","Renewables",323,"No"
"D","08/13/2022","04:40:56","Wind","Renewables",197,"No"
"D","08/13/2022","04:40:56","Wood","Renewables",226,"No"
"D","08/13/2022","04:45:50","Hydro","Hydro",336,"No"
"D","08/13/2022","04:45:50","Natural Gas","Natural Gas",3993,"Yes"
"D","08/13/2022","04:45:50","Nuclear","Nuclear",3335,"No"
"D","08/13/2022","04:45:50","Other","Other",14,"No"
"D","08/13/2022","04:45:50","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","04:45:50","Refuse","Renewables",321,"No"
"D","08/13/2022","04:45:50","Wind","Renewables",181,"No"
"D","08/13/2022","04:45:50","Wood","Renewables",224,"No"
"D","08/13/2022","04:50:17","Hydro","Hydro",337,"No"
"D","08/13/2022","04:50:17","Natural Gas","Natural Gas",4110,"Yes"
"D","08/13/2022","04:50:17","Nuclear","Nuclear",3335,"No"
"D","08/13/2022","04:50:17","Other","Other",3,"No"
"D","08/13/2022","04:50:17","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","04:50:17","Refuse","Renewables",318,"No"
"D","08/13/2022","04:50:17","Wind","Renewables",173,"No"
"D","08/13/2022","04:50:17","Wood","Renewables",224,"No"
"D","08/13/2022","04:54:26","Hydro","Hydro",336,"No"
"D","08/13/2022","04:54:26","Natural Gas","Natural Gas",4090,"Yes"
"D","08/13/2022","04:54:26","Nuclear","Nuclear",3334,"No"
"D","08/13/2022","04:54:26","Other","Other",3,"No"
"D","08/13/2022","04:54:26","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","04:54:26","Refuse","Renewables",321,"No"
"D","08/13/2022","04:54:26","Wind","Renewables",168,"No"
"D","08/13/2022","04:54:26","Wood","Renewables",223,"No"
"D","08/13/2022","04:58:57","Hydro","Hydro",338,"No"
"D","08/13/2022","04:58:57","Natural Gas","Natural Gas",4139,"Yes"
"D","08/13/2022","04:58:57","Nuclear","Nuclear",3334,"No"
"D","08/13/2022","04:58:57","Other","Other",3,"No"
"D","08/13/2022","04:58:57","Landfill Gas","Renewables",37,"No"
"D","08/13/2022","04:58:57","Refuse","Renewables",323,"No"
"D","08/13/2022","04:58:57","Wind","Renewables",169,"No"
"D","08/13/2022","04:58:57","Wood","Renewables",222,"No"
"D","08/13/2022","05:05:27","Hydro","Hydro",337,"No"
"D","08/13/2022","05:05:27","Natural Gas","Natural Gas",4169,"Yes"
"D","08/13/2022","05:05:27","Nuclear","Nuclear",3334,"No"
"D","08/13/2022","05:05:27","Other","Other",5,"No"
"D","08/13/2022","05:05:27","Landfill Gas","Renewables",36,"No"
"D","08/13/2022","05:05:27","Refuse","Renewables",324,"No"
"D","08/13/2022","05:05:27","Wind","Renewables",180,"No"
