"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230318.csv"
"C","Report for 03/18/2023"
"C","Report generated 08/12/2024 17:09:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/18/2023","01:01:04","Other","Other",32,"No"
"D","03/18/2023","01:01:04","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:01:04","Refuse","Renewables",325,"No"
"D","03/18/2023","01:01:04","Wind","Renewables",409,"No"
"D","03/18/2023","01:01:04","Wood","Renewables",231,"No"
"D","03/18/2023","01:07:14","Coal","Coal",6,"No"
"D","03/18/2023","01:07:14","Hydro","Hydro",713,"No"
"D","03/18/2023","01:07:14","Natural Gas","Natural Gas",4429,"Yes"
"D","03/18/2023","01:07:14","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","01:07:14","Other","Other",2,"No"
"D","03/18/2023","01:07:14","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:07:14","Refuse","Renewables",320,"No"
"D","03/18/2023","01:07:14","Wind","Renewables",419,"No"
"D","03/18/2023","01:07:14","Wood","Renewables",231,"No"
"D","03/18/2023","01:14:28","Coal","Coal",10,"No"
"D","03/18/2023","01:14:28","Hydro","Hydro",713,"No"
"D","03/18/2023","01:14:28","Natural Gas","Natural Gas",4356,"Yes"
"D","03/18/2023","01:14:28","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","01:14:28","Other","Other",1,"No"
"D","03/18/2023","01:14:28","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:14:28","Refuse","Renewables",313,"No"
"D","03/18/2023","01:14:28","Wind","Renewables",415,"No"
"D","03/18/2023","01:14:28","Wood","Renewables",230,"No"
"D","03/18/2023","01:22:56","Coal","Coal",10,"No"
"D","03/18/2023","01:22:56","Hydro","Hydro",711,"No"
"D","03/18/2023","01:22:56","Natural Gas","Natural Gas",4305,"Yes"
"D","03/18/2023","01:22:56","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","01:22:56","Other","Other",0,"No"
"D","03/18/2023","01:22:56","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:22:56","Refuse","Renewables",312,"No"
"D","03/18/2023","01:22:56","Wind","Renewables",395,"No"
"D","03/18/2023","01:22:56","Wood","Renewables",231,"No"
"D","03/18/2023","01:30:56","Coal","Coal",3,"No"
"D","03/18/2023","01:30:56","Hydro","Hydro",710,"No"
"D","03/18/2023","01:30:56","Natural Gas","Natural Gas",4235,"Yes"
"D","03/18/2023","01:30:56","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","01:30:56","Other","Other",1,"No"
"D","03/18/2023","01:30:56","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:30:56","Refuse","Renewables",317,"No"
"D","03/18/2023","01:30:56","Wind","Renewables",390,"No"
"D","03/18/2023","01:30:56","Wood","Renewables",230,"No"
"D","03/18/2023","01:38:17","Coal","Coal",8,"No"
"D","03/18/2023","01:38:17","Hydro","Hydro",712,"No"
"D","03/18/2023","01:38:17","Natural Gas","Natural Gas",4242,"Yes"
"D","03/18/2023","01:38:17","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","01:38:17","Other","Other",1,"No"
"D","03/18/2023","01:38:17","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:38:17","Refuse","Renewables",327,"No"
"D","03/18/2023","01:38:17","Wind","Renewables",375,"No"
"D","03/18/2023","01:38:17","Wood","Renewables",231,"No"
"D","03/18/2023","01:45:56","Coal","Coal",6,"No"
"D","03/18/2023","01:45:56","Hydro","Hydro",711,"No"
"D","03/18/2023","01:45:56","Natural Gas","Natural Gas",4187,"Yes"
"D","03/18/2023","01:45:56","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","01:45:56","Other","Other",26,"No"
"D","03/18/2023","01:45:56","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:45:56","Refuse","Renewables",306,"No"
"D","03/18/2023","01:45:56","Wind","Renewables",372,"No"
"D","03/18/2023","01:45:56","Wood","Renewables",232,"No"
"D","03/18/2023","01:55:07","Coal","Coal",5,"No"
"D","03/18/2023","01:55:07","Hydro","Hydro",717,"No"
"D","03/18/2023","01:55:07","Natural Gas","Natural Gas",4157,"Yes"
"D","03/18/2023","01:55:07","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","01:55:07","Other","Other",3,"No"
"D","03/18/2023","01:55:07","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","01:55:07","Refuse","Renewables",307,"No"
"D","03/18/2023","01:55:07","Wind","Renewables",369,"No"
"D","03/18/2023","01:55:07","Wood","Renewables",232,"No"
"D","03/18/2023","02:04:31","Coal","Coal",2,"No"
"D","03/18/2023","02:04:31","Hydro","Hydro",678,"No"
"D","03/18/2023","02:04:31","Natural Gas","Natural Gas",4111,"Yes"
"D","03/18/2023","02:04:31","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","02:04:31","Other","Other",5,"No"
"D","03/18/2023","02:04:31","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:04:31","Refuse","Renewables",315,"No"
"D","03/18/2023","02:04:31","Wind","Renewables",379,"No"
"D","03/18/2023","02:04:31","Wood","Renewables",233,"No"
"D","03/18/2023","02:08:48","Coal","Coal",6,"No"
"D","03/18/2023","02:08:48","Hydro","Hydro",675,"No"
"D","03/18/2023","02:08:48","Natural Gas","Natural Gas",4062,"Yes"
"D","03/18/2023","02:08:48","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","02:08:48","Other","Other",1,"No"
"D","03/18/2023","02:08:48","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:08:48","Refuse","Renewables",322,"No"
"D","03/18/2023","02:08:48","Wind","Renewables",384,"No"
"D","03/18/2023","02:08:48","Wood","Renewables",230,"No"
"D","03/18/2023","02:15:57","Coal","Coal",10,"No"
"D","03/18/2023","02:15:57","Hydro","Hydro",676,"No"
"D","03/18/2023","02:15:57","Natural Gas","Natural Gas",4033,"Yes"
"D","03/18/2023","02:15:57","Nuclear","Nuclear",3368,"No"
"D","03/18/2023","02:15:57","Other","Other",1,"No"
"D","03/18/2023","02:15:57","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:15:57","Refuse","Renewables",320,"No"
"D","03/18/2023","02:15:57","Wind","Renewables",382,"No"
"D","03/18/2023","02:15:57","Wood","Renewables",231,"No"
"D","03/18/2023","02:23:19","Coal","Coal",5,"No"
"D","03/18/2023","02:23:19","Hydro","Hydro",678,"No"
"D","03/18/2023","02:23:19","Natural Gas","Natural Gas",3998,"Yes"
"D","03/18/2023","02:23:19","Nuclear","Nuclear",3367,"No"
"D","03/18/2023","02:23:19","Other","Other",8,"No"
"D","03/18/2023","02:23:19","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:23:19","Refuse","Renewables",310,"No"
"D","03/18/2023","02:23:19","Wind","Renewables",358,"No"
"D","03/18/2023","02:23:19","Wood","Renewables",233,"No"
"D","03/18/2023","02:30:04","Coal","Coal",6,"No"
"D","03/18/2023","02:30:04","Hydro","Hydro",676,"No"
"D","03/18/2023","02:30:04","Natural Gas","Natural Gas",3944,"Yes"
"D","03/18/2023","02:30:04","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","02:30:04","Other","Other",0,"No"
"D","03/18/2023","02:30:04","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:30:04","Refuse","Renewables",325,"No"
"D","03/18/2023","02:30:04","Wind","Renewables",351,"No"
"D","03/18/2023","02:30:04","Wood","Renewables",231,"No"
"D","03/18/2023","02:38:53","Coal","Coal",10,"No"
"D","03/18/2023","02:38:53","Hydro","Hydro",679,"No"
"D","03/18/2023","02:38:53","Natural Gas","Natural Gas",3933,"Yes"
"D","03/18/2023","02:38:53","Nuclear","Nuclear",3367,"No"
"D","03/18/2023","02:38:53","Other","Other",1,"No"
"D","03/18/2023","02:38:53","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:38:53","Refuse","Renewables",326,"No"
"D","03/18/2023","02:38:53","Wind","Renewables",334,"No"
"D","03/18/2023","02:38:53","Wood","Renewables",231,"No"
"D","03/18/2023","02:46:04","Coal","Coal",14,"No"
"D","03/18/2023","02:46:04","Hydro","Hydro",683,"No"
"D","03/18/2023","02:46:04","Natural Gas","Natural Gas",3949,"Yes"
"D","03/18/2023","02:46:04","Nuclear","Nuclear",3363,"No"
"D","03/18/2023","02:46:04","Other","Other",2,"No"
"D","03/18/2023","02:46:04","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:46:04","Refuse","Renewables",321,"No"
"D","03/18/2023","02:46:04","Wind","Renewables",344,"No"
"D","03/18/2023","02:46:04","Wood","Renewables",232,"No"
"D","03/18/2023","02:54:08","Coal","Coal",16,"No"
"D","03/18/2023","02:54:08","Hydro","Hydro",681,"No"
"D","03/18/2023","02:54:08","Natural Gas","Natural Gas",3937,"Yes"
"D","03/18/2023","02:54:08","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","02:54:08","Other","Other",1,"No"
"D","03/18/2023","02:54:08","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","02:54:08","Refuse","Renewables",329,"No"
"D","03/18/2023","02:54:08","Wind","Renewables",362,"No"
"D","03/18/2023","02:54:08","Wood","Renewables",230,"No"
"D","03/18/2023","03:01:13","Coal","Coal",7,"No"
"D","03/18/2023","03:01:13","Hydro","Hydro",684,"No"
"D","03/18/2023","03:01:13","Natural Gas","Natural Gas",4050,"Yes"
"D","03/18/2023","03:01:13","Nuclear","Nuclear",3355,"No"
"D","03/18/2023","03:01:13","Other","Other",1,"No"
"D","03/18/2023","03:01:13","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:01:13","Refuse","Renewables",320,"No"
"D","03/18/2023","03:01:13","Wind","Renewables",357,"No"
"D","03/18/2023","03:01:13","Wood","Renewables",232,"No"
"D","03/18/2023","03:09:23","Coal","Coal",15,"No"
"D","03/18/2023","03:09:23","Hydro","Hydro",684,"No"
"D","03/18/2023","03:09:23","Natural Gas","Natural Gas",4082,"Yes"
"D","03/18/2023","03:09:23","Nuclear","Nuclear",3346,"No"
"D","03/18/2023","03:09:23","Other","Other",32,"No"
"D","03/18/2023","03:09:23","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:09:23","Refuse","Renewables",321,"No"
"D","03/18/2023","03:09:23","Wind","Renewables",363,"No"
"D","03/18/2023","03:09:23","Wood","Renewables",230,"No"
"D","03/18/2023","03:17:24","Coal","Coal",9,"No"
"D","03/18/2023","03:17:24","Hydro","Hydro",686,"No"
"D","03/18/2023","03:17:24","Natural Gas","Natural Gas",4123,"Yes"
"D","03/18/2023","03:17:24","Nuclear","Nuclear",3364,"No"
"D","03/18/2023","03:17:24","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:17:24","Refuse","Renewables",324,"No"
"D","03/18/2023","03:17:24","Wind","Renewables",356,"No"
"D","03/18/2023","03:17:24","Wood","Renewables",229,"No"
"D","03/18/2023","03:23:32","Coal","Coal",10,"No"
"D","03/18/2023","03:23:32","Hydro","Hydro",677,"No"
"D","03/18/2023","03:23:32","Natural Gas","Natural Gas",4123,"Yes"
"D","03/18/2023","03:23:32","Nuclear","Nuclear",3368,"No"
"D","03/18/2023","03:23:32","Other","Other",1,"No"
"D","03/18/2023","03:23:32","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:23:32","Refuse","Renewables",330,"No"
"D","03/18/2023","03:23:32","Wind","Renewables",360,"No"
"D","03/18/2023","03:23:32","Wood","Renewables",231,"No"
"D","03/18/2023","03:24:10","Coal","Coal",10,"No"
"D","03/18/2023","03:24:10","Hydro","Hydro",677,"No"
"D","03/18/2023","03:24:10","Natural Gas","Natural Gas",4123,"Yes"
"D","03/18/2023","03:24:10","Nuclear","Nuclear",3368,"No"
"D","03/18/2023","03:24:10","Other","Other",1,"No"
"D","03/18/2023","03:24:10","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:24:10","Refuse","Renewables",330,"No"
"D","03/18/2023","03:24:10","Wind","Renewables",360,"No"
"D","03/18/2023","03:24:10","Wood","Renewables",231,"No"
"D","03/18/2023","03:31:13","Coal","Coal",15,"No"
"D","03/18/2023","03:31:13","Hydro","Hydro",672,"No"
"D","03/18/2023","03:31:13","Natural Gas","Natural Gas",4037,"Yes"
"D","03/18/2023","03:31:13","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","03:31:13","Other","Other",1,"No"
"D","03/18/2023","03:31:13","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:31:13","Refuse","Renewables",331,"No"
"D","03/18/2023","03:31:13","Wind","Renewables",352,"No"
"D","03/18/2023","03:31:13","Wood","Renewables",232,"No"
"D","03/18/2023","03:37:57","Coal","Coal",17,"No"
"D","03/18/2023","03:37:57","Hydro","Hydro",673,"No"
"D","03/18/2023","03:37:57","Natural Gas","Natural Gas",4043,"Yes"
"D","03/18/2023","03:37:57","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","03:37:57","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:37:57","Refuse","Renewables",326,"No"
"D","03/18/2023","03:37:57","Wind","Renewables",361,"No"
"D","03/18/2023","03:37:57","Wood","Renewables",231,"No"
"D","03/18/2023","03:46:58","Coal","Coal",16,"No"
"D","03/18/2023","03:46:58","Hydro","Hydro",672,"No"
"D","03/18/2023","03:46:58","Natural Gas","Natural Gas",4061,"Yes"
"D","03/18/2023","03:46:58","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","03:46:58","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:46:58","Refuse","Renewables",321,"No"
"D","03/18/2023","03:46:58","Wind","Renewables",360,"No"
"D","03/18/2023","03:46:58","Wood","Renewables",230,"No"
"D","03/18/2023","03:52:32","Coal","Coal",16,"No"
"D","03/18/2023","03:52:32","Hydro","Hydro",662,"No"
"D","03/18/2023","03:52:32","Natural Gas","Natural Gas",4036,"Yes"
"D","03/18/2023","03:52:32","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","03:52:32","Other","Other",12,"No"
"D","03/18/2023","03:52:32","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:52:32","Refuse","Renewables",320,"No"
"D","03/18/2023","03:52:32","Wind","Renewables",364,"No"
"D","03/18/2023","03:52:32","Wood","Renewables",232,"No"
"D","03/18/2023","03:53:54","Coal","Coal",16,"No"
"D","03/18/2023","03:53:54","Hydro","Hydro",662,"No"
"D","03/18/2023","03:53:54","Natural Gas","Natural Gas",4036,"Yes"
"D","03/18/2023","03:53:54","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","03:53:54","Other","Other",12,"No"
"D","03/18/2023","03:53:54","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","03:53:54","Refuse","Renewables",320,"No"
"D","03/18/2023","03:53:54","Wind","Renewables",364,"No"
"D","03/18/2023","03:53:54","Wood","Renewables",232,"No"
"D","03/18/2023","04:02:11","Coal","Coal",16,"No"
"D","03/18/2023","04:02:11","Hydro","Hydro",664,"No"
"D","03/18/2023","04:02:11","Natural Gas","Natural Gas",4098,"Yes"
"D","03/18/2023","04:02:11","Nuclear","Nuclear",3366,"No"
"D","03/18/2023","04:02:11","Other","Other",1,"No"
"D","03/18/2023","04:02:11","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:02:11","Refuse","Renewables",322,"No"
"D","03/18/2023","04:02:11","Wind","Renewables",438,"No"
"D","03/18/2023","04:02:11","Wood","Renewables",231,"No"
"D","03/18/2023","04:08:33","Coal","Coal",11,"No"
"D","03/18/2023","04:08:33","Hydro","Hydro",662,"No"
"D","03/18/2023","04:08:33","Natural Gas","Natural Gas",4118,"Yes"
"D","03/18/2023","04:08:33","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","04:08:33","Other","Other",2,"No"
"D","03/18/2023","04:08:33","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:08:33","Refuse","Renewables",325,"No"
"D","03/18/2023","04:08:33","Wind","Renewables",461,"No"
"D","03/18/2023","04:08:33","Wood","Renewables",232,"No"
"D","03/18/2023","04:14:40","Coal","Coal",8,"No"
"D","03/18/2023","04:14:40","Hydro","Hydro",660,"No"
"D","03/18/2023","04:14:40","Natural Gas","Natural Gas",4131,"Yes"
"D","03/18/2023","04:14:40","Nuclear","Nuclear",3362,"No"
"D","03/18/2023","04:14:40","Other","Other",3,"No"
"D","03/18/2023","04:14:40","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:14:40","Refuse","Renewables",326,"No"
"D","03/18/2023","04:14:40","Wind","Renewables",468,"No"
"D","03/18/2023","04:14:40","Wood","Renewables",231,"No"
"D","03/18/2023","04:24:25","Coal","Coal",7,"No"
"D","03/18/2023","04:24:25","Hydro","Hydro",659,"No"
"D","03/18/2023","04:24:25","Natural Gas","Natural Gas",4143,"Yes"
"D","03/18/2023","04:24:25","Nuclear","Nuclear",3357,"No"
"D","03/18/2023","04:24:25","Other","Other",2,"No"
"D","03/18/2023","04:24:25","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:24:25","Refuse","Renewables",318,"No"
"D","03/18/2023","04:24:25","Wind","Renewables",490,"No"
"D","03/18/2023","04:24:25","Wood","Renewables",231,"No"
"D","03/18/2023","04:31:26","Coal","Coal",7,"No"
"D","03/18/2023","04:31:26","Hydro","Hydro",661,"No"
"D","03/18/2023","04:31:26","Natural Gas","Natural Gas",4168,"Yes"
"D","03/18/2023","04:31:26","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","04:31:26","Other","Other",2,"No"
"D","03/18/2023","04:31:26","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:31:26","Refuse","Renewables",324,"No"
"D","03/18/2023","04:31:26","Wind","Renewables",476,"No"
"D","03/18/2023","04:31:26","Wood","Renewables",233,"No"
"D","03/18/2023","04:37:59","Coal","Coal",1,"No"
"D","03/18/2023","04:37:59","Hydro","Hydro",659,"No"
"D","03/18/2023","04:37:59","Natural Gas","Natural Gas",4184,"Yes"
"D","03/18/2023","04:37:59","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","04:37:59","Other","Other",2,"No"
"D","03/18/2023","04:37:59","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:37:59","Refuse","Renewables",323,"No"
"D","03/18/2023","04:37:59","Wind","Renewables",475,"No"
"D","03/18/2023","04:37:59","Wood","Renewables",232,"No"
"D","03/18/2023","04:46:24","Coal","Coal",1,"No"
"D","03/18/2023","04:46:24","Hydro","Hydro",661,"No"
"D","03/18/2023","04:46:24","Natural Gas","Natural Gas",4185,"Yes"
"D","03/18/2023","04:46:24","Nuclear","Nuclear",3367,"No"
"D","03/18/2023","04:46:24","Other","Other",2,"No"
"D","03/18/2023","04:46:24","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:46:24","Refuse","Renewables",321,"No"
"D","03/18/2023","04:46:24","Wind","Renewables",494,"No"
"D","03/18/2023","04:46:24","Wood","Renewables",232,"No"
"D","03/18/2023","04:53:08","Hydro","Hydro",660,"No"
"D","03/18/2023","04:53:08","Natural Gas","Natural Gas",4191,"Yes"
"D","03/18/2023","04:53:08","Nuclear","Nuclear",3367,"No"
"D","03/18/2023","04:53:08","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","04:53:08","Refuse","Renewables",323,"No"
"D","03/18/2023","04:53:08","Wind","Renewables",493,"No"
"D","03/18/2023","04:53:08","Wood","Renewables",233,"No"
"D","03/18/2023","05:01:57","Coal","Coal",0,"No"
"D","03/18/2023","05:01:57","Hydro","Hydro",671,"No"
"D","03/18/2023","05:01:57","Natural Gas","Natural Gas",4240,"Yes"
"D","03/18/2023","05:01:57","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","05:01:57","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","05:01:57","Refuse","Renewables",327,"No"
"D","03/18/2023","05:01:57","Wind","Renewables",487,"No"
"D","03/18/2023","05:01:57","Wood","Renewables",231,"No"
"D","03/18/2023","05:12:26","Coal","Coal",7,"No"
"D","03/18/2023","05:12:26","Hydro","Hydro",689,"No"
"D","03/18/2023","05:12:26","Natural Gas","Natural Gas",4313,"Yes"
"D","03/18/2023","05:12:26","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","05:12:26","Other","Other",13,"No"
"D","03/18/2023","05:12:26","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","05:12:26","Refuse","Renewables",320,"No"
"D","03/18/2023","05:12:26","Wind","Renewables",471,"No"
"D","03/18/2023","05:12:26","Wood","Renewables",234,"No"
"D","03/18/2023","05:22:35","Coal","Coal",2,"No"
"D","03/18/2023","05:22:35","Hydro","Hydro",689,"No"
"D","03/18/2023","05:22:35","Natural Gas","Natural Gas",4206,"Yes"
"D","03/18/2023","05:22:35","Nuclear","Nuclear",3365,"No"
"D","03/18/2023","05:22:35","Other","Other",20,"No"
"D","03/18/2023","05:22:35","Landfill Gas","Renewables",36,"No"
"D","03/18/2023","05:22:35","Refuse","Renewables",324,"No"
"D","03/18/2023","05:22:35","Wind","Renewables",463,"No"
