"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220305.csv"
"C","Report for 03/05/2022"
"C","Report generated 08/12/2024 16:36:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/05/2022","03:51:57","Nuclear","Nuclear",3357,"No"
"D","03/05/2022","03:51:57","Other","Other",5,"No"
"D","03/05/2022","03:51:57","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","03:51:57","Refuse","Renewables",347,"No"
"D","03/05/2022","03:51:57","Wind","Renewables",549,"No"
"D","03/05/2022","03:51:57","Wood","Renewables",330,"No"
"D","03/05/2022","04:04:15","Hydro","Hydro",735,"No"
"D","03/05/2022","04:04:15","Natural Gas","Natural Gas",4853,"Yes"
"D","03/05/2022","04:04:15","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","04:04:15","Other","Other",9,"No"
"D","03/05/2022","04:04:15","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","04:04:15","Refuse","Renewables",352,"No"
"D","03/05/2022","04:04:15","Wind","Renewables",543,"No"
"D","03/05/2022","04:04:15","Wood","Renewables",330,"No"
"D","03/05/2022","04:17:56","Hydro","Hydro",737,"No"
"D","03/05/2022","04:17:56","Natural Gas","Natural Gas",5058,"Yes"
"D","03/05/2022","04:17:56","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","04:17:56","Other","Other",8,"No"
"D","03/05/2022","04:17:56","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","04:17:56","Refuse","Renewables",342,"No"
"D","03/05/2022","04:17:56","Wind","Renewables",507,"No"
"D","03/05/2022","04:17:56","Wood","Renewables",327,"No"
"D","03/05/2022","04:25:33","Hydro","Hydro",738,"No"
"D","03/05/2022","04:25:33","Natural Gas","Natural Gas",5036,"Yes"
"D","03/05/2022","04:25:33","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","04:25:33","Other","Other",16,"No"
"D","03/05/2022","04:25:33","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","04:25:33","Refuse","Renewables",343,"No"
"D","03/05/2022","04:25:33","Wind","Renewables",505,"No"
"D","03/05/2022","04:25:33","Wood","Renewables",332,"No"
"D","03/05/2022","04:36:39","Hydro","Hydro",737,"No"
"D","03/05/2022","04:36:39","Natural Gas","Natural Gas",5119,"Yes"
"D","03/05/2022","04:36:39","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","04:36:39","Other","Other",8,"No"
"D","03/05/2022","04:36:39","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","04:36:39","Refuse","Renewables",351,"No"
"D","03/05/2022","04:36:39","Wind","Renewables",511,"No"
"D","03/05/2022","04:36:39","Wood","Renewables",327,"No"
"D","03/05/2022","04:51:49","Hydro","Hydro",736,"No"
"D","03/05/2022","04:51:49","Natural Gas","Natural Gas",5146,"Yes"
"D","03/05/2022","04:51:49","Nuclear","Nuclear",3357,"No"
"D","03/05/2022","04:51:49","Other","Other",5,"No"
"D","03/05/2022","04:51:49","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","04:51:49","Refuse","Renewables",353,"No"
"D","03/05/2022","04:51:49","Wind","Renewables",539,"No"
"D","03/05/2022","04:51:49","Wood","Renewables",326,"No"
"D","03/05/2022","05:08:13","Hydro","Hydro",855,"No"
"D","03/05/2022","05:08:13","Natural Gas","Natural Gas",5312,"Yes"
"D","03/05/2022","05:08:13","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","05:08:13","Other","Other",22,"No"
"D","03/05/2022","05:08:13","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","05:08:13","Refuse","Renewables",347,"No"
"D","03/05/2022","05:08:13","Wind","Renewables",518,"No"
"D","03/05/2022","05:08:13","Wood","Renewables",327,"No"
"D","03/05/2022","05:21:42","Hydro","Hydro",851,"No"
"D","03/05/2022","05:21:42","Natural Gas","Natural Gas",5385,"No"
"D","03/05/2022","05:21:42","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","05:21:42","Other","Other",5,"Yes"
"D","03/05/2022","05:21:42","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","05:21:42","Refuse","Renewables",347,"No"
"D","03/05/2022","05:21:42","Wind","Renewables",515,"No"
"D","03/05/2022","05:21:42","Wood","Renewables",328,"No"
"D","03/05/2022","05:35:18","Hydro","Hydro",860,"No"
"D","03/05/2022","05:35:18","Natural Gas","Natural Gas",5462,"Yes"
"D","03/05/2022","05:35:18","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","05:35:18","Other","Other",22,"No"
"D","03/05/2022","05:35:18","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","05:35:18","Refuse","Renewables",346,"No"
"D","03/05/2022","05:35:18","Wind","Renewables",538,"No"
"D","03/05/2022","05:35:18","Wood","Renewables",326,"No"
"D","03/05/2022","05:37:08","Hydro","Hydro",860,"No"
"D","03/05/2022","05:37:08","Natural Gas","Natural Gas",5471,"No"
"D","03/05/2022","05:37:08","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","05:37:08","Other","Other",36,"No"
"D","03/05/2022","05:37:08","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","05:37:08","Refuse","Renewables",345,"No"
"D","03/05/2022","05:37:08","Wind","Renewables",536,"No"
"D","03/05/2022","05:37:08","Wood","Renewables",327,"No"
"D","03/05/2022","05:51:08","Hydro","Hydro",1102,"No"
"D","03/05/2022","05:51:08","Natural Gas","Natural Gas",5588,"Yes"
"D","03/05/2022","05:51:08","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","05:51:08","Other","Other",8,"No"
"D","03/05/2022","05:51:08","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","05:51:08","Refuse","Renewables",350,"No"
"D","03/05/2022","05:51:08","Wind","Renewables",559,"No"
"D","03/05/2022","05:51:08","Wood","Renewables",328,"No"
"D","03/05/2022","06:07:12","Hydro","Hydro",1213,"No"
"D","03/05/2022","06:07:12","Natural Gas","Natural Gas",5435,"Yes"
"D","03/05/2022","06:07:12","Nuclear","Nuclear",3352,"No"
"D","03/05/2022","06:07:12","Other","Other",15,"No"
"D","03/05/2022","06:07:12","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:07:12","Refuse","Renewables",346,"No"
"D","03/05/2022","06:07:12","Wind","Renewables",578,"No"
"D","03/05/2022","06:07:12","Wood","Renewables",329,"No"
"D","03/05/2022","06:15:24","Hydro","Hydro",1260,"No"
"D","03/05/2022","06:15:24","Natural Gas","Natural Gas",5352,"Yes"
"D","03/05/2022","06:15:24","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","06:15:24","Other","Other",18,"No"
"D","03/05/2022","06:15:24","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:15:24","Refuse","Renewables",347,"No"
"D","03/05/2022","06:15:24","Solar","Renewables",1,"No"
"D","03/05/2022","06:15:24","Wind","Renewables",588,"No"
"D","03/05/2022","06:15:24","Wood","Renewables",329,"No"
"D","03/05/2022","06:21:21","Hydro","Hydro",1290,"No"
"D","03/05/2022","06:21:21","Natural Gas","Natural Gas",5368,"Yes"
"D","03/05/2022","06:21:21","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","06:21:21","Other","Other",6,"No"
"D","03/05/2022","06:21:21","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:21:21","Refuse","Renewables",351,"No"
"D","03/05/2022","06:21:21","Solar","Renewables",2,"No"
"D","03/05/2022","06:21:21","Wind","Renewables",626,"No"
"D","03/05/2022","06:21:21","Wood","Renewables",329,"No"
"D","03/05/2022","06:28:35","Hydro","Hydro",1209,"No"
"D","03/05/2022","06:28:35","Natural Gas","Natural Gas",5484,"Yes"
"D","03/05/2022","06:28:35","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","06:28:35","Other","Other",8,"No"
"D","03/05/2022","06:28:35","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:28:35","Refuse","Renewables",339,"No"
"D","03/05/2022","06:28:35","Solar","Renewables",7,"No"
"D","03/05/2022","06:28:35","Wind","Renewables",646,"No"
"D","03/05/2022","06:28:35","Wood","Renewables",327,"No"
"D","03/05/2022","06:36:37","Hydro","Hydro",1212,"No"
"D","03/05/2022","06:36:37","Natural Gas","Natural Gas",5515,"Yes"
"D","03/05/2022","06:36:37","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","06:36:37","Other","Other",9,"No"
"D","03/05/2022","06:36:37","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:36:37","Refuse","Renewables",340,"No"
"D","03/05/2022","06:36:37","Solar","Renewables",16,"No"
"D","03/05/2022","06:36:37","Wind","Renewables",635,"No"
"D","03/05/2022","06:36:37","Wood","Renewables",328,"No"
"D","03/05/2022","06:52:04","Hydro","Hydro",1194,"No"
"D","03/05/2022","06:52:04","Natural Gas","Natural Gas",5541,"Yes"
"D","03/05/2022","06:52:04","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","06:52:04","Other","Other",8,"No"
"D","03/05/2022","06:52:04","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:52:04","Refuse","Renewables",339,"No"
"D","03/05/2022","06:52:04","Solar","Renewables",37,"No"
"D","03/05/2022","06:52:04","Wind","Renewables",614,"No"
"D","03/05/2022","06:52:04","Wood","Renewables",320,"No"
"D","03/05/2022","06:59:22","Hydro","Hydro",982,"No"
"D","03/05/2022","06:59:22","Natural Gas","Natural Gas",5711,"Yes"
"D","03/05/2022","06:59:22","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","06:59:22","Other","Other",8,"No"
"D","03/05/2022","06:59:22","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","06:59:22","Refuse","Renewables",333,"No"
"D","03/05/2022","06:59:22","Solar","Renewables",48,"No"
"D","03/05/2022","06:59:22","Wind","Renewables",630,"No"
"D","03/05/2022","06:59:22","Wood","Renewables",321,"No"
"D","03/05/2022","07:00:29","Hydro","Hydro",987,"No"
"D","03/05/2022","07:00:29","Natural Gas","Natural Gas",5757,"Yes"
"D","03/05/2022","07:00:29","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","07:00:29","Other","Other",8,"No"
"D","03/05/2022","07:00:29","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:00:29","Refuse","Renewables",331,"No"
"D","03/05/2022","07:00:29","Solar","Renewables",52,"No"
"D","03/05/2022","07:00:29","Wind","Renewables",640,"No"
"D","03/05/2022","07:00:29","Wood","Renewables",323,"No"
"D","03/05/2022","07:05:52","Hydro","Hydro",987,"No"
"D","03/05/2022","07:05:52","Natural Gas","Natural Gas",5560,"Yes"
"D","03/05/2022","07:05:52","Nuclear","Nuclear",3357,"No"
"D","03/05/2022","07:05:52","Other","Other",25,"No"
"D","03/05/2022","07:05:52","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:05:52","Refuse","Renewables",324,"No"
"D","03/05/2022","07:05:52","Solar","Renewables",59,"No"
"D","03/05/2022","07:05:52","Wind","Renewables",643,"No"
"D","03/05/2022","07:05:52","Wood","Renewables",319,"No"
"D","03/05/2022","07:15:41","Hydro","Hydro",979,"No"
"D","03/05/2022","07:15:41","Natural Gas","Natural Gas",5426,"Yes"
"D","03/05/2022","07:15:41","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","07:15:41","Other","Other",33,"No"
"D","03/05/2022","07:15:41","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:15:41","Refuse","Renewables",316,"No"
"D","03/05/2022","07:15:41","Solar","Renewables",69,"No"
"D","03/05/2022","07:15:41","Wind","Renewables",636,"No"
"D","03/05/2022","07:15:41","Wood","Renewables",320,"No"
"D","03/05/2022","07:24:40","Hydro","Hydro",982,"No"
"D","03/05/2022","07:24:40","Natural Gas","Natural Gas",5612,"Yes"
"D","03/05/2022","07:24:40","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","07:24:40","Other","Other",6,"No"
"D","03/05/2022","07:24:40","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:24:40","Refuse","Renewables",331,"No"
"D","03/05/2022","07:24:40","Solar","Renewables",93,"No"
"D","03/05/2022","07:24:40","Wind","Renewables",619,"No"
"D","03/05/2022","07:24:40","Wood","Renewables",320,"No"
"D","03/05/2022","07:31:54","Hydro","Hydro",983,"No"
"D","03/05/2022","07:31:54","Natural Gas","Natural Gas",5419,"Yes"
"D","03/05/2022","07:31:54","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","07:31:54","Other","Other",32,"No"
"D","03/05/2022","07:31:54","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:31:54","Refuse","Renewables",336,"No"
"D","03/05/2022","07:31:54","Solar","Renewables",106,"No"
"D","03/05/2022","07:31:54","Wind","Renewables",604,"No"
"D","03/05/2022","07:31:54","Wood","Renewables",319,"No"
"D","03/05/2022","07:35:54","Hydro","Hydro",986,"No"
"D","03/05/2022","07:35:54","Natural Gas","Natural Gas",5465,"Yes"
"D","03/05/2022","07:35:54","Nuclear","Nuclear",3355,"No"
"D","03/05/2022","07:35:54","Other","Other",5,"No"
"D","03/05/2022","07:35:54","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:35:54","Refuse","Renewables",332,"No"
"D","03/05/2022","07:35:54","Solar","Renewables",123,"No"
"D","03/05/2022","07:35:54","Wind","Renewables",616,"No"
"D","03/05/2022","07:35:54","Wood","Renewables",324,"No"
"D","03/05/2022","07:47:28","Hydro","Hydro",988,"No"
"D","03/05/2022","07:47:28","Natural Gas","Natural Gas",5402,"Yes"
"D","03/05/2022","07:47:28","Nuclear","Nuclear",3357,"No"
"D","03/05/2022","07:47:28","Other","Other",7,"No"
"D","03/05/2022","07:47:28","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:47:28","Refuse","Renewables",342,"No"
"D","03/05/2022","07:47:28","Solar","Renewables",139,"No"
"D","03/05/2022","07:47:28","Wind","Renewables",586,"No"
"D","03/05/2022","07:47:28","Wood","Renewables",322,"No"
"D","03/05/2022","07:50:38","Hydro","Hydro",987,"No"
"D","03/05/2022","07:50:38","Natural Gas","Natural Gas",5413,"Yes"
"D","03/05/2022","07:50:38","Nuclear","Nuclear",3357,"No"
"D","03/05/2022","07:50:38","Other","Other",5,"No"
"D","03/05/2022","07:50:38","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:50:38","Refuse","Renewables",345,"No"
"D","03/05/2022","07:50:38","Solar","Renewables",151,"No"
"D","03/05/2022","07:50:38","Wind","Renewables",578,"No"
"D","03/05/2022","07:50:38","Wood","Renewables",320,"No"
"D","03/05/2022","07:59:19","Hydro","Hydro",992,"No"
"D","03/05/2022","07:59:19","Natural Gas","Natural Gas",5261,"Yes"
"D","03/05/2022","07:59:19","Nuclear","Nuclear",3356,"No"
"D","03/05/2022","07:59:19","Other","Other",5,"No"
"D","03/05/2022","07:59:19","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","07:59:19","Refuse","Renewables",340,"No"
"D","03/05/2022","07:59:19","Solar","Renewables",182,"No"
"D","03/05/2022","07:59:19","Wind","Renewables",546,"No"
"D","03/05/2022","07:59:19","Wood","Renewables",321,"No"
"D","03/05/2022","08:06:39","Hydro","Hydro",938,"No"
"D","03/05/2022","08:06:39","Natural Gas","Natural Gas",5199,"Yes"
"D","03/05/2022","08:06:39","Nuclear","Nuclear",3354,"No"
"D","03/05/2022","08:06:39","Other","Other",5,"No"
"D","03/05/2022","08:06:39","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","08:06:39","Refuse","Renewables",339,"No"
"D","03/05/2022","08:06:39","Solar","Renewables",196,"No"
"D","03/05/2022","08:06:39","Wind","Renewables",552,"No"
"D","03/05/2022","08:06:39","Wood","Renewables",321,"No"
"D","03/05/2022","08:16:01","Hydro","Hydro",942,"No"
"D","03/05/2022","08:16:01","Natural Gas","Natural Gas",5090,"Yes"
"D","03/05/2022","08:16:01","Nuclear","Nuclear",3356,"No"
"D","03/05/2022","08:16:01","Other","Other",5,"No"
"D","03/05/2022","08:16:01","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","08:16:01","Refuse","Renewables",345,"No"
"D","03/05/2022","08:16:01","Solar","Renewables",228,"No"
"D","03/05/2022","08:16:01","Wind","Renewables",559,"No"
"D","03/05/2022","08:16:01","Wood","Renewables",325,"No"
"D","03/05/2022","08:25:49","Hydro","Hydro",944,"No"
"D","03/05/2022","08:25:49","Natural Gas","Natural Gas",4784,"Yes"
"D","03/05/2022","08:25:49","Nuclear","Nuclear",3352,"No"
"D","03/05/2022","08:25:49","Other","Other",26,"No"
"D","03/05/2022","08:25:49","Landfill Gas","Renewables",31,"No"
"D","03/05/2022","08:25:49","Refuse","Renewables",344,"No"
"D","03/05/2022","08:25:49","Solar","Renewables",254,"No"
"D","03/05/2022","08:25:49","Wind","Renewables",555,"No"
"D","03/05/2022","08:25:49","Wood","Renewables",323,"No"
"D","03/05/2022","08:38:31","Hydro","Hydro",940,"No"
