"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230624.csv"
"C","Report for 06/24/2023"
"C","Report generated 08/12/2024 17:17:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/24/2023","00:33:03","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","00:33:03","Other","Other",39,"No"
"D","06/24/2023","00:33:03","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:33:03","Refuse","Renewables",280,"No"
"D","06/24/2023","00:33:03","Solar","Renewables",10,"No"
"D","06/24/2023","00:33:03","Wind","Renewables",262,"Yes"
"D","06/24/2023","00:33:03","Wood","Renewables",252,"No"
"D","06/24/2023","00:35:17","Hydro","Hydro",621,"No"
"D","06/24/2023","00:35:17","Natural Gas","Natural Gas",7617,"Yes"
"D","06/24/2023","00:35:17","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","00:35:17","Other","Other",1,"No"
"D","06/24/2023","00:35:17","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:35:17","Refuse","Renewables",274,"No"
"D","06/24/2023","00:35:17","Solar","Renewables",10,"No"
"D","06/24/2023","00:35:17","Wind","Renewables",258,"Yes"
"D","06/24/2023","00:35:17","Wood","Renewables",249,"No"
"D","06/24/2023","00:38:06","Hydro","Hydro",619,"No"
"D","06/24/2023","00:38:06","Natural Gas","Natural Gas",7638,"Yes"
"D","06/24/2023","00:38:06","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","00:38:06","Other","Other",1,"No"
"D","06/24/2023","00:38:06","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:38:06","Refuse","Renewables",277,"No"
"D","06/24/2023","00:38:06","Solar","Renewables",10,"No"
"D","06/24/2023","00:38:06","Wind","Renewables",258,"Yes"
"D","06/24/2023","00:38:06","Wood","Renewables",250,"No"
"D","06/24/2023","00:40:51","Hydro","Hydro",618,"No"
"D","06/24/2023","00:40:51","Natural Gas","Natural Gas",7626,"Yes"
"D","06/24/2023","00:40:51","Nuclear","Nuclear",1243,"No"
"D","06/24/2023","00:40:51","Other","Other",1,"No"
"D","06/24/2023","00:40:51","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:40:51","Refuse","Renewables",279,"No"
"D","06/24/2023","00:40:51","Solar","Renewables",10,"No"
"D","06/24/2023","00:40:51","Wind","Renewables",258,"Yes"
"D","06/24/2023","00:40:51","Wood","Renewables",253,"No"
"D","06/24/2023","00:42:16","Hydro","Hydro",619,"No"
"D","06/24/2023","00:42:16","Natural Gas","Natural Gas",7577,"Yes"
"D","06/24/2023","00:42:16","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","00:42:16","Other","Other",1,"No"
"D","06/24/2023","00:42:16","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:42:16","Refuse","Renewables",277,"No"
"D","06/24/2023","00:42:16","Solar","Renewables",10,"No"
"D","06/24/2023","00:42:16","Wind","Renewables",252,"Yes"
"D","06/24/2023","00:42:16","Wood","Renewables",252,"No"
"D","06/24/2023","00:45:07","Hydro","Hydro",619,"No"
"D","06/24/2023","00:45:07","Natural Gas","Natural Gas",7577,"Yes"
"D","06/24/2023","00:45:07","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","00:45:07","Other","Other",1,"No"
"D","06/24/2023","00:45:07","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:45:07","Refuse","Renewables",277,"No"
"D","06/24/2023","00:45:07","Solar","Renewables",10,"No"
"D","06/24/2023","00:45:07","Wind","Renewables",252,"Yes"
"D","06/24/2023","00:45:07","Wood","Renewables",252,"No"
"D","06/24/2023","00:46:22","Hydro","Hydro",625,"No"
"D","06/24/2023","00:46:22","Natural Gas","Natural Gas",7602,"Yes"
"D","06/24/2023","00:46:22","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","00:46:22","Other","Other",4,"No"
"D","06/24/2023","00:46:22","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:46:22","Refuse","Renewables",277,"No"
"D","06/24/2023","00:46:22","Solar","Renewables",10,"No"
"D","06/24/2023","00:46:22","Wind","Renewables",242,"Yes"
"D","06/24/2023","00:46:22","Wood","Renewables",254,"No"
"D","06/24/2023","00:55:20","Hydro","Hydro",617,"No"
"D","06/24/2023","00:55:20","Natural Gas","Natural Gas",7483,"Yes"
"D","06/24/2023","00:55:20","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","00:55:20","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:55:20","Refuse","Renewables",275,"No"
"D","06/24/2023","00:55:20","Solar","Renewables",10,"No"
"D","06/24/2023","00:55:20","Wind","Renewables",231,"Yes"
"D","06/24/2023","00:55:20","Wood","Renewables",254,"No"
"D","06/24/2023","00:59:07","Hydro","Hydro",621,"No"
"D","06/24/2023","00:59:07","Natural Gas","Natural Gas",7377,"Yes"
"D","06/24/2023","00:59:07","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","00:59:07","Other","Other",2,"No"
"D","06/24/2023","00:59:07","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","00:59:07","Refuse","Renewables",279,"No"
"D","06/24/2023","00:59:07","Solar","Renewables",10,"No"
"D","06/24/2023","00:59:07","Wind","Renewables",223,"Yes"
"D","06/24/2023","00:59:07","Wood","Renewables",256,"No"
"D","06/24/2023","01:00:20","Hydro","Hydro",623,"No"
"D","06/24/2023","01:00:20","Natural Gas","Natural Gas",7354,"Yes"
"D","06/24/2023","01:00:20","Nuclear","Nuclear",1248,"No"
"D","06/24/2023","01:00:20","Other","Other",33,"No"
"D","06/24/2023","01:00:20","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:00:20","Refuse","Renewables",274,"No"
"D","06/24/2023","01:00:20","Solar","Renewables",10,"No"
"D","06/24/2023","01:00:20","Wind","Renewables",222,"Yes"
"D","06/24/2023","01:00:20","Wood","Renewables",256,"No"
"D","06/24/2023","01:05:33","Hydro","Hydro",623,"No"
"D","06/24/2023","01:05:33","Natural Gas","Natural Gas",7354,"Yes"
"D","06/24/2023","01:05:33","Nuclear","Nuclear",1248,"No"
"D","06/24/2023","01:05:33","Other","Other",33,"No"
"D","06/24/2023","01:05:33","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:05:33","Refuse","Renewables",274,"No"
"D","06/24/2023","01:05:33","Solar","Renewables",10,"No"
"D","06/24/2023","01:05:33","Wind","Renewables",222,"Yes"
"D","06/24/2023","01:05:33","Wood","Renewables",256,"No"
"D","06/24/2023","01:08:37","Hydro","Hydro",617,"No"
"D","06/24/2023","01:08:37","Natural Gas","Natural Gas",7412,"Yes"
"D","06/24/2023","01:08:37","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:08:37","Other","Other",0,"No"
"D","06/24/2023","01:08:37","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:08:37","Refuse","Renewables",277,"No"
"D","06/24/2023","01:08:37","Solar","Renewables",10,"No"
"D","06/24/2023","01:08:37","Wind","Renewables",213,"Yes"
"D","06/24/2023","01:08:37","Wood","Renewables",258,"No"
"D","06/24/2023","01:09:49","Hydro","Hydro",619,"No"
"D","06/24/2023","01:09:49","Natural Gas","Natural Gas",7397,"Yes"
"D","06/24/2023","01:09:49","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:09:49","Other","Other",0,"No"
"D","06/24/2023","01:09:49","Landfill Gas","Renewables",38,"No"
"D","06/24/2023","01:09:49","Refuse","Renewables",274,"No"
"D","06/24/2023","01:09:49","Solar","Renewables",10,"No"
"D","06/24/2023","01:09:49","Wind","Renewables",213,"Yes"
"D","06/24/2023","01:09:49","Wood","Renewables",261,"No"
"D","06/24/2023","01:13:44","Hydro","Hydro",620,"No"
"D","06/24/2023","01:13:44","Natural Gas","Natural Gas",7384,"Yes"
"D","06/24/2023","01:13:44","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:13:44","Other","Other",0,"No"
"D","06/24/2023","01:13:44","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:13:44","Refuse","Renewables",273,"No"
"D","06/24/2023","01:13:44","Solar","Renewables",10,"No"
"D","06/24/2023","01:13:44","Wind","Renewables",206,"Yes"
"D","06/24/2023","01:13:44","Wood","Renewables",261,"No"
"D","06/24/2023","01:16:08","Hydro","Hydro",615,"No"
"D","06/24/2023","01:16:08","Natural Gas","Natural Gas",7324,"Yes"
"D","06/24/2023","01:16:08","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","01:16:08","Other","Other",2,"No"
"D","06/24/2023","01:16:08","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:16:08","Refuse","Renewables",273,"No"
"D","06/24/2023","01:16:08","Solar","Renewables",10,"No"
"D","06/24/2023","01:16:08","Wind","Renewables",207,"Yes"
"D","06/24/2023","01:16:08","Wood","Renewables",258,"No"
"D","06/24/2023","01:17:25","Hydro","Hydro",615,"No"
"D","06/24/2023","01:17:25","Natural Gas","Natural Gas",7324,"Yes"
"D","06/24/2023","01:17:25","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","01:17:25","Other","Other",2,"No"
"D","06/24/2023","01:17:25","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:17:25","Refuse","Renewables",273,"No"
"D","06/24/2023","01:17:25","Solar","Renewables",10,"No"
"D","06/24/2023","01:17:25","Wind","Renewables",207,"Yes"
"D","06/24/2023","01:17:25","Wood","Renewables",258,"No"
"D","06/24/2023","01:19:03","Hydro","Hydro",617,"No"
"D","06/24/2023","01:19:03","Natural Gas","Natural Gas",7313,"Yes"
"D","06/24/2023","01:19:03","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:19:03","Other","Other",0,"No"
"D","06/24/2023","01:19:03","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:19:03","Refuse","Renewables",275,"No"
"D","06/24/2023","01:19:03","Solar","Renewables",10,"No"
"D","06/24/2023","01:19:03","Wind","Renewables",209,"Yes"
"D","06/24/2023","01:19:03","Wood","Renewables",259,"No"
"D","06/24/2023","01:22:04","Hydro","Hydro",616,"No"
"D","06/24/2023","01:22:04","Natural Gas","Natural Gas",7384,"Yes"
"D","06/24/2023","01:22:04","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:22:04","Other","Other",18,"No"
"D","06/24/2023","01:22:04","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:22:04","Refuse","Renewables",276,"No"
"D","06/24/2023","01:22:04","Solar","Renewables",10,"No"
"D","06/24/2023","01:22:04","Wind","Renewables",210,"Yes"
"D","06/24/2023","01:22:04","Wood","Renewables",260,"No"
"D","06/24/2023","01:26:35","Hydro","Hydro",614,"No"
"D","06/24/2023","01:26:35","Natural Gas","Natural Gas",7397,"Yes"
"D","06/24/2023","01:26:35","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","01:26:35","Other","Other",5,"No"
"D","06/24/2023","01:26:35","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:26:35","Refuse","Renewables",274,"No"
"D","06/24/2023","01:26:35","Solar","Renewables",10,"No"
"D","06/24/2023","01:26:35","Wind","Renewables",212,"Yes"
"D","06/24/2023","01:26:35","Wood","Renewables",258,"No"
"D","06/24/2023","01:30:29","Hydro","Hydro",614,"No"
"D","06/24/2023","01:30:29","Natural Gas","Natural Gas",7356,"Yes"
"D","06/24/2023","01:30:29","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","01:30:29","Other","Other",1,"No"
"D","06/24/2023","01:30:29","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:30:29","Refuse","Renewables",274,"No"
"D","06/24/2023","01:30:29","Solar","Renewables",10,"No"
"D","06/24/2023","01:30:29","Wind","Renewables",204,"Yes"
"D","06/24/2023","01:30:29","Wood","Renewables",260,"No"
"D","06/24/2023","01:31:54","Hydro","Hydro",613,"No"
"D","06/24/2023","01:31:54","Natural Gas","Natural Gas",7329,"Yes"
"D","06/24/2023","01:31:54","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","01:31:54","Other","Other",6,"No"
"D","06/24/2023","01:31:54","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:31:54","Refuse","Renewables",275,"No"
"D","06/24/2023","01:31:54","Solar","Renewables",10,"No"
"D","06/24/2023","01:31:54","Wind","Renewables",201,"Yes"
"D","06/24/2023","01:31:54","Wood","Renewables",261,"No"
"D","06/24/2023","01:38:06","Hydro","Hydro",616,"No"
"D","06/24/2023","01:38:06","Natural Gas","Natural Gas",7391,"Yes"
"D","06/24/2023","01:38:06","Nuclear","Nuclear",1243,"No"
"D","06/24/2023","01:38:06","Other","Other",0,"No"
"D","06/24/2023","01:38:06","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:38:06","Refuse","Renewables",278,"No"
"D","06/24/2023","01:38:06","Solar","Renewables",10,"No"
"D","06/24/2023","01:38:06","Wind","Renewables",204,"Yes"
"D","06/24/2023","01:38:06","Wood","Renewables",263,"No"
"D","06/24/2023","01:41:49","Hydro","Hydro",614,"No"
"D","06/24/2023","01:41:49","Natural Gas","Natural Gas",7396,"Yes"
"D","06/24/2023","01:41:49","Nuclear","Nuclear",1248,"No"
"D","06/24/2023","01:41:49","Other","Other",0,"No"
"D","06/24/2023","01:41:49","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:41:49","Refuse","Renewables",275,"No"
"D","06/24/2023","01:41:49","Solar","Renewables",10,"No"
"D","06/24/2023","01:41:49","Wind","Renewables",199,"Yes"
"D","06/24/2023","01:41:49","Wood","Renewables",265,"No"
"D","06/24/2023","01:48:56","Hydro","Hydro",613,"No"
"D","06/24/2023","01:48:56","Natural Gas","Natural Gas",7329,"Yes"
"D","06/24/2023","01:48:56","Nuclear","Nuclear",1243,"No"
"D","06/24/2023","01:48:56","Other","Other",0,"No"
"D","06/24/2023","01:48:56","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:48:56","Refuse","Renewables",277,"No"
"D","06/24/2023","01:48:56","Solar","Renewables",10,"No"
"D","06/24/2023","01:48:56","Wind","Renewables",201,"Yes"
"D","06/24/2023","01:48:56","Wood","Renewables",265,"No"
"D","06/24/2023","01:53:15","Hydro","Hydro",616,"No"
"D","06/24/2023","01:53:15","Natural Gas","Natural Gas",7287,"Yes"
"D","06/24/2023","01:53:15","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:53:15","Other","Other",0,"No"
"D","06/24/2023","01:53:15","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:53:15","Refuse","Renewables",280,"No"
"D","06/24/2023","01:53:15","Solar","Renewables",10,"No"
"D","06/24/2023","01:53:15","Wind","Renewables",203,"Yes"
"D","06/24/2023","01:53:15","Wood","Renewables",270,"No"
"D","06/24/2023","01:55:05","Hydro","Hydro",616,"No"
"D","06/24/2023","01:55:05","Natural Gas","Natural Gas",7287,"Yes"
"D","06/24/2023","01:55:05","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","01:55:05","Other","Other",0,"No"
"D","06/24/2023","01:55:05","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:55:05","Refuse","Renewables",280,"No"
"D","06/24/2023","01:55:05","Solar","Renewables",10,"No"
"D","06/24/2023","01:55:05","Wind","Renewables",203,"Yes"
"D","06/24/2023","01:55:05","Wood","Renewables",270,"No"
"D","06/24/2023","01:57:20","Hydro","Hydro",613,"No"
"D","06/24/2023","01:57:20","Natural Gas","Natural Gas",7173,"Yes"
"D","06/24/2023","01:57:20","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","01:57:20","Other","Other",0,"No"
"D","06/24/2023","01:57:20","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","01:57:20","Refuse","Renewables",278,"No"
"D","06/24/2023","01:57:20","Solar","Renewables",10,"No"
"D","06/24/2023","01:57:20","Wind","Renewables",196,"Yes"
"D","06/24/2023","01:57:20","Wood","Renewables",271,"No"
"D","06/24/2023","02:01:35","Hydro","Hydro",613,"No"
"D","06/24/2023","02:01:35","Natural Gas","Natural Gas",6871,"Yes"
"D","06/24/2023","02:01:35","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","02:01:35","Other","Other",11,"No"
"D","06/24/2023","02:01:35","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:01:35","Refuse","Renewables",277,"No"
"D","06/24/2023","02:01:35","Solar","Renewables",10,"No"
"D","06/24/2023","02:01:35","Wind","Renewables",188,"Yes"
"D","06/24/2023","02:01:35","Wood","Renewables",275,"No"
"D","06/24/2023","02:03:49","Hydro","Hydro",615,"No"
"D","06/24/2023","02:03:49","Natural Gas","Natural Gas",6873,"Yes"
"D","06/24/2023","02:03:49","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:03:49","Other","Other",0,"No"
"D","06/24/2023","02:03:49","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:03:49","Refuse","Renewables",280,"No"
"D","06/24/2023","02:03:49","Solar","Renewables",10,"No"
"D","06/24/2023","02:03:49","Wind","Renewables",183,"Yes"
"D","06/24/2023","02:03:49","Wood","Renewables",277,"No"
"D","06/24/2023","02:05:58","Hydro","Hydro",614,"No"
"D","06/24/2023","02:05:58","Natural Gas","Natural Gas",6890,"Yes"
"D","06/24/2023","02:05:58","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:05:58","Other","Other",0,"No"
"D","06/24/2023","02:05:58","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:05:58","Refuse","Renewables",283,"No"
"D","06/24/2023","02:05:58","Solar","Renewables",10,"No"
"D","06/24/2023","02:05:58","Wind","Renewables",183,"Yes"
"D","06/24/2023","02:05:58","Wood","Renewables",277,"No"
"D","06/24/2023","02:07:30","Hydro","Hydro",614,"No"
"D","06/24/2023","02:07:30","Natural Gas","Natural Gas",6890,"Yes"
"D","06/24/2023","02:07:30","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:07:30","Other","Other",0,"No"
"D","06/24/2023","02:07:30","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:07:30","Refuse","Renewables",283,"No"
"D","06/24/2023","02:07:30","Solar","Renewables",10,"No"
"D","06/24/2023","02:07:30","Wind","Renewables",183,"Yes"
"D","06/24/2023","02:07:30","Wood","Renewables",277,"No"
"D","06/24/2023","02:12:25","Hydro","Hydro",615,"No"
"D","06/24/2023","02:12:25","Natural Gas","Natural Gas",7122,"Yes"
"D","06/24/2023","02:12:25","Nuclear","Nuclear",1246,"No"
"D","06/24/2023","02:12:25","Other","Other",0,"No"
"D","06/24/2023","02:12:25","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:12:25","Refuse","Renewables",276,"No"
"D","06/24/2023","02:12:25","Solar","Renewables",10,"No"
"D","06/24/2023","02:12:25","Wind","Renewables",176,"Yes"
"D","06/24/2023","02:12:25","Wood","Renewables",278,"No"
"D","06/24/2023","02:15:13","Hydro","Hydro",614,"No"
"D","06/24/2023","02:15:13","Natural Gas","Natural Gas",7146,"Yes"
"D","06/24/2023","02:15:13","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:15:13","Other","Other",32,"No"
"D","06/24/2023","02:15:13","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:15:13","Refuse","Renewables",276,"No"
"D","06/24/2023","02:15:13","Solar","Renewables",10,"No"
"D","06/24/2023","02:15:13","Wind","Renewables",177,"Yes"
"D","06/24/2023","02:15:13","Wood","Renewables",279,"No"
"D","06/24/2023","02:27:31","Hydro","Hydro",602,"No"
"D","06/24/2023","02:27:31","Natural Gas","Natural Gas",7037,"Yes"
"D","06/24/2023","02:27:31","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:27:31","Other","Other",0,"No"
"D","06/24/2023","02:27:31","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:27:31","Refuse","Renewables",283,"No"
"D","06/24/2023","02:27:31","Solar","Renewables",10,"No"
"D","06/24/2023","02:27:31","Wind","Renewables",172,"Yes"
"D","06/24/2023","02:27:31","Wood","Renewables",279,"No"
"D","06/24/2023","02:30:46","Hydro","Hydro",602,"No"
"D","06/24/2023","02:30:46","Natural Gas","Natural Gas",7037,"Yes"
"D","06/24/2023","02:30:46","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:30:46","Other","Other",0,"No"
"D","06/24/2023","02:30:46","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:30:46","Refuse","Renewables",283,"No"
"D","06/24/2023","02:30:46","Solar","Renewables",10,"No"
"D","06/24/2023","02:30:46","Wind","Renewables",172,"Yes"
"D","06/24/2023","02:30:46","Wood","Renewables",279,"No"
"D","06/24/2023","02:38:15","Hydro","Hydro",604,"No"
"D","06/24/2023","02:38:15","Natural Gas","Natural Gas",7102,"Yes"
"D","06/24/2023","02:38:15","Nuclear","Nuclear",1243,"No"
"D","06/24/2023","02:38:15","Other","Other",0,"No"
"D","06/24/2023","02:38:15","Landfill Gas","Renewables",37,"No"
"D","06/24/2023","02:38:15","Refuse","Renewables",280,"No"
"D","06/24/2023","02:38:15","Solar","Renewables",10,"No"
"D","06/24/2023","02:38:15","Wind","Renewables",161,"Yes"
"D","06/24/2023","02:38:15","Wood","Renewables",279,"No"
"D","06/24/2023","02:42:44","Hydro","Hydro",602,"No"
"D","06/24/2023","02:42:44","Natural Gas","Natural Gas",7067,"Yes"
"D","06/24/2023","02:42:44","Nuclear","Nuclear",1245,"No"
"D","06/24/2023","02:42:44","Other","Other",0,"No"
