"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230611.csv"
"C","Report for 06/11/2023"
"C","Report generated 08/12/2024 17:16:36 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/11/2023","01:16:04","Wind","Renewables",350,"No"
"D","06/11/2023","01:16:04","Wood","Renewables",212,"No"
"D","06/11/2023","01:21:47","Hydro","Hydro",576,"No"
"D","06/11/2023","01:21:47","Natural Gas","Natural Gas",5586,"Yes"
"D","06/11/2023","01:21:47","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","01:21:47","Other","Other",0,"No"
"D","06/11/2023","01:21:47","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:21:47","Refuse","Renewables",343,"No"
"D","06/11/2023","01:21:47","Solar","Renewables",2,"No"
"D","06/11/2023","01:21:47","Wind","Renewables",346,"No"
"D","06/11/2023","01:21:47","Wood","Renewables",211,"No"
"D","06/11/2023","01:25:15","Hydro","Hydro",576,"No"
"D","06/11/2023","01:25:15","Natural Gas","Natural Gas",5586,"Yes"
"D","06/11/2023","01:25:15","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","01:25:15","Other","Other",0,"No"
"D","06/11/2023","01:25:15","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:25:15","Refuse","Renewables",343,"No"
"D","06/11/2023","01:25:15","Solar","Renewables",2,"No"
"D","06/11/2023","01:25:15","Wind","Renewables",346,"No"
"D","06/11/2023","01:25:15","Wood","Renewables",211,"No"
"D","06/11/2023","01:26:41","Hydro","Hydro",572,"No"
"D","06/11/2023","01:26:41","Natural Gas","Natural Gas",5401,"Yes"
"D","06/11/2023","01:26:41","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","01:26:41","Other","Other",25,"No"
"D","06/11/2023","01:26:41","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:26:41","Refuse","Renewables",347,"No"
"D","06/11/2023","01:26:41","Solar","Renewables",2,"No"
"D","06/11/2023","01:26:41","Wind","Renewables",343,"No"
"D","06/11/2023","01:26:41","Wood","Renewables",211,"No"
"D","06/11/2023","01:31:08","Hydro","Hydro",573,"No"
"D","06/11/2023","01:31:08","Natural Gas","Natural Gas",5370,"Yes"
"D","06/11/2023","01:31:08","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","01:31:08","Other","Other",0,"No"
"D","06/11/2023","01:31:08","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:31:08","Refuse","Renewables",342,"No"
"D","06/11/2023","01:31:08","Solar","Renewables",2,"No"
"D","06/11/2023","01:31:08","Wind","Renewables",328,"No"
"D","06/11/2023","01:31:08","Wood","Renewables",212,"No"
"D","06/11/2023","01:36:09","Hydro","Hydro",571,"No"
"D","06/11/2023","01:36:09","Natural Gas","Natural Gas",5276,"Yes"
"D","06/11/2023","01:36:09","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","01:36:09","Other","Other",0,"No"
"D","06/11/2023","01:36:09","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:36:09","Refuse","Renewables",333,"No"
"D","06/11/2023","01:36:09","Solar","Renewables",2,"No"
"D","06/11/2023","01:36:09","Wind","Renewables",333,"No"
"D","06/11/2023","01:36:09","Wood","Renewables",209,"No"
"D","06/11/2023","01:40:03","Hydro","Hydro",574,"No"
"D","06/11/2023","01:40:03","Natural Gas","Natural Gas",5245,"Yes"
"D","06/11/2023","01:40:03","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","01:40:03","Other","Other",1,"No"
"D","06/11/2023","01:40:03","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:40:03","Refuse","Renewables",341,"No"
"D","06/11/2023","01:40:03","Solar","Renewables",2,"No"
"D","06/11/2023","01:40:03","Wind","Renewables",330,"No"
"D","06/11/2023","01:40:03","Wood","Renewables",209,"No"
"D","06/11/2023","01:46:09","Hydro","Hydro",570,"No"
"D","06/11/2023","01:46:09","Natural Gas","Natural Gas",5239,"Yes"
"D","06/11/2023","01:46:09","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","01:46:09","Other","Other",0,"No"
"D","06/11/2023","01:46:09","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:46:09","Refuse","Renewables",338,"No"
"D","06/11/2023","01:46:09","Solar","Renewables",2,"No"
"D","06/11/2023","01:46:09","Wind","Renewables",320,"No"
"D","06/11/2023","01:46:09","Wood","Renewables",204,"No"
"D","06/11/2023","01:50:03","Hydro","Hydro",573,"No"
"D","06/11/2023","01:50:03","Natural Gas","Natural Gas",5201,"Yes"
"D","06/11/2023","01:50:03","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","01:50:03","Other","Other",4,"No"
"D","06/11/2023","01:50:03","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:50:03","Refuse","Renewables",335,"No"
"D","06/11/2023","01:50:03","Solar","Renewables",2,"No"
"D","06/11/2023","01:50:03","Wind","Renewables",318,"No"
"D","06/11/2023","01:50:03","Wood","Renewables",206,"No"
"D","06/11/2023","01:53:33","Hydro","Hydro",572,"No"
"D","06/11/2023","01:53:33","Natural Gas","Natural Gas",5189,"Yes"
"D","06/11/2023","01:53:33","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","01:53:33","Other","Other",1,"No"
"D","06/11/2023","01:53:33","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:53:33","Refuse","Renewables",337,"No"
"D","06/11/2023","01:53:33","Solar","Renewables",2,"No"
"D","06/11/2023","01:53:33","Wind","Renewables",313,"No"
"D","06/11/2023","01:53:33","Wood","Renewables",209,"No"
"D","06/11/2023","01:59:14","Hydro","Hydro",572,"No"
"D","06/11/2023","01:59:14","Natural Gas","Natural Gas",5140,"Yes"
"D","06/11/2023","01:59:14","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","01:59:14","Other","Other",2,"No"
"D","06/11/2023","01:59:14","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","01:59:14","Refuse","Renewables",341,"No"
"D","06/11/2023","01:59:14","Solar","Renewables",2,"No"
"D","06/11/2023","01:59:14","Wind","Renewables",325,"No"
"D","06/11/2023","01:59:14","Wood","Renewables",207,"No"
"D","06/11/2023","02:03:41","Hydro","Hydro",571,"No"
"D","06/11/2023","02:03:41","Natural Gas","Natural Gas",5209,"Yes"
"D","06/11/2023","02:03:41","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:03:41","Other","Other",2,"No"
"D","06/11/2023","02:03:41","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:03:41","Refuse","Renewables",335,"No"
"D","06/11/2023","02:03:41","Solar","Renewables",2,"No"
"D","06/11/2023","02:03:41","Wind","Renewables",335,"No"
"D","06/11/2023","02:03:41","Wood","Renewables",207,"No"
"D","06/11/2023","02:10:57","Hydro","Hydro",571,"No"
"D","06/11/2023","02:10:57","Natural Gas","Natural Gas",5348,"Yes"
"D","06/11/2023","02:10:57","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:10:57","Other","Other",2,"No"
"D","06/11/2023","02:10:57","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:10:57","Refuse","Renewables",344,"No"
"D","06/11/2023","02:10:57","Solar","Renewables",2,"No"
"D","06/11/2023","02:10:57","Wind","Renewables",342,"No"
"D","06/11/2023","02:10:57","Wood","Renewables",208,"No"
"D","06/11/2023","02:14:50","Hydro","Hydro",573,"No"
"D","06/11/2023","02:14:50","Natural Gas","Natural Gas",5337,"Yes"
"D","06/11/2023","02:14:50","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:14:50","Other","Other",44,"No"
"D","06/11/2023","02:14:50","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:14:50","Refuse","Renewables",338,"No"
"D","06/11/2023","02:14:50","Solar","Renewables",2,"No"
"D","06/11/2023","02:14:50","Wind","Renewables",344,"No"
"D","06/11/2023","02:14:50","Wood","Renewables",209,"No"
"D","06/11/2023","02:22:42","Hydro","Hydro",569,"No"
"D","06/11/2023","02:22:42","Natural Gas","Natural Gas",5260,"Yes"
"D","06/11/2023","02:22:42","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:22:42","Other","Other",6,"No"
"D","06/11/2023","02:22:42","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:22:42","Refuse","Renewables",342,"No"
"D","06/11/2023","02:22:42","Solar","Renewables",2,"No"
"D","06/11/2023","02:22:42","Wind","Renewables",356,"No"
"D","06/11/2023","02:22:42","Wood","Renewables",210,"No"
"D","06/11/2023","02:28:23","Hydro","Hydro",572,"No"
"D","06/11/2023","02:28:23","Natural Gas","Natural Gas",5224,"Yes"
"D","06/11/2023","02:28:23","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:28:23","Other","Other",7,"No"
"D","06/11/2023","02:28:23","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:28:23","Refuse","Renewables",342,"No"
"D","06/11/2023","02:28:23","Solar","Renewables",2,"No"
"D","06/11/2023","02:28:23","Wind","Renewables",357,"No"
"D","06/11/2023","02:28:23","Wood","Renewables",210,"No"
"D","06/11/2023","02:34:58","Hydro","Hydro",570,"No"
"D","06/11/2023","02:34:58","Natural Gas","Natural Gas",5180,"Yes"
"D","06/11/2023","02:34:58","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:34:58","Other","Other",2,"No"
"D","06/11/2023","02:34:58","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:34:58","Refuse","Renewables",339,"No"
"D","06/11/2023","02:34:58","Solar","Renewables",2,"No"
"D","06/11/2023","02:34:58","Wind","Renewables",349,"No"
"D","06/11/2023","02:34:58","Wood","Renewables",211,"No"
"D","06/11/2023","02:38:42","Hydro","Hydro",569,"No"
"D","06/11/2023","02:38:42","Natural Gas","Natural Gas",5130,"Yes"
"D","06/11/2023","02:38:42","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:38:42","Other","Other",2,"No"
"D","06/11/2023","02:38:42","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:38:42","Refuse","Renewables",344,"No"
"D","06/11/2023","02:38:42","Solar","Renewables",2,"No"
"D","06/11/2023","02:38:42","Wind","Renewables",348,"No"
"D","06/11/2023","02:38:42","Wood","Renewables",209,"No"
"D","06/11/2023","02:44:45","Hydro","Hydro",570,"No"
"D","06/11/2023","02:44:45","Natural Gas","Natural Gas",5049,"Yes"
"D","06/11/2023","02:44:45","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","02:44:45","Other","Other",6,"No"
"D","06/11/2023","02:44:45","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:44:45","Refuse","Renewables",340,"No"
"D","06/11/2023","02:44:45","Solar","Renewables",2,"No"
"D","06/11/2023","02:44:45","Wind","Renewables",347,"No"
"D","06/11/2023","02:44:45","Wood","Renewables",213,"No"
"D","06/11/2023","02:52:26","Hydro","Hydro",573,"No"
"D","06/11/2023","02:52:26","Natural Gas","Natural Gas",5035,"Yes"
"D","06/11/2023","02:52:26","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","02:52:26","Other","Other",7,"No"
"D","06/11/2023","02:52:26","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:52:26","Refuse","Renewables",338,"No"
"D","06/11/2023","02:52:26","Solar","Renewables",2,"No"
"D","06/11/2023","02:52:26","Wind","Renewables",333,"No"
"D","06/11/2023","02:52:26","Wood","Renewables",210,"No"
"D","06/11/2023","02:59:39","Hydro","Hydro",522,"No"
"D","06/11/2023","02:59:39","Natural Gas","Natural Gas",5104,"Yes"
"D","06/11/2023","02:59:39","Nuclear","Nuclear",1246,"No"
"D","06/11/2023","02:59:39","Other","Other",3,"No"
"D","06/11/2023","02:59:39","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","02:59:39","Refuse","Renewables",337,"No"
"D","06/11/2023","02:59:39","Solar","Renewables",2,"No"
"D","06/11/2023","02:59:39","Wind","Renewables",318,"No"
"D","06/11/2023","02:59:39","Wood","Renewables",208,"No"
"D","06/11/2023","03:02:56","Hydro","Hydro",522,"No"
"D","06/11/2023","03:02:56","Natural Gas","Natural Gas",5111,"Yes"
"D","06/11/2023","03:02:56","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","03:02:56","Other","Other",9,"No"
"D","06/11/2023","03:02:56","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:02:56","Refuse","Renewables",336,"No"
"D","06/11/2023","03:02:56","Solar","Renewables",2,"No"
"D","06/11/2023","03:02:56","Wind","Renewables",314,"No"
"D","06/11/2023","03:02:56","Wood","Renewables",209,"No"
"D","06/11/2023","03:06:43","Hydro","Hydro",520,"No"
"D","06/11/2023","03:06:43","Natural Gas","Natural Gas",5150,"Yes"
"D","06/11/2023","03:06:43","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","03:06:43","Other","Other",0,"No"
"D","06/11/2023","03:06:43","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:06:43","Refuse","Renewables",340,"No"
"D","06/11/2023","03:06:43","Solar","Renewables",2,"No"
"D","06/11/2023","03:06:43","Wind","Renewables",307,"No"
"D","06/11/2023","03:06:43","Wood","Renewables",207,"No"
"D","06/11/2023","03:14:33","Hydro","Hydro",521,"No"
"D","06/11/2023","03:14:33","Natural Gas","Natural Gas",5403,"Yes"
"D","06/11/2023","03:14:33","Nuclear","Nuclear",1246,"No"
"D","06/11/2023","03:14:33","Other","Other",1,"No"
"D","06/11/2023","03:14:33","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:14:33","Refuse","Renewables",336,"No"
"D","06/11/2023","03:14:33","Solar","Renewables",2,"No"
"D","06/11/2023","03:14:33","Wind","Renewables",295,"No"
"D","06/11/2023","03:14:33","Wood","Renewables",209,"No"
"D","06/11/2023","03:19:35","Hydro","Hydro",521,"No"
"D","06/11/2023","03:19:35","Natural Gas","Natural Gas",5384,"Yes"
"D","06/11/2023","03:19:35","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","03:19:35","Other","Other",0,"No"
"D","06/11/2023","03:19:35","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:19:35","Refuse","Renewables",328,"No"
"D","06/11/2023","03:19:35","Solar","Renewables",2,"No"
"D","06/11/2023","03:19:35","Wind","Renewables",299,"No"
"D","06/11/2023","03:19:35","Wood","Renewables",209,"No"
"D","06/11/2023","03:24:40","Hydro","Hydro",520,"No"
"D","06/11/2023","03:24:40","Natural Gas","Natural Gas",5357,"Yes"
"D","06/11/2023","03:24:40","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","03:24:40","Other","Other",0,"No"
"D","06/11/2023","03:24:40","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:24:40","Refuse","Renewables",329,"No"
"D","06/11/2023","03:24:40","Solar","Renewables",2,"No"
"D","06/11/2023","03:24:40","Wind","Renewables",295,"No"
"D","06/11/2023","03:24:40","Wood","Renewables",211,"No"
"D","06/11/2023","03:31:25","Hydro","Hydro",519,"No"
"D","06/11/2023","03:31:25","Natural Gas","Natural Gas",5317,"Yes"
"D","06/11/2023","03:31:25","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","03:31:25","Other","Other",0,"No"
"D","06/11/2023","03:31:25","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:31:25","Refuse","Renewables",334,"No"
"D","06/11/2023","03:31:25","Solar","Renewables",2,"No"
"D","06/11/2023","03:31:25","Wind","Renewables",282,"No"
"D","06/11/2023","03:31:25","Wood","Renewables",210,"No"
"D","06/11/2023","03:36:49","Hydro","Hydro",524,"No"
"D","06/11/2023","03:36:49","Natural Gas","Natural Gas",5321,"Yes"
"D","06/11/2023","03:36:49","Nuclear","Nuclear",1246,"No"
"D","06/11/2023","03:36:49","Other","Other",0,"No"
"D","06/11/2023","03:36:49","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:36:49","Refuse","Renewables",339,"No"
"D","06/11/2023","03:36:49","Solar","Renewables",2,"No"
"D","06/11/2023","03:36:49","Wind","Renewables",291,"No"
"D","06/11/2023","03:36:49","Wood","Renewables",212,"No"
"D","06/11/2023","03:41:43","Hydro","Hydro",524,"No"
"D","06/11/2023","03:41:43","Natural Gas","Natural Gas",5352,"Yes"
"D","06/11/2023","03:41:43","Nuclear","Nuclear",1245,"No"
"D","06/11/2023","03:41:43","Other","Other",0,"No"
"D","06/11/2023","03:41:43","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:41:43","Refuse","Renewables",343,"No"
"D","06/11/2023","03:41:43","Solar","Renewables",2,"No"
"D","06/11/2023","03:41:43","Wind","Renewables",294,"No"
"D","06/11/2023","03:41:43","Wood","Renewables",211,"No"
"D","06/11/2023","03:45:30","Hydro","Hydro",522,"No"
"D","06/11/2023","03:45:30","Natural Gas","Natural Gas",5348,"Yes"
"D","06/11/2023","03:45:30","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","03:45:30","Other","Other",0,"No"
"D","06/11/2023","03:45:30","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:45:30","Refuse","Renewables",337,"No"
"D","06/11/2023","03:45:30","Solar","Renewables",2,"No"
"D","06/11/2023","03:45:30","Wind","Renewables",300,"No"
"D","06/11/2023","03:45:30","Wood","Renewables",211,"No"
"D","06/11/2023","03:53:15","Hydro","Hydro",524,"No"
"D","06/11/2023","03:53:15","Natural Gas","Natural Gas",5340,"Yes"
"D","06/11/2023","03:53:15","Nuclear","Nuclear",1246,"No"
"D","06/11/2023","03:53:15","Other","Other",2,"No"
"D","06/11/2023","03:53:15","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","03:53:15","Refuse","Renewables",335,"No"
"D","06/11/2023","03:53:15","Solar","Renewables",2,"No"
"D","06/11/2023","03:53:15","Wind","Renewables",298,"No"
"D","06/11/2023","03:53:15","Wood","Renewables",209,"No"
"D","06/11/2023","04:01:42","Hydro","Hydro",522,"No"
"D","06/11/2023","04:01:42","Natural Gas","Natural Gas",5378,"Yes"
"D","06/11/2023","04:01:42","Nuclear","Nuclear",1246,"No"
"D","06/11/2023","04:01:42","Other","Other",1,"No"
"D","06/11/2023","04:01:42","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","04:01:42","Refuse","Renewables",335,"No"
"D","06/11/2023","04:01:42","Solar","Renewables",2,"No"
"D","06/11/2023","04:01:42","Wind","Renewables",308,"No"
"D","06/11/2023","04:01:42","Wood","Renewables",211,"No"
"D","06/11/2023","04:09:05","Hydro","Hydro",519,"No"
"D","06/11/2023","04:09:05","Natural Gas","Natural Gas",5373,"Yes"
"D","06/11/2023","04:09:05","Nuclear","Nuclear",1243,"No"
"D","06/11/2023","04:09:05","Other","Other",1,"No"
"D","06/11/2023","04:09:05","Landfill Gas","Renewables",36,"No"
"D","06/11/2023","04:09:05","Refuse","Renewables",340,"No"
