"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230728.csv"
"C","Report for 07/28/2023"
"C","Report generated 08/12/2024 17:20:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/28/2023","01:28:24","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","01:28:24","Refuse","Renewables",330,"No"
"D","07/28/2023","01:28:24","Solar","Renewables",5,"No"
"D","07/28/2023","01:28:24","Wind","Renewables",246,"No"
"D","07/28/2023","01:28:24","Wood","Renewables",283,"No"
"D","07/28/2023","01:29:51","Hydro","Hydro",842,"No"
"D","07/28/2023","01:29:51","Natural Gas","Natural Gas",8049,"Yes"
"D","07/28/2023","01:29:51","Nuclear","Nuclear",3333,"No"
"D","07/28/2023","01:29:51","Oil","Oil",158,"No"
"D","07/28/2023","01:29:51","Other","Other",5,"No"
"D","07/28/2023","01:29:51","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","01:29:51","Refuse","Renewables",331,"No"
"D","07/28/2023","01:29:51","Solar","Renewables",5,"No"
"D","07/28/2023","01:29:51","Wind","Renewables",239,"No"
"D","07/28/2023","01:29:51","Wood","Renewables",282,"No"
"D","07/28/2023","01:39:21","Hydro","Hydro",843,"No"
"D","07/28/2023","01:39:21","Natural Gas","Natural Gas",7922,"Yes"
"D","07/28/2023","01:39:21","Nuclear","Nuclear",3331,"No"
"D","07/28/2023","01:39:21","Oil","Oil",161,"No"
"D","07/28/2023","01:39:21","Other","Other",1,"No"
"D","07/28/2023","01:39:21","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","01:39:21","Refuse","Renewables",332,"No"
"D","07/28/2023","01:39:21","Solar","Renewables",5,"No"
"D","07/28/2023","01:39:21","Wind","Renewables",250,"No"
"D","07/28/2023","01:39:21","Wood","Renewables",281,"No"
"D","07/28/2023","01:45:54","Hydro","Hydro",845,"No"
"D","07/28/2023","01:45:54","Natural Gas","Natural Gas",7877,"Yes"
"D","07/28/2023","01:45:54","Nuclear","Nuclear",3331,"No"
"D","07/28/2023","01:45:54","Oil","Oil",165,"No"
"D","07/28/2023","01:45:54","Other","Other",1,"No"
"D","07/28/2023","01:45:54","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","01:45:54","Refuse","Renewables",334,"No"
"D","07/28/2023","01:45:54","Solar","Renewables",5,"No"
"D","07/28/2023","01:45:54","Wind","Renewables",249,"No"
"D","07/28/2023","01:45:54","Wood","Renewables",283,"No"
"D","07/28/2023","01:49:06","Hydro","Hydro",848,"No"
"D","07/28/2023","01:49:06","Natural Gas","Natural Gas",7680,"Yes"
"D","07/28/2023","01:49:06","Nuclear","Nuclear",3332,"No"
"D","07/28/2023","01:49:06","Oil","Oil",167,"No"
"D","07/28/2023","01:49:06","Other","Other",2,"No"
"D","07/28/2023","01:49:06","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","01:49:06","Refuse","Renewables",331,"No"
"D","07/28/2023","01:49:06","Solar","Renewables",5,"No"
"D","07/28/2023","01:49:06","Wind","Renewables",252,"No"
"D","07/28/2023","01:49:06","Wood","Renewables",283,"No"
"D","07/28/2023","01:53:28","Hydro","Hydro",847,"No"
"D","07/28/2023","01:53:28","Natural Gas","Natural Gas",7568,"Yes"
"D","07/28/2023","01:53:28","Nuclear","Nuclear",3332,"No"
"D","07/28/2023","01:53:28","Oil","Oil",169,"No"
"D","07/28/2023","01:53:28","Other","Other",1,"No"
"D","07/28/2023","01:53:28","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","01:53:28","Refuse","Renewables",331,"No"
"D","07/28/2023","01:53:28","Solar","Renewables",5,"No"
"D","07/28/2023","01:53:28","Wind","Renewables",285,"No"
"D","07/28/2023","01:53:28","Wood","Renewables",284,"No"
"D","07/28/2023","02:03:24","Hydro","Hydro",845,"No"
"D","07/28/2023","02:03:24","Natural Gas","Natural Gas",7578,"Yes"
"D","07/28/2023","02:03:24","Nuclear","Nuclear",3331,"No"
"D","07/28/2023","02:03:24","Oil","Oil",167,"No"
"D","07/28/2023","02:03:24","Other","Other",1,"No"
"D","07/28/2023","02:03:24","Landfill Gas","Renewables",33,"No"
"D","07/28/2023","02:03:24","Refuse","Renewables",327,"No"
"D","07/28/2023","02:03:24","Solar","Renewables",5,"No"
"D","07/28/2023","02:03:24","Wind","Renewables",277,"No"
"D","07/28/2023","02:03:24","Wood","Renewables",282,"No"
"D","07/28/2023","02:07:59","Hydro","Hydro",847,"No"
"D","07/28/2023","02:07:59","Natural Gas","Natural Gas",7547,"Yes"
"D","07/28/2023","02:07:59","Nuclear","Nuclear",3331,"No"
"D","07/28/2023","02:07:59","Oil","Oil",173,"No"
"D","07/28/2023","02:07:59","Other","Other",10,"No"
"D","07/28/2023","02:07:59","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:07:59","Refuse","Renewables",330,"No"
"D","07/28/2023","02:07:59","Solar","Renewables",5,"No"
"D","07/28/2023","02:07:59","Wind","Renewables",303,"No"
"D","07/28/2023","02:07:59","Wood","Renewables",283,"No"
"D","07/28/2023","02:14:51","Hydro","Hydro",847,"No"
"D","07/28/2023","02:14:51","Natural Gas","Natural Gas",7547,"Yes"
"D","07/28/2023","02:14:51","Nuclear","Nuclear",3331,"No"
"D","07/28/2023","02:14:51","Oil","Oil",173,"No"
"D","07/28/2023","02:14:51","Other","Other",10,"No"
"D","07/28/2023","02:14:51","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:14:51","Refuse","Renewables",330,"No"
"D","07/28/2023","02:14:51","Solar","Renewables",5,"No"
"D","07/28/2023","02:14:51","Wind","Renewables",303,"No"
"D","07/28/2023","02:14:51","Wood","Renewables",283,"No"
"D","07/28/2023","02:19:58","Hydro","Hydro",845,"No"
"D","07/28/2023","02:19:58","Natural Gas","Natural Gas",7566,"Yes"
"D","07/28/2023","02:19:58","Nuclear","Nuclear",3334,"No"
"D","07/28/2023","02:19:58","Oil","Oil",179,"No"
"D","07/28/2023","02:19:58","Other","Other",1,"No"
"D","07/28/2023","02:19:58","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:19:58","Refuse","Renewables",331,"No"
"D","07/28/2023","02:19:58","Solar","Renewables",5,"No"
"D","07/28/2023","02:19:58","Wind","Renewables",316,"No"
"D","07/28/2023","02:19:58","Wood","Renewables",285,"No"
"D","07/28/2023","02:23:40","Hydro","Hydro",845,"No"
"D","07/28/2023","02:23:40","Natural Gas","Natural Gas",7566,"Yes"
"D","07/28/2023","02:23:40","Nuclear","Nuclear",3334,"No"
"D","07/28/2023","02:23:40","Oil","Oil",179,"No"
"D","07/28/2023","02:23:40","Other","Other",1,"No"
"D","07/28/2023","02:23:40","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:23:40","Refuse","Renewables",331,"No"
"D","07/28/2023","02:23:40","Solar","Renewables",5,"No"
"D","07/28/2023","02:23:40","Wind","Renewables",316,"No"
"D","07/28/2023","02:23:40","Wood","Renewables",285,"No"
"D","07/28/2023","02:30:29","Hydro","Hydro",850,"No"
"D","07/28/2023","02:30:29","Natural Gas","Natural Gas",7486,"Yes"
"D","07/28/2023","02:30:29","Nuclear","Nuclear",3335,"No"
"D","07/28/2023","02:30:29","Oil","Oil",186,"No"
"D","07/28/2023","02:30:29","Other","Other",1,"No"
"D","07/28/2023","02:30:29","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:30:29","Refuse","Renewables",328,"No"
"D","07/28/2023","02:30:29","Solar","Renewables",5,"No"
"D","07/28/2023","02:30:29","Wind","Renewables",315,"No"
"D","07/28/2023","02:30:29","Wood","Renewables",285,"No"
"D","07/28/2023","02:31:02","Hydro","Hydro",850,"No"
"D","07/28/2023","02:31:02","Natural Gas","Natural Gas",7486,"Yes"
"D","07/28/2023","02:31:02","Nuclear","Nuclear",3335,"No"
"D","07/28/2023","02:31:02","Oil","Oil",186,"No"
"D","07/28/2023","02:31:02","Other","Other",1,"No"
"D","07/28/2023","02:31:02","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:31:02","Refuse","Renewables",328,"No"
"D","07/28/2023","02:31:02","Solar","Renewables",5,"No"
"D","07/28/2023","02:31:02","Wind","Renewables",315,"No"
"D","07/28/2023","02:31:02","Wood","Renewables",285,"No"
"D","07/28/2023","02:32:25","Hydro","Hydro",847,"No"
"D","07/28/2023","02:32:25","Natural Gas","Natural Gas",7465,"Yes"
"D","07/28/2023","02:32:25","Nuclear","Nuclear",3333,"No"
"D","07/28/2023","02:32:25","Oil","Oil",184,"No"
"D","07/28/2023","02:32:25","Other","Other",1,"No"
"D","07/28/2023","02:32:25","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:32:25","Refuse","Renewables",330,"No"
"D","07/28/2023","02:32:25","Solar","Renewables",5,"No"
"D","07/28/2023","02:32:25","Wind","Renewables",317,"No"
"D","07/28/2023","02:32:25","Wood","Renewables",283,"No"
"D","07/28/2023","02:39:34","Hydro","Hydro",847,"No"
"D","07/28/2023","02:39:34","Natural Gas","Natural Gas",7305,"Yes"
"D","07/28/2023","02:39:34","Nuclear","Nuclear",3333,"No"
"D","07/28/2023","02:39:34","Oil","Oil",186,"No"
"D","07/28/2023","02:39:34","Other","Other",1,"No"
"D","07/28/2023","02:39:34","Landfill Gas","Renewables",34,"No"
"D","07/28/2023","02:39:34","Refuse","Renewables",329,"No"
"D","07/28/2023","02:39:34","Solar","Renewables",5,"No"
"D","07/28/2023","02:39:34","Wind","Renewables",321,"No"
"D","07/28/2023","02:39:34","Wood","Renewables",284,"No"
"D","07/28/2023","02:43:13","Hydro","Hydro",846,"No"
"D","07/28/2023","02:43:13","Natural Gas","Natural Gas",7150,"Yes"
"D","07/28/2023","02:43:13","Nuclear","Nuclear",3333,"No"
