"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230604.csv"
"C","Report for 06/04/2023"
"C","Report generated 08/12/2024 17:16:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/04/2023","01:45:59","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","01:45:59","Other","Other",0,"No"
"D","06/04/2023","01:45:59","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","01:45:59","Refuse","Renewables",340,"No"
"D","06/04/2023","01:45:59","Wind","Renewables",486,"No"
"D","06/04/2023","01:45:59","Wood","Renewables",183,"No"
"D","06/04/2023","01:54:23","Hydro","Hydro",409,"No"
"D","06/04/2023","01:54:23","Natural Gas","Natural Gas",5625,"Yes"
"D","06/04/2023","01:54:23","Nuclear","Nuclear",1246,"No"
"D","06/04/2023","01:54:23","Other","Other",1,"No"
"D","06/04/2023","01:54:23","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","01:54:23","Refuse","Renewables",336,"No"
"D","06/04/2023","01:54:23","Wind","Renewables",468,"No"
"D","06/04/2023","01:54:23","Wood","Renewables",182,"No"
"D","06/04/2023","02:03:10","Hydro","Hydro",413,"No"
"D","06/04/2023","02:03:10","Natural Gas","Natural Gas",5578,"Yes"
"D","06/04/2023","02:03:10","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","02:03:10","Other","Other",1,"No"
"D","06/04/2023","02:03:10","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:03:10","Refuse","Renewables",337,"No"
"D","06/04/2023","02:03:10","Wind","Renewables",433,"No"
"D","06/04/2023","02:03:10","Wood","Renewables",182,"No"
"D","06/04/2023","02:09:44","Hydro","Hydro",410,"No"
"D","06/04/2023","02:09:44","Natural Gas","Natural Gas",5522,"Yes"
"D","06/04/2023","02:09:44","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","02:09:44","Other","Other",1,"No"
"D","06/04/2023","02:09:44","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:09:44","Refuse","Renewables",333,"No"
"D","06/04/2023","02:09:44","Wind","Renewables",411,"No"
"D","06/04/2023","02:09:44","Wood","Renewables",183,"No"
"D","06/04/2023","02:17:59","Hydro","Hydro",408,"No"
"D","06/04/2023","02:17:59","Natural Gas","Natural Gas",5540,"Yes"
"D","06/04/2023","02:17:59","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","02:17:59","Other","Other",1,"No"
"D","06/04/2023","02:17:59","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:17:59","Refuse","Renewables",336,"No"
"D","06/04/2023","02:17:59","Wind","Renewables",389,"No"
"D","06/04/2023","02:17:59","Wood","Renewables",179,"No"
"D","06/04/2023","02:27:50","Hydro","Hydro",410,"No"
"D","06/04/2023","02:27:50","Natural Gas","Natural Gas",5533,"Yes"
"D","06/04/2023","02:27:50","Nuclear","Nuclear",1246,"No"
"D","06/04/2023","02:27:50","Other","Other",9,"No"
"D","06/04/2023","02:27:50","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:27:50","Refuse","Renewables",334,"No"
"D","06/04/2023","02:27:50","Wind","Renewables",401,"No"
"D","06/04/2023","02:27:50","Wood","Renewables",182,"No"
"D","06/04/2023","02:36:18","Hydro","Hydro",408,"No"
"D","06/04/2023","02:36:18","Natural Gas","Natural Gas",5536,"Yes"
"D","06/04/2023","02:36:18","Nuclear","Nuclear",1246,"No"
"D","06/04/2023","02:36:18","Other","Other",1,"No"
"D","06/04/2023","02:36:18","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:36:18","Refuse","Renewables",341,"No"
"D","06/04/2023","02:36:18","Wind","Renewables",424,"No"
"D","06/04/2023","02:36:18","Wood","Renewables",182,"No"
"D","06/04/2023","02:42:11","Hydro","Hydro",407,"No"
"D","06/04/2023","02:42:11","Natural Gas","Natural Gas",5423,"Yes"
"D","06/04/2023","02:42:11","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","02:42:11","Other","Other",1,"No"
"D","06/04/2023","02:42:11","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:42:11","Refuse","Renewables",341,"No"
"D","06/04/2023","02:42:11","Wind","Renewables",418,"No"
"D","06/04/2023","02:42:11","Wood","Renewables",183,"No"
"D","06/04/2023","02:52:08","Hydro","Hydro",405,"No"
"D","06/04/2023","02:52:08","Natural Gas","Natural Gas",5402,"Yes"
"D","06/04/2023","02:52:08","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","02:52:08","Other","Other",1,"No"
"D","06/04/2023","02:52:08","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:52:08","Refuse","Renewables",345,"No"
"D","06/04/2023","02:52:08","Wind","Renewables",424,"No"
"D","06/04/2023","02:52:08","Wood","Renewables",182,"No"
"D","06/04/2023","02:58:19","Hydro","Hydro",407,"No"
"D","06/04/2023","02:58:19","Natural Gas","Natural Gas",5570,"Yes"
"D","06/04/2023","02:58:19","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","02:58:19","Other","Other",1,"No"
"D","06/04/2023","02:58:19","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","02:58:19","Refuse","Renewables",341,"No"
"D","06/04/2023","02:58:19","Wind","Renewables",401,"No"
"D","06/04/2023","02:58:19","Wood","Renewables",182,"No"
"D","06/04/2023","03:08:06","Hydro","Hydro",408,"No"
"D","06/04/2023","03:08:06","Natural Gas","Natural Gas",5609,"Yes"
"D","06/04/2023","03:08:06","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","03:08:06","Other","Other",20,"No"
"D","06/04/2023","03:08:06","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:08:06","Refuse","Renewables",347,"No"
"D","06/04/2023","03:08:06","Wind","Renewables",432,"No"
"D","06/04/2023","03:08:06","Wood","Renewables",182,"No"
"D","06/04/2023","03:15:01","Hydro","Hydro",404,"No"
"D","06/04/2023","03:15:01","Natural Gas","Natural Gas",5637,"Yes"
"D","06/04/2023","03:15:01","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","03:15:01","Other","Other",1,"No"
"D","06/04/2023","03:15:01","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:15:01","Refuse","Renewables",349,"No"
"D","06/04/2023","03:15:01","Wind","Renewables",435,"No"
"D","06/04/2023","03:15:01","Wood","Renewables",183,"No"
"D","06/04/2023","03:23:25","Hydro","Hydro",405,"No"
"D","06/04/2023","03:23:25","Natural Gas","Natural Gas",5655,"Yes"
"D","06/04/2023","03:23:25","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","03:23:25","Other","Other",1,"No"
"D","06/04/2023","03:23:25","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:23:25","Refuse","Renewables",353,"No"
"D","06/04/2023","03:23:25","Wind","Renewables",436,"No"
"D","06/04/2023","03:23:25","Wood","Renewables",182,"No"
"D","06/04/2023","03:32:28","Hydro","Hydro",407,"No"
"D","06/04/2023","03:32:28","Natural Gas","Natural Gas",5591,"Yes"
"D","06/04/2023","03:32:28","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","03:32:28","Other","Other",2,"No"
"D","06/04/2023","03:32:28","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:32:28","Refuse","Renewables",352,"No"
"D","06/04/2023","03:32:28","Wind","Renewables",443,"No"
"D","06/04/2023","03:32:28","Wood","Renewables",183,"No"
"D","06/04/2023","03:38:34","Hydro","Hydro",408,"No"
"D","06/04/2023","03:38:34","Natural Gas","Natural Gas",5496,"Yes"
"D","06/04/2023","03:38:34","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","03:38:34","Other","Other",14,"No"
"D","06/04/2023","03:38:34","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:38:34","Refuse","Renewables",352,"No"
"D","06/04/2023","03:38:34","Wind","Renewables",445,"No"
"D","06/04/2023","03:38:34","Wood","Renewables",182,"No"
"D","06/04/2023","03:45:12","Hydro","Hydro",434,"No"
"D","06/04/2023","03:45:12","Natural Gas","Natural Gas",5566,"Yes"
"D","06/04/2023","03:45:12","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","03:45:12","Other","Other",1,"No"
"D","06/04/2023","03:45:12","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:45:12","Refuse","Renewables",347,"No"
"D","06/04/2023","03:45:12","Wind","Renewables",454,"No"
"D","06/04/2023","03:45:12","Wood","Renewables",182,"No"
"D","06/04/2023","03:52:31","Hydro","Hydro",432,"No"
"D","06/04/2023","03:52:31","Natural Gas","Natural Gas",5549,"Yes"
"D","06/04/2023","03:52:31","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","03:52:31","Other","Other",1,"No"
"D","06/04/2023","03:52:31","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:52:31","Refuse","Renewables",338,"No"
"D","06/04/2023","03:52:31","Wind","Renewables",436,"No"
"D","06/04/2023","03:52:31","Wood","Renewables",182,"No"
"D","06/04/2023","03:57:44","Hydro","Hydro",432,"No"
"D","06/04/2023","03:57:44","Natural Gas","Natural Gas",5518,"Yes"
"D","06/04/2023","03:57:44","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","03:57:44","Other","Other",5,"No"
"D","06/04/2023","03:57:44","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","03:57:44","Refuse","Renewables",346,"No"
"D","06/04/2023","03:57:44","Wind","Renewables",441,"No"
"D","06/04/2023","03:57:44","Wood","Renewables",180,"No"
"D","06/04/2023","04:08:25","Hydro","Hydro",422,"No"
"D","06/04/2023","04:08:25","Natural Gas","Natural Gas",5565,"Yes"
"D","06/04/2023","04:08:25","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","04:08:25","Other","Other",9,"No"
"D","06/04/2023","04:08:25","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:08:25","Refuse","Renewables",342,"No"
"D","06/04/2023","04:08:25","Wind","Renewables",432,"No"
"D","06/04/2023","04:08:25","Wood","Renewables",180,"No"
"D","06/04/2023","04:15:29","Hydro","Hydro",419,"No"
"D","06/04/2023","04:15:29","Natural Gas","Natural Gas",5580,"Yes"
"D","06/04/2023","04:15:29","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","04:15:29","Other","Other",2,"No"
"D","06/04/2023","04:15:29","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:15:29","Refuse","Renewables",342,"No"
"D","06/04/2023","04:15:29","Wind","Renewables",438,"No"
"D","06/04/2023","04:15:29","Wood","Renewables",183,"No"
"D","06/04/2023","04:22:35","Hydro","Hydro",421,"No"
"D","06/04/2023","04:22:35","Natural Gas","Natural Gas",5533,"Yes"
"D","06/04/2023","04:22:35","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","04:22:35","Other","Other",13,"No"
"D","06/04/2023","04:22:35","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:22:35","Refuse","Renewables",338,"No"
"D","06/04/2023","04:22:35","Wind","Renewables",433,"No"
"D","06/04/2023","04:22:35","Wood","Renewables",183,"No"
"D","06/04/2023","04:26:59","Hydro","Hydro",431,"No"
"D","06/04/2023","04:26:59","Natural Gas","Natural Gas",5510,"Yes"
"D","06/04/2023","04:26:59","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","04:26:59","Other","Other",7,"No"
"D","06/04/2023","04:26:59","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:26:59","Refuse","Renewables",341,"No"
"D","06/04/2023","04:26:59","Wind","Renewables",426,"No"
"D","06/04/2023","04:26:59","Wood","Renewables",181,"No"
"D","06/04/2023","04:32:11","Hydro","Hydro",431,"No"
"D","06/04/2023","04:32:11","Natural Gas","Natural Gas",5596,"Yes"
"D","06/04/2023","04:32:11","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","04:32:11","Other","Other",2,"No"
"D","06/04/2023","04:32:11","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:32:11","Refuse","Renewables",343,"No"
"D","06/04/2023","04:32:11","Wind","Renewables",411,"No"
"D","06/04/2023","04:32:11","Wood","Renewables",180,"No"
"D","06/04/2023","04:37:59","Hydro","Hydro",432,"No"
"D","06/04/2023","04:37:59","Natural Gas","Natural Gas",5554,"Yes"
"D","06/04/2023","04:37:59","Nuclear","Nuclear",1242,"No"
"D","06/04/2023","04:37:59","Other","Other",19,"No"
"D","06/04/2023","04:37:59","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:37:59","Refuse","Renewables",339,"No"
"D","06/04/2023","04:37:59","Wind","Renewables",427,"No"
"D","06/04/2023","04:37:59","Wood","Renewables",183,"No"
"D","06/04/2023","04:43:37","Hydro","Hydro",432,"No"
"D","06/04/2023","04:43:37","Natural Gas","Natural Gas",5499,"Yes"
"D","06/04/2023","04:43:37","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","04:43:37","Other","Other",6,"No"
"D","06/04/2023","04:43:37","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:43:37","Refuse","Renewables",342,"No"
"D","06/04/2023","04:43:37","Wind","Renewables",436,"No"
"D","06/04/2023","04:43:37","Wood","Renewables",183,"No"
"D","06/04/2023","04:52:31","Hydro","Hydro",402,"No"
"D","06/04/2023","04:52:31","Natural Gas","Natural Gas",5454,"Yes"
"D","06/04/2023","04:52:31","Nuclear","Nuclear",1242,"No"
"D","06/04/2023","04:52:31","Other","Other",1,"No"
"D","06/04/2023","04:52:31","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:52:31","Refuse","Renewables",339,"No"
"D","06/04/2023","04:52:31","Wind","Renewables",429,"No"
"D","06/04/2023","04:52:31","Wood","Renewables",183,"No"
"D","06/04/2023","04:59:29","Hydro","Hydro",404,"No"
"D","06/04/2023","04:59:29","Natural Gas","Natural Gas",5509,"Yes"
"D","06/04/2023","04:59:29","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","04:59:29","Other","Other",1,"No"
"D","06/04/2023","04:59:29","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","04:59:29","Refuse","Renewables",342,"No"
"D","06/04/2023","04:59:29","Wind","Renewables",446,"No"
"D","06/04/2023","04:59:29","Wood","Renewables",179,"No"
"D","06/04/2023","05:10:56","Hydro","Hydro",403,"No"
"D","06/04/2023","05:10:56","Natural Gas","Natural Gas",5480,"Yes"
"D","06/04/2023","05:10:56","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","05:10:56","Other","Other",2,"No"
"D","06/04/2023","05:10:56","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:10:56","Refuse","Renewables",345,"No"
"D","06/04/2023","05:10:56","Solar","Renewables",0,"No"
"D","06/04/2023","05:10:56","Wind","Renewables",488,"No"
"D","06/04/2023","05:10:56","Wood","Renewables",183,"No"
"D","06/04/2023","05:16:21","Hydro","Hydro",401,"No"
"D","06/04/2023","05:16:21","Natural Gas","Natural Gas",5430,"Yes"
"D","06/04/2023","05:16:21","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","05:16:21","Other","Other",3,"No"
"D","06/04/2023","05:16:21","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:16:21","Refuse","Renewables",338,"No"
"D","06/04/2023","05:16:21","Solar","Renewables",1,"No"
"D","06/04/2023","05:16:21","Wind","Renewables",483,"No"
"D","06/04/2023","05:16:21","Wood","Renewables",181,"No"
"D","06/04/2023","05:25:01","Hydro","Hydro",402,"No"
"D","06/04/2023","05:25:01","Natural Gas","Natural Gas",5451,"Yes"
"D","06/04/2023","05:25:01","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","05:25:01","Other","Other",1,"No"
"D","06/04/2023","05:25:01","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:25:01","Refuse","Renewables",347,"No"
"D","06/04/2023","05:25:01","Solar","Renewables",2,"No"
"D","06/04/2023","05:25:01","Wind","Renewables",493,"No"
"D","06/04/2023","05:25:01","Wood","Renewables",182,"No"
"D","06/04/2023","05:34:35","Hydro","Hydro",402,"No"
"D","06/04/2023","05:34:35","Natural Gas","Natural Gas",5376,"Yes"
"D","06/04/2023","05:34:35","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","05:34:35","Other","Other",7,"No"
"D","06/04/2023","05:34:35","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:34:35","Refuse","Renewables",340,"No"
"D","06/04/2023","05:34:35","Solar","Renewables",4,"No"
"D","06/04/2023","05:34:35","Wind","Renewables",493,"No"
"D","06/04/2023","05:34:35","Wood","Renewables",184,"No"
"D","06/04/2023","05:36:52","Hydro","Hydro",400,"No"
"D","06/04/2023","05:36:52","Natural Gas","Natural Gas",5380,"Yes"
"D","06/04/2023","05:36:52","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","05:36:52","Other","Other",2,"No"
"D","06/04/2023","05:36:52","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:36:52","Refuse","Renewables",343,"No"
"D","06/04/2023","05:36:52","Solar","Renewables",5,"No"
"D","06/04/2023","05:36:52","Wind","Renewables",499,"No"
"D","06/04/2023","05:36:52","Wood","Renewables",182,"No"
"D","06/04/2023","05:42:55","Hydro","Hydro",398,"No"
"D","06/04/2023","05:42:55","Natural Gas","Natural Gas",5360,"Yes"
"D","06/04/2023","05:42:55","Nuclear","Nuclear",1242,"No"
"D","06/04/2023","05:42:55","Other","Other",1,"No"
"D","06/04/2023","05:42:55","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:42:55","Refuse","Renewables",343,"No"
"D","06/04/2023","05:42:55","Solar","Renewables",8,"No"
"D","06/04/2023","05:42:55","Wind","Renewables",522,"No"
"D","06/04/2023","05:42:55","Wood","Renewables",181,"No"
"D","06/04/2023","05:58:30","Hydro","Hydro",401,"No"
"D","06/04/2023","05:58:30","Natural Gas","Natural Gas",5288,"Yes"
"D","06/04/2023","05:58:30","Nuclear","Nuclear",1243,"No"
"D","06/04/2023","05:58:30","Other","Other",1,"No"
"D","06/04/2023","05:58:30","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:58:30","Refuse","Renewables",341,"No"
"D","06/04/2023","05:58:30","Solar","Renewables",17,"No"
"D","06/04/2023","05:58:30","Wind","Renewables",529,"No"
"D","06/04/2023","05:58:30","Wood","Renewables",178,"No"
"D","06/04/2023","05:59:56","Hydro","Hydro",402,"No"
"D","06/04/2023","05:59:56","Natural Gas","Natural Gas",5290,"Yes"
"D","06/04/2023","05:59:56","Nuclear","Nuclear",1245,"No"
"D","06/04/2023","05:59:56","Other","Other",9,"No"
"D","06/04/2023","05:59:56","Landfill Gas","Renewables",37,"No"
"D","06/04/2023","05:59:56","Refuse","Renewables",342,"No"
"D","06/04/2023","05:59:56","Solar","Renewables",18,"No"
"D","06/04/2023","05:59:56","Wind","Renewables",534,"No"
"D","06/04/2023","05:59:56","Wood","Renewables",182,"No"
"D","06/04/2023","06:10:38","Hydro","Hydro",399,"No"
"D","06/04/2023","06:10:38","Natural Gas","Natural Gas",5238,"Yes"
"D","06/04/2023","06:10:38","Nuclear","Nuclear",1245,"No"
