"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220611.csv"
"C","Report for 06/11/2022"
"C","Report generated 08/12/2024 16:44:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/11/2022","00:21:08","Natural Gas","Natural Gas",4427,"Yes"
"D","06/11/2022","00:21:08","Nuclear","Nuclear",3354,"No"
"D","06/11/2022","00:21:08","Other","Other",9,"No"
"D","06/11/2022","00:21:08","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:21:08","Refuse","Renewables",372,"No"
"D","06/11/2022","00:21:08","Wind","Renewables",550,"Yes"
"D","06/11/2022","00:21:08","Wood","Renewables",179,"No"
"D","06/11/2022","00:22:20","Hydro","Hydro",630,"No"
"D","06/11/2022","00:22:20","Natural Gas","Natural Gas",4305,"Yes"
"D","06/11/2022","00:22:20","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","00:22:20","Other","Other",21,"No"
"D","06/11/2022","00:22:20","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:22:20","Refuse","Renewables",370,"No"
"D","06/11/2022","00:22:20","Wind","Renewables",554,"Yes"
"D","06/11/2022","00:22:20","Wood","Renewables",181,"No"
"D","06/11/2022","00:25:56","Hydro","Hydro",630,"No"
"D","06/11/2022","00:25:56","Natural Gas","Natural Gas",4062,"Yes"
"D","06/11/2022","00:25:56","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","00:25:56","Other","Other",1,"No"
"D","06/11/2022","00:25:56","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:25:56","Refuse","Renewables",360,"No"
"D","06/11/2022","00:25:56","Wind","Renewables",551,"Yes"
"D","06/11/2022","00:25:56","Wood","Renewables",180,"No"
"D","06/11/2022","00:32:20","Hydro","Hydro",629,"No"
"D","06/11/2022","00:32:20","Natural Gas","Natural Gas",3932,"Yes"
"D","06/11/2022","00:32:20","Nuclear","Nuclear",3354,"No"
"D","06/11/2022","00:32:20","Other","Other",1,"No"
"D","06/11/2022","00:32:20","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:32:20","Refuse","Renewables",381,"No"
"D","06/11/2022","00:32:20","Wind","Renewables",534,"Yes"
"D","06/11/2022","00:32:20","Wood","Renewables",181,"No"
"D","06/11/2022","00:39:51","Hydro","Hydro",872,"No"
"D","06/11/2022","00:39:51","Natural Gas","Natural Gas",3967,"Yes"
"D","06/11/2022","00:39:51","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","00:39:51","Other","Other",0,"No"
"D","06/11/2022","00:39:51","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:39:51","Refuse","Renewables",376,"No"
"D","06/11/2022","00:39:51","Wind","Renewables",510,"Yes"
"D","06/11/2022","00:39:51","Wood","Renewables",181,"No"
"D","06/11/2022","00:54:35","Hydro","Hydro",842,"No"
"D","06/11/2022","00:54:35","Natural Gas","Natural Gas",3830,"Yes"
"D","06/11/2022","00:54:35","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","00:54:35","Other","Other",2,"No"
"D","06/11/2022","00:54:35","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:54:35","Refuse","Renewables",376,"No"
"D","06/11/2022","00:54:35","Wind","Renewables",526,"Yes"
"D","06/11/2022","00:54:35","Wood","Renewables",180,"No"
"D","06/11/2022","00:58:26","Hydro","Hydro",837,"No"
"D","06/11/2022","00:58:26","Natural Gas","Natural Gas",3859,"Yes"
"D","06/11/2022","00:58:26","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","00:58:26","Other","Other",1,"No"
"D","06/11/2022","00:58:26","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","00:58:26","Refuse","Renewables",375,"No"
"D","06/11/2022","00:58:26","Wind","Renewables",536,"Yes"
"D","06/11/2022","00:58:26","Wood","Renewables",180,"No"
"D","06/11/2022","01:07:35","Hydro","Hydro",818,"No"
"D","06/11/2022","01:07:35","Natural Gas","Natural Gas",3831,"Yes"
"D","06/11/2022","01:07:35","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","01:07:35","Other","Other",2,"No"
"D","06/11/2022","01:07:35","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:07:35","Refuse","Renewables",375,"No"
"D","06/11/2022","01:07:35","Wind","Renewables",545,"Yes"
"D","06/11/2022","01:07:35","Wood","Renewables",179,"No"
"D","06/11/2022","01:11:34","Hydro","Hydro",817,"No"
"D","06/11/2022","01:11:34","Natural Gas","Natural Gas",3794,"Yes"
"D","06/11/2022","01:11:34","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","01:11:34","Other","Other",10,"No"
"D","06/11/2022","01:11:34","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:11:34","Refuse","Renewables",375,"No"
"D","06/11/2022","01:11:34","Wind","Renewables",530,"Yes"
"D","06/11/2022","01:11:34","Wood","Renewables",181,"No"
"D","06/11/2022","01:12:52","Hydro","Hydro",820,"No"
"D","06/11/2022","01:12:52","Natural Gas","Natural Gas",3811,"Yes"
"D","06/11/2022","01:12:52","Nuclear","Nuclear",3353,"No"
"D","06/11/2022","01:12:52","Other","Other",1,"No"
"D","06/11/2022","01:12:52","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:12:52","Refuse","Renewables",379,"No"
"D","06/11/2022","01:12:52","Wind","Renewables",549,"Yes"
"D","06/11/2022","01:12:52","Wood","Renewables",180,"No"
"D","06/11/2022","01:17:45","Hydro","Hydro",815,"No"
"D","06/11/2022","01:17:45","Natural Gas","Natural Gas",3803,"Yes"
"D","06/11/2022","01:17:45","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","01:17:45","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:17:45","Refuse","Renewables",369,"No"
"D","06/11/2022","01:17:45","Wind","Renewables",551,"Yes"
"D","06/11/2022","01:17:45","Wood","Renewables",179,"No"
"D","06/11/2022","01:20:45","Hydro","Hydro",813,"No"
"D","06/11/2022","01:20:45","Natural Gas","Natural Gas",3745,"Yes"
"D","06/11/2022","01:20:45","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","01:20:45","Other","Other",0,"No"
"D","06/11/2022","01:20:45","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:20:45","Refuse","Renewables",370,"No"
"D","06/11/2022","01:20:45","Wind","Renewables",559,"Yes"
"D","06/11/2022","01:20:45","Wood","Renewables",179,"No"
"D","06/11/2022","01:24:57","Hydro","Hydro",817,"No"
"D","06/11/2022","01:24:57","Natural Gas","Natural Gas",3648,"Yes"
"D","06/11/2022","01:24:57","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","01:24:57","Other","Other",4,"No"
"D","06/11/2022","01:24:57","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:24:57","Refuse","Renewables",371,"No"
"D","06/11/2022","01:24:57","Wind","Renewables",548,"No"
"D","06/11/2022","01:24:57","Wood","Renewables",182,"Yes"
"D","06/11/2022","01:31:13","Hydro","Hydro",816,"No"
"D","06/11/2022","01:31:13","Natural Gas","Natural Gas",3627,"Yes"
"D","06/11/2022","01:31:13","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","01:31:13","Other","Other",1,"No"
"D","06/11/2022","01:31:13","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:31:13","Refuse","Renewables",366,"No"
"D","06/11/2022","01:31:13","Wind","Renewables",541,"Yes"
"D","06/11/2022","01:31:13","Wood","Renewables",180,"No"
"D","06/11/2022","01:36:15","Hydro","Hydro",815,"No"
"D","06/11/2022","01:36:15","Natural Gas","Natural Gas",3569,"Yes"
"D","06/11/2022","01:36:15","Nuclear","Nuclear",3360,"No"
"D","06/11/2022","01:36:15","Other","Other",1,"No"
"D","06/11/2022","01:36:15","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:36:15","Refuse","Renewables",371,"No"
"D","06/11/2022","01:36:15","Wind","Renewables",536,"Yes"
"D","06/11/2022","01:36:15","Wood","Renewables",180,"No"
"D","06/11/2022","01:38:45","Hydro","Hydro",817,"No"
"D","06/11/2022","01:38:45","Natural Gas","Natural Gas",3564,"Yes"
"D","06/11/2022","01:38:45","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","01:38:45","Other","Other",1,"No"
"D","06/11/2022","01:38:45","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:38:45","Refuse","Renewables",369,"No"
"D","06/11/2022","01:38:45","Wind","Renewables",545,"Yes"
"D","06/11/2022","01:38:45","Wood","Renewables",181,"No"
"D","06/11/2022","01:40:47","Hydro","Hydro",817,"No"
"D","06/11/2022","01:40:47","Natural Gas","Natural Gas",3545,"Yes"
"D","06/11/2022","01:40:47","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","01:40:47","Other","Other",1,"No"
"D","06/11/2022","01:40:47","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:40:47","Refuse","Renewables",367,"No"
"D","06/11/2022","01:40:47","Wind","Renewables",539,"Yes"
"D","06/11/2022","01:40:47","Wood","Renewables",180,"No"
"D","06/11/2022","01:52:32","Hydro","Hydro",595,"No"
"D","06/11/2022","01:52:32","Natural Gas","Natural Gas",3817,"Yes"
"D","06/11/2022","01:52:32","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","01:52:32","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:52:32","Refuse","Renewables",369,"No"
"D","06/11/2022","01:52:32","Wind","Renewables",508,"Yes"
"D","06/11/2022","01:52:32","Wood","Renewables",182,"No"
"D","06/11/2022","01:54:00","Hydro","Hydro",595,"No"
"D","06/11/2022","01:54:00","Natural Gas","Natural Gas",3824,"Yes"
"D","06/11/2022","01:54:00","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","01:54:00","Other","Other",0,"No"
"D","06/11/2022","01:54:00","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:54:00","Refuse","Renewables",371,"No"
"D","06/11/2022","01:54:00","Wind","Renewables",506,"Yes"
"D","06/11/2022","01:54:00","Wood","Renewables",182,"No"
"D","06/11/2022","01:55:10","Hydro","Hydro",594,"No"
"D","06/11/2022","01:55:10","Natural Gas","Natural Gas",3800,"Yes"
"D","06/11/2022","01:55:10","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","01:55:10","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:55:10","Refuse","Renewables",373,"No"
"D","06/11/2022","01:55:10","Wind","Renewables",526,"Yes"
"D","06/11/2022","01:55:10","Wood","Renewables",180,"No"
"D","06/11/2022","01:56:46","Hydro","Hydro",593,"No"
"D","06/11/2022","01:56:46","Natural Gas","Natural Gas",3784,"Yes"
"D","06/11/2022","01:56:46","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","01:56:46","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:56:46","Refuse","Renewables",371,"No"
"D","06/11/2022","01:56:46","Wind","Renewables",524,"Yes"
"D","06/11/2022","01:56:46","Wood","Renewables",181,"No"
"D","06/11/2022","01:58:29","Hydro","Hydro",593,"No"
"D","06/11/2022","01:58:29","Natural Gas","Natural Gas",3749,"Yes"
"D","06/11/2022","01:58:29","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","01:58:29","Other","Other",0,"No"
"D","06/11/2022","01:58:29","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","01:58:29","Refuse","Renewables",372,"No"
"D","06/11/2022","01:58:29","Wind","Renewables",515,"Yes"
"D","06/11/2022","01:58:29","Wood","Renewables",181,"No"
"D","06/11/2022","02:03:37","Hydro","Hydro",595,"No"
"D","06/11/2022","02:03:37","Natural Gas","Natural Gas",3762,"Yes"
"D","06/11/2022","02:03:37","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","02:03:37","Other","Other",9,"No"
"D","06/11/2022","02:03:37","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:03:37","Refuse","Renewables",376,"No"
"D","06/11/2022","02:03:37","Wind","Renewables",510,"Yes"
"D","06/11/2022","02:03:37","Wood","Renewables",180,"No"
"D","06/11/2022","02:07:06","Hydro","Hydro",594,"No"
"D","06/11/2022","02:07:06","Natural Gas","Natural Gas",3862,"Yes"
"D","06/11/2022","02:07:06","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","02:07:06","Other","Other",4,"No"
"D","06/11/2022","02:07:06","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:07:06","Refuse","Renewables",379,"No"
"D","06/11/2022","02:07:06","Wind","Renewables",507,"Yes"
"D","06/11/2022","02:07:06","Wood","Renewables",181,"No"
"D","06/11/2022","02:12:24","Hydro","Hydro",602,"No"
"D","06/11/2022","02:12:24","Natural Gas","Natural Gas",3988,"Yes"
"D","06/11/2022","02:12:24","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","02:12:24","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:12:24","Refuse","Renewables",372,"No"
"D","06/11/2022","02:12:24","Wind","Renewables",496,"Yes"
"D","06/11/2022","02:12:24","Wood","Renewables",182,"No"
"D","06/11/2022","02:16:11","Hydro","Hydro",602,"No"
"D","06/11/2022","02:16:11","Natural Gas","Natural Gas",4013,"Yes"
"D","06/11/2022","02:16:11","Nuclear","Nuclear",3356,"No"
"D","06/11/2022","02:16:11","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:16:11","Refuse","Renewables",373,"No"
"D","06/11/2022","02:16:11","Wind","Renewables",493,"Yes"
"D","06/11/2022","02:16:11","Wood","Renewables",180,"No"
"D","06/11/2022","02:21:41","Hydro","Hydro",601,"No"
"D","06/11/2022","02:21:41","Natural Gas","Natural Gas",3882,"Yes"
"D","06/11/2022","02:21:41","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","02:21:41","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:21:41","Refuse","Renewables",371,"No"
"D","06/11/2022","02:21:41","Wind","Renewables",481,"Yes"
"D","06/11/2022","02:21:41","Wood","Renewables",182,"No"
"D","06/11/2022","02:30:06","Hydro","Hydro",601,"No"
"D","06/11/2022","02:30:06","Natural Gas","Natural Gas",3859,"Yes"
"D","06/11/2022","02:30:06","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","02:30:06","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:30:06","Refuse","Renewables",372,"No"
"D","06/11/2022","02:30:06","Wind","Renewables",490,"Yes"
"D","06/11/2022","02:30:06","Wood","Renewables",181,"No"
"D","06/11/2022","02:37:16","Hydro","Hydro",602,"No"
"D","06/11/2022","02:37:16","Natural Gas","Natural Gas",3836,"Yes"
"D","06/11/2022","02:37:16","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","02:37:16","Other","Other",0,"No"
"D","06/11/2022","02:37:16","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:37:16","Refuse","Renewables",365,"No"
"D","06/11/2022","02:37:16","Wind","Renewables",489,"Yes"
"D","06/11/2022","02:37:16","Wood","Renewables",182,"No"
"D","06/11/2022","02:42:56","Hydro","Hydro",600,"No"
"D","06/11/2022","02:42:56","Natural Gas","Natural Gas",3790,"Yes"
"D","06/11/2022","02:42:56","Nuclear","Nuclear",3360,"No"
"D","06/11/2022","02:42:56","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:42:56","Refuse","Renewables",376,"No"
"D","06/11/2022","02:42:56","Wind","Renewables",496,"Yes"
"D","06/11/2022","02:42:56","Wood","Renewables",180,"No"
"D","06/11/2022","02:52:00","Hydro","Hydro",602,"No"
"D","06/11/2022","02:52:00","Natural Gas","Natural Gas",3795,"Yes"
"D","06/11/2022","02:52:00","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","02:52:00","Other","Other",0,"No"
"D","06/11/2022","02:52:00","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:52:00","Refuse","Renewables",370,"No"
"D","06/11/2022","02:52:00","Wind","Renewables",471,"Yes"
"D","06/11/2022","02:52:00","Wood","Renewables",181,"No"
"D","06/11/2022","02:58:05","Hydro","Hydro",604,"No"
"D","06/11/2022","02:58:05","Natural Gas","Natural Gas",3724,"Yes"
"D","06/11/2022","02:58:05","Nuclear","Nuclear",3360,"No"
"D","06/11/2022","02:58:05","Other","Other",5,"No"
"D","06/11/2022","02:58:05","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","02:58:05","Refuse","Renewables",375,"No"
"D","06/11/2022","02:58:05","Wind","Renewables",457,"Yes"
"D","06/11/2022","02:58:05","Wood","Renewables",182,"No"
"D","06/11/2022","03:01:42","Hydro","Hydro",602,"No"
"D","06/11/2022","03:01:42","Natural Gas","Natural Gas",3693,"Yes"
"D","06/11/2022","03:01:42","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","03:01:42","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:01:42","Refuse","Renewables",377,"No"
"D","06/11/2022","03:01:42","Wind","Renewables",464,"Yes"
"D","06/11/2022","03:01:42","Wood","Renewables",183,"No"
"D","06/11/2022","03:02:54","Hydro","Hydro",601,"No"
"D","06/11/2022","03:02:54","Natural Gas","Natural Gas",3704,"Yes"
"D","06/11/2022","03:02:54","Nuclear","Nuclear",3352,"No"
"D","06/11/2022","03:02:54","Other","Other",1,"No"
"D","06/11/2022","03:02:54","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:02:54","Refuse","Renewables",379,"No"
"D","06/11/2022","03:02:54","Wind","Renewables",474,"Yes"
"D","06/11/2022","03:02:54","Wood","Renewables",182,"No"
"D","06/11/2022","03:05:24","Hydro","Hydro",602,"No"
"D","06/11/2022","03:05:24","Natural Gas","Natural Gas",3693,"Yes"
"D","06/11/2022","03:05:24","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","03:05:24","Other","Other",1,"No"
"D","06/11/2022","03:05:24","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:05:24","Refuse","Renewables",376,"No"
"D","06/11/2022","03:05:24","Wind","Renewables",479,"Yes"
"D","06/11/2022","03:05:24","Wood","Renewables",183,"No"
"D","06/11/2022","03:10:46","Hydro","Hydro",602,"No"
"D","06/11/2022","03:10:46","Natural Gas","Natural Gas",3706,"Yes"
"D","06/11/2022","03:10:46","Nuclear","Nuclear",3354,"No"
"D","06/11/2022","03:10:46","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:10:46","Refuse","Renewables",380,"No"
"D","06/11/2022","03:10:46","Wind","Renewables",480,"Yes"
"D","06/11/2022","03:10:46","Wood","Renewables",181,"No"
"D","06/11/2022","03:15:22","Hydro","Hydro",601,"No"
"D","06/11/2022","03:15:22","Natural Gas","Natural Gas",3714,"Yes"
"D","06/11/2022","03:15:22","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","03:15:22","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:15:22","Refuse","Renewables",376,"No"
"D","06/11/2022","03:15:22","Wind","Renewables",482,"Yes"
"D","06/11/2022","03:15:22","Wood","Renewables",183,"No"
"D","06/11/2022","03:25:30","Hydro","Hydro",602,"No"
"D","06/11/2022","03:25:30","Natural Gas","Natural Gas",3713,"Yes"
"D","06/11/2022","03:25:30","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","03:25:30","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:25:30","Refuse","Renewables",370,"No"
"D","06/11/2022","03:25:30","Wind","Renewables",471,"Yes"
"D","06/11/2022","03:25:30","Wood","Renewables",181,"No"
"D","06/11/2022","03:32:53","Hydro","Hydro",605,"No"
"D","06/11/2022","03:32:53","Natural Gas","Natural Gas",3667,"Yes"
"D","06/11/2022","03:32:53","Nuclear","Nuclear",3355,"No"
"D","06/11/2022","03:32:53","Other","Other",2,"No"
"D","06/11/2022","03:32:53","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:32:53","Refuse","Renewables",370,"No"
"D","06/11/2022","03:32:53","Wind","Renewables",474,"Yes"
"D","06/11/2022","03:32:53","Wood","Renewables",182,"No"
"D","06/11/2022","03:37:07","Hydro","Hydro",617,"No"
"D","06/11/2022","03:37:07","Natural Gas","Natural Gas",3651,"Yes"
"D","06/11/2022","03:37:07","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","03:37:07","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:37:07","Refuse","Renewables",368,"No"
"D","06/11/2022","03:37:07","Wind","Renewables",477,"Yes"
"D","06/11/2022","03:37:07","Wood","Renewables",181,"No"
"D","06/11/2022","03:46:29","Hydro","Hydro",617,"No"
"D","06/11/2022","03:46:29","Natural Gas","Natural Gas",3624,"Yes"
"D","06/11/2022","03:46:29","Nuclear","Nuclear",3356,"No"
"D","06/11/2022","03:46:29","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:46:29","Refuse","Renewables",383,"No"
"D","06/11/2022","03:46:29","Wind","Renewables",476,"Yes"
"D","06/11/2022","03:46:29","Wood","Renewables",181,"No"
"D","06/11/2022","03:51:40","Hydro","Hydro",617,"No"
"D","06/11/2022","03:51:40","Natural Gas","Natural Gas",3605,"Yes"
"D","06/11/2022","03:51:40","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","03:51:40","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:51:40","Refuse","Renewables",373,"No"
"D","06/11/2022","03:51:40","Wind","Renewables",462,"Yes"
"D","06/11/2022","03:51:40","Wood","Renewables",181,"No"
"D","06/11/2022","03:58:12","Hydro","Hydro",619,"No"
"D","06/11/2022","03:58:12","Natural Gas","Natural Gas",3634,"Yes"
"D","06/11/2022","03:58:12","Nuclear","Nuclear",3357,"No"
"D","06/11/2022","03:58:12","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","03:58:12","Refuse","Renewables",371,"No"
"D","06/11/2022","03:58:12","Wind","Renewables",501,"Yes"
"D","06/11/2022","03:58:12","Wood","Renewables",182,"No"
"D","06/11/2022","04:02:11","Hydro","Hydro",620,"No"
"D","06/11/2022","04:02:11","Natural Gas","Natural Gas",3648,"Yes"
"D","06/11/2022","04:02:11","Nuclear","Nuclear",3354,"No"
"D","06/11/2022","04:02:11","Other","Other",2,"No"
"D","06/11/2022","04:02:11","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","04:02:11","Refuse","Renewables",368,"No"
"D","06/11/2022","04:02:11","Wind","Renewables",510,"Yes"
"D","06/11/2022","04:02:11","Wood","Renewables",182,"No"
"D","06/11/2022","04:10:01","Hydro","Hydro",617,"No"
"D","06/11/2022","04:10:01","Natural Gas","Natural Gas",3678,"Yes"
"D","06/11/2022","04:10:01","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","04:10:01","Other","Other",0,"No"
"D","06/11/2022","04:10:01","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","04:10:01","Refuse","Renewables",361,"No"
"D","06/11/2022","04:10:01","Wind","Renewables",499,"Yes"
"D","06/11/2022","04:10:01","Wood","Renewables",182,"No"
"D","06/11/2022","04:19:23","Hydro","Hydro",618,"No"
"D","06/11/2022","04:19:23","Natural Gas","Natural Gas",3647,"Yes"
"D","06/11/2022","04:19:23","Nuclear","Nuclear",3356,"No"
"D","06/11/2022","04:19:23","Other","Other",1,"No"
"D","06/11/2022","04:19:23","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","04:19:23","Refuse","Renewables",376,"No"
"D","06/11/2022","04:19:23","Wind","Renewables",477,"Yes"
"D","06/11/2022","04:19:23","Wood","Renewables",182,"No"
"D","06/11/2022","04:26:46","Hydro","Hydro",617,"No"
"D","06/11/2022","04:26:46","Natural Gas","Natural Gas",3643,"Yes"
"D","06/11/2022","04:26:46","Nuclear","Nuclear",3359,"No"
"D","06/11/2022","04:26:46","Other","Other",2,"No"
"D","06/11/2022","04:26:46","Landfill Gas","Renewables",34,"No"
"D","06/11/2022","04:26:46","Refuse","Renewables",379,"No"
