"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231126.csv"
"C","Report for 11/26/2023"
"C","Report generated 08/12/2024 17:31:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/26/2023","01:16:17","Refuse","Renewables",338,"No"
"D","11/26/2023","01:16:17","Wind","Renewables",279,"No"
"D","11/26/2023","01:16:17","Wood","Renewables",209,"No"
"D","11/26/2023","01:21:16","Hydro","Hydro",630,"No"
"D","11/26/2023","01:21:16","Natural Gas","Natural Gas",4374,"Yes"
"D","11/26/2023","01:21:16","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","01:21:16","Other","Other",1,"No"
"D","11/26/2023","01:21:16","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:21:16","Refuse","Renewables",338,"No"
"D","11/26/2023","01:21:16","Wind","Renewables",280,"No"
"D","11/26/2023","01:21:16","Wood","Renewables",208,"No"
"D","11/26/2023","01:24:57","Hydro","Hydro",629,"No"
"D","11/26/2023","01:24:57","Natural Gas","Natural Gas",4421,"Yes"
"D","11/26/2023","01:24:57","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","01:24:57","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:24:57","Refuse","Renewables",334,"No"
"D","11/26/2023","01:24:57","Wind","Renewables",288,"No"
"D","11/26/2023","01:24:57","Wood","Renewables",208,"No"
"D","11/26/2023","01:30:29","Hydro","Hydro",628,"No"
"D","11/26/2023","01:30:29","Natural Gas","Natural Gas",4350,"Yes"
"D","11/26/2023","01:30:29","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","01:30:29","Other","Other",2,"No"
"D","11/26/2023","01:30:29","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:30:29","Refuse","Renewables",332,"No"
"D","11/26/2023","01:30:29","Wind","Renewables",301,"No"
"D","11/26/2023","01:30:29","Wood","Renewables",205,"No"
"D","11/26/2023","01:37:03","Hydro","Hydro",618,"No"
"D","11/26/2023","01:37:03","Natural Gas","Natural Gas",4238,"Yes"
"D","11/26/2023","01:37:03","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","01:37:03","Other","Other",13,"No"
"D","11/26/2023","01:37:03","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:37:03","Refuse","Renewables",341,"No"
"D","11/26/2023","01:37:03","Wind","Renewables",285,"No"
"D","11/26/2023","01:37:03","Wood","Renewables",209,"No"
"D","11/26/2023","01:42:02","Hydro","Hydro",617,"No"
"D","11/26/2023","01:42:02","Natural Gas","Natural Gas",4202,"Yes"
"D","11/26/2023","01:42:02","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","01:42:02","Other","Other",0,"No"
"D","11/26/2023","01:42:02","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:42:02","Refuse","Renewables",346,"No"
"D","11/26/2023","01:42:02","Wind","Renewables",273,"No"
"D","11/26/2023","01:42:02","Wood","Renewables",203,"No"
"D","11/26/2023","01:47:56","Hydro","Hydro",617,"No"
"D","11/26/2023","01:47:56","Natural Gas","Natural Gas",4206,"Yes"
"D","11/26/2023","01:47:56","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","01:47:56","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:47:56","Refuse","Renewables",342,"No"
"D","11/26/2023","01:47:56","Wind","Renewables",262,"No"
"D","11/26/2023","01:47:56","Wood","Renewables",207,"No"
"D","11/26/2023","01:54:59","Hydro","Hydro",618,"No"
"D","11/26/2023","01:54:59","Natural Gas","Natural Gas",4244,"Yes"
"D","11/26/2023","01:54:59","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","01:54:59","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:54:59","Refuse","Renewables",349,"No"
"D","11/26/2023","01:54:59","Wind","Renewables",246,"No"
"D","11/26/2023","01:54:59","Wood","Renewables",207,"No"
"D","11/26/2023","01:58:42","Hydro","Hydro",617,"No"
"D","11/26/2023","01:58:42","Natural Gas","Natural Gas",4348,"Yes"
"D","11/26/2023","01:58:42","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","01:58:42","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","01:58:42","Refuse","Renewables",347,"No"
"D","11/26/2023","01:58:42","Wind","Renewables",237,"No"
"D","11/26/2023","01:58:42","Wood","Renewables",208,"No"
"D","11/26/2023","02:02:30","Hydro","Hydro",614,"No"
"D","11/26/2023","02:02:30","Natural Gas","Natural Gas",4347,"Yes"
"D","11/26/2023","02:02:30","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:02:30","Other","Other",11,"No"
"D","11/26/2023","02:02:30","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:02:30","Refuse","Renewables",350,"No"
"D","11/26/2023","02:02:30","Wind","Renewables",230,"No"
"D","11/26/2023","02:02:30","Wood","Renewables",208,"No"
"D","11/26/2023","02:08:59","Hydro","Hydro",604,"No"
"D","11/26/2023","02:08:59","Natural Gas","Natural Gas",4320,"Yes"
"D","11/26/2023","02:08:59","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","02:08:59","Other","Other",20,"No"
"D","11/26/2023","02:08:59","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:08:59","Refuse","Renewables",345,"No"
"D","11/26/2023","02:08:59","Wind","Renewables",225,"No"
"D","11/26/2023","02:08:59","Wood","Renewables",207,"No"
"D","11/26/2023","02:15:05","Hydro","Hydro",605,"No"
"D","11/26/2023","02:15:05","Natural Gas","Natural Gas",4301,"Yes"
"D","11/26/2023","02:15:05","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","02:15:05","Other","Other",4,"No"
"D","11/26/2023","02:15:05","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:15:05","Refuse","Renewables",347,"No"
"D","11/26/2023","02:15:05","Wind","Renewables",219,"No"
"D","11/26/2023","02:15:05","Wood","Renewables",205,"No"
"D","11/26/2023","02:20:18","Hydro","Hydro",603,"No"
"D","11/26/2023","02:20:18","Natural Gas","Natural Gas",4302,"Yes"
"D","11/26/2023","02:20:18","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:20:18","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:20:18","Refuse","Renewables",345,"No"
"D","11/26/2023","02:20:18","Wind","Renewables",210,"No"
"D","11/26/2023","02:20:18","Wood","Renewables",205,"No"
"D","11/26/2023","02:25:17","Hydro","Hydro",605,"No"
"D","11/26/2023","02:25:17","Natural Gas","Natural Gas",4299,"Yes"
"D","11/26/2023","02:25:17","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:25:17","Other","Other",1,"No"
"D","11/26/2023","02:25:17","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:25:17","Refuse","Renewables",348,"No"
"D","11/26/2023","02:25:17","Wind","Renewables",213,"No"
"D","11/26/2023","02:25:17","Wood","Renewables",205,"No"
"D","11/26/2023","02:33:03","Hydro","Hydro",605,"No"
"D","11/26/2023","02:33:03","Natural Gas","Natural Gas",4272,"Yes"
"D","11/26/2023","02:33:03","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:33:03","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:33:03","Refuse","Renewables",339,"No"
"D","11/26/2023","02:33:03","Wind","Renewables",201,"No"
"D","11/26/2023","02:33:03","Wood","Renewables",201,"No"
"D","11/26/2023","02:39:01","Hydro","Hydro",604,"No"
"D","11/26/2023","02:39:01","Natural Gas","Natural Gas",4290,"Yes"
"D","11/26/2023","02:39:01","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:39:01","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:39:01","Refuse","Renewables",343,"No"
"D","11/26/2023","02:39:01","Wind","Renewables",207,"No"
"D","11/26/2023","02:39:01","Wood","Renewables",204,"No"
"D","11/26/2023","02:43:35","Hydro","Hydro",607,"No"
"D","11/26/2023","02:43:35","Natural Gas","Natural Gas",4221,"Yes"
"D","11/26/2023","02:43:35","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","02:43:35","Other","Other",13,"No"
"D","11/26/2023","02:43:35","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:43:35","Refuse","Renewables",342,"No"
"D","11/26/2023","02:43:35","Wind","Renewables",208,"No"
"D","11/26/2023","02:43:35","Wood","Renewables",202,"No"
"D","11/26/2023","02:46:07","Hydro","Hydro",605,"No"
"D","11/26/2023","02:46:07","Natural Gas","Natural Gas",4214,"Yes"
"D","11/26/2023","02:46:07","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:46:07","Other","Other",0,"No"
"D","11/26/2023","02:46:07","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:46:07","Refuse","Renewables",340,"No"
"D","11/26/2023","02:46:07","Wind","Renewables",211,"No"
"D","11/26/2023","02:46:07","Wood","Renewables",199,"No"
"D","11/26/2023","02:52:41","Hydro","Hydro",603,"No"
"D","11/26/2023","02:52:41","Natural Gas","Natural Gas",4299,"Yes"
"D","11/26/2023","02:52:41","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:52:41","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:52:41","Refuse","Renewables",345,"No"
"D","11/26/2023","02:52:41","Wind","Renewables",206,"No"
"D","11/26/2023","02:52:41","Wood","Renewables",203,"No"
"D","11/26/2023","02:59:12","Coal","Coal",0,"No"
"D","11/26/2023","02:59:12","Hydro","Hydro",604,"No"
"D","11/26/2023","02:59:12","Natural Gas","Natural Gas",4447,"Yes"
"D","11/26/2023","02:59:12","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","02:59:12","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","02:59:12","Refuse","Renewables",341,"No"
"D","11/26/2023","02:59:12","Wind","Renewables",213,"No"
"D","11/26/2023","02:59:12","Wood","Renewables",198,"No"
"D","11/26/2023","03:05:20","Hydro","Hydro",605,"No"
"D","11/26/2023","03:05:20","Natural Gas","Natural Gas",4446,"Yes"
"D","11/26/2023","03:05:20","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","03:05:20","Other","Other",37,"No"
"D","11/26/2023","03:05:20","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:05:20","Refuse","Renewables",343,"No"
"D","11/26/2023","03:05:20","Wind","Renewables",218,"No"
"D","11/26/2023","03:05:20","Wood","Renewables",197,"No"
"D","11/26/2023","03:07:54","Hydro","Hydro",606,"No"
"D","11/26/2023","03:07:54","Natural Gas","Natural Gas",4518,"Yes"
"D","11/26/2023","03:07:54","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","03:07:54","Other","Other",10,"No"
"D","11/26/2023","03:07:54","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:07:54","Refuse","Renewables",341,"No"
"D","11/26/2023","03:07:54","Wind","Renewables",220,"No"
"D","11/26/2023","03:07:54","Wood","Renewables",198,"No"
"D","11/26/2023","03:14:34","Hydro","Hydro",605,"No"
"D","11/26/2023","03:14:34","Natural Gas","Natural Gas",4547,"Yes"
"D","11/26/2023","03:14:34","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","03:14:34","Other","Other",2,"No"
"D","11/26/2023","03:14:34","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:14:34","Refuse","Renewables",340,"No"
"D","11/26/2023","03:14:34","Wind","Renewables",226,"No"
"D","11/26/2023","03:14:34","Wood","Renewables",197,"No"
"D","11/26/2023","03:20:35","Hydro","Hydro",602,"No"
"D","11/26/2023","03:20:35","Natural Gas","Natural Gas",4522,"Yes"
"D","11/26/2023","03:20:35","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","03:20:35","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:20:35","Refuse","Renewables",344,"No"
"D","11/26/2023","03:20:35","Wind","Renewables",229,"No"
"D","11/26/2023","03:20:35","Wood","Renewables",198,"No"
"D","11/26/2023","03:28:00","Hydro","Hydro",604,"No"
"D","11/26/2023","03:28:00","Natural Gas","Natural Gas",4557,"Yes"
"D","11/26/2023","03:28:00","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","03:28:00","Other","Other",0,"No"
"D","11/26/2023","03:28:00","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:28:00","Refuse","Renewables",342,"No"
"D","11/26/2023","03:28:00","Wind","Renewables",220,"No"
"D","11/26/2023","03:28:00","Wood","Renewables",196,"No"
"D","11/26/2023","03:34:22","Hydro","Hydro",604,"No"
"D","11/26/2023","03:34:22","Natural Gas","Natural Gas",4539,"Yes"
"D","11/26/2023","03:34:22","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","03:34:22","Other","Other",1,"No"
"D","11/26/2023","03:34:22","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:34:22","Refuse","Renewables",340,"No"
"D","11/26/2023","03:34:22","Wind","Renewables",194,"No"
"D","11/26/2023","03:34:22","Wood","Renewables",198,"No"
"D","11/26/2023","03:41:45","Coal","Coal",1,"No"
"D","11/26/2023","03:41:45","Hydro","Hydro",604,"No"
"D","11/26/2023","03:41:45","Natural Gas","Natural Gas",4552,"Yes"
"D","11/26/2023","03:41:45","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","03:41:45","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:41:45","Refuse","Renewables",342,"No"
"D","11/26/2023","03:41:45","Wind","Renewables",200,"No"
"D","11/26/2023","03:41:45","Wood","Renewables",198,"No"
"D","11/26/2023","03:47:54","Coal","Coal",2,"No"
"D","11/26/2023","03:47:54","Hydro","Hydro",604,"No"
"D","11/26/2023","03:47:54","Natural Gas","Natural Gas",4543,"Yes"
"D","11/26/2023","03:47:54","Nuclear","Nuclear",2119,"No"
"D","11/26/2023","03:47:54","Other","Other",1,"No"
"D","11/26/2023","03:47:54","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:47:54","Refuse","Renewables",335,"No"
"D","11/26/2023","03:47:54","Wind","Renewables",192,"No"
"D","11/26/2023","03:47:54","Wood","Renewables",196,"No"
"D","11/26/2023","03:54:32","Hydro","Hydro",603,"No"
"D","11/26/2023","03:54:32","Natural Gas","Natural Gas",4563,"Yes"
"D","11/26/2023","03:54:32","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","03:54:32","Other","Other",1,"No"
"D","11/26/2023","03:54:32","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:54:32","Refuse","Renewables",348,"No"
"D","11/26/2023","03:54:32","Wind","Renewables",185,"No"
"D","11/26/2023","03:54:32","Wood","Renewables",197,"No"
"D","11/26/2023","03:59:35","Hydro","Hydro",606,"No"
"D","11/26/2023","03:59:35","Natural Gas","Natural Gas",4574,"Yes"
"D","11/26/2023","03:59:35","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","03:59:35","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","03:59:35","Refuse","Renewables",342,"No"
"D","11/26/2023","03:59:35","Wind","Renewables",177,"No"
"D","11/26/2023","03:59:35","Wood","Renewables",195,"No"
"D","11/26/2023","04:05:35","Coal","Coal",2,"No"
"D","11/26/2023","04:05:35","Hydro","Hydro",604,"No"
"D","11/26/2023","04:05:35","Natural Gas","Natural Gas",4594,"Yes"
"D","11/26/2023","04:05:35","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","04:05:35","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:05:35","Refuse","Renewables",346,"No"
"D","11/26/2023","04:05:35","Wind","Renewables",170,"No"
"D","11/26/2023","04:05:35","Wood","Renewables",195,"No"
"D","11/26/2023","04:11:58","Coal","Coal",4,"No"
"D","11/26/2023","04:11:58","Hydro","Hydro",607,"No"
"D","11/26/2023","04:11:58","Natural Gas","Natural Gas",4583,"Yes"
"D","11/26/2023","04:11:58","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","04:11:58","Other","Other",1,"No"
"D","11/26/2023","04:11:58","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:11:58","Refuse","Renewables",341,"No"
"D","11/26/2023","04:11:58","Wind","Renewables",162,"No"
"D","11/26/2023","04:11:58","Wood","Renewables",194,"No"
"D","11/26/2023","04:18:58","Coal","Coal",5,"No"
"D","11/26/2023","04:18:58","Hydro","Hydro",609,"No"
"D","11/26/2023","04:18:58","Natural Gas","Natural Gas",4527,"Yes"
"D","11/26/2023","04:18:58","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","04:18:58","Other","Other",7,"No"
"D","11/26/2023","04:18:58","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:18:58","Refuse","Renewables",343,"No"
"D","11/26/2023","04:18:58","Wind","Renewables",160,"No"
"D","11/26/2023","04:18:58","Wood","Renewables",197,"No"
"D","11/26/2023","04:24:26","Coal","Coal",7,"No"
"D","11/26/2023","04:24:26","Hydro","Hydro",613,"No"
"D","11/26/2023","04:24:26","Natural Gas","Natural Gas",4542,"Yes"
"D","11/26/2023","04:24:26","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","04:24:26","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:24:26","Refuse","Renewables",347,"No"
"D","11/26/2023","04:24:26","Wind","Renewables",159,"No"
"D","11/26/2023","04:24:26","Wood","Renewables",196,"No"
"D","11/26/2023","04:30:59","Coal","Coal",1,"No"
"D","11/26/2023","04:30:59","Hydro","Hydro",615,"No"
"D","11/26/2023","04:30:59","Natural Gas","Natural Gas",4555,"Yes"
"D","11/26/2023","04:30:59","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","04:30:59","Other","Other",9,"No"
"D","11/26/2023","04:30:59","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:30:59","Refuse","Renewables",337,"No"
"D","11/26/2023","04:30:59","Wind","Renewables",147,"No"
"D","11/26/2023","04:30:59","Wood","Renewables",197,"No"
"D","11/26/2023","04:38:53","Coal","Coal",5,"No"
"D","11/26/2023","04:38:53","Hydro","Hydro",612,"No"
"D","11/26/2023","04:38:53","Natural Gas","Natural Gas",4635,"Yes"
"D","11/26/2023","04:38:53","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","04:38:53","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:38:53","Refuse","Renewables",338,"No"
"D","11/26/2023","04:38:53","Wind","Renewables",141,"No"
"D","11/26/2023","04:38:53","Wood","Renewables",197,"No"
"D","11/26/2023","04:45:42","Coal","Coal",4,"No"
"D","11/26/2023","04:45:42","Hydro","Hydro",619,"No"
"D","11/26/2023","04:45:42","Natural Gas","Natural Gas",4530,"Yes"
"D","11/26/2023","04:45:42","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","04:45:42","Other","Other",15,"No"
"D","11/26/2023","04:45:42","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:45:42","Refuse","Renewables",342,"No"
"D","11/26/2023","04:45:42","Wind","Renewables",136,"No"
"D","11/26/2023","04:45:42","Wood","Renewables",195,"No"
"D","11/26/2023","04:53:16","Hydro","Hydro",622,"No"
"D","11/26/2023","04:53:16","Natural Gas","Natural Gas",4530,"Yes"
"D","11/26/2023","04:53:16","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","04:53:16","Other","Other",8,"No"
"D","11/26/2023","04:53:16","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:53:16","Refuse","Renewables",337,"No"
"D","11/26/2023","04:53:16","Wind","Renewables",133,"No"
"D","11/26/2023","04:53:16","Wood","Renewables",195,"No"
"D","11/26/2023","04:57:22","Hydro","Hydro",664,"No"
"D","11/26/2023","04:57:22","Natural Gas","Natural Gas",4374,"Yes"
"D","11/26/2023","04:57:22","Nuclear","Nuclear",2122,"No"
"D","11/26/2023","04:57:22","Other","Other",22,"No"
"D","11/26/2023","04:57:22","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:57:22","Refuse","Renewables",345,"No"
"D","11/26/2023","04:57:22","Wind","Renewables",130,"No"
"D","11/26/2023","04:57:22","Wood","Renewables",196,"No"
"D","11/26/2023","04:59:39","Hydro","Hydro",677,"No"
"D","11/26/2023","04:59:39","Natural Gas","Natural Gas",4406,"Yes"
"D","11/26/2023","04:59:39","Nuclear","Nuclear",2120,"No"
"D","11/26/2023","04:59:39","Other","Other",1,"No"
"D","11/26/2023","04:59:39","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","04:59:39","Refuse","Renewables",345,"No"
"D","11/26/2023","04:59:39","Wind","Renewables",132,"No"
"D","11/26/2023","04:59:39","Wood","Renewables",196,"No"
"D","11/26/2023","05:06:09","Coal","Coal",0,"No"
"D","11/26/2023","05:06:09","Hydro","Hydro",670,"No"
"D","11/26/2023","05:06:09","Natural Gas","Natural Gas",4559,"Yes"
"D","11/26/2023","05:06:09","Nuclear","Nuclear",2119,"No"
"D","11/26/2023","05:06:09","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","05:06:09","Refuse","Renewables",346,"No"
"D","11/26/2023","05:06:09","Wind","Renewables",125,"No"
"D","11/26/2023","05:06:09","Wood","Renewables",196,"No"
"D","11/26/2023","05:10:42","Coal","Coal",5,"No"
"D","11/26/2023","05:10:42","Hydro","Hydro",681,"No"
"D","11/26/2023","05:10:42","Natural Gas","Natural Gas",4594,"Yes"
"D","11/26/2023","05:10:42","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","05:10:42","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","05:10:42","Refuse","Renewables",348,"No"
"D","11/26/2023","05:10:42","Wind","Renewables",126,"No"
"D","11/26/2023","05:10:42","Wood","Renewables",197,"No"
"D","11/26/2023","05:17:54","Hydro","Hydro",681,"No"
"D","11/26/2023","05:17:54","Natural Gas","Natural Gas",4465,"Yes"
"D","11/26/2023","05:17:54","Nuclear","Nuclear",2121,"No"
"D","11/26/2023","05:17:54","Other","Other",12,"No"
"D","11/26/2023","05:17:54","Landfill Gas","Renewables",36,"No"
"D","11/26/2023","05:17:54","Refuse","Renewables",341,"No"
"D","11/26/2023","05:17:54","Wind","Renewables",125,"No"
