"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231001.csv"
"C","Report for 10/01/2023"
"C","Report generated 08/12/2024 17:26:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","10/01/2023","01:03:47","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:03:47","Refuse","Renewables",317,"No"
"D","10/01/2023","01:03:47","Solar","Renewables",1,"No"
"D","10/01/2023","01:03:47","Wind","Renewables",127,"No"
"D","10/01/2023","01:03:47","Wood","Renewables",130,"No"
"D","10/01/2023","01:10:46","Hydro","Hydro",578,"No"
"D","10/01/2023","01:10:46","Natural Gas","Natural Gas",5069,"Yes"
"D","10/01/2023","01:10:46","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","01:10:46","Other","Other",0,"No"
"D","10/01/2023","01:10:46","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:10:46","Refuse","Renewables",311,"No"
"D","10/01/2023","01:10:46","Solar","Renewables",1,"No"
"D","10/01/2023","01:10:46","Wind","Renewables",130,"No"
"D","10/01/2023","01:10:46","Wood","Renewables",129,"No"
"D","10/01/2023","01:18:56","Hydro","Hydro",582,"No"
"D","10/01/2023","01:18:56","Natural Gas","Natural Gas",5047,"Yes"
"D","10/01/2023","01:18:56","Nuclear","Nuclear",3039,"No"
"D","10/01/2023","01:18:56","Other","Other",1,"No"
"D","10/01/2023","01:18:56","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:18:56","Refuse","Renewables",320,"No"
"D","10/01/2023","01:18:56","Solar","Renewables",1,"No"
"D","10/01/2023","01:18:56","Wind","Renewables",118,"No"
"D","10/01/2023","01:18:56","Wood","Renewables",130,"No"
"D","10/01/2023","01:26:09","Hydro","Hydro",579,"No"
"D","10/01/2023","01:26:09","Natural Gas","Natural Gas",4961,"Yes"
"D","10/01/2023","01:26:09","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","01:26:09","Other","Other",0,"No"
"D","10/01/2023","01:26:09","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:26:09","Refuse","Renewables",321,"No"
"D","10/01/2023","01:26:09","Solar","Renewables",1,"No"
"D","10/01/2023","01:26:09","Wind","Renewables",116,"No"
"D","10/01/2023","01:26:09","Wood","Renewables",130,"No"
"D","10/01/2023","01:32:43","Hydro","Hydro",579,"No"
"D","10/01/2023","01:32:43","Natural Gas","Natural Gas",4961,"Yes"
"D","10/01/2023","01:32:43","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","01:32:43","Other","Other",0,"No"
"D","10/01/2023","01:32:43","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:32:43","Refuse","Renewables",321,"No"
"D","10/01/2023","01:32:43","Solar","Renewables",1,"No"
"D","10/01/2023","01:32:43","Wind","Renewables",116,"No"
"D","10/01/2023","01:32:43","Wood","Renewables",130,"No"
"D","10/01/2023","01:36:09","Hydro","Hydro",581,"No"
"D","10/01/2023","01:36:09","Natural Gas","Natural Gas",4867,"Yes"
"D","10/01/2023","01:36:09","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","01:36:09","Other","Other",0,"No"
"D","10/01/2023","01:36:09","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:36:09","Refuse","Renewables",319,"No"
"D","10/01/2023","01:36:09","Solar","Renewables",1,"No"
"D","10/01/2023","01:36:09","Wind","Renewables",119,"No"
"D","10/01/2023","01:36:09","Wood","Renewables",132,"No"
"D","10/01/2023","01:37:17","Hydro","Hydro",582,"No"
"D","10/01/2023","01:37:17","Natural Gas","Natural Gas",4825,"Yes"
"D","10/01/2023","01:37:17","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","01:37:17","Other","Other",0,"No"
"D","10/01/2023","01:37:17","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:37:17","Refuse","Renewables",324,"No"
"D","10/01/2023","01:37:17","Solar","Renewables",1,"No"
"D","10/01/2023","01:37:17","Wind","Renewables",116,"No"
"D","10/01/2023","01:37:17","Wood","Renewables",131,"No"
"D","10/01/2023","01:43:37","Hydro","Hydro",582,"No"
"D","10/01/2023","01:43:37","Natural Gas","Natural Gas",4825,"Yes"
"D","10/01/2023","01:43:37","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","01:43:37","Other","Other",0,"No"
"D","10/01/2023","01:43:37","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:43:37","Refuse","Renewables",324,"No"
"D","10/01/2023","01:43:37","Solar","Renewables",1,"No"
"D","10/01/2023","01:43:37","Wind","Renewables",116,"No"
"D","10/01/2023","01:43:37","Wood","Renewables",131,"No"
"D","10/01/2023","01:50:37","Hydro","Hydro",581,"No"
"D","10/01/2023","01:50:37","Natural Gas","Natural Gas",5078,"Yes"
"D","10/01/2023","01:50:37","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","01:50:37","Other","Other",39,"No"
"D","10/01/2023","01:50:37","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:50:37","Refuse","Renewables",325,"No"
"D","10/01/2023","01:50:37","Solar","Renewables",1,"No"
"D","10/01/2023","01:50:37","Wind","Renewables",125,"No"
"D","10/01/2023","01:50:37","Wood","Renewables",130,"No"
"D","10/01/2023","01:58:04","Hydro","Hydro",581,"No"
"D","10/01/2023","01:58:04","Natural Gas","Natural Gas",5078,"Yes"
"D","10/01/2023","01:58:04","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","01:58:04","Other","Other",39,"No"
"D","10/01/2023","01:58:04","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","01:58:04","Refuse","Renewables",325,"No"
"D","10/01/2023","01:58:04","Solar","Renewables",1,"No"
"D","10/01/2023","01:58:04","Wind","Renewables",125,"No"
"D","10/01/2023","01:58:04","Wood","Renewables",130,"No"
"D","10/01/2023","02:04:54","Hydro","Hydro",579,"No"
"D","10/01/2023","02:04:54","Natural Gas","Natural Gas",5041,"Yes"
"D","10/01/2023","02:04:54","Nuclear","Nuclear",3039,"No"
"D","10/01/2023","02:04:54","Other","Other",1,"No"
"D","10/01/2023","02:04:54","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:04:54","Refuse","Renewables",323,"No"
"D","10/01/2023","02:04:54","Solar","Renewables",1,"No"
"D","10/01/2023","02:04:54","Wind","Renewables",139,"No"
"D","10/01/2023","02:04:54","Wood","Renewables",130,"No"
"D","10/01/2023","02:15:38","Hydro","Hydro",582,"No"
"D","10/01/2023","02:15:38","Natural Gas","Natural Gas",4950,"Yes"
"D","10/01/2023","02:15:38","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","02:15:38","Other","Other",1,"No"
"D","10/01/2023","02:15:38","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:15:38","Refuse","Renewables",316,"No"
"D","10/01/2023","02:15:38","Solar","Renewables",1,"No"
"D","10/01/2023","02:15:38","Wind","Renewables",168,"No"
"D","10/01/2023","02:15:38","Wood","Renewables",131,"No"
"D","10/01/2023","02:22:10","Hydro","Hydro",583,"No"
"D","10/01/2023","02:22:10","Natural Gas","Natural Gas",4895,"Yes"
"D","10/01/2023","02:22:10","Nuclear","Nuclear",3035,"No"
"D","10/01/2023","02:22:10","Other","Other",1,"No"
"D","10/01/2023","02:22:10","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:22:10","Refuse","Renewables",313,"No"
"D","10/01/2023","02:22:10","Solar","Renewables",1,"No"
"D","10/01/2023","02:22:10","Wind","Renewables",177,"No"
"D","10/01/2023","02:22:10","Wood","Renewables",130,"No"
"D","10/01/2023","02:27:34","Hydro","Hydro",584,"No"
"D","10/01/2023","02:27:34","Natural Gas","Natural Gas",4874,"Yes"
"D","10/01/2023","02:27:34","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","02:27:34","Other","Other",1,"No"
"D","10/01/2023","02:27:34","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:27:34","Refuse","Renewables",320,"No"
"D","10/01/2023","02:27:34","Solar","Renewables",1,"No"
"D","10/01/2023","02:27:34","Wind","Renewables",174,"No"
"D","10/01/2023","02:27:34","Wood","Renewables",130,"No"
"D","10/01/2023","02:36:09","Hydro","Hydro",584,"No"
"D","10/01/2023","02:36:09","Natural Gas","Natural Gas",4874,"Yes"
"D","10/01/2023","02:36:09","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","02:36:09","Other","Other",1,"No"
"D","10/01/2023","02:36:09","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:36:09","Refuse","Renewables",320,"No"
"D","10/01/2023","02:36:09","Solar","Renewables",1,"No"
"D","10/01/2023","02:36:09","Wind","Renewables",174,"No"
"D","10/01/2023","02:36:09","Wood","Renewables",130,"No"
"D","10/01/2023","02:39:54","Hydro","Hydro",582,"No"
"D","10/01/2023","02:39:54","Natural Gas","Natural Gas",4753,"Yes"
"D","10/01/2023","02:39:54","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","02:39:54","Other","Other",19,"No"
"D","10/01/2023","02:39:54","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:39:54","Refuse","Renewables",320,"No"
"D","10/01/2023","02:39:54","Solar","Renewables",1,"No"
"D","10/01/2023","02:39:54","Wind","Renewables",186,"No"
"D","10/01/2023","02:39:54","Wood","Renewables",130,"No"
"D","10/01/2023","02:46:59","Hydro","Hydro",582,"No"
"D","10/01/2023","02:46:59","Natural Gas","Natural Gas",4753,"Yes"
"D","10/01/2023","02:46:59","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","02:46:59","Other","Other",19,"No"
"D","10/01/2023","02:46:59","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:46:59","Refuse","Renewables",320,"No"
"D","10/01/2023","02:46:59","Solar","Renewables",1,"No"
"D","10/01/2023","02:46:59","Wind","Renewables",186,"No"
"D","10/01/2023","02:46:59","Wood","Renewables",130,"No"
"D","10/01/2023","02:52:53","Hydro","Hydro",583,"No"
"D","10/01/2023","02:52:53","Natural Gas","Natural Gas",4716,"Yes"
"D","10/01/2023","02:52:53","Nuclear","Nuclear",3035,"No"
"D","10/01/2023","02:52:53","Other","Other",1,"No"
"D","10/01/2023","02:52:53","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","02:52:53","Refuse","Renewables",318,"No"
"D","10/01/2023","02:52:53","Solar","Renewables",1,"No"
"D","10/01/2023","02:52:53","Wind","Renewables",173,"No"
"D","10/01/2023","02:52:53","Wood","Renewables",130,"No"
"D","10/01/2023","03:00:10","Hydro","Hydro",584,"No"
"D","10/01/2023","03:00:10","Natural Gas","Natural Gas",4646,"Yes"
"D","10/01/2023","03:00:10","Nuclear","Nuclear",3038,"No"
"D","10/01/2023","03:00:10","Other","Other",15,"No"
"D","10/01/2023","03:00:10","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:00:10","Refuse","Renewables",305,"No"
"D","10/01/2023","03:00:10","Solar","Renewables",1,"No"
"D","10/01/2023","03:00:10","Wind","Renewables",185,"No"
"D","10/01/2023","03:00:10","Wood","Renewables",130,"No"
"D","10/01/2023","03:07:12","Hydro","Hydro",582,"No"
"D","10/01/2023","03:07:12","Natural Gas","Natural Gas",4769,"Yes"
"D","10/01/2023","03:07:12","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","03:07:12","Other","Other",0,"No"
"D","10/01/2023","03:07:12","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:07:12","Refuse","Renewables",301,"No"
"D","10/01/2023","03:07:12","Solar","Renewables",1,"No"
"D","10/01/2023","03:07:12","Wind","Renewables",181,"No"
"D","10/01/2023","03:07:12","Wood","Renewables",131,"No"
"D","10/01/2023","03:13:08","Hydro","Hydro",582,"No"
"D","10/01/2023","03:13:08","Natural Gas","Natural Gas",4769,"Yes"
"D","10/01/2023","03:13:08","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","03:13:08","Other","Other",0,"No"
"D","10/01/2023","03:13:08","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:13:08","Refuse","Renewables",301,"No"
"D","10/01/2023","03:13:08","Solar","Renewables",1,"No"
"D","10/01/2023","03:13:08","Wind","Renewables",181,"No"
"D","10/01/2023","03:13:08","Wood","Renewables",131,"No"
"D","10/01/2023","03:17:09","Hydro","Hydro",585,"No"
"D","10/01/2023","03:17:09","Natural Gas","Natural Gas",4742,"Yes"
"D","10/01/2023","03:17:09","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","03:17:09","Other","Other",25,"No"
"D","10/01/2023","03:17:09","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:17:09","Refuse","Renewables",299,"No"
"D","10/01/2023","03:17:09","Solar","Renewables",1,"No"
"D","10/01/2023","03:17:09","Wind","Renewables",174,"No"
"D","10/01/2023","03:17:09","Wood","Renewables",129,"No"
"D","10/01/2023","03:23:28","Hydro","Hydro",585,"No"
"D","10/01/2023","03:23:28","Natural Gas","Natural Gas",4742,"Yes"
"D","10/01/2023","03:23:28","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","03:23:28","Other","Other",25,"No"
"D","10/01/2023","03:23:28","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:23:28","Refuse","Renewables",299,"No"
"D","10/01/2023","03:23:28","Solar","Renewables",1,"No"
"D","10/01/2023","03:23:28","Wind","Renewables",174,"No"
"D","10/01/2023","03:23:28","Wood","Renewables",129,"No"
"D","10/01/2023","03:31:23","Hydro","Hydro",583,"No"
"D","10/01/2023","03:31:23","Natural Gas","Natural Gas",4920,"Yes"
"D","10/01/2023","03:31:23","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","03:31:23","Other","Other",0,"No"
"D","10/01/2023","03:31:23","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:31:23","Refuse","Renewables",301,"No"
"D","10/01/2023","03:31:23","Solar","Renewables",1,"No"
"D","10/01/2023","03:31:23","Wind","Renewables",174,"No"
"D","10/01/2023","03:31:23","Wood","Renewables",129,"No"
"D","10/01/2023","03:39:34","Hydro","Hydro",581,"No"
"D","10/01/2023","03:39:34","Natural Gas","Natural Gas",4805,"Yes"
"D","10/01/2023","03:39:34","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","03:39:34","Other","Other",21,"No"
"D","10/01/2023","03:39:34","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:39:34","Refuse","Renewables",300,"No"
"D","10/01/2023","03:39:34","Solar","Renewables",1,"No"
"D","10/01/2023","03:39:34","Wind","Renewables",172,"No"
"D","10/01/2023","03:39:34","Wood","Renewables",128,"No"
"D","10/01/2023","03:47:51","Hydro","Hydro",571,"No"
"D","10/01/2023","03:47:51","Natural Gas","Natural Gas",4761,"Yes"
"D","10/01/2023","03:47:51","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","03:47:51","Other","Other",1,"No"
"D","10/01/2023","03:47:51","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:47:51","Refuse","Renewables",301,"No"
"D","10/01/2023","03:47:51","Solar","Renewables",1,"No"
"D","10/01/2023","03:47:51","Wind","Renewables",185,"No"
"D","10/01/2023","03:47:51","Wood","Renewables",129,"No"
"D","10/01/2023","03:54:55","Hydro","Hydro",571,"No"
"D","10/01/2023","03:54:55","Natural Gas","Natural Gas",4761,"Yes"
"D","10/01/2023","03:54:55","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","03:54:55","Other","Other",1,"No"
"D","10/01/2023","03:54:55","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","03:54:55","Refuse","Renewables",301,"No"
"D","10/01/2023","03:54:55","Solar","Renewables",1,"No"
"D","10/01/2023","03:54:55","Wind","Renewables",185,"No"
"D","10/01/2023","03:54:55","Wood","Renewables",129,"No"
"D","10/01/2023","04:01:11","Hydro","Hydro",573,"No"
"D","10/01/2023","04:01:11","Natural Gas","Natural Gas",4815,"Yes"
"D","10/01/2023","04:01:11","Nuclear","Nuclear",3035,"No"
"D","10/01/2023","04:01:11","Other","Other",0,"No"
"D","10/01/2023","04:01:11","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:01:11","Refuse","Renewables",299,"No"
"D","10/01/2023","04:01:11","Solar","Renewables",1,"No"
"D","10/01/2023","04:01:11","Wind","Renewables",190,"No"
"D","10/01/2023","04:01:11","Wood","Renewables",127,"No"
"D","10/01/2023","04:10:42","Hydro","Hydro",571,"No"
"D","10/01/2023","04:10:42","Natural Gas","Natural Gas",4776,"Yes"
"D","10/01/2023","04:10:42","Nuclear","Nuclear",3033,"No"
"D","10/01/2023","04:10:42","Other","Other",12,"No"
"D","10/01/2023","04:10:42","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:10:42","Refuse","Renewables",302,"No"
"D","10/01/2023","04:10:42","Solar","Renewables",1,"No"
"D","10/01/2023","04:10:42","Wind","Renewables",195,"No"
"D","10/01/2023","04:10:42","Wood","Renewables",125,"No"
"D","10/01/2023","04:12:02","Hydro","Hydro",578,"No"
"D","10/01/2023","04:12:02","Natural Gas","Natural Gas",4780,"Yes"
"D","10/01/2023","04:12:02","Nuclear","Nuclear",3035,"No"
"D","10/01/2023","04:12:02","Other","Other",4,"No"
"D","10/01/2023","04:12:02","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:12:02","Refuse","Renewables",299,"No"
"D","10/01/2023","04:12:02","Solar","Renewables",1,"No"
"D","10/01/2023","04:12:02","Wind","Renewables",199,"No"
"D","10/01/2023","04:12:02","Wood","Renewables",129,"No"
"D","10/01/2023","04:20:23","Hydro","Hydro",584,"No"
"D","10/01/2023","04:20:23","Natural Gas","Natural Gas",4921,"Yes"
"D","10/01/2023","04:20:23","Nuclear","Nuclear",3034,"No"
"D","10/01/2023","04:20:23","Other","Other",0,"No"
"D","10/01/2023","04:20:23","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:20:23","Refuse","Renewables",302,"No"
"D","10/01/2023","04:20:23","Solar","Renewables",1,"No"
"D","10/01/2023","04:20:23","Wind","Renewables",203,"No"
"D","10/01/2023","04:20:23","Wood","Renewables",128,"No"
"D","10/01/2023","04:28:36","Hydro","Hydro",586,"No"
"D","10/01/2023","04:28:36","Natural Gas","Natural Gas",4851,"Yes"
"D","10/01/2023","04:28:36","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","04:28:36","Other","Other",9,"No"
"D","10/01/2023","04:28:36","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:28:36","Refuse","Renewables",300,"No"
"D","10/01/2023","04:28:36","Solar","Renewables",1,"No"
"D","10/01/2023","04:28:36","Wind","Renewables",217,"No"
"D","10/01/2023","04:28:36","Wood","Renewables",127,"No"
"D","10/01/2023","04:36:47","Hydro","Hydro",586,"No"
"D","10/01/2023","04:36:47","Natural Gas","Natural Gas",4851,"Yes"
"D","10/01/2023","04:36:47","Nuclear","Nuclear",3037,"No"
"D","10/01/2023","04:36:47","Other","Other",9,"No"
"D","10/01/2023","04:36:47","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:36:47","Refuse","Renewables",300,"No"
"D","10/01/2023","04:36:47","Solar","Renewables",1,"No"
"D","10/01/2023","04:36:47","Wind","Renewables",217,"No"
"D","10/01/2023","04:36:47","Wood","Renewables",127,"No"
"D","10/01/2023","04:44:18","Hydro","Hydro",588,"No"
"D","10/01/2023","04:44:18","Natural Gas","Natural Gas",4849,"Yes"
"D","10/01/2023","04:44:18","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","04:44:18","Other","Other",0,"No"
"D","10/01/2023","04:44:18","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:44:18","Refuse","Renewables",292,"No"
"D","10/01/2023","04:44:18","Solar","Renewables",1,"No"
"D","10/01/2023","04:44:18","Wind","Renewables",224,"No"
"D","10/01/2023","04:44:18","Wood","Renewables",129,"No"
"D","10/01/2023","04:52:20","Hydro","Hydro",588,"No"
"D","10/01/2023","04:52:20","Natural Gas","Natural Gas",4767,"Yes"
"D","10/01/2023","04:52:20","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","04:52:20","Other","Other",16,"No"
"D","10/01/2023","04:52:20","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:52:20","Refuse","Renewables",297,"No"
"D","10/01/2023","04:52:20","Solar","Renewables",1,"No"
"D","10/01/2023","04:52:20","Wind","Renewables",216,"No"
"D","10/01/2023","04:52:20","Wood","Renewables",129,"No"
"D","10/01/2023","04:55:24","Hydro","Hydro",588,"No"
"D","10/01/2023","04:55:24","Natural Gas","Natural Gas",4767,"Yes"
"D","10/01/2023","04:55:24","Nuclear","Nuclear",3036,"No"
"D","10/01/2023","04:55:24","Other","Other",16,"No"
"D","10/01/2023","04:55:24","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","04:55:24","Refuse","Renewables",297,"No"
"D","10/01/2023","04:55:24","Solar","Renewables",1,"No"
"D","10/01/2023","04:55:24","Wind","Renewables",216,"No"
"D","10/01/2023","04:55:24","Wood","Renewables",129,"No"
"D","10/01/2023","05:00:30","Hydro","Hydro",589,"No"
"D","10/01/2023","05:00:30","Natural Gas","Natural Gas",4879,"Yes"
"D","10/01/2023","05:00:30","Nuclear","Nuclear",3034,"No"
"D","10/01/2023","05:00:30","Other","Other",2,"No"
"D","10/01/2023","05:00:30","Landfill Gas","Renewables",6,"No"
"D","10/01/2023","05:00:30","Refuse","Renewables",294,"No"
