"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220513.csv"
"C","Report for 05/13/2022"
"C","Report generated 08/12/2024 16:42:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/13/2022","02:36:15","Wood","Renewables",159,"No"
"D","05/13/2022","02:51:30","Hydro","Hydro",595,"No"
"D","05/13/2022","02:51:30","Natural Gas","Natural Gas",3927,"Yes"
"D","05/13/2022","02:51:30","Nuclear","Nuclear",2116,"No"
"D","05/13/2022","02:51:30","Other","Other",2,"No"
"D","05/13/2022","02:51:30","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","02:51:30","Refuse","Renewables",321,"No"
"D","05/13/2022","02:51:30","Wind","Renewables",312,"No"
"D","05/13/2022","02:51:30","Wood","Renewables",158,"No"
"D","05/13/2022","03:09:46","Hydro","Hydro",593,"No"
"D","05/13/2022","03:09:46","Natural Gas","Natural Gas",4086,"Yes"
"D","05/13/2022","03:09:46","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","03:09:46","Other","Other",6,"No"
"D","05/13/2022","03:09:46","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","03:09:46","Refuse","Renewables",309,"No"
"D","05/13/2022","03:09:46","Wind","Renewables",288,"No"
"D","05/13/2022","03:09:46","Wood","Renewables",158,"No"
"D","05/13/2022","03:35:17","Hydro","Hydro",591,"No"
"D","05/13/2022","03:35:17","Natural Gas","Natural Gas",4110,"Yes"
"D","05/13/2022","03:35:17","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","03:35:17","Other","Other",4,"No"
"D","05/13/2022","03:35:17","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","03:35:17","Refuse","Renewables",304,"No"
"D","05/13/2022","03:35:17","Wind","Renewables",290,"No"
"D","05/13/2022","03:35:17","Wood","Renewables",158,"No"
"D","05/13/2022","03:52:43","Hydro","Hydro",594,"No"
"D","05/13/2022","03:52:43","Natural Gas","Natural Gas",4160,"Yes"
"D","05/13/2022","03:52:43","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","03:52:43","Other","Other",2,"No"
"D","05/13/2022","03:52:43","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","03:52:43","Refuse","Renewables",300,"No"
"D","05/13/2022","03:52:43","Wind","Renewables",286,"No"
"D","05/13/2022","03:52:43","Wood","Renewables",158,"No"
"D","05/13/2022","04:11:27","Hydro","Hydro",596,"No"
"D","05/13/2022","04:11:27","Natural Gas","Natural Gas",4198,"Yes"
"D","05/13/2022","04:11:27","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","04:11:27","Other","Other",3,"No"
"D","05/13/2022","04:11:27","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","04:11:27","Refuse","Renewables",305,"No"
"D","05/13/2022","04:11:27","Wind","Renewables",259,"No"
"D","05/13/2022","04:11:27","Wood","Renewables",160,"No"
"D","05/13/2022","04:24:23","Hydro","Hydro",599,"No"
"D","05/13/2022","04:24:23","Natural Gas","Natural Gas",4242,"Yes"
"D","05/13/2022","04:24:23","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","04:24:23","Other","Other",6,"No"
"D","05/13/2022","04:24:23","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","04:24:23","Refuse","Renewables",307,"No"
"D","05/13/2022","04:24:23","Wind","Renewables",248,"No"
"D","05/13/2022","04:24:23","Wood","Renewables",160,"No"
"D","05/13/2022","04:30:36","Hydro","Hydro",601,"No"
"D","05/13/2022","04:30:36","Natural Gas","Natural Gas",4282,"Yes"
"D","05/13/2022","04:30:36","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","04:30:36","Other","Other",2,"No"
"D","05/13/2022","04:30:36","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","04:30:36","Refuse","Renewables",307,"No"
"D","05/13/2022","04:30:36","Wind","Renewables",245,"No"
"D","05/13/2022","04:30:36","Wood","Renewables",159,"No"
"D","05/13/2022","04:37:17","Hydro","Hydro",595,"No"
"D","05/13/2022","04:37:17","Natural Gas","Natural Gas",4386,"Yes"
"D","05/13/2022","04:37:17","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","04:37:17","Other","Other",2,"No"
"D","05/13/2022","04:37:17","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","04:37:17","Refuse","Renewables",309,"No"
"D","05/13/2022","04:37:17","Wind","Renewables",235,"No"
"D","05/13/2022","04:37:17","Wood","Renewables",159,"No"
"D","05/13/2022","04:51:09","Hydro","Hydro",595,"Yes"
"D","05/13/2022","04:51:09","Natural Gas","Natural Gas",4443,"Yes"
"D","05/13/2022","04:51:09","Nuclear","Nuclear",2116,"No"
"D","05/13/2022","04:51:09","Other","Other",3,"No"
"D","05/13/2022","04:51:09","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","04:51:09","Refuse","Renewables",308,"No"
"D","05/13/2022","04:51:09","Wind","Renewables",222,"No"
"D","05/13/2022","04:51:09","Wood","Renewables",159,"No"
"D","05/13/2022","05:06:51","Hydro","Hydro",610,"No"
"D","05/13/2022","05:06:51","Natural Gas","Natural Gas",4627,"Yes"
"D","05/13/2022","05:06:51","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","05:06:51","Other","Other",8,"No"
"D","05/13/2022","05:06:51","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","05:06:51","Refuse","Renewables",311,"No"
"D","05/13/2022","05:06:51","Wind","Renewables",248,"No"
"D","05/13/2022","05:06:51","Wood","Renewables",159,"No"
"D","05/13/2022","05:21:26","Hydro","Hydro",728,"No"
"D","05/13/2022","05:21:26","Natural Gas","Natural Gas",4389,"Yes"
"D","05/13/2022","05:21:26","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","05:21:26","Other","Other",3,"No"
"D","05/13/2022","05:21:26","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","05:21:26","Refuse","Renewables",310,"No"
"D","05/13/2022","05:21:26","Solar","Renewables",0,"No"
"D","05/13/2022","05:21:26","Wind","Renewables",245,"No"
"D","05/13/2022","05:21:26","Wood","Renewables",159,"No"
"D","05/13/2022","05:24:17","Hydro","Hydro",724,"No"
"D","05/13/2022","05:24:17","Natural Gas","Natural Gas",4481,"Yes"
"D","05/13/2022","05:24:17","Nuclear","Nuclear",2120,"No"
"D","05/13/2022","05:24:17","Other","Other",2,"No"
"D","05/13/2022","05:24:17","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","05:24:17","Refuse","Renewables",314,"No"
"D","05/13/2022","05:24:17","Solar","Renewables",1,"No"
"D","05/13/2022","05:24:17","Wind","Renewables",245,"No"
"D","05/13/2022","05:24:17","Wood","Renewables",161,"No"
"D","05/13/2022","05:32:17","Hydro","Hydro",863,"No"
"D","05/13/2022","05:32:17","Natural Gas","Natural Gas",4552,"Yes"
"D","05/13/2022","05:32:17","Nuclear","Nuclear",2120,"No"
"D","05/13/2022","05:32:17","Other","Other",2,"No"
"D","05/13/2022","05:32:17","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","05:32:17","Refuse","Renewables",312,"No"
"D","05/13/2022","05:32:17","Solar","Renewables",2,"No"
"D","05/13/2022","05:32:17","Wind","Renewables",253,"No"
"D","05/13/2022","05:32:17","Wood","Renewables",160,"No"
"D","05/13/2022","05:36:54","Hydro","Hydro",864,"No"
"D","05/13/2022","05:36:54","Natural Gas","Natural Gas",4535,"Yes"
"D","05/13/2022","05:36:54","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","05:36:54","Other","Other",33,"No"
"D","05/13/2022","05:36:54","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","05:36:54","Refuse","Renewables",309,"No"
"D","05/13/2022","05:36:54","Solar","Renewables",3,"No"
"D","05/13/2022","05:36:54","Wind","Renewables",243,"No"
"D","05/13/2022","05:36:54","Wood","Renewables",162,"No"
"D","05/13/2022","05:53:25","Hydro","Hydro",860,"No"
"D","05/13/2022","05:53:25","Natural Gas","Natural Gas",4824,"Yes"
"D","05/13/2022","05:53:25","Nuclear","Nuclear",2121,"No"
"D","05/13/2022","05:53:25","Other","Other",2,"No"
"D","05/13/2022","05:53:25","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","05:53:25","Refuse","Renewables",314,"No"
"D","05/13/2022","05:53:25","Solar","Renewables",6,"No"
"D","05/13/2022","05:53:25","Wind","Renewables",252,"No"
"D","05/13/2022","05:53:25","Wood","Renewables",160,"No"
"D","05/13/2022","05:56:36","Hydro","Hydro",861,"No"
"D","05/13/2022","05:56:36","Natural Gas","Natural Gas",4984,"Yes"
"D","05/13/2022","05:56:36","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","05:56:36","Other","Other",3,"No"
"D","05/13/2022","05:56:36","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","05:56:36","Refuse","Renewables",315,"No"
"D","05/13/2022","05:56:36","Solar","Renewables",21,"No"
"D","05/13/2022","05:56:36","Wind","Renewables",256,"No"
"D","05/13/2022","05:56:36","Wood","Renewables",162,"No"
"D","05/13/2022","06:02:43","Hydro","Hydro",856,"No"
"D","05/13/2022","06:02:43","Natural Gas","Natural Gas",5141,"Yes"
"D","05/13/2022","06:02:43","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","06:02:43","Other","Other",16,"No"
"D","05/13/2022","06:02:43","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:02:43","Refuse","Renewables",314,"No"
"D","05/13/2022","06:02:43","Solar","Renewables",10,"No"
"D","05/13/2022","06:02:43","Wind","Renewables",253,"No"
"D","05/13/2022","06:02:43","Wood","Renewables",160,"No"
"D","05/13/2022","06:03:29","Hydro","Hydro",856,"No"
"D","05/13/2022","06:03:29","Natural Gas","Natural Gas",5141,"Yes"
"D","05/13/2022","06:03:29","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","06:03:29","Other","Other",16,"No"
"D","05/13/2022","06:03:29","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:03:29","Refuse","Renewables",314,"No"
"D","05/13/2022","06:03:29","Solar","Renewables",10,"No"
"D","05/13/2022","06:03:29","Wind","Renewables",253,"No"
"D","05/13/2022","06:03:29","Wood","Renewables",160,"No"
"D","05/13/2022","06:08:10","Hydro","Hydro",857,"No"
"D","05/13/2022","06:08:10","Natural Gas","Natural Gas",5272,"Yes"
"D","05/13/2022","06:08:10","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","06:08:10","Other","Other",11,"No"
"D","05/13/2022","06:08:10","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:08:10","Refuse","Renewables",314,"No"
"D","05/13/2022","06:08:10","Solar","Renewables",13,"No"
"D","05/13/2022","06:08:10","Wind","Renewables",240,"No"
"D","05/13/2022","06:08:10","Wood","Renewables",160,"No"
"D","05/13/2022","06:17:12","Hydro","Hydro",857,"No"
"D","05/13/2022","06:17:12","Natural Gas","Natural Gas",5591,"Yes"
"D","05/13/2022","06:17:12","Nuclear","Nuclear",2121,"No"
"D","05/13/2022","06:17:12","Other","Other",2,"No"
"D","05/13/2022","06:17:12","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:17:12","Refuse","Renewables",300,"No"
"D","05/13/2022","06:17:12","Solar","Renewables",17,"No"
"D","05/13/2022","06:17:12","Wind","Renewables",230,"No"
"D","05/13/2022","06:17:12","Wood","Renewables",161,"No"
"D","05/13/2022","06:25:51","Hydro","Hydro",723,"No"
"D","05/13/2022","06:25:51","Natural Gas","Natural Gas",5847,"Yes"
"D","05/13/2022","06:25:51","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","06:25:51","Other","Other",2,"No"
"D","05/13/2022","06:25:51","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:25:51","Refuse","Renewables",299,"No"
"D","05/13/2022","06:25:51","Solar","Renewables",25,"No"
"D","05/13/2022","06:25:51","Wind","Renewables",241,"No"
"D","05/13/2022","06:25:51","Wood","Renewables",162,"No"
"D","05/13/2022","06:29:42","Hydro","Hydro",593,"No"
"D","05/13/2022","06:29:42","Natural Gas","Natural Gas",6010,"Yes"
"D","05/13/2022","06:29:42","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","06:29:42","Other","Other",15,"No"
"D","05/13/2022","06:29:42","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:29:42","Refuse","Renewables",305,"No"
"D","05/13/2022","06:29:42","Solar","Renewables",28,"No"
"D","05/13/2022","06:29:42","Wind","Renewables",242,"No"
"D","05/13/2022","06:29:42","Wood","Renewables",159,"No"
"D","05/13/2022","06:36:55","Hydro","Hydro",593,"No"
"D","05/13/2022","06:36:55","Natural Gas","Natural Gas",5962,"Yes"
"D","05/13/2022","06:36:55","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","06:36:55","Other","Other",15,"No"
"D","05/13/2022","06:36:55","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:36:55","Refuse","Renewables",303,"No"
"D","05/13/2022","06:36:55","Solar","Renewables",34,"No"
"D","05/13/2022","06:36:55","Wind","Renewables",230,"No"
"D","05/13/2022","06:36:55","Wood","Renewables",160,"No"
"D","05/13/2022","06:39:36","Hydro","Hydro",596,"No"
"D","05/13/2022","06:39:36","Natural Gas","Natural Gas",5987,"Yes"
"D","05/13/2022","06:39:36","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","06:39:36","Other","Other",21,"No"
"D","05/13/2022","06:39:36","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","06:39:36","Refuse","Renewables",303,"No"
"D","05/13/2022","06:39:36","Solar","Renewables",36,"No"
"D","05/13/2022","06:39:36","Wind","Renewables",227,"Yes"
"D","05/13/2022","06:39:36","Wood","Renewables",159,"No"
"D","05/13/2022","06:55:57","Hydro","Hydro",602,"No"
"D","05/13/2022","06:55:57","Natural Gas","Natural Gas",6431,"Yes"
"D","05/13/2022","06:55:57","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","06:55:57","Other","Other",4,"No"
"D","05/13/2022","06:55:57","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","06:55:57","Refuse","Renewables",310,"No"
"D","05/13/2022","06:55:57","Solar","Renewables",52,"No"
"D","05/13/2022","06:55:57","Wind","Renewables",188,"No"
"D","05/13/2022","06:55:57","Wood","Renewables",159,"No"
"D","05/13/2022","07:03:52","Hydro","Hydro",687,"No"
"D","05/13/2022","07:03:52","Natural Gas","Natural Gas",6381,"Yes"
"D","05/13/2022","07:03:52","Nuclear","Nuclear",2121,"No"
"D","05/13/2022","07:03:52","Other","Other",40,"No"
"D","05/13/2022","07:03:52","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","07:03:52","Refuse","Renewables",294,"No"
"D","05/13/2022","07:03:52","Solar","Renewables",61,"No"
"D","05/13/2022","07:03:52","Wind","Renewables",155,"No"
"D","05/13/2022","07:03:52","Wood","Renewables",157,"No"
"D","05/13/2022","07:06:55","Hydro","Hydro",687,"No"
"D","05/13/2022","07:06:55","Natural Gas","Natural Gas",6381,"Yes"
"D","05/13/2022","07:06:55","Nuclear","Nuclear",2121,"No"
"D","05/13/2022","07:06:55","Other","Other",40,"No"
"D","05/13/2022","07:06:55","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","07:06:55","Refuse","Renewables",294,"No"
"D","05/13/2022","07:06:55","Solar","Renewables",61,"No"
"D","05/13/2022","07:06:55","Wind","Renewables",155,"No"
"D","05/13/2022","07:06:55","Wood","Renewables",157,"No"
"D","05/13/2022","07:12:15","Hydro","Hydro",710,"No"
"D","05/13/2022","07:12:15","Natural Gas","Natural Gas",6703,"Yes"
"D","05/13/2022","07:12:15","Nuclear","Nuclear",2120,"No"
"D","05/13/2022","07:12:15","Other","Other",4,"No"
"D","05/13/2022","07:12:15","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","07:12:15","Refuse","Renewables",308,"No"
"D","05/13/2022","07:12:15","Solar","Renewables",69,"No"
"D","05/13/2022","07:12:15","Wind","Renewables",153,"No"
"D","05/13/2022","07:12:15","Wood","Renewables",158,"No"
"D","05/13/2022","07:23:16","Hydro","Hydro",846,"No"
"D","05/13/2022","07:23:16","Natural Gas","Natural Gas",6787,"Yes"
"D","05/13/2022","07:23:16","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","07:23:16","Other","Other",36,"No"
"D","05/13/2022","07:23:16","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","07:23:16","Refuse","Renewables",312,"No"
"D","05/13/2022","07:23:16","Solar","Renewables",87,"No"
"D","05/13/2022","07:23:16","Wind","Renewables",171,"No"
"D","05/13/2022","07:23:16","Wood","Renewables",161,"No"
"D","05/13/2022","07:38:35","Hydro","Hydro",851,"No"
"D","05/13/2022","07:38:35","Natural Gas","Natural Gas",6801,"Yes"
"D","05/13/2022","07:38:35","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","07:38:35","Other","Other",4,"No"
"D","05/13/2022","07:38:35","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","07:38:35","Refuse","Renewables",293,"No"
"D","05/13/2022","07:38:35","Solar","Renewables",108,"No"
"D","05/13/2022","07:38:35","Wind","Renewables",153,"Yes"
"D","05/13/2022","07:38:35","Wood","Renewables",159,"No"
"D","05/13/2022","07:53:10","Hydro","Hydro",851,"No"
"D","05/13/2022","07:53:10","Natural Gas","Natural Gas",6817,"Yes"
"D","05/13/2022","07:53:10","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","07:53:10","Other","Other",4,"No"
"D","05/13/2022","07:53:10","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","07:53:10","Refuse","Renewables",299,"No"
"D","05/13/2022","07:53:10","Solar","Renewables",122,"No"
"D","05/13/2022","07:53:10","Wind","Renewables",131,"Yes"
"D","05/13/2022","07:53:10","Wood","Renewables",161,"No"
"D","05/13/2022","08:14:21","Hydro","Hydro",858,"No"
"D","05/13/2022","08:14:21","Natural Gas","Natural Gas",6897,"Yes"
"D","05/13/2022","08:14:21","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","08:14:21","Other","Other",3,"No"
"D","05/13/2022","08:14:21","Landfill Gas","Renewables",35,"No"
"D","05/13/2022","08:14:21","Refuse","Renewables",298,"No"
"D","05/13/2022","08:14:21","Solar","Renewables",155,"No"
"D","05/13/2022","08:14:21","Wind","Renewables",112,"Yes"
"D","05/13/2022","08:14:21","Wood","Renewables",162,"No"
"D","05/13/2022","08:22:51","Hydro","Hydro",859,"No"
"D","05/13/2022","08:22:51","Natural Gas","Natural Gas",6882,"Yes"
"D","05/13/2022","08:22:51","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","08:22:51","Other","Other",11,"No"
"D","05/13/2022","08:22:51","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","08:22:51","Refuse","Renewables",287,"No"
"D","05/13/2022","08:22:51","Solar","Renewables",163,"No"
"D","05/13/2022","08:22:51","Wind","Renewables",102,"Yes"
"D","05/13/2022","08:22:51","Wood","Renewables",159,"No"
"D","05/13/2022","08:30:35","Hydro","Hydro",854,"No"
"D","05/13/2022","08:30:35","Natural Gas","Natural Gas",7037,"Yes"
"D","05/13/2022","08:30:35","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","08:30:35","Other","Other",2,"No"
"D","05/13/2022","08:30:35","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","08:30:35","Refuse","Renewables",288,"No"
"D","05/13/2022","08:30:35","Solar","Renewables",173,"No"
"D","05/13/2022","08:30:35","Wind","Renewables",101,"Yes"
"D","05/13/2022","08:30:35","Wood","Renewables",160,"No"
"D","05/13/2022","08:42:32","Hydro","Hydro",855,"No"
"D","05/13/2022","08:42:32","Natural Gas","Natural Gas",6992,"Yes"
"D","05/13/2022","08:42:32","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","08:42:32","Other","Other",2,"No"
"D","05/13/2022","08:42:32","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","08:42:32","Refuse","Renewables",284,"No"
"D","05/13/2022","08:42:32","Solar","Renewables",192,"No"
"D","05/13/2022","08:42:32","Wind","Renewables",108,"Yes"
"D","05/13/2022","08:42:32","Wood","Renewables",162,"No"
"D","05/13/2022","08:43:56","Hydro","Hydro",855,"No"
"D","05/13/2022","08:43:56","Natural Gas","Natural Gas",6992,"Yes"
"D","05/13/2022","08:43:56","Nuclear","Nuclear",2119,"No"
"D","05/13/2022","08:43:56","Other","Other",2,"No"
"D","05/13/2022","08:43:56","Landfill Gas","Renewables",34,"No"
"D","05/13/2022","08:43:56","Refuse","Renewables",284,"No"
"D","05/13/2022","08:43:56","Solar","Renewables",192,"No"
"D","05/13/2022","08:43:56","Wind","Renewables",108,"Yes"
"D","05/13/2022","08:43:56","Wood","Renewables",162,"No"
"D","05/13/2022","08:57:17","Hydro","Hydro",854,"No"
"D","05/13/2022","08:57:17","Natural Gas","Natural Gas",6798,"Yes"
"D","05/13/2022","08:57:17","Nuclear","Nuclear",2118,"No"
"D","05/13/2022","08:57:17","Other","Other",4,"No"
"D","05/13/2022","08:57:17","Landfill Gas","Renewables",32,"No"
"D","05/13/2022","08:57:17","Refuse","Renewables",282,"No"
"D","05/13/2022","08:57:17","Solar","Renewables",219,"No"
"D","05/13/2022","08:57:17","Wind","Renewables",102,"Yes"
