"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220911.csv"
"C","Report for 09/11/2022"
"C","Report generated 08/12/2024 16:52:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/11/2022","00:46:06","Hydro","Hydro",337,"No"
"D","09/11/2022","00:46:06","Natural Gas","Natural Gas",6199,"Yes"
"D","09/11/2022","00:46:06","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","00:46:06","Other","Other",0,"No"
"D","09/11/2022","00:46:06","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","00:46:06","Refuse","Renewables",297,"No"
"D","09/11/2022","00:46:06","Solar","Renewables",0,"No"
"D","09/11/2022","00:46:06","Wind","Renewables",199,"No"
"D","09/11/2022","00:46:06","Wood","Renewables",169,"No"
"D","09/11/2022","00:53:52","Hydro","Hydro",334,"No"
"D","09/11/2022","00:53:52","Natural Gas","Natural Gas",6171,"Yes"
"D","09/11/2022","00:53:52","Nuclear","Nuclear",3323,"No"
"D","09/11/2022","00:53:52","Other","Other",3,"No"
"D","09/11/2022","00:53:52","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","00:53:52","Refuse","Renewables",298,"No"
"D","09/11/2022","00:53:52","Solar","Renewables",0,"No"
"D","09/11/2022","00:53:52","Wind","Renewables",225,"No"
"D","09/11/2022","00:53:52","Wood","Renewables",167,"No"
"D","09/11/2022","00:58:27","Hydro","Hydro",333,"No"
"D","09/11/2022","00:58:27","Natural Gas","Natural Gas",6073,"Yes"
"D","09/11/2022","00:58:27","Nuclear","Nuclear",3323,"No"
"D","09/11/2022","00:58:27","Other","Other",1,"No"
"D","09/11/2022","00:58:27","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","00:58:27","Refuse","Renewables",291,"No"
"D","09/11/2022","00:58:27","Solar","Renewables",0,"No"
"D","09/11/2022","00:58:27","Wind","Renewables",225,"No"
"D","09/11/2022","00:58:27","Wood","Renewables",168,"No"
"D","09/11/2022","01:02:16","Hydro","Hydro",334,"No"
"D","09/11/2022","01:02:16","Natural Gas","Natural Gas",6035,"Yes"
"D","09/11/2022","01:02:16","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","01:02:16","Other","Other",1,"No"
"D","09/11/2022","01:02:16","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:02:16","Refuse","Renewables",292,"No"
"D","09/11/2022","01:02:16","Solar","Renewables",0,"No"
"D","09/11/2022","01:02:16","Wind","Renewables",224,"No"
"D","09/11/2022","01:02:16","Wood","Renewables",168,"No"
"D","09/11/2022","01:05:14","Hydro","Hydro",334,"No"
"D","09/11/2022","01:05:14","Natural Gas","Natural Gas",6035,"Yes"
"D","09/11/2022","01:05:14","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","01:05:14","Other","Other",1,"No"
"D","09/11/2022","01:05:14","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:05:14","Refuse","Renewables",292,"No"
"D","09/11/2022","01:05:14","Solar","Renewables",0,"No"
"D","09/11/2022","01:05:14","Wind","Renewables",224,"No"
"D","09/11/2022","01:05:14","Wood","Renewables",168,"No"
"D","09/11/2022","01:07:45","Hydro","Hydro",329,"No"
"D","09/11/2022","01:07:45","Natural Gas","Natural Gas",5935,"Yes"
"D","09/11/2022","01:07:45","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","01:07:45","Other","Other",1,"No"
"D","09/11/2022","01:07:45","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:07:45","Refuse","Renewables",297,"No"
"D","09/11/2022","01:07:45","Solar","Renewables",0,"No"
"D","09/11/2022","01:07:45","Wind","Renewables",231,"No"
"D","09/11/2022","01:07:45","Wood","Renewables",169,"No"
"D","09/11/2022","01:14:19","Hydro","Hydro",330,"No"
"D","09/11/2022","01:14:19","Natural Gas","Natural Gas",5765,"Yes"
"D","09/11/2022","01:14:19","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","01:14:19","Other","Other",14,"No"
"D","09/11/2022","01:14:19","Landfill Gas","Renewables",35,"No"
"D","09/11/2022","01:14:19","Refuse","Renewables",293,"No"
"D","09/11/2022","01:14:19","Solar","Renewables",0,"No"
"D","09/11/2022","01:14:19","Wind","Renewables",230,"No"
"D","09/11/2022","01:14:19","Wood","Renewables",166,"No"
"D","09/11/2022","01:15:16","Hydro","Hydro",330,"No"
"D","09/11/2022","01:15:16","Natural Gas","Natural Gas",5765,"Yes"
"D","09/11/2022","01:15:16","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","01:15:16","Other","Other",14,"No"
"D","09/11/2022","01:15:16","Landfill Gas","Renewables",35,"No"
"D","09/11/2022","01:15:16","Refuse","Renewables",293,"No"
"D","09/11/2022","01:15:16","Solar","Renewables",0,"No"
"D","09/11/2022","01:15:16","Wind","Renewables",230,"No"
"D","09/11/2022","01:15:16","Wood","Renewables",166,"No"
"D","09/11/2022","01:20:02","Hydro","Hydro",331,"No"
"D","09/11/2022","01:20:02","Natural Gas","Natural Gas",5726,"Yes"
"D","09/11/2022","01:20:02","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","01:20:02","Other","Other",9,"No"
"D","09/11/2022","01:20:02","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:20:02","Refuse","Renewables",292,"No"
"D","09/11/2022","01:20:02","Solar","Renewables",0,"No"
"D","09/11/2022","01:20:02","Wind","Renewables",226,"No"
"D","09/11/2022","01:20:02","Wood","Renewables",170,"No"
"D","09/11/2022","01:24:58","Hydro","Hydro",331,"No"
"D","09/11/2022","01:24:58","Natural Gas","Natural Gas",5726,"Yes"
"D","09/11/2022","01:24:58","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","01:24:58","Other","Other",9,"No"
"D","09/11/2022","01:24:58","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:24:58","Refuse","Renewables",292,"No"
"D","09/11/2022","01:24:58","Solar","Renewables",0,"No"
"D","09/11/2022","01:24:58","Wind","Renewables",226,"No"
"D","09/11/2022","01:24:58","Wood","Renewables",170,"No"
"D","09/11/2022","01:27:36","Hydro","Hydro",330,"No"
"D","09/11/2022","01:27:36","Natural Gas","Natural Gas",5667,"Yes"
"D","09/11/2022","01:27:36","Nuclear","Nuclear",3326,"No"
"D","09/11/2022","01:27:36","Other","Other",1,"No"
"D","09/11/2022","01:27:36","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:27:36","Refuse","Renewables",290,"No"
"D","09/11/2022","01:27:36","Solar","Renewables",0,"No"
"D","09/11/2022","01:27:36","Wind","Renewables",230,"No"
"D","09/11/2022","01:27:36","Wood","Renewables",169,"No"
"D","09/11/2022","01:34:51","Hydro","Hydro",330,"No"
"D","09/11/2022","01:34:51","Natural Gas","Natural Gas",5757,"Yes"
"D","09/11/2022","01:34:51","Nuclear","Nuclear",3326,"No"
"D","09/11/2022","01:34:51","Other","Other",0,"No"
"D","09/11/2022","01:34:51","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:34:51","Refuse","Renewables",300,"No"
"D","09/11/2022","01:34:51","Solar","Renewables",0,"No"
"D","09/11/2022","01:34:51","Wind","Renewables",233,"No"
"D","09/11/2022","01:34:51","Wood","Renewables",169,"No"
"D","09/11/2022","01:38:16","Hydro","Hydro",331,"No"
"D","09/11/2022","01:38:16","Natural Gas","Natural Gas",5760,"Yes"
"D","09/11/2022","01:38:16","Nuclear","Nuclear",3327,"No"
"D","09/11/2022","01:38:16","Other","Other",1,"No"
"D","09/11/2022","01:38:16","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:38:16","Refuse","Renewables",297,"No"
"D","09/11/2022","01:38:16","Solar","Renewables",0,"No"
"D","09/11/2022","01:38:16","Wind","Renewables",231,"No"
"D","09/11/2022","01:38:16","Wood","Renewables",169,"No"
"D","09/11/2022","01:45:52","Hydro","Hydro",333,"No"
"D","09/11/2022","01:45:52","Natural Gas","Natural Gas",5727,"Yes"
"D","09/11/2022","01:45:52","Nuclear","Nuclear",3326,"No"
"D","09/11/2022","01:45:52","Other","Other",1,"No"
"D","09/11/2022","01:45:52","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:45:52","Refuse","Renewables",295,"No"
"D","09/11/2022","01:45:52","Solar","Renewables",0,"No"
"D","09/11/2022","01:45:52","Wind","Renewables",231,"No"
"D","09/11/2022","01:45:52","Wood","Renewables",170,"No"
"D","09/11/2022","01:51:57","Hydro","Hydro",333,"No"
"D","09/11/2022","01:51:57","Natural Gas","Natural Gas",5727,"Yes"
"D","09/11/2022","01:51:57","Nuclear","Nuclear",3326,"No"
"D","09/11/2022","01:51:57","Other","Other",1,"No"
"D","09/11/2022","01:51:57","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:51:57","Refuse","Renewables",295,"No"
"D","09/11/2022","01:51:57","Solar","Renewables",0,"No"
"D","09/11/2022","01:51:57","Wind","Renewables",231,"No"
"D","09/11/2022","01:51:57","Wood","Renewables",170,"No"
"D","09/11/2022","01:54:05","Hydro","Hydro",331,"No"
"D","09/11/2022","01:54:05","Natural Gas","Natural Gas",5765,"Yes"
"D","09/11/2022","01:54:05","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","01:54:05","Other","Other",0,"No"
"D","09/11/2022","01:54:05","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","01:54:05","Refuse","Renewables",302,"No"
"D","09/11/2022","01:54:05","Solar","Renewables",0,"No"
"D","09/11/2022","01:54:05","Wind","Renewables",237,"No"
"D","09/11/2022","01:54:05","Wood","Renewables",168,"No"
"D","09/11/2022","02:00:22","Hydro","Hydro",329,"No"
"D","09/11/2022","02:00:22","Natural Gas","Natural Gas",5718,"Yes"
"D","09/11/2022","02:00:22","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","02:00:22","Other","Other",6,"No"
"D","09/11/2022","02:00:22","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:00:22","Refuse","Renewables",303,"No"
"D","09/11/2022","02:00:22","Solar","Renewables",0,"No"
"D","09/11/2022","02:00:22","Wind","Renewables",237,"No"
"D","09/11/2022","02:00:22","Wood","Renewables",169,"No"
"D","09/11/2022","02:07:21","Hydro","Hydro",332,"No"
"D","09/11/2022","02:07:21","Natural Gas","Natural Gas",5677,"Yes"
"D","09/11/2022","02:07:21","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","02:07:21","Other","Other",1,"No"
"D","09/11/2022","02:07:21","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:07:21","Refuse","Renewables",295,"No"
"D","09/11/2022","02:07:21","Solar","Renewables",0,"No"
"D","09/11/2022","02:07:21","Wind","Renewables",243,"No"
"D","09/11/2022","02:07:21","Wood","Renewables",170,"No"
"D","09/11/2022","02:13:25","Hydro","Hydro",330,"No"
"D","09/11/2022","02:13:25","Natural Gas","Natural Gas",5676,"Yes"
"D","09/11/2022","02:13:25","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","02:13:25","Other","Other",0,"No"
"D","09/11/2022","02:13:25","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:13:25","Refuse","Renewables",304,"No"
"D","09/11/2022","02:13:25","Solar","Renewables",0,"No"
"D","09/11/2022","02:13:25","Wind","Renewables",241,"No"
"D","09/11/2022","02:13:25","Wood","Renewables",168,"No"
"D","09/11/2022","02:20:02","Hydro","Hydro",331,"No"
"D","09/11/2022","02:20:02","Natural Gas","Natural Gas",5592,"Yes"
"D","09/11/2022","02:20:02","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","02:20:02","Other","Other",1,"No"
"D","09/11/2022","02:20:02","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:20:02","Refuse","Renewables",314,"No"
"D","09/11/2022","02:20:02","Solar","Renewables",0,"No"
"D","09/11/2022","02:20:02","Wind","Renewables",252,"No"
"D","09/11/2022","02:20:02","Wood","Renewables",167,"No"
"D","09/11/2022","02:26:58","Hydro","Hydro",333,"No"
"D","09/11/2022","02:26:58","Natural Gas","Natural Gas",5616,"Yes"
"D","09/11/2022","02:26:58","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","02:26:58","Other","Other",1,"No"
"D","09/11/2022","02:26:58","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:26:58","Refuse","Renewables",309,"No"
"D","09/11/2022","02:26:58","Solar","Renewables",0,"No"
"D","09/11/2022","02:26:58","Wind","Renewables",242,"No"
"D","09/11/2022","02:26:58","Wood","Renewables",167,"No"
"D","09/11/2022","02:34:27","Hydro","Hydro",332,"No"
"D","09/11/2022","02:34:27","Natural Gas","Natural Gas",5590,"Yes"
"D","09/11/2022","02:34:27","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","02:34:27","Other","Other",1,"No"
"D","09/11/2022","02:34:27","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:34:27","Refuse","Renewables",311,"No"
"D","09/11/2022","02:34:27","Solar","Renewables",0,"No"
"D","09/11/2022","02:34:27","Wind","Renewables",241,"No"
"D","09/11/2022","02:34:27","Wood","Renewables",169,"No"
"D","09/11/2022","02:42:13","Hydro","Hydro",333,"No"
"D","09/11/2022","02:42:13","Natural Gas","Natural Gas",5562,"Yes"
"D","09/11/2022","02:42:13","Nuclear","Nuclear",3323,"No"
"D","09/11/2022","02:42:13","Other","Other",1,"No"
"D","09/11/2022","02:42:13","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:42:13","Refuse","Renewables",314,"No"
"D","09/11/2022","02:42:13","Solar","Renewables",0,"No"
"D","09/11/2022","02:42:13","Wind","Renewables",237,"No"
"D","09/11/2022","02:42:13","Wood","Renewables",169,"No"
"D","09/11/2022","02:48:36","Hydro","Hydro",332,"No"
"D","09/11/2022","02:48:36","Natural Gas","Natural Gas",5525,"Yes"
"D","09/11/2022","02:48:36","Nuclear","Nuclear",3323,"No"
"D","09/11/2022","02:48:36","Other","Other",1,"No"
"D","09/11/2022","02:48:36","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","02:48:36","Refuse","Renewables",317,"No"
"D","09/11/2022","02:48:36","Solar","Renewables",0,"No"
"D","09/11/2022","02:48:36","Wind","Renewables",234,"No"
"D","09/11/2022","02:48:36","Wood","Renewables",168,"No"
"D","09/11/2022","03:01:17","Hydro","Hydro",332,"No"
"D","09/11/2022","03:01:17","Natural Gas","Natural Gas",5525,"Yes"
"D","09/11/2022","03:01:17","Nuclear","Nuclear",3323,"No"
"D","09/11/2022","03:01:17","Other","Other",1,"No"
"D","09/11/2022","03:01:17","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:01:17","Refuse","Renewables",317,"No"
"D","09/11/2022","03:01:17","Solar","Renewables",0,"No"
"D","09/11/2022","03:01:17","Wind","Renewables",234,"No"
"D","09/11/2022","03:01:17","Wood","Renewables",168,"No"
"D","09/11/2022","03:02:14","Hydro","Hydro",341,"No"
"D","09/11/2022","03:02:14","Natural Gas","Natural Gas",5464,"Yes"
"D","09/11/2022","03:02:14","Nuclear","Nuclear",3327,"No"
"D","09/11/2022","03:02:14","Other","Other",0,"No"
"D","09/11/2022","03:02:14","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:02:14","Refuse","Renewables",320,"No"
"D","09/11/2022","03:02:14","Solar","Renewables",0,"No"
"D","09/11/2022","03:02:14","Wind","Renewables",224,"No"
"D","09/11/2022","03:02:14","Wood","Renewables",169,"No"
"D","09/11/2022","03:06:14","Hydro","Hydro",341,"No"
"D","09/11/2022","03:06:14","Natural Gas","Natural Gas",5464,"Yes"
"D","09/11/2022","03:06:14","Nuclear","Nuclear",3327,"No"
"D","09/11/2022","03:06:14","Other","Other",0,"No"
"D","09/11/2022","03:06:14","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:06:14","Refuse","Renewables",320,"No"
"D","09/11/2022","03:06:14","Solar","Renewables",0,"No"
"D","09/11/2022","03:06:14","Wind","Renewables",224,"No"
"D","09/11/2022","03:06:14","Wood","Renewables",169,"No"
"D","09/11/2022","03:13:57","Hydro","Hydro",339,"No"
"D","09/11/2022","03:13:57","Natural Gas","Natural Gas",5554,"Yes"
"D","09/11/2022","03:13:57","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","03:13:57","Other","Other",0,"No"
"D","09/11/2022","03:13:57","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:13:57","Refuse","Renewables",316,"No"
"D","09/11/2022","03:13:57","Solar","Renewables",0,"No"
"D","09/11/2022","03:13:57","Wind","Renewables",225,"No"
"D","09/11/2022","03:13:57","Wood","Renewables",167,"No"
"D","09/11/2022","03:17:58","Hydro","Hydro",339,"No"
"D","09/11/2022","03:17:58","Natural Gas","Natural Gas",5609,"Yes"
"D","09/11/2022","03:17:58","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","03:17:58","Other","Other",0,"No"
"D","09/11/2022","03:17:58","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:17:58","Refuse","Renewables",316,"No"
"D","09/11/2022","03:17:58","Solar","Renewables",0,"No"
"D","09/11/2022","03:17:58","Wind","Renewables",230,"No"
"D","09/11/2022","03:17:58","Wood","Renewables",169,"No"
"D","09/11/2022","03:23:03","Hydro","Hydro",339,"No"
"D","09/11/2022","03:23:03","Natural Gas","Natural Gas",5609,"Yes"
"D","09/11/2022","03:23:03","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","03:23:03","Other","Other",0,"No"
"D","09/11/2022","03:23:03","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:23:03","Refuse","Renewables",316,"No"
"D","09/11/2022","03:23:03","Solar","Renewables",0,"No"
"D","09/11/2022","03:23:03","Wind","Renewables",230,"No"
"D","09/11/2022","03:23:03","Wood","Renewables",169,"No"
"D","09/11/2022","03:25:10","Hydro","Hydro",343,"No"
"D","09/11/2022","03:25:10","Natural Gas","Natural Gas",5471,"Yes"
"D","09/11/2022","03:25:10","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","03:25:10","Other","Other",18,"No"
"D","09/11/2022","03:25:10","Landfill Gas","Renewables",35,"No"
"D","09/11/2022","03:25:10","Refuse","Renewables",311,"No"
"D","09/11/2022","03:25:10","Solar","Renewables",0,"No"
"D","09/11/2022","03:25:10","Wind","Renewables",239,"No"
"D","09/11/2022","03:25:10","Wood","Renewables",169,"No"
"D","09/11/2022","03:30:56","Hydro","Hydro",340,"No"
"D","09/11/2022","03:30:56","Natural Gas","Natural Gas",5515,"Yes"
"D","09/11/2022","03:30:56","Nuclear","Nuclear",3325,"No"
"D","09/11/2022","03:30:56","Other","Other",0,"No"
"D","09/11/2022","03:30:56","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:30:56","Refuse","Renewables",317,"No"
"D","09/11/2022","03:30:56","Solar","Renewables",0,"No"
"D","09/11/2022","03:30:56","Wind","Renewables",231,"No"
"D","09/11/2022","03:30:56","Wood","Renewables",170,"No"
"D","09/11/2022","03:36:44","Hydro","Hydro",340,"No"
"D","09/11/2022","03:36:44","Natural Gas","Natural Gas",5472,"Yes"
"D","09/11/2022","03:36:44","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","03:36:44","Other","Other",0,"No"
"D","09/11/2022","03:36:44","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:36:44","Refuse","Renewables",322,"No"
"D","09/11/2022","03:36:44","Solar","Renewables",0,"No"
"D","09/11/2022","03:36:44","Wind","Renewables",229,"No"
"D","09/11/2022","03:36:44","Wood","Renewables",168,"No"
"D","09/11/2022","03:41:28","Hydro","Hydro",340,"No"
"D","09/11/2022","03:41:28","Natural Gas","Natural Gas",5472,"Yes"
"D","09/11/2022","03:41:28","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","03:41:28","Other","Other",0,"No"
"D","09/11/2022","03:41:28","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:41:28","Refuse","Renewables",322,"No"
"D","09/11/2022","03:41:28","Solar","Renewables",0,"No"
"D","09/11/2022","03:41:28","Wind","Renewables",229,"No"
"D","09/11/2022","03:41:28","Wood","Renewables",168,"No"
"D","09/11/2022","03:43:29","Hydro","Hydro",340,"No"
"D","09/11/2022","03:43:29","Natural Gas","Natural Gas",5566,"Yes"
"D","09/11/2022","03:43:29","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","03:43:29","Other","Other",0,"No"
"D","09/11/2022","03:43:29","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:43:29","Refuse","Renewables",323,"No"
"D","09/11/2022","03:43:29","Solar","Renewables",0,"No"
"D","09/11/2022","03:43:29","Wind","Renewables",228,"No"
"D","09/11/2022","03:43:29","Wood","Renewables",169,"No"
"D","09/11/2022","03:50:15","Hydro","Hydro",339,"No"
"D","09/11/2022","03:50:15","Natural Gas","Natural Gas",5507,"Yes"
"D","09/11/2022","03:50:15","Nuclear","Nuclear",3326,"No"
"D","09/11/2022","03:50:15","Other","Other",0,"No"
"D","09/11/2022","03:50:15","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:50:15","Refuse","Renewables",317,"No"
"D","09/11/2022","03:50:15","Solar","Renewables",0,"No"
"D","09/11/2022","03:50:15","Wind","Renewables",217,"No"
"D","09/11/2022","03:50:15","Wood","Renewables",168,"No"
"D","09/11/2022","03:58:23","Hydro","Hydro",339,"No"
"D","09/11/2022","03:58:23","Natural Gas","Natural Gas",5414,"Yes"
"D","09/11/2022","03:58:23","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","03:58:23","Other","Other",2,"No"
"D","09/11/2022","03:58:23","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","03:58:23","Refuse","Renewables",318,"No"
"D","09/11/2022","03:58:23","Solar","Renewables",0,"No"
"D","09/11/2022","03:58:23","Wind","Renewables",210,"No"
"D","09/11/2022","03:58:23","Wood","Renewables",166,"No"
"D","09/11/2022","04:06:31","Hydro","Hydro",339,"No"
"D","09/11/2022","04:06:31","Natural Gas","Natural Gas",5440,"Yes"
"D","09/11/2022","04:06:31","Nuclear","Nuclear",3326,"No"
"D","09/11/2022","04:06:31","Other","Other",0,"No"
"D","09/11/2022","04:06:31","Landfill Gas","Renewables",35,"No"
"D","09/11/2022","04:06:31","Refuse","Renewables",323,"No"
"D","09/11/2022","04:06:31","Solar","Renewables",0,"No"
"D","09/11/2022","04:06:31","Wind","Renewables",211,"No"
"D","09/11/2022","04:06:31","Wood","Renewables",169,"No"
"D","09/11/2022","04:13:17","Hydro","Hydro",339,"No"
"D","09/11/2022","04:13:17","Natural Gas","Natural Gas",5504,"Yes"
"D","09/11/2022","04:13:17","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","04:13:17","Other","Other",0,"No"
"D","09/11/2022","04:13:17","Landfill Gas","Renewables",34,"No"
"D","09/11/2022","04:13:17","Refuse","Renewables",324,"No"
"D","09/11/2022","04:13:17","Solar","Renewables",0,"No"
"D","09/11/2022","04:13:17","Wind","Renewables",203,"No"
"D","09/11/2022","04:13:17","Wood","Renewables",168,"No"
"D","09/11/2022","04:19:19","Hydro","Hydro",339,"No"
"D","09/11/2022","04:19:19","Natural Gas","Natural Gas",5486,"Yes"
"D","09/11/2022","04:19:19","Nuclear","Nuclear",3324,"No"
"D","09/11/2022","04:19:19","Other","Other",4,"No"
"D","09/11/2022","04:19:19","Landfill Gas","Renewables",35,"No"
"D","09/11/2022","04:19:19","Refuse","Renewables",322,"No"
