"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230215.csv"
"C","Report for 02/15/2023"
"C","Report generated 08/12/2024 17:06:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/15/2023","02:45:59","Wood","Renewables",203,"No"
"D","02/15/2023","02:53:06","Coal","Coal",8,"No"
"D","02/15/2023","02:53:06","Hydro","Hydro",688,"No"
"D","02/15/2023","02:53:06","Natural Gas","Natural Gas",4638,"Yes"
"D","02/15/2023","02:53:06","Nuclear","Nuclear",2799,"No"
"D","02/15/2023","02:53:06","Other","Other",1,"No"
"D","02/15/2023","02:53:06","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","02:53:06","Refuse","Renewables",293,"No"
"D","02/15/2023","02:53:06","Solar","Renewables",23,"No"
"D","02/15/2023","02:53:06","Wind","Renewables",341,"No"
"D","02/15/2023","02:53:06","Wood","Renewables",204,"No"
"D","02/15/2023","02:59:26","Coal","Coal",6,"No"
"D","02/15/2023","02:59:26","Hydro","Hydro",687,"No"
"D","02/15/2023","02:59:26","Natural Gas","Natural Gas",4559,"Yes"
"D","02/15/2023","02:59:26","Nuclear","Nuclear",2799,"No"
"D","02/15/2023","02:59:26","Other","Other",3,"No"
"D","02/15/2023","02:59:26","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","02:59:26","Refuse","Renewables",291,"No"
"D","02/15/2023","02:59:26","Solar","Renewables",23,"No"
"D","02/15/2023","02:59:26","Wind","Renewables",351,"No"
"D","02/15/2023","02:59:26","Wood","Renewables",201,"No"
"D","02/15/2023","03:07:11","Coal","Coal",9,"No"
"D","02/15/2023","03:07:11","Hydro","Hydro",708,"No"
"D","02/15/2023","03:07:11","Natural Gas","Natural Gas",4542,"Yes"
"D","02/15/2023","03:07:11","Nuclear","Nuclear",2802,"No"
"D","02/15/2023","03:07:11","Other","Other",1,"No"
"D","02/15/2023","03:07:11","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:07:11","Refuse","Renewables",295,"No"
"D","02/15/2023","03:07:11","Solar","Renewables",23,"No"
"D","02/15/2023","03:07:11","Wind","Renewables",364,"No"
"D","02/15/2023","03:07:11","Wood","Renewables",202,"No"
"D","02/15/2023","03:14:37","Coal","Coal",8,"No"
"D","02/15/2023","03:14:37","Hydro","Hydro",713,"No"
"D","02/15/2023","03:14:37","Natural Gas","Natural Gas",4578,"Yes"
"D","02/15/2023","03:14:37","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","03:14:37","Other","Other",1,"No"
"D","02/15/2023","03:14:37","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:14:37","Refuse","Renewables",293,"No"
"D","02/15/2023","03:14:37","Solar","Renewables",23,"No"
"D","02/15/2023","03:14:37","Wind","Renewables",376,"No"
"D","02/15/2023","03:14:37","Wood","Renewables",202,"No"
"D","02/15/2023","03:22:38","Coal","Coal",8,"No"
"D","02/15/2023","03:22:38","Hydro","Hydro",712,"No"
"D","02/15/2023","03:22:38","Natural Gas","Natural Gas",4573,"Yes"
"D","02/15/2023","03:22:38","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","03:22:38","Other","Other",1,"No"
"D","02/15/2023","03:22:38","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:22:38","Refuse","Renewables",289,"No"
"D","02/15/2023","03:22:38","Solar","Renewables",23,"No"
"D","02/15/2023","03:22:38","Wind","Renewables",391,"No"
"D","02/15/2023","03:22:38","Wood","Renewables",204,"No"
"D","02/15/2023","03:28:53","Coal","Coal",9,"No"
"D","02/15/2023","03:28:53","Hydro","Hydro",712,"No"
"D","02/15/2023","03:28:53","Natural Gas","Natural Gas",4611,"Yes"
"D","02/15/2023","03:28:53","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","03:28:53","Other","Other",1,"No"
"D","02/15/2023","03:28:53","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:28:53","Refuse","Renewables",288,"No"
"D","02/15/2023","03:28:53","Solar","Renewables",23,"No"
"D","02/15/2023","03:28:53","Wind","Renewables",406,"No"
"D","02/15/2023","03:28:53","Wood","Renewables",203,"No"
"D","02/15/2023","03:38:51","Coal","Coal",7,"No"
"D","02/15/2023","03:38:51","Hydro","Hydro",710,"No"
"D","02/15/2023","03:38:51","Natural Gas","Natural Gas",4579,"Yes"
"D","02/15/2023","03:38:51","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","03:38:51","Other","Other",2,"No"
"D","02/15/2023","03:38:51","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:38:51","Refuse","Renewables",285,"No"
"D","02/15/2023","03:38:51","Solar","Renewables",23,"No"
"D","02/15/2023","03:38:51","Wind","Renewables",413,"No"
"D","02/15/2023","03:38:51","Wood","Renewables",204,"No"
"D","02/15/2023","03:44:49","Coal","Coal",11,"No"
"D","02/15/2023","03:44:49","Hydro","Hydro",709,"No"
"D","02/15/2023","03:44:49","Natural Gas","Natural Gas",4688,"Yes"
"D","02/15/2023","03:44:49","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","03:44:49","Other","Other",1,"No"
"D","02/15/2023","03:44:49","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:44:49","Refuse","Renewables",281,"No"
"D","02/15/2023","03:44:49","Solar","Renewables",23,"No"
"D","02/15/2023","03:44:49","Wind","Renewables",407,"No"
"D","02/15/2023","03:44:49","Wood","Renewables",200,"No"
"D","02/15/2023","03:52:18","Coal","Coal",7,"No"
"D","02/15/2023","03:52:18","Hydro","Hydro",710,"No"
"D","02/15/2023","03:52:18","Natural Gas","Natural Gas",4593,"Yes"
"D","02/15/2023","03:52:18","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","03:52:18","Other","Other",3,"No"
"D","02/15/2023","03:52:18","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","03:52:18","Refuse","Renewables",281,"No"
"D","02/15/2023","03:52:18","Solar","Renewables",23,"No"
"D","02/15/2023","03:52:18","Wind","Renewables",421,"No"
"D","02/15/2023","03:52:18","Wood","Renewables",202,"No"
"D","02/15/2023","04:00:47","Coal","Coal",10,"No"
"D","02/15/2023","04:00:47","Hydro","Hydro",711,"No"
"D","02/15/2023","04:00:47","Natural Gas","Natural Gas",4672,"Yes"
"D","02/15/2023","04:00:47","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","04:00:47","Other","Other",1,"No"
"D","02/15/2023","04:00:47","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:00:47","Refuse","Renewables",284,"No"
"D","02/15/2023","04:00:47","Solar","Renewables",23,"No"
"D","02/15/2023","04:00:47","Wind","Renewables",430,"No"
"D","02/15/2023","04:00:47","Wood","Renewables",203,"No"
"D","02/15/2023","04:08:11","Coal","Coal",13,"No"
"D","02/15/2023","04:08:11","Hydro","Hydro",710,"No"
"D","02/15/2023","04:08:11","Natural Gas","Natural Gas",4749,"Yes"
"D","02/15/2023","04:08:11","Nuclear","Nuclear",2803,"No"
"D","02/15/2023","04:08:11","Other","Other",1,"No"
"D","02/15/2023","04:08:11","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:08:11","Refuse","Renewables",287,"No"
"D","02/15/2023","04:08:11","Solar","Renewables",23,"No"
"D","02/15/2023","04:08:11","Wind","Renewables",450,"No"
"D","02/15/2023","04:08:11","Wood","Renewables",201,"No"
"D","02/15/2023","04:14:37","Coal","Coal",11,"No"
"D","02/15/2023","04:14:37","Hydro","Hydro",708,"No"
"D","02/15/2023","04:14:37","Natural Gas","Natural Gas",4825,"Yes"
"D","02/15/2023","04:14:37","Nuclear","Nuclear",2804,"No"
"D","02/15/2023","04:14:37","Other","Other",5,"No"
"D","02/15/2023","04:14:37","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:14:37","Refuse","Renewables",286,"No"
"D","02/15/2023","04:14:37","Solar","Renewables",23,"No"
"D","02/15/2023","04:14:37","Wind","Renewables",448,"No"
"D","02/15/2023","04:14:37","Wood","Renewables",204,"No"
"D","02/15/2023","04:22:51","Coal","Coal",14,"No"
"D","02/15/2023","04:22:51","Hydro","Hydro",707,"No"
"D","02/15/2023","04:22:51","Natural Gas","Natural Gas",4930,"Yes"
"D","02/15/2023","04:22:51","Nuclear","Nuclear",2804,"No"
"D","02/15/2023","04:22:51","Other","Other",1,"No"
"D","02/15/2023","04:22:51","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:22:51","Refuse","Renewables",283,"No"
"D","02/15/2023","04:22:51","Solar","Renewables",23,"No"
"D","02/15/2023","04:22:51","Wind","Renewables",464,"No"
"D","02/15/2023","04:22:51","Wood","Renewables",203,"No"
"D","02/15/2023","04:34:13","Coal","Coal",15,"No"
"D","02/15/2023","04:34:13","Hydro","Hydro",705,"No"
"D","02/15/2023","04:34:13","Natural Gas","Natural Gas",4777,"Yes"
"D","02/15/2023","04:34:13","Nuclear","Nuclear",2803,"No"
"D","02/15/2023","04:34:13","Other","Other",6,"No"
"D","02/15/2023","04:34:13","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:34:13","Refuse","Renewables",291,"No"
"D","02/15/2023","04:34:13","Solar","Renewables",23,"No"
"D","02/15/2023","04:34:13","Wind","Renewables",449,"No"
"D","02/15/2023","04:34:13","Wood","Renewables",200,"No"
"D","02/15/2023","04:37:46","Coal","Coal",16,"No"
"D","02/15/2023","04:37:46","Hydro","Hydro",706,"No"
"D","02/15/2023","04:37:46","Natural Gas","Natural Gas",4902,"Yes"
"D","02/15/2023","04:37:46","Nuclear","Nuclear",2801,"No"
"D","02/15/2023","04:37:46","Other","Other",1,"No"
"D","02/15/2023","04:37:46","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:37:46","Refuse","Renewables",291,"No"
"D","02/15/2023","04:37:46","Solar","Renewables",23,"No"
"D","02/15/2023","04:37:46","Wind","Renewables",479,"No"
"D","02/15/2023","04:37:46","Wood","Renewables",201,"No"
"D","02/15/2023","04:44:32","Coal","Coal",16,"No"
"D","02/15/2023","04:44:32","Hydro","Hydro",704,"No"
"D","02/15/2023","04:44:32","Natural Gas","Natural Gas",4919,"Yes"
"D","02/15/2023","04:44:32","Nuclear","Nuclear",2803,"No"
"D","02/15/2023","04:44:32","Other","Other",1,"No"
"D","02/15/2023","04:44:32","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:44:32","Refuse","Renewables",293,"No"
"D","02/15/2023","04:44:32","Solar","Renewables",23,"No"
"D","02/15/2023","04:44:32","Wind","Renewables",503,"No"
"D","02/15/2023","04:44:32","Wood","Renewables",201,"No"
"D","02/15/2023","04:51:58","Coal","Coal",14,"No"
"D","02/15/2023","04:51:58","Hydro","Hydro",706,"No"
"D","02/15/2023","04:51:58","Natural Gas","Natural Gas",5005,"Yes"
"D","02/15/2023","04:51:58","Nuclear","Nuclear",2804,"No"
"D","02/15/2023","04:51:58","Other","Other",2,"No"
"D","02/15/2023","04:51:58","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:51:58","Refuse","Renewables",291,"No"
"D","02/15/2023","04:51:58","Solar","Renewables",23,"No"
"D","02/15/2023","04:51:58","Wind","Renewables",519,"No"
"D","02/15/2023","04:51:58","Wood","Renewables",202,"No"
"D","02/15/2023","04:57:27","Coal","Coal",16,"No"
"D","02/15/2023","04:57:27","Hydro","Hydro",706,"No"
"D","02/15/2023","04:57:27","Natural Gas","Natural Gas",5063,"Yes"
"D","02/15/2023","04:57:27","Nuclear","Nuclear",2803,"No"
"D","02/15/2023","04:57:27","Other","Other",1,"No"
"D","02/15/2023","04:57:27","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:57:27","Refuse","Renewables",290,"No"
"D","02/15/2023","04:57:27","Solar","Renewables",23,"No"
"D","02/15/2023","04:57:27","Wind","Renewables",524,"No"
"D","02/15/2023","04:57:27","Wood","Renewables",202,"No"
"D","02/15/2023","04:59:23","Coal","Coal",15,"No"
"D","02/15/2023","04:59:23","Hydro","Hydro",708,"No"
"D","02/15/2023","04:59:23","Natural Gas","Natural Gas",5031,"Yes"
"D","02/15/2023","04:59:23","Nuclear","Nuclear",2803,"No"
"D","02/15/2023","04:59:23","Other","Other",1,"No"
"D","02/15/2023","04:59:23","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","04:59:23","Refuse","Renewables",288,"No"
"D","02/15/2023","04:59:23","Solar","Renewables",23,"No"
"D","02/15/2023","04:59:23","Wind","Renewables",529,"No"
"D","02/15/2023","04:59:23","Wood","Renewables",204,"No"
"D","02/15/2023","05:07:19","Coal","Coal",13,"No"
"D","02/15/2023","05:07:19","Hydro","Hydro",717,"No"
"D","02/15/2023","05:07:19","Natural Gas","Natural Gas",5007,"Yes"
"D","02/15/2023","05:07:19","Nuclear","Nuclear",2804,"No"
"D","02/15/2023","05:07:19","Other","Other",1,"No"
"D","02/15/2023","05:07:19","Landfill Gas","Renewables",36,"No"
"D","02/15/2023","05:07:19","Refuse","Renewables",285,"No"
"D","02/15/2023","05:07:19","Solar","Renewables",23,"No"
"D","02/15/2023","05:07:19","Wind","Renewables",545,"No"
"D","02/15/2023","05:07:19","Wood","Renewables",202,"No"
"D","02/15/2023","05:14:19","Coal","Coal",14,"No"
"D","02/15/2023","05:14:19","Hydro","Hydro",718,"No"
"D","02/15/2023","05:14:19","Natural Gas","Natural Gas",4918,"Yes"
