"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230615.csv"
"C","Report for 06/15/2023"
"C","Report generated 08/12/2024 17:16:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/15/2023","01:05:57","Hydro","Hydro",660,"No"
"D","06/15/2023","01:05:57","Natural Gas","Natural Gas",5820,"Yes"
"D","06/15/2023","01:05:57","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","01:05:57","Other","Other",17,"No"
"D","06/15/2023","01:05:57","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:05:57","Refuse","Renewables",248,"No"
"D","06/15/2023","01:05:57","Wind","Renewables",39,"No"
"D","06/15/2023","01:05:57","Wood","Renewables",208,"No"
"D","06/15/2023","01:07:20","Hydro","Hydro",660,"No"
"D","06/15/2023","01:07:20","Natural Gas","Natural Gas",5798,"Yes"
"D","06/15/2023","01:07:20","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","01:07:20","Other","Other",2,"No"
"D","06/15/2023","01:07:20","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:07:20","Refuse","Renewables",252,"No"
"D","06/15/2023","01:07:20","Wind","Renewables",36,"No"
"D","06/15/2023","01:07:20","Wood","Renewables",209,"No"
"D","06/15/2023","01:16:30","Hydro","Hydro",651,"No"
"D","06/15/2023","01:16:30","Natural Gas","Natural Gas",5829,"Yes"
"D","06/15/2023","01:16:30","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","01:16:30","Other","Other",1,"No"
"D","06/15/2023","01:16:30","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:16:30","Refuse","Renewables",253,"No"
"D","06/15/2023","01:16:30","Wind","Renewables",39,"No"
"D","06/15/2023","01:16:30","Wood","Renewables",211,"No"
"D","06/15/2023","01:25:47","Hydro","Hydro",654,"No"
"D","06/15/2023","01:25:47","Natural Gas","Natural Gas",5736,"Yes"
"D","06/15/2023","01:25:47","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","01:25:47","Other","Other",14,"No"
"D","06/15/2023","01:25:47","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:25:47","Refuse","Renewables",249,"No"
"D","06/15/2023","01:25:47","Wind","Renewables",42,"No"
"D","06/15/2023","01:25:47","Wood","Renewables",211,"No"
"D","06/15/2023","01:34:04","Hydro","Hydro",651,"No"
"D","06/15/2023","01:34:04","Natural Gas","Natural Gas",5843,"Yes"
"D","06/15/2023","01:34:04","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","01:34:04","Other","Other",1,"No"
"D","06/15/2023","01:34:04","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:34:04","Refuse","Renewables",240,"No"
"D","06/15/2023","01:34:04","Wind","Renewables",42,"No"
"D","06/15/2023","01:34:04","Wood","Renewables",211,"No"
"D","06/15/2023","01:43:23","Hydro","Hydro",651,"No"
"D","06/15/2023","01:43:23","Natural Gas","Natural Gas",5733,"Yes"
"D","06/15/2023","01:43:23","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","01:43:23","Other","Other",1,"No"
"D","06/15/2023","01:43:23","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:43:23","Refuse","Renewables",248,"No"
"D","06/15/2023","01:43:23","Wind","Renewables",50,"No"
"D","06/15/2023","01:43:23","Wood","Renewables",210,"No"
"D","06/15/2023","01:46:50","Hydro","Hydro",651,"No"
"D","06/15/2023","01:46:50","Natural Gas","Natural Gas",5733,"Yes"
"D","06/15/2023","01:46:50","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","01:46:50","Other","Other",1,"No"
"D","06/15/2023","01:46:50","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:46:50","Refuse","Renewables",248,"No"
"D","06/15/2023","01:46:50","Wind","Renewables",50,"No"
"D","06/15/2023","01:46:50","Wood","Renewables",210,"No"
"D","06/15/2023","01:57:25","Hydro","Hydro",649,"No"
"D","06/15/2023","01:57:25","Natural Gas","Natural Gas",5879,"Yes"
"D","06/15/2023","01:57:25","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","01:57:25","Other","Other",47,"No"
"D","06/15/2023","01:57:25","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","01:57:25","Refuse","Renewables",251,"No"
"D","06/15/2023","01:57:25","Wind","Renewables",61,"No"
"D","06/15/2023","01:57:25","Wood","Renewables",209,"No"
"D","06/15/2023","02:08:17","Hydro","Hydro",653,"No"
"D","06/15/2023","02:08:17","Natural Gas","Natural Gas",5780,"Yes"
"D","06/15/2023","02:08:17","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","02:08:17","Other","Other",12,"No"
"D","06/15/2023","02:08:17","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:08:17","Refuse","Renewables",253,"No"
"D","06/15/2023","02:08:17","Wind","Renewables",50,"No"
"D","06/15/2023","02:08:17","Wood","Renewables",208,"No"
"D","06/15/2023","02:19:30","Hydro","Hydro",652,"No"
"D","06/15/2023","02:19:30","Natural Gas","Natural Gas",5678,"Yes"
"D","06/15/2023","02:19:30","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","02:19:30","Other","Other",1,"No"
"D","06/15/2023","02:19:30","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:19:30","Refuse","Renewables",254,"No"
"D","06/15/2023","02:19:30","Wind","Renewables",73,"No"
"D","06/15/2023","02:19:30","Wood","Renewables",210,"No"
"D","06/15/2023","02:27:51","Hydro","Hydro",652,"No"
"D","06/15/2023","02:27:51","Natural Gas","Natural Gas",5727,"Yes"
"D","06/15/2023","02:27:51","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","02:27:51","Other","Other",0,"No"
"D","06/15/2023","02:27:51","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:27:51","Refuse","Renewables",255,"No"
"D","06/15/2023","02:27:51","Wind","Renewables",72,"No"
"D","06/15/2023","02:27:51","Wood","Renewables",212,"No"
"D","06/15/2023","02:35:09","Hydro","Hydro",655,"No"
"D","06/15/2023","02:35:09","Natural Gas","Natural Gas",5735,"Yes"
"D","06/15/2023","02:35:09","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","02:35:09","Other","Other",1,"No"
"D","06/15/2023","02:35:09","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:35:09","Refuse","Renewables",258,"No"
"D","06/15/2023","02:35:09","Wind","Renewables",74,"No"
"D","06/15/2023","02:35:09","Wood","Renewables",211,"No"
"D","06/15/2023","02:43:40","Hydro","Hydro",654,"No"
"D","06/15/2023","02:43:40","Natural Gas","Natural Gas",5659,"Yes"
"D","06/15/2023","02:43:40","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","02:43:40","Other","Other",1,"No"
"D","06/15/2023","02:43:40","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:43:40","Refuse","Renewables",257,"No"
"D","06/15/2023","02:43:40","Wind","Renewables",79,"No"
"D","06/15/2023","02:43:40","Wood","Renewables",206,"No"
"D","06/15/2023","02:50:54","Hydro","Hydro",653,"No"
"D","06/15/2023","02:50:54","Natural Gas","Natural Gas",5592,"Yes"
"D","06/15/2023","02:50:54","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","02:50:54","Other","Other",0,"No"
"D","06/15/2023","02:50:54","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:50:54","Refuse","Renewables",252,"No"
"D","06/15/2023","02:50:54","Wind","Renewables",76,"No"
"D","06/15/2023","02:50:54","Wood","Renewables",211,"No"
"D","06/15/2023","02:58:21","Hydro","Hydro",645,"No"
"D","06/15/2023","02:58:21","Natural Gas","Natural Gas",5460,"Yes"
"D","06/15/2023","02:58:21","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","02:58:21","Other","Other",23,"No"
"D","06/15/2023","02:58:21","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","02:58:21","Refuse","Renewables",243,"No"
"D","06/15/2023","02:58:21","Wind","Renewables",73,"No"
"D","06/15/2023","02:58:21","Wood","Renewables",212,"No"
"D","06/15/2023","03:07:40","Hydro","Hydro",635,"No"
"D","06/15/2023","03:07:40","Natural Gas","Natural Gas",5269,"Yes"
"D","06/15/2023","03:07:40","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","03:07:40","Other","Other",1,"No"
"D","06/15/2023","03:07:40","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","03:07:40","Refuse","Renewables",250,"No"
"D","06/15/2023","03:07:40","Wind","Renewables",70,"No"
"D","06/15/2023","03:07:40","Wood","Renewables",214,"No"
"D","06/15/2023","03:15:12","Hydro","Hydro",634,"No"
"D","06/15/2023","03:15:12","Natural Gas","Natural Gas",5260,"Yes"
"D","06/15/2023","03:15:12","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","03:15:12","Other","Other",0,"No"
"D","06/15/2023","03:15:12","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","03:15:12","Refuse","Renewables",256,"No"
"D","06/15/2023","03:15:12","Wind","Renewables",66,"No"
"D","06/15/2023","03:15:12","Wood","Renewables",212,"No"
"D","06/15/2023","03:26:22","Hydro","Hydro",638,"No"
"D","06/15/2023","03:26:22","Natural Gas","Natural Gas",5216,"Yes"
"D","06/15/2023","03:26:22","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","03:26:22","Other","Other",11,"No"
"D","06/15/2023","03:26:22","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","03:26:22","Refuse","Renewables",251,"No"
"D","06/15/2023","03:26:22","Wind","Renewables",64,"No"
"D","06/15/2023","03:26:22","Wood","Renewables",211,"No"
"D","06/15/2023","03:37:18","Hydro","Hydro",637,"No"
"D","06/15/2023","03:37:18","Natural Gas","Natural Gas",5223,"Yes"
"D","06/15/2023","03:37:18","Nuclear","Nuclear",1243,"No"
"D","06/15/2023","03:37:18","Other","Other",8,"No"
"D","06/15/2023","03:37:18","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","03:37:18","Refuse","Renewables",249,"No"
"D","06/15/2023","03:37:18","Wind","Renewables",63,"No"
"D","06/15/2023","03:37:18","Wood","Renewables",210,"No"
"D","06/15/2023","03:47:21","Hydro","Hydro",636,"No"
"D","06/15/2023","03:47:21","Natural Gas","Natural Gas",5160,"Yes"
"D","06/15/2023","03:47:21","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","03:47:21","Other","Other",0,"No"
"D","06/15/2023","03:47:21","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","03:47:21","Refuse","Renewables",248,"No"
"D","06/15/2023","03:47:21","Wind","Renewables",55,"No"
"D","06/15/2023","03:47:21","Wood","Renewables",209,"No"
"D","06/15/2023","03:58:32","Hydro","Hydro",639,"No"
"D","06/15/2023","03:58:32","Natural Gas","Natural Gas",5196,"Yes"
"D","06/15/2023","03:58:32","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","03:58:32","Other","Other",3,"No"
"D","06/15/2023","03:58:32","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","03:58:32","Refuse","Renewables",247,"No"
"D","06/15/2023","03:58:32","Wind","Renewables",55,"No"
"D","06/15/2023","03:58:32","Wood","Renewables",212,"No"
"D","06/15/2023","04:08:22","Hydro","Hydro",639,"No"
"D","06/15/2023","04:08:22","Natural Gas","Natural Gas",5277,"Yes"
"D","06/15/2023","04:08:22","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","04:08:22","Other","Other",1,"No"
"D","06/15/2023","04:08:22","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","04:08:22","Refuse","Renewables",252,"No"
"D","06/15/2023","04:08:22","Wind","Renewables",44,"No"
"D","06/15/2023","04:08:22","Wood","Renewables",212,"No"
"D","06/15/2023","04:15:51","Hydro","Hydro",640,"No"
"D","06/15/2023","04:15:51","Natural Gas","Natural Gas",5300,"Yes"
"D","06/15/2023","04:15:51","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","04:15:51","Other","Other",4,"No"
"D","06/15/2023","04:15:51","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","04:15:51","Refuse","Renewables",252,"No"
"D","06/15/2023","04:15:51","Wind","Renewables",45,"No"
"D","06/15/2023","04:15:51","Wood","Renewables",211,"No"
"D","06/15/2023","04:25:02","Hydro","Hydro",643,"No"
"D","06/15/2023","04:25:02","Natural Gas","Natural Gas",5390,"Yes"
"D","06/15/2023","04:25:02","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","04:25:02","Other","Other",4,"No"
"D","06/15/2023","04:25:02","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","04:25:02","Refuse","Renewables",251,"No"
"D","06/15/2023","04:25:02","Wind","Renewables",49,"No"
"D","06/15/2023","04:25:02","Wood","Renewables",207,"No"
"D","06/15/2023","04:34:29","Hydro","Hydro",642,"No"
"D","06/15/2023","04:34:29","Natural Gas","Natural Gas",5470,"Yes"
"D","06/15/2023","04:34:29","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","04:34:29","Other","Other",4,"No"
"D","06/15/2023","04:34:29","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","04:34:29","Refuse","Renewables",249,"No"
"D","06/15/2023","04:34:29","Wind","Renewables",70,"No"
"D","06/15/2023","04:34:29","Wood","Renewables",204,"No"
"D","06/15/2023","04:44:32","Hydro","Hydro",642,"No"
"D","06/15/2023","04:44:32","Natural Gas","Natural Gas",5468,"Yes"
"D","06/15/2023","04:44:32","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","04:44:32","Other","Other",4,"No"
"D","06/15/2023","04:44:32","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","04:44:32","Refuse","Renewables",249,"No"
"D","06/15/2023","04:44:32","Wind","Renewables",67,"No"
"D","06/15/2023","04:44:32","Wood","Renewables",209,"No"
"D","06/15/2023","04:53:40","Hydro","Hydro",643,"No"
"D","06/15/2023","04:53:40","Natural Gas","Natural Gas",5487,"Yes"
"D","06/15/2023","04:53:40","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","04:53:40","Other","Other",9,"No"
"D","06/15/2023","04:53:40","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","04:53:40","Refuse","Renewables",252,"No"
"D","06/15/2023","04:53:40","Wind","Renewables",66,"No"
"D","06/15/2023","04:53:40","Wood","Renewables",207,"No"
"D","06/15/2023","05:04:44","Hydro","Hydro",643,"No"
"D","06/15/2023","05:04:44","Natural Gas","Natural Gas",5686,"Yes"
"D","06/15/2023","05:04:44","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","05:04:44","Other","Other",0,"No"
"D","06/15/2023","05:04:44","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:04:44","Refuse","Renewables",241,"No"
"D","06/15/2023","05:04:44","Wind","Renewables",70,"No"
"D","06/15/2023","05:04:44","Wood","Renewables",206,"No"
"D","06/15/2023","05:12:51","Hydro","Hydro",647,"No"
"D","06/15/2023","05:12:51","Natural Gas","Natural Gas",5888,"Yes"
"D","06/15/2023","05:12:51","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","05:12:51","Other","Other",0,"No"
"D","06/15/2023","05:12:51","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:12:51","Refuse","Renewables",252,"No"
"D","06/15/2023","05:12:51","Wind","Renewables",59,"No"
"D","06/15/2023","05:12:51","Wood","Renewables",206,"No"
"D","06/15/2023","05:21:42","Hydro","Hydro",643,"No"
"D","06/15/2023","05:21:42","Natural Gas","Natural Gas",5925,"Yes"
"D","06/15/2023","05:21:42","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","05:21:42","Other","Other",10,"No"
"D","06/15/2023","05:21:42","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:21:42","Refuse","Renewables",246,"No"
"D","06/15/2023","05:21:42","Solar","Renewables",0,"No"
"D","06/15/2023","05:21:42","Wind","Renewables",67,"No"
"D","06/15/2023","05:21:42","Wood","Renewables",208,"No"
"D","06/15/2023","05:32:51","Hydro","Hydro",646,"No"
"D","06/15/2023","05:32:51","Natural Gas","Natural Gas",6039,"Yes"
"D","06/15/2023","05:32:51","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","05:32:51","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:32:51","Refuse","Renewables",249,"No"
"D","06/15/2023","05:32:51","Solar","Renewables",1,"No"
"D","06/15/2023","05:32:51","Wind","Renewables",77,"No"
"D","06/15/2023","05:32:51","Wood","Renewables",206,"No"
"D","06/15/2023","05:40:35","Hydro","Hydro",647,"No"
"D","06/15/2023","05:40:35","Natural Gas","Natural Gas",6104,"Yes"
"D","06/15/2023","05:40:35","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","05:40:35","Other","Other",11,"No"
"D","06/15/2023","05:40:35","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:40:35","Refuse","Renewables",255,"No"
"D","06/15/2023","05:40:35","Solar","Renewables",5,"No"
"D","06/15/2023","05:40:35","Wind","Renewables",81,"No"
"D","06/15/2023","05:40:35","Wood","Renewables",209,"No"
"D","06/15/2023","05:49:51","Hydro","Hydro",642,"No"
"D","06/15/2023","05:49:51","Natural Gas","Natural Gas",6169,"Yes"
"D","06/15/2023","05:49:51","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","05:49:51","Other","Other",0,"No"
"D","06/15/2023","05:49:51","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:49:51","Refuse","Renewables",251,"No"
"D","06/15/2023","05:49:51","Solar","Renewables",6,"No"
"D","06/15/2023","05:49:51","Wind","Renewables",81,"No"
"D","06/15/2023","05:49:51","Wood","Renewables",209,"No"
"D","06/15/2023","05:58:14","Hydro","Hydro",644,"No"
"D","06/15/2023","05:58:14","Natural Gas","Natural Gas",6258,"Yes"
"D","06/15/2023","05:58:14","Nuclear","Nuclear",1245,"No"
"D","06/15/2023","05:58:14","Other","Other",11,"No"
"D","06/15/2023","05:58:14","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","05:58:14","Refuse","Renewables",254,"No"
"D","06/15/2023","05:58:14","Solar","Renewables",9,"No"
"D","06/15/2023","05:58:14","Wind","Renewables",83,"No"
"D","06/15/2023","05:58:14","Wood","Renewables",209,"No"
"D","06/15/2023","06:04:39","Hydro","Hydro",646,"No"
"D","06/15/2023","06:04:39","Natural Gas","Natural Gas",6419,"Yes"
"D","06/15/2023","06:04:39","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","06:04:39","Other","Other",0,"No"
"D","06/15/2023","06:04:39","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:04:39","Refuse","Renewables",249,"No"
"D","06/15/2023","06:04:39","Solar","Renewables",13,"No"
"D","06/15/2023","06:04:39","Wind","Renewables",84,"No"
"D","06/15/2023","06:04:39","Wood","Renewables",210,"No"
"D","06/15/2023","06:12:34","Hydro","Hydro",646,"No"
"D","06/15/2023","06:12:34","Natural Gas","Natural Gas",6474,"Yes"
"D","06/15/2023","06:12:34","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","06:12:34","Other","Other",21,"No"
"D","06/15/2023","06:12:34","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:12:34","Refuse","Renewables",260,"No"
"D","06/15/2023","06:12:34","Solar","Renewables",16,"No"
"D","06/15/2023","06:12:34","Wind","Renewables",84,"No"
"D","06/15/2023","06:12:34","Wood","Renewables",208,"No"
"D","06/15/2023","06:21:53","Hydro","Hydro",644,"No"
"D","06/15/2023","06:21:53","Natural Gas","Natural Gas",6723,"Yes"
"D","06/15/2023","06:21:53","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","06:21:53","Other","Other",1,"No"
"D","06/15/2023","06:21:53","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:21:53","Refuse","Renewables",258,"No"
"D","06/15/2023","06:21:53","Solar","Renewables",25,"No"
"D","06/15/2023","06:21:53","Wind","Renewables",81,"No"
"D","06/15/2023","06:21:53","Wood","Renewables",210,"No"
"D","06/15/2023","06:26:26","Hydro","Hydro",644,"No"
"D","06/15/2023","06:26:26","Natural Gas","Natural Gas",6689,"Yes"
"D","06/15/2023","06:26:26","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","06:26:26","Other","Other",1,"No"
"D","06/15/2023","06:26:26","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:26:26","Refuse","Renewables",259,"No"
"D","06/15/2023","06:26:26","Solar","Renewables",29,"No"
"D","06/15/2023","06:26:26","Wind","Renewables",77,"No"
"D","06/15/2023","06:26:26","Wood","Renewables",209,"No"
"D","06/15/2023","06:30:11","Hydro","Hydro",644,"No"
"D","06/15/2023","06:30:11","Natural Gas","Natural Gas",6689,"Yes"
"D","06/15/2023","06:30:11","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","06:30:11","Other","Other",1,"No"
"D","06/15/2023","06:30:11","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:30:11","Refuse","Renewables",259,"No"
"D","06/15/2023","06:30:11","Solar","Renewables",29,"No"
"D","06/15/2023","06:30:11","Wind","Renewables",77,"No"
"D","06/15/2023","06:30:11","Wood","Renewables",209,"No"
"D","06/15/2023","06:34:02","Hydro","Hydro",646,"No"
"D","06/15/2023","06:34:02","Natural Gas","Natural Gas",6636,"Yes"
"D","06/15/2023","06:34:02","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","06:34:02","Oil","Oil",35,"No"
"D","06/15/2023","06:34:02","Other","Other",1,"No"
"D","06/15/2023","06:34:02","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:34:02","Refuse","Renewables",260,"No"
"D","06/15/2023","06:34:02","Solar","Renewables",37,"No"
"D","06/15/2023","06:34:02","Wind","Renewables",77,"No"
"D","06/15/2023","06:34:02","Wood","Renewables",208,"No"
"D","06/15/2023","06:37:56","Hydro","Hydro",644,"No"
"D","06/15/2023","06:37:56","Natural Gas","Natural Gas",6590,"Yes"
"D","06/15/2023","06:37:56","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","06:37:56","Oil","Oil",46,"No"
"D","06/15/2023","06:37:56","Other","Other",9,"No"
"D","06/15/2023","06:37:56","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:37:56","Refuse","Renewables",260,"No"
"D","06/15/2023","06:37:56","Solar","Renewables",44,"No"
"D","06/15/2023","06:37:56","Wind","Renewables",76,"No"
"D","06/15/2023","06:37:56","Wood","Renewables",209,"No"
"D","06/15/2023","06:45:53","Hydro","Hydro",644,"No"
"D","06/15/2023","06:45:53","Natural Gas","Natural Gas",6590,"Yes"
"D","06/15/2023","06:45:53","Nuclear","Nuclear",1246,"No"
"D","06/15/2023","06:45:53","Oil","Oil",46,"No"
"D","06/15/2023","06:45:53","Other","Other",9,"No"
"D","06/15/2023","06:45:53","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:45:53","Refuse","Renewables",260,"No"
"D","06/15/2023","06:45:53","Solar","Renewables",44,"No"
"D","06/15/2023","06:45:53","Wind","Renewables",76,"No"
"D","06/15/2023","06:45:53","Wood","Renewables",209,"No"
"D","06/15/2023","06:55:39","Hydro","Hydro",649,"No"
"D","06/15/2023","06:55:39","Natural Gas","Natural Gas",6915,"Yes"
"D","06/15/2023","06:55:39","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","06:55:39","Oil","Oil",46,"No"
"D","06/15/2023","06:55:39","Other","Other",2,"No"
"D","06/15/2023","06:55:39","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:55:39","Refuse","Renewables",261,"No"
"D","06/15/2023","06:55:39","Solar","Renewables",68,"No"
"D","06/15/2023","06:55:39","Wind","Renewables",77,"No"
"D","06/15/2023","06:55:39","Wood","Renewables",208,"No"
"D","06/15/2023","06:59:02","Hydro","Hydro",649,"No"
"D","06/15/2023","06:59:02","Natural Gas","Natural Gas",6915,"Yes"
"D","06/15/2023","06:59:02","Nuclear","Nuclear",1248,"No"
"D","06/15/2023","06:59:02","Oil","Oil",46,"No"
"D","06/15/2023","06:59:02","Other","Other",2,"No"
"D","06/15/2023","06:59:02","Landfill Gas","Renewables",34,"No"
"D","06/15/2023","06:59:02","Refuse","Renewables",261,"No"
"D","06/15/2023","06:59:02","Solar","Renewables",68,"No"
"D","06/15/2023","06:59:02","Wind","Renewables",77,"No"
"D","06/15/2023","06:59:02","Wood","Renewables",208,"No"
"D","06/15/2023","07:01:12","Hydro","Hydro",687,"No"
