"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230709.csv"
"C","Report for 07/09/2023"
"C","Report generated 08/12/2024 17:19:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/09/2023","03:40:12","Wind","Renewables",51,"No"
"D","07/09/2023","03:40:12","Wood","Renewables",275,"No"
"D","07/09/2023","03:47:10","Hydro","Hydro",855,"No"
"D","07/09/2023","03:47:10","Natural Gas","Natural Gas",6749,"Yes"
"D","07/09/2023","03:47:10","Nuclear","Nuclear",3343,"No"
"D","07/09/2023","03:47:10","Other","Other",1,"No"
"D","07/09/2023","03:47:10","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","03:47:10","Refuse","Renewables",332,"No"
"D","07/09/2023","03:47:10","Solar","Renewables",5,"No"
"D","07/09/2023","03:47:10","Wind","Renewables",42,"No"
"D","07/09/2023","03:47:10","Wood","Renewables",275,"No"
"D","07/09/2023","03:52:58","Hydro","Hydro",856,"No"
"D","07/09/2023","03:52:58","Natural Gas","Natural Gas",6775,"Yes"
"D","07/09/2023","03:52:58","Nuclear","Nuclear",3342,"No"
"D","07/09/2023","03:52:58","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","03:52:58","Refuse","Renewables",333,"No"
"D","07/09/2023","03:52:58","Solar","Renewables",5,"No"
"D","07/09/2023","03:52:58","Wind","Renewables",41,"No"
"D","07/09/2023","03:52:58","Wood","Renewables",275,"No"
"D","07/09/2023","03:59:00","Hydro","Hydro",857,"No"
"D","07/09/2023","03:59:00","Natural Gas","Natural Gas",6943,"Yes"
"D","07/09/2023","03:59:00","Nuclear","Nuclear",3343,"No"
"D","07/09/2023","03:59:00","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","03:59:00","Refuse","Renewables",329,"No"
"D","07/09/2023","03:59:00","Solar","Renewables",5,"No"
"D","07/09/2023","03:59:00","Wind","Renewables",36,"No"
"D","07/09/2023","03:59:00","Wood","Renewables",275,"No"
"D","07/09/2023","04:05:13","Hydro","Hydro",855,"No"
"D","07/09/2023","04:05:13","Natural Gas","Natural Gas",6978,"Yes"
"D","07/09/2023","04:05:13","Nuclear","Nuclear",3344,"No"
"D","07/09/2023","04:05:13","Other","Other",14,"No"
"D","07/09/2023","04:05:13","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:05:13","Refuse","Renewables",329,"No"
"D","07/09/2023","04:05:13","Solar","Renewables",5,"No"
"D","07/09/2023","04:05:13","Wind","Renewables",33,"No"
"D","07/09/2023","04:05:13","Wood","Renewables",273,"No"
"D","07/09/2023","04:10:50","Hydro","Hydro",854,"No"
"D","07/09/2023","04:10:50","Natural Gas","Natural Gas",7152,"Yes"
"D","07/09/2023","04:10:50","Nuclear","Nuclear",3341,"No"
"D","07/09/2023","04:10:50","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:10:50","Refuse","Renewables",324,"No"
"D","07/09/2023","04:10:50","Solar","Renewables",5,"No"
"D","07/09/2023","04:10:50","Wind","Renewables",36,"No"
"D","07/09/2023","04:10:50","Wood","Renewables",276,"No"
"D","07/09/2023","04:17:38","Hydro","Hydro",854,"No"
"D","07/09/2023","04:17:38","Natural Gas","Natural Gas",7179,"Yes"
"D","07/09/2023","04:17:38","Nuclear","Nuclear",3340,"No"
"D","07/09/2023","04:17:38","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:17:38","Refuse","Renewables",329,"No"
"D","07/09/2023","04:17:38","Solar","Renewables",5,"No"
"D","07/09/2023","04:17:38","Wind","Renewables",31,"No"
"D","07/09/2023","04:17:38","Wood","Renewables",273,"No"
"D","07/09/2023","04:25:12","Hydro","Hydro",858,"No"
"D","07/09/2023","04:25:12","Natural Gas","Natural Gas",7099,"Yes"
"D","07/09/2023","04:25:12","Nuclear","Nuclear",3344,"No"
"D","07/09/2023","04:25:12","Other","Other",0,"No"
"D","07/09/2023","04:25:12","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:25:12","Refuse","Renewables",332,"No"
"D","07/09/2023","04:25:12","Solar","Renewables",5,"No"
"D","07/09/2023","04:25:12","Wind","Renewables",46,"No"
"D","07/09/2023","04:25:12","Wood","Renewables",277,"No"
"D","07/09/2023","04:32:06","Hydro","Hydro",858,"No"
"D","07/09/2023","04:32:06","Natural Gas","Natural Gas",7045,"Yes"
"D","07/09/2023","04:32:06","Nuclear","Nuclear",3343,"No"
"D","07/09/2023","04:32:06","Other","Other",2,"No"
"D","07/09/2023","04:32:06","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:32:06","Refuse","Renewables",333,"No"
"D","07/09/2023","04:32:06","Solar","Renewables",5,"No"
"D","07/09/2023","04:32:06","Wind","Renewables",50,"No"
"D","07/09/2023","04:32:06","Wood","Renewables",276,"No"
"D","07/09/2023","04:39:07","Hydro","Hydro",852,"No"
"D","07/09/2023","04:39:07","Natural Gas","Natural Gas",6975,"Yes"
"D","07/09/2023","04:39:07","Nuclear","Nuclear",3341,"No"
"D","07/09/2023","04:39:07","Other","Other",0,"No"
"D","07/09/2023","04:39:07","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:39:07","Refuse","Renewables",331,"No"
"D","07/09/2023","04:39:07","Solar","Renewables",5,"No"
"D","07/09/2023","04:39:07","Wind","Renewables",39,"No"
"D","07/09/2023","04:39:07","Wood","Renewables",274,"No"
"D","07/09/2023","04:45:07","Hydro","Hydro",852,"No"
"D","07/09/2023","04:45:07","Natural Gas","Natural Gas",7023,"Yes"
"D","07/09/2023","04:45:07","Nuclear","Nuclear",3341,"No"
"D","07/09/2023","04:45:07","Other","Other",0,"No"
"D","07/09/2023","04:45:07","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:45:07","Refuse","Renewables",332,"No"
"D","07/09/2023","04:45:07","Solar","Renewables",5,"No"
"D","07/09/2023","04:45:07","Wind","Renewables",38,"No"
"D","07/09/2023","04:45:07","Wood","Renewables",275,"No"
"D","07/09/2023","04:52:12","Hydro","Hydro",853,"No"
"D","07/09/2023","04:52:12","Natural Gas","Natural Gas",7019,"Yes"
"D","07/09/2023","04:52:12","Nuclear","Nuclear",3342,"No"
"D","07/09/2023","04:52:12","Other","Other",7,"No"
"D","07/09/2023","04:52:12","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:52:12","Refuse","Renewables",329,"No"
"D","07/09/2023","04:52:12","Solar","Renewables",5,"No"
"D","07/09/2023","04:52:12","Wind","Renewables",37,"No"
"D","07/09/2023","04:52:12","Wood","Renewables",272,"No"
"D","07/09/2023","04:55:11","Hydro","Hydro",855,"No"
"D","07/09/2023","04:55:11","Natural Gas","Natural Gas",7083,"Yes"
"D","07/09/2023","04:55:11","Nuclear","Nuclear",3341,"No"
"D","07/09/2023","04:55:11","Landfill Gas","Renewables",35,"No"
"D","07/09/2023","04:55:11","Refuse","Renewables",326,"No"
"D","07/09/2023","04:55:11","Solar","Renewables",5,"No"
"D","07/09/2023","04:55:11","Wind","Renewables",28,"No"
"D","07/09/2023","04:55:11","Wood","Renewables",275,"No"
"D","07/09/2023","04:56:48","Hydro","Hydro",855,"No"
"D","07/09/2023","04:56:48","Natural Gas","Natural Gas",7125,"Yes"
