"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220808.csv"
"C","Report for 08/08/2022"
"C","Report generated 08/12/2024 16:49:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/08/2022","00:50:06","Coal","Coal",1,"No"
"D","08/08/2022","00:50:06","Hydro","Hydro",291,"No"
"D","08/08/2022","00:50:06","Natural Gas","Natural Gas",10402,"Yes"
"D","08/08/2022","00:50:06","Nuclear","Nuclear",3328,"No"
"D","08/08/2022","00:50:06","Oil","Oil",1,"No"
"D","08/08/2022","00:50:06","Other","Other",6,"No"
"D","08/08/2022","00:50:06","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","00:50:06","Refuse","Renewables",281,"No"
"D","08/08/2022","00:50:06","Wind","Renewables",270,"No"
"D","08/08/2022","00:50:06","Wood","Renewables",194,"No"
"D","08/08/2022","00:55:20","Coal","Coal",3,"No"
"D","08/08/2022","00:55:20","Hydro","Hydro",291,"No"
"D","08/08/2022","00:55:20","Natural Gas","Natural Gas",10368,"Yes"
"D","08/08/2022","00:55:20","Nuclear","Nuclear",3329,"No"
"D","08/08/2022","00:55:20","Oil","Oil",1,"No"
"D","08/08/2022","00:55:20","Other","Other",21,"No"
"D","08/08/2022","00:55:20","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","00:55:20","Refuse","Renewables",285,"No"
"D","08/08/2022","00:55:20","Wind","Renewables",256,"No"
"D","08/08/2022","00:55:20","Wood","Renewables",196,"No"
"D","08/08/2022","01:06:48","Coal","Coal",3,"No"
"D","08/08/2022","01:06:48","Hydro","Hydro",298,"No"
"D","08/08/2022","01:06:48","Natural Gas","Natural Gas",10333,"Yes"
"D","08/08/2022","01:06:48","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","01:06:48","Oil","Oil",1,"No"
"D","08/08/2022","01:06:48","Other","Other",11,"No"
"D","08/08/2022","01:06:48","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","01:06:48","Refuse","Renewables",283,"No"
"D","08/08/2022","01:06:48","Wind","Renewables",242,"No"
"D","08/08/2022","01:06:48","Wood","Renewables",196,"No"
"D","08/08/2022","01:16:55","Coal","Coal",1,"No"
"D","08/08/2022","01:16:55","Hydro","Hydro",293,"No"
"D","08/08/2022","01:16:55","Natural Gas","Natural Gas",10226,"Yes"
"D","08/08/2022","01:16:55","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","01:16:55","Oil","Oil",1,"No"
"D","08/08/2022","01:16:55","Other","Other",6,"No"
"D","08/08/2022","01:16:55","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","01:16:55","Refuse","Renewables",286,"No"
"D","08/08/2022","01:16:55","Wind","Renewables",253,"No"
"D","08/08/2022","01:16:55","Wood","Renewables",195,"No"
"D","08/08/2022","01:25:07","Coal","Coal",2,"No"
"D","08/08/2022","01:25:07","Hydro","Hydro",295,"No"
"D","08/08/2022","01:25:07","Natural Gas","Natural Gas",10133,"Yes"
"D","08/08/2022","01:25:07","Nuclear","Nuclear",3330,"No"
"D","08/08/2022","01:25:07","Oil","Oil",1,"No"
"D","08/08/2022","01:25:07","Other","Other",7,"No"
"D","08/08/2022","01:25:07","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","01:25:07","Refuse","Renewables",276,"No"
"D","08/08/2022","01:25:07","Wind","Renewables",258,"No"
"D","08/08/2022","01:25:07","Wood","Renewables",194,"No"
"D","08/08/2022","01:36:34","Coal","Coal",3,"No"
"D","08/08/2022","01:36:34","Hydro","Hydro",294,"No"
"D","08/08/2022","01:36:34","Natural Gas","Natural Gas",10166,"Yes"
"D","08/08/2022","01:36:34","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","01:36:34","Oil","Oil",1,"No"
"D","08/08/2022","01:36:34","Other","Other",6,"No"
"D","08/08/2022","01:36:34","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","01:36:34","Refuse","Renewables",284,"No"
"D","08/08/2022","01:36:34","Wind","Renewables",252,"No"
"D","08/08/2022","01:36:34","Wood","Renewables",195,"No"
"D","08/08/2022","01:39:14","Hydro","Hydro",292,"No"
"D","08/08/2022","01:39:14","Natural Gas","Natural Gas",10180,"Yes"
"D","08/08/2022","01:39:14","Nuclear","Nuclear",3330,"No"
"D","08/08/2022","01:39:14","Oil","Oil",1,"No"
"D","08/08/2022","01:39:14","Other","Other",6,"No"
"D","08/08/2022","01:39:14","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","01:39:14","Refuse","Renewables",283,"No"
"D","08/08/2022","01:39:14","Wind","Renewables",255,"No"
"D","08/08/2022","01:39:14","Wood","Renewables",195,"No"
"D","08/08/2022","01:48:13","Hydro","Hydro",289,"No"
"D","08/08/2022","01:48:13","Natural Gas","Natural Gas",10043,"Yes"
"D","08/08/2022","01:48:13","Nuclear","Nuclear",3328,"No"
"D","08/08/2022","01:48:13","Oil","Oil",2,"No"
"D","08/08/2022","01:48:13","Other","Other",29,"No"
"D","08/08/2022","01:48:13","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","01:48:13","Refuse","Renewables",280,"No"
"D","08/08/2022","01:48:13","Wind","Renewables",247,"No"
"D","08/08/2022","01:48:13","Wood","Renewables",193,"No"
"D","08/08/2022","01:48:31","Hydro","Hydro",289,"No"
"D","08/08/2022","01:48:31","Natural Gas","Natural Gas",10043,"Yes"
"D","08/08/2022","01:48:31","Nuclear","Nuclear",3328,"No"
"D","08/08/2022","01:48:31","Oil","Oil",2,"No"
"D","08/08/2022","01:48:31","Other","Other",29,"No"
"D","08/08/2022","01:48:31","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","01:48:31","Refuse","Renewables",280,"No"
"D","08/08/2022","01:48:31","Wind","Renewables",247,"No"
"D","08/08/2022","01:48:31","Wood","Renewables",193,"No"
"D","08/08/2022","01:54:57","Hydro","Hydro",289,"No"
"D","08/08/2022","01:54:57","Natural Gas","Natural Gas",10088,"Yes"
"D","08/08/2022","01:54:57","Nuclear","Nuclear",3330,"No"
"D","08/08/2022","01:54:57","Oil","Oil",1,"No"
"D","08/08/2022","01:54:57","Other","Other",6,"No"
"D","08/08/2022","01:54:57","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","01:54:57","Refuse","Renewables",279,"No"
"D","08/08/2022","01:54:57","Wind","Renewables",230,"No"
"D","08/08/2022","01:54:57","Wood","Renewables",193,"No"
"D","08/08/2022","02:01:31","Coal","Coal",1,"No"
"D","08/08/2022","02:01:31","Hydro","Hydro",290,"No"
"D","08/08/2022","02:01:31","Natural Gas","Natural Gas",10049,"Yes"
"D","08/08/2022","02:01:31","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","02:01:31","Oil","Oil",1,"No"
"D","08/08/2022","02:01:31","Other","Other",14,"No"
"D","08/08/2022","02:01:31","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","02:01:31","Refuse","Renewables",279,"No"
"D","08/08/2022","02:01:31","Wind","Renewables",216,"No"
"D","08/08/2022","02:01:31","Wood","Renewables",196,"No"
"D","08/08/2022","02:13:17","Coal","Coal",3,"No"
"D","08/08/2022","02:13:17","Hydro","Hydro",293,"No"
"D","08/08/2022","02:13:17","Natural Gas","Natural Gas",10153,"Yes"
"D","08/08/2022","02:13:17","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","02:13:17","Oil","Oil",1,"No"
"D","08/08/2022","02:13:17","Other","Other",6,"No"
"D","08/08/2022","02:13:17","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","02:13:17","Refuse","Renewables",268,"No"
"D","08/08/2022","02:13:17","Wind","Renewables",205,"No"
"D","08/08/2022","02:13:17","Wood","Renewables",194,"No"
"D","08/08/2022","02:20:55","Coal","Coal",4,"No"
"D","08/08/2022","02:20:55","Hydro","Hydro",288,"No"
"D","08/08/2022","02:20:55","Natural Gas","Natural Gas",10018,"Yes"
"D","08/08/2022","02:20:55","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","02:20:55","Oil","Oil",1,"No"
"D","08/08/2022","02:20:55","Other","Other",3,"No"
"D","08/08/2022","02:20:55","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","02:20:55","Refuse","Renewables",275,"No"
"D","08/08/2022","02:20:55","Wind","Renewables",206,"No"
"D","08/08/2022","02:20:55","Wood","Renewables",194,"No"
"D","08/08/2022","02:34:52","Coal","Coal",7,"No"
"D","08/08/2022","02:34:52","Hydro","Hydro",288,"No"
"D","08/08/2022","02:34:52","Natural Gas","Natural Gas",9903,"Yes"
"D","08/08/2022","02:34:52","Nuclear","Nuclear",3329,"No"
"D","08/08/2022","02:34:52","Oil","Oil",1,"No"
"D","08/08/2022","02:34:52","Other","Other",2,"No"
"D","08/08/2022","02:34:52","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","02:34:52","Refuse","Renewables",269,"No"
"D","08/08/2022","02:34:52","Wind","Renewables",199,"No"
"D","08/08/2022","02:34:52","Wood","Renewables",196,"No"
"D","08/08/2022","02:46:57","Coal","Coal",5,"No"
"D","08/08/2022","02:46:57","Hydro","Hydro",287,"No"
"D","08/08/2022","02:46:57","Natural Gas","Natural Gas",9828,"Yes"
"D","08/08/2022","02:46:57","Nuclear","Nuclear",3329,"No"
"D","08/08/2022","02:46:57","Oil","Oil",1,"No"
"D","08/08/2022","02:46:57","Other","Other",11,"No"
"D","08/08/2022","02:46:57","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","02:46:57","Refuse","Renewables",274,"No"
"D","08/08/2022","02:46:57","Wind","Renewables",215,"No"
"D","08/08/2022","02:46:57","Wood","Renewables",194,"No"
"D","08/08/2022","02:56:24","Coal","Coal",2,"No"
"D","08/08/2022","02:56:24","Hydro","Hydro",287,"No"
"D","08/08/2022","02:56:24","Natural Gas","Natural Gas",9752,"Yes"
"D","08/08/2022","02:56:24","Nuclear","Nuclear",3328,"No"
"D","08/08/2022","02:56:24","Oil","Oil",1,"No"
"D","08/08/2022","02:56:24","Other","Other",2,"No"
"D","08/08/2022","02:56:24","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","02:56:24","Refuse","Renewables",279,"No"
"D","08/08/2022","02:56:24","Wind","Renewables",206,"No"
"D","08/08/2022","02:56:24","Wood","Renewables",196,"No"
"D","08/08/2022","03:05:39","Coal","Coal",4,"No"
"D","08/08/2022","03:05:39","Hydro","Hydro",288,"No"
"D","08/08/2022","03:05:39","Natural Gas","Natural Gas",9720,"Yes"
"D","08/08/2022","03:05:39","Nuclear","Nuclear",3330,"No"
"D","08/08/2022","03:05:39","Oil","Oil",1,"No"
"D","08/08/2022","03:05:39","Other","Other",2,"No"
"D","08/08/2022","03:05:39","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","03:05:39","Refuse","Renewables",279,"No"
"D","08/08/2022","03:05:39","Wind","Renewables",206,"No"
"D","08/08/2022","03:05:39","Wood","Renewables",195,"No"
"D","08/08/2022","03:15:55","Coal","Coal",4,"No"
"D","08/08/2022","03:15:55","Hydro","Hydro",288,"No"
"D","08/08/2022","03:15:55","Natural Gas","Natural Gas",9720,"Yes"
"D","08/08/2022","03:15:55","Nuclear","Nuclear",3330,"No"
"D","08/08/2022","03:15:55","Oil","Oil",1,"No"
"D","08/08/2022","03:15:55","Other","Other",2,"No"
"D","08/08/2022","03:15:55","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","03:15:55","Refuse","Renewables",279,"No"
"D","08/08/2022","03:15:55","Wind","Renewables",206,"No"
"D","08/08/2022","03:15:55","Wood","Renewables",195,"No"
"D","08/08/2022","03:17:53","Coal","Coal",1,"No"
"D","08/08/2022","03:17:53","Hydro","Hydro",289,"No"
"D","08/08/2022","03:17:53","Natural Gas","Natural Gas",9684,"Yes"
"D","08/08/2022","03:17:53","Nuclear","Nuclear",3332,"No"
"D","08/08/2022","03:17:53","Oil","Oil",1,"No"
"D","08/08/2022","03:17:53","Other","Other",10,"No"
"D","08/08/2022","03:17:53","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","03:17:53","Refuse","Renewables",270,"No"
"D","08/08/2022","03:17:53","Wind","Renewables",201,"No"
"D","08/08/2022","03:17:53","Wood","Renewables",195,"No"
"D","08/08/2022","03:25:01","Coal","Coal",1,"No"
"D","08/08/2022","03:25:01","Hydro","Hydro",288,"No"
"D","08/08/2022","03:25:01","Natural Gas","Natural Gas",9682,"Yes"
"D","08/08/2022","03:25:01","Nuclear","Nuclear",3329,"No"
"D","08/08/2022","03:25:01","Oil","Oil",1,"No"
"D","08/08/2022","03:25:01","Other","Other",2,"No"
"D","08/08/2022","03:25:01","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","03:25:01","Refuse","Renewables",272,"No"
"D","08/08/2022","03:25:01","Wind","Renewables",211,"No"
"D","08/08/2022","03:25:01","Wood","Renewables",192,"No"
"D","08/08/2022","03:35:54","Coal","Coal",6,"No"
"D","08/08/2022","03:35:54","Hydro","Hydro",288,"No"
"D","08/08/2022","03:35:54","Natural Gas","Natural Gas",9638,"Yes"
"D","08/08/2022","03:35:54","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","03:35:54","Oil","Oil",1,"No"
"D","08/08/2022","03:35:54","Other","Other",2,"No"
"D","08/08/2022","03:35:54","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","03:35:54","Refuse","Renewables",269,"No"
"D","08/08/2022","03:35:54","Wind","Renewables",210,"No"
"D","08/08/2022","03:35:54","Wood","Renewables",192,"No"
"D","08/08/2022","03:43:08","Coal","Coal",10,"No"
"D","08/08/2022","03:43:08","Hydro","Hydro",288,"No"
"D","08/08/2022","03:43:08","Natural Gas","Natural Gas",9562,"Yes"
"D","08/08/2022","03:43:08","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","03:43:08","Oil","Oil",1,"No"
"D","08/08/2022","03:43:08","Other","Other",7,"No"
"D","08/08/2022","03:43:08","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","03:43:08","Refuse","Renewables",271,"No"
"D","08/08/2022","03:43:08","Wind","Renewables",211,"No"
"D","08/08/2022","03:43:08","Wood","Renewables",192,"No"
"D","08/08/2022","03:50:03","Coal","Coal",11,"No"
"D","08/08/2022","03:50:03","Hydro","Hydro",292,"No"
"D","08/08/2022","03:50:03","Natural Gas","Natural Gas",9534,"Yes"
"D","08/08/2022","03:50:03","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","03:50:03","Oil","Oil",1,"No"
"D","08/08/2022","03:50:03","Other","Other",4,"No"
"D","08/08/2022","03:50:03","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","03:50:03","Refuse","Renewables",269,"No"
"D","08/08/2022","03:50:03","Wind","Renewables",216,"No"
"D","08/08/2022","03:50:03","Wood","Renewables",192,"No"
"D","08/08/2022","04:01:16","Coal","Coal",8,"No"
"D","08/08/2022","04:01:16","Hydro","Hydro",292,"No"
"D","08/08/2022","04:01:16","Natural Gas","Natural Gas",9620,"Yes"
"D","08/08/2022","04:01:16","Nuclear","Nuclear",3335,"No"
"D","08/08/2022","04:01:16","Oil","Oil",1,"No"
"D","08/08/2022","04:01:16","Other","Other",4,"No"
"D","08/08/2022","04:01:16","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","04:01:16","Refuse","Renewables",270,"No"
"D","08/08/2022","04:01:16","Wind","Renewables",207,"No"
"D","08/08/2022","04:01:16","Wood","Renewables",195,"No"
"D","08/08/2022","04:03:11","Coal","Coal",8,"No"
"D","08/08/2022","04:03:11","Hydro","Hydro",292,"No"
"D","08/08/2022","04:03:11","Natural Gas","Natural Gas",9620,"Yes"
"D","08/08/2022","04:03:11","Nuclear","Nuclear",3335,"No"
"D","08/08/2022","04:03:11","Oil","Oil",1,"No"
"D","08/08/2022","04:03:11","Other","Other",4,"No"
"D","08/08/2022","04:03:11","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","04:03:11","Refuse","Renewables",270,"No"
"D","08/08/2022","04:03:11","Wind","Renewables",207,"No"
"D","08/08/2022","04:03:11","Wood","Renewables",195,"No"
"D","08/08/2022","04:06:22","Coal","Coal",9,"No"
"D","08/08/2022","04:06:22","Hydro","Hydro",290,"No"
"D","08/08/2022","04:06:22","Natural Gas","Natural Gas",9665,"Yes"
"D","08/08/2022","04:06:22","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","04:06:22","Oil","Oil",1,"No"
"D","08/08/2022","04:06:22","Other","Other",3,"No"
"D","08/08/2022","04:06:22","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","04:06:22","Refuse","Renewables",270,"No"
"D","08/08/2022","04:06:22","Wind","Renewables",206,"No"
"D","08/08/2022","04:06:22","Wood","Renewables",194,"No"
"D","08/08/2022","04:15:19","Coal","Coal",13,"No"
"D","08/08/2022","04:15:19","Hydro","Hydro",290,"No"
"D","08/08/2022","04:15:19","Natural Gas","Natural Gas",9741,"Yes"
"D","08/08/2022","04:15:19","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","04:15:19","Oil","Oil",2,"No"
"D","08/08/2022","04:15:19","Other","Other",2,"No"
"D","08/08/2022","04:15:19","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","04:15:19","Refuse","Renewables",270,"No"
"D","08/08/2022","04:15:19","Wind","Renewables",200,"No"
"D","08/08/2022","04:15:19","Wood","Renewables",192,"No"
"D","08/08/2022","04:25:51","Coal","Coal",9,"No"
"D","08/08/2022","04:25:51","Hydro","Hydro",286,"No"
"D","08/08/2022","04:25:51","Natural Gas","Natural Gas",9838,"Yes"
"D","08/08/2022","04:25:51","Nuclear","Nuclear",3331,"No"
"D","08/08/2022","04:25:51","Oil","Oil",1,"No"
"D","08/08/2022","04:25:51","Other","Other",2,"No"
"D","08/08/2022","04:25:51","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","04:25:51","Refuse","Renewables",271,"No"
"D","08/08/2022","04:25:51","Wind","Renewables",203,"No"
"D","08/08/2022","04:25:51","Wood","Renewables",196,"No"
"D","08/08/2022","04:33:07","Coal","Coal",12,"No"
"D","08/08/2022","04:33:07","Hydro","Hydro",287,"No"
"D","08/08/2022","04:33:07","Natural Gas","Natural Gas",9812,"Yes"
"D","08/08/2022","04:33:07","Nuclear","Nuclear",3330,"No"
"D","08/08/2022","04:33:07","Oil","Oil",1,"No"
"D","08/08/2022","04:33:07","Other","Other",15,"No"
"D","08/08/2022","04:33:07","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","04:33:07","Refuse","Renewables",269,"No"
"D","08/08/2022","04:33:07","Wind","Renewables",192,"No"
"D","08/08/2022","04:33:07","Wood","Renewables",193,"No"
"D","08/08/2022","04:39:25","Coal","Coal",11,"No"
"D","08/08/2022","04:39:25","Hydro","Hydro",283,"No"
"D","08/08/2022","04:39:25","Natural Gas","Natural Gas",9887,"Yes"
"D","08/08/2022","04:39:25","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","04:39:25","Oil","Oil",1,"No"
"D","08/08/2022","04:39:25","Other","Other",3,"No"
"D","08/08/2022","04:39:25","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","04:39:25","Refuse","Renewables",280,"No"
"D","08/08/2022","04:39:25","Wind","Renewables",187,"No"
"D","08/08/2022","04:39:25","Wood","Renewables",195,"No"
"D","08/08/2022","04:40:42","Coal","Coal",11,"No"
"D","08/08/2022","04:40:42","Hydro","Hydro",283,"No"
"D","08/08/2022","04:40:42","Natural Gas","Natural Gas",9887,"Yes"
"D","08/08/2022","04:40:42","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","04:40:42","Oil","Oil",1,"No"
"D","08/08/2022","04:40:42","Other","Other",3,"No"
"D","08/08/2022","04:40:42","Landfill Gas","Renewables",35,"No"
"D","08/08/2022","04:40:42","Refuse","Renewables",280,"No"
"D","08/08/2022","04:40:42","Wind","Renewables",187,"No"
"D","08/08/2022","04:40:42","Wood","Renewables",195,"No"
"D","08/08/2022","04:48:29","Coal","Coal",8,"No"
"D","08/08/2022","04:48:29","Hydro","Hydro",286,"No"
"D","08/08/2022","04:48:29","Natural Gas","Natural Gas",9978,"Yes"
"D","08/08/2022","04:48:29","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","04:48:29","Other","Other",2,"No"
"D","08/08/2022","04:48:29","Landfill Gas","Renewables",34,"No"
"D","08/08/2022","04:48:29","Refuse","Renewables",268,"No"
"D","08/08/2022","04:48:29","Wind","Renewables",196,"No"
"D","08/08/2022","04:48:29","Wood","Renewables",193,"No"
"D","08/08/2022","04:52:41","Coal","Coal",8,"No"
"D","08/08/2022","04:52:41","Hydro","Hydro",286,"No"
"D","08/08/2022","04:52:41","Natural Gas","Natural Gas",9978,"Yes"
"D","08/08/2022","04:52:41","Nuclear","Nuclear",3333,"No"
"D","08/08/2022","04:52:41","Other","Other",2,"No"
