"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220210.csv"
"C","Report for 02/10/2022"
"C","Report generated 08/12/2024 16:34:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/10/2022","00:51:48","Natural Gas","Natural Gas",5348,"Yes"
"D","02/10/2022","00:51:48","Nuclear","Nuclear",3349,"No"
"D","02/10/2022","00:51:48","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","00:51:48","Refuse","Renewables",265,"No"
"D","02/10/2022","00:51:48","Wind","Renewables",537,"No"
"D","02/10/2022","00:51:48","Wood","Renewables",333,"No"
"D","02/10/2022","00:58:21","Hydro","Hydro",409,"No"
"D","02/10/2022","00:58:21","Natural Gas","Natural Gas",5586,"Yes"
"D","02/10/2022","00:58:21","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","00:58:21","Other","Other",1,"No"
"D","02/10/2022","00:58:21","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","00:58:21","Refuse","Renewables",272,"No"
"D","02/10/2022","00:58:21","Wind","Renewables",536,"No"
"D","02/10/2022","00:58:21","Wood","Renewables",333,"No"
"D","02/10/2022","01:07:44","Hydro","Hydro",407,"No"
"D","02/10/2022","01:07:44","Natural Gas","Natural Gas",5326,"Yes"
"D","02/10/2022","01:07:44","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","01:07:44","Other","Other",13,"No"
"D","02/10/2022","01:07:44","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","01:07:44","Refuse","Renewables",268,"No"
"D","02/10/2022","01:07:44","Wind","Renewables",517,"No"
"D","02/10/2022","01:07:44","Wood","Renewables",333,"No"
"D","02/10/2022","01:21:20","Hydro","Hydro",405,"No"
"D","02/10/2022","01:21:20","Natural Gas","Natural Gas",5237,"Yes"
"D","02/10/2022","01:21:20","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","01:21:20","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","01:21:20","Refuse","Renewables",268,"No"
"D","02/10/2022","01:21:20","Wind","Renewables",496,"No"
"D","02/10/2022","01:21:20","Wood","Renewables",331,"No"
"D","02/10/2022","01:36:45","Hydro","Hydro",403,"No"
"D","02/10/2022","01:36:45","Natural Gas","Natural Gas",5229,"Yes"
"D","02/10/2022","01:36:45","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","01:36:45","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","01:36:45","Refuse","Renewables",274,"No"
"D","02/10/2022","01:36:45","Wind","Renewables",461,"No"
"D","02/10/2022","01:36:45","Wood","Renewables",331,"No"
"D","02/10/2022","01:51:02","Hydro","Hydro",401,"No"
"D","02/10/2022","01:51:02","Natural Gas","Natural Gas",5248,"Yes"
"D","02/10/2022","01:51:02","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","01:51:02","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","01:51:02","Refuse","Renewables",270,"No"
"D","02/10/2022","01:51:02","Wind","Renewables",437,"No"
"D","02/10/2022","01:51:02","Wood","Renewables",331,"No"
"D","02/10/2022","02:05:56","Hydro","Hydro",402,"No"
"D","02/10/2022","02:05:56","Natural Gas","Natural Gas",5359,"Yes"
"D","02/10/2022","02:05:56","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","02:05:56","Other","Other",29,"No"
"D","02/10/2022","02:05:56","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","02:05:56","Refuse","Renewables",271,"No"
"D","02/10/2022","02:05:56","Wind","Renewables",401,"No"
"D","02/10/2022","02:05:56","Wood","Renewables",335,"No"
"D","02/10/2022","02:26:19","Hydro","Hydro",397,"No"
"D","02/10/2022","02:26:19","Natural Gas","Natural Gas",5499,"Yes"
"D","02/10/2022","02:26:19","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","02:26:19","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","02:26:19","Refuse","Renewables",264,"No"
"D","02/10/2022","02:26:19","Wind","Renewables",399,"No"
"D","02/10/2022","02:26:19","Wood","Renewables",337,"No"
"D","02/10/2022","02:36:44","Hydro","Hydro",397,"No"
"D","02/10/2022","02:36:44","Natural Gas","Natural Gas",5508,"Yes"
"D","02/10/2022","02:36:44","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","02:36:44","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","02:36:44","Refuse","Renewables",267,"No"
"D","02/10/2022","02:36:44","Wind","Renewables",402,"No"
"D","02/10/2022","02:36:44","Wood","Renewables",334,"No"
"D","02/10/2022","02:50:28","Hydro","Hydro",396,"No"
"D","02/10/2022","02:50:28","Natural Gas","Natural Gas",5476,"Yes"
"D","02/10/2022","02:50:28","Nuclear","Nuclear",3354,"No"
"D","02/10/2022","02:50:28","Other","Other",1,"No"
"D","02/10/2022","02:50:28","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","02:50:28","Refuse","Renewables",273,"No"
"D","02/10/2022","02:50:28","Wind","Renewables",409,"No"
"D","02/10/2022","02:50:28","Wood","Renewables",336,"No"
"D","02/10/2022","03:08:19","Hydro","Hydro",395,"No"
"D","02/10/2022","03:08:19","Natural Gas","Natural Gas",5453,"Yes"
"D","02/10/2022","03:08:19","Nuclear","Nuclear",3349,"No"
"D","02/10/2022","03:08:19","Other","Other",1,"No"
"D","02/10/2022","03:08:19","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","03:08:19","Refuse","Renewables",256,"No"
"D","02/10/2022","03:08:19","Wind","Renewables",403,"No"
"D","02/10/2022","03:08:19","Wood","Renewables",330,"No"
"D","02/10/2022","03:20:17","Hydro","Hydro",397,"No"
"D","02/10/2022","03:20:17","Natural Gas","Natural Gas",5523,"Yes"
"D","02/10/2022","03:20:17","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","03:20:17","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","03:20:17","Refuse","Renewables",264,"No"
"D","02/10/2022","03:20:17","Wind","Renewables",395,"No"
"D","02/10/2022","03:20:17","Wood","Renewables",333,"No"
"D","02/10/2022","03:41:43","Hydro","Hydro",398,"No"
"D","02/10/2022","03:41:43","Natural Gas","Natural Gas",5593,"Yes"
"D","02/10/2022","03:41:43","Nuclear","Nuclear",3355,"No"
"D","02/10/2022","03:41:43","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","03:41:43","Refuse","Renewables",259,"No"
"D","02/10/2022","03:41:43","Wind","Renewables",390,"No"
"D","02/10/2022","03:41:43","Wood","Renewables",334,"No"
"D","02/10/2022","03:50:45","Hydro","Hydro",399,"No"
"D","02/10/2022","03:50:45","Natural Gas","Natural Gas",5468,"Yes"
"D","02/10/2022","03:50:45","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","03:50:45","Other","Other",2,"No"
"D","02/10/2022","03:50:45","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","03:50:45","Refuse","Renewables",261,"No"
"D","02/10/2022","03:50:45","Wind","Renewables",392,"No"
"D","02/10/2022","03:50:45","Wood","Renewables",333,"No"
"D","02/10/2022","04:07:02","Hydro","Hydro",402,"No"
"D","02/10/2022","04:07:02","Natural Gas","Natural Gas",5601,"Yes"
"D","02/10/2022","04:07:02","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","04:07:02","Other","Other",0,"No"
"D","02/10/2022","04:07:02","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","04:07:02","Refuse","Renewables",268,"No"
"D","02/10/2022","04:07:02","Wind","Renewables",427,"No"
"D","02/10/2022","04:07:02","Wood","Renewables",332,"No"
"D","02/10/2022","04:23:12","Hydro","Hydro",401,"No"
"D","02/10/2022","04:23:12","Natural Gas","Natural Gas",5724,"Yes"
"D","02/10/2022","04:23:12","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","04:23:12","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","04:23:12","Refuse","Renewables",263,"No"
"D","02/10/2022","04:23:12","Wind","Renewables",450,"No"
"D","02/10/2022","04:23:12","Wood","Renewables",333,"No"
"D","02/10/2022","04:33:52","Hydro","Hydro",402,"No"
"D","02/10/2022","04:33:52","Natural Gas","Natural Gas",5853,"Yes"
"D","02/10/2022","04:33:52","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","04:33:52","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","04:33:52","Refuse","Renewables",263,"No"
"D","02/10/2022","04:33:52","Wind","Renewables",455,"No"
"D","02/10/2022","04:33:52","Wood","Renewables",336,"No"
"D","02/10/2022","04:37:33","Hydro","Hydro",404,"No"
"D","02/10/2022","04:37:33","Natural Gas","Natural Gas",5863,"Yes"
"D","02/10/2022","04:37:33","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","04:37:33","Other","Other",1,"No"
"D","02/10/2022","04:37:33","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","04:37:33","Refuse","Renewables",263,"No"
"D","02/10/2022","04:37:33","Wind","Renewables",450,"No"
"D","02/10/2022","04:37:33","Wood","Renewables",335,"No"
"D","02/10/2022","04:58:08","Hydro","Hydro",448,"No"
"D","02/10/2022","04:58:08","Natural Gas","Natural Gas",6013,"Yes"
"D","02/10/2022","04:58:08","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","04:58:08","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","04:58:08","Refuse","Renewables",272,"No"
"D","02/10/2022","04:58:08","Wind","Renewables",450,"No"
"D","02/10/2022","04:58:08","Wood","Renewables",334,"No"
"D","02/10/2022","05:07:00","Hydro","Hydro",447,"No"
"D","02/10/2022","05:07:00","Natural Gas","Natural Gas",5735,"Yes"
"D","02/10/2022","05:07:00","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","05:07:00","Other","Other",3,"No"
"D","02/10/2022","05:07:00","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","05:07:00","Refuse","Renewables",274,"No"
"D","02/10/2022","05:07:00","Wind","Renewables",437,"No"
"D","02/10/2022","05:07:00","Wood","Renewables",338,"No"
"D","02/10/2022","05:20:42","Hydro","Hydro",445,"No"
"D","02/10/2022","05:20:42","Natural Gas","Natural Gas",6166,"Yes"
"D","02/10/2022","05:20:42","Nuclear","Nuclear",3355,"No"
"D","02/10/2022","05:20:42","Other","Other",3,"No"
"D","02/10/2022","05:20:42","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","05:20:42","Refuse","Renewables",269,"No"
"D","02/10/2022","05:20:42","Wind","Renewables",459,"No"
"D","02/10/2022","05:20:42","Wood","Renewables",335,"No"
"D","02/10/2022","05:36:32","Hydro","Hydro",446,"No"
"D","02/10/2022","05:36:32","Natural Gas","Natural Gas",6421,"Yes"
"D","02/10/2022","05:36:32","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","05:36:32","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","05:36:32","Refuse","Renewables",273,"No"
"D","02/10/2022","05:36:32","Wind","Renewables",460,"No"
"D","02/10/2022","05:36:32","Wood","Renewables",333,"No"
"D","02/10/2022","05:44:52","Hydro","Hydro",444,"No"
"D","02/10/2022","05:44:52","Natural Gas","Natural Gas",6681,"Yes"
"D","02/10/2022","05:44:52","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","05:44:52","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","05:44:52","Refuse","Renewables",267,"No"
"D","02/10/2022","05:44:52","Wind","Renewables",440,"No"
"D","02/10/2022","05:44:52","Wood","Renewables",329,"No"
"D","02/10/2022","05:53:13","Hydro","Hydro",443,"No"
"D","02/10/2022","05:53:13","Natural Gas","Natural Gas",6945,"Yes"
"D","02/10/2022","05:53:13","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","05:53:13","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","05:53:13","Refuse","Renewables",259,"No"
"D","02/10/2022","05:53:13","Wind","Renewables",434,"No"
"D","02/10/2022","05:53:13","Wood","Renewables",330,"No"
"D","02/10/2022","05:56:08","Hydro","Hydro",404,"No"
"D","02/10/2022","05:56:08","Natural Gas","Natural Gas",6991,"Yes"
"D","02/10/2022","05:56:08","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","05:56:08","Other","Other",22,"No"
"D","02/10/2022","05:56:08","Landfill Gas","Renewables",35,"No"
"D","02/10/2022","05:56:08","Refuse","Renewables",262,"No"
"D","02/10/2022","05:56:08","Wind","Renewables",431,"No"
"D","02/10/2022","05:56:08","Wood","Renewables",331,"No"
"D","02/10/2022","05:59:34","Hydro","Hydro",403,"No"
"D","02/10/2022","05:59:34","Natural Gas","Natural Gas",7139,"Yes"
"D","02/10/2022","05:59:34","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","05:59:34","Other","Other",3,"No"
"D","02/10/2022","05:59:34","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","05:59:34","Refuse","Renewables",265,"No"
"D","02/10/2022","05:59:34","Wind","Renewables",436,"No"
"D","02/10/2022","05:59:34","Wood","Renewables",333,"No"
"D","02/10/2022","06:01:11","Hydro","Hydro",403,"No"
"D","02/10/2022","06:01:11","Natural Gas","Natural Gas",7174,"Yes"
"D","02/10/2022","06:01:11","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:01:11","Other","Other",3,"No"
"D","02/10/2022","06:01:11","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:01:11","Refuse","Renewables",268,"No"
"D","02/10/2022","06:01:11","Wind","Renewables",427,"No"
"D","02/10/2022","06:01:11","Wood","Renewables",332,"No"
"D","02/10/2022","06:04:57","Hydro","Hydro",411,"No"
"D","02/10/2022","06:04:57","Natural Gas","Natural Gas",7236,"Yes"
"D","02/10/2022","06:04:57","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:04:57","Other","Other",36,"No"
"D","02/10/2022","06:04:57","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:04:57","Refuse","Renewables",268,"No"
"D","02/10/2022","06:04:57","Wind","Renewables",415,"No"
"D","02/10/2022","06:04:57","Wood","Renewables",330,"No"
"D","02/10/2022","06:06:26","Hydro","Hydro",414,"No"
"D","02/10/2022","06:06:26","Natural Gas","Natural Gas",7283,"Yes"
"D","02/10/2022","06:06:26","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","06:06:26","Other","Other",36,"No"
"D","02/10/2022","06:06:26","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:06:26","Refuse","Renewables",269,"No"
"D","02/10/2022","06:06:26","Wind","Renewables",415,"No"
"D","02/10/2022","06:06:26","Wood","Renewables",332,"No"
"D","02/10/2022","06:08:11","Hydro","Hydro",416,"No"
"D","02/10/2022","06:08:11","Natural Gas","Natural Gas",7359,"Yes"
"D","02/10/2022","06:08:11","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","06:08:11","Other","Other",15,"No"
"D","02/10/2022","06:08:11","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:08:11","Refuse","Renewables",269,"No"
"D","02/10/2022","06:08:11","Wind","Renewables",416,"No"
"D","02/10/2022","06:08:11","Wood","Renewables",329,"No"
"D","02/10/2022","06:11:42","Hydro","Hydro",416,"No"
"D","02/10/2022","06:11:42","Natural Gas","Natural Gas",7594,"Yes"
"D","02/10/2022","06:11:42","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","06:11:42","Other","Other",1,"No"
"D","02/10/2022","06:11:42","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:11:42","Refuse","Renewables",272,"No"
"D","02/10/2022","06:11:42","Wind","Renewables",414,"No"
"D","02/10/2022","06:11:42","Wood","Renewables",333,"No"
"D","02/10/2022","06:14:21","Hydro","Hydro",417,"No"
"D","02/10/2022","06:14:21","Natural Gas","Natural Gas",7704,"Yes"
"D","02/10/2022","06:14:21","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:14:21","Other","Other",1,"No"
"D","02/10/2022","06:14:21","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:14:21","Refuse","Renewables",273,"No"
"D","02/10/2022","06:14:21","Wind","Renewables",420,"No"
"D","02/10/2022","06:14:21","Wood","Renewables",333,"No"
"D","02/10/2022","06:18:00","Hydro","Hydro",418,"No"
"D","02/10/2022","06:18:00","Natural Gas","Natural Gas",7811,"Yes"
"D","02/10/2022","06:18:00","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:18:00","Other","Other",1,"No"
"D","02/10/2022","06:18:00","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:18:00","Refuse","Renewables",277,"No"
"D","02/10/2022","06:18:00","Wind","Renewables",423,"No"
"D","02/10/2022","06:18:00","Wood","Renewables",334,"No"
"D","02/10/2022","06:21:43","Hydro","Hydro",416,"No"
"D","02/10/2022","06:21:43","Natural Gas","Natural Gas",7833,"Yes"
"D","02/10/2022","06:21:43","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","06:21:43","Other","Other",2,"No"
"D","02/10/2022","06:21:43","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:21:43","Refuse","Renewables",277,"No"
"D","02/10/2022","06:21:43","Wind","Renewables",425,"No"
"D","02/10/2022","06:21:43","Wood","Renewables",333,"No"
"D","02/10/2022","06:26:39","Hydro","Hydro",416,"No"
"D","02/10/2022","06:26:39","Natural Gas","Natural Gas",7961,"Yes"
"D","02/10/2022","06:26:39","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","06:26:39","Other","Other",1,"No"
"D","02/10/2022","06:26:39","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:26:39","Refuse","Renewables",283,"No"
"D","02/10/2022","06:26:39","Wind","Renewables",427,"No"
"D","02/10/2022","06:26:39","Wood","Renewables",321,"No"
"D","02/10/2022","06:31:48","Hydro","Hydro",422,"No"
"D","02/10/2022","06:31:48","Natural Gas","Natural Gas",7999,"Yes"
"D","02/10/2022","06:31:48","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:31:48","Other","Other",11,"No"
"D","02/10/2022","06:31:48","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:31:48","Refuse","Renewables",276,"No"
"D","02/10/2022","06:31:48","Wind","Renewables",427,"No"
"D","02/10/2022","06:31:48","Wood","Renewables",324,"No"
"D","02/10/2022","06:38:01","Hydro","Hydro",421,"No"
"D","02/10/2022","06:38:01","Natural Gas","Natural Gas",8072,"Yes"
"D","02/10/2022","06:38:01","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:38:01","Other","Other",7,"No"
"D","02/10/2022","06:38:01","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:38:01","Refuse","Renewables",275,"No"
"D","02/10/2022","06:38:01","Wind","Renewables",445,"No"
"D","02/10/2022","06:38:01","Wood","Renewables",318,"No"
"D","02/10/2022","06:43:28","Hydro","Hydro",422,"No"
"D","02/10/2022","06:43:28","Natural Gas","Natural Gas",8201,"Yes"
"D","02/10/2022","06:43:28","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","06:43:28","Other","Other",1,"No"
"D","02/10/2022","06:43:28","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:43:28","Refuse","Renewables",270,"No"
"D","02/10/2022","06:43:28","Wind","Renewables",446,"No"
"D","02/10/2022","06:43:28","Wood","Renewables",319,"No"
"D","02/10/2022","06:53:52","Hydro","Hydro",424,"No"
"D","02/10/2022","06:53:52","Natural Gas","Natural Gas",8298,"Yes"
"D","02/10/2022","06:53:52","Nuclear","Nuclear",3350,"No"
"D","02/10/2022","06:53:52","Other","Other",4,"No"
"D","02/10/2022","06:53:52","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","06:53:52","Refuse","Renewables",269,"No"
"D","02/10/2022","06:53:52","Solar","Renewables",1,"No"
"D","02/10/2022","06:53:52","Wind","Renewables",457,"No"
"D","02/10/2022","06:53:52","Wood","Renewables",317,"No"
"D","02/10/2022","07:00:52","Hydro","Hydro",577,"No"
"D","02/10/2022","07:00:52","Natural Gas","Natural Gas",8257,"Yes"
"D","02/10/2022","07:00:52","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","07:00:52","Other","Other",3,"No"
"D","02/10/2022","07:00:52","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:00:52","Refuse","Renewables",271,"No"
"D","02/10/2022","07:00:52","Solar","Renewables",1,"No"
"D","02/10/2022","07:00:52","Wind","Renewables",469,"No"
"D","02/10/2022","07:00:52","Wood","Renewables",320,"No"
"D","02/10/2022","07:06:49","Hydro","Hydro",616,"No"
"D","02/10/2022","07:06:49","Natural Gas","Natural Gas",8420,"Yes"
"D","02/10/2022","07:06:49","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","07:06:49","Other","Other",3,"No"
"D","02/10/2022","07:06:49","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:06:49","Refuse","Renewables",276,"No"
"D","02/10/2022","07:06:49","Solar","Renewables",5,"No"
"D","02/10/2022","07:06:49","Wind","Renewables",474,"No"
"D","02/10/2022","07:06:49","Wood","Renewables",322,"No"
"D","02/10/2022","07:13:38","Hydro","Hydro",616,"No"
"D","02/10/2022","07:13:38","Natural Gas","Natural Gas",8482,"Yes"
"D","02/10/2022","07:13:38","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","07:13:38","Other","Other",3,"No"
"D","02/10/2022","07:13:38","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:13:38","Refuse","Renewables",280,"No"
"D","02/10/2022","07:13:38","Solar","Renewables",9,"No"
"D","02/10/2022","07:13:38","Wind","Renewables",488,"No"
"D","02/10/2022","07:13:38","Wood","Renewables",323,"No"
"D","02/10/2022","07:15:59","Hydro","Hydro",617,"No"
"D","02/10/2022","07:15:59","Natural Gas","Natural Gas",8503,"Yes"
"D","02/10/2022","07:15:59","Nuclear","Nuclear",3355,"No"
"D","02/10/2022","07:15:59","Other","Other",7,"No"
"D","02/10/2022","07:15:59","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:15:59","Refuse","Renewables",277,"No"
"D","02/10/2022","07:15:59","Solar","Renewables",11,"No"
"D","02/10/2022","07:15:59","Wind","Renewables",476,"No"
"D","02/10/2022","07:15:59","Wood","Renewables",325,"No"
"D","02/10/2022","07:23:13","Hydro","Hydro",617,"No"
"D","02/10/2022","07:23:13","Natural Gas","Natural Gas",8509,"Yes"
"D","02/10/2022","07:23:13","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","07:23:13","Other","Other",3,"No"
"D","02/10/2022","07:23:13","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:23:13","Refuse","Renewables",269,"No"
"D","02/10/2022","07:23:13","Solar","Renewables",15,"No"
"D","02/10/2022","07:23:13","Wind","Renewables",471,"No"
"D","02/10/2022","07:23:13","Wood","Renewables",330,"No"
"D","02/10/2022","07:30:44","Hydro","Hydro",616,"No"
"D","02/10/2022","07:30:44","Natural Gas","Natural Gas",8437,"Yes"
"D","02/10/2022","07:30:44","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","07:30:44","Other","Other",8,"No"
"D","02/10/2022","07:30:44","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:30:44","Refuse","Renewables",271,"No"
"D","02/10/2022","07:30:44","Solar","Renewables",20,"No"
"D","02/10/2022","07:30:44","Wind","Renewables",470,"No"
"D","02/10/2022","07:30:44","Wood","Renewables",330,"No"
"D","02/10/2022","07:39:39","Hydro","Hydro",614,"No"
"D","02/10/2022","07:39:39","Natural Gas","Natural Gas",8430,"Yes"
"D","02/10/2022","07:39:39","Nuclear","Nuclear",3352,"No"
"D","02/10/2022","07:39:39","Other","Other",8,"No"
"D","02/10/2022","07:39:39","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:39:39","Refuse","Renewables",272,"No"
"D","02/10/2022","07:39:39","Solar","Renewables",30,"No"
"D","02/10/2022","07:39:39","Wind","Renewables",455,"No"
"D","02/10/2022","07:39:39","Wood","Renewables",332,"No"
"D","02/10/2022","07:45:42","Hydro","Hydro",617,"No"
"D","02/10/2022","07:45:42","Natural Gas","Natural Gas",8348,"Yes"
"D","02/10/2022","07:45:42","Nuclear","Nuclear",3353,"No"
"D","02/10/2022","07:45:42","Other","Other",9,"No"
"D","02/10/2022","07:45:42","Landfill Gas","Renewables",36,"No"
"D","02/10/2022","07:45:42","Refuse","Renewables",272,"No"
"D","02/10/2022","07:45:42","Solar","Renewables",32,"No"
"D","02/10/2022","07:45:42","Wind","Renewables",456,"No"
