"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220104.csv"
"C","Report for 01/04/2022"
"C","Report generated 08/12/2024 16:31:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/04/2022","00:22:07","Wood","Renewables",305,"No"
"D","01/04/2022","00:38:09","Hydro","Hydro",623,"No"
"D","01/04/2022","00:38:09","Natural Gas","Natural Gas",5294,"Yes"
"D","01/04/2022","00:38:09","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","00:38:09","Other","Other",2,"No"
"D","01/04/2022","00:38:09","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","00:38:09","Refuse","Renewables",340,"No"
"D","01/04/2022","00:38:09","Solar","Renewables",3,"No"
"D","01/04/2022","00:38:09","Wind","Renewables",616,"No"
"D","01/04/2022","00:38:09","Wood","Renewables",297,"No"
"D","01/04/2022","00:46:14","Hydro","Hydro",625,"No"
"D","01/04/2022","00:46:14","Natural Gas","Natural Gas",5355,"Yes"
"D","01/04/2022","00:46:14","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","00:46:14","Other","Other",2,"No"
"D","01/04/2022","00:46:14","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","00:46:14","Refuse","Renewables",339,"No"
"D","01/04/2022","00:46:14","Solar","Renewables",3,"No"
"D","01/04/2022","00:46:14","Wind","Renewables",593,"No"
"D","01/04/2022","00:46:14","Wood","Renewables",300,"No"
"D","01/04/2022","00:51:16","Hydro","Hydro",623,"No"
"D","01/04/2022","00:51:16","Natural Gas","Natural Gas",5181,"Yes"
"D","01/04/2022","00:51:16","Nuclear","Nuclear",3345,"No"
"D","01/04/2022","00:51:16","Other","Other",14,"No"
"D","01/04/2022","00:51:16","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","00:51:16","Refuse","Renewables",335,"No"
"D","01/04/2022","00:51:16","Solar","Renewables",3,"No"
"D","01/04/2022","00:51:16","Wind","Renewables",592,"No"
"D","01/04/2022","00:51:16","Wood","Renewables",299,"No"
"D","01/04/2022","00:54:35","Hydro","Hydro",624,"No"
"D","01/04/2022","00:54:35","Natural Gas","Natural Gas",4983,"Yes"
"D","01/04/2022","00:54:35","Nuclear","Nuclear",3350,"No"
"D","01/04/2022","00:54:35","Other","Other",38,"No"
"D","01/04/2022","00:54:35","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","00:54:35","Refuse","Renewables",335,"No"
"D","01/04/2022","00:54:35","Solar","Renewables",3,"No"
"D","01/04/2022","00:54:35","Wind","Renewables",576,"No"
"D","01/04/2022","00:54:35","Wood","Renewables",300,"No"
"D","01/04/2022","01:06:30","Hydro","Hydro",619,"No"
"D","01/04/2022","01:06:30","Natural Gas","Natural Gas",5052,"Yes"
"D","01/04/2022","01:06:30","Nuclear","Nuclear",3350,"No"
"D","01/04/2022","01:06:30","Other","Other",2,"No"
"D","01/04/2022","01:06:30","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","01:06:30","Refuse","Renewables",332,"No"
"D","01/04/2022","01:06:30","Solar","Renewables",3,"No"
"D","01/04/2022","01:06:30","Wind","Renewables",558,"No"
"D","01/04/2022","01:06:30","Wood","Renewables",298,"No"
"D","01/04/2022","01:22:42","Hydro","Hydro",617,"No"
"D","01/04/2022","01:22:42","Natural Gas","Natural Gas",4989,"Yes"
"D","01/04/2022","01:22:42","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","01:22:42","Other","Other",3,"No"
"D","01/04/2022","01:22:42","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","01:22:42","Refuse","Renewables",345,"No"
"D","01/04/2022","01:22:42","Solar","Renewables",3,"No"
"D","01/04/2022","01:22:42","Wind","Renewables",533,"No"
"D","01/04/2022","01:22:42","Wood","Renewables",300,"No"
"D","01/04/2022","01:36:08","Hydro","Hydro",613,"No"
"D","01/04/2022","01:36:08","Natural Gas","Natural Gas",4901,"Yes"
"D","01/04/2022","01:36:08","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","01:36:08","Other","Other",3,"No"
"D","01/04/2022","01:36:08","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","01:36:08","Refuse","Renewables",336,"No"
"D","01/04/2022","01:36:08","Solar","Renewables",3,"No"
"D","01/04/2022","01:36:08","Wind","Renewables",505,"No"
"D","01/04/2022","01:36:08","Wood","Renewables",301,"No"
"D","01/04/2022","01:40:58","Hydro","Hydro",614,"No"
"D","01/04/2022","01:40:58","Natural Gas","Natural Gas",4876,"Yes"
"D","01/04/2022","01:40:58","Nuclear","Nuclear",3346,"No"
"D","01/04/2022","01:40:58","Other","Other",7,"No"
"D","01/04/2022","01:40:58","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","01:40:58","Refuse","Renewables",344,"No"
"D","01/04/2022","01:40:58","Solar","Renewables",3,"No"
"D","01/04/2022","01:40:58","Wind","Renewables",504,"No"
"D","01/04/2022","01:40:58","Wood","Renewables",302,"No"
"D","01/04/2022","01:53:28","Hydro","Hydro",613,"No"
"D","01/04/2022","01:53:28","Natural Gas","Natural Gas",4906,"Yes"
"D","01/04/2022","01:53:28","Nuclear","Nuclear",3343,"No"
"D","01/04/2022","01:53:28","Other","Other",8,"No"
"D","01/04/2022","01:53:28","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","01:53:28","Refuse","Renewables",336,"No"
"D","01/04/2022","01:53:28","Solar","Renewables",3,"No"
"D","01/04/2022","01:53:28","Wind","Renewables",522,"No"
"D","01/04/2022","01:53:28","Wood","Renewables",302,"No"
"D","01/04/2022","01:58:54","Hydro","Hydro",606,"No"
"D","01/04/2022","01:58:54","Natural Gas","Natural Gas",4942,"Yes"
"D","01/04/2022","01:58:54","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","01:58:54","Other","Other",2,"No"
"D","01/04/2022","01:58:54","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","01:58:54","Refuse","Renewables",329,"No"
"D","01/04/2022","01:58:54","Solar","Renewables",3,"No"
"D","01/04/2022","01:58:54","Wind","Renewables",531,"No"
"D","01/04/2022","01:58:54","Wood","Renewables",300,"No"
"D","01/04/2022","02:08:08","Hydro","Hydro",608,"No"
"D","01/04/2022","02:08:08","Natural Gas","Natural Gas",4895,"Yes"
"D","01/04/2022","02:08:08","Nuclear","Nuclear",3345,"No"
"D","01/04/2022","02:08:08","Other","Other",2,"No"
"D","01/04/2022","02:08:08","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","02:08:08","Refuse","Renewables",337,"No"
"D","01/04/2022","02:08:08","Solar","Renewables",3,"No"
"D","01/04/2022","02:08:08","Wind","Renewables",534,"No"
"D","01/04/2022","02:08:08","Wood","Renewables",302,"No"
"D","01/04/2022","02:16:47","Hydro","Hydro",606,"No"
"D","01/04/2022","02:16:47","Natural Gas","Natural Gas",4759,"Yes"
"D","01/04/2022","02:16:47","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","02:16:47","Other","Other",35,"No"
"D","01/04/2022","02:16:47","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","02:16:47","Refuse","Renewables",337,"No"
"D","01/04/2022","02:16:47","Solar","Renewables",3,"No"
"D","01/04/2022","02:16:47","Wind","Renewables",524,"No"
"D","01/04/2022","02:16:47","Wood","Renewables",302,"No"
"D","01/04/2022","02:22:20","Hydro","Hydro",606,"No"
"D","01/04/2022","02:22:20","Natural Gas","Natural Gas",4843,"Yes"
"D","01/04/2022","02:22:20","Nuclear","Nuclear",3350,"No"
"D","01/04/2022","02:22:20","Other","Other",2,"No"
"D","01/04/2022","02:22:20","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","02:22:20","Refuse","Renewables",331,"No"
"D","01/04/2022","02:22:20","Solar","Renewables",3,"No"
"D","01/04/2022","02:22:20","Wind","Renewables",518,"No"
"D","01/04/2022","02:22:20","Wood","Renewables",300,"No"
"D","01/04/2022","02:36:23","Hydro","Hydro",600,"No"
"D","01/04/2022","02:36:23","Natural Gas","Natural Gas",4817,"Yes"
"D","01/04/2022","02:36:23","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","02:36:23","Other","Other",12,"No"
"D","01/04/2022","02:36:23","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","02:36:23","Refuse","Renewables",337,"No"
"D","01/04/2022","02:36:23","Solar","Renewables",3,"No"
"D","01/04/2022","02:36:23","Wind","Renewables",505,"No"
"D","01/04/2022","02:36:23","Wood","Renewables",303,"No"
"D","01/04/2022","02:55:30","Hydro","Hydro",592,"No"
"D","01/04/2022","02:55:30","Natural Gas","Natural Gas",4721,"Yes"
"D","01/04/2022","02:55:30","Nuclear","Nuclear",3345,"No"
"D","01/04/2022","02:55:30","Other","Other",1,"No"
"D","01/04/2022","02:55:30","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","02:55:30","Refuse","Renewables",338,"No"
"D","01/04/2022","02:55:30","Solar","Renewables",3,"No"
"D","01/04/2022","02:55:30","Wind","Renewables",560,"No"
"D","01/04/2022","02:55:30","Wood","Renewables",301,"No"
"D","01/04/2022","03:06:15","Hydro","Hydro",587,"No"
"D","01/04/2022","03:06:15","Natural Gas","Natural Gas",4734,"Yes"
"D","01/04/2022","03:06:15","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","03:06:15","Other","Other",1,"No"
"D","01/04/2022","03:06:15","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:06:15","Refuse","Renewables",339,"No"
"D","01/04/2022","03:06:15","Solar","Renewables",3,"No"
"D","01/04/2022","03:06:15","Wind","Renewables",551,"No"
"D","01/04/2022","03:06:15","Wood","Renewables",300,"No"
"D","01/04/2022","03:07:24","Hydro","Hydro",587,"No"
"D","01/04/2022","03:07:24","Natural Gas","Natural Gas",4751,"Yes"
"D","01/04/2022","03:07:24","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","03:07:24","Other","Other",1,"No"
"D","01/04/2022","03:07:24","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:07:24","Refuse","Renewables",338,"No"
"D","01/04/2022","03:07:24","Solar","Renewables",3,"No"
"D","01/04/2022","03:07:24","Wind","Renewables",555,"No"
"D","01/04/2022","03:07:24","Wood","Renewables",301,"No"
"D","01/04/2022","03:26:05","Hydro","Hydro",583,"No"
"D","01/04/2022","03:26:05","Natural Gas","Natural Gas",4726,"Yes"
"D","01/04/2022","03:26:05","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","03:26:05","Other","Other",1,"No"
"D","01/04/2022","03:26:05","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:26:05","Refuse","Renewables",339,"No"
"D","01/04/2022","03:26:05","Solar","Renewables",3,"No"
"D","01/04/2022","03:26:05","Wind","Renewables",532,"No"
"D","01/04/2022","03:26:05","Wood","Renewables",300,"No"
"D","01/04/2022","03:31:06","Hydro","Hydro",579,"No"
"D","01/04/2022","03:31:06","Natural Gas","Natural Gas",4773,"Yes"
"D","01/04/2022","03:31:06","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","03:31:06","Other","Other",1,"No"
"D","01/04/2022","03:31:06","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:31:06","Refuse","Renewables",341,"No"
"D","01/04/2022","03:31:06","Solar","Renewables",3,"No"
"D","01/04/2022","03:31:06","Wind","Renewables",529,"No"
"D","01/04/2022","03:31:06","Wood","Renewables",299,"No"
"D","01/04/2022","03:36:34","Hydro","Hydro",579,"No"
"D","01/04/2022","03:36:34","Natural Gas","Natural Gas",4797,"Yes"
"D","01/04/2022","03:36:34","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","03:36:34","Other","Other",1,"No"
"D","01/04/2022","03:36:34","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:36:34","Refuse","Renewables",342,"No"
"D","01/04/2022","03:36:34","Solar","Renewables",3,"No"
"D","01/04/2022","03:36:34","Wind","Renewables",540,"No"
"D","01/04/2022","03:36:34","Wood","Renewables",300,"No"
"D","01/04/2022","03:38:52","Hydro","Hydro",578,"No"
"D","01/04/2022","03:38:52","Natural Gas","Natural Gas",4808,"Yes"
"D","01/04/2022","03:38:52","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","03:38:52","Other","Other",4,"No"
"D","01/04/2022","03:38:52","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:38:52","Refuse","Renewables",339,"No"
"D","01/04/2022","03:38:52","Solar","Renewables",3,"No"
"D","01/04/2022","03:38:52","Wind","Renewables",532,"No"
"D","01/04/2022","03:38:52","Wood","Renewables",297,"No"
"D","01/04/2022","03:52:15","Hydro","Hydro",577,"No"
"D","01/04/2022","03:52:15","Natural Gas","Natural Gas",4746,"Yes"
"D","01/04/2022","03:52:15","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","03:52:15","Other","Other",4,"No"
"D","01/04/2022","03:52:15","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","03:52:15","Refuse","Renewables",334,"No"
"D","01/04/2022","03:52:15","Solar","Renewables",3,"No"
"D","01/04/2022","03:52:15","Wind","Renewables",549,"No"
"D","01/04/2022","03:52:15","Wood","Renewables",300,"No"
"D","01/04/2022","04:06:15","Hydro","Hydro",594,"No"
"D","01/04/2022","04:06:15","Natural Gas","Natural Gas",5215,"Yes"
"D","01/04/2022","04:06:15","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","04:06:15","Other","Other",24,"No"
"D","01/04/2022","04:06:15","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","04:06:15","Refuse","Renewables",338,"No"
"D","01/04/2022","04:06:15","Solar","Renewables",3,"No"
"D","01/04/2022","04:06:15","Wind","Renewables",566,"No"
"D","01/04/2022","04:06:15","Wood","Renewables",300,"No"
"D","01/04/2022","04:21:26","Hydro","Hydro",616,"No"
"D","01/04/2022","04:21:26","Natural Gas","Natural Gas",5705,"Yes"
"D","01/04/2022","04:21:26","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","04:21:26","Other","Other",30,"No"
"D","01/04/2022","04:21:26","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","04:21:26","Refuse","Renewables",338,"No"
"D","01/04/2022","04:21:26","Solar","Renewables",3,"No"
"D","01/04/2022","04:21:26","Wind","Renewables",553,"No"
"D","01/04/2022","04:21:26","Wood","Renewables",303,"No"
"D","01/04/2022","04:33:41","Hydro","Hydro",593,"No"
"D","01/04/2022","04:33:41","Natural Gas","Natural Gas",5955,"Yes"
"D","01/04/2022","04:33:41","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","04:33:41","Other","Other",7,"No"
"D","01/04/2022","04:33:41","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","04:33:41","Refuse","Renewables",337,"No"
"D","01/04/2022","04:33:41","Solar","Renewables",3,"No"
"D","01/04/2022","04:33:41","Wind","Renewables",551,"No"
"D","01/04/2022","04:33:41","Wood","Renewables",301,"No"
"D","01/04/2022","04:37:32","Hydro","Hydro",589,"No"
"D","01/04/2022","04:37:32","Natural Gas","Natural Gas",6074,"Yes"
"D","01/04/2022","04:37:32","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","04:37:32","Other","Other",7,"No"
"D","01/04/2022","04:37:32","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","04:37:32","Refuse","Renewables",340,"No"
"D","01/04/2022","04:37:32","Solar","Renewables",3,"No"
"D","01/04/2022","04:37:32","Wind","Renewables",557,"No"
"D","01/04/2022","04:37:32","Wood","Renewables",302,"No"
"D","01/04/2022","04:40:52","Hydro","Hydro",591,"No"
"D","01/04/2022","04:40:52","Natural Gas","Natural Gas",6100,"Yes"
"D","01/04/2022","04:40:52","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","04:40:52","Other","Other",7,"No"
"D","01/04/2022","04:40:52","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","04:40:52","Refuse","Renewables",343,"No"
"D","01/04/2022","04:40:52","Solar","Renewables",3,"No"
"D","01/04/2022","04:40:52","Wind","Renewables",563,"No"
"D","01/04/2022","04:40:52","Wood","Renewables",299,"No"
"D","01/04/2022","04:44:49","Hydro","Hydro",593,"No"
"D","01/04/2022","04:44:49","Natural Gas","Natural Gas",6017,"Yes"
"D","01/04/2022","04:44:49","Nuclear","Nuclear",3350,"No"
"D","01/04/2022","04:44:49","Other","Other",28,"No"
"D","01/04/2022","04:44:49","Landfill Gas","Renewables",38,"No"
"D","01/04/2022","04:44:49","Refuse","Renewables",341,"No"
"D","01/04/2022","04:44:49","Solar","Renewables",3,"No"
"D","01/04/2022","04:44:49","Wind","Renewables",568,"No"
"D","01/04/2022","04:44:49","Wood","Renewables",302,"No"
"D","01/04/2022","04:52:02","Hydro","Hydro",593,"No"
"D","01/04/2022","04:52:02","Natural Gas","Natural Gas",5997,"Yes"
"D","01/04/2022","04:52:02","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","04:52:02","Other","Other",30,"No"
"D","01/04/2022","04:52:02","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","04:52:02","Refuse","Renewables",338,"No"
"D","01/04/2022","04:52:02","Solar","Renewables",3,"No"
"D","01/04/2022","04:52:02","Wind","Renewables",573,"No"
"D","01/04/2022","04:52:02","Wood","Renewables",302,"No"
"D","01/04/2022","04:58:14","Hydro","Hydro",578,"No"
"D","01/04/2022","04:58:14","Natural Gas","Natural Gas",6035,"Yes"
"D","01/04/2022","04:58:14","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","04:58:14","Other","Other",2,"No"
"D","01/04/2022","04:58:14","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","04:58:14","Refuse","Renewables",339,"No"
"D","01/04/2022","04:58:14","Solar","Renewables",3,"No"
"D","01/04/2022","04:58:14","Wind","Renewables",559,"No"
"D","01/04/2022","04:58:14","Wood","Renewables",303,"No"
"D","01/04/2022","05:02:29","Hydro","Hydro",583,"No"
"D","01/04/2022","05:02:29","Natural Gas","Natural Gas",6005,"Yes"
"D","01/04/2022","05:02:29","Nuclear","Nuclear",3345,"No"
"D","01/04/2022","05:02:29","Other","Other",2,"No"
"D","01/04/2022","05:02:29","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","05:02:29","Refuse","Renewables",340,"No"
"D","01/04/2022","05:02:29","Solar","Renewables",3,"No"
"D","01/04/2022","05:02:29","Wind","Renewables",556,"No"
"D","01/04/2022","05:02:29","Wood","Renewables",304,"No"
"D","01/04/2022","05:06:07","Hydro","Hydro",590,"No"
"D","01/04/2022","05:06:07","Natural Gas","Natural Gas",6000,"Yes"
"D","01/04/2022","05:06:07","Nuclear","Nuclear",3346,"No"
"D","01/04/2022","05:06:07","Other","Other",4,"No"
"D","01/04/2022","05:06:07","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","05:06:07","Refuse","Renewables",339,"No"
"D","01/04/2022","05:06:07","Solar","Renewables",3,"No"
"D","01/04/2022","05:06:07","Wind","Renewables",560,"No"
"D","01/04/2022","05:06:07","Wood","Renewables",303,"No"
"D","01/04/2022","05:22:06","Hydro","Hydro",589,"No"
"D","01/04/2022","05:22:06","Natural Gas","Natural Gas",6046,"Yes"
"D","01/04/2022","05:22:06","Nuclear","Nuclear",3343,"No"
"D","01/04/2022","05:22:06","Other","Other",14,"No"
"D","01/04/2022","05:22:06","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","05:22:06","Refuse","Renewables",332,"No"
"D","01/04/2022","05:22:06","Solar","Renewables",3,"No"
"D","01/04/2022","05:22:06","Wind","Renewables",494,"No"
"D","01/04/2022","05:22:06","Wood","Renewables",302,"No"
"D","01/04/2022","05:39:51","Hydro","Hydro",613,"No"
"D","01/04/2022","05:39:51","Natural Gas","Natural Gas",6496,"Yes"
"D","01/04/2022","05:39:51","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","05:39:51","Other","Other",9,"No"
"D","01/04/2022","05:39:51","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","05:39:51","Refuse","Renewables",341,"No"
"D","01/04/2022","05:39:51","Solar","Renewables",3,"No"
"D","01/04/2022","05:39:51","Wind","Renewables",480,"No"
"D","01/04/2022","05:39:51","Wood","Renewables",302,"No"
"D","01/04/2022","05:53:00","Hydro","Hydro",614,"No"
"D","01/04/2022","05:53:00","Natural Gas","Natural Gas",7062,"Yes"
"D","01/04/2022","05:53:00","Nuclear","Nuclear",3345,"No"
"D","01/04/2022","05:53:00","Other","Other",11,"No"
"D","01/04/2022","05:53:00","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","05:53:00","Refuse","Renewables",338,"No"
"D","01/04/2022","05:53:00","Solar","Renewables",3,"No"
"D","01/04/2022","05:53:00","Wind","Renewables",459,"No"
"D","01/04/2022","05:53:00","Wood","Renewables",301,"No"
"D","01/04/2022","06:06:18","Hydro","Hydro",719,"No"
"D","01/04/2022","06:06:18","Natural Gas","Natural Gas",7611,"Yes"
"D","01/04/2022","06:06:18","Nuclear","Nuclear",3346,"No"
"D","01/04/2022","06:06:18","Other","Other",20,"No"
"D","01/04/2022","06:06:18","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","06:06:18","Refuse","Renewables",334,"No"
"D","01/04/2022","06:06:18","Solar","Renewables",3,"No"
"D","01/04/2022","06:06:18","Wind","Renewables",478,"No"
"D","01/04/2022","06:06:18","Wood","Renewables",301,"No"
"D","01/04/2022","06:09:24","Hydro","Hydro",734,"No"
"D","01/04/2022","06:09:24","Natural Gas","Natural Gas",7643,"Yes"
"D","01/04/2022","06:09:24","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","06:09:24","Other","Other",53,"No"
"D","01/04/2022","06:09:24","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","06:09:24","Refuse","Renewables",335,"No"
"D","01/04/2022","06:09:24","Solar","Renewables",3,"No"
"D","01/04/2022","06:09:24","Wind","Renewables",483,"No"
"D","01/04/2022","06:09:24","Wood","Renewables",302,"No"
"D","01/04/2022","06:17:17","Hydro","Hydro",980,"Yes"
"D","01/04/2022","06:17:17","Natural Gas","Natural Gas",7859,"No"
"D","01/04/2022","06:17:17","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","06:17:17","Other","Other",22,"No"
"D","01/04/2022","06:17:17","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","06:17:17","Refuse","Renewables",334,"No"
"D","01/04/2022","06:17:17","Solar","Renewables",3,"No"
"D","01/04/2022","06:17:17","Wind","Renewables",474,"No"
"D","01/04/2022","06:17:17","Wood","Renewables",298,"No"
"D","01/04/2022","06:30:33","Hydro","Hydro",1102,"No"
"D","01/04/2022","06:30:33","Natural Gas","Natural Gas",8069,"Yes"
"D","01/04/2022","06:30:33","Nuclear","Nuclear",3345,"No"
"D","01/04/2022","06:30:33","Other","Other",29,"No"
"D","01/04/2022","06:30:33","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","06:30:33","Refuse","Renewables",337,"No"
"D","01/04/2022","06:30:33","Solar","Renewables",3,"No"
"D","01/04/2022","06:30:33","Wind","Renewables",441,"No"
"D","01/04/2022","06:30:33","Wood","Renewables",301,"No"
"D","01/04/2022","06:43:54","Hydro","Hydro",1166,"Yes"
"D","01/04/2022","06:43:54","Natural Gas","Natural Gas",8550,"No"
"D","01/04/2022","06:43:54","Nuclear","Nuclear",3348,"No"
"D","01/04/2022","06:43:54","Other","Other",14,"No"
"D","01/04/2022","06:43:54","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","06:43:54","Refuse","Renewables",337,"No"
"D","01/04/2022","06:43:54","Solar","Renewables",3,"No"
"D","01/04/2022","06:43:54","Wind","Renewables",450,"No"
"D","01/04/2022","06:43:54","Wood","Renewables",300,"No"
"D","01/04/2022","06:53:16","Hydro","Hydro",1325,"No"
"D","01/04/2022","06:53:16","Natural Gas","Natural Gas",8087,"Yes"
"D","01/04/2022","06:53:16","Nuclear","Nuclear",3346,"No"
"D","01/04/2022","06:53:16","Other","Other",52,"No"
"D","01/04/2022","06:53:16","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","06:53:16","Refuse","Renewables",335,"No"
"D","01/04/2022","06:53:16","Solar","Renewables",3,"No"
"D","01/04/2022","06:53:16","Wind","Renewables",435,"No"
"D","01/04/2022","06:53:16","Wood","Renewables",303,"No"
"D","01/04/2022","07:08:20","Hydro","Hydro",1478,"Yes"
"D","01/04/2022","07:08:20","Natural Gas","Natural Gas",8231,"No"
"D","01/04/2022","07:08:20","Nuclear","Nuclear",3347,"No"
"D","01/04/2022","07:08:20","Oil","Oil",187,"No"
"D","01/04/2022","07:08:20","Other","Other",18,"No"
"D","01/04/2022","07:08:20","Landfill Gas","Renewables",37,"No"
"D","01/04/2022","07:08:20","Refuse","Renewables",342,"No"
"D","01/04/2022","07:08:20","Solar","Renewables",3,"No"
"D","01/04/2022","07:08:20","Wind","Renewables",441,"No"
"D","01/04/2022","07:08:20","Wood","Renewables",303,"No"
"D","01/04/2022","07:13:41","Hydro","Hydro",1596,"Yes"
"D","01/04/2022","07:13:41","Natural Gas","Natural Gas",8238,"No"
"D","01/04/2022","07:13:41","Nuclear","Nuclear",3346,"No"
"D","01/04/2022","07:13:41","Oil","Oil",184,"No"
"D","01/04/2022","07:13:41","Other","Other",20,"No"
