"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230422.csv"
"C","Report for 04/22/2023"
"C","Report generated 08/12/2024 17:12:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/22/2023","02:24:15","Hydro","Hydro",1046,"No"
"D","04/22/2023","02:24:15","Natural Gas","Natural Gas",4674,"Yes"
"D","04/22/2023","02:24:15","Nuclear","Nuclear",1239,"No"
"D","04/22/2023","02:24:15","Other","Other",0,"No"
"D","04/22/2023","02:24:15","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","02:24:15","Refuse","Renewables",299,"No"
"D","04/22/2023","02:24:15","Wind","Renewables",426,"No"
"D","04/22/2023","02:24:15","Wood","Renewables",172,"No"
"D","04/22/2023","02:34:17","Hydro","Hydro",1048,"No"
"D","04/22/2023","02:34:17","Natural Gas","Natural Gas",4625,"Yes"
"D","04/22/2023","02:34:17","Nuclear","Nuclear",1240,"No"
"D","04/22/2023","02:34:17","Other","Other",0,"No"
"D","04/22/2023","02:34:17","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","02:34:17","Refuse","Renewables",299,"No"
"D","04/22/2023","02:34:17","Wind","Renewables",428,"No"
"D","04/22/2023","02:34:17","Wood","Renewables",172,"No"
"D","04/22/2023","02:40:18","Hydro","Hydro",1047,"No"
"D","04/22/2023","02:40:18","Natural Gas","Natural Gas",4609,"Yes"
"D","04/22/2023","02:40:18","Nuclear","Nuclear",1240,"No"
"D","04/22/2023","02:40:18","Other","Other",0,"No"
"D","04/22/2023","02:40:18","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","02:40:18","Refuse","Renewables",301,"No"
"D","04/22/2023","02:40:18","Wind","Renewables",422,"No"
"D","04/22/2023","02:40:18","Wood","Renewables",172,"No"
"D","04/22/2023","02:44:19","Hydro","Hydro",1047,"No"
"D","04/22/2023","02:44:19","Natural Gas","Natural Gas",4593,"Yes"
"D","04/22/2023","02:44:19","Nuclear","Nuclear",1240,"No"
"D","04/22/2023","02:44:19","Other","Other",1,"No"
"D","04/22/2023","02:44:19","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","02:44:19","Refuse","Renewables",299,"No"
"D","04/22/2023","02:44:19","Wind","Renewables",434,"No"
"D","04/22/2023","02:44:19","Wood","Renewables",172,"No"
"D","04/22/2023","02:53:47","Hydro","Hydro",1049,"No"
"D","04/22/2023","02:53:47","Natural Gas","Natural Gas",4520,"Yes"
"D","04/22/2023","02:53:47","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","02:53:47","Other","Other",4,"No"
"D","04/22/2023","02:53:47","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","02:53:47","Refuse","Renewables",295,"No"
"D","04/22/2023","02:53:47","Wind","Renewables",420,"No"
"D","04/22/2023","02:53:47","Wood","Renewables",171,"No"
"D","04/22/2023","02:58:06","Hydro","Hydro",1048,"No"
"D","04/22/2023","02:58:06","Natural Gas","Natural Gas",4549,"Yes"
"D","04/22/2023","02:58:06","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","02:58:06","Other","Other",1,"No"
"D","04/22/2023","02:58:06","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","02:58:06","Refuse","Renewables",296,"No"
"D","04/22/2023","02:58:06","Wind","Renewables",423,"No"
"D","04/22/2023","02:58:06","Wood","Renewables",172,"No"
"D","04/22/2023","03:02:36","Hydro","Hydro",1047,"No"
"D","04/22/2023","03:02:36","Natural Gas","Natural Gas",4690,"Yes"
"D","04/22/2023","03:02:36","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","03:02:36","Other","Other",0,"No"
"D","04/22/2023","03:02:36","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","03:02:36","Refuse","Renewables",297,"No"
"D","04/22/2023","03:02:36","Wind","Renewables",421,"No"
"D","04/22/2023","03:02:36","Wood","Renewables",172,"No"
"D","04/22/2023","03:10:13","Hydro","Hydro",1048,"No"
"D","04/22/2023","03:10:13","Natural Gas","Natural Gas",4724,"Yes"
"D","04/22/2023","03:10:13","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","03:10:13","Other","Other",1,"No"
"D","04/22/2023","03:10:13","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","03:10:13","Refuse","Renewables",300,"No"
"D","04/22/2023","03:10:13","Wind","Renewables",425,"No"
"D","04/22/2023","03:10:13","Wood","Renewables",171,"No"
"D","04/22/2023","03:16:45","Hydro","Hydro",1047,"No"
"D","04/22/2023","03:16:45","Natural Gas","Natural Gas",4621,"Yes"
"D","04/22/2023","03:16:45","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","03:16:45","Other","Other",15,"No"
"D","04/22/2023","03:16:45","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","03:16:45","Refuse","Renewables",300,"No"
"D","04/22/2023","03:16:45","Wind","Renewables",428,"No"
"D","04/22/2023","03:16:45","Wood","Renewables",171,"No"
"D","04/22/2023","03:23:13","Hydro","Hydro",1048,"No"
"D","04/22/2023","03:23:13","Natural Gas","Natural Gas",4723,"Yes"
"D","04/22/2023","03:23:13","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","03:23:13","Other","Other",0,"No"
"D","04/22/2023","03:23:13","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","03:23:13","Refuse","Renewables",297,"No"
"D","04/22/2023","03:23:13","Wind","Renewables",426,"No"
"D","04/22/2023","03:23:13","Wood","Renewables",172,"No"
"D","04/22/2023","03:32:00","Hydro","Hydro",1046,"No"
"D","04/22/2023","03:32:00","Natural Gas","Natural Gas",4654,"Yes"
"D","04/22/2023","03:32:00","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","03:32:00","Other","Other",0,"No"
"D","04/22/2023","03:32:00","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","03:32:00","Refuse","Renewables",296,"No"
"D","04/22/2023","03:32:00","Wind","Renewables",416,"No"
"D","04/22/2023","03:32:00","Wood","Renewables",172,"No"
"D","04/22/2023","03:42:38","Hydro","Hydro",1046,"No"
"D","04/22/2023","03:42:38","Natural Gas","Natural Gas",4671,"Yes"
"D","04/22/2023","03:42:38","Nuclear","Nuclear",1239,"No"
"D","04/22/2023","03:42:38","Other","Other",0,"No"
"D","04/22/2023","03:42:38","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","03:42:38","Refuse","Renewables",289,"No"
"D","04/22/2023","03:42:38","Wind","Renewables",409,"No"
"D","04/22/2023","03:42:38","Wood","Renewables",172,"No"
"D","04/22/2023","03:42:45","Hydro","Hydro",1046,"No"
"D","04/22/2023","03:42:45","Natural Gas","Natural Gas",4671,"Yes"
"D","04/22/2023","03:42:45","Nuclear","Nuclear",1239,"No"
"D","04/22/2023","03:42:45","Other","Other",0,"No"
"D","04/22/2023","03:42:45","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","03:42:45","Refuse","Renewables",289,"No"
"D","04/22/2023","03:42:45","Wind","Renewables",409,"No"
"D","04/22/2023","03:42:45","Wood","Renewables",172,"No"
"D","04/22/2023","03:51:51","Hydro","Hydro",1045,"No"
"D","04/22/2023","03:51:51","Natural Gas","Natural Gas",4650,"Yes"
"D","04/22/2023","03:51:51","Nuclear","Nuclear",1239,"No"
"D","04/22/2023","03:51:51","Other","Other",10,"No"
"D","04/22/2023","03:51:51","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","03:51:51","Refuse","Renewables",286,"No"
"D","04/22/2023","03:51:51","Wind","Renewables",408,"No"
"D","04/22/2023","03:51:51","Wood","Renewables",171,"No"
"D","04/22/2023","03:56:26","Hydro","Hydro",1044,"No"
"D","04/22/2023","03:56:26","Natural Gas","Natural Gas",4689,"Yes"
"D","04/22/2023","03:56:26","Nuclear","Nuclear",1239,"No"
"D","04/22/2023","03:56:26","Other","Other",0,"No"
"D","04/22/2023","03:56:26","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","03:56:26","Refuse","Renewables",294,"No"
"D","04/22/2023","03:56:26","Wind","Renewables",407,"No"
"D","04/22/2023","03:56:26","Wood","Renewables",171,"No"
"D","04/22/2023","04:02:44","Hydro","Hydro",1045,"No"
"D","04/22/2023","04:02:44","Natural Gas","Natural Gas",4596,"Yes"
"D","04/22/2023","04:02:44","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","04:02:44","Other","Other",0,"No"
"D","04/22/2023","04:02:44","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","04:02:44","Refuse","Renewables",300,"No"
"D","04/22/2023","04:02:44","Wind","Renewables",379,"No"
"D","04/22/2023","04:02:44","Wood","Renewables",172,"No"
"D","04/22/2023","04:11:38","Hydro","Hydro",1048,"No"
"D","04/22/2023","04:11:38","Natural Gas","Natural Gas",4514,"Yes"
"D","04/22/2023","04:11:38","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","04:11:38","Other","Other",36,"No"
"D","04/22/2023","04:11:38","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","04:11:38","Refuse","Renewables",298,"No"
"D","04/22/2023","04:11:38","Wind","Renewables",394,"No"
"D","04/22/2023","04:11:38","Wood","Renewables",172,"No"
"D","04/22/2023","04:19:02","Hydro","Hydro",1045,"No"
"D","04/22/2023","04:19:02","Natural Gas","Natural Gas",4605,"Yes"
"D","04/22/2023","04:19:02","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","04:19:02","Other","Other",0,"No"
"D","04/22/2023","04:19:02","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","04:19:02","Refuse","Renewables",300,"No"
"D","04/22/2023","04:19:02","Wind","Renewables",378,"No"
"D","04/22/2023","04:19:02","Wood","Renewables",172,"No"
"D","04/22/2023","04:22:30","Hydro","Hydro",1043,"No"
"D","04/22/2023","04:22:30","Natural Gas","Natural Gas",4649,"Yes"
"D","04/22/2023","04:22:30","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","04:22:30","Other","Other",0,"No"
"D","04/22/2023","04:22:30","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","04:22:30","Refuse","Renewables",296,"No"
"D","04/22/2023","04:22:30","Wind","Renewables",373,"No"
"D","04/22/2023","04:22:30","Wood","Renewables",172,"No"
"D","04/22/2023","04:31:20","Hydro","Hydro",1043,"No"
"D","04/22/2023","04:31:20","Natural Gas","Natural Gas",4609,"Yes"
"D","04/22/2023","04:31:20","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","04:31:20","Other","Other",0,"No"
"D","04/22/2023","04:31:20","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","04:31:20","Refuse","Renewables",294,"No"
"D","04/22/2023","04:31:20","Wind","Renewables",367,"No"
"D","04/22/2023","04:31:20","Wood","Renewables",171,"No"
"D","04/22/2023","04:41:48","Hydro","Hydro",1047,"No"
"D","04/22/2023","04:41:48","Natural Gas","Natural Gas",4655,"Yes"
"D","04/22/2023","04:41:48","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","04:41:48","Other","Other",1,"No"
"D","04/22/2023","04:41:48","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","04:41:48","Refuse","Renewables",295,"No"
"D","04/22/2023","04:41:48","Wind","Renewables",378,"No"
"D","04/22/2023","04:41:48","Wood","Renewables",173,"No"
"D","04/22/2023","04:41:54","Hydro","Hydro",1047,"No"
"D","04/22/2023","04:41:54","Natural Gas","Natural Gas",4655,"Yes"
"D","04/22/2023","04:41:54","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","04:41:54","Other","Other",1,"No"
"D","04/22/2023","04:41:54","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","04:41:54","Refuse","Renewables",295,"No"
"D","04/22/2023","04:41:54","Wind","Renewables",378,"No"
"D","04/22/2023","04:41:54","Wood","Renewables",173,"No"
"D","04/22/2023","04:52:44","Hydro","Hydro",1041,"No"
"D","04/22/2023","04:52:44","Natural Gas","Natural Gas",4702,"Yes"
"D","04/22/2023","04:52:44","Nuclear","Nuclear",1238,"No"
"D","04/22/2023","04:52:44","Other","Other",0,"No"
"D","04/22/2023","04:52:44","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","04:52:44","Refuse","Renewables",290,"No"
"D","04/22/2023","04:52:44","Wind","Renewables",403,"No"
"D","04/22/2023","04:52:44","Wood","Renewables",173,"No"
"D","04/22/2023","05:02:24","Hydro","Hydro",1044,"No"
"D","04/22/2023","05:02:24","Natural Gas","Natural Gas",4533,"Yes"
"D","04/22/2023","05:02:24","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:02:24","Other","Other",10,"No"
"D","04/22/2023","05:02:24","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:02:24","Refuse","Renewables",292,"No"
"D","04/22/2023","05:02:24","Wind","Renewables",404,"No"
"D","04/22/2023","05:02:24","Wood","Renewables",171,"No"
"D","04/22/2023","05:08:03","Hydro","Hydro",1044,"No"
"D","04/22/2023","05:08:03","Natural Gas","Natural Gas",4533,"Yes"
"D","04/22/2023","05:08:03","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:08:03","Other","Other",10,"No"
"D","04/22/2023","05:08:03","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:08:03","Refuse","Renewables",292,"No"
"D","04/22/2023","05:08:03","Wind","Renewables",404,"No"
"D","04/22/2023","05:08:03","Wood","Renewables",171,"No"
"D","04/22/2023","05:10:32","Hydro","Hydro",1041,"No"
"D","04/22/2023","05:10:32","Natural Gas","Natural Gas",4728,"Yes"
"D","04/22/2023","05:10:32","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:10:32","Other","Other",0,"No"
"D","04/22/2023","05:10:32","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:10:32","Refuse","Renewables",297,"No"
"D","04/22/2023","05:10:32","Wind","Renewables",408,"No"
"D","04/22/2023","05:10:32","Wood","Renewables",172,"No"
"D","04/22/2023","05:17:23","Hydro","Hydro",1041,"No"
"D","04/22/2023","05:17:23","Natural Gas","Natural Gas",4609,"Yes"
"D","04/22/2023","05:17:23","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:17:23","Other","Other",0,"No"
"D","04/22/2023","05:17:23","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","05:17:23","Refuse","Renewables",298,"No"
"D","04/22/2023","05:17:23","Wind","Renewables",422,"No"
"D","04/22/2023","05:17:23","Wood","Renewables",171,"No"
"D","04/22/2023","05:26:41","Hydro","Hydro",1042,"No"
"D","04/22/2023","05:26:41","Natural Gas","Natural Gas",4629,"Yes"
"D","04/22/2023","05:26:41","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:26:41","Other","Other",0,"No"
"D","04/22/2023","05:26:41","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:26:41","Refuse","Renewables",294,"No"
"D","04/22/2023","05:26:41","Wind","Renewables",437,"No"
"D","04/22/2023","05:26:41","Wood","Renewables",172,"No"
"D","04/22/2023","05:37:24","Hydro","Hydro",1041,"No"
"D","04/22/2023","05:37:24","Natural Gas","Natural Gas",4627,"Yes"
"D","04/22/2023","05:37:24","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:37:24","Other","Other",4,"No"
"D","04/22/2023","05:37:24","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:37:24","Refuse","Renewables",294,"No"
"D","04/22/2023","05:37:24","Wind","Renewables",444,"No"
"D","04/22/2023","05:37:24","Wood","Renewables",172,"No"
"D","04/22/2023","05:47:32","Hydro","Hydro",1043,"No"
"D","04/22/2023","05:47:32","Natural Gas","Natural Gas",4689,"Yes"
"D","04/22/2023","05:47:32","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:47:32","Other","Other",1,"No"
"D","04/22/2023","05:47:32","Landfill Gas","Renewables",38,"No"
"D","04/22/2023","05:47:32","Refuse","Renewables",297,"No"
"D","04/22/2023","05:47:32","Wind","Renewables",441,"No"
"D","04/22/2023","05:47:32","Wood","Renewables",172,"No"
"D","04/22/2023","05:55:22","Hydro","Hydro",1045,"No"
"D","04/22/2023","05:55:22","Natural Gas","Natural Gas",4701,"Yes"
"D","04/22/2023","05:55:22","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:55:22","Other","Other",0,"No"
"D","04/22/2023","05:55:22","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:55:22","Refuse","Renewables",297,"No"
"D","04/22/2023","05:55:22","Solar","Renewables",1,"No"
"D","04/22/2023","05:55:22","Wind","Renewables",430,"No"
"D","04/22/2023","05:55:22","Wood","Renewables",172,"No"
"D","04/22/2023","05:59:14","Hydro","Hydro",1053,"No"
"D","04/22/2023","05:59:14","Natural Gas","Natural Gas",4737,"Yes"
"D","04/22/2023","05:59:14","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","05:59:14","Other","Other",0,"No"
"D","04/22/2023","05:59:14","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","05:59:14","Refuse","Renewables",297,"No"
"D","04/22/2023","05:59:14","Solar","Renewables",2,"No"
"D","04/22/2023","05:59:14","Wind","Renewables",432,"No"
"D","04/22/2023","05:59:14","Wood","Renewables",170,"No"
"D","04/22/2023","06:09:44","Hydro","Hydro",1047,"No"
"D","04/22/2023","06:09:44","Natural Gas","Natural Gas",4758,"Yes"
"D","04/22/2023","06:09:44","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","06:09:44","Other","Other",21,"No"
"D","04/22/2023","06:09:44","Landfill Gas","Renewables",37,"No"
"D","04/22/2023","06:09:44","Refuse","Renewables",296,"No"
"D","04/22/2023","06:09:44","Solar","Renewables",5,"No"
"D","04/22/2023","06:09:44","Wind","Renewables",445,"No"
"D","04/22/2023","06:09:44","Wood","Renewables",171,"No"
"D","04/22/2023","06:17:34","Hydro","Hydro",1048,"No"
"D","04/22/2023","06:17:34","Natural Gas","Natural Gas",4860,"No"
"D","04/22/2023","06:17:34","Nuclear","Nuclear",1237,"No"
"D","04/22/2023","06:17:34","Other","Other",0,"No"
