"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220206.csv"
"C","Report for 02/06/2022"
"C","Report generated 08/12/2024 16:33:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/06/2022","04:06:00","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","04:06:00","Oil","Oil",192,"No"
"D","02/06/2022","04:06:00","Other","Other",20,"No"
"D","02/06/2022","04:06:00","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","04:06:00","Refuse","Renewables",312,"No"
"D","02/06/2022","04:06:00","Wind","Renewables",605,"No"
"D","02/06/2022","04:06:00","Wood","Renewables",301,"No"
"D","02/06/2022","04:22:00","Coal","Coal",107,"No"
"D","02/06/2022","04:22:00","Hydro","Hydro",444,"No"
"D","02/06/2022","04:22:00","Natural Gas","Natural Gas",6220,"Yes"
"D","02/06/2022","04:22:00","Nuclear","Nuclear",3354,"No"
"D","02/06/2022","04:22:00","Oil","Oil",188,"No"
"D","02/06/2022","04:22:00","Other","Other",18,"No"
"D","02/06/2022","04:22:00","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","04:22:00","Refuse","Renewables",317,"No"
"D","02/06/2022","04:22:00","Wind","Renewables",546,"No"
"D","02/06/2022","04:22:00","Wood","Renewables",299,"No"
"D","02/06/2022","04:36:11","Coal","Coal",107,"No"
"D","02/06/2022","04:36:11","Hydro","Hydro",448,"No"
"D","02/06/2022","04:36:11","Natural Gas","Natural Gas",6264,"Yes"
"D","02/06/2022","04:36:11","Nuclear","Nuclear",3353,"No"
"D","02/06/2022","04:36:11","Oil","Oil",186,"No"
"D","02/06/2022","04:36:11","Other","Other",19,"No"
"D","02/06/2022","04:36:11","Landfill Gas","Renewables",32,"No"
"D","02/06/2022","04:36:11","Refuse","Renewables",314,"No"
"D","02/06/2022","04:36:11","Wind","Renewables",515,"No"
"D","02/06/2022","04:36:11","Wood","Renewables",303,"No"
"D","02/06/2022","04:44:10","Coal","Coal",107,"No"
"D","02/06/2022","04:44:10","Hydro","Hydro",450,"No"
"D","02/06/2022","04:44:10","Natural Gas","Natural Gas",6338,"Yes"
"D","02/06/2022","04:44:10","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","04:44:10","Oil","Oil",187,"No"
"D","02/06/2022","04:44:10","Other","Other",18,"No"
"D","02/06/2022","04:44:10","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","04:44:10","Refuse","Renewables",315,"No"
"D","02/06/2022","04:44:10","Wind","Renewables",507,"No"
"D","02/06/2022","04:44:10","Wood","Renewables",302,"No"
"D","02/06/2022","04:53:40","Coal","Coal",107,"No"
"D","02/06/2022","04:53:40","Hydro","Hydro",448,"No"
"D","02/06/2022","04:53:40","Natural Gas","Natural Gas",6357,"Yes"
"D","02/06/2022","04:53:40","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","04:53:40","Oil","Oil",189,"No"
"D","02/06/2022","04:53:40","Other","Other",34,"No"
"D","02/06/2022","04:53:40","Landfill Gas","Renewables",32,"No"
"D","02/06/2022","04:53:40","Refuse","Renewables",316,"No"
"D","02/06/2022","04:53:40","Wind","Renewables",487,"No"
"D","02/06/2022","04:53:40","Wood","Renewables",303,"No"
"D","02/06/2022","05:02:02","Coal","Coal",107,"No"
"D","02/06/2022","05:02:02","Hydro","Hydro",446,"No"
"D","02/06/2022","05:02:02","Natural Gas","Natural Gas",6164,"Yes"
"D","02/06/2022","05:02:02","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","05:02:02","Oil","Oil",185,"No"
"D","02/06/2022","05:02:02","Other","Other",18,"No"
"D","02/06/2022","05:02:02","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","05:02:02","Refuse","Renewables",316,"No"
"D","02/06/2022","05:02:02","Wind","Renewables",466,"No"
"D","02/06/2022","05:02:02","Wood","Renewables",303,"No"
"D","02/06/2022","05:12:17","Coal","Coal",107,"No"
"D","02/06/2022","05:12:17","Hydro","Hydro",447,"No"
"D","02/06/2022","05:12:17","Natural Gas","Natural Gas",6367,"Yes"
"D","02/06/2022","05:12:17","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","05:12:17","Oil","Oil",182,"No"
"D","02/06/2022","05:12:17","Other","Other",18,"No"
"D","02/06/2022","05:12:17","Landfill Gas","Renewables",32,"No"
"D","02/06/2022","05:12:17","Refuse","Renewables",321,"No"
"D","02/06/2022","05:12:17","Wind","Renewables",440,"No"
"D","02/06/2022","05:12:17","Wood","Renewables",301,"No"
"D","02/06/2022","05:25:56","Coal","Coal",108,"No"
"D","02/06/2022","05:25:56","Hydro","Hydro",448,"No"
"D","02/06/2022","05:25:56","Natural Gas","Natural Gas",6466,"Yes"
"D","02/06/2022","05:25:56","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","05:25:56","Oil","Oil",198,"No"
"D","02/06/2022","05:25:56","Other","Other",19,"No"
"D","02/06/2022","05:25:56","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","05:25:56","Refuse","Renewables",320,"No"
"D","02/06/2022","05:25:56","Wind","Renewables",359,"No"
"D","02/06/2022","05:25:56","Wood","Renewables",301,"No"
"D","02/06/2022","05:39:01","Coal","Coal",108,"No"
"D","02/06/2022","05:39:01","Hydro","Hydro",450,"No"
"D","02/06/2022","05:39:01","Natural Gas","Natural Gas",6432,"Yes"
"D","02/06/2022","05:39:01","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","05:39:01","Oil","Oil",199,"No"
"D","02/06/2022","05:39:01","Other","Other",20,"No"
"D","02/06/2022","05:39:01","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","05:39:01","Refuse","Renewables",320,"No"
"D","02/06/2022","05:39:01","Wind","Renewables",322,"No"
"D","02/06/2022","05:39:01","Wood","Renewables",300,"No"
"D","02/06/2022","05:55:05","Coal","Coal",107,"No"
"D","02/06/2022","05:55:05","Hydro","Hydro",446,"No"
"D","02/06/2022","05:55:05","Natural Gas","Natural Gas",6536,"Yes"
"D","02/06/2022","05:55:05","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","05:55:05","Oil","Oil",197,"No"
"D","02/06/2022","05:55:05","Other","Other",18,"No"
"D","02/06/2022","05:55:05","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","05:55:05","Refuse","Renewables",318,"No"
"D","02/06/2022","05:55:05","Wind","Renewables",294,"No"
"D","02/06/2022","05:55:05","Wood","Renewables",304,"No"
"D","02/06/2022","06:06:39","Coal","Coal",108,"No"
"D","02/06/2022","06:06:39","Hydro","Hydro",536,"No"
"D","02/06/2022","06:06:39","Natural Gas","Natural Gas",6700,"No"
"D","02/06/2022","06:06:39","Nuclear","Nuclear",3354,"No"
"D","02/06/2022","06:06:39","Oil","Oil",205,"Yes"
"D","02/06/2022","06:06:39","Other","Other",59,"No"
"D","02/06/2022","06:06:39","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:06:39","Refuse","Renewables",320,"No"
"D","02/06/2022","06:06:39","Wind","Renewables",241,"No"
"D","02/06/2022","06:06:39","Wood","Renewables",303,"No"
"D","02/06/2022","06:23:13","Coal","Coal",108,"No"
"D","02/06/2022","06:23:13","Hydro","Hydro",536,"No"
"D","02/06/2022","06:23:13","Natural Gas","Natural Gas",6861,"No"
"D","02/06/2022","06:23:13","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","06:23:13","Oil","Oil",210,"Yes"
"D","02/06/2022","06:23:13","Other","Other",27,"No"
"D","02/06/2022","06:23:13","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:23:13","Refuse","Renewables",313,"No"
"D","02/06/2022","06:23:13","Wind","Renewables",188,"No"
"D","02/06/2022","06:23:13","Wood","Renewables",299,"No"
"D","02/06/2022","06:27:13","Coal","Coal",108,"No"
"D","02/06/2022","06:27:13","Hydro","Hydro",536,"No"
"D","02/06/2022","06:27:13","Natural Gas","Natural Gas",6861,"Yes"
"D","02/06/2022","06:27:13","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","06:27:13","Oil","Oil",210,"No"
"D","02/06/2022","06:27:13","Other","Other",27,"No"
"D","02/06/2022","06:27:13","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:27:13","Refuse","Renewables",313,"No"
"D","02/06/2022","06:27:13","Wind","Renewables",188,"No"
"D","02/06/2022","06:27:13","Wood","Renewables",299,"No"
"D","02/06/2022","06:31:41","Coal","Coal",107,"No"
"D","02/06/2022","06:31:41","Hydro","Hydro",539,"No"
"D","02/06/2022","06:31:41","Natural Gas","Natural Gas",6930,"No"
"D","02/06/2022","06:31:41","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","06:31:41","Oil","Oil",220,"No"
"D","02/06/2022","06:31:41","Other","Other",33,"No"
"D","02/06/2022","06:31:41","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:31:41","Refuse","Renewables",315,"No"
"D","02/06/2022","06:31:41","Wind","Renewables",149,"No"
"D","02/06/2022","06:31:41","Wood","Renewables",298,"No"
"D","02/06/2022","06:40:04","Coal","Coal",108,"No"
"D","02/06/2022","06:40:04","Hydro","Hydro",697,"No"
"D","02/06/2022","06:40:04","Natural Gas","Natural Gas",6974,"No"
"D","02/06/2022","06:40:04","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","06:40:04","Oil","Oil",224,"Yes"
"D","02/06/2022","06:40:04","Other","Other",21,"No"
"D","02/06/2022","06:40:04","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:40:04","Refuse","Renewables",318,"No"
"D","02/06/2022","06:40:04","Wind","Renewables",150,"No"
"D","02/06/2022","06:40:04","Wood","Renewables",298,"No"
"D","02/06/2022","06:40:59","Coal","Coal",108,"No"
"D","02/06/2022","06:40:59","Hydro","Hydro",697,"No"
"D","02/06/2022","06:40:59","Natural Gas","Natural Gas",6974,"Yes"
"D","02/06/2022","06:40:59","Nuclear","Nuclear",3350,"No"
"D","02/06/2022","06:40:59","Oil","Oil",224,"No"
"D","02/06/2022","06:40:59","Other","Other",21,"No"
"D","02/06/2022","06:40:59","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:40:59","Refuse","Renewables",318,"No"
"D","02/06/2022","06:40:59","Wind","Renewables",150,"No"
"D","02/06/2022","06:40:59","Wood","Renewables",298,"No"
"D","02/06/2022","06:52:31","Coal","Coal",107,"No"
"D","02/06/2022","06:52:31","Hydro","Hydro",695,"No"
"D","02/06/2022","06:52:31","Natural Gas","Natural Gas",6718,"Yes"
"D","02/06/2022","06:52:31","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","06:52:31","Oil","Oil",226,"No"
"D","02/06/2022","06:52:31","Other","Other",30,"No"
"D","02/06/2022","06:52:31","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","06:52:31","Refuse","Renewables",313,"No"
"D","02/06/2022","06:52:31","Wind","Renewables",130,"No"
"D","02/06/2022","06:52:31","Wood","Renewables",297,"No"
"D","02/06/2022","07:00:44","Coal","Coal",107,"No"
"D","02/06/2022","07:00:44","Hydro","Hydro",695,"No"
"D","02/06/2022","07:00:44","Natural Gas","Natural Gas",6718,"Yes"
"D","02/06/2022","07:00:44","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","07:00:44","Oil","Oil",226,"No"
"D","02/06/2022","07:00:44","Other","Other",30,"No"
"D","02/06/2022","07:00:44","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","07:00:44","Refuse","Renewables",313,"No"
"D","02/06/2022","07:00:44","Wind","Renewables",130,"No"
"D","02/06/2022","07:00:44","Wood","Renewables",297,"No"
"D","02/06/2022","07:01:09","Coal","Coal",107,"No"
"D","02/06/2022","07:01:09","Hydro","Hydro",695,"No"
"D","02/06/2022","07:01:09","Natural Gas","Natural Gas",6718,"Yes"
"D","02/06/2022","07:01:09","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","07:01:09","Oil","Oil",226,"No"
"D","02/06/2022","07:01:09","Other","Other",30,"No"
"D","02/06/2022","07:01:09","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","07:01:09","Refuse","Renewables",313,"No"
"D","02/06/2022","07:01:09","Wind","Renewables",130,"No"
"D","02/06/2022","07:01:09","Wood","Renewables",297,"No"
"D","02/06/2022","07:01:55","Coal","Coal",108,"No"
"D","02/06/2022","07:01:55","Hydro","Hydro",783,"No"
"D","02/06/2022","07:01:55","Natural Gas","Natural Gas",6641,"Yes"
"D","02/06/2022","07:01:55","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","07:01:55","Oil","Oil",227,"No"
"D","02/06/2022","07:01:55","Other","Other",54,"No"
"D","02/06/2022","07:01:55","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","07:01:55","Refuse","Renewables",319,"No"
"D","02/06/2022","07:01:55","Solar","Renewables",1,"No"
"D","02/06/2022","07:01:55","Wind","Renewables",134,"No"
"D","02/06/2022","07:01:55","Wood","Renewables",299,"No"
"D","02/06/2022","07:02:22","Coal","Coal",108,"No"
"D","02/06/2022","07:02:22","Hydro","Hydro",783,"No"
"D","02/06/2022","07:02:22","Natural Gas","Natural Gas",6641,"Yes"
"D","02/06/2022","07:02:22","Nuclear","Nuclear",3352,"No"
"D","02/06/2022","07:02:22","Oil","Oil",227,"Yes"
"D","02/06/2022","07:02:22","Other","Other",54,"No"
"D","02/06/2022","07:02:22","Landfill Gas","Renewables",33,"No"
"D","02/06/2022","07:02:22","Refuse","Renewables",319,"No"
"D","02/06/2022","07:02:22","Solar","Renewables",1,"No"
"D","02/06/2022","07:02:22","Wind","Renewables",134,"No"
"D","02/06/2022","07:02:22","Wood","Renewables",299,"No"
"D","02/06/2022","07:03:47","Coal","Coal",107,"No"
"D","02/06/2022","07:03:47","Hydro","Hydro",786,"No"
