"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220812.csv"
"C","Report for 08/12/2022"
"C","Report generated 08/12/2024 16:50:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/12/2022","02:02:52","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:02:52","Refuse","Renewables",294,"No"
"D","08/12/2022","02:02:52","Solar","Renewables",2,"No"
"D","08/12/2022","02:02:52","Wind","Renewables",188,"No"
"D","08/12/2022","02:02:52","Wood","Renewables",219,"No"
"D","08/12/2022","02:02:56","Coal","Coal",1,"No"
"D","08/12/2022","02:02:56","Hydro","Hydro",359,"No"
"D","08/12/2022","02:02:56","Natural Gas","Natural Gas",6637,"Yes"
"D","08/12/2022","02:02:56","Nuclear","Nuclear",3329,"No"
"D","08/12/2022","02:02:56","Other","Other",12,"No"
"D","08/12/2022","02:02:56","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:02:56","Refuse","Renewables",294,"No"
"D","08/12/2022","02:02:56","Solar","Renewables",2,"No"
"D","08/12/2022","02:02:56","Wind","Renewables",188,"No"
"D","08/12/2022","02:02:56","Wood","Renewables",219,"No"
"D","08/12/2022","02:06:01","Coal","Coal",4,"No"
"D","08/12/2022","02:06:01","Hydro","Hydro",357,"No"
"D","08/12/2022","02:06:01","Natural Gas","Natural Gas",6601,"Yes"
"D","08/12/2022","02:06:01","Nuclear","Nuclear",3329,"No"
"D","08/12/2022","02:06:01","Other","Other",2,"No"
"D","08/12/2022","02:06:01","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:06:01","Refuse","Renewables",290,"No"
"D","08/12/2022","02:06:01","Solar","Renewables",2,"No"
"D","08/12/2022","02:06:01","Wind","Renewables",200,"No"
"D","08/12/2022","02:06:01","Wood","Renewables",220,"No"
"D","08/12/2022","02:11:39","Hydro","Hydro",355,"No"
"D","08/12/2022","02:11:39","Natural Gas","Natural Gas",6423,"Yes"
"D","08/12/2022","02:11:39","Nuclear","Nuclear",3329,"No"
"D","08/12/2022","02:11:39","Other","Other",21,"No"
"D","08/12/2022","02:11:39","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:11:39","Refuse","Renewables",292,"No"
"D","08/12/2022","02:11:39","Solar","Renewables",2,"No"
"D","08/12/2022","02:11:39","Wind","Renewables",199,"No"
"D","08/12/2022","02:11:39","Wood","Renewables",221,"No"
"D","08/12/2022","02:14:40","Hydro","Hydro",357,"No"
"D","08/12/2022","02:14:40","Natural Gas","Natural Gas",6378,"Yes"
"D","08/12/2022","02:14:40","Nuclear","Nuclear",3327,"No"
"D","08/12/2022","02:14:40","Other","Other",13,"No"
"D","08/12/2022","02:14:40","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:14:40","Refuse","Renewables",292,"No"
"D","08/12/2022","02:14:40","Solar","Renewables",2,"No"
"D","08/12/2022","02:14:40","Wind","Renewables",202,"No"
"D","08/12/2022","02:14:40","Wood","Renewables",221,"No"
"D","08/12/2022","02:15:26","Hydro","Hydro",357,"No"
"D","08/12/2022","02:15:26","Natural Gas","Natural Gas",6378,"Yes"
"D","08/12/2022","02:15:26","Nuclear","Nuclear",3327,"No"
"D","08/12/2022","02:15:26","Other","Other",13,"No"
"D","08/12/2022","02:15:26","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:15:26","Refuse","Renewables",292,"No"
"D","08/12/2022","02:15:26","Solar","Renewables",2,"No"
"D","08/12/2022","02:15:26","Wind","Renewables",202,"No"
"D","08/12/2022","02:15:26","Wood","Renewables",221,"No"
"D","08/12/2022","02:22:07","Hydro","Hydro",355,"No"
"D","08/12/2022","02:22:07","Natural Gas","Natural Gas",6399,"Yes"
"D","08/12/2022","02:22:07","Nuclear","Nuclear",3330,"No"
"D","08/12/2022","02:22:07","Other","Other",2,"No"
"D","08/12/2022","02:22:07","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:22:07","Refuse","Renewables",291,"No"
"D","08/12/2022","02:22:07","Solar","Renewables",2,"No"
"D","08/12/2022","02:22:07","Wind","Renewables",196,"No"
"D","08/12/2022","02:22:07","Wood","Renewables",220,"No"
"D","08/12/2022","02:27:09","Hydro","Hydro",356,"No"
"D","08/12/2022","02:27:09","Natural Gas","Natural Gas",6331,"Yes"
"D","08/12/2022","02:27:09","Nuclear","Nuclear",3330,"No"
"D","08/12/2022","02:27:09","Other","Other",4,"No"
"D","08/12/2022","02:27:09","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:27:09","Refuse","Renewables",290,"No"
"D","08/12/2022","02:27:09","Solar","Renewables",2,"No"
"D","08/12/2022","02:27:09","Wind","Renewables",183,"No"
"D","08/12/2022","02:27:09","Wood","Renewables",218,"No"
"D","08/12/2022","02:34:07","Hydro","Hydro",353,"No"
"D","08/12/2022","02:34:07","Natural Gas","Natural Gas",6261,"Yes"
"D","08/12/2022","02:34:07","Nuclear","Nuclear",3331,"No"
"D","08/12/2022","02:34:07","Other","Other",2,"No"
"D","08/12/2022","02:34:07","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:34:07","Refuse","Renewables",295,"No"
"D","08/12/2022","02:34:07","Solar","Renewables",2,"No"
"D","08/12/2022","02:34:07","Wind","Renewables",205,"No"
"D","08/12/2022","02:34:07","Wood","Renewables",217,"No"
"D","08/12/2022","02:39:24","Hydro","Hydro",354,"No"
"D","08/12/2022","02:39:24","Natural Gas","Natural Gas",6199,"Yes"
"D","08/12/2022","02:39:24","Nuclear","Nuclear",3331,"No"
"D","08/12/2022","02:39:24","Other","Other",2,"No"
"D","08/12/2022","02:39:24","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:39:24","Refuse","Renewables",288,"No"
"D","08/12/2022","02:39:24","Solar","Renewables",2,"No"
"D","08/12/2022","02:39:24","Wind","Renewables",203,"No"
"D","08/12/2022","02:39:24","Wood","Renewables",221,"No"
"D","08/12/2022","02:48:17","Hydro","Hydro",356,"No"
"D","08/12/2022","02:48:17","Natural Gas","Natural Gas",6181,"Yes"
"D","08/12/2022","02:48:17","Nuclear","Nuclear",3333,"No"
"D","08/12/2022","02:48:17","Other","Other",2,"No"
"D","08/12/2022","02:48:17","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:48:17","Refuse","Renewables",285,"No"
"D","08/12/2022","02:48:17","Solar","Renewables",2,"No"
"D","08/12/2022","02:48:17","Wind","Renewables",218,"No"
"D","08/12/2022","02:48:17","Wood","Renewables",221,"No"
"D","08/12/2022","02:52:15","Hydro","Hydro",355,"No"
"D","08/12/2022","02:52:15","Natural Gas","Natural Gas",6166,"Yes"
"D","08/12/2022","02:52:15","Nuclear","Nuclear",3332,"No"
"D","08/12/2022","02:52:15","Other","Other",2,"No"
"D","08/12/2022","02:52:15","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:52:15","Refuse","Renewables",284,"No"
"D","08/12/2022","02:52:15","Solar","Renewables",2,"No"
"D","08/12/2022","02:52:15","Wind","Renewables",221,"No"
"D","08/12/2022","02:52:15","Wood","Renewables",221,"No"
"D","08/12/2022","02:54:42","Hydro","Hydro",355,"No"
"D","08/12/2022","02:54:42","Natural Gas","Natural Gas",6179,"Yes"
"D","08/12/2022","02:54:42","Nuclear","Nuclear",3333,"No"
"D","08/12/2022","02:54:42","Other","Other",2,"No"
"D","08/12/2022","02:54:42","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","02:54:42","Refuse","Renewables",288,"No"
"D","08/12/2022","02:54:42","Solar","Renewables",2,"No"
"D","08/12/2022","02:54:42","Wind","Renewables",223,"No"
"D","08/12/2022","02:54:42","Wood","Renewables",218,"No"
"D","08/12/2022","03:04:13","Hydro","Hydro",355,"No"
"D","08/12/2022","03:04:13","Natural Gas","Natural Gas",6179,"Yes"
"D","08/12/2022","03:04:13","Nuclear","Nuclear",3333,"No"
"D","08/12/2022","03:04:13","Other","Other",2,"No"
"D","08/12/2022","03:04:13","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:04:13","Refuse","Renewables",288,"No"
"D","08/12/2022","03:04:13","Solar","Renewables",2,"No"
"D","08/12/2022","03:04:13","Wind","Renewables",223,"No"
"D","08/12/2022","03:04:13","Wood","Renewables",218,"No"
"D","08/12/2022","03:05:00","Coal","Coal",6,"No"
"D","08/12/2022","03:05:00","Hydro","Hydro",355,"No"
"D","08/12/2022","03:05:00","Natural Gas","Natural Gas",6205,"Yes"
"D","08/12/2022","03:05:00","Nuclear","Nuclear",3332,"No"
"D","08/12/2022","03:05:00","Other","Other",8,"No"
"D","08/12/2022","03:05:00","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:05:00","Refuse","Renewables",293,"No"
"D","08/12/2022","03:05:00","Solar","Renewables",2,"No"
"D","08/12/2022","03:05:00","Wind","Renewables",207,"No"
"D","08/12/2022","03:05:00","Wood","Renewables",220,"No"
"D","08/12/2022","03:05:27","Coal","Coal",5,"No"
"D","08/12/2022","03:05:27","Hydro","Hydro",355,"No"
"D","08/12/2022","03:05:27","Natural Gas","Natural Gas",6199,"Yes"
"D","08/12/2022","03:05:27","Nuclear","Nuclear",3334,"No"
"D","08/12/2022","03:05:27","Other","Other",16,"No"
"D","08/12/2022","03:05:27","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:05:27","Refuse","Renewables",292,"No"
"D","08/12/2022","03:05:27","Solar","Renewables",2,"No"
"D","08/12/2022","03:05:27","Wind","Renewables",208,"No"
"D","08/12/2022","03:05:27","Wood","Renewables",219,"No"
"D","08/12/2022","03:11:16","Coal","Coal",4,"No"
"D","08/12/2022","03:11:16","Hydro","Hydro",356,"No"
"D","08/12/2022","03:11:16","Natural Gas","Natural Gas",6155,"Yes"
"D","08/12/2022","03:11:16","Nuclear","Nuclear",3332,"No"
"D","08/12/2022","03:11:16","Other","Other",9,"No"
"D","08/12/2022","03:11:16","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:11:16","Refuse","Renewables",293,"No"
"D","08/12/2022","03:11:16","Solar","Renewables",2,"No"
"D","08/12/2022","03:11:16","Wind","Renewables",203,"No"
"D","08/12/2022","03:11:16","Wood","Renewables",218,"No"
"D","08/12/2022","03:15:02","Hydro","Hydro",355,"No"
"D","08/12/2022","03:15:02","Natural Gas","Natural Gas",6143,"Yes"
"D","08/12/2022","03:15:02","Nuclear","Nuclear",3334,"No"
"D","08/12/2022","03:15:02","Other","Other",4,"No"
"D","08/12/2022","03:15:02","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:15:02","Refuse","Renewables",293,"No"
"D","08/12/2022","03:15:02","Solar","Renewables",2,"No"
"D","08/12/2022","03:15:02","Wind","Renewables",200,"No"
"D","08/12/2022","03:15:02","Wood","Renewables",219,"No"
"D","08/12/2022","03:21:05","Hydro","Hydro",356,"No"
"D","08/12/2022","03:21:05","Natural Gas","Natural Gas",6123,"Yes"
"D","08/12/2022","03:21:05","Nuclear","Nuclear",3331,"No"
"D","08/12/2022","03:21:05","Other","Other",2,"No"
"D","08/12/2022","03:21:05","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:21:05","Refuse","Renewables",295,"No"
"D","08/12/2022","03:21:05","Solar","Renewables",2,"No"
"D","08/12/2022","03:21:05","Wind","Renewables",200,"No"
"D","08/12/2022","03:21:05","Wood","Renewables",219,"No"
"D","08/12/2022","03:26:31","Hydro","Hydro",354,"No"
"D","08/12/2022","03:26:31","Natural Gas","Natural Gas",6086,"Yes"
"D","08/12/2022","03:26:31","Nuclear","Nuclear",3333,"No"
"D","08/12/2022","03:26:31","Other","Other",2,"No"
"D","08/12/2022","03:26:31","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:26:31","Refuse","Renewables",293,"No"
"D","08/12/2022","03:26:31","Solar","Renewables",2,"No"
"D","08/12/2022","03:26:31","Wind","Renewables",204,"No"
"D","08/12/2022","03:26:31","Wood","Renewables",221,"No"
"D","08/12/2022","03:30:46","Hydro","Hydro",353,"No"
"D","08/12/2022","03:30:46","Natural Gas","Natural Gas",6082,"Yes"
"D","08/12/2022","03:30:46","Nuclear","Nuclear",3330,"No"
"D","08/12/2022","03:30:46","Other","Other",2,"No"
"D","08/12/2022","03:30:46","Landfill Gas","Renewables",36,"No"
"D","08/12/2022","03:30:46","Refuse","Renewables",294,"No"
"D","08/12/2022","03:30:46","Solar","Renewables",2,"No"
"D","08/12/2022","03:30:46","Wind","Renewables",201,"No"
"D","08/12/2022","03:30:46","Wood","Renewables",220,"No"
"D","08/12/2022","03:36:04","Coal","Coal",0,"No"
"D","08/12/2022","03:36:04","Hydro","Hydro",355,"No"
"D","08/12/2022","03:36:04","Natural Gas","Natural Gas",6028,"Yes"
"D","08/12/2022","03:36:04","Nuclear","Nuclear",3332,"No"
"D","08/12/2022","03:36:04","Other","Other",2,"No"
"D","08/12/2022","03:36:04","Landfill Gas","Renewables",35,"No"
"D","08/12/2022","03:36:04","Refuse","Renewables",294,"No"
"D","08/12/2022","03:36:04","Solar","Renewables",2,"No"
"D","08/12/2022","03:36:04","Wind","Renewables",214,"No"
"D","08/12/2022","03:36:04","Wood","Renewables",221,"No"
"D","08/12/2022","03:42:06","Coal","Coal",1,"No"
"D","08/12/2022","03:42:06","Hydro","Hydro",351,"No"
"D","08/12/2022","03:42:06","Natural Gas","Natural Gas",5999,"Yes"
"D","08/12/2022","03:42:06","Nuclear","Nuclear",3331,"No"
"D","08/12/2022","03:42:06","Other","Other",2,"No"
"D","08/12/2022","03:42:06","Landfill Gas","Renewables",36,"No"
"D","08/12/2022","03:42:06","Refuse","Renewables",296,"No"
"D","08/12/2022","03:42:06","Solar","Renewables",2,"No"
"D","08/12/2022","03:42:06","Wind","Renewables",221,"No"
"D","08/12/2022","03:42:06","Wood","Renewables",219,"No"
"D","08/12/2022","03:44:32","Coal","Coal",1,"No"
"D","08/12/2022","03:44:32","Hydro","Hydro",351,"No"
"D","08/12/2022","03:44:32","Natural Gas","Natural Gas",5999,"Yes"
"D","08/12/2022","03:44:32","Nuclear","Nuclear",3331,"No"
"D","08/12/2022","03:44:32","Other","Other",2,"No"
"D","08/12/2022","03:44:32","Landfill Gas","Renewables",36,"No"
"D","08/12/2022","03:44:32","Refuse","Renewables",296,"No"
"D","08/12/2022","03:44:32","Solar","Renewables",2,"No"
"D","08/12/2022","03:44:32","Wind","Renewables",221,"No"
"D","08/12/2022","03:44:32","Wood","Renewables",219,"No"
"D","08/12/2022","03:50:09","Coal","Coal",1,"No"
"D","08/12/2022","03:50:09","Hydro","Hydro",353,"No"
"D","08/12/2022","03:50:09","Natural Gas","Natural Gas",5903,"Yes"
