"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220909.csv"
"C","Report for 09/09/2022"
"C","Report generated 08/12/2024 16:52:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/09/2022","00:41:09","Wood","Renewables",182,"No"
"D","09/09/2022","00:51:12","Coal","Coal",2,"No"
"D","09/09/2022","00:51:12","Hydro","Hydro",358,"No"
"D","09/09/2022","00:51:12","Natural Gas","Natural Gas",4533,"Yes"
"D","09/09/2022","00:51:12","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","00:51:12","Other","Other",0,"No"
"D","09/09/2022","00:51:12","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","00:51:12","Refuse","Renewables",311,"No"
"D","09/09/2022","00:51:12","Solar","Renewables",0,"No"
"D","09/09/2022","00:51:12","Wind","Renewables",86,"No"
"D","09/09/2022","00:51:12","Wood","Renewables",180,"No"
"D","09/09/2022","01:01:29","Coal","Coal",2,"No"
"D","09/09/2022","01:01:29","Hydro","Hydro",358,"No"
"D","09/09/2022","01:01:29","Natural Gas","Natural Gas",4334,"Yes"
"D","09/09/2022","01:01:29","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","01:01:29","Other","Other",11,"No"
"D","09/09/2022","01:01:29","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","01:01:29","Refuse","Renewables",319,"No"
"D","09/09/2022","01:01:29","Solar","Renewables",0,"No"
"D","09/09/2022","01:01:29","Wind","Renewables",86,"No"
"D","09/09/2022","01:01:29","Wood","Renewables",180,"No"
"D","09/09/2022","01:09:21","Hydro","Hydro",358,"No"
"D","09/09/2022","01:09:21","Natural Gas","Natural Gas",4330,"Yes"
"D","09/09/2022","01:09:21","Nuclear","Nuclear",3317,"No"
"D","09/09/2022","01:09:21","Other","Other",1,"No"
"D","09/09/2022","01:09:21","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","01:09:21","Refuse","Renewables",315,"No"
"D","09/09/2022","01:09:21","Solar","Renewables",0,"No"
"D","09/09/2022","01:09:21","Wind","Renewables",88,"No"
"D","09/09/2022","01:09:21","Wood","Renewables",179,"No"
"D","09/09/2022","01:18:36","Coal","Coal",0,"No"
"D","09/09/2022","01:18:36","Hydro","Hydro",355,"No"
"D","09/09/2022","01:18:36","Natural Gas","Natural Gas",4166,"Yes"
"D","09/09/2022","01:18:36","Nuclear","Nuclear",3316,"No"
"D","09/09/2022","01:18:36","Other","Other",1,"No"
"D","09/09/2022","01:18:36","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","01:18:36","Refuse","Renewables",319,"No"
"D","09/09/2022","01:18:36","Solar","Renewables",0,"No"
"D","09/09/2022","01:18:36","Wind","Renewables",93,"No"
"D","09/09/2022","01:18:36","Wood","Renewables",179,"No"
"D","09/09/2022","01:27:14","Coal","Coal",2,"No"
"D","09/09/2022","01:27:14","Hydro","Hydro",359,"No"
"D","09/09/2022","01:27:14","Natural Gas","Natural Gas",4048,"Yes"
"D","09/09/2022","01:27:14","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","01:27:14","Other","Other",3,"No"
"D","09/09/2022","01:27:14","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","01:27:14","Refuse","Renewables",313,"No"
"D","09/09/2022","01:27:14","Solar","Renewables",0,"No"
"D","09/09/2022","01:27:14","Wind","Renewables",86,"No"
"D","09/09/2022","01:27:14","Wood","Renewables",181,"No"
"D","09/09/2022","01:41:17","Hydro","Hydro",357,"No"
"D","09/09/2022","01:41:17","Natural Gas","Natural Gas",4284,"Yes"
"D","09/09/2022","01:41:17","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","01:41:17","Other","Other",23,"No"
"D","09/09/2022","01:41:17","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","01:41:17","Refuse","Renewables",320,"No"
"D","09/09/2022","01:41:17","Solar","Renewables",0,"No"
"D","09/09/2022","01:41:17","Wind","Renewables",88,"No"
"D","09/09/2022","01:41:17","Wood","Renewables",180,"No"
"D","09/09/2022","01:51:29","Hydro","Hydro",356,"No"
"D","09/09/2022","01:51:29","Natural Gas","Natural Gas",4129,"Yes"
"D","09/09/2022","01:51:29","Nuclear","Nuclear",3316,"No"
"D","09/09/2022","01:51:29","Other","Other",1,"No"
"D","09/09/2022","01:51:29","Landfill Gas","Renewables",33,"No"
"D","09/09/2022","01:51:29","Refuse","Renewables",325,"No"
"D","09/09/2022","01:51:29","Solar","Renewables",0,"No"
"D","09/09/2022","01:51:29","Wind","Renewables",95,"No"
"D","09/09/2022","01:51:29","Wood","Renewables",181,"No"
"D","09/09/2022","01:59:32","Hydro","Hydro",356,"No"
"D","09/09/2022","01:59:32","Natural Gas","Natural Gas",4106,"Yes"
"D","09/09/2022","01:59:32","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","01:59:32","Other","Other",0,"No"
"D","09/09/2022","01:59:32","Landfill Gas","Renewables",33,"No"
"D","09/09/2022","01:59:32","Refuse","Renewables",319,"No"
"D","09/09/2022","01:59:32","Solar","Renewables",0,"No"
"D","09/09/2022","01:59:32","Wind","Renewables",97,"No"
"D","09/09/2022","01:59:32","Wood","Renewables",181,"No"
"D","09/09/2022","02:01:29","Hydro","Hydro",355,"No"
"D","09/09/2022","02:01:29","Natural Gas","Natural Gas",4040,"Yes"
"D","09/09/2022","02:01:29","Nuclear","Nuclear",3316,"No"
"D","09/09/2022","02:01:29","Other","Other",0,"No"
"D","09/09/2022","02:01:29","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:01:29","Refuse","Renewables",324,"No"
"D","09/09/2022","02:01:29","Solar","Renewables",0,"No"
"D","09/09/2022","02:01:29","Wind","Renewables",97,"No"
"D","09/09/2022","02:01:29","Wood","Renewables",180,"No"
"D","09/09/2022","02:06:56","Hydro","Hydro",356,"No"
"D","09/09/2022","02:06:56","Natural Gas","Natural Gas",3968,"Yes"
"D","09/09/2022","02:06:56","Nuclear","Nuclear",3317,"No"
"D","09/09/2022","02:06:56","Other","Other",1,"No"
"D","09/09/2022","02:06:56","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:06:56","Refuse","Renewables",324,"No"
"D","09/09/2022","02:06:56","Solar","Renewables",0,"No"
"D","09/09/2022","02:06:56","Wind","Renewables",96,"No"
"D","09/09/2022","02:06:56","Wood","Renewables",180,"No"
"D","09/09/2022","02:11:14","Hydro","Hydro",356,"No"
"D","09/09/2022","02:11:14","Natural Gas","Natural Gas",3968,"Yes"
"D","09/09/2022","02:11:14","Nuclear","Nuclear",3317,"No"
"D","09/09/2022","02:11:14","Other","Other",1,"No"
"D","09/09/2022","02:11:14","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:11:14","Refuse","Renewables",324,"No"
"D","09/09/2022","02:11:14","Solar","Renewables",0,"No"
"D","09/09/2022","02:11:14","Wind","Renewables",96,"No"
"D","09/09/2022","02:11:14","Wood","Renewables",180,"No"
"D","09/09/2022","02:22:16","Coal","Coal",2,"No"
"D","09/09/2022","02:22:16","Hydro","Hydro",357,"No"
"D","09/09/2022","02:22:16","Natural Gas","Natural Gas",3870,"Yes"
"D","09/09/2022","02:22:16","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","02:22:16","Other","Other",0,"No"
"D","09/09/2022","02:22:16","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:22:16","Refuse","Renewables",319,"No"
"D","09/09/2022","02:22:16","Solar","Renewables",0,"No"
"D","09/09/2022","02:22:16","Wind","Renewables",93,"No"
"D","09/09/2022","02:22:16","Wood","Renewables",181,"No"
"D","09/09/2022","02:33:22","Coal","Coal",2,"No"
"D","09/09/2022","02:33:22","Hydro","Hydro",357,"No"
"D","09/09/2022","02:33:22","Natural Gas","Natural Gas",3870,"Yes"
"D","09/09/2022","02:33:22","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","02:33:22","Other","Other",0,"No"
"D","09/09/2022","02:33:22","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:33:22","Refuse","Renewables",319,"No"
"D","09/09/2022","02:33:22","Solar","Renewables",0,"No"
"D","09/09/2022","02:33:22","Wind","Renewables",93,"No"
"D","09/09/2022","02:33:22","Wood","Renewables",181,"No"
"D","09/09/2022","02:36:13","Hydro","Hydro",357,"No"
"D","09/09/2022","02:36:13","Natural Gas","Natural Gas",3845,"Yes"
"D","09/09/2022","02:36:13","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","02:36:13","Other","Other",0,"No"
"D","09/09/2022","02:36:13","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:36:13","Refuse","Renewables",316,"No"
"D","09/09/2022","02:36:13","Solar","Renewables",0,"No"
"D","09/09/2022","02:36:13","Wind","Renewables",94,"No"
"D","09/09/2022","02:36:13","Wood","Renewables",181,"No"
"D","09/09/2022","02:43:31","Hydro","Hydro",356,"No"
"D","09/09/2022","02:43:31","Natural Gas","Natural Gas",3782,"Yes"
"D","09/09/2022","02:43:31","Nuclear","Nuclear",3321,"No"
"D","09/09/2022","02:43:31","Other","Other",0,"No"
"D","09/09/2022","02:43:31","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:43:31","Refuse","Renewables",322,"No"
"D","09/09/2022","02:43:31","Solar","Renewables",0,"No"
"D","09/09/2022","02:43:31","Wind","Renewables",93,"No"
"D","09/09/2022","02:43:31","Wood","Renewables",181,"No"
"D","09/09/2022","02:52:21","Hydro","Hydro",357,"No"
"D","09/09/2022","02:52:21","Natural Gas","Natural Gas",3741,"Yes"
"D","09/09/2022","02:52:21","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","02:52:21","Other","Other",0,"No"
"D","09/09/2022","02:52:21","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","02:52:21","Refuse","Renewables",315,"No"
"D","09/09/2022","02:52:21","Solar","Renewables",0,"No"
"D","09/09/2022","02:52:21","Wind","Renewables",89,"No"
"D","09/09/2022","02:52:21","Wood","Renewables",180,"No"
"D","09/09/2022","03:02:23","Hydro","Hydro",356,"No"
"D","09/09/2022","03:02:23","Natural Gas","Natural Gas",3928,"Yes"
"D","09/09/2022","03:02:23","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","03:02:23","Other","Other",0,"No"
"D","09/09/2022","03:02:23","Landfill Gas","Renewables",33,"No"
"D","09/09/2022","03:02:23","Refuse","Renewables",322,"No"
"D","09/09/2022","03:02:23","Solar","Renewables",0,"No"
"D","09/09/2022","03:02:23","Wind","Renewables",87,"No"
"D","09/09/2022","03:02:23","Wood","Renewables",180,"No"
"D","09/09/2022","03:07:44","Hydro","Hydro",354,"No"
"D","09/09/2022","03:07:44","Natural Gas","Natural Gas",3798,"Yes"
"D","09/09/2022","03:07:44","Nuclear","Nuclear",3317,"No"
"D","09/09/2022","03:07:44","Other","Other",34,"No"
"D","09/09/2022","03:07:44","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:07:44","Refuse","Renewables",322,"No"
"D","09/09/2022","03:07:44","Solar","Renewables",0,"No"
"D","09/09/2022","03:07:44","Wind","Renewables",82,"No"
"D","09/09/2022","03:07:44","Wood","Renewables",180,"No"
"D","09/09/2022","03:15:50","Coal","Coal",1,"No"
"D","09/09/2022","03:15:50","Hydro","Hydro",355,"No"
"D","09/09/2022","03:15:50","Natural Gas","Natural Gas",3876,"Yes"
"D","09/09/2022","03:15:50","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","03:15:50","Other","Other",0,"No"
"D","09/09/2022","03:15:50","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:15:50","Refuse","Renewables",323,"No"
"D","09/09/2022","03:15:50","Solar","Renewables",0,"No"
"D","09/09/2022","03:15:50","Wind","Renewables",85,"No"
"D","09/09/2022","03:15:50","Wood","Renewables",180,"No"
"D","09/09/2022","03:26:42","Hydro","Hydro",354,"No"
"D","09/09/2022","03:26:42","Natural Gas","Natural Gas",3924,"Yes"
"D","09/09/2022","03:26:42","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","03:26:42","Other","Other",0,"No"
"D","09/09/2022","03:26:42","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:26:42","Refuse","Renewables",320,"No"
"D","09/09/2022","03:26:42","Solar","Renewables",0,"No"
"D","09/09/2022","03:26:42","Wind","Renewables",88,"No"
"D","09/09/2022","03:26:42","Wood","Renewables",179,"No"
"D","09/09/2022","03:34:08","Coal","Coal",2,"No"
"D","09/09/2022","03:34:08","Hydro","Hydro",354,"No"
"D","09/09/2022","03:34:08","Natural Gas","Natural Gas",3869,"Yes"
"D","09/09/2022","03:34:08","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","03:34:08","Other","Other",0,"No"
"D","09/09/2022","03:34:08","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:34:08","Refuse","Renewables",322,"No"
"D","09/09/2022","03:34:08","Solar","Renewables",0,"No"
"D","09/09/2022","03:34:08","Wind","Renewables",87,"No"
"D","09/09/2022","03:34:08","Wood","Renewables",178,"No"
"D","09/09/2022","03:40:07","Hydro","Hydro",350,"No"
"D","09/09/2022","03:40:07","Natural Gas","Natural Gas",3863,"Yes"
"D","09/09/2022","03:40:07","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","03:40:07","Other","Other",0,"No"
"D","09/09/2022","03:40:07","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:40:07","Refuse","Renewables",326,"No"
"D","09/09/2022","03:40:07","Solar","Renewables",0,"No"
"D","09/09/2022","03:40:07","Wind","Renewables",87,"No"
"D","09/09/2022","03:40:07","Wood","Renewables",179,"No"
"D","09/09/2022","03:47:24","Hydro","Hydro",352,"No"
"D","09/09/2022","03:47:24","Natural Gas","Natural Gas",3893,"Yes"
"D","09/09/2022","03:47:24","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","03:47:24","Other","Other",0,"No"
"D","09/09/2022","03:47:24","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:47:24","Refuse","Renewables",329,"No"
"D","09/09/2022","03:47:24","Solar","Renewables",0,"No"
"D","09/09/2022","03:47:24","Wind","Renewables",84,"No"
"D","09/09/2022","03:47:24","Wood","Renewables",181,"No"
"D","09/09/2022","03:51:30","Coal","Coal",0,"No"
"D","09/09/2022","03:51:30","Hydro","Hydro",350,"No"
"D","09/09/2022","03:51:30","Natural Gas","Natural Gas",3854,"Yes"
"D","09/09/2022","03:51:30","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","03:51:30","Other","Other",0,"No"
"D","09/09/2022","03:51:30","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","03:51:30","Refuse","Renewables",327,"No"
"D","09/09/2022","03:51:30","Solar","Renewables",0,"No"
"D","09/09/2022","03:51:30","Wind","Renewables",86,"No"
"D","09/09/2022","03:51:30","Wood","Renewables",180,"No"
"D","09/09/2022","04:01:04","Hydro","Hydro",353,"No"
"D","09/09/2022","04:01:04","Natural Gas","Natural Gas",3868,"Yes"
"D","09/09/2022","04:01:04","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","04:01:04","Other","Other",0,"No"
"D","09/09/2022","04:01:04","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","04:01:04","Refuse","Renewables",318,"No"
"D","09/09/2022","04:01:04","Solar","Renewables",0,"No"
"D","09/09/2022","04:01:04","Wind","Renewables",89,"No"
"D","09/09/2022","04:01:04","Wood","Renewables",180,"No"
"D","09/09/2022","04:06:01","Hydro","Hydro",352,"No"
"D","09/09/2022","04:06:01","Natural Gas","Natural Gas",3905,"Yes"
"D","09/09/2022","04:06:01","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","04:06:01","Other","Other",3,"No"
"D","09/09/2022","04:06:01","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","04:06:01","Refuse","Renewables",320,"No"
"D","09/09/2022","04:06:01","Solar","Renewables",0,"No"
"D","09/09/2022","04:06:01","Wind","Renewables",91,"No"
"D","09/09/2022","04:06:01","Wood","Renewables",182,"No"
"D","09/09/2022","04:16:15","Coal","Coal",0,"No"
"D","09/09/2022","04:16:15","Hydro","Hydro",353,"No"
"D","09/09/2022","04:16:15","Natural Gas","Natural Gas",3916,"Yes"
"D","09/09/2022","04:16:15","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","04:16:15","Other","Other",0,"No"
"D","09/09/2022","04:16:15","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","04:16:15","Refuse","Renewables",324,"No"
"D","09/09/2022","04:16:15","Solar","Renewables",0,"No"
"D","09/09/2022","04:16:15","Wind","Renewables",90,"No"
"D","09/09/2022","04:16:15","Wood","Renewables",180,"No"
"D","09/09/2022","04:21:48","Hydro","Hydro",350,"No"
"D","09/09/2022","04:21:48","Natural Gas","Natural Gas",3922,"Yes"
"D","09/09/2022","04:21:48","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","04:21:48","Other","Other",0,"No"
"D","09/09/2022","04:21:48","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","04:21:48","Refuse","Renewables",322,"No"
"D","09/09/2022","04:21:48","Solar","Renewables",0,"No"
"D","09/09/2022","04:21:48","Wind","Renewables",87,"No"
"D","09/09/2022","04:21:48","Wood","Renewables",181,"No"
"D","09/09/2022","04:32:38","Hydro","Hydro",348,"No"
"D","09/09/2022","04:32:38","Natural Gas","Natural Gas",3890,"Yes"
"D","09/09/2022","04:32:38","Nuclear","Nuclear",3318,"No"
"D","09/09/2022","04:32:38","Other","Other",0,"No"
"D","09/09/2022","04:32:38","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","04:32:38","Refuse","Renewables",320,"No"
"D","09/09/2022","04:32:38","Solar","Renewables",0,"No"
"D","09/09/2022","04:32:38","Wind","Renewables",88,"No"
"D","09/09/2022","04:32:38","Wood","Renewables",179,"No"
"D","09/09/2022","04:48:00","Hydro","Hydro",349,"No"
"D","09/09/2022","04:48:00","Natural Gas","Natural Gas",3997,"Yes"
"D","09/09/2022","04:48:00","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","04:48:00","Other","Other",1,"No"
"D","09/09/2022","04:48:00","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","04:48:00","Refuse","Renewables",325,"No"
"D","09/09/2022","04:48:00","Solar","Renewables",0,"No"
"D","09/09/2022","04:48:00","Wind","Renewables",98,"No"
"D","09/09/2022","04:48:00","Wood","Renewables",181,"No"
"D","09/09/2022","05:03:21","Hydro","Hydro",351,"No"
"D","09/09/2022","05:03:21","Natural Gas","Natural Gas",3930,"Yes"
"D","09/09/2022","05:03:21","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","05:03:21","Other","Other",0,"No"
"D","09/09/2022","05:03:21","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:03:21","Refuse","Renewables",320,"No"
"D","09/09/2022","05:03:21","Solar","Renewables",0,"No"
"D","09/09/2022","05:03:21","Wind","Renewables",103,"No"
"D","09/09/2022","05:03:21","Wood","Renewables",179,"No"
"D","09/09/2022","05:11:06","Hydro","Hydro",352,"No"
"D","09/09/2022","05:11:06","Natural Gas","Natural Gas",4096,"Yes"
"D","09/09/2022","05:11:06","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","05:11:06","Other","Other",0,"No"
"D","09/09/2022","05:11:06","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:11:06","Refuse","Renewables",322,"No"
"D","09/09/2022","05:11:06","Solar","Renewables",0,"No"
"D","09/09/2022","05:11:06","Wind","Renewables",109,"No"
"D","09/09/2022","05:11:06","Wood","Renewables",178,"No"
"D","09/09/2022","05:14:55","Hydro","Hydro",352,"No"
"D","09/09/2022","05:14:55","Natural Gas","Natural Gas",4051,"Yes"
"D","09/09/2022","05:14:55","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","05:14:55","Other","Other",5,"No"
"D","09/09/2022","05:14:55","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:14:55","Refuse","Renewables",320,"No"
"D","09/09/2022","05:14:55","Solar","Renewables",0,"No"
"D","09/09/2022","05:14:55","Wind","Renewables",111,"No"
"D","09/09/2022","05:14:55","Wood","Renewables",179,"No"
"D","09/09/2022","05:21:51","Hydro","Hydro",350,"No"
"D","09/09/2022","05:21:51","Natural Gas","Natural Gas",4138,"Yes"
"D","09/09/2022","05:21:51","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","05:21:51","Other","Other",0,"No"
"D","09/09/2022","05:21:51","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:21:51","Refuse","Renewables",314,"No"
"D","09/09/2022","05:21:51","Solar","Renewables",0,"No"
"D","09/09/2022","05:21:51","Wind","Renewables",113,"No"
"D","09/09/2022","05:21:51","Wood","Renewables",180,"No"
"D","09/09/2022","05:31:32","Hydro","Hydro",349,"No"
"D","09/09/2022","05:31:32","Natural Gas","Natural Gas",4209,"Yes"
"D","09/09/2022","05:31:32","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","05:31:32","Other","Other",0,"No"
"D","09/09/2022","05:31:32","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:31:32","Refuse","Renewables",318,"No"
"D","09/09/2022","05:31:32","Solar","Renewables",0,"No"
"D","09/09/2022","05:31:32","Wind","Renewables",100,"No"
"D","09/09/2022","05:31:32","Wood","Renewables",182,"No"
"D","09/09/2022","05:39:44","Hydro","Hydro",351,"No"
"D","09/09/2022","05:39:44","Natural Gas","Natural Gas",4211,"Yes"
"D","09/09/2022","05:39:44","Nuclear","Nuclear",3322,"No"
"D","09/09/2022","05:39:44","Other","Other",6,"No"
"D","09/09/2022","05:39:44","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:39:44","Refuse","Renewables",317,"No"
"D","09/09/2022","05:39:44","Solar","Renewables",0,"No"
"D","09/09/2022","05:39:44","Wind","Renewables",97,"No"
"D","09/09/2022","05:39:44","Wood","Renewables",181,"No"
"D","09/09/2022","05:44:29","Coal","Coal",1,"No"
"D","09/09/2022","05:44:29","Hydro","Hydro",351,"No"
"D","09/09/2022","05:44:29","Natural Gas","Natural Gas",4225,"Yes"
"D","09/09/2022","05:44:29","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","05:44:29","Other","Other",0,"No"
"D","09/09/2022","05:44:29","Landfill Gas","Renewables",33,"No"
"D","09/09/2022","05:44:29","Refuse","Renewables",320,"No"
"D","09/09/2022","05:44:29","Solar","Renewables",0,"No"
"D","09/09/2022","05:44:29","Wind","Renewables",96,"No"
"D","09/09/2022","05:44:29","Wood","Renewables",182,"No"
"D","09/09/2022","05:53:57","Hydro","Hydro",354,"No"
"D","09/09/2022","05:53:57","Natural Gas","Natural Gas",4390,"Yes"
"D","09/09/2022","05:53:57","Nuclear","Nuclear",3320,"No"
"D","09/09/2022","05:53:57","Other","Other",0,"No"
"D","09/09/2022","05:53:57","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:53:57","Refuse","Renewables",320,"No"
"D","09/09/2022","05:53:57","Wind","Renewables",90,"No"
"D","09/09/2022","05:53:57","Wood","Renewables",181,"No"
"D","09/09/2022","05:56:37","Hydro","Hydro",361,"No"
"D","09/09/2022","05:56:37","Natural Gas","Natural Gas",4576,"Yes"
"D","09/09/2022","05:56:37","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","05:56:37","Other","Other",1,"No"
"D","09/09/2022","05:56:37","Landfill Gas","Renewables",34,"No"
"D","09/09/2022","05:56:37","Refuse","Renewables",324,"No"
"D","09/09/2022","05:56:37","Wind","Renewables",89,"No"
"D","09/09/2022","05:56:37","Wood","Renewables",180,"No"
"D","09/09/2022","05:58:26","Hydro","Hydro",373,"No"
"D","09/09/2022","05:58:26","Natural Gas","Natural Gas",4833,"Yes"
"D","09/09/2022","05:58:26","Nuclear","Nuclear",3319,"No"
"D","09/09/2022","05:58:26","Other","Other",1,"No"
"D","09/09/2022","05:58:26","Landfill Gas","Renewables",34,"No"
