"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230312.csv"
"C","Report for 03/12/2023"
"C","Report generated 08/12/2024 17:08:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/12/2023","01:06:50","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:06:50","Refuse","Renewables",310,"No"
"D","03/12/2023","01:06:50","Wind","Renewables",427,"No"
"D","03/12/2023","01:06:50","Wood","Renewables",255,"No"
"D","03/12/2023","01:14:53","Hydro","Hydro",659,"No"
"D","03/12/2023","01:14:53","Natural Gas","Natural Gas",5345,"Yes"
"D","03/12/2023","01:14:53","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","01:14:53","Other","Other",15,"No"
"D","03/12/2023","01:14:53","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:14:53","Refuse","Renewables",311,"No"
"D","03/12/2023","01:14:53","Wind","Renewables",416,"No"
"D","03/12/2023","01:14:53","Wood","Renewables",253,"No"
"D","03/12/2023","01:21:57","Hydro","Hydro",656,"No"
"D","03/12/2023","01:21:57","Natural Gas","Natural Gas",5447,"Yes"
"D","03/12/2023","01:21:57","Nuclear","Nuclear",3365,"No"
"D","03/12/2023","01:21:57","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:21:57","Refuse","Renewables",312,"No"
"D","03/12/2023","01:21:57","Wind","Renewables",405,"No"
"D","03/12/2023","01:21:57","Wood","Renewables",252,"No"
"D","03/12/2023","01:29:15","Hydro","Hydro",657,"No"
"D","03/12/2023","01:29:15","Natural Gas","Natural Gas",5318,"Yes"
"D","03/12/2023","01:29:15","Nuclear","Nuclear",3365,"No"
"D","03/12/2023","01:29:15","Other","Other",6,"No"
"D","03/12/2023","01:29:15","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:29:15","Refuse","Renewables",318,"No"
"D","03/12/2023","01:29:15","Wind","Renewables",397,"No"
"D","03/12/2023","01:29:15","Wood","Renewables",254,"No"
"D","03/12/2023","01:37:23","Hydro","Hydro",656,"No"
"D","03/12/2023","01:37:23","Natural Gas","Natural Gas",5383,"Yes"
"D","03/12/2023","01:37:23","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","01:37:23","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:37:23","Refuse","Renewables",309,"No"
"D","03/12/2023","01:37:23","Wind","Renewables",397,"No"
"D","03/12/2023","01:37:23","Wood","Renewables",253,"No"
"D","03/12/2023","01:45:27","Hydro","Hydro",655,"No"
"D","03/12/2023","01:45:27","Natural Gas","Natural Gas",5304,"Yes"
"D","03/12/2023","01:45:27","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","01:45:27","Other","Other",3,"No"
"D","03/12/2023","01:45:27","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:45:27","Refuse","Renewables",302,"No"
"D","03/12/2023","01:45:27","Wind","Renewables",392,"No"
"D","03/12/2023","01:45:27","Wood","Renewables",254,"No"
"D","03/12/2023","01:52:31","Hydro","Hydro",656,"No"
"D","03/12/2023","01:52:31","Natural Gas","Natural Gas",5299,"Yes"
"D","03/12/2023","01:52:31","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","01:52:31","Other","Other",3,"No"
"D","03/12/2023","01:52:31","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:52:31","Refuse","Renewables",309,"No"
"D","03/12/2023","01:52:31","Wind","Renewables",383,"No"
"D","03/12/2023","01:52:31","Wood","Renewables",252,"No"
"D","03/12/2023","01:59:34","Hydro","Hydro",646,"No"
"D","03/12/2023","01:59:34","Natural Gas","Natural Gas",5302,"Yes"
"D","03/12/2023","01:59:34","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","01:59:34","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","01:59:34","Refuse","Renewables",310,"No"
"D","03/12/2023","01:59:34","Wind","Renewables",371,"No"
"D","03/12/2023","01:59:34","Wood","Renewables",252,"No"
"D","03/12/2023","03:08:40","Hydro","Hydro",645,"No"
"D","03/12/2023","03:08:40","Natural Gas","Natural Gas",5214,"Yes"
"D","03/12/2023","03:08:40","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","03:08:40","Other","Other",1,"No"
"D","03/12/2023","03:08:40","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:08:40","Refuse","Renewables",307,"No"
"D","03/12/2023","03:08:40","Wind","Renewables",384,"No"
"D","03/12/2023","03:08:40","Wood","Renewables",253,"No"
"D","03/12/2023","03:15:11","Hydro","Hydro",648,"No"
"D","03/12/2023","03:15:11","Natural Gas","Natural Gas",5197,"Yes"
"D","03/12/2023","03:15:11","Nuclear","Nuclear",3369,"No"
"D","03/12/2023","03:15:11","Other","Other",5,"No"
"D","03/12/2023","03:15:11","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:15:11","Refuse","Renewables",312,"No"
"D","03/12/2023","03:15:11","Wind","Renewables",391,"No"
"D","03/12/2023","03:15:11","Wood","Renewables",253,"No"
"D","03/12/2023","03:22:08","Hydro","Hydro",646,"No"
"D","03/12/2023","03:22:08","Natural Gas","Natural Gas",5234,"Yes"
"D","03/12/2023","03:22:08","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","03:22:08","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:22:08","Refuse","Renewables",314,"No"
"D","03/12/2023","03:22:08","Wind","Renewables",371,"No"
"D","03/12/2023","03:22:08","Wood","Renewables",252,"No"
"D","03/12/2023","03:28:12","Hydro","Hydro",644,"No"
"D","03/12/2023","03:28:12","Natural Gas","Natural Gas",5147,"Yes"
"D","03/12/2023","03:28:12","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","03:28:12","Other","Other",14,"No"
"D","03/12/2023","03:28:12","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:28:12","Refuse","Renewables",311,"No"
"D","03/12/2023","03:28:12","Wind","Renewables",360,"No"
"D","03/12/2023","03:28:12","Wood","Renewables",252,"No"
"D","03/12/2023","03:38:00","Hydro","Hydro",644,"No"
"D","03/12/2023","03:38:00","Natural Gas","Natural Gas",5167,"Yes"
"D","03/12/2023","03:38:00","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","03:38:00","Other","Other",0,"No"
"D","03/12/2023","03:38:00","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:38:00","Refuse","Renewables",312,"No"
"D","03/12/2023","03:38:00","Wind","Renewables",368,"No"
"D","03/12/2023","03:38:00","Wood","Renewables",250,"No"
"D","03/12/2023","03:45:59","Hydro","Hydro",646,"No"
"D","03/12/2023","03:45:59","Natural Gas","Natural Gas",5166,"Yes"
"D","03/12/2023","03:45:59","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","03:45:59","Other","Other",10,"No"
"D","03/12/2023","03:45:59","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:45:59","Refuse","Renewables",314,"No"
"D","03/12/2023","03:45:59","Wind","Renewables",361,"No"
"D","03/12/2023","03:45:59","Wood","Renewables",219,"No"
"D","03/12/2023","03:52:09","Hydro","Hydro",644,"No"
"D","03/12/2023","03:52:09","Natural Gas","Natural Gas",5311,"Yes"
"D","03/12/2023","03:52:09","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","03:52:09","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:52:09","Refuse","Renewables",318,"No"
"D","03/12/2023","03:52:09","Wind","Renewables",366,"No"
"D","03/12/2023","03:52:09","Wood","Renewables",216,"No"
"D","03/12/2023","03:59:16","Hydro","Hydro",631,"No"
"D","03/12/2023","03:59:16","Natural Gas","Natural Gas",5159,"Yes"
"D","03/12/2023","03:59:16","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","03:59:16","Other","Other",7,"No"
"D","03/12/2023","03:59:16","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","03:59:16","Refuse","Renewables",313,"No"
"D","03/12/2023","03:59:16","Wind","Renewables",376,"No"
"D","03/12/2023","03:59:16","Wood","Renewables",216,"No"
"D","03/12/2023","04:08:10","Hydro","Hydro",632,"No"
"D","03/12/2023","04:08:10","Natural Gas","Natural Gas",5271,"Yes"
"D","03/12/2023","04:08:10","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","04:08:10","Other","Other",2,"No"
"D","03/12/2023","04:08:10","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:08:10","Refuse","Renewables",321,"No"
"D","03/12/2023","04:08:10","Wind","Renewables",377,"No"
"D","03/12/2023","04:08:10","Wood","Renewables",218,"No"
"D","03/12/2023","04:15:27","Coal","Coal",1,"No"
"D","03/12/2023","04:15:27","Hydro","Hydro",629,"No"
"D","03/12/2023","04:15:27","Natural Gas","Natural Gas",5256,"Yes"
"D","03/12/2023","04:15:27","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","04:15:27","Other","Other",6,"No"
"D","03/12/2023","04:15:27","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:15:27","Refuse","Renewables",325,"No"
"D","03/12/2023","04:15:27","Wind","Renewables",386,"No"
"D","03/12/2023","04:15:27","Wood","Renewables",217,"No"
"D","03/12/2023","04:26:11","Coal","Coal",20,"No"
"D","03/12/2023","04:26:11","Hydro","Hydro",630,"No"
"D","03/12/2023","04:26:11","Natural Gas","Natural Gas",5184,"Yes"
"D","03/12/2023","04:26:11","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","04:26:11","Other","Other",6,"No"
"D","03/12/2023","04:26:11","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:26:11","Refuse","Renewables",317,"No"
"D","03/12/2023","04:26:11","Wind","Renewables",370,"No"
"D","03/12/2023","04:26:11","Wood","Renewables",216,"No"
"D","03/12/2023","04:32:15","Coal","Coal",17,"No"
"D","03/12/2023","04:32:15","Hydro","Hydro",628,"No"
"D","03/12/2023","04:32:15","Natural Gas","Natural Gas",5201,"Yes"
"D","03/12/2023","04:32:15","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","04:32:15","Other","Other",5,"No"
"D","03/12/2023","04:32:15","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:32:15","Refuse","Renewables",316,"No"
"D","03/12/2023","04:32:15","Wind","Renewables",373,"No"
"D","03/12/2023","04:32:15","Wood","Renewables",216,"No"
"D","03/12/2023","04:37:20","Coal","Coal",12,"No"
"D","03/12/2023","04:37:20","Hydro","Hydro",627,"No"
"D","03/12/2023","04:37:20","Natural Gas","Natural Gas",5140,"Yes"
"D","03/12/2023","04:37:20","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","04:37:20","Other","Other",6,"No"
"D","03/12/2023","04:37:20","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:37:20","Refuse","Renewables",319,"No"
"D","03/12/2023","04:37:20","Wind","Renewables",382,"No"
"D","03/12/2023","04:37:20","Wood","Renewables",214,"No"
"D","03/12/2023","04:44:57","Coal","Coal",12,"No"
"D","03/12/2023","04:44:57","Hydro","Hydro",627,"No"
"D","03/12/2023","04:44:57","Natural Gas","Natural Gas",5197,"Yes"
"D","03/12/2023","04:44:57","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","04:44:57","Other","Other",6,"No"
"D","03/12/2023","04:44:57","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:44:57","Refuse","Renewables",315,"No"
"D","03/12/2023","04:44:57","Wind","Renewables",382,"No"
"D","03/12/2023","04:44:57","Wood","Renewables",216,"No"
"D","03/12/2023","04:54:09","Coal","Coal",16,"No"
"D","03/12/2023","04:54:09","Hydro","Hydro",625,"No"
"D","03/12/2023","04:54:09","Natural Gas","Natural Gas",5266,"Yes"
"D","03/12/2023","04:54:09","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","04:54:09","Other","Other",6,"No"
"D","03/12/2023","04:54:09","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:54:09","Refuse","Renewables",318,"No"
"D","03/12/2023","04:54:09","Wind","Renewables",400,"No"
"D","03/12/2023","04:54:09","Wood","Renewables",217,"No"
"D","03/12/2023","04:58:58","Hydro","Hydro",625,"No"
"D","03/12/2023","04:58:58","Natural Gas","Natural Gas",5373,"Yes"
"D","03/12/2023","04:58:58","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","04:58:58","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","04:58:58","Refuse","Renewables",321,"No"
"D","03/12/2023","04:58:58","Wind","Renewables",402,"No"
"D","03/12/2023","04:58:58","Wood","Renewables",218,"No"
"D","03/12/2023","05:07:51","Hydro","Hydro",652,"No"
"D","03/12/2023","05:07:51","Natural Gas","Natural Gas",5505,"Yes"
"D","03/12/2023","05:07:51","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","05:07:51","Other","Other",1,"No"
"D","03/12/2023","05:07:51","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:07:51","Refuse","Renewables",319,"No"
"D","03/12/2023","05:07:51","Wind","Renewables",405,"No"
"D","03/12/2023","05:07:51","Wood","Renewables",220,"No"
"D","03/12/2023","05:16:17","Hydro","Hydro",649,"No"
"D","03/12/2023","05:16:17","Natural Gas","Natural Gas",5335,"Yes"
"D","03/12/2023","05:16:17","Nuclear","Nuclear",3365,"No"
"D","03/12/2023","05:16:17","Other","Other",7,"No"
"D","03/12/2023","05:16:17","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:16:17","Refuse","Renewables",314,"No"
"D","03/12/2023","05:16:17","Wind","Renewables",415,"No"
"D","03/12/2023","05:16:17","Wood","Renewables",218,"No"
"D","03/12/2023","05:23:21","Coal","Coal",1,"No"
"D","03/12/2023","05:23:21","Hydro","Hydro",653,"No"
"D","03/12/2023","05:23:21","Natural Gas","Natural Gas",5309,"Yes"
"D","03/12/2023","05:23:21","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","05:23:21","Other","Other",3,"No"
"D","03/12/2023","05:23:21","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:23:21","Refuse","Renewables",322,"No"
"D","03/12/2023","05:23:21","Wind","Renewables",400,"No"
"D","03/12/2023","05:23:21","Wood","Renewables",217,"No"
"D","03/12/2023","05:29:07","Coal","Coal",8,"No"
"D","03/12/2023","05:29:07","Hydro","Hydro",653,"No"
"D","03/12/2023","05:29:07","Natural Gas","Natural Gas",5413,"Yes"
"D","03/12/2023","05:29:07","Nuclear","Nuclear",3366,"No"
"D","03/12/2023","05:29:07","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:29:07","Refuse","Renewables",324,"No"
"D","03/12/2023","05:29:07","Wind","Renewables",398,"No"
"D","03/12/2023","05:29:07","Wood","Renewables",218,"No"
"D","03/12/2023","05:36:59","Coal","Coal",2,"No"
"D","03/12/2023","05:36:59","Hydro","Hydro",654,"No"
"D","03/12/2023","05:36:59","Natural Gas","Natural Gas",5480,"Yes"
"D","03/12/2023","05:36:59","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","05:36:59","Other","Other",3,"No"
"D","03/12/2023","05:36:59","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:36:59","Refuse","Renewables",319,"No"
"D","03/12/2023","05:36:59","Wind","Renewables",383,"No"
"D","03/12/2023","05:36:59","Wood","Renewables",219,"No"
"D","03/12/2023","05:45:03","Coal","Coal",4,"No"
"D","03/12/2023","05:45:03","Hydro","Hydro",653,"No"
"D","03/12/2023","05:45:03","Natural Gas","Natural Gas",5434,"No"
"D","03/12/2023","05:45:03","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","05:45:03","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:45:03","Refuse","Renewables",321,"No"
"D","03/12/2023","05:45:03","Wind","Renewables",380,"No"
"D","03/12/2023","05:45:03","Wood","Renewables",219,"Yes"
"D","03/12/2023","05:52:56","Coal","Coal",4,"No"
"D","03/12/2023","05:52:56","Hydro","Hydro",653,"No"
"D","03/12/2023","05:52:56","Natural Gas","Natural Gas",5448,"Yes"
"D","03/12/2023","05:52:56","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","05:52:56","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:52:56","Refuse","Renewables",325,"No"
"D","03/12/2023","05:52:56","Wind","Renewables",380,"No"
"D","03/12/2023","05:52:56","Wood","Renewables",218,"No"
"D","03/12/2023","05:58:11","Coal","Coal",5,"No"
"D","03/12/2023","05:58:11","Hydro","Hydro",827,"No"
"D","03/12/2023","05:58:11","Natural Gas","Natural Gas",5420,"Yes"
"D","03/12/2023","05:58:11","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","05:58:11","Other","Other",2,"No"
"D","03/12/2023","05:58:11","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","05:58:11","Refuse","Renewables",314,"No"
"D","03/12/2023","05:58:11","Wind","Renewables",383,"No"
"D","03/12/2023","05:58:11","Wood","Renewables",219,"No"
"D","03/12/2023","06:07:33","Hydro","Hydro",847,"No"
"D","03/12/2023","06:07:33","Natural Gas","Natural Gas",5363,"Yes"
"D","03/12/2023","06:07:33","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","06:07:33","Other","Other",12,"No"
"D","03/12/2023","06:07:33","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","06:07:33","Refuse","Renewables",309,"No"
"D","03/12/2023","06:07:33","Wind","Renewables",387,"No"
"D","03/12/2023","06:07:33","Wood","Renewables",219,"No"
"D","03/12/2023","06:16:19","Coal","Coal",3,"No"
"D","03/12/2023","06:16:19","Hydro","Hydro",851,"No"
"D","03/12/2023","06:16:19","Natural Gas","Natural Gas",5415,"Yes"
"D","03/12/2023","06:16:19","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","06:16:19","Other","Other",3,"No"
"D","03/12/2023","06:16:19","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","06:16:19","Refuse","Renewables",314,"No"
"D","03/12/2023","06:16:19","Wind","Renewables",382,"No"
"D","03/12/2023","06:16:19","Wood","Renewables",222,"No"
"D","03/12/2023","06:25:16","Hydro","Hydro",849,"No"
"D","03/12/2023","06:25:16","Natural Gas","Natural Gas",5453,"Yes"
"D","03/12/2023","06:25:16","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","06:25:16","Other","Other",1,"No"
"D","03/12/2023","06:25:16","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","06:25:16","Refuse","Renewables",319,"No"
"D","03/12/2023","06:25:16","Wind","Renewables",376,"No"
"D","03/12/2023","06:25:16","Wood","Renewables",223,"No"
"D","03/12/2023","06:28:37","Hydro","Hydro",849,"No"
"D","03/12/2023","06:28:37","Natural Gas","Natural Gas",5453,"Yes"
"D","03/12/2023","06:28:37","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","06:28:37","Other","Other",1,"No"
"D","03/12/2023","06:28:37","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","06:28:37","Refuse","Renewables",319,"No"
"D","03/12/2023","06:28:37","Wind","Renewables",376,"No"
"D","03/12/2023","06:28:37","Wood","Renewables",223,"No"
"D","03/12/2023","06:37:20","Coal","Coal",5,"No"
"D","03/12/2023","06:37:20","Hydro","Hydro",853,"No"
"D","03/12/2023","06:37:20","Natural Gas","Natural Gas",5255,"Yes"
"D","03/12/2023","06:37:20","Nuclear","Nuclear",3369,"No"
"D","03/12/2023","06:37:20","Other","Other",1,"No"
"D","03/12/2023","06:37:20","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","06:37:20","Refuse","Renewables",316,"No"
"D","03/12/2023","06:37:20","Wind","Renewables",380,"No"
"D","03/12/2023","06:37:20","Wood","Renewables",219,"No"
"D","03/12/2023","06:46:40","Coal","Coal",4,"No"
"D","03/12/2023","06:46:40","Hydro","Hydro",855,"No"
"D","03/12/2023","06:46:40","Natural Gas","Natural Gas",5301,"Yes"
"D","03/12/2023","06:46:40","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","06:46:40","Other","Other",5,"No"
"D","03/12/2023","06:46:40","Landfill Gas","Renewables",35,"No"
"D","03/12/2023","06:46:40","Refuse","Renewables",309,"No"
"D","03/12/2023","06:46:40","Wind","Renewables",387,"No"
"D","03/12/2023","06:46:40","Wood","Renewables",217,"No"
"D","03/12/2023","06:56:00","Coal","Coal",9,"No"
"D","03/12/2023","06:56:00","Hydro","Hydro",865,"No"
"D","03/12/2023","06:56:00","Natural Gas","Natural Gas",5290,"Yes"
"D","03/12/2023","06:56:00","Nuclear","Nuclear",3368,"No"
"D","03/12/2023","06:56:00","Other","Other",0,"No"
"D","03/12/2023","06:56:00","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","06:56:00","Refuse","Renewables",316,"No"
"D","03/12/2023","06:56:00","Wind","Renewables",391,"No"
"D","03/12/2023","06:56:00","Wood","Renewables",217,"No"
"D","03/12/2023","07:01:52","Hydro","Hydro",871,"No"
"D","03/12/2023","07:01:52","Natural Gas","Natural Gas",5162,"Yes"
"D","03/12/2023","07:01:52","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","07:01:52","Other","Other",4,"No"
"D","03/12/2023","07:01:52","Landfill Gas","Renewables",35,"No"
"D","03/12/2023","07:01:52","Refuse","Renewables",313,"No"
"D","03/12/2023","07:01:52","Wind","Renewables",401,"No"
"D","03/12/2023","07:01:52","Wood","Renewables",218,"No"
"D","03/12/2023","07:03:16","Hydro","Hydro",893,"No"
"D","03/12/2023","07:03:16","Natural Gas","Natural Gas",5137,"Yes"
"D","03/12/2023","07:03:16","Nuclear","Nuclear",3367,"No"
"D","03/12/2023","07:03:16","Other","Other",14,"No"
"D","03/12/2023","07:03:16","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","07:03:16","Refuse","Renewables",313,"No"
"D","03/12/2023","07:03:16","Wind","Renewables",396,"No"
"D","03/12/2023","07:03:16","Wood","Renewables",216,"No"
"D","03/12/2023","07:10:09","Coal","Coal",4,"No"
"D","03/12/2023","07:10:09","Hydro","Hydro",914,"No"
"D","03/12/2023","07:10:09","Natural Gas","Natural Gas",5178,"Yes"
"D","03/12/2023","07:10:09","Nuclear","Nuclear",3369,"No"
"D","03/12/2023","07:10:09","Landfill Gas","Renewables",36,"No"
"D","03/12/2023","07:10:09","Refuse","Renewables",321,"No"
"D","03/12/2023","07:10:09","Solar","Renewables",2,"No"
"D","03/12/2023","07:10:09","Wind","Renewables",396,"No"
"D","03/12/2023","07:10:09","Wood","Renewables",214,"No"
"D","03/12/2023","07:19:44","Coal","Coal",3,"No"
"D","03/12/2023","07:19:44","Hydro","Hydro",913,"No"
"D","03/12/2023","07:19:44","Natural Gas","Natural Gas",5178,"Yes"
"D","03/12/2023","07:19:44","Nuclear","Nuclear",3364,"No"
"D","03/12/2023","07:19:44","Other","Other",1,"No"
"D","03/12/2023","07:19:44","Landfill Gas","Renewables",36,"No"
