"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220502.csv"
"C","Report for 05/02/2022"
"C","Report generated 08/12/2024 16:41:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/02/2022","00:23:47","Wood","Renewables",194,"No"
"D","05/02/2022","00:28:32","Coal","Coal",7,"No"
"D","05/02/2022","00:28:32","Hydro","Hydro",896,"No"
"D","05/02/2022","00:28:32","Natural Gas","Natural Gas",4066,"Yes"
"D","05/02/2022","00:28:32","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","00:28:32","Other","Other",23,"No"
"D","05/02/2022","00:28:32","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:28:32","Refuse","Renewables",358,"No"
"D","05/02/2022","00:28:32","Wind","Renewables",170,"No"
"D","05/02/2022","00:28:32","Wood","Renewables",196,"No"
"D","05/02/2022","00:30:50","Coal","Coal",5,"No"
"D","05/02/2022","00:30:50","Hydro","Hydro",894,"No"
"D","05/02/2022","00:30:50","Natural Gas","Natural Gas",4071,"Yes"
"D","05/02/2022","00:30:50","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","00:30:50","Other","Other",19,"No"
"D","05/02/2022","00:30:50","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:30:50","Refuse","Renewables",360,"No"
"D","05/02/2022","00:30:50","Wind","Renewables",170,"No"
"D","05/02/2022","00:30:50","Wood","Renewables",195,"No"
"D","05/02/2022","00:38:29","Coal","Coal",2,"No"
"D","05/02/2022","00:38:29","Hydro","Hydro",892,"No"
"D","05/02/2022","00:38:29","Natural Gas","Natural Gas",4075,"Yes"
"D","05/02/2022","00:38:29","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","00:38:29","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:38:29","Refuse","Renewables",355,"No"
"D","05/02/2022","00:38:29","Wind","Renewables",167,"No"
"D","05/02/2022","00:38:29","Wood","Renewables",194,"No"
"D","05/02/2022","00:42:49","Coal","Coal",5,"No"
"D","05/02/2022","00:42:49","Hydro","Hydro",895,"No"
"D","05/02/2022","00:42:49","Natural Gas","Natural Gas",3977,"Yes"
"D","05/02/2022","00:42:49","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","00:42:49","Other","Other",5,"No"
"D","05/02/2022","00:42:49","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:42:49","Refuse","Renewables",359,"No"
"D","05/02/2022","00:42:49","Wind","Renewables",174,"No"
"D","05/02/2022","00:42:49","Wood","Renewables",195,"No"
"D","05/02/2022","00:46:41","Coal","Coal",3,"No"
"D","05/02/2022","00:46:41","Hydro","Hydro",895,"No"
"D","05/02/2022","00:46:41","Natural Gas","Natural Gas",3916,"Yes"
"D","05/02/2022","00:46:41","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","00:46:41","Other","Other",7,"No"
"D","05/02/2022","00:46:41","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:46:41","Refuse","Renewables",355,"No"
"D","05/02/2022","00:46:41","Wind","Renewables",177,"No"
"D","05/02/2022","00:46:41","Wood","Renewables",194,"No"
"D","05/02/2022","00:53:52","Coal","Coal",2,"No"
"D","05/02/2022","00:53:52","Hydro","Hydro",895,"No"
"D","05/02/2022","00:53:52","Natural Gas","Natural Gas",3955,"Yes"
"D","05/02/2022","00:53:52","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","00:53:52","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:53:52","Refuse","Renewables",353,"No"
"D","05/02/2022","00:53:52","Wind","Renewables",181,"No"
"D","05/02/2022","00:53:52","Wood","Renewables",193,"No"
"D","05/02/2022","00:57:29","Coal","Coal",2,"No"
"D","05/02/2022","00:57:29","Hydro","Hydro",895,"No"
"D","05/02/2022","00:57:29","Natural Gas","Natural Gas",4024,"Yes"
"D","05/02/2022","00:57:29","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","00:57:29","Other","Other",8,"No"
"D","05/02/2022","00:57:29","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","00:57:29","Refuse","Renewables",360,"No"
"D","05/02/2022","00:57:29","Wind","Renewables",182,"No"
"D","05/02/2022","00:57:29","Wood","Renewables",195,"No"
"D","05/02/2022","01:01:06","Coal","Coal",2,"No"
"D","05/02/2022","01:01:06","Hydro","Hydro",895,"No"
"D","05/02/2022","01:01:06","Natural Gas","Natural Gas",4054,"Yes"
"D","05/02/2022","01:01:06","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","01:01:06","Other","Other",3,"No"
"D","05/02/2022","01:01:06","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:01:06","Refuse","Renewables",360,"No"
"D","05/02/2022","01:01:06","Wind","Renewables",179,"No"
"D","05/02/2022","01:01:06","Wood","Renewables",194,"No"
"D","05/02/2022","01:07:48","Coal","Coal",3,"No"
"D","05/02/2022","01:07:48","Hydro","Hydro",884,"No"
"D","05/02/2022","01:07:48","Natural Gas","Natural Gas",4049,"Yes"
"D","05/02/2022","01:07:48","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","01:07:48","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:07:48","Refuse","Renewables",362,"No"
"D","05/02/2022","01:07:48","Wind","Renewables",176,"No"
"D","05/02/2022","01:07:48","Wood","Renewables",194,"No"
"D","05/02/2022","01:12:02","Coal","Coal",1,"No"
"D","05/02/2022","01:12:02","Hydro","Hydro",885,"No"
"D","05/02/2022","01:12:02","Natural Gas","Natural Gas",4040,"Yes"
"D","05/02/2022","01:12:02","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","01:12:02","Other","Other",2,"No"
"D","05/02/2022","01:12:02","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:12:02","Refuse","Renewables",353,"No"
"D","05/02/2022","01:12:02","Wind","Renewables",168,"No"
"D","05/02/2022","01:12:02","Wood","Renewables",194,"No"
"D","05/02/2022","01:25:52","Hydro","Hydro",887,"No"
"D","05/02/2022","01:25:52","Natural Gas","Natural Gas",4102,"Yes"
"D","05/02/2022","01:25:52","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","01:25:52","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:25:52","Refuse","Renewables",354,"No"
"D","05/02/2022","01:25:52","Wind","Renewables",176,"No"
"D","05/02/2022","01:25:52","Wood","Renewables",193,"No"
"D","05/02/2022","01:27:06","Hydro","Hydro",885,"No"
"D","05/02/2022","01:27:06","Natural Gas","Natural Gas",4060,"Yes"
"D","05/02/2022","01:27:06","Nuclear","Nuclear",2120,"No"
"D","05/02/2022","01:27:06","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:27:06","Refuse","Renewables",366,"No"
"D","05/02/2022","01:27:06","Wind","Renewables",173,"No"
"D","05/02/2022","01:27:06","Wood","Renewables",193,"No"
"D","05/02/2022","01:38:46","Hydro","Hydro",885,"No"
"D","05/02/2022","01:38:46","Natural Gas","Natural Gas",4071,"Yes"
"D","05/02/2022","01:38:46","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","01:38:46","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:38:46","Refuse","Renewables",362,"No"
"D","05/02/2022","01:38:46","Wind","Renewables",166,"No"
"D","05/02/2022","01:38:46","Wood","Renewables",194,"No"
"D","05/02/2022","01:42:46","Hydro","Hydro",883,"No"
"D","05/02/2022","01:42:46","Natural Gas","Natural Gas",4077,"Yes"
"D","05/02/2022","01:42:46","Nuclear","Nuclear",2116,"No"
"D","05/02/2022","01:42:46","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:42:46","Refuse","Renewables",368,"No"
"D","05/02/2022","01:42:46","Wind","Renewables",160,"No"
"D","05/02/2022","01:42:46","Wood","Renewables",195,"No"
"D","05/02/2022","01:54:45","Hydro","Hydro",881,"No"
"D","05/02/2022","01:54:45","Natural Gas","Natural Gas",4058,"Yes"
"D","05/02/2022","01:54:45","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","01:54:45","Other","Other",0,"No"
"D","05/02/2022","01:54:45","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:54:45","Refuse","Renewables",363,"No"
"D","05/02/2022","01:54:45","Wind","Renewables",143,"No"
"D","05/02/2022","01:54:45","Wood","Renewables",195,"No"
"D","05/02/2022","01:57:39","Hydro","Hydro",882,"No"
"D","05/02/2022","01:57:39","Natural Gas","Natural Gas",4067,"Yes"
"D","05/02/2022","01:57:39","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","01:57:39","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","01:57:39","Refuse","Renewables",360,"No"
"D","05/02/2022","01:57:39","Wind","Renewables",140,"No"
"D","05/02/2022","01:57:39","Wood","Renewables",195,"No"
"D","05/02/2022","02:06:19","Hydro","Hydro",879,"No"
"D","05/02/2022","02:06:19","Natural Gas","Natural Gas",3960,"Yes"
"D","05/02/2022","02:06:19","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","02:06:19","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:06:19","Refuse","Renewables",359,"No"
"D","05/02/2022","02:06:19","Wind","Renewables",143,"No"
"D","05/02/2022","02:06:19","Wood","Renewables",195,"No"
"D","05/02/2022","02:08:03","Hydro","Hydro",881,"No"
"D","05/02/2022","02:08:03","Natural Gas","Natural Gas",3864,"Yes"
"D","05/02/2022","02:08:03","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","02:08:03","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:08:03","Refuse","Renewables",360,"No"
"D","05/02/2022","02:08:03","Wind","Renewables",146,"No"
"D","05/02/2022","02:08:03","Wood","Renewables",194,"No"
"D","05/02/2022","02:10:55","Hydro","Hydro",882,"No"
"D","05/02/2022","02:10:55","Natural Gas","Natural Gas",3906,"Yes"
"D","05/02/2022","02:10:55","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","02:10:55","Other","Other",6,"No"
"D","05/02/2022","02:10:55","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","02:10:55","Refuse","Renewables",361,"No"
"D","05/02/2022","02:10:55","Wind","Renewables",149,"No"
"D","05/02/2022","02:10:55","Wood","Renewables",195,"No"
"D","05/02/2022","02:17:05","Hydro","Hydro",881,"No"
"D","05/02/2022","02:17:05","Natural Gas","Natural Gas",4033,"Yes"
"D","05/02/2022","02:17:05","Nuclear","Nuclear",2115,"No"
"D","05/02/2022","02:17:05","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:17:05","Refuse","Renewables",361,"No"
"D","05/02/2022","02:17:05","Wind","Renewables",155,"No"
"D","05/02/2022","02:17:05","Wood","Renewables",195,"No"
"D","05/02/2022","02:22:44","Hydro","Hydro",880,"No"
"D","05/02/2022","02:22:44","Natural Gas","Natural Gas",4040,"Yes"
"D","05/02/2022","02:22:44","Nuclear","Nuclear",2115,"No"
"D","05/02/2022","02:22:44","Other","Other",1,"No"
"D","05/02/2022","02:22:44","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:22:44","Refuse","Renewables",358,"No"
"D","05/02/2022","02:22:44","Wind","Renewables",160,"No"
"D","05/02/2022","02:22:44","Wood","Renewables",194,"No"
"D","05/02/2022","02:31:13","Hydro","Hydro",879,"No"
"D","05/02/2022","02:31:13","Natural Gas","Natural Gas",4058,"Yes"
"D","05/02/2022","02:31:13","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","02:31:13","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:31:13","Refuse","Renewables",365,"No"
"D","05/02/2022","02:31:13","Wind","Renewables",163,"No"
"D","05/02/2022","02:31:13","Wood","Renewables",195,"No"
"D","05/02/2022","02:40:58","Coal","Coal",0,"No"
"D","05/02/2022","02:40:58","Hydro","Hydro",877,"No"
"D","05/02/2022","02:40:58","Natural Gas","Natural Gas",4053,"Yes"
"D","05/02/2022","02:40:58","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","02:40:58","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","02:40:58","Refuse","Renewables",366,"No"
"D","05/02/2022","02:40:58","Wind","Renewables",159,"No"
"D","05/02/2022","02:40:58","Wood","Renewables",194,"No"
"D","05/02/2022","02:43:05","Coal","Coal",0,"No"
"D","05/02/2022","02:43:05","Hydro","Hydro",880,"No"
"D","05/02/2022","02:43:05","Natural Gas","Natural Gas",4057,"Yes"
"D","05/02/2022","02:43:05","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","02:43:05","Other","Other",0,"No"
"D","05/02/2022","02:43:05","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:43:05","Refuse","Renewables",359,"No"
"D","05/02/2022","02:43:05","Wind","Renewables",159,"No"
"D","05/02/2022","02:43:05","Wood","Renewables",193,"No"
"D","05/02/2022","02:48:25","Hydro","Hydro",878,"No"
"D","05/02/2022","02:48:25","Natural Gas","Natural Gas",4076,"Yes"
"D","05/02/2022","02:48:25","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","02:48:25","Other","Other",1,"No"
"D","05/02/2022","02:48:25","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","02:48:25","Refuse","Renewables",361,"No"
"D","05/02/2022","02:48:25","Wind","Renewables",157,"No"
"D","05/02/2022","02:48:25","Wood","Renewables",194,"No"
"D","05/02/2022","02:52:17","Hydro","Hydro",878,"No"
"D","05/02/2022","02:52:17","Natural Gas","Natural Gas",4078,"Yes"
"D","05/02/2022","02:52:17","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","02:52:17","Other","Other",2,"No"
"D","05/02/2022","02:52:17","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","02:52:17","Refuse","Renewables",358,"No"
"D","05/02/2022","02:52:17","Wind","Renewables",153,"No"
"D","05/02/2022","02:52:17","Wood","Renewables",194,"No"
"D","05/02/2022","03:01:03","Hydro","Hydro",877,"No"
"D","05/02/2022","03:01:03","Natural Gas","Natural Gas",4102,"Yes"
"D","05/02/2022","03:01:03","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:01:03","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","03:01:03","Refuse","Renewables",357,"No"
"D","05/02/2022","03:01:03","Wind","Renewables",161,"No"
"D","05/02/2022","03:01:03","Wood","Renewables",190,"No"
"D","05/02/2022","03:06:45","Hydro","Hydro",878,"No"
"D","05/02/2022","03:06:45","Natural Gas","Natural Gas",4154,"Yes"
"D","05/02/2022","03:06:45","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:06:45","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","03:06:45","Refuse","Renewables",364,"No"
"D","05/02/2022","03:06:45","Wind","Renewables",173,"No"
"D","05/02/2022","03:06:45","Wood","Renewables",196,"No"
"D","05/02/2022","03:09:08","Hydro","Hydro",887,"No"
"D","05/02/2022","03:09:08","Natural Gas","Natural Gas",4130,"Yes"
"D","05/02/2022","03:09:08","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:09:08","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","03:09:08","Refuse","Renewables",364,"No"
"D","05/02/2022","03:09:08","Wind","Renewables",174,"No"
"D","05/02/2022","03:09:08","Wood","Renewables",194,"No"
"D","05/02/2022","03:15:47","Hydro","Hydro",882,"No"
"D","05/02/2022","03:15:47","Natural Gas","Natural Gas",4105,"Yes"
"D","05/02/2022","03:15:47","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","03:15:47","Other","Other",0,"No"
"D","05/02/2022","03:15:47","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","03:15:47","Refuse","Renewables",366,"No"
"D","05/02/2022","03:15:47","Wind","Renewables",166,"No"
"D","05/02/2022","03:15:47","Wood","Renewables",196,"No"
"D","05/02/2022","03:21:56","Hydro","Hydro",881,"No"
"D","05/02/2022","03:21:56","Natural Gas","Natural Gas",4076,"Yes"
"D","05/02/2022","03:21:56","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:21:56","Other","Other",2,"No"
"D","05/02/2022","03:21:56","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","03:21:56","Refuse","Renewables",367,"No"
"D","05/02/2022","03:21:56","Wind","Renewables",154,"No"
"D","05/02/2022","03:21:56","Wood","Renewables",196,"No"
"D","05/02/2022","03:25:56","Hydro","Hydro",879,"No"
"D","05/02/2022","03:25:56","Natural Gas","Natural Gas",4066,"Yes"
"D","05/02/2022","03:25:56","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:25:56","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","03:25:56","Refuse","Renewables",363,"No"
"D","05/02/2022","03:25:56","Wind","Renewables",154,"No"
"D","05/02/2022","03:25:56","Wood","Renewables",196,"No"
"D","05/02/2022","03:30:52","Hydro","Hydro",880,"No"
"D","05/02/2022","03:30:52","Natural Gas","Natural Gas",4078,"Yes"
"D","05/02/2022","03:30:52","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:30:52","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","03:30:52","Refuse","Renewables",365,"No"
"D","05/02/2022","03:30:52","Wind","Renewables",149,"No"
"D","05/02/2022","03:30:52","Wood","Renewables",199,"No"
"D","05/02/2022","03:32:57","Hydro","Hydro",881,"No"
"D","05/02/2022","03:32:57","Natural Gas","Natural Gas",4093,"Yes"
"D","05/02/2022","03:32:57","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:32:57","Other","Other",0,"No"
"D","05/02/2022","03:32:57","Landfill Gas","Renewables",28,"No"
"D","05/02/2022","03:32:57","Refuse","Renewables",366,"No"
"D","05/02/2022","03:32:57","Wind","Renewables",149,"No"
"D","05/02/2022","03:32:57","Wood","Renewables",199,"No"
"D","05/02/2022","03:36:49","Hydro","Hydro",881,"No"
"D","05/02/2022","03:36:49","Natural Gas","Natural Gas",4132,"Yes"
"D","05/02/2022","03:36:49","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:36:49","Other","Other",0,"No"
"D","05/02/2022","03:36:49","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","03:36:49","Refuse","Renewables",367,"No"
"D","05/02/2022","03:36:49","Wind","Renewables",147,"No"
"D","05/02/2022","03:36:49","Wood","Renewables",200,"No"
"D","05/02/2022","03:41:21","Hydro","Hydro",882,"No"
"D","05/02/2022","03:41:21","Natural Gas","Natural Gas",4125,"Yes"
"D","05/02/2022","03:41:21","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","03:41:21","Other","Other",2,"No"
"D","05/02/2022","03:41:21","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","03:41:21","Refuse","Renewables",368,"No"
"D","05/02/2022","03:41:21","Wind","Renewables",147,"No"
"D","05/02/2022","03:41:21","Wood","Renewables",201,"No"
"D","05/02/2022","03:53:15","Hydro","Hydro",878,"No"
"D","05/02/2022","03:53:15","Natural Gas","Natural Gas",4138,"Yes"
"D","05/02/2022","03:53:15","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","03:53:15","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","03:53:15","Refuse","Renewables",360,"No"
"D","05/02/2022","03:53:15","Wind","Renewables",142,"No"
"D","05/02/2022","03:53:15","Wood","Renewables",201,"No"
"D","05/02/2022","04:01:42","Hydro","Hydro",882,"No"
"D","05/02/2022","04:01:42","Natural Gas","Natural Gas",4229,"Yes"
"D","05/02/2022","04:01:42","Nuclear","Nuclear",2121,"No"
"D","05/02/2022","04:01:42","Other","Other",5,"No"
"D","05/02/2022","04:01:42","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:01:42","Refuse","Renewables",358,"No"
"D","05/02/2022","04:01:42","Wind","Renewables",132,"No"
"D","05/02/2022","04:01:42","Wood","Renewables",200,"No"
"D","05/02/2022","04:06:04","Hydro","Hydro",883,"No"
"D","05/02/2022","04:06:04","Natural Gas","Natural Gas",4367,"Yes"
"D","05/02/2022","04:06:04","Nuclear","Nuclear",2121,"No"
"D","05/02/2022","04:06:04","Other","Other",0,"No"
"D","05/02/2022","04:06:04","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:06:04","Refuse","Renewables",356,"No"
"D","05/02/2022","04:06:04","Wind","Renewables",133,"No"
"D","05/02/2022","04:06:04","Wood","Renewables",204,"No"
"D","05/02/2022","04:10:45","Hydro","Hydro",879,"No"
"D","05/02/2022","04:10:45","Natural Gas","Natural Gas",4328,"Yes"
"D","05/02/2022","04:10:45","Nuclear","Nuclear",2118,"No"
"D","05/02/2022","04:10:45","Other","Other",16,"No"
"D","05/02/2022","04:10:45","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:10:45","Refuse","Renewables",362,"No"
"D","05/02/2022","04:10:45","Wind","Renewables",136,"No"
"D","05/02/2022","04:10:45","Wood","Renewables",202,"No"
"D","05/02/2022","04:13:51","Hydro","Hydro",880,"No"
"D","05/02/2022","04:13:51","Natural Gas","Natural Gas",4259,"Yes"
"D","05/02/2022","04:13:51","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","04:13:51","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:13:51","Refuse","Renewables",363,"No"
"D","05/02/2022","04:13:51","Wind","Renewables",137,"No"
"D","05/02/2022","04:13:51","Wood","Renewables",201,"No"
"D","05/02/2022","04:16:13","Hydro","Hydro",881,"No"
"D","05/02/2022","04:16:13","Natural Gas","Natural Gas",4206,"Yes"
"D","05/02/2022","04:16:13","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","04:16:13","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:16:13","Refuse","Renewables",363,"No"
"D","05/02/2022","04:16:13","Wind","Renewables",134,"No"
"D","05/02/2022","04:16:13","Wood","Renewables",202,"No"
"D","05/02/2022","04:20:32","Hydro","Hydro",881,"No"
"D","05/02/2022","04:20:32","Natural Gas","Natural Gas",4145,"Yes"
"D","05/02/2022","04:20:32","Nuclear","Nuclear",2121,"No"
"D","05/02/2022","04:20:32","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:20:32","Refuse","Renewables",360,"No"
"D","05/02/2022","04:20:32","Wind","Renewables",134,"No"
"D","05/02/2022","04:20:32","Wood","Renewables",201,"No"
"D","05/02/2022","04:23:09","Hydro","Hydro",880,"No"
"D","05/02/2022","04:23:09","Natural Gas","Natural Gas",4142,"Yes"
"D","05/02/2022","04:23:09","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","04:23:09","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:23:09","Refuse","Renewables",363,"No"
"D","05/02/2022","04:23:09","Wind","Renewables",135,"No"
"D","05/02/2022","04:23:09","Wood","Renewables",201,"No"
"D","05/02/2022","04:24:29","Hydro","Hydro",881,"No"
"D","05/02/2022","04:24:29","Natural Gas","Natural Gas",4164,"No"
"D","05/02/2022","04:24:29","Nuclear","Nuclear",2119,"No"
"D","05/02/2022","04:24:29","Other","Other",1,"No"
"D","05/02/2022","04:24:29","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:24:29","Refuse","Renewables",363,"No"
"D","05/02/2022","04:24:29","Wind","Renewables",134,"No"
"D","05/02/2022","04:24:29","Wood","Renewables",201,"Yes"
"D","05/02/2022","04:26:35","Hydro","Hydro",882,"No"
"D","05/02/2022","04:26:35","Natural Gas","Natural Gas",4205,"Yes"
"D","05/02/2022","04:26:35","Nuclear","Nuclear",2121,"No"
"D","05/02/2022","04:26:35","Landfill Gas","Renewables",29,"No"
"D","05/02/2022","04:26:35","Refuse","Renewables",362,"No"
"D","05/02/2022","04:26:35","Wind","Renewables",136,"No"
"D","05/02/2022","04:26:35","Wood","Renewables",203,"No"
