"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230530.csv"
"C","Report for 05/30/2023"
"C","Report generated 08/12/2024 17:15:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/30/2023","00:38:03","Refuse","Renewables",320,"No"
"D","05/30/2023","00:38:03","Solar","Renewables",26,"No"
"D","05/30/2023","00:38:03","Wind","Renewables",305,"No"
"D","05/30/2023","00:38:03","Wood","Renewables",141,"No"
"D","05/30/2023","00:47:14","Hydro","Hydro",449,"No"
"D","05/30/2023","00:47:14","Natural Gas","Natural Gas",5551,"Yes"
"D","05/30/2023","00:47:14","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","00:47:14","Other","Other",0,"No"
"D","05/30/2023","00:47:14","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","00:47:14","Refuse","Renewables",328,"No"
"D","05/30/2023","00:47:14","Solar","Renewables",26,"No"
"D","05/30/2023","00:47:14","Wind","Renewables",308,"No"
"D","05/30/2023","00:47:14","Wood","Renewables",143,"No"
"D","05/30/2023","00:55:50","Hydro","Hydro",447,"No"
"D","05/30/2023","00:55:50","Natural Gas","Natural Gas",5422,"Yes"
"D","05/30/2023","00:55:50","Nuclear","Nuclear",2485,"No"
"D","05/30/2023","00:55:50","Other","Other",0,"No"
"D","05/30/2023","00:55:50","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","00:55:50","Refuse","Renewables",327,"No"
"D","05/30/2023","00:55:50","Solar","Renewables",26,"No"
"D","05/30/2023","00:55:50","Wind","Renewables",306,"No"
"D","05/30/2023","00:55:50","Wood","Renewables",141,"No"
"D","05/30/2023","01:06:03","Hydro","Hydro",447,"No"
"D","05/30/2023","01:06:03","Natural Gas","Natural Gas",5422,"Yes"
"D","05/30/2023","01:06:03","Nuclear","Nuclear",2485,"No"
"D","05/30/2023","01:06:03","Other","Other",0,"No"
"D","05/30/2023","01:06:03","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:06:03","Refuse","Renewables",327,"No"
"D","05/30/2023","01:06:03","Solar","Renewables",26,"No"
"D","05/30/2023","01:06:03","Wind","Renewables",306,"No"
"D","05/30/2023","01:06:03","Wood","Renewables",141,"No"
"D","05/30/2023","01:07:04","Hydro","Hydro",453,"No"
"D","05/30/2023","01:07:04","Natural Gas","Natural Gas",5443,"Yes"
"D","05/30/2023","01:07:04","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","01:07:04","Other","Other",21,"No"
"D","05/30/2023","01:07:04","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:07:04","Refuse","Renewables",327,"No"
"D","05/30/2023","01:07:04","Wind","Renewables",323,"No"
"D","05/30/2023","01:07:04","Wood","Renewables",143,"No"
"D","05/30/2023","01:17:54","Hydro","Hydro",453,"No"
"D","05/30/2023","01:17:54","Natural Gas","Natural Gas",5443,"Yes"
"D","05/30/2023","01:17:54","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","01:17:54","Other","Other",21,"No"
"D","05/30/2023","01:17:54","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:17:54","Refuse","Renewables",327,"No"
"D","05/30/2023","01:17:54","Wind","Renewables",323,"No"
"D","05/30/2023","01:17:54","Wood","Renewables",143,"No"
"D","05/30/2023","01:22:20","Hydro","Hydro",438,"No"
"D","05/30/2023","01:22:20","Natural Gas","Natural Gas",5349,"Yes"
"D","05/30/2023","01:22:20","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","01:22:20","Other","Other",2,"No"
"D","05/30/2023","01:22:20","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:22:20","Refuse","Renewables",333,"No"
"D","05/30/2023","01:22:20","Wind","Renewables",323,"No"
"D","05/30/2023","01:22:20","Wood","Renewables",139,"No"
"D","05/30/2023","01:22:24","Hydro","Hydro",438,"No"
"D","05/30/2023","01:22:24","Natural Gas","Natural Gas",5349,"Yes"
"D","05/30/2023","01:22:24","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","01:22:24","Other","Other",2,"No"
"D","05/30/2023","01:22:24","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:22:24","Refuse","Renewables",333,"No"
"D","05/30/2023","01:22:24","Wind","Renewables",323,"No"
"D","05/30/2023","01:22:24","Wood","Renewables",139,"No"
"D","05/30/2023","01:26:34","Hydro","Hydro",438,"No"
"D","05/30/2023","01:26:34","Natural Gas","Natural Gas",5275,"Yes"
"D","05/30/2023","01:26:34","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","01:26:34","Other","Other",12,"No"
"D","05/30/2023","01:26:34","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:26:34","Refuse","Renewables",331,"No"
"D","05/30/2023","01:26:34","Wind","Renewables",334,"No"
"D","05/30/2023","01:26:34","Wood","Renewables",141,"No"
"D","05/30/2023","01:36:25","Hydro","Hydro",435,"No"
"D","05/30/2023","01:36:25","Natural Gas","Natural Gas",5426,"Yes"
"D","05/30/2023","01:36:25","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","01:36:25","Other","Other",0,"No"
"D","05/30/2023","01:36:25","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:36:25","Refuse","Renewables",333,"No"
"D","05/30/2023","01:36:25","Wind","Renewables",329,"No"
"D","05/30/2023","01:36:25","Wood","Renewables",142,"No"
"D","05/30/2023","01:46:46","Hydro","Hydro",435,"No"
"D","05/30/2023","01:46:46","Natural Gas","Natural Gas",5459,"Yes"
"D","05/30/2023","01:46:46","Nuclear","Nuclear",2486,"No"
"D","05/30/2023","01:46:46","Other","Other",0,"No"
"D","05/30/2023","01:46:46","Landfill Gas","Renewables",37,"No"
"D","05/30/2023","01:46:46","Refuse","Renewables",328,"No"
"D","05/30/2023","01:46:46","Wind","Renewables",340,"No"
"D","05/30/2023","01:46:46","Wood","Renewables",139,"No"
"D","05/30/2023","01:54:58","Hydro","Hydro",436,"No"
"D","05/30/2023","01:54:58","Natural Gas","Natural Gas",5141,"Yes"
"D","05/30/2023","01:54:58","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","01:54:58","Other","Other",48,"No"
"D","05/30/2023","01:54:58","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:54:58","Refuse","Renewables",331,"No"
"D","05/30/2023","01:54:58","Wind","Renewables",336,"No"
"D","05/30/2023","01:54:58","Wood","Renewables",141,"No"
"D","05/30/2023","01:57:57","Hydro","Hydro",435,"No"
"D","05/30/2023","01:57:57","Natural Gas","Natural Gas",5041,"Yes"
"D","05/30/2023","01:57:57","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","01:57:57","Other","Other",10,"No"
"D","05/30/2023","01:57:57","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","01:57:57","Refuse","Renewables",326,"No"
"D","05/30/2023","01:57:57","Wind","Renewables",342,"No"
"D","05/30/2023","01:57:57","Wood","Renewables",141,"No"
"D","05/30/2023","02:07:39","Hydro","Hydro",438,"No"
"D","05/30/2023","02:07:39","Natural Gas","Natural Gas",5007,"Yes"
"D","05/30/2023","02:07:39","Nuclear","Nuclear",2484,"No"
"D","05/30/2023","02:07:39","Other","Other",0,"No"
"D","05/30/2023","02:07:39","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:07:39","Refuse","Renewables",328,"No"
"D","05/30/2023","02:07:39","Wind","Renewables",340,"No"
"D","05/30/2023","02:07:39","Wood","Renewables",142,"No"
"D","05/30/2023","02:12:55","Hydro","Hydro",434,"No"
"D","05/30/2023","02:12:55","Natural Gas","Natural Gas",4903,"Yes"
"D","05/30/2023","02:12:55","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","02:12:55","Other","Other",19,"No"
"D","05/30/2023","02:12:55","Landfill Gas","Renewables",37,"No"
"D","05/30/2023","02:12:55","Refuse","Renewables",330,"No"
"D","05/30/2023","02:12:55","Wind","Renewables",337,"No"
"D","05/30/2023","02:12:55","Wood","Renewables",143,"No"
"D","05/30/2023","02:20:16","Hydro","Hydro",434,"No"
"D","05/30/2023","02:20:16","Natural Gas","Natural Gas",5079,"Yes"
"D","05/30/2023","02:20:16","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","02:20:16","Other","Other",0,"No"
"D","05/30/2023","02:20:16","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:20:16","Refuse","Renewables",327,"No"
"D","05/30/2023","02:20:16","Wind","Renewables",336,"No"
"D","05/30/2023","02:20:16","Wood","Renewables",141,"No"
"D","05/30/2023","02:30:49","Hydro","Hydro",435,"No"
"D","05/30/2023","02:30:49","Natural Gas","Natural Gas",5260,"Yes"
"D","05/30/2023","02:30:49","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","02:30:49","Other","Other",1,"No"
"D","05/30/2023","02:30:49","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:30:49","Refuse","Renewables",328,"No"
"D","05/30/2023","02:30:49","Wind","Renewables",349,"No"
"D","05/30/2023","02:30:49","Wood","Renewables",139,"No"
"D","05/30/2023","02:39:16","Hydro","Hydro",435,"No"
"D","05/30/2023","02:39:16","Natural Gas","Natural Gas",5263,"Yes"
"D","05/30/2023","02:39:16","Nuclear","Nuclear",2489,"No"
"D","05/30/2023","02:39:16","Other","Other",0,"No"
"D","05/30/2023","02:39:16","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:39:16","Refuse","Renewables",329,"No"
"D","05/30/2023","02:39:16","Wind","Renewables",347,"No"
"D","05/30/2023","02:39:16","Wood","Renewables",141,"No"
"D","05/30/2023","02:47:34","Hydro","Hydro",436,"No"
"D","05/30/2023","02:47:34","Natural Gas","Natural Gas",5167,"Yes"
"D","05/30/2023","02:47:34","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","02:47:34","Other","Other",4,"No"
"D","05/30/2023","02:47:34","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:47:34","Refuse","Renewables",330,"No"
"D","05/30/2023","02:47:34","Wind","Renewables",360,"No"
"D","05/30/2023","02:47:34","Wood","Renewables",145,"No"
"D","05/30/2023","02:51:17","Hydro","Hydro",436,"No"
"D","05/30/2023","02:51:17","Natural Gas","Natural Gas",5167,"Yes"
"D","05/30/2023","02:51:17","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","02:51:17","Other","Other",4,"No"
"D","05/30/2023","02:51:17","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:51:17","Refuse","Renewables",330,"No"
"D","05/30/2023","02:51:17","Wind","Renewables",360,"No"
"D","05/30/2023","02:51:17","Wood","Renewables",145,"No"
"D","05/30/2023","02:53:19","Hydro","Hydro",437,"No"
"D","05/30/2023","02:53:19","Natural Gas","Natural Gas",4997,"Yes"
"D","05/30/2023","02:53:19","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","02:53:19","Other","Other",30,"No"
"D","05/30/2023","02:53:19","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","02:53:19","Refuse","Renewables",323,"No"
"D","05/30/2023","02:53:19","Wind","Renewables",363,"No"
"D","05/30/2023","02:53:19","Wood","Renewables",142,"No"
"D","05/30/2023","03:03:48","Hydro","Hydro",433,"No"
"D","05/30/2023","03:03:48","Natural Gas","Natural Gas",5059,"Yes"
"D","05/30/2023","03:03:48","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","03:03:48","Other","Other",0,"No"
"D","05/30/2023","03:03:48","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:03:48","Refuse","Renewables",332,"No"
"D","05/30/2023","03:03:48","Wind","Renewables",361,"No"
"D","05/30/2023","03:03:48","Wood","Renewables",141,"No"
"D","05/30/2023","03:03:54","Hydro","Hydro",433,"No"
"D","05/30/2023","03:03:54","Natural Gas","Natural Gas",5059,"Yes"
"D","05/30/2023","03:03:54","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","03:03:54","Other","Other",0,"No"
"D","05/30/2023","03:03:54","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:03:54","Refuse","Renewables",332,"No"
"D","05/30/2023","03:03:54","Wind","Renewables",361,"No"
"D","05/30/2023","03:03:54","Wood","Renewables",141,"No"
"D","05/30/2023","03:14:36","Hydro","Hydro",433,"No"
"D","05/30/2023","03:14:36","Natural Gas","Natural Gas",5059,"Yes"
"D","05/30/2023","03:14:36","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","03:14:36","Other","Other",0,"No"
"D","05/30/2023","03:14:36","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:14:36","Refuse","Renewables",332,"No"
"D","05/30/2023","03:14:36","Wind","Renewables",361,"No"
"D","05/30/2023","03:14:36","Wood","Renewables",141,"No"
"D","05/30/2023","03:15:13","Hydro","Hydro",434,"No"
"D","05/30/2023","03:15:13","Natural Gas","Natural Gas",4929,"Yes"
"D","05/30/2023","03:15:13","Nuclear","Nuclear",2489,"No"
"D","05/30/2023","03:15:13","Other","Other",13,"No"
"D","05/30/2023","03:15:13","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:15:13","Refuse","Renewables",331,"No"
"D","05/30/2023","03:15:13","Wind","Renewables",372,"No"
"D","05/30/2023","03:15:13","Wood","Renewables",142,"No"
"D","05/30/2023","03:25:43","Hydro","Hydro",435,"No"
"D","05/30/2023","03:25:43","Natural Gas","Natural Gas",4833,"Yes"
"D","05/30/2023","03:25:43","Nuclear","Nuclear",2488,"No"
"D","05/30/2023","03:25:43","Other","Other",1,"No"
"D","05/30/2023","03:25:43","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:25:43","Refuse","Renewables",333,"No"
"D","05/30/2023","03:25:43","Wind","Renewables",375,"No"
"D","05/30/2023","03:25:43","Wood","Renewables",136,"No"
"D","05/30/2023","03:35:00","Hydro","Hydro",435,"No"
"D","05/30/2023","03:35:00","Natural Gas","Natural Gas",4833,"Yes"
"D","05/30/2023","03:35:00","Nuclear","Nuclear",2488,"No"
"D","05/30/2023","03:35:00","Other","Other",1,"No"
"D","05/30/2023","03:35:00","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:35:00","Refuse","Renewables",333,"No"
"D","05/30/2023","03:35:00","Wind","Renewables",375,"No"
"D","05/30/2023","03:35:00","Wood","Renewables",136,"No"
"D","05/30/2023","03:36:06","Hydro","Hydro",434,"No"
"D","05/30/2023","03:36:06","Natural Gas","Natural Gas",4964,"Yes"
"D","05/30/2023","03:36:06","Nuclear","Nuclear",2489,"No"
"D","05/30/2023","03:36:06","Other","Other",0,"No"
"D","05/30/2023","03:36:06","Landfill Gas","Renewables",37,"No"
"D","05/30/2023","03:36:06","Refuse","Renewables",330,"No"
"D","05/30/2023","03:36:06","Wind","Renewables",378,"No"
"D","05/30/2023","03:36:06","Wood","Renewables",142,"No"
"D","05/30/2023","03:41:25","Hydro","Hydro",433,"No"
"D","05/30/2023","03:41:25","Natural Gas","Natural Gas",4956,"Yes"
"D","05/30/2023","03:41:25","Nuclear","Nuclear",2488,"No"
"D","05/30/2023","03:41:25","Other","Other",27,"No"
"D","05/30/2023","03:41:25","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:41:25","Refuse","Renewables",336,"No"
"D","05/30/2023","03:41:25","Wind","Renewables",373,"No"
"D","05/30/2023","03:41:25","Wood","Renewables",144,"No"
"D","05/30/2023","03:51:33","Hydro","Hydro",435,"No"
"D","05/30/2023","03:51:33","Natural Gas","Natural Gas",4995,"Yes"
"D","05/30/2023","03:51:33","Nuclear","Nuclear",2488,"No"
"D","05/30/2023","03:51:33","Other","Other",0,"No"
"D","05/30/2023","03:51:33","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","03:51:33","Refuse","Renewables",331,"No"
"D","05/30/2023","03:51:33","Wind","Renewables",379,"No"
"D","05/30/2023","03:51:33","Wood","Renewables",143,"No"
"D","05/30/2023","04:02:29","Hydro","Hydro",437,"No"
"D","05/30/2023","04:02:29","Natural Gas","Natural Gas",4937,"Yes"
"D","05/30/2023","04:02:29","Nuclear","Nuclear",2490,"No"
"D","05/30/2023","04:02:29","Other","Other",14,"No"
"D","05/30/2023","04:02:29","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:02:29","Refuse","Renewables",331,"No"
"D","05/30/2023","04:02:29","Wind","Renewables",375,"No"
"D","05/30/2023","04:02:29","Wood","Renewables",143,"No"
"D","05/30/2023","04:02:42","Hydro","Hydro",437,"No"
"D","05/30/2023","04:02:42","Natural Gas","Natural Gas",4937,"Yes"
"D","05/30/2023","04:02:42","Nuclear","Nuclear",2490,"No"
"D","05/30/2023","04:02:42","Other","Other",14,"No"
"D","05/30/2023","04:02:42","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:02:42","Refuse","Renewables",331,"No"
"D","05/30/2023","04:02:42","Wind","Renewables",375,"No"
"D","05/30/2023","04:02:42","Wood","Renewables",143,"No"
"D","05/30/2023","04:13:33","Hydro","Hydro",434,"No"
"D","05/30/2023","04:13:33","Natural Gas","Natural Gas",5058,"Yes"
"D","05/30/2023","04:13:33","Nuclear","Nuclear",2490,"No"
"D","05/30/2023","04:13:33","Other","Other",5,"No"
"D","05/30/2023","04:13:33","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:13:33","Refuse","Renewables",330,"No"
"D","05/30/2023","04:13:33","Wind","Renewables",375,"No"
"D","05/30/2023","04:13:33","Wood","Renewables",144,"No"
"D","05/30/2023","04:23:53","Hydro","Hydro",434,"No"
"D","05/30/2023","04:23:53","Natural Gas","Natural Gas",5034,"Yes"
"D","05/30/2023","04:23:53","Nuclear","Nuclear",2490,"No"
"D","05/30/2023","04:23:53","Other","Other",27,"No"
"D","05/30/2023","04:23:53","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:23:53","Refuse","Renewables",336,"No"
"D","05/30/2023","04:23:53","Wind","Renewables",388,"No"
"D","05/30/2023","04:23:53","Wood","Renewables",141,"No"
"D","05/30/2023","04:28:44","Hydro","Hydro",434,"No"
"D","05/30/2023","04:28:44","Natural Gas","Natural Gas",5034,"Yes"
"D","05/30/2023","04:28:44","Nuclear","Nuclear",2490,"No"
"D","05/30/2023","04:28:44","Other","Other",27,"No"
"D","05/30/2023","04:28:44","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:28:44","Refuse","Renewables",336,"No"
"D","05/30/2023","04:28:44","Wind","Renewables",388,"No"
"D","05/30/2023","04:28:44","Wood","Renewables",141,"No"
"D","05/30/2023","04:32:58","Hydro","Hydro",433,"No"
"D","05/30/2023","04:32:58","Natural Gas","Natural Gas",5047,"Yes"
"D","05/30/2023","04:32:58","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","04:32:58","Other","Other",7,"No"
"D","05/30/2023","04:32:58","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:32:58","Refuse","Renewables",326,"No"
"D","05/30/2023","04:32:58","Wind","Renewables",383,"No"
"D","05/30/2023","04:32:58","Wood","Renewables",141,"No"
"D","05/30/2023","04:34:32","Hydro","Hydro",433,"No"
"D","05/30/2023","04:34:32","Natural Gas","Natural Gas",5047,"Yes"
"D","05/30/2023","04:34:32","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","04:34:32","Other","Other",7,"No"
"D","05/30/2023","04:34:32","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:34:32","Refuse","Renewables",326,"No"
"D","05/30/2023","04:34:32","Wind","Renewables",383,"No"
"D","05/30/2023","04:34:32","Wood","Renewables",141,"No"
"D","05/30/2023","04:45:04","Hydro","Hydro",433,"No"
"D","05/30/2023","04:45:04","Natural Gas","Natural Gas",5047,"Yes"
"D","05/30/2023","04:45:04","Nuclear","Nuclear",2487,"No"
"D","05/30/2023","04:45:04","Other","Other",7,"No"
"D","05/30/2023","04:45:04","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:45:04","Refuse","Renewables",326,"No"
"D","05/30/2023","04:45:04","Wind","Renewables",383,"No"
"D","05/30/2023","04:45:04","Wood","Renewables",141,"No"
"D","05/30/2023","04:56:51","Hydro","Hydro",508,"No"
"D","05/30/2023","04:56:51","Natural Gas","Natural Gas",5232,"Yes"
"D","05/30/2023","04:56:51","Nuclear","Nuclear",1248,"No"
"D","05/30/2023","04:56:51","Oil","Oil",14,"No"
"D","05/30/2023","04:56:51","Other","Other",11,"No"
"D","05/30/2023","04:56:51","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","04:56:51","Refuse","Renewables",310,"No"
"D","05/30/2023","04:56:51","Wind","Renewables",394,"No"
"D","05/30/2023","04:56:51","Wood","Renewables",138,"No"
"D","05/30/2023","05:03:52","Hydro","Hydro",535,"No"
"D","05/30/2023","05:03:52","Natural Gas","Natural Gas",5092,"Yes"
"D","05/30/2023","05:03:52","Nuclear","Nuclear",1248,"No"
"D","05/30/2023","05:03:52","Oil","Oil",292,"No"
"D","05/30/2023","05:03:52","Other","Other",45,"No"
"D","05/30/2023","05:03:52","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","05:03:52","Refuse","Renewables",318,"No"
"D","05/30/2023","05:03:52","Wind","Renewables",399,"No"
"D","05/30/2023","05:03:52","Wood","Renewables",141,"No"
"D","05/30/2023","05:08:33","Hydro","Hydro",539,"No"
"D","05/30/2023","05:08:33","Natural Gas","Natural Gas",5035,"Yes"
"D","05/30/2023","05:08:33","Nuclear","Nuclear",1246,"No"
"D","05/30/2023","05:08:33","Oil","Oil",292,"No"
"D","05/30/2023","05:08:33","Other","Other",38,"No"
"D","05/30/2023","05:08:33","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","05:08:33","Refuse","Renewables",319,"No"
"D","05/30/2023","05:08:33","Wind","Renewables",396,"No"
"D","05/30/2023","05:08:33","Wood","Renewables",140,"No"
"D","05/30/2023","05:14:09","Hydro","Hydro",707,"No"
"D","05/30/2023","05:14:09","Natural Gas","Natural Gas",5185,"Yes"
"D","05/30/2023","05:14:09","Nuclear","Nuclear",1248,"No"
"D","05/30/2023","05:14:09","Oil","Oil",293,"No"
"D","05/30/2023","05:14:09","Other","Other",1,"No"
"D","05/30/2023","05:14:09","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","05:14:09","Refuse","Renewables",330,"No"
"D","05/30/2023","05:14:09","Solar","Renewables",0,"No"
"D","05/30/2023","05:14:09","Wind","Renewables",398,"No"
"D","05/30/2023","05:14:09","Wood","Renewables",139,"No"
"D","05/30/2023","05:24:21","Hydro","Hydro",889,"No"
"D","05/30/2023","05:24:21","Natural Gas","Natural Gas",5426,"Yes"
"D","05/30/2023","05:24:21","Nuclear","Nuclear",1245,"No"
"D","05/30/2023","05:24:21","Oil","Oil",273,"No"
"D","05/30/2023","05:24:21","Other","Other",29,"No"
"D","05/30/2023","05:24:21","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","05:24:21","Refuse","Renewables",339,"No"
"D","05/30/2023","05:24:21","Solar","Renewables",2,"No"
"D","05/30/2023","05:24:21","Wind","Renewables",395,"No"
"D","05/30/2023","05:24:21","Wood","Renewables",142,"No"
"D","05/30/2023","05:24:24","Hydro","Hydro",889,"Yes"
"D","05/30/2023","05:24:24","Natural Gas","Natural Gas",5426,"Yes"
"D","05/30/2023","05:24:24","Nuclear","Nuclear",1245,"No"
"D","05/30/2023","05:24:24","Oil","Oil",273,"No"
"D","05/30/2023","05:24:24","Other","Other",29,"No"
"D","05/30/2023","05:24:24","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","05:24:24","Refuse","Renewables",339,"No"
"D","05/30/2023","05:24:24","Solar","Renewables",2,"No"
"D","05/30/2023","05:24:24","Wind","Renewables",395,"No"
"D","05/30/2023","05:24:24","Wood","Renewables",142,"No"
"D","05/30/2023","05:28:22","Hydro","Hydro",908,"Yes"
"D","05/30/2023","05:28:22","Natural Gas","Natural Gas",5491,"No"
"D","05/30/2023","05:28:22","Nuclear","Nuclear",1246,"No"
"D","05/30/2023","05:28:22","Oil","Oil",272,"No"
"D","05/30/2023","05:28:22","Other","Other",6,"No"
"D","05/30/2023","05:28:22","Landfill Gas","Renewables",36,"No"
"D","05/30/2023","05:28:22","Refuse","Renewables",335,"No"
"D","05/30/2023","05:28:22","Solar","Renewables",3,"No"
"D","05/30/2023","05:28:22","Wind","Renewables",395,"No"
"D","05/30/2023","05:28:22","Wood","Renewables",141,"No"
"D","05/30/2023","05:40:14","Coal","Coal",0,"No"
"D","05/30/2023","05:40:14","Hydro","Hydro",1042,"Yes"
"D","05/30/2023","05:40:14","Natural Gas","Natural Gas",5515,"No"
"D","05/30/2023","05:40:14","Nuclear","Nuclear",1246,"No"
"D","05/30/2023","05:40:14","Oil","Oil",271,"No"
"D","05/30/2023","05:40:14","Other","Other",1,"No"
"D","05/30/2023","05:40:14","Landfill Gas","Renewables",37,"No"
"D","05/30/2023","05:40:14","Refuse","Renewables",333,"No"
"D","05/30/2023","05:40:14","Solar","Renewables",8,"No"
"D","05/30/2023","05:40:14","Wind","Renewables",389,"No"
"D","05/30/2023","05:40:14","Wood","Renewables",141,"No"
"D","05/30/2023","05:42:44","Coal","Coal",0,"No"
"D","05/30/2023","05:42:44","Hydro","Hydro",1042,"Yes"
"D","05/30/2023","05:42:44","Natural Gas","Natural Gas",5515,"No"
"D","05/30/2023","05:42:44","Nuclear","Nuclear",1246,"No"
"D","05/30/2023","05:42:44","Oil","Oil",271,"No"
