"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230622.csv"
"C","Report for 06/22/2023"
"C","Report generated 08/12/2024 17:17:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/22/2023","00:38:35","Hydro","Hydro",721,"No"
"D","06/22/2023","00:38:35","Natural Gas","Natural Gas",6841,"Yes"
"D","06/22/2023","00:38:35","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","00:38:35","Other","Other",3,"No"
"D","06/22/2023","00:38:35","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","00:38:35","Refuse","Renewables",323,"No"
"D","06/22/2023","00:38:35","Solar","Renewables",5,"No"
"D","06/22/2023","00:38:35","Wind","Renewables",205,"Yes"
"D","06/22/2023","00:38:35","Wood","Renewables",190,"No"
"D","06/22/2023","00:43:30","Hydro","Hydro",721,"No"
"D","06/22/2023","00:43:30","Natural Gas","Natural Gas",6758,"Yes"
"D","06/22/2023","00:43:30","Nuclear","Nuclear",1242,"No"
"D","06/22/2023","00:43:30","Oil","Oil",1,"No"
"D","06/22/2023","00:43:30","Other","Other",0,"No"
"D","06/22/2023","00:43:30","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","00:43:30","Refuse","Renewables",319,"No"
"D","06/22/2023","00:43:30","Solar","Renewables",5,"No"
"D","06/22/2023","00:43:30","Wind","Renewables",204,"Yes"
"D","06/22/2023","00:43:30","Wood","Renewables",192,"No"
"D","06/22/2023","00:45:22","Hydro","Hydro",724,"No"
"D","06/22/2023","00:45:22","Natural Gas","Natural Gas",6732,"Yes"
"D","06/22/2023","00:45:22","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","00:45:22","Oil","Oil",1,"No"
"D","06/22/2023","00:45:22","Other","Other",0,"No"
"D","06/22/2023","00:45:22","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","00:45:22","Refuse","Renewables",320,"No"
"D","06/22/2023","00:45:22","Solar","Renewables",5,"No"
"D","06/22/2023","00:45:22","Wind","Renewables",201,"Yes"
"D","06/22/2023","00:45:22","Wood","Renewables",190,"No"
"D","06/22/2023","00:50:24","Hydro","Hydro",724,"No"
"D","06/22/2023","00:50:24","Natural Gas","Natural Gas",6732,"Yes"
"D","06/22/2023","00:50:24","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","00:50:24","Oil","Oil",1,"No"
"D","06/22/2023","00:50:24","Other","Other",0,"No"
"D","06/22/2023","00:50:24","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","00:50:24","Refuse","Renewables",320,"No"
"D","06/22/2023","00:50:24","Solar","Renewables",5,"No"
"D","06/22/2023","00:50:24","Wind","Renewables",201,"Yes"
"D","06/22/2023","00:50:24","Wood","Renewables",190,"No"
"D","06/22/2023","00:52:45","Hydro","Hydro",721,"No"
"D","06/22/2023","00:52:45","Natural Gas","Natural Gas",6587,"Yes"
"D","06/22/2023","00:52:45","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","00:52:45","Oil","Oil",1,"No"
"D","06/22/2023","00:52:45","Other","Other",39,"No"
"D","06/22/2023","00:52:45","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","00:52:45","Refuse","Renewables",325,"No"
"D","06/22/2023","00:52:45","Solar","Renewables",5,"No"
"D","06/22/2023","00:52:45","Wind","Renewables",186,"Yes"
"D","06/22/2023","00:52:45","Wood","Renewables",190,"No"
"D","06/22/2023","00:56:26","Hydro","Hydro",721,"No"
"D","06/22/2023","00:56:26","Natural Gas","Natural Gas",6624,"Yes"
"D","06/22/2023","00:56:26","Nuclear","Nuclear",1246,"No"
"D","06/22/2023","00:56:26","Oil","Oil",1,"No"
"D","06/22/2023","00:56:26","Other","Other",20,"No"
"D","06/22/2023","00:56:26","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","00:56:26","Refuse","Renewables",324,"No"
"D","06/22/2023","00:56:26","Solar","Renewables",5,"No"
"D","06/22/2023","00:56:26","Wind","Renewables",187,"Yes"
"D","06/22/2023","00:56:26","Wood","Renewables",190,"No"
"D","06/22/2023","01:02:38","Hydro","Hydro",722,"No"
"D","06/22/2023","01:02:38","Natural Gas","Natural Gas",6638,"Yes"
"D","06/22/2023","01:02:38","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:02:38","Oil","Oil",1,"No"
"D","06/22/2023","01:02:38","Other","Other",1,"No"
"D","06/22/2023","01:02:38","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:02:38","Refuse","Renewables",332,"No"
"D","06/22/2023","01:02:38","Solar","Renewables",5,"No"
"D","06/22/2023","01:02:38","Wind","Renewables",182,"Yes"
"D","06/22/2023","01:02:38","Wood","Renewables",191,"No"
"D","06/22/2023","01:13:40","Hydro","Hydro",720,"No"
"D","06/22/2023","01:13:40","Natural Gas","Natural Gas",6457,"Yes"
"D","06/22/2023","01:13:40","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:13:40","Oil","Oil",1,"No"
"D","06/22/2023","01:13:40","Other","Other",1,"No"
"D","06/22/2023","01:13:40","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:13:40","Refuse","Renewables",322,"No"
"D","06/22/2023","01:13:40","Solar","Renewables",5,"No"
"D","06/22/2023","01:13:40","Wind","Renewables",185,"Yes"
"D","06/22/2023","01:13:40","Wood","Renewables",191,"No"
"D","06/22/2023","01:21:47","Hydro","Hydro",721,"No"
"D","06/22/2023","01:21:47","Natural Gas","Natural Gas",6328,"Yes"
"D","06/22/2023","01:21:47","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:21:47","Oil","Oil",1,"No"
"D","06/22/2023","01:21:47","Other","Other",0,"No"
"D","06/22/2023","01:21:47","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:21:47","Refuse","Renewables",321,"No"
"D","06/22/2023","01:21:47","Solar","Renewables",5,"No"
"D","06/22/2023","01:21:47","Wind","Renewables",186,"Yes"
"D","06/22/2023","01:21:47","Wood","Renewables",190,"No"
"D","06/22/2023","01:32:00","Hydro","Hydro",723,"No"
"D","06/22/2023","01:32:00","Natural Gas","Natural Gas",6195,"Yes"
"D","06/22/2023","01:32:00","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:32:00","Oil","Oil",2,"No"
"D","06/22/2023","01:32:00","Other","Other",21,"No"
"D","06/22/2023","01:32:00","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:32:00","Refuse","Renewables",319,"No"
"D","06/22/2023","01:32:00","Solar","Renewables",5,"No"
"D","06/22/2023","01:32:00","Wind","Renewables",179,"Yes"
"D","06/22/2023","01:32:00","Wood","Renewables",193,"No"
"D","06/22/2023","01:40:33","Hydro","Hydro",713,"No"
"D","06/22/2023","01:40:33","Natural Gas","Natural Gas",6395,"Yes"
"D","06/22/2023","01:40:33","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:40:33","Oil","Oil",1,"No"
"D","06/22/2023","01:40:33","Other","Other",0,"No"
"D","06/22/2023","01:40:33","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:40:33","Refuse","Renewables",324,"No"
"D","06/22/2023","01:40:33","Solar","Renewables",5,"No"
"D","06/22/2023","01:40:33","Wind","Renewables",178,"Yes"
"D","06/22/2023","01:40:33","Wood","Renewables",190,"No"
"D","06/22/2023","01:43:31","Hydro","Hydro",713,"No"
"D","06/22/2023","01:43:31","Natural Gas","Natural Gas",6409,"Yes"
"D","06/22/2023","01:43:31","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:43:31","Oil","Oil",1,"No"
"D","06/22/2023","01:43:31","Other","Other",0,"No"
"D","06/22/2023","01:43:31","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:43:31","Refuse","Renewables",324,"No"
"D","06/22/2023","01:43:31","Solar","Renewables",5,"No"
"D","06/22/2023","01:43:31","Wind","Renewables",179,"Yes"
"D","06/22/2023","01:43:31","Wood","Renewables",192,"No"
"D","06/22/2023","01:49:23","Hydro","Hydro",712,"No"
"D","06/22/2023","01:49:23","Natural Gas","Natural Gas",6270,"Yes"
"D","06/22/2023","01:49:23","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:49:23","Oil","Oil",1,"No"
"D","06/22/2023","01:49:23","Other","Other",29,"No"
"D","06/22/2023","01:49:23","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:49:23","Refuse","Renewables",324,"No"
"D","06/22/2023","01:49:23","Solar","Renewables",5,"No"
"D","06/22/2023","01:49:23","Wind","Renewables",174,"Yes"
"D","06/22/2023","01:49:23","Wood","Renewables",192,"No"
"D","06/22/2023","01:54:21","Hydro","Hydro",712,"No"
"D","06/22/2023","01:54:21","Natural Gas","Natural Gas",6270,"Yes"
"D","06/22/2023","01:54:21","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:54:21","Oil","Oil",1,"No"
"D","06/22/2023","01:54:21","Other","Other",29,"No"
"D","06/22/2023","01:54:21","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:54:21","Refuse","Renewables",324,"No"
"D","06/22/2023","01:54:21","Solar","Renewables",5,"No"
"D","06/22/2023","01:54:21","Wind","Renewables",174,"Yes"
"D","06/22/2023","01:54:21","Wood","Renewables",192,"No"
"D","06/22/2023","01:58:27","Hydro","Hydro",713,"No"
"D","06/22/2023","01:58:27","Natural Gas","Natural Gas",6240,"Yes"
"D","06/22/2023","01:58:27","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","01:58:27","Oil","Oil",1,"No"
"D","06/22/2023","01:58:27","Other","Other",11,"No"
"D","06/22/2023","01:58:27","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","01:58:27","Refuse","Renewables",316,"No"
"D","06/22/2023","01:58:27","Wind","Renewables",164,"Yes"
"D","06/22/2023","01:58:27","Wood","Renewables",192,"No"
"D","06/22/2023","02:09:39","Hydro","Hydro",712,"No"
"D","06/22/2023","02:09:39","Natural Gas","Natural Gas",6140,"Yes"
"D","06/22/2023","02:09:39","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","02:09:39","Oil","Oil",1,"No"
"D","06/22/2023","02:09:39","Other","Other",0,"No"
"D","06/22/2023","02:09:39","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:09:39","Refuse","Renewables",321,"No"
"D","06/22/2023","02:09:39","Wind","Renewables",163,"Yes"
"D","06/22/2023","02:09:39","Wood","Renewables",191,"No"
"D","06/22/2023","02:20:05","Hydro","Hydro",712,"No"
"D","06/22/2023","02:20:05","Natural Gas","Natural Gas",6080,"Yes"
"D","06/22/2023","02:20:05","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","02:20:05","Oil","Oil",0,"No"
"D","06/22/2023","02:20:05","Other","Other",0,"No"
"D","06/22/2023","02:20:05","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:20:05","Refuse","Renewables",322,"No"
"D","06/22/2023","02:20:05","Wind","Renewables",163,"Yes"
"D","06/22/2023","02:20:05","Wood","Renewables",192,"No"
"D","06/22/2023","02:22:55","Hydro","Hydro",712,"No"
"D","06/22/2023","02:22:55","Natural Gas","Natural Gas",6080,"Yes"
"D","06/22/2023","02:22:55","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","02:22:55","Oil","Oil",1,"No"
"D","06/22/2023","02:22:55","Other","Other",0,"No"
"D","06/22/2023","02:22:55","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:22:55","Refuse","Renewables",322,"No"
"D","06/22/2023","02:22:55","Wind","Renewables",163,"Yes"
"D","06/22/2023","02:22:55","Wood","Renewables",191,"No"
"D","06/22/2023","02:29:39","Hydro","Hydro",700,"No"
"D","06/22/2023","02:29:39","Natural Gas","Natural Gas",6186,"Yes"
"D","06/22/2023","02:29:39","Nuclear","Nuclear",1246,"No"
"D","06/22/2023","02:29:39","Oil","Oil",1,"No"
"D","06/22/2023","02:29:39","Other","Other",0,"No"
"D","06/22/2023","02:29:39","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:29:39","Refuse","Renewables",323,"No"
"D","06/22/2023","02:29:39","Wind","Renewables",166,"Yes"
"D","06/22/2023","02:29:39","Wood","Renewables",187,"No"
"D","06/22/2023","02:40:33","Hydro","Hydro",701,"No"
"D","06/22/2023","02:40:33","Natural Gas","Natural Gas",6185,"Yes"
"D","06/22/2023","02:40:33","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","02:40:33","Oil","Oil",1,"No"
"D","06/22/2023","02:40:33","Other","Other",32,"No"
"D","06/22/2023","02:40:33","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:40:33","Refuse","Renewables",321,"No"
"D","06/22/2023","02:40:33","Wind","Renewables",177,"Yes"
"D","06/22/2023","02:40:33","Wood","Renewables",192,"No"
"D","06/22/2023","02:48:37","Hydro","Hydro",702,"No"
"D","06/22/2023","02:48:37","Natural Gas","Natural Gas",6114,"Yes"
"D","06/22/2023","02:48:37","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","02:48:37","Oil","Oil",1,"No"
"D","06/22/2023","02:48:37","Other","Other",0,"No"
"D","06/22/2023","02:48:37","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:48:37","Refuse","Renewables",318,"No"
"D","06/22/2023","02:48:37","Wind","Renewables",173,"Yes"
"D","06/22/2023","02:48:37","Wood","Renewables",190,"No"
"D","06/22/2023","02:54:38","Hydro","Hydro",702,"No"
"D","06/22/2023","02:54:38","Natural Gas","Natural Gas",6158,"Yes"
"D","06/22/2023","02:54:38","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","02:54:38","Oil","Oil",1,"No"
"D","06/22/2023","02:54:38","Other","Other",0,"No"
"D","06/22/2023","02:54:38","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","02:54:38","Refuse","Renewables",323,"No"
"D","06/22/2023","02:54:38","Wind","Renewables",178,"Yes"
"D","06/22/2023","02:54:38","Wood","Renewables",190,"No"
"D","06/22/2023","03:03:45","Hydro","Hydro",703,"No"
"D","06/22/2023","03:03:45","Natural Gas","Natural Gas",6077,"Yes"
"D","06/22/2023","03:03:45","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","03:03:45","Oil","Oil",1,"No"
"D","06/22/2023","03:03:45","Other","Other",10,"No"
"D","06/22/2023","03:03:45","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:03:45","Refuse","Renewables",326,"No"
"D","06/22/2023","03:03:45","Wind","Renewables",168,"Yes"
"D","06/22/2023","03:03:45","Wood","Renewables",191,"No"
"D","06/22/2023","03:12:10","Hydro","Hydro",700,"No"
"D","06/22/2023","03:12:10","Natural Gas","Natural Gas",6026,"Yes"
"D","06/22/2023","03:12:10","Nuclear","Nuclear",1246,"No"
"D","06/22/2023","03:12:10","Oil","Oil",1,"No"
"D","06/22/2023","03:12:10","Other","Other",2,"No"
"D","06/22/2023","03:12:10","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:12:10","Refuse","Renewables",320,"No"
"D","06/22/2023","03:12:10","Wind","Renewables",177,"Yes"
"D","06/22/2023","03:12:10","Wood","Renewables",191,"No"
"D","06/22/2023","03:22:54","Hydro","Hydro",700,"No"
"D","06/22/2023","03:22:54","Natural Gas","Natural Gas",5943,"Yes"
"D","06/22/2023","03:22:54","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","03:22:54","Oil","Oil",1,"No"
"D","06/22/2023","03:22:54","Other","Other",0,"No"
"D","06/22/2023","03:22:54","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:22:54","Refuse","Renewables",316,"No"
"D","06/22/2023","03:22:54","Wind","Renewables",171,"Yes"
"D","06/22/2023","03:22:54","Wood","Renewables",190,"No"
"D","06/22/2023","03:23:03","Hydro","Hydro",700,"No"
"D","06/22/2023","03:23:03","Natural Gas","Natural Gas",5943,"Yes"
"D","06/22/2023","03:23:03","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","03:23:03","Oil","Oil",1,"No"
"D","06/22/2023","03:23:03","Other","Other",0,"No"
"D","06/22/2023","03:23:03","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:23:03","Refuse","Renewables",316,"No"
"D","06/22/2023","03:23:03","Wind","Renewables",171,"Yes"
"D","06/22/2023","03:23:03","Wood","Renewables",190,"No"
"D","06/22/2023","03:28:26","Hydro","Hydro",700,"No"
"D","06/22/2023","03:28:26","Natural Gas","Natural Gas",5945,"Yes"
"D","06/22/2023","03:28:26","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","03:28:26","Oil","Oil",1,"No"
"D","06/22/2023","03:28:26","Other","Other",2,"No"
"D","06/22/2023","03:28:26","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:28:26","Refuse","Renewables",315,"No"
"D","06/22/2023","03:28:26","Wind","Renewables",166,"Yes"
"D","06/22/2023","03:28:26","Wood","Renewables",191,"No"
"D","06/22/2023","03:33:15","Hydro","Hydro",701,"No"
"D","06/22/2023","03:33:15","Natural Gas","Natural Gas",5950,"Yes"
"D","06/22/2023","03:33:15","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","03:33:15","Oil","Oil",1,"No"
"D","06/22/2023","03:33:15","Other","Other",3,"No"
"D","06/22/2023","03:33:15","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:33:15","Refuse","Renewables",324,"No"
"D","06/22/2023","03:33:15","Wind","Renewables",158,"Yes"
"D","06/22/2023","03:33:15","Wood","Renewables",188,"No"
"D","06/22/2023","03:40:07","Hydro","Hydro",701,"No"
"D","06/22/2023","03:40:07","Natural Gas","Natural Gas",6023,"Yes"
"D","06/22/2023","03:40:07","Nuclear","Nuclear",1243,"No"
"D","06/22/2023","03:40:07","Other","Other",0,"No"
"D","06/22/2023","03:40:07","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:40:07","Refuse","Renewables",324,"No"
"D","06/22/2023","03:40:07","Wind","Renewables",156,"Yes"
"D","06/22/2023","03:40:07","Wood","Renewables",187,"No"
"D","06/22/2023","03:47:32","Hydro","Hydro",700,"No"
"D","06/22/2023","03:47:32","Natural Gas","Natural Gas",5980,"Yes"
"D","06/22/2023","03:47:32","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","03:47:32","Oil","Oil",0,"No"
"D","06/22/2023","03:47:32","Other","Other",2,"No"
"D","06/22/2023","03:47:32","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:47:32","Refuse","Renewables",328,"No"
"D","06/22/2023","03:47:32","Wind","Renewables",142,"Yes"
"D","06/22/2023","03:47:32","Wood","Renewables",192,"No"
"D","06/22/2023","03:53:52","Hydro","Hydro",700,"No"
"D","06/22/2023","03:53:52","Natural Gas","Natural Gas",6130,"Yes"
"D","06/22/2023","03:53:52","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","03:53:52","Oil","Oil",1,"No"
"D","06/22/2023","03:53:52","Other","Other",0,"No"
"D","06/22/2023","03:53:52","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","03:53:52","Refuse","Renewables",317,"No"
"D","06/22/2023","03:53:52","Wind","Renewables",132,"Yes"
"D","06/22/2023","03:53:52","Wood","Renewables",190,"No"
"D","06/22/2023","04:02:07","Hydro","Hydro",700,"No"
"D","06/22/2023","04:02:07","Natural Gas","Natural Gas",6101,"Yes"
"D","06/22/2023","04:02:07","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","04:02:07","Oil","Oil",1,"No"
"D","06/22/2023","04:02:07","Other","Other",18,"No"
"D","06/22/2023","04:02:07","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","04:02:07","Refuse","Renewables",315,"No"
"D","06/22/2023","04:02:07","Wind","Renewables",141,"Yes"
"D","06/22/2023","04:02:07","Wood","Renewables",191,"No"
"D","06/22/2023","04:04:10","Hydro","Hydro",700,"No"
"D","06/22/2023","04:04:10","Natural Gas","Natural Gas",6097,"Yes"
"D","06/22/2023","04:04:10","Nuclear","Nuclear",1246,"No"
"D","06/22/2023","04:04:10","Oil","Oil",1,"No"
"D","06/22/2023","04:04:10","Other","Other",25,"No"
"D","06/22/2023","04:04:10","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","04:04:10","Refuse","Renewables",316,"No"
"D","06/22/2023","04:04:10","Wind","Renewables",138,"Yes"
"D","06/22/2023","04:04:10","Wood","Renewables",190,"No"
"D","06/22/2023","04:14:13","Hydro","Hydro",700,"No"
"D","06/22/2023","04:14:13","Natural Gas","Natural Gas",6106,"Yes"
"D","06/22/2023","04:14:13","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","04:14:13","Oil","Oil",1,"No"
"D","06/22/2023","04:14:13","Other","Other",16,"No"
"D","06/22/2023","04:14:13","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","04:14:13","Refuse","Renewables",314,"No"
"D","06/22/2023","04:14:13","Wind","Renewables",138,"Yes"
"D","06/22/2023","04:14:13","Wood","Renewables",191,"No"
"D","06/22/2023","04:16:48","Hydro","Hydro",698,"No"
"D","06/22/2023","04:16:48","Natural Gas","Natural Gas",6095,"Yes"
"D","06/22/2023","04:16:48","Nuclear","Nuclear",1246,"No"
"D","06/22/2023","04:16:48","Oil","Oil",1,"No"
"D","06/22/2023","04:16:48","Other","Other",0,"No"
"D","06/22/2023","04:16:48","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","04:16:48","Refuse","Renewables",322,"No"
"D","06/22/2023","04:16:48","Wind","Renewables",134,"Yes"
"D","06/22/2023","04:16:48","Wood","Renewables",191,"No"
"D","06/22/2023","04:24:31","Hydro","Hydro",697,"No"
"D","06/22/2023","04:24:31","Natural Gas","Natural Gas",6197,"Yes"
"D","06/22/2023","04:24:31","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","04:24:31","Other","Other",0,"No"
"D","06/22/2023","04:24:31","Landfill Gas","Renewables",36,"No"
"D","06/22/2023","04:24:31","Refuse","Renewables",320,"No"
"D","06/22/2023","04:24:31","Wind","Renewables",134,"Yes"
"D","06/22/2023","04:24:31","Wood","Renewables",192,"No"
"D","06/22/2023","04:27:05","Hydro","Hydro",697,"No"
"D","06/22/2023","04:27:05","Natural Gas","Natural Gas",6197,"Yes"
"D","06/22/2023","04:27:05","Nuclear","Nuclear",1245,"No"
"D","06/22/2023","04:27:05","Other","Other",0,"No"
"D","06/22/2023","04:27:05","Landfill Gas","Renewables",36,"No"
