"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230226.csv"
"C","Report for 02/26/2023"
"C","Report generated 08/12/2024 17:07:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/26/2023","00:31:54","Refuse","Renewables",318,"No"
"D","02/26/2023","00:31:54","Solar","Renewables",7,"No"
"D","02/26/2023","00:31:54","Wind","Renewables",35,"No"
"D","02/26/2023","00:31:54","Wood","Renewables",269,"No"
"D","02/26/2023","00:40:58","Coal","Coal",430,"No"
"D","02/26/2023","00:40:58","Hydro","Hydro",994,"No"
"D","02/26/2023","00:40:58","Natural Gas","Natural Gas",3995,"Yes"
"D","02/26/2023","00:40:58","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","00:40:58","Oil","Oil",353,"No"
"D","02/26/2023","00:40:58","Other","Other",37,"No"
"D","02/26/2023","00:40:58","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","00:40:58","Refuse","Renewables",317,"No"
"D","02/26/2023","00:40:58","Solar","Renewables",7,"No"
"D","02/26/2023","00:40:58","Wind","Renewables",36,"No"
"D","02/26/2023","00:40:58","Wood","Renewables",270,"No"
"D","02/26/2023","00:50:34","Coal","Coal",437,"No"
"D","02/26/2023","00:50:34","Hydro","Hydro",962,"No"
"D","02/26/2023","00:50:34","Natural Gas","Natural Gas",3955,"Yes"
"D","02/26/2023","00:50:34","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","00:50:34","Oil","Oil",352,"No"
"D","02/26/2023","00:50:34","Other","Other",15,"No"
"D","02/26/2023","00:50:34","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","00:50:34","Refuse","Renewables",317,"No"
"D","02/26/2023","00:50:34","Solar","Renewables",7,"No"
"D","02/26/2023","00:50:34","Wind","Renewables",37,"No"
"D","02/26/2023","00:50:34","Wood","Renewables",271,"No"
"D","02/26/2023","00:58:55","Coal","Coal",443,"No"
"D","02/26/2023","00:58:55","Hydro","Hydro",962,"No"
"D","02/26/2023","00:58:55","Natural Gas","Natural Gas",4042,"Yes"
"D","02/26/2023","00:58:55","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","00:58:55","Oil","Oil",375,"No"
"D","02/26/2023","00:58:55","Other","Other",13,"No"
"D","02/26/2023","00:58:55","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","00:58:55","Refuse","Renewables",319,"No"
"D","02/26/2023","00:58:55","Solar","Renewables",7,"No"
"D","02/26/2023","00:58:55","Wind","Renewables",33,"No"
"D","02/26/2023","00:58:55","Wood","Renewables",271,"No"
"D","02/26/2023","01:05:30","Coal","Coal",448,"No"
"D","02/26/2023","01:05:30","Hydro","Hydro",883,"No"
"D","02/26/2023","01:05:30","Natural Gas","Natural Gas",3981,"Yes"
"D","02/26/2023","01:05:30","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","01:05:30","Oil","Oil",384,"No"
"D","02/26/2023","01:05:30","Other","Other",23,"No"
"D","02/26/2023","01:05:30","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:05:30","Refuse","Renewables",317,"No"
"D","02/26/2023","01:05:30","Solar","Renewables",7,"No"
"D","02/26/2023","01:05:30","Wind","Renewables",29,"No"
"D","02/26/2023","01:05:30","Wood","Renewables",270,"No"
"D","02/26/2023","01:16:40","Coal","Coal",457,"No"
"D","02/26/2023","01:16:40","Hydro","Hydro",1124,"Yes"
"D","02/26/2023","01:16:40","Natural Gas","Natural Gas",3838,"No"
"D","02/26/2023","01:16:40","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","01:16:40","Oil","Oil",388,"No"
"D","02/26/2023","01:16:40","Other","Other",12,"No"
"D","02/26/2023","01:16:40","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:16:40","Refuse","Renewables",313,"No"
"D","02/26/2023","01:16:40","Solar","Renewables",7,"No"
"D","02/26/2023","01:16:40","Wind","Renewables",26,"No"
"D","02/26/2023","01:16:40","Wood","Renewables",269,"No"
"D","02/26/2023","01:24:00","Coal","Coal",445,"No"
"D","02/26/2023","01:24:00","Hydro","Hydro",1011,"Yes"
"D","02/26/2023","01:24:00","Natural Gas","Natural Gas",3775,"No"
"D","02/26/2023","01:24:00","Nuclear","Nuclear",3367,"No"
"D","02/26/2023","01:24:00","Oil","Oil",380,"No"
"D","02/26/2023","01:24:00","Other","Other",31,"No"
"D","02/26/2023","01:24:00","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:24:00","Refuse","Renewables",308,"No"
"D","02/26/2023","01:24:00","Solar","Renewables",7,"No"
"D","02/26/2023","01:24:00","Wind","Renewables",23,"No"
"D","02/26/2023","01:24:00","Wood","Renewables",270,"No"
"D","02/26/2023","01:34:16","Coal","Coal",434,"No"
"D","02/26/2023","01:34:16","Hydro","Hydro",1001,"Yes"
"D","02/26/2023","01:34:16","Natural Gas","Natural Gas",3792,"No"
"D","02/26/2023","01:34:16","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","01:34:16","Oil","Oil",406,"No"
"D","02/26/2023","01:34:16","Other","Other",11,"No"
"D","02/26/2023","01:34:16","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:34:16","Refuse","Renewables",317,"No"
"D","02/26/2023","01:34:16","Solar","Renewables",7,"No"
"D","02/26/2023","01:34:16","Wind","Renewables",19,"No"
"D","02/26/2023","01:34:16","Wood","Renewables",267,"No"
"D","02/26/2023","01:41:41","Coal","Coal",432,"No"
"D","02/26/2023","01:41:41","Hydro","Hydro",982,"Yes"
"D","02/26/2023","01:41:41","Natural Gas","Natural Gas",3778,"No"
"D","02/26/2023","01:41:41","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","01:41:41","Oil","Oil",397,"No"
"D","02/26/2023","01:41:41","Other","Other",11,"No"
"D","02/26/2023","01:41:41","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:41:41","Refuse","Renewables",315,"No"
"D","02/26/2023","01:41:41","Solar","Renewables",7,"No"
"D","02/26/2023","01:41:41","Wind","Renewables",18,"No"
"D","02/26/2023","01:41:41","Wood","Renewables",270,"No"
"D","02/26/2023","01:51:08","Coal","Coal",431,"No"
"D","02/26/2023","01:51:08","Hydro","Hydro",1031,"No"
"D","02/26/2023","01:51:08","Natural Gas","Natural Gas",3725,"Yes"
"D","02/26/2023","01:51:08","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","01:51:08","Oil","Oil",356,"No"
"D","02/26/2023","01:51:08","Other","Other",11,"No"
"D","02/26/2023","01:51:08","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:51:08","Refuse","Renewables",312,"No"
"D","02/26/2023","01:51:08","Solar","Renewables",7,"No"
"D","02/26/2023","01:51:08","Wind","Renewables",16,"No"
"D","02/26/2023","01:51:08","Wood","Renewables",270,"No"
"D","02/26/2023","01:58:35","Coal","Coal",439,"No"
"D","02/26/2023","01:58:35","Hydro","Hydro",978,"No"
"D","02/26/2023","01:58:35","Natural Gas","Natural Gas",3713,"Yes"
"D","02/26/2023","01:58:35","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","01:58:35","Oil","Oil",353,"No"
"D","02/26/2023","01:58:35","Other","Other",26,"No"
"D","02/26/2023","01:58:35","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","01:58:35","Refuse","Renewables",312,"No"
"D","02/26/2023","01:58:35","Solar","Renewables",7,"No"
"D","02/26/2023","01:58:35","Wind","Renewables",16,"No"
"D","02/26/2023","01:58:35","Wood","Renewables",269,"No"
"D","02/26/2023","02:08:47","Coal","Coal",437,"No"
"D","02/26/2023","02:08:47","Hydro","Hydro",961,"No"
"D","02/26/2023","02:08:47","Natural Gas","Natural Gas",3800,"Yes"
"D","02/26/2023","02:08:47","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","02:08:47","Oil","Oil",311,"No"
"D","02/26/2023","02:08:47","Other","Other",6,"No"
"D","02/26/2023","02:08:47","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","02:08:47","Refuse","Renewables",309,"No"
"D","02/26/2023","02:08:47","Solar","Renewables",7,"No"
"D","02/26/2023","02:08:47","Wind","Renewables",15,"No"
"D","02/26/2023","02:08:47","Wood","Renewables",270,"No"
"D","02/26/2023","02:18:26","Coal","Coal",450,"No"
"D","02/26/2023","02:18:26","Hydro","Hydro",829,"No"
"D","02/26/2023","02:18:26","Natural Gas","Natural Gas",3844,"Yes"
"D","02/26/2023","02:18:26","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","02:18:26","Oil","Oil",339,"No"
"D","02/26/2023","02:18:26","Other","Other",12,"No"
"D","02/26/2023","02:18:26","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","02:18:26","Refuse","Renewables",318,"No"
"D","02/26/2023","02:18:26","Solar","Renewables",7,"No"
"D","02/26/2023","02:18:26","Wind","Renewables",13,"No"
"D","02/26/2023","02:18:26","Wood","Renewables",270,"No"
"D","02/26/2023","02:28:26","Coal","Coal",442,"No"
"D","02/26/2023","02:28:26","Hydro","Hydro",826,"No"
"D","02/26/2023","02:28:26","Natural Gas","Natural Gas",3802,"Yes"
"D","02/26/2023","02:28:26","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","02:28:26","Oil","Oil",366,"No"
"D","02/26/2023","02:28:26","Other","Other",12,"No"
"D","02/26/2023","02:28:26","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","02:28:26","Refuse","Renewables",315,"No"
"D","02/26/2023","02:28:26","Solar","Renewables",7,"No"
"D","02/26/2023","02:28:26","Wind","Renewables",16,"No"
"D","02/26/2023","02:28:26","Wood","Renewables",271,"No"
"D","02/26/2023","02:37:30","Coal","Coal",445,"No"
"D","02/26/2023","02:37:30","Hydro","Hydro",827,"No"
"D","02/26/2023","02:37:30","Natural Gas","Natural Gas",3801,"No"
"D","02/26/2023","02:37:30","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","02:37:30","Oil","Oil",388,"Yes"
"D","02/26/2023","02:37:30","Other","Other",12,"No"
"D","02/26/2023","02:37:30","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","02:37:30","Refuse","Renewables",304,"No"
"D","02/26/2023","02:37:30","Solar","Renewables",7,"No"
"D","02/26/2023","02:37:30","Wind","Renewables",16,"No"
"D","02/26/2023","02:37:30","Wood","Renewables",269,"No"
"D","02/26/2023","02:47:15","Coal","Coal",441,"No"
"D","02/26/2023","02:47:15","Hydro","Hydro",827,"No"
"D","02/26/2023","02:47:15","Natural Gas","Natural Gas",3787,"Yes"
"D","02/26/2023","02:47:15","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","02:47:15","Oil","Oil",386,"No"
"D","02/26/2023","02:47:15","Other","Other",12,"No"
"D","02/26/2023","02:47:15","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","02:47:15","Refuse","Renewables",307,"No"
"D","02/26/2023","02:47:15","Solar","Renewables",7,"No"
"D","02/26/2023","02:47:15","Wind","Renewables",17,"No"
"D","02/26/2023","02:47:15","Wood","Renewables",270,"No"
"D","02/26/2023","02:55:01","Coal","Coal",442,"No"
"D","02/26/2023","02:55:01","Hydro","Hydro",822,"No"
"D","02/26/2023","02:55:01","Natural Gas","Natural Gas",3827,"Yes"
"D","02/26/2023","02:55:01","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","02:55:01","Oil","Oil",376,"No"
"D","02/26/2023","02:55:01","Other","Other",12,"No"
"D","02/26/2023","02:55:01","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","02:55:01","Refuse","Renewables",291,"No"
"D","02/26/2023","02:55:01","Solar","Renewables",7,"No"
"D","02/26/2023","02:55:01","Wind","Renewables",15,"No"
"D","02/26/2023","02:55:01","Wood","Renewables",270,"No"
"D","02/26/2023","03:04:42","Coal","Coal",444,"No"
"D","02/26/2023","03:04:42","Hydro","Hydro",797,"No"
"D","02/26/2023","03:04:42","Natural Gas","Natural Gas",3812,"Yes"
"D","02/26/2023","03:04:42","Nuclear","Nuclear",3370,"No"
"D","02/26/2023","03:04:42","Oil","Oil",371,"No"
"D","02/26/2023","03:04:42","Other","Other",20,"No"
"D","02/26/2023","03:04:42","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","03:04:42","Refuse","Renewables",305,"No"
"D","02/26/2023","03:04:42","Solar","Renewables",7,"No"
"D","02/26/2023","03:04:42","Wind","Renewables",13,"No"
"D","02/26/2023","03:04:42","Wood","Renewables",271,"No"
"D","02/26/2023","03:15:52","Coal","Coal",446,"No"
"D","02/26/2023","03:15:52","Hydro","Hydro",798,"No"
"D","02/26/2023","03:15:52","Natural Gas","Natural Gas",3844,"Yes"
"D","02/26/2023","03:15:52","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","03:15:52","Oil","Oil",382,"No"
"D","02/26/2023","03:15:52","Other","Other",13,"No"
"D","02/26/2023","03:15:52","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","03:15:52","Refuse","Renewables",303,"No"
"D","02/26/2023","03:15:52","Solar","Renewables",7,"No"
"D","02/26/2023","03:15:52","Wind","Renewables",13,"No"
"D","02/26/2023","03:15:52","Wood","Renewables",270,"No"
"D","02/26/2023","03:22:03","Coal","Coal",438,"No"
"D","02/26/2023","03:22:03","Hydro","Hydro",794,"No"
"D","02/26/2023","03:22:03","Natural Gas","Natural Gas",3856,"Yes"
"D","02/26/2023","03:22:03","Nuclear","Nuclear",3367,"No"
"D","02/26/2023","03:22:03","Oil","Oil",388,"No"
"D","02/26/2023","03:22:03","Other","Other",12,"No"
"D","02/26/2023","03:22:03","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","03:22:03","Refuse","Renewables",316,"No"
"D","02/26/2023","03:22:03","Solar","Renewables",7,"No"
"D","02/26/2023","03:22:03","Wind","Renewables",9,"No"
"D","02/26/2023","03:22:03","Wood","Renewables",272,"No"
"D","02/26/2023","03:27:46","Coal","Coal",434,"No"
"D","02/26/2023","03:27:46","Hydro","Hydro",796,"No"
"D","02/26/2023","03:27:46","Natural Gas","Natural Gas",3812,"Yes"
"D","02/26/2023","03:27:46","Nuclear","Nuclear",3366,"No"
"D","02/26/2023","03:27:46","Oil","Oil",395,"No"
"D","02/26/2023","03:27:46","Other","Other",24,"No"
"D","02/26/2023","03:27:46","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","03:27:46","Refuse","Renewables",312,"No"
"D","02/26/2023","03:27:46","Solar","Renewables",7,"No"
"D","02/26/2023","03:27:46","Wind","Renewables",10,"No"
"D","02/26/2023","03:27:46","Wood","Renewables",270,"No"
"D","02/26/2023","03:37:26","Coal","Coal",435,"No"
"D","02/26/2023","03:37:26","Hydro","Hydro",792,"No"
"D","02/26/2023","03:37:26","Natural Gas","Natural Gas",3839,"Yes"
"D","02/26/2023","03:37:26","Nuclear","Nuclear",3370,"No"
"D","02/26/2023","03:37:26","Oil","Oil",401,"No"
"D","02/26/2023","03:37:26","Other","Other",12,"No"
"D","02/26/2023","03:37:26","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","03:37:26","Refuse","Renewables",309,"No"
"D","02/26/2023","03:37:26","Solar","Renewables",7,"No"
"D","02/26/2023","03:37:26","Wind","Renewables",9,"No"
"D","02/26/2023","03:37:26","Wood","Renewables",272,"No"
"D","02/26/2023","03:48:40","Coal","Coal",432,"No"
"D","02/26/2023","03:48:40","Hydro","Hydro",791,"No"
"D","02/26/2023","03:48:40","Natural Gas","Natural Gas",3836,"Yes"
"D","02/26/2023","03:48:40","Nuclear","Nuclear",3370,"No"
"D","02/26/2023","03:48:40","Oil","Oil",402,"No"
"D","02/26/2023","03:48:40","Other","Other",16,"No"
"D","02/26/2023","03:48:40","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","03:48:40","Refuse","Renewables",307,"No"
"D","02/26/2023","03:48:40","Solar","Renewables",7,"No"
"D","02/26/2023","03:48:40","Wind","Renewables",9,"No"
"D","02/26/2023","03:48:40","Wood","Renewables",273,"No"
"D","02/26/2023","04:00:01","Coal","Coal",437,"No"
"D","02/26/2023","04:00:01","Hydro","Hydro",892,"No"
"D","02/26/2023","04:00:01","Natural Gas","Natural Gas",3795,"Yes"
"D","02/26/2023","04:00:01","Nuclear","Nuclear",3370,"No"
"D","02/26/2023","04:00:01","Oil","Oil",402,"No"
"D","02/26/2023","04:00:01","Other","Other",12,"No"
"D","02/26/2023","04:00:01","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:00:01","Refuse","Renewables",300,"No"
"D","02/26/2023","04:00:01","Solar","Renewables",7,"No"
"D","02/26/2023","04:00:01","Wind","Renewables",5,"No"
"D","02/26/2023","04:00:01","Wood","Renewables",272,"No"
"D","02/26/2023","04:08:22","Coal","Coal",438,"No"
"D","02/26/2023","04:08:22","Hydro","Hydro",1024,"Yes"
"D","02/26/2023","04:08:22","Natural Gas","Natural Gas",3722,"No"
"D","02/26/2023","04:08:22","Nuclear","Nuclear",3367,"No"
"D","02/26/2023","04:08:22","Oil","Oil",401,"No"
"D","02/26/2023","04:08:22","Other","Other",12,"No"
"D","02/26/2023","04:08:22","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:08:22","Refuse","Renewables",304,"No"
"D","02/26/2023","04:08:22","Solar","Renewables",7,"No"
"D","02/26/2023","04:08:22","Wind","Renewables",5,"No"
"D","02/26/2023","04:08:22","Wood","Renewables",270,"No"
"D","02/26/2023","04:17:54","Coal","Coal",429,"No"
"D","02/26/2023","04:17:54","Hydro","Hydro",1094,"Yes"
"D","02/26/2023","04:17:54","Natural Gas","Natural Gas",3676,"No"
"D","02/26/2023","04:17:54","Nuclear","Nuclear",3367,"No"
"D","02/26/2023","04:17:54","Oil","Oil",402,"No"
"D","02/26/2023","04:17:54","Other","Other",18,"No"
"D","02/26/2023","04:17:54","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:17:54","Refuse","Renewables",306,"No"
"D","02/26/2023","04:17:54","Solar","Renewables",7,"No"
"D","02/26/2023","04:17:54","Wind","Renewables",5,"No"
"D","02/26/2023","04:17:54","Wood","Renewables",272,"No"
"D","02/26/2023","04:27:34","Coal","Coal",432,"No"
"D","02/26/2023","04:27:34","Hydro","Hydro",1135,"Yes"
"D","02/26/2023","04:27:34","Natural Gas","Natural Gas",3621,"No"
"D","02/26/2023","04:27:34","Nuclear","Nuclear",3371,"No"
"D","02/26/2023","04:27:34","Oil","Oil",402,"No"
"D","02/26/2023","04:27:34","Other","Other",20,"No"
"D","02/26/2023","04:27:34","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:27:34","Refuse","Renewables",310,"No"
"D","02/26/2023","04:27:34","Solar","Renewables",7,"No"
"D","02/26/2023","04:27:34","Wind","Renewables",4,"No"
"D","02/26/2023","04:27:34","Wood","Renewables",270,"No"
"D","02/26/2023","04:37:27","Coal","Coal",390,"No"
"D","02/26/2023","04:37:27","Hydro","Hydro",1167,"Yes"
"D","02/26/2023","04:37:27","Natural Gas","Natural Gas",3619,"No"
"D","02/26/2023","04:37:27","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","04:37:27","Oil","Oil",402,"No"
"D","02/26/2023","04:37:27","Other","Other",17,"No"
"D","02/26/2023","04:37:27","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:37:27","Refuse","Renewables",306,"No"
"D","02/26/2023","04:37:27","Solar","Renewables",7,"No"
"D","02/26/2023","04:37:27","Wind","Renewables",4,"No"
"D","02/26/2023","04:37:27","Wood","Renewables",268,"No"
"D","02/26/2023","04:47:12","Coal","Coal",392,"No"
"D","02/26/2023","04:47:12","Hydro","Hydro",1176,"Yes"
"D","02/26/2023","04:47:12","Natural Gas","Natural Gas",3624,"No"
"D","02/26/2023","04:47:12","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","04:47:12","Oil","Oil",401,"No"
"D","02/26/2023","04:47:12","Other","Other",15,"No"
"D","02/26/2023","04:47:12","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:47:12","Refuse","Renewables",313,"No"
"D","02/26/2023","04:47:12","Solar","Renewables",7,"No"
"D","02/26/2023","04:47:12","Wind","Renewables",4,"No"
"D","02/26/2023","04:47:12","Wood","Renewables",269,"No"
"D","02/26/2023","04:56:28","Coal","Coal",389,"No"
"D","02/26/2023","04:56:28","Hydro","Hydro",1144,"No"
"D","02/26/2023","04:56:28","Natural Gas","Natural Gas",3604,"Yes"
"D","02/26/2023","04:56:28","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","04:56:28","Oil","Oil",400,"No"
"D","02/26/2023","04:56:28","Other","Other",18,"No"
"D","02/26/2023","04:56:28","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","04:56:28","Refuse","Renewables",317,"No"
"D","02/26/2023","04:56:28","Solar","Renewables",7,"No"
"D","02/26/2023","04:56:28","Wind","Renewables",7,"No"
"D","02/26/2023","04:56:28","Wood","Renewables",256,"No"
"D","02/26/2023","05:02:53","Coal","Coal",388,"No"
"D","02/26/2023","05:02:53","Hydro","Hydro",1052,"Yes"
"D","02/26/2023","05:02:53","Natural Gas","Natural Gas",3589,"No"
"D","02/26/2023","05:02:53","Nuclear","Nuclear",3369,"No"
"D","02/26/2023","05:02:53","Oil","Oil",401,"No"
"D","02/26/2023","05:02:53","Other","Other",16,"No"
"D","02/26/2023","05:02:53","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","05:02:53","Refuse","Renewables",315,"No"
"D","02/26/2023","05:02:53","Solar","Renewables",7,"No"
"D","02/26/2023","05:02:53","Wind","Renewables",9,"No"
"D","02/26/2023","05:02:53","Wood","Renewables",255,"No"
"D","02/26/2023","05:10:45","Coal","Coal",378,"No"
"D","02/26/2023","05:10:45","Hydro","Hydro",1129,"No"
"D","02/26/2023","05:10:45","Natural Gas","Natural Gas",3601,"Yes"
"D","02/26/2023","05:10:45","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","05:10:45","Oil","Oil",401,"No"
"D","02/26/2023","05:10:45","Other","Other",14,"No"
"D","02/26/2023","05:10:45","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","05:10:45","Refuse","Renewables",316,"No"
"D","02/26/2023","05:10:45","Solar","Renewables",7,"No"
"D","02/26/2023","05:10:45","Wind","Renewables",11,"No"
"D","02/26/2023","05:10:45","Wood","Renewables",260,"No"
"D","02/26/2023","05:18:56","Coal","Coal",384,"No"
"D","02/26/2023","05:18:56","Hydro","Hydro",1219,"Yes"
"D","02/26/2023","05:18:56","Natural Gas","Natural Gas",3610,"No"
"D","02/26/2023","05:18:56","Nuclear","Nuclear",3370,"No"
"D","02/26/2023","05:18:56","Oil","Oil",401,"No"
"D","02/26/2023","05:18:56","Other","Other",14,"No"
"D","02/26/2023","05:18:56","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","05:18:56","Refuse","Renewables",317,"No"
"D","02/26/2023","05:18:56","Solar","Renewables",7,"No"
"D","02/26/2023","05:18:56","Wind","Renewables",13,"No"
"D","02/26/2023","05:18:56","Wood","Renewables",256,"No"
"D","02/26/2023","05:28:13","Coal","Coal",392,"No"
"D","02/26/2023","05:28:13","Hydro","Hydro",1196,"No"
"D","02/26/2023","05:28:13","Natural Gas","Natural Gas",3598,"Yes"
"D","02/26/2023","05:28:13","Nuclear","Nuclear",3370,"No"
"D","02/26/2023","05:28:13","Oil","Oil",401,"No"
"D","02/26/2023","05:28:13","Other","Other",31,"No"
"D","02/26/2023","05:28:13","Landfill Gas","Renewables",37,"No"
"D","02/26/2023","05:28:13","Refuse","Renewables",318,"No"
"D","02/26/2023","05:28:13","Solar","Renewables",7,"No"
"D","02/26/2023","05:28:13","Wind","Renewables",17,"No"
"D","02/26/2023","05:28:13","Wood","Renewables",262,"No"
"D","02/26/2023","05:37:59","Coal","Coal",389,"No"
"D","02/26/2023","05:37:59","Hydro","Hydro",1228,"No"
"D","02/26/2023","05:37:59","Natural Gas","Natural Gas",3704,"Yes"
"D","02/26/2023","05:37:59","Nuclear","Nuclear",3368,"No"
"D","02/26/2023","05:37:59","Oil","Oil",402,"No"
"D","02/26/2023","05:37:59","Other","Other",14,"No"
"D","02/26/2023","05:37:59","Landfill Gas","Renewables",37,"No"
