"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220908.csv"
"C","Report for 09/08/2022"
"C","Report generated 08/12/2024 16:52:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/08/2022","01:35:01","Other","Other",18,"No"
"D","09/08/2022","01:35:01","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","01:35:01","Refuse","Renewables",268,"No"
"D","09/08/2022","01:35:01","Solar","Renewables",0,"No"
"D","09/08/2022","01:35:01","Wind","Renewables",37,"No"
"D","09/08/2022","01:35:01","Wood","Renewables",180,"No"
"D","09/08/2022","01:43:17","Hydro","Hydro",375,"No"
"D","09/08/2022","01:43:17","Natural Gas","Natural Gas",3862,"Yes"
"D","09/08/2022","01:43:17","Nuclear","Nuclear",3324,"No"
"D","09/08/2022","01:43:17","Other","Other",0,"No"
"D","09/08/2022","01:43:17","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","01:43:17","Refuse","Renewables",273,"No"
"D","09/08/2022","01:43:17","Solar","Renewables",0,"No"
"D","09/08/2022","01:43:17","Wind","Renewables",34,"No"
"D","09/08/2022","01:43:17","Wood","Renewables",179,"No"
"D","09/08/2022","01:47:58","Hydro","Hydro",377,"No"
"D","09/08/2022","01:47:58","Natural Gas","Natural Gas",3905,"Yes"
"D","09/08/2022","01:47:58","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","01:47:58","Other","Other",0,"No"
"D","09/08/2022","01:47:58","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","01:47:58","Refuse","Renewables",274,"No"
"D","09/08/2022","01:47:58","Solar","Renewables",0,"No"
"D","09/08/2022","01:47:58","Wind","Renewables",34,"No"
"D","09/08/2022","01:47:58","Wood","Renewables",181,"No"
"D","09/08/2022","01:51:06","Hydro","Hydro",376,"No"
"D","09/08/2022","01:51:06","Natural Gas","Natural Gas",3797,"Yes"
"D","09/08/2022","01:51:06","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","01:51:06","Other","Other",0,"No"
"D","09/08/2022","01:51:06","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","01:51:06","Refuse","Renewables",274,"No"
"D","09/08/2022","01:51:06","Solar","Renewables",0,"No"
"D","09/08/2022","01:51:06","Wind","Renewables",35,"No"
"D","09/08/2022","01:51:06","Wood","Renewables",177,"No"
"D","09/08/2022","01:58:17","Hydro","Hydro",377,"No"
"D","09/08/2022","01:58:17","Natural Gas","Natural Gas",3846,"Yes"
"D","09/08/2022","01:58:17","Nuclear","Nuclear",3319,"No"
"D","09/08/2022","01:58:17","Other","Other",0,"No"
"D","09/08/2022","01:58:17","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","01:58:17","Refuse","Renewables",272,"No"
"D","09/08/2022","01:58:17","Solar","Renewables",0,"No"
"D","09/08/2022","01:58:17","Wind","Renewables",32,"No"
"D","09/08/2022","01:58:17","Wood","Renewables",181,"No"
"D","09/08/2022","02:05:37","Hydro","Hydro",379,"No"
"D","09/08/2022","02:05:37","Natural Gas","Natural Gas",3768,"Yes"
"D","09/08/2022","02:05:37","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","02:05:37","Other","Other",37,"No"
"D","09/08/2022","02:05:37","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:05:37","Refuse","Renewables",273,"No"
"D","09/08/2022","02:05:37","Solar","Renewables",0,"No"
"D","09/08/2022","02:05:37","Wind","Renewables",31,"No"
"D","09/08/2022","02:05:37","Wood","Renewables",179,"No"
"D","09/08/2022","02:10:15","Hydro","Hydro",378,"No"
"D","09/08/2022","02:10:15","Natural Gas","Natural Gas",3675,"Yes"
"D","09/08/2022","02:10:15","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","02:10:15","Other","Other",21,"No"
"D","09/08/2022","02:10:15","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:10:15","Refuse","Renewables",271,"No"
"D","09/08/2022","02:10:15","Solar","Renewables",0,"No"
"D","09/08/2022","02:10:15","Wind","Renewables",31,"No"
"D","09/08/2022","02:10:15","Wood","Renewables",178,"No"
"D","09/08/2022","02:14:33","Hydro","Hydro",378,"No"
"D","09/08/2022","02:14:33","Natural Gas","Natural Gas",3766,"Yes"
"D","09/08/2022","02:14:33","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","02:14:33","Other","Other",0,"No"
"D","09/08/2022","02:14:33","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:14:33","Refuse","Renewables",275,"No"
"D","09/08/2022","02:14:33","Solar","Renewables",0,"No"
"D","09/08/2022","02:14:33","Wind","Renewables",34,"No"
"D","09/08/2022","02:14:33","Wood","Renewables",180,"No"
"D","09/08/2022","02:20:09","Hydro","Hydro",377,"No"
"D","09/08/2022","02:20:09","Natural Gas","Natural Gas",3662,"Yes"
"D","09/08/2022","02:20:09","Nuclear","Nuclear",3319,"No"
"D","09/08/2022","02:20:09","Other","Other",3,"No"
"D","09/08/2022","02:20:09","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:20:09","Refuse","Renewables",270,"No"
"D","09/08/2022","02:20:09","Solar","Renewables",0,"No"
"D","09/08/2022","02:20:09","Wind","Renewables",31,"No"
"D","09/08/2022","02:20:09","Wood","Renewables",179,"No"
"D","09/08/2022","02:27:38","Hydro","Hydro",378,"No"
"D","09/08/2022","02:27:38","Natural Gas","Natural Gas",3783,"Yes"
"D","09/08/2022","02:27:38","Nuclear","Nuclear",3323,"No"
"D","09/08/2022","02:27:38","Other","Other",0,"No"
"D","09/08/2022","02:27:38","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:27:38","Refuse","Renewables",279,"No"
"D","09/08/2022","02:27:38","Solar","Renewables",0,"No"
"D","09/08/2022","02:27:38","Wind","Renewables",31,"No"
"D","09/08/2022","02:27:38","Wood","Renewables",180,"No"
"D","09/08/2022","02:34:51","Hydro","Hydro",375,"No"
"D","09/08/2022","02:34:51","Natural Gas","Natural Gas",3633,"Yes"
"D","09/08/2022","02:34:51","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","02:34:51","Other","Other",13,"No"
"D","09/08/2022","02:34:51","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:34:51","Refuse","Renewables",279,"No"
"D","09/08/2022","02:34:51","Solar","Renewables",0,"No"
"D","09/08/2022","02:34:51","Wind","Renewables",31,"No"
"D","09/08/2022","02:34:51","Wood","Renewables",181,"No"
"D","09/08/2022","02:40:38","Hydro","Hydro",377,"No"
"D","09/08/2022","02:40:38","Natural Gas","Natural Gas",3654,"Yes"
"D","09/08/2022","02:40:38","Nuclear","Nuclear",3321,"No"
"D","09/08/2022","02:40:38","Other","Other",0,"No"
"D","09/08/2022","02:40:38","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:40:38","Refuse","Renewables",273,"No"
"D","09/08/2022","02:40:38","Solar","Renewables",0,"No"
"D","09/08/2022","02:40:38","Wind","Renewables",27,"No"
"D","09/08/2022","02:40:38","Wood","Renewables",180,"No"
"D","09/08/2022","02:44:11","Hydro","Hydro",377,"No"
"D","09/08/2022","02:44:11","Natural Gas","Natural Gas",3639,"Yes"
"D","09/08/2022","02:44:11","Nuclear","Nuclear",3321,"No"
"D","09/08/2022","02:44:11","Other","Other",0,"No"
"D","09/08/2022","02:44:11","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:44:11","Refuse","Renewables",278,"No"
"D","09/08/2022","02:44:11","Solar","Renewables",0,"No"
"D","09/08/2022","02:44:11","Wind","Renewables",27,"No"
"D","09/08/2022","02:44:11","Wood","Renewables",181,"No"
"D","09/08/2022","02:49:55","Hydro","Hydro",376,"No"
"D","09/08/2022","02:49:55","Natural Gas","Natural Gas",3635,"Yes"
"D","09/08/2022","02:49:55","Nuclear","Nuclear",3321,"No"
"D","09/08/2022","02:49:55","Other","Other",0,"No"
"D","09/08/2022","02:49:55","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:49:55","Refuse","Renewables",280,"No"
"D","09/08/2022","02:49:55","Solar","Renewables",0,"No"
"D","09/08/2022","02:49:55","Wind","Renewables",29,"No"
"D","09/08/2022","02:49:55","Wood","Renewables",180,"No"
"D","09/08/2022","02:55:12","Hydro","Hydro",377,"No"
"D","09/08/2022","02:55:12","Natural Gas","Natural Gas",3675,"Yes"
"D","09/08/2022","02:55:12","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","02:55:12","Other","Other",0,"No"
"D","09/08/2022","02:55:12","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:55:12","Refuse","Renewables",279,"No"
"D","09/08/2022","02:55:12","Solar","Renewables",0,"No"
"D","09/08/2022","02:55:12","Wind","Renewables",28,"No"
"D","09/08/2022","02:55:12","Wood","Renewables",178,"No"
"D","09/08/2022","02:58:35","Hydro","Hydro",375,"No"
"D","09/08/2022","02:58:35","Natural Gas","Natural Gas",3731,"Yes"
"D","09/08/2022","02:58:35","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","02:58:35","Other","Other",0,"No"
"D","09/08/2022","02:58:35","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","02:58:35","Refuse","Renewables",275,"No"
"D","09/08/2022","02:58:35","Solar","Renewables",0,"No"
"D","09/08/2022","02:58:35","Wind","Renewables",27,"No"
"D","09/08/2022","02:58:35","Wood","Renewables",178,"No"
"D","09/08/2022","03:05:46","Hydro","Hydro",376,"No"
"D","09/08/2022","03:05:46","Natural Gas","Natural Gas",3723,"Yes"
"D","09/08/2022","03:05:46","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","03:05:46","Other","Other",30,"No"
"D","09/08/2022","03:05:46","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:05:46","Refuse","Renewables",275,"No"
"D","09/08/2022","03:05:46","Solar","Renewables",0,"No"
"D","09/08/2022","03:05:46","Wind","Renewables",28,"No"
"D","09/08/2022","03:05:46","Wood","Renewables",178,"No"
"D","09/08/2022","03:11:03","Hydro","Hydro",376,"No"
"D","09/08/2022","03:11:03","Natural Gas","Natural Gas",3685,"Yes"
"D","09/08/2022","03:11:03","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","03:11:03","Other","Other",16,"No"
"D","09/08/2022","03:11:03","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:11:03","Refuse","Renewables",270,"No"
"D","09/08/2022","03:11:03","Solar","Renewables",0,"No"
"D","09/08/2022","03:11:03","Wind","Renewables",31,"No"
"D","09/08/2022","03:11:03","Wood","Renewables",178,"No"
"D","09/08/2022","03:15:12","Hydro","Hydro",377,"No"
"D","09/08/2022","03:15:12","Natural Gas","Natural Gas",3627,"Yes"
"D","09/08/2022","03:15:12","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","03:15:12","Other","Other",1,"No"
"D","09/08/2022","03:15:12","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:15:12","Refuse","Renewables",271,"No"
"D","09/08/2022","03:15:12","Solar","Renewables",0,"No"
"D","09/08/2022","03:15:12","Wind","Renewables",30,"No"
"D","09/08/2022","03:15:12","Wood","Renewables",180,"No"
"D","09/08/2022","03:20:19","Hydro","Hydro",376,"No"
"D","09/08/2022","03:20:19","Natural Gas","Natural Gas",3651,"Yes"
"D","09/08/2022","03:20:19","Nuclear","Nuclear",3318,"No"
"D","09/08/2022","03:20:19","Other","Other",0,"No"
"D","09/08/2022","03:20:19","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:20:19","Refuse","Renewables",269,"No"
"D","09/08/2022","03:20:19","Solar","Renewables",0,"No"
"D","09/08/2022","03:20:19","Wind","Renewables",29,"No"
"D","09/08/2022","03:20:19","Wood","Renewables",179,"No"
"D","09/08/2022","03:26:58","Hydro","Hydro",377,"No"
"D","09/08/2022","03:26:58","Natural Gas","Natural Gas",3667,"Yes"
"D","09/08/2022","03:26:58","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","03:26:58","Other","Other",0,"No"
"D","09/08/2022","03:26:58","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:26:58","Refuse","Renewables",275,"No"
"D","09/08/2022","03:26:58","Solar","Renewables",0,"No"
"D","09/08/2022","03:26:58","Wind","Renewables",32,"No"
"D","09/08/2022","03:26:58","Wood","Renewables",178,"No"
"D","09/08/2022","03:35:01","Hydro","Hydro",378,"No"
"D","09/08/2022","03:35:01","Natural Gas","Natural Gas",3671,"Yes"
"D","09/08/2022","03:35:01","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","03:35:01","Other","Other",9,"No"
"D","09/08/2022","03:35:01","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:35:01","Refuse","Renewables",271,"No"
"D","09/08/2022","03:35:01","Solar","Renewables",0,"No"
"D","09/08/2022","03:35:01","Wind","Renewables",32,"No"
"D","09/08/2022","03:35:01","Wood","Renewables",176,"No"
"D","09/08/2022","03:44:01","Hydro","Hydro",376,"No"
"D","09/08/2022","03:44:01","Natural Gas","Natural Gas",3720,"Yes"
"D","09/08/2022","03:44:01","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","03:44:01","Other","Other",0,"No"
"D","09/08/2022","03:44:01","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:44:01","Refuse","Renewables",264,"No"
"D","09/08/2022","03:44:01","Solar","Renewables",0,"No"
"D","09/08/2022","03:44:01","Wind","Renewables",27,"No"
"D","09/08/2022","03:44:01","Wood","Renewables",178,"No"
"D","09/08/2022","03:50:12","Hydro","Hydro",376,"No"
"D","09/08/2022","03:50:12","Natural Gas","Natural Gas",3711,"Yes"
"D","09/08/2022","03:50:12","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","03:50:12","Other","Other",0,"No"
"D","09/08/2022","03:50:12","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:50:12","Refuse","Renewables",267,"No"
"D","09/08/2022","03:50:12","Solar","Renewables",0,"No"
"D","09/08/2022","03:50:12","Wind","Renewables",30,"No"
"D","09/08/2022","03:50:12","Wood","Renewables",178,"No"
"D","09/08/2022","03:59:00","Hydro","Hydro",371,"No"
"D","09/08/2022","03:59:00","Natural Gas","Natural Gas",3738,"Yes"
"D","09/08/2022","03:59:00","Nuclear","Nuclear",3318,"No"
"D","09/08/2022","03:59:00","Other","Other",0,"No"
"D","09/08/2022","03:59:00","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","03:59:00","Refuse","Renewables",266,"No"
"D","09/08/2022","03:59:00","Solar","Renewables",0,"No"
"D","09/08/2022","03:59:00","Wind","Renewables",28,"No"
"D","09/08/2022","03:59:00","Wood","Renewables",177,"No"
"D","09/08/2022","04:05:47","Hydro","Hydro",371,"No"
"D","09/08/2022","04:05:47","Natural Gas","Natural Gas",3502,"Yes"
"D","09/08/2022","04:05:47","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","04:05:47","Other","Other",0,"No"
"D","09/08/2022","04:05:47","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:05:47","Refuse","Renewables",273,"No"
"D","09/08/2022","04:05:47","Solar","Renewables",0,"No"
"D","09/08/2022","04:05:47","Wind","Renewables",30,"No"
"D","09/08/2022","04:05:47","Wood","Renewables",180,"No"
"D","09/08/2022","04:12:48","Hydro","Hydro",374,"No"
"D","09/08/2022","04:12:48","Natural Gas","Natural Gas",3640,"Yes"
"D","09/08/2022","04:12:48","Nuclear","Nuclear",3319,"No"
"D","09/08/2022","04:12:48","Other","Other",0,"No"
"D","09/08/2022","04:12:48","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:12:48","Refuse","Renewables",267,"No"
"D","09/08/2022","04:12:48","Solar","Renewables",0,"No"
"D","09/08/2022","04:12:48","Wind","Renewables",26,"No"
"D","09/08/2022","04:12:48","Wood","Renewables",178,"No"
"D","09/08/2022","04:20:07","Hydro","Hydro",374,"No"
"D","09/08/2022","04:20:07","Natural Gas","Natural Gas",3555,"Yes"
"D","09/08/2022","04:20:07","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","04:20:07","Other","Other",1,"No"
"D","09/08/2022","04:20:07","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:20:07","Refuse","Renewables",269,"No"
"D","09/08/2022","04:20:07","Solar","Renewables",0,"No"
"D","09/08/2022","04:20:07","Wind","Renewables",29,"No"
"D","09/08/2022","04:20:07","Wood","Renewables",179,"No"
"D","09/08/2022","04:28:00","Hydro","Hydro",375,"No"
"D","09/08/2022","04:28:00","Natural Gas","Natural Gas",3625,"Yes"
"D","09/08/2022","04:28:00","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","04:28:00","Other","Other",0,"No"
"D","09/08/2022","04:28:00","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:28:00","Refuse","Renewables",275,"No"
"D","09/08/2022","04:28:00","Solar","Renewables",0,"No"
"D","09/08/2022","04:28:00","Wind","Renewables",27,"No"
"D","09/08/2022","04:28:00","Wood","Renewables",180,"No"
"D","09/08/2022","04:35:11","Hydro","Hydro",378,"No"
"D","09/08/2022","04:35:11","Natural Gas","Natural Gas",3662,"Yes"
"D","09/08/2022","04:35:11","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","04:35:11","Other","Other",0,"No"
"D","09/08/2022","04:35:11","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:35:11","Refuse","Renewables",278,"No"
"D","09/08/2022","04:35:11","Solar","Renewables",0,"No"
"D","09/08/2022","04:35:11","Wind","Renewables",26,"No"
"D","09/08/2022","04:35:11","Wood","Renewables",181,"No"
"D","09/08/2022","04:40:50","Hydro","Hydro",377,"No"
"D","09/08/2022","04:40:50","Natural Gas","Natural Gas",3697,"Yes"
"D","09/08/2022","04:40:50","Nuclear","Nuclear",3322,"No"
"D","09/08/2022","04:40:50","Other","Other",1,"No"
"D","09/08/2022","04:40:50","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:40:50","Refuse","Renewables",274,"No"
"D","09/08/2022","04:40:50","Solar","Renewables",0,"No"
"D","09/08/2022","04:40:50","Wind","Renewables",29,"No"
"D","09/08/2022","04:40:50","Wood","Renewables",179,"No"
"D","09/08/2022","04:43:36","Hydro","Hydro",375,"No"
"D","09/08/2022","04:43:36","Natural Gas","Natural Gas",3724,"Yes"
"D","09/08/2022","04:43:36","Nuclear","Nuclear",3320,"No"
"D","09/08/2022","04:43:36","Other","Other",0,"No"
"D","09/08/2022","04:43:36","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:43:36","Refuse","Renewables",275,"No"
"D","09/08/2022","04:43:36","Solar","Renewables",0,"No"
"D","09/08/2022","04:43:36","Wind","Renewables",29,"No"
"D","09/08/2022","04:43:36","Wood","Renewables",179,"No"
"D","09/08/2022","04:45:01","Hydro","Hydro",376,"No"
"D","09/08/2022","04:45:01","Natural Gas","Natural Gas",3725,"Yes"
"D","09/08/2022","04:45:01","Nuclear","Nuclear",3319,"No"
"D","09/08/2022","04:45:01","Other","Other",0,"No"
"D","09/08/2022","04:45:01","Landfill Gas","Renewables",9,"No"
"D","09/08/2022","04:45:01","Refuse","Renewables",273,"No"
