"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230406.csv"
"C","Report for 04/06/2023"
"C","Report generated 08/12/2024 17:10:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/06/2023","04:30:21","Refuse","Renewables",255,"No"
"D","04/06/2023","04:30:21","Wind","Renewables",238,"Yes"
"D","04/06/2023","04:30:21","Wood","Renewables",206,"No"
"D","04/06/2023","04:37:21","Hydro","Hydro",921,"No"
"D","04/06/2023","04:37:21","Natural Gas","Natural Gas",5803,"Yes"
"D","04/06/2023","04:37:21","Nuclear","Nuclear",2004,"No"
"D","04/06/2023","04:37:21","Other","Other",3,"No"
"D","04/06/2023","04:37:21","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","04:37:21","Refuse","Renewables",262,"No"
"D","04/06/2023","04:37:21","Wind","Renewables",236,"Yes"
"D","04/06/2023","04:37:21","Wood","Renewables",205,"No"
"D","04/06/2023","04:46:37","Hydro","Hydro",916,"No"
"D","04/06/2023","04:46:37","Natural Gas","Natural Gas",5648,"Yes"
"D","04/06/2023","04:46:37","Nuclear","Nuclear",1992,"No"
"D","04/06/2023","04:46:37","Other","Other",4,"No"
"D","04/06/2023","04:46:37","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","04:46:37","Refuse","Renewables",257,"No"
"D","04/06/2023","04:46:37","Wind","Renewables",229,"Yes"
"D","04/06/2023","04:46:37","Wood","Renewables",206,"No"
"D","04/06/2023","04:55:12","Hydro","Hydro",915,"No"
"D","04/06/2023","04:55:12","Natural Gas","Natural Gas",5736,"Yes"
"D","04/06/2023","04:55:12","Nuclear","Nuclear",1989,"No"
"D","04/06/2023","04:55:12","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","04:55:12","Refuse","Renewables",255,"No"
"D","04/06/2023","04:55:12","Wind","Renewables",246,"Yes"
"D","04/06/2023","04:55:12","Wood","Renewables",203,"No"
"D","04/06/2023","05:00:12","Hydro","Hydro",923,"No"
"D","04/06/2023","05:00:12","Natural Gas","Natural Gas",5752,"Yes"
"D","04/06/2023","05:00:12","Nuclear","Nuclear",1989,"No"
"D","04/06/2023","05:00:12","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:00:12","Refuse","Renewables",258,"No"
"D","04/06/2023","05:00:12","Wind","Renewables",243,"Yes"
"D","04/06/2023","05:00:12","Wood","Renewables",200,"No"
"D","04/06/2023","05:09:43","Hydro","Hydro",928,"No"
"D","04/06/2023","05:09:43","Natural Gas","Natural Gas",5735,"Yes"
"D","04/06/2023","05:09:43","Nuclear","Nuclear",1989,"No"
"D","04/06/2023","05:09:43","Other","Other",32,"No"
"D","04/06/2023","05:09:43","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:09:43","Refuse","Renewables",259,"No"
"D","04/06/2023","05:09:43","Wind","Renewables",238,"Yes"
"D","04/06/2023","05:09:43","Wood","Renewables",205,"No"
"D","04/06/2023","05:13:01","Hydro","Hydro",923,"No"
"D","04/06/2023","05:13:01","Natural Gas","Natural Gas",5772,"Yes"
"D","04/06/2023","05:13:01","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:13:01","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:13:01","Refuse","Renewables",263,"No"
"D","04/06/2023","05:13:01","Wind","Renewables",256,"Yes"
"D","04/06/2023","05:13:01","Wood","Renewables",205,"No"
"D","04/06/2023","05:16:31","Hydro","Hydro",922,"No"
"D","04/06/2023","05:16:31","Natural Gas","Natural Gas",5775,"Yes"
"D","04/06/2023","05:16:31","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:16:31","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:16:31","Refuse","Renewables",255,"No"
"D","04/06/2023","05:16:31","Wind","Renewables",261,"Yes"
"D","04/06/2023","05:16:31","Wood","Renewables",204,"No"
"D","04/06/2023","05:22:41","Hydro","Hydro",921,"No"
"D","04/06/2023","05:22:41","Natural Gas","Natural Gas",5709,"Yes"
"D","04/06/2023","05:22:41","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:22:41","Other","Other",13,"No"
"D","04/06/2023","05:22:41","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:22:41","Refuse","Renewables",256,"No"
"D","04/06/2023","05:22:41","Wind","Renewables",264,"No"
"D","04/06/2023","05:22:41","Wood","Renewables",204,"No"
"D","04/06/2023","05:23:58","Hydro","Hydro",924,"No"
"D","04/06/2023","05:23:58","Natural Gas","Natural Gas",5974,"Yes"
"D","04/06/2023","05:23:58","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:23:58","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:23:58","Refuse","Renewables",262,"No"
"D","04/06/2023","05:23:58","Wind","Renewables",260,"Yes"
"D","04/06/2023","05:23:58","Wood","Renewables",204,"No"
"D","04/06/2023","05:25:56","Hydro","Hydro",924,"No"
"D","04/06/2023","05:25:56","Natural Gas","Natural Gas",5940,"Yes"
"D","04/06/2023","05:25:56","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:25:56","Other","Other",9,"No"
"D","04/06/2023","05:25:56","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:25:56","Refuse","Renewables",257,"No"
"D","04/06/2023","05:25:56","Wind","Renewables",256,"No"
"D","04/06/2023","05:25:56","Wood","Renewables",204,"No"
"D","04/06/2023","05:34:44","Hydro","Hydro",921,"No"
"D","04/06/2023","05:34:44","Natural Gas","Natural Gas",5960,"Yes"
"D","04/06/2023","05:34:44","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:34:44","Other","Other",1,"No"
"D","04/06/2023","05:34:44","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:34:44","Refuse","Renewables",260,"No"
"D","04/06/2023","05:34:44","Wind","Renewables",244,"No"
"D","04/06/2023","05:34:44","Wood","Renewables",204,"No"
"D","04/06/2023","05:37:27","Hydro","Hydro",921,"No"
"D","04/06/2023","05:37:27","Natural Gas","Natural Gas",6017,"Yes"
"D","04/06/2023","05:37:27","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:37:27","Other","Other",16,"No"
"D","04/06/2023","05:37:27","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:37:27","Refuse","Renewables",261,"No"
"D","04/06/2023","05:37:27","Wind","Renewables",239,"No"
"D","04/06/2023","05:37:27","Wood","Renewables",207,"No"
"D","04/06/2023","05:39:55","Hydro","Hydro",920,"No"
"D","04/06/2023","05:39:55","Natural Gas","Natural Gas",6166,"Yes"
"D","04/06/2023","05:39:55","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:39:55","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:39:55","Refuse","Renewables",264,"No"
"D","04/06/2023","05:39:55","Wind","Renewables",222,"No"
"D","04/06/2023","05:39:55","Wood","Renewables",208,"No"
"D","04/06/2023","05:47:00","Hydro","Hydro",1057,"No"
"D","04/06/2023","05:47:00","Natural Gas","Natural Gas",6305,"Yes"
"D","04/06/2023","05:47:00","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:47:00","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:47:00","Refuse","Renewables",264,"No"
"D","04/06/2023","05:47:00","Wind","Renewables",218,"No"
"D","04/06/2023","05:47:00","Wood","Renewables",206,"No"
"D","04/06/2023","05:48:43","Hydro","Hydro",1053,"No"
"D","04/06/2023","05:48:43","Natural Gas","Natural Gas",6290,"Yes"
"D","04/06/2023","05:48:43","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:48:43","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:48:43","Refuse","Renewables",266,"No"
"D","04/06/2023","05:48:43","Wind","Renewables",221,"No"
"D","04/06/2023","05:48:43","Wood","Renewables",207,"No"
"D","04/06/2023","05:51:33","Hydro","Hydro",1052,"No"
"D","04/06/2023","05:51:33","Natural Gas","Natural Gas",6250,"Yes"
"D","04/06/2023","05:51:33","Nuclear","Nuclear",1990,"No"
"D","04/06/2023","05:51:33","Other","Other",3,"No"
"D","04/06/2023","05:51:33","Landfill Gas","Renewables",7,"No"
"D","04/06/2023","05:51:33","Refuse","Renewables",264,"No"
"D","04/06/2023","05:51:33","Wind","Renewables",216,"No"
"D","04/06/2023","05:51:33","Wood","Renewables",210,"No"
"D","04/06/2023","05:53:04","Hydro","Hydro",1053,"No"
"D","04/06/2023","05:53:04","Natural Gas","Natural Gas",6263,"Yes"
"D","04/06/2023","05:53:04","Nuclear","Nuclear",1989,"No"
"D","04/06/2023","05:53:04","Other","Other",16,"No"
"D","04/06/2023","05:53:04","Landfill Gas","Renewables",7,"No"
