"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220422.csv"
"C","Report for 04/22/2022"
"C","Report generated 08/12/2024 16:40:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/22/2022","01:05:11","Natural Gas","Natural Gas",3736,"Yes"
"D","04/22/2022","01:05:11","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","01:05:11","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","01:05:11","Refuse","Renewables",344,"No"
"D","04/22/2022","01:05:11","Wind","Renewables",842,"Yes"
"D","04/22/2022","01:05:11","Wood","Renewables",186,"Yes"
"D","04/22/2022","01:07:21","Hydro","Hydro",1045,"No"
"D","04/22/2022","01:07:21","Natural Gas","Natural Gas",3699,"Yes"
"D","04/22/2022","01:07:21","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","01:07:21","Other","Other",5,"No"
"D","04/22/2022","01:07:21","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","01:07:21","Refuse","Renewables",346,"No"
"D","04/22/2022","01:07:21","Wind","Renewables",846,"Yes"
"D","04/22/2022","01:07:21","Wood","Renewables",186,"Yes"
"D","04/22/2022","01:11:48","Hydro","Hydro",1046,"No"
"D","04/22/2022","01:11:48","Natural Gas","Natural Gas",3645,"Yes"
"D","04/22/2022","01:11:48","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","01:11:48","Other","Other",3,"No"
"D","04/22/2022","01:11:48","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","01:11:48","Refuse","Renewables",351,"No"
"D","04/22/2022","01:11:48","Wind","Renewables",815,"Yes"
"D","04/22/2022","01:11:48","Wood","Renewables",187,"Yes"
"D","04/22/2022","01:29:42","Hydro","Hydro",1036,"No"
"D","04/22/2022","01:29:42","Natural Gas","Natural Gas",3732,"Yes"
"D","04/22/2022","01:29:42","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","01:29:42","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","01:29:42","Refuse","Renewables",349,"No"
"D","04/22/2022","01:29:42","Wind","Renewables",833,"Yes"
"D","04/22/2022","01:29:42","Wood","Renewables",191,"No"
"D","04/22/2022","01:38:00","Hydro","Hydro",1046,"No"
"D","04/22/2022","01:38:00","Natural Gas","Natural Gas",3557,"Yes"
"D","04/22/2022","01:38:00","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","01:38:00","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","01:38:00","Refuse","Renewables",354,"No"
"D","04/22/2022","01:38:00","Wind","Renewables",828,"Yes"
"D","04/22/2022","01:38:00","Wood","Renewables",192,"No"
"D","04/22/2022","02:00:19","Hydro","Hydro",1044,"No"
"D","04/22/2022","02:00:19","Natural Gas","Natural Gas",3419,"Yes"
"D","04/22/2022","02:00:19","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","02:00:19","Other","Other",2,"No"
"D","04/22/2022","02:00:19","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","02:00:19","Refuse","Renewables",353,"No"
"D","04/22/2022","02:00:19","Wind","Renewables",812,"Yes"
"D","04/22/2022","02:00:19","Wood","Renewables",192,"No"
"D","04/22/2022","02:14:26","Hydro","Hydro",1044,"No"
"D","04/22/2022","02:14:26","Natural Gas","Natural Gas",3537,"Yes"
"D","04/22/2022","02:14:26","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","02:14:26","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","02:14:26","Refuse","Renewables",357,"No"
"D","04/22/2022","02:14:26","Wind","Renewables",807,"Yes"
"D","04/22/2022","02:14:26","Wood","Renewables",189,"No"
"D","04/22/2022","02:22:12","Hydro","Hydro",1034,"No"
"D","04/22/2022","02:22:12","Natural Gas","Natural Gas",3543,"Yes"
"D","04/22/2022","02:22:12","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","02:22:12","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","02:22:12","Refuse","Renewables",351,"No"
"D","04/22/2022","02:22:12","Wind","Renewables",809,"Yes"
"D","04/22/2022","02:22:12","Wood","Renewables",189,"No"
"D","04/22/2022","02:33:59","Hydro","Hydro",1033,"No"
"D","04/22/2022","02:33:59","Natural Gas","Natural Gas",3540,"Yes"
"D","04/22/2022","02:33:59","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","02:33:59","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","02:33:59","Refuse","Renewables",353,"No"
"D","04/22/2022","02:33:59","Wind","Renewables",794,"Yes"
"D","04/22/2022","02:33:59","Wood","Renewables",190,"No"
"D","04/22/2022","02:42:15","Hydro","Hydro",1035,"No"
"D","04/22/2022","02:42:15","Natural Gas","Natural Gas",3504,"Yes"
"D","04/22/2022","02:42:15","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","02:42:15","Other","Other",1,"No"
"D","04/22/2022","02:42:15","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","02:42:15","Refuse","Renewables",351,"No"
"D","04/22/2022","02:42:15","Wind","Renewables",800,"Yes"
"D","04/22/2022","02:42:15","Wood","Renewables",189,"No"
"D","04/22/2022","02:52:34","Hydro","Hydro",1035,"No"
"D","04/22/2022","02:52:34","Natural Gas","Natural Gas",3490,"Yes"
"D","04/22/2022","02:52:34","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","02:52:34","Other","Other",0,"No"
"D","04/22/2022","02:52:34","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","02:52:34","Refuse","Renewables",357,"No"
"D","04/22/2022","02:52:34","Wind","Renewables",812,"Yes"
"D","04/22/2022","02:52:34","Wood","Renewables",187,"No"
"D","04/22/2022","03:05:17","Hydro","Hydro",1034,"No"
"D","04/22/2022","03:05:17","Natural Gas","Natural Gas",3470,"Yes"
"D","04/22/2022","03:05:17","Nuclear","Nuclear",2119,"No"
"D","04/22/2022","03:05:17","Other","Other",1,"No"
"D","04/22/2022","03:05:17","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","03:05:17","Refuse","Renewables",354,"No"
"D","04/22/2022","03:05:17","Wind","Renewables",791,"Yes"
"D","04/22/2022","03:05:17","Wood","Renewables",188,"No"
"D","04/22/2022","03:21:41","Hydro","Hydro",1039,"No"
"D","04/22/2022","03:21:41","Natural Gas","Natural Gas",3432,"Yes"
"D","04/22/2022","03:21:41","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","03:21:41","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","03:21:41","Refuse","Renewables",356,"No"
"D","04/22/2022","03:21:41","Wind","Renewables",799,"Yes"
"D","04/22/2022","03:21:41","Wood","Renewables",186,"No"
"D","04/22/2022","03:35:34","Hydro","Hydro",1043,"No"
"D","04/22/2022","03:35:34","Natural Gas","Natural Gas",3449,"Yes"
"D","04/22/2022","03:35:34","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","03:35:34","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","03:35:34","Refuse","Renewables",355,"No"
"D","04/22/2022","03:35:34","Wind","Renewables",756,"Yes"
"D","04/22/2022","03:35:34","Wood","Renewables",183,"No"
"D","04/22/2022","03:52:54","Hydro","Hydro",1043,"No"
"D","04/22/2022","03:52:54","Natural Gas","Natural Gas",3494,"Yes"
"D","04/22/2022","03:52:54","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","03:52:54","Other","Other",6,"No"
"D","04/22/2022","03:52:54","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","03:52:54","Refuse","Renewables",353,"No"
"D","04/22/2022","03:52:54","Wind","Renewables",713,"Yes"
"D","04/22/2022","03:52:54","Wood","Renewables",186,"No"
"D","04/22/2022","04:05:35","Hydro","Hydro",1039,"No"
"D","04/22/2022","04:05:35","Natural Gas","Natural Gas",3653,"Yes"
"D","04/22/2022","04:05:35","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","04:05:35","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","04:05:35","Refuse","Renewables",348,"No"
"D","04/22/2022","04:05:35","Wind","Renewables",554,"Yes"
"D","04/22/2022","04:05:35","Wood","Renewables",191,"No"
"D","04/22/2022","04:17:08","Hydro","Hydro",1035,"No"
"D","04/22/2022","04:17:08","Natural Gas","Natural Gas",3646,"Yes"
"D","04/22/2022","04:17:08","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","04:17:08","Other","Other",0,"No"
"D","04/22/2022","04:17:08","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","04:17:08","Refuse","Renewables",354,"No"
"D","04/22/2022","04:17:08","Wind","Renewables",557,"Yes"
"D","04/22/2022","04:17:08","Wood","Renewables",194,"No"
"D","04/22/2022","04:19:27","Hydro","Hydro",1030,"No"
"D","04/22/2022","04:19:27","Natural Gas","Natural Gas",3620,"Yes"
"D","04/22/2022","04:19:27","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","04:19:27","Other","Other",0,"No"
"D","04/22/2022","04:19:27","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","04:19:27","Refuse","Renewables",351,"No"
"D","04/22/2022","04:19:27","Wind","Renewables",567,"Yes"
"D","04/22/2022","04:19:27","Wood","Renewables",192,"No"
"D","04/22/2022","04:28:26","Hydro","Hydro",1033,"No"
"D","04/22/2022","04:28:26","Natural Gas","Natural Gas",3642,"Yes"
"D","04/22/2022","04:28:26","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","04:28:26","Other","Other",0,"No"
"D","04/22/2022","04:28:26","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","04:28:26","Refuse","Renewables",353,"No"
"D","04/22/2022","04:28:26","Wind","Renewables",575,"Yes"
"D","04/22/2022","04:28:26","Wood","Renewables",196,"No"
"D","04/22/2022","04:35:20","Hydro","Hydro",1026,"No"
"D","04/22/2022","04:35:20","Natural Gas","Natural Gas",3652,"Yes"
"D","04/22/2022","04:35:20","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","04:35:20","Other","Other",0,"No"
"D","04/22/2022","04:35:20","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","04:35:20","Refuse","Renewables",357,"No"
"D","04/22/2022","04:35:20","Wind","Renewables",599,"Yes"
"D","04/22/2022","04:35:20","Wood","Renewables",196,"No"
"D","04/22/2022","04:52:23","Hydro","Hydro",1015,"No"
"D","04/22/2022","04:52:23","Natural Gas","Natural Gas",3781,"Yes"
"D","04/22/2022","04:52:23","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","04:52:23","Other","Other",2,"No"
"D","04/22/2022","04:52:23","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","04:52:23","Refuse","Renewables",357,"No"
"D","04/22/2022","04:52:23","Wind","Renewables",583,"Yes"
"D","04/22/2022","04:52:23","Wood","Renewables",196,"No"
"D","04/22/2022","05:05:34","Hydro","Hydro",1020,"No"
"D","04/22/2022","05:05:34","Natural Gas","Natural Gas",3749,"Yes"
"D","04/22/2022","05:05:34","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","05:05:34","Other","Other",15,"No"
"D","04/22/2022","05:05:34","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:05:34","Refuse","Renewables",347,"No"
"D","04/22/2022","05:05:34","Wind","Renewables",583,"Yes"
"D","04/22/2022","05:05:34","Wood","Renewables",192,"No"
"D","04/22/2022","05:07:08","Hydro","Hydro",1022,"No"
"D","04/22/2022","05:07:08","Natural Gas","Natural Gas",3779,"Yes"
"D","04/22/2022","05:07:08","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","05:07:08","Other","Other",22,"No"
"D","04/22/2022","05:07:08","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:07:08","Refuse","Renewables",345,"No"
"D","04/22/2022","05:07:08","Wind","Renewables",585,"Yes"
"D","04/22/2022","05:07:08","Wood","Renewables",191,"No"
"D","04/22/2022","05:13:35","Hydro","Hydro",1154,"No"
"D","04/22/2022","05:13:35","Natural Gas","Natural Gas",3884,"Yes"
"D","04/22/2022","05:13:35","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","05:13:35","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:13:35","Refuse","Renewables",343,"No"
"D","04/22/2022","05:13:35","Wind","Renewables",685,"Yes"
"D","04/22/2022","05:13:35","Wood","Renewables",193,"No"
"D","04/22/2022","05:25:33","Hydro","Hydro",1161,"No"
"D","04/22/2022","05:25:33","Natural Gas","Natural Gas",3789,"Yes"
"D","04/22/2022","05:25:33","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","05:25:33","Other","Other",6,"No"
"D","04/22/2022","05:25:33","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:25:33","Refuse","Renewables",345,"No"
"D","04/22/2022","05:25:33","Wind","Renewables",751,"Yes"
"D","04/22/2022","05:25:33","Wood","Renewables",199,"No"
"D","04/22/2022","05:36:27","Hydro","Hydro",1165,"No"
"D","04/22/2022","05:36:27","Natural Gas","Natural Gas",4130,"Yes"
"D","04/22/2022","05:36:27","Nuclear","Nuclear",2119,"No"
"D","04/22/2022","05:36:27","Other","Other",1,"No"
"D","04/22/2022","05:36:27","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:36:27","Refuse","Renewables",341,"No"
"D","04/22/2022","05:36:27","Wind","Renewables",716,"Yes"
"D","04/22/2022","05:36:27","Wood","Renewables",197,"No"
"D","04/22/2022","05:53:32","Hydro","Hydro",1160,"No"
"D","04/22/2022","05:53:32","Natural Gas","Natural Gas",4171,"Yes"
"D","04/22/2022","05:53:32","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","05:53:32","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:53:32","Refuse","Renewables",342,"No"
"D","04/22/2022","05:53:32","Solar","Renewables",0,"No"
"D","04/22/2022","05:53:32","Wind","Renewables",763,"Yes"
"D","04/22/2022","05:53:32","Wood","Renewables",201,"No"
"D","04/22/2022","05:55:40","Hydro","Hydro",1204,"No"
"D","04/22/2022","05:55:40","Natural Gas","Natural Gas",4205,"Yes"
"D","04/22/2022","05:55:40","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","05:55:40","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:55:40","Refuse","Renewables",344,"No"
"D","04/22/2022","05:55:40","Solar","Renewables",0,"No"
"D","04/22/2022","05:55:40","Wind","Renewables",767,"Yes"
"D","04/22/2022","05:55:40","Wood","Renewables",201,"No"
"D","04/22/2022","05:57:01","Hydro","Hydro",1287,"No"
"D","04/22/2022","05:57:01","Natural Gas","Natural Gas",4279,"Yes"
"D","04/22/2022","05:57:01","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","05:57:01","Other","Other",2,"No"
"D","04/22/2022","05:57:01","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:57:01","Refuse","Renewables",348,"No"
"D","04/22/2022","05:57:01","Solar","Renewables",0,"No"
"D","04/22/2022","05:57:01","Wind","Renewables",766,"Yes"
"D","04/22/2022","05:57:01","Wood","Renewables",202,"No"
"D","04/22/2022","05:59:43","Hydro","Hydro",1459,"No"
"D","04/22/2022","05:59:43","Natural Gas","Natural Gas",4333,"Yes"
"D","04/22/2022","05:59:43","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","05:59:43","Other","Other",2,"No"
"D","04/22/2022","05:59:43","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","05:59:43","Refuse","Renewables",351,"No"
"D","04/22/2022","05:59:43","Solar","Renewables",0,"No"
"D","04/22/2022","05:59:43","Wind","Renewables",758,"Yes"
"D","04/22/2022","05:59:43","Wood","Renewables",201,"No"
"D","04/22/2022","06:10:08","Hydro","Hydro",1504,"No"
"D","04/22/2022","06:10:08","Natural Gas","Natural Gas",4172,"Yes"
"D","04/22/2022","06:10:08","Nuclear","Nuclear",2118,"No"
"D","04/22/2022","06:10:08","Other","Other",27,"No"
"D","04/22/2022","06:10:08","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","06:10:08","Refuse","Renewables",349,"No"
"D","04/22/2022","06:10:08","Solar","Renewables",14,"No"
"D","04/22/2022","06:10:08","Wind","Renewables",743,"Yes"
"D","04/22/2022","06:10:08","Wood","Renewables",201,"No"
"D","04/22/2022","06:20:57","Hydro","Hydro",1507,"No"
"D","04/22/2022","06:20:57","Natural Gas","Natural Gas",4416,"No"
"D","04/22/2022","06:20:57","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","06:20:57","Other","Other",4,"No"
"D","04/22/2022","06:20:57","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","06:20:57","Refuse","Renewables",348,"No"
"D","04/22/2022","06:20:57","Solar","Renewables",7,"No"
"D","04/22/2022","06:20:57","Wind","Renewables",754,"Yes"
"D","04/22/2022","06:20:57","Wood","Renewables",202,"Yes"
"D","04/22/2022","06:30:47","Hydro","Hydro",1507,"Yes"
"D","04/22/2022","06:30:47","Natural Gas","Natural Gas",4365,"No"
"D","04/22/2022","06:30:47","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","06:30:47","Other","Other",31,"No"
"D","04/22/2022","06:30:47","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","06:30:47","Refuse","Renewables",342,"No"
"D","04/22/2022","06:30:47","Solar","Renewables",10,"No"
"D","04/22/2022","06:30:47","Wind","Renewables",747,"Yes"
"D","04/22/2022","06:30:47","Wood","Renewables",203,"No"
"D","04/22/2022","06:32:27","Hydro","Hydro",1507,"No"
"D","04/22/2022","06:32:27","Natural Gas","Natural Gas",4365,"Yes"
"D","04/22/2022","06:32:27","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","06:32:27","Other","Other",31,"No"
"D","04/22/2022","06:32:27","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","06:32:27","Refuse","Renewables",342,"No"
"D","04/22/2022","06:32:27","Solar","Renewables",10,"No"
"D","04/22/2022","06:32:27","Wind","Renewables",747,"Yes"
"D","04/22/2022","06:32:27","Wood","Renewables",203,"No"
"D","04/22/2022","06:36:15","Hydro","Hydro",1590,"No"
"D","04/22/2022","06:36:15","Natural Gas","Natural Gas",4592,"Yes"
"D","04/22/2022","06:36:15","Nuclear","Nuclear",2118,"No"
"D","04/22/2022","06:36:15","Other","Other",6,"No"
"D","04/22/2022","06:36:15","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","06:36:15","Refuse","Renewables",355,"No"
"D","04/22/2022","06:36:15","Solar","Renewables",12,"No"
"D","04/22/2022","06:36:15","Wind","Renewables",747,"Yes"
"D","04/22/2022","06:36:15","Wood","Renewables",203,"No"
"D","04/22/2022","06:52:56","Hydro","Hydro",1692,"Yes"
"D","04/22/2022","06:52:56","Natural Gas","Natural Gas",4371,"No"
"D","04/22/2022","06:52:56","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","06:52:56","Other","Other",6,"No"
"D","04/22/2022","06:52:56","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","06:52:56","Refuse","Renewables",351,"No"
"D","04/22/2022","06:52:56","Solar","Renewables",35,"No"
"D","04/22/2022","06:52:56","Wind","Renewables",814,"Yes"
"D","04/22/2022","06:52:56","Wood","Renewables",202,"Yes"
"D","04/22/2022","07:03:54","Hydro","Hydro",1909,"Yes"
"D","04/22/2022","07:03:54","Natural Gas","Natural Gas",4544,"No"
"D","04/22/2022","07:03:54","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","07:03:54","Other","Other",35,"No"
"D","04/22/2022","07:03:54","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","07:03:54","Refuse","Renewables",354,"No"
"D","04/22/2022","07:03:54","Solar","Renewables",47,"No"
"D","04/22/2022","07:03:54","Wind","Renewables",769,"Yes"
"D","04/22/2022","07:03:54","Wood","Renewables",204,"No"
"D","04/22/2022","07:05:23","Hydro","Hydro",1927,"Yes"
"D","04/22/2022","07:05:23","Natural Gas","Natural Gas",4601,"No"
"D","04/22/2022","07:05:23","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","07:05:23","Other","Other",34,"No"
"D","04/22/2022","07:05:23","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","07:05:23","Refuse","Renewables",348,"No"
"D","04/22/2022","07:05:23","Solar","Renewables",48,"No"
"D","04/22/2022","07:05:23","Wind","Renewables",754,"Yes"
"D","04/22/2022","07:05:23","Wood","Renewables",204,"No"
"D","04/22/2022","07:07:51","Hydro","Hydro",1913,"No"
"D","04/22/2022","07:07:51","Natural Gas","Natural Gas",4670,"Yes"
"D","04/22/2022","07:07:51","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","07:07:51","Other","Other",32,"No"
"D","04/22/2022","07:07:51","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","07:07:51","Refuse","Renewables",342,"No"
"D","04/22/2022","07:07:51","Solar","Renewables",51,"No"
"D","04/22/2022","07:07:51","Wind","Renewables",735,"Yes"
"D","04/22/2022","07:07:51","Wood","Renewables",203,"No"
"D","04/22/2022","07:21:18","Hydro","Hydro",2027,"No"
"D","04/22/2022","07:21:18","Natural Gas","Natural Gas",4755,"Yes"
"D","04/22/2022","07:21:18","Nuclear","Nuclear",2121,"No"
"D","04/22/2022","07:21:18","Other","Other",10,"No"
"D","04/22/2022","07:21:18","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","07:21:18","Refuse","Renewables",350,"No"
"D","04/22/2022","07:21:18","Solar","Renewables",65,"No"
"D","04/22/2022","07:21:18","Wind","Renewables",711,"Yes"
"D","04/22/2022","07:21:18","Wood","Renewables",202,"Yes"
"D","04/22/2022","07:36:39","Hydro","Hydro",1995,"No"
"D","04/22/2022","07:36:39","Natural Gas","Natural Gas",4773,"No"
"D","04/22/2022","07:36:39","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","07:36:39","Other","Other",12,"No"
"D","04/22/2022","07:36:39","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","07:36:39","Refuse","Renewables",346,"No"
"D","04/22/2022","07:36:39","Solar","Renewables",129,"No"
"D","04/22/2022","07:36:39","Wind","Renewables",772,"Yes"
"D","04/22/2022","07:36:39","Wood","Renewables",202,"Yes"
"D","04/22/2022","07:55:34","Hydro","Hydro",1862,"Yes"
"D","04/22/2022","07:55:34","Natural Gas","Natural Gas",4620,"Yes"
"D","04/22/2022","07:55:34","Nuclear","Nuclear",2120,"No"
"D","04/22/2022","07:55:34","Other","Other",10,"No"
"D","04/22/2022","07:55:34","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","07:55:34","Refuse","Renewables",337,"No"
"D","04/22/2022","07:55:34","Solar","Renewables",172,"No"
"D","04/22/2022","07:55:34","Wind","Renewables",794,"Yes"
"D","04/22/2022","07:55:34","Wood","Renewables",200,"No"
"D","04/22/2022","08:08:18","Hydro","Hydro",1897,"Yes"
"D","04/22/2022","08:08:18","Natural Gas","Natural Gas",4168,"Yes"
"D","04/22/2022","08:08:18","Nuclear","Nuclear",2118,"No"
"D","04/22/2022","08:08:18","Other","Other",4,"No"
"D","04/22/2022","08:08:18","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","08:08:18","Refuse","Renewables",346,"No"
"D","04/22/2022","08:08:18","Solar","Renewables",209,"No"
"D","04/22/2022","08:08:18","Wind","Renewables",774,"Yes"
"D","04/22/2022","08:08:18","Wood","Renewables",196,"No"
"D","04/22/2022","08:18:17","Hydro","Hydro",1897,"Yes"
"D","04/22/2022","08:18:17","Natural Gas","Natural Gas",4168,"Yes"
"D","04/22/2022","08:18:17","Nuclear","Nuclear",2118,"No"
"D","04/22/2022","08:18:17","Other","Other",4,"No"
"D","04/22/2022","08:18:17","Landfill Gas","Renewables",29,"No"
"D","04/22/2022","08:18:17","Refuse","Renewables",346,"No"
"D","04/22/2022","08:18:17","Solar","Renewables",209,"No"
"D","04/22/2022","08:18:17","Wind","Renewables",774,"Yes"
"D","04/22/2022","08:18:17","Wood","Renewables",196,"No"
