"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231201.csv"
"C","Report for 12/01/2023"
"C","Report generated 08/12/2024 17:31:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/01/2023","00:53:58","Wood","Renewables",193,"No"
"D","12/01/2023","00:59:14","Hydro","Hydro",701,"No"
"D","12/01/2023","00:59:14","Natural Gas","Natural Gas",4710,"Yes"
"D","12/01/2023","00:59:14","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","00:59:14","Other","Other",19,"No"
"D","12/01/2023","00:59:14","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","00:59:14","Refuse","Renewables",325,"No"
"D","12/01/2023","00:59:14","Solar","Renewables",7,"No"
"D","12/01/2023","00:59:14","Wind","Renewables",881,"No"
"D","12/01/2023","00:59:14","Wood","Renewables",193,"No"
"D","12/01/2023","01:03:05","Hydro","Hydro",701,"No"
"D","12/01/2023","01:03:05","Natural Gas","Natural Gas",4710,"Yes"
"D","12/01/2023","01:03:05","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:03:05","Other","Other",19,"No"
"D","12/01/2023","01:03:05","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:03:05","Refuse","Renewables",325,"No"
"D","12/01/2023","01:03:05","Solar","Renewables",7,"No"
"D","12/01/2023","01:03:05","Wind","Renewables",881,"No"
"D","12/01/2023","01:03:05","Wood","Renewables",193,"No"
"D","12/01/2023","01:08:51","Coal","Coal",1,"No"
"D","12/01/2023","01:08:51","Hydro","Hydro",679,"No"
"D","12/01/2023","01:08:51","Natural Gas","Natural Gas",4901,"Yes"
"D","12/01/2023","01:08:51","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:08:51","Other","Other",0,"No"
"D","12/01/2023","01:08:51","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:08:51","Refuse","Renewables",321,"No"
"D","12/01/2023","01:08:51","Solar","Renewables",7,"No"
"D","12/01/2023","01:08:51","Wind","Renewables",889,"Yes"
"D","12/01/2023","01:08:51","Wood","Renewables",194,"No"
"D","12/01/2023","01:11:35","Coal","Coal",1,"No"
"D","12/01/2023","01:11:35","Hydro","Hydro",680,"No"
"D","12/01/2023","01:11:35","Natural Gas","Natural Gas",4810,"Yes"
"D","12/01/2023","01:11:35","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:11:35","Other","Other",7,"No"
"D","12/01/2023","01:11:35","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:11:35","Refuse","Renewables",318,"No"
"D","12/01/2023","01:11:35","Solar","Renewables",7,"No"
"D","12/01/2023","01:11:35","Wind","Renewables",878,"Yes"
"D","12/01/2023","01:11:35","Wood","Renewables",195,"No"
"D","12/01/2023","01:16:56","Hydro","Hydro",684,"No"
"D","12/01/2023","01:16:56","Natural Gas","Natural Gas",4731,"Yes"
"D","12/01/2023","01:16:56","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:16:56","Other","Other",19,"No"
"D","12/01/2023","01:16:56","Landfill Gas","Renewables",36,"No"
"D","12/01/2023","01:16:56","Refuse","Renewables",314,"No"
"D","12/01/2023","01:16:56","Solar","Renewables",7,"No"
"D","12/01/2023","01:16:56","Wind","Renewables",884,"Yes"
"D","12/01/2023","01:16:56","Wood","Renewables",196,"No"
"D","12/01/2023","01:21:14","Hydro","Hydro",682,"No"
"D","12/01/2023","01:21:14","Natural Gas","Natural Gas",4794,"Yes"
"D","12/01/2023","01:21:14","Nuclear","Nuclear",2122,"No"
"D","12/01/2023","01:21:14","Other","Other",0,"No"
"D","12/01/2023","01:21:14","Landfill Gas","Renewables",36,"No"
"D","12/01/2023","01:21:14","Refuse","Renewables",320,"No"
"D","12/01/2023","01:21:14","Solar","Renewables",7,"No"
"D","12/01/2023","01:21:14","Wind","Renewables",858,"Yes"
"D","12/01/2023","01:21:14","Wood","Renewables",195,"No"
"D","12/01/2023","01:23:21","Coal","Coal",0,"No"
"D","12/01/2023","01:23:21","Hydro","Hydro",683,"No"
"D","12/01/2023","01:23:21","Natural Gas","Natural Gas",4808,"Yes"
"D","12/01/2023","01:23:21","Nuclear","Nuclear",2122,"No"
"D","12/01/2023","01:23:21","Other","Other",0,"No"
"D","12/01/2023","01:23:21","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:23:21","Refuse","Renewables",319,"No"
"D","12/01/2023","01:23:21","Solar","Renewables",7,"No"
"D","12/01/2023","01:23:21","Wind","Renewables",866,"Yes"
"D","12/01/2023","01:23:21","Wood","Renewables",197,"No"
"D","12/01/2023","01:26:50","Coal","Coal",3,"No"
"D","12/01/2023","01:26:50","Hydro","Hydro",683,"No"
"D","12/01/2023","01:26:50","Natural Gas","Natural Gas",4824,"Yes"
"D","12/01/2023","01:26:50","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:26:50","Other","Other",0,"No"
"D","12/01/2023","01:26:50","Landfill Gas","Renewables",36,"No"
"D","12/01/2023","01:26:50","Refuse","Renewables",314,"No"
"D","12/01/2023","01:26:50","Solar","Renewables",7,"No"
"D","12/01/2023","01:26:50","Wind","Renewables",845,"Yes"
"D","12/01/2023","01:26:50","Wood","Renewables",197,"No"
"D","12/01/2023","01:28:51","Coal","Coal",3,"No"
"D","12/01/2023","01:28:51","Hydro","Hydro",683,"No"
"D","12/01/2023","01:28:51","Natural Gas","Natural Gas",4824,"Yes"
"D","12/01/2023","01:28:51","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:28:51","Other","Other",0,"No"
"D","12/01/2023","01:28:51","Landfill Gas","Renewables",36,"No"
"D","12/01/2023","01:28:51","Refuse","Renewables",314,"No"
"D","12/01/2023","01:28:51","Solar","Renewables",7,"No"
"D","12/01/2023","01:28:51","Wind","Renewables",845,"Yes"
"D","12/01/2023","01:28:51","Wood","Renewables",197,"No"
"D","12/01/2023","01:34:05","Coal","Coal",1,"No"
"D","12/01/2023","01:34:05","Hydro","Hydro",682,"No"
"D","12/01/2023","01:34:05","Natural Gas","Natural Gas",4711,"Yes"
"D","12/01/2023","01:34:05","Nuclear","Nuclear",2123,"No"
"D","12/01/2023","01:34:05","Other","Other",12,"No"
"D","12/01/2023","01:34:05","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:34:05","Refuse","Renewables",313,"No"
"D","12/01/2023","01:34:05","Solar","Renewables",7,"No"
"D","12/01/2023","01:34:05","Wind","Renewables",841,"Yes"
"D","12/01/2023","01:34:05","Wood","Renewables",198,"No"
"D","12/01/2023","01:39:29","Coal","Coal",3,"No"
"D","12/01/2023","01:39:29","Hydro","Hydro",681,"No"
"D","12/01/2023","01:39:29","Natural Gas","Natural Gas",4818,"Yes"
"D","12/01/2023","01:39:29","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:39:29","Other","Other",0,"No"
"D","12/01/2023","01:39:29","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:39:29","Refuse","Renewables",316,"No"
"D","12/01/2023","01:39:29","Solar","Renewables",7,"No"
"D","12/01/2023","01:39:29","Wind","Renewables",835,"Yes"
"D","12/01/2023","01:39:29","Wood","Renewables",194,"No"
"D","12/01/2023","01:44:52","Coal","Coal",1,"No"
"D","12/01/2023","01:44:52","Hydro","Hydro",683,"No"
"D","12/01/2023","01:44:52","Natural Gas","Natural Gas",4725,"Yes"
"D","12/01/2023","01:44:52","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","01:44:52","Other","Other",22,"No"
"D","12/01/2023","01:44:52","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:44:52","Refuse","Renewables",322,"No"
"D","12/01/2023","01:44:52","Solar","Renewables",7,"No"
"D","12/01/2023","01:44:52","Wind","Renewables",838,"Yes"
"D","12/01/2023","01:44:52","Wood","Renewables",195,"No"
"D","12/01/2023","01:50:22","Hydro","Hydro",671,"No"
"D","12/01/2023","01:50:22","Natural Gas","Natural Gas",4757,"Yes"
"D","12/01/2023","01:50:22","Nuclear","Nuclear",2120,"No"
"D","12/01/2023","01:50:22","Other","Other",0,"No"
"D","12/01/2023","01:50:22","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:50:22","Refuse","Renewables",321,"No"
"D","12/01/2023","01:50:22","Solar","Renewables",7,"No"
"D","12/01/2023","01:50:22","Wind","Renewables",833,"No"
"D","12/01/2023","01:50:22","Wood","Renewables",195,"No"
"D","12/01/2023","01:55:30","Hydro","Hydro",673,"No"
"D","12/01/2023","01:55:30","Natural Gas","Natural Gas",4762,"Yes"
"D","12/01/2023","01:55:30","Nuclear","Nuclear",2120,"No"
"D","12/01/2023","01:55:30","Other","Other",0,"No"
"D","12/01/2023","01:55:30","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:55:30","Refuse","Renewables",320,"No"
"D","12/01/2023","01:55:30","Solar","Renewables",7,"No"
"D","12/01/2023","01:55:30","Wind","Renewables",841,"No"
"D","12/01/2023","01:55:30","Wood","Renewables",196,"No"
"D","12/01/2023","01:57:39","Hydro","Hydro",673,"No"
"D","12/01/2023","01:57:39","Natural Gas","Natural Gas",4762,"Yes"
"D","12/01/2023","01:57:39","Nuclear","Nuclear",2120,"No"
"D","12/01/2023","01:57:39","Other","Other",0,"No"
"D","12/01/2023","01:57:39","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","01:57:39","Refuse","Renewables",320,"No"
"D","12/01/2023","01:57:39","Solar","Renewables",7,"No"
"D","12/01/2023","01:57:39","Wind","Renewables",841,"No"
"D","12/01/2023","01:57:39","Wood","Renewables",196,"No"
"D","12/01/2023","02:01:15","Coal","Coal",1,"No"
"D","12/01/2023","02:01:15","Hydro","Hydro",662,"No"
"D","12/01/2023","02:01:15","Natural Gas","Natural Gas",4826,"Yes"
"D","12/01/2023","02:01:15","Nuclear","Nuclear",2120,"No"
"D","12/01/2023","02:01:15","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:01:15","Refuse","Renewables",330,"No"
"D","12/01/2023","02:01:15","Solar","Renewables",7,"No"
"D","12/01/2023","02:01:15","Wind","Renewables",808,"No"
"D","12/01/2023","02:01:15","Wood","Renewables",196,"No"
"D","12/01/2023","02:05:39","Coal","Coal",1,"No"
"D","12/01/2023","02:05:39","Hydro","Hydro",662,"No"
"D","12/01/2023","02:05:39","Natural Gas","Natural Gas",4826,"Yes"
"D","12/01/2023","02:05:39","Nuclear","Nuclear",2120,"No"
"D","12/01/2023","02:05:39","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:05:39","Refuse","Renewables",330,"No"
"D","12/01/2023","02:05:39","Solar","Renewables",7,"No"
"D","12/01/2023","02:05:39","Wind","Renewables",808,"No"
"D","12/01/2023","02:05:39","Wood","Renewables",196,"No"
"D","12/01/2023","02:09:20","Hydro","Hydro",662,"No"
"D","12/01/2023","02:09:20","Natural Gas","Natural Gas",4871,"Yes"
"D","12/01/2023","02:09:20","Nuclear","Nuclear",2122,"No"
"D","12/01/2023","02:09:20","Other","Other",8,"No"
"D","12/01/2023","02:09:20","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:09:20","Refuse","Renewables",322,"No"
"D","12/01/2023","02:09:20","Solar","Renewables",7,"No"
"D","12/01/2023","02:09:20","Wind","Renewables",800,"No"
"D","12/01/2023","02:09:20","Wood","Renewables",197,"No"
"D","12/01/2023","02:12:29","Hydro","Hydro",662,"No"
"D","12/01/2023","02:12:29","Natural Gas","Natural Gas",4954,"Yes"
"D","12/01/2023","02:12:29","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:12:29","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:12:29","Refuse","Renewables",323,"No"
"D","12/01/2023","02:12:29","Solar","Renewables",7,"No"
"D","12/01/2023","02:12:29","Wind","Renewables",797,"No"
"D","12/01/2023","02:12:29","Wood","Renewables",196,"No"
"D","12/01/2023","02:18:25","Hydro","Hydro",664,"No"
"D","12/01/2023","02:18:25","Natural Gas","Natural Gas",4900,"Yes"
"D","12/01/2023","02:18:25","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:18:25","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:18:25","Refuse","Renewables",325,"No"
"D","12/01/2023","02:18:25","Solar","Renewables",7,"No"
"D","12/01/2023","02:18:25","Wind","Renewables",807,"No"
"D","12/01/2023","02:18:25","Wood","Renewables",195,"No"
"D","12/01/2023","02:22:56","Coal","Coal",2,"No"
"D","12/01/2023","02:22:56","Hydro","Hydro",665,"No"
"D","12/01/2023","02:22:56","Natural Gas","Natural Gas",4871,"Yes"
"D","12/01/2023","02:22:56","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:22:56","Other","Other",3,"No"
"D","12/01/2023","02:22:56","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:22:56","Refuse","Renewables",321,"No"
"D","12/01/2023","02:22:56","Solar","Renewables",7,"No"
"D","12/01/2023","02:22:56","Wind","Renewables",816,"No"
"D","12/01/2023","02:22:56","Wood","Renewables",196,"No"
"D","12/01/2023","02:29:12","Coal","Coal",4,"No"
"D","12/01/2023","02:29:12","Hydro","Hydro",661,"No"
"D","12/01/2023","02:29:12","Natural Gas","Natural Gas",4874,"Yes"
"D","12/01/2023","02:29:12","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:29:12","Other","Other",1,"No"
"D","12/01/2023","02:29:12","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:29:12","Refuse","Renewables",322,"No"
"D","12/01/2023","02:29:12","Solar","Renewables",7,"No"
"D","12/01/2023","02:29:12","Wind","Renewables",809,"No"
"D","12/01/2023","02:29:12","Wood","Renewables",197,"No"
"D","12/01/2023","02:37:51","Coal","Coal",1,"No"
"D","12/01/2023","02:37:51","Hydro","Hydro",659,"No"
"D","12/01/2023","02:37:51","Natural Gas","Natural Gas",4876,"Yes"
"D","12/01/2023","02:37:51","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:37:51","Other","Other",3,"No"
"D","12/01/2023","02:37:51","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:37:51","Refuse","Renewables",314,"No"
"D","12/01/2023","02:37:51","Solar","Renewables",7,"No"
"D","12/01/2023","02:37:51","Wind","Renewables",810,"No"
"D","12/01/2023","02:37:51","Wood","Renewables",195,"No"
"D","12/01/2023","02:45:54","Coal","Coal",3,"No"
"D","12/01/2023","02:45:54","Hydro","Hydro",652,"No"
"D","12/01/2023","02:45:54","Natural Gas","Natural Gas",4854,"Yes"
"D","12/01/2023","02:45:54","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:45:54","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:45:54","Refuse","Renewables",315,"No"
"D","12/01/2023","02:45:54","Solar","Renewables",7,"No"
"D","12/01/2023","02:45:54","Wind","Renewables",808,"No"
"D","12/01/2023","02:45:54","Wood","Renewables",196,"No"
"D","12/01/2023","02:53:55","Coal","Coal",2,"No"
"D","12/01/2023","02:53:55","Hydro","Hydro",651,"No"
"D","12/01/2023","02:53:55","Natural Gas","Natural Gas",4748,"Yes"
"D","12/01/2023","02:53:55","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","02:53:55","Other","Other",12,"No"
"D","12/01/2023","02:53:55","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","02:53:55","Refuse","Renewables",326,"No"
"D","12/01/2023","02:53:55","Solar","Renewables",7,"No"
"D","12/01/2023","02:53:55","Wind","Renewables",812,"No"
"D","12/01/2023","02:53:55","Wood","Renewables",195,"No"
"D","12/01/2023","03:00:52","Coal","Coal",1,"No"
"D","12/01/2023","03:00:52","Hydro","Hydro",652,"No"
"D","12/01/2023","03:00:52","Natural Gas","Natural Gas",4896,"Yes"
"D","12/01/2023","03:00:52","Nuclear","Nuclear",2122,"No"
"D","12/01/2023","03:00:52","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","03:00:52","Refuse","Renewables",328,"No"
"D","12/01/2023","03:00:52","Solar","Renewables",7,"No"
"D","12/01/2023","03:00:52","Wind","Renewables",830,"No"
"D","12/01/2023","03:00:52","Wood","Renewables",196,"No"
"D","12/01/2023","03:07:05","Hydro","Hydro",651,"No"
"D","12/01/2023","03:07:05","Natural Gas","Natural Gas",4862,"Yes"
"D","12/01/2023","03:07:05","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","03:07:05","Other","Other",9,"No"
"D","12/01/2023","03:07:05","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","03:07:05","Refuse","Renewables",328,"No"
"D","12/01/2023","03:07:05","Solar","Renewables",7,"No"
"D","12/01/2023","03:07:05","Wind","Renewables",839,"No"
"D","12/01/2023","03:07:05","Wood","Renewables",195,"No"
"D","12/01/2023","03:13:51","Coal","Coal",5,"No"
"D","12/01/2023","03:13:51","Hydro","Hydro",651,"No"
"D","12/01/2023","03:13:51","Natural Gas","Natural Gas",4878,"Yes"
"D","12/01/2023","03:13:51","Nuclear","Nuclear",2121,"No"
"D","12/01/2023","03:13:51","Landfill Gas","Renewables",35,"No"
"D","12/01/2023","03:13:51","Refuse","Renewables",326,"No"
