"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211210.csv"
"C","Report for 12/10/2021"
"C","Report generated 08/12/2024 16:28:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/10/2021","00:47:49","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","00:47:49","Refuse","Renewables",326,"No"
"D","12/10/2021","00:47:49","Wind","Renewables",174,"No"
"D","12/10/2021","00:47:49","Wood","Renewables",332,"No"
"D","12/10/2021","00:51:43","Hydro","Hydro",780,"No"
"D","12/10/2021","00:51:43","Natural Gas","Natural Gas",4810,"Yes"
"D","12/10/2021","00:51:43","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","00:51:43","Other","Other",40,"No"
"D","12/10/2021","00:51:43","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","00:51:43","Refuse","Renewables",323,"No"
"D","12/10/2021","00:51:43","Wind","Renewables",183,"No"
"D","12/10/2021","00:51:43","Wood","Renewables",331,"No"
"D","12/10/2021","00:55:47","Hydro","Hydro",775,"No"
"D","12/10/2021","00:55:47","Natural Gas","Natural Gas",4932,"Yes"
"D","12/10/2021","00:55:47","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","00:55:47","Other","Other",2,"No"
"D","12/10/2021","00:55:47","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","00:55:47","Refuse","Renewables",328,"No"
"D","12/10/2021","00:55:47","Wind","Renewables",185,"No"
"D","12/10/2021","00:55:47","Wood","Renewables",334,"No"
"D","12/10/2021","00:56:58","Hydro","Hydro",766,"No"
"D","12/10/2021","00:56:58","Natural Gas","Natural Gas",4943,"Yes"
"D","12/10/2021","00:56:58","Nuclear","Nuclear",3352,"No"
"D","12/10/2021","00:56:58","Other","Other",2,"No"
"D","12/10/2021","00:56:58","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","00:56:58","Refuse","Renewables",330,"No"
"D","12/10/2021","00:56:58","Wind","Renewables",190,"No"
"D","12/10/2021","00:56:58","Wood","Renewables",333,"No"
"D","12/10/2021","01:01:07","Hydro","Hydro",738,"No"
"D","12/10/2021","01:01:07","Natural Gas","Natural Gas",4941,"Yes"
"D","12/10/2021","01:01:07","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","01:01:07","Other","Other",34,"No"
"D","12/10/2021","01:01:07","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:01:07","Refuse","Renewables",330,"No"
"D","12/10/2021","01:01:07","Wind","Renewables",192,"No"
"D","12/10/2021","01:01:07","Wood","Renewables",333,"No"
"D","12/10/2021","01:06:31","Hydro","Hydro",737,"No"
"D","12/10/2021","01:06:31","Natural Gas","Natural Gas",5059,"Yes"
"D","12/10/2021","01:06:31","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","01:06:31","Other","Other",3,"No"
"D","12/10/2021","01:06:31","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","01:06:31","Refuse","Renewables",333,"No"
"D","12/10/2021","01:06:31","Wind","Renewables",200,"No"
"D","12/10/2021","01:06:31","Wood","Renewables",336,"No"
"D","12/10/2021","01:13:56","Hydro","Hydro",727,"No"
"D","12/10/2021","01:13:56","Natural Gas","Natural Gas",5078,"Yes"
"D","12/10/2021","01:13:56","Nuclear","Nuclear",3351,"No"
"D","12/10/2021","01:13:56","Other","Other",2,"No"
"D","12/10/2021","01:13:56","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:13:56","Refuse","Renewables",335,"No"
"D","12/10/2021","01:13:56","Wind","Renewables",216,"No"
"D","12/10/2021","01:13:56","Wood","Renewables",332,"No"
"D","12/10/2021","01:21:36","Hydro","Hydro",725,"No"
"D","12/10/2021","01:21:36","Natural Gas","Natural Gas",5105,"Yes"
"D","12/10/2021","01:21:36","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","01:21:36","Other","Other",2,"No"
"D","12/10/2021","01:21:36","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:21:36","Refuse","Renewables",331,"No"
"D","12/10/2021","01:21:36","Wind","Renewables",215,"No"
"D","12/10/2021","01:21:36","Wood","Renewables",333,"No"
"D","12/10/2021","01:26:09","Hydro","Hydro",728,"No"
"D","12/10/2021","01:26:09","Natural Gas","Natural Gas",5079,"Yes"
"D","12/10/2021","01:26:09","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","01:26:09","Other","Other",2,"No"
"D","12/10/2021","01:26:09","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:26:09","Refuse","Renewables",332,"No"
"D","12/10/2021","01:26:09","Wind","Renewables",218,"No"
"D","12/10/2021","01:26:09","Wood","Renewables",333,"No"
"D","12/10/2021","01:31:30","Hydro","Hydro",735,"No"
"D","12/10/2021","01:31:30","Natural Gas","Natural Gas",5028,"Yes"
"D","12/10/2021","01:31:30","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","01:31:30","Other","Other",11,"No"
"D","12/10/2021","01:31:30","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:31:30","Refuse","Renewables",337,"No"
"D","12/10/2021","01:31:30","Wind","Renewables",227,"No"
"D","12/10/2021","01:31:30","Wood","Renewables",336,"No"
"D","12/10/2021","01:38:18","Hydro","Hydro",727,"No"
"D","12/10/2021","01:38:18","Natural Gas","Natural Gas",5042,"Yes"
"D","12/10/2021","01:38:18","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","01:38:18","Other","Other",2,"No"
"D","12/10/2021","01:38:18","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:38:18","Refuse","Renewables",333,"No"
"D","12/10/2021","01:38:18","Wind","Renewables",247,"No"
"D","12/10/2021","01:38:18","Wood","Renewables",334,"No"
"D","12/10/2021","01:46:21","Hydro","Hydro",736,"No"
"D","12/10/2021","01:46:21","Natural Gas","Natural Gas",5006,"Yes"
"D","12/10/2021","01:46:21","Nuclear","Nuclear",3346,"No"
"D","12/10/2021","01:46:21","Other","Other",2,"No"
"D","12/10/2021","01:46:21","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:46:21","Refuse","Renewables",330,"No"
"D","12/10/2021","01:46:21","Wind","Renewables",263,"No"
"D","12/10/2021","01:46:21","Wood","Renewables",334,"No"
"D","12/10/2021","01:51:56","Hydro","Hydro",727,"No"
"D","12/10/2021","01:51:56","Natural Gas","Natural Gas",4969,"Yes"
"D","12/10/2021","01:51:56","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","01:51:56","Other","Other",3,"No"
"D","12/10/2021","01:51:56","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:51:56","Refuse","Renewables",337,"No"
"D","12/10/2021","01:51:56","Wind","Renewables",264,"No"
"D","12/10/2021","01:51:56","Wood","Renewables",332,"No"
"D","12/10/2021","01:56:09","Hydro","Hydro",728,"No"
"D","12/10/2021","01:56:09","Natural Gas","Natural Gas",4967,"Yes"
"D","12/10/2021","01:56:09","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","01:56:09","Other","Other",5,"No"
"D","12/10/2021","01:56:09","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:56:09","Refuse","Renewables",341,"No"
"D","12/10/2021","01:56:09","Wind","Renewables",262,"No"
"D","12/10/2021","01:56:09","Wood","Renewables",334,"No"
"D","12/10/2021","01:57:21","Hydro","Hydro",729,"No"
"D","12/10/2021","01:57:21","Natural Gas","Natural Gas",4937,"Yes"
"D","12/10/2021","01:57:21","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","01:57:21","Other","Other",9,"No"
"D","12/10/2021","01:57:21","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","01:57:21","Refuse","Renewables",342,"No"
"D","12/10/2021","01:57:21","Wind","Renewables",266,"No"
"D","12/10/2021","01:57:21","Wood","Renewables",333,"No"
"D","12/10/2021","02:03:26","Hydro","Hydro",739,"No"
"D","12/10/2021","02:03:26","Natural Gas","Natural Gas",4998,"Yes"
"D","12/10/2021","02:03:26","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","02:03:26","Other","Other",6,"No"
"D","12/10/2021","02:03:26","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:03:26","Refuse","Renewables",343,"No"
"D","12/10/2021","02:03:26","Wind","Renewables",267,"No"
"D","12/10/2021","02:03:26","Wood","Renewables",333,"No"
"D","12/10/2021","02:08:46","Hydro","Hydro",742,"No"
"D","12/10/2021","02:08:46","Natural Gas","Natural Gas",5044,"Yes"
"D","12/10/2021","02:08:46","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","02:08:46","Other","Other",18,"No"
"D","12/10/2021","02:08:46","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:08:46","Refuse","Renewables",339,"No"
"D","12/10/2021","02:08:46","Wind","Renewables",276,"No"
"D","12/10/2021","02:08:46","Wood","Renewables",331,"No"
"D","12/10/2021","02:16:09","Hydro","Hydro",738,"No"
"D","12/10/2021","02:16:09","Natural Gas","Natural Gas",5083,"Yes"
"D","12/10/2021","02:16:09","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","02:16:09","Other","Other",6,"No"
"D","12/10/2021","02:16:09","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:16:09","Refuse","Renewables",347,"No"
"D","12/10/2021","02:16:09","Wind","Renewables",286,"No"
"D","12/10/2021","02:16:09","Wood","Renewables",332,"No"
"D","12/10/2021","02:29:35","Hydro","Hydro",738,"No"
"D","12/10/2021","02:29:35","Natural Gas","Natural Gas",5095,"Yes"
"D","12/10/2021","02:29:35","Nuclear","Nuclear",3346,"No"
"D","12/10/2021","02:29:35","Other","Other",5,"No"
"D","12/10/2021","02:29:35","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:29:35","Refuse","Renewables",350,"No"
"D","12/10/2021","02:29:35","Wind","Renewables",291,"No"
"D","12/10/2021","02:29:35","Wood","Renewables",333,"No"
"D","12/10/2021","02:32:42","Hydro","Hydro",722,"No"
"D","12/10/2021","02:32:42","Natural Gas","Natural Gas",5137,"Yes"
"D","12/10/2021","02:32:42","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","02:32:42","Other","Other",6,"No"
"D","12/10/2021","02:32:42","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:32:42","Refuse","Renewables",365,"No"
"D","12/10/2021","02:32:42","Wind","Renewables",293,"No"
"D","12/10/2021","02:32:42","Wood","Renewables",332,"No"
"D","12/10/2021","02:38:46","Hydro","Hydro",719,"No"
"D","12/10/2021","02:38:46","Natural Gas","Natural Gas",5150,"Yes"
"D","12/10/2021","02:38:46","Nuclear","Nuclear",3351,"No"
"D","12/10/2021","02:38:46","Other","Other",5,"No"
"D","12/10/2021","02:38:46","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:38:46","Refuse","Renewables",363,"No"
"D","12/10/2021","02:38:46","Wind","Renewables",291,"No"
"D","12/10/2021","02:38:46","Wood","Renewables",331,"No"
"D","12/10/2021","02:45:17","Hydro","Hydro",715,"No"
"D","12/10/2021","02:45:17","Natural Gas","Natural Gas",5147,"Yes"
"D","12/10/2021","02:45:17","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","02:45:17","Other","Other",7,"No"
"D","12/10/2021","02:45:17","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:45:17","Refuse","Renewables",367,"No"
"D","12/10/2021","02:45:17","Wind","Renewables",302,"No"
"D","12/10/2021","02:45:17","Wood","Renewables",332,"No"
"D","12/10/2021","02:54:41","Hydro","Hydro",713,"No"
"D","12/10/2021","02:54:41","Natural Gas","Natural Gas",5083,"Yes"
"D","12/10/2021","02:54:41","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","02:54:41","Other","Other",5,"No"
"D","12/10/2021","02:54:41","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","02:54:41","Refuse","Renewables",366,"No"
"D","12/10/2021","02:54:41","Wind","Renewables",299,"Yes"
"D","12/10/2021","02:54:41","Wood","Renewables",333,"No"
"D","12/10/2021","03:08:38","Hydro","Hydro",754,"No"
"D","12/10/2021","03:08:38","Natural Gas","Natural Gas",5091,"Yes"
"D","12/10/2021","03:08:38","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","03:08:38","Other","Other",4,"No"
"D","12/10/2021","03:08:38","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","03:08:38","Refuse","Renewables",366,"No"
"D","12/10/2021","03:08:38","Wind","Renewables",305,"Yes"
"D","12/10/2021","03:08:38","Wood","Renewables",335,"No"
"D","12/10/2021","03:15:59","Hydro","Hydro",750,"No"
"D","12/10/2021","03:15:59","Natural Gas","Natural Gas",5114,"Yes"
"D","12/10/2021","03:15:59","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","03:15:59","Other","Other",2,"No"
"D","12/10/2021","03:15:59","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","03:15:59","Refuse","Renewables",368,"No"
"D","12/10/2021","03:15:59","Wind","Renewables",305,"Yes"
"D","12/10/2021","03:15:59","Wood","Renewables",330,"No"
"D","12/10/2021","03:22:45","Hydro","Hydro",749,"No"
"D","12/10/2021","03:22:45","Natural Gas","Natural Gas",5136,"Yes"
"D","12/10/2021","03:22:45","Nuclear","Nuclear",3342,"No"
"D","12/10/2021","03:22:45","Other","Other",2,"No"
"D","12/10/2021","03:22:45","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","03:22:45","Refuse","Renewables",370,"No"
"D","12/10/2021","03:22:45","Wind","Renewables",308,"Yes"
"D","12/10/2021","03:22:45","Wood","Renewables",331,"No"
"D","12/10/2021","03:42:35","Hydro","Hydro",747,"No"
"D","12/10/2021","03:42:35","Natural Gas","Natural Gas",5219,"Yes"
"D","12/10/2021","03:42:35","Nuclear","Nuclear",3341,"No"
"D","12/10/2021","03:42:35","Other","Other",2,"No"
"D","12/10/2021","03:42:35","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","03:42:35","Refuse","Renewables",359,"No"
"D","12/10/2021","03:42:35","Wind","Renewables",303,"Yes"
"D","12/10/2021","03:42:35","Wood","Renewables",331,"No"
"D","12/10/2021","03:57:51","Hydro","Hydro",743,"No"
"D","12/10/2021","03:57:51","Natural Gas","Natural Gas",5128,"Yes"
"D","12/10/2021","03:57:51","Nuclear","Nuclear",3341,"No"
"D","12/10/2021","03:57:51","Other","Other",6,"No"
"D","12/10/2021","03:57:51","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","03:57:51","Refuse","Renewables",361,"No"
"D","12/10/2021","03:57:51","Wind","Renewables",309,"Yes"
"D","12/10/2021","03:57:51","Wood","Renewables",331,"No"
"D","12/10/2021","04:01:41","Hydro","Hydro",778,"No"
"D","12/10/2021","04:01:41","Natural Gas","Natural Gas",5033,"Yes"
"D","12/10/2021","04:01:41","Nuclear","Nuclear",3345,"No"
"D","12/10/2021","04:01:41","Other","Other",2,"No"
"D","12/10/2021","04:01:41","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","04:01:41","Refuse","Renewables",362,"No"
"D","12/10/2021","04:01:41","Wind","Renewables",309,"Yes"
"D","12/10/2021","04:01:41","Wood","Renewables",333,"No"
"D","12/10/2021","04:07:31","Hydro","Hydro",781,"No"
"D","12/10/2021","04:07:31","Natural Gas","Natural Gas",4958,"Yes"
"D","12/10/2021","04:07:31","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","04:07:31","Other","Other",10,"No"
"D","12/10/2021","04:07:31","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:07:31","Refuse","Renewables",363,"No"
"D","12/10/2021","04:07:31","Wind","Renewables",311,"Yes"
"D","12/10/2021","04:07:31","Wood","Renewables",330,"No"
"D","12/10/2021","04:15:10","Hydro","Hydro",775,"No"
"D","12/10/2021","04:15:10","Natural Gas","Natural Gas",4848,"Yes"
"D","12/10/2021","04:15:10","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","04:15:10","Other","Other",2,"No"
"D","12/10/2021","04:15:10","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","04:15:10","Refuse","Renewables",357,"No"
"D","12/10/2021","04:15:10","Wind","Renewables",315,"Yes"
"D","12/10/2021","04:15:10","Wood","Renewables",332,"No"
"D","12/10/2021","04:18:36","Hydro","Hydro",775,"No"
"D","12/10/2021","04:18:36","Natural Gas","Natural Gas",4848,"Yes"
"D","12/10/2021","04:18:36","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","04:18:36","Other","Other",2,"No"
"D","12/10/2021","04:18:36","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","04:18:36","Refuse","Renewables",357,"No"
"D","12/10/2021","04:18:36","Wind","Renewables",315,"Yes"
"D","12/10/2021","04:18:36","Wood","Renewables",332,"No"
"D","12/10/2021","04:21:10","Hydro","Hydro",774,"No"
"D","12/10/2021","04:21:10","Natural Gas","Natural Gas",4983,"Yes"
"D","12/10/2021","04:21:10","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","04:21:10","Other","Other",2,"No"
"D","12/10/2021","04:21:10","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:21:10","Refuse","Renewables",359,"No"
"D","12/10/2021","04:21:10","Wind","Renewables",312,"Yes"
"D","12/10/2021","04:21:10","Wood","Renewables",327,"No"
"D","12/10/2021","04:33:21","Hydro","Hydro",778,"No"
"D","12/10/2021","04:33:21","Natural Gas","Natural Gas",4880,"Yes"
"D","12/10/2021","04:33:21","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","04:33:21","Other","Other",14,"No"
"D","12/10/2021","04:33:21","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:33:21","Refuse","Renewables",363,"No"
"D","12/10/2021","04:33:21","Wind","Renewables",307,"Yes"
"D","12/10/2021","04:33:21","Wood","Renewables",332,"No"
"D","12/10/2021","04:37:24","Hydro","Hydro",775,"No"
"D","12/10/2021","04:37:24","Natural Gas","Natural Gas",5008,"Yes"
"D","12/10/2021","04:37:24","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","04:37:24","Other","Other",3,"No"
"D","12/10/2021","04:37:24","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:37:24","Refuse","Renewables",360,"No"
"D","12/10/2021","04:37:24","Wind","Renewables",302,"Yes"
"D","12/10/2021","04:37:24","Wood","Renewables",329,"No"
"D","12/10/2021","04:40:05","Hydro","Hydro",776,"No"
"D","12/10/2021","04:40:05","Natural Gas","Natural Gas",5070,"Yes"
"D","12/10/2021","04:40:05","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","04:40:05","Other","Other",2,"No"
"D","12/10/2021","04:40:05","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:40:05","Refuse","Renewables",356,"No"
"D","12/10/2021","04:40:05","Wind","Renewables",303,"Yes"
"D","12/10/2021","04:40:05","Wood","Renewables",330,"No"
"D","12/10/2021","04:43:32","Hydro","Hydro",776,"No"
"D","12/10/2021","04:43:32","Natural Gas","Natural Gas",5023,"Yes"
"D","12/10/2021","04:43:32","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","04:43:32","Other","Other",3,"No"
"D","12/10/2021","04:43:32","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:43:32","Refuse","Renewables",353,"No"
"D","12/10/2021","04:43:32","Wind","Renewables",299,"Yes"
"D","12/10/2021","04:43:32","Wood","Renewables",330,"No"
"D","12/10/2021","04:59:16","Hydro","Hydro",774,"No"
"D","12/10/2021","04:59:16","Natural Gas","Natural Gas",5118,"Yes"
"D","12/10/2021","04:59:16","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","04:59:16","Other","Other",7,"No"
"D","12/10/2021","04:59:16","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","04:59:16","Refuse","Renewables",357,"No"
"D","12/10/2021","04:59:16","Wind","Renewables",307,"Yes"
"D","12/10/2021","04:59:16","Wood","Renewables",330,"No"
"D","12/10/2021","05:03:00","Hydro","Hydro",800,"No"
"D","12/10/2021","05:03:00","Natural Gas","Natural Gas",5063,"Yes"
"D","12/10/2021","05:03:00","Nuclear","Nuclear",3346,"No"
"D","12/10/2021","05:03:00","Other","Other",8,"No"
"D","12/10/2021","05:03:00","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","05:03:00","Refuse","Renewables",352,"No"
"D","12/10/2021","05:03:00","Wind","Renewables",316,"No"
"D","12/10/2021","05:03:00","Wood","Renewables",330,"No"
"D","12/10/2021","05:07:44","Hydro","Hydro",775,"No"
"D","12/10/2021","05:07:44","Natural Gas","Natural Gas",4994,"Yes"
"D","12/10/2021","05:07:44","Nuclear","Nuclear",3350,"No"
"D","12/10/2021","05:07:44","Other","Other",2,"No"
"D","12/10/2021","05:07:44","Landfill Gas","Renewables",38,"No"
"D","12/10/2021","05:07:44","Refuse","Renewables",356,"No"
"D","12/10/2021","05:07:44","Wind","Renewables",315,"No"
"D","12/10/2021","05:07:44","Wood","Renewables",327,"No"
"D","12/10/2021","05:08:52","Hydro","Hydro",769,"No"
"D","12/10/2021","05:08:52","Natural Gas","Natural Gas",5060,"Yes"
"D","12/10/2021","05:08:52","Nuclear","Nuclear",3347,"No"
"D","12/10/2021","05:08:52","Other","Other",2,"No"
"D","12/10/2021","05:08:52","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","05:08:52","Refuse","Renewables",352,"No"
"D","12/10/2021","05:08:52","Wind","Renewables",319,"No"
"D","12/10/2021","05:08:52","Wood","Renewables",328,"No"
"D","12/10/2021","05:10:14","Hydro","Hydro",771,"No"
"D","12/10/2021","05:10:14","Natural Gas","Natural Gas",5058,"Yes"
"D","12/10/2021","05:10:14","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","05:10:14","Other","Other",2,"No"
"D","12/10/2021","05:10:14","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","05:10:14","Refuse","Renewables",352,"No"
"D","12/10/2021","05:10:14","Wind","Renewables",322,"No"
"D","12/10/2021","05:10:14","Wood","Renewables",330,"No"
"D","12/10/2021","05:11:59","Hydro","Hydro",770,"No"
"D","12/10/2021","05:11:59","Natural Gas","Natural Gas",4964,"Yes"
"D","12/10/2021","05:11:59","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","05:11:59","Other","Other",2,"No"
"D","12/10/2021","05:11:59","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","05:11:59","Refuse","Renewables",358,"No"
"D","12/10/2021","05:11:59","Wind","Renewables",329,"No"
"D","12/10/2021","05:11:59","Wood","Renewables",329,"No"
"D","12/10/2021","05:15:39","Hydro","Hydro",781,"No"
"D","12/10/2021","05:15:39","Natural Gas","Natural Gas",4979,"Yes"
"D","12/10/2021","05:15:39","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","05:15:39","Other","Other",29,"No"
"D","12/10/2021","05:15:39","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","05:15:39","Refuse","Renewables",356,"No"
"D","12/10/2021","05:15:39","Wind","Renewables",332,"No"
"D","12/10/2021","05:15:39","Wood","Renewables",331,"No"
"D","12/10/2021","05:17:03","Hydro","Hydro",772,"No"
"D","12/10/2021","05:17:03","Natural Gas","Natural Gas",5015,"Yes"
"D","12/10/2021","05:17:03","Nuclear","Nuclear",3348,"No"
"D","12/10/2021","05:17:03","Other","Other",3,"No"
"D","12/10/2021","05:17:03","Landfill Gas","Renewables",39,"No"
"D","12/10/2021","05:17:03","Refuse","Renewables",357,"No"
"D","12/10/2021","05:17:03","Wind","Renewables",339,"No"
"D","12/10/2021","05:17:03","Wood","Renewables",329,"No"
"D","12/10/2021","05:22:18","Hydro","Hydro",774,"No"
"D","12/10/2021","05:22:18","Natural Gas","Natural Gas",5125,"Yes"
