"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221214.csv"
"C","Report for 12/14/2022"
"C","Report generated 08/12/2024 17:01:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/14/2022","00:54:24","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","00:54:24","Refuse","Renewables",288,"No"
"D","12/14/2022","00:54:24","Wind","Renewables",839,"Yes"
"D","12/14/2022","00:54:24","Wood","Renewables",243,"No"
"D","12/14/2022","01:02:22","Hydro","Hydro",890,"No"
"D","12/14/2022","01:02:22","Natural Gas","Natural Gas",4237,"Yes"
"D","12/14/2022","01:02:22","Nuclear","Nuclear",3363,"No"
"D","12/14/2022","01:02:22","Oil","Oil",76,"No"
"D","12/14/2022","01:02:22","Other","Other",10,"No"
"D","12/14/2022","01:02:22","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:02:22","Refuse","Renewables",291,"No"
"D","12/14/2022","01:02:22","Wind","Renewables",812,"Yes"
"D","12/14/2022","01:02:22","Wood","Renewables",243,"No"
"D","12/14/2022","01:06:30","Hydro","Hydro",889,"No"
"D","12/14/2022","01:06:30","Natural Gas","Natural Gas",4132,"Yes"
"D","12/14/2022","01:06:30","Nuclear","Nuclear",3364,"No"
"D","12/14/2022","01:06:30","Oil","Oil",76,"No"
"D","12/14/2022","01:06:30","Other","Other",12,"No"
"D","12/14/2022","01:06:30","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:06:30","Refuse","Renewables",292,"No"
"D","12/14/2022","01:06:30","Wind","Renewables",890,"Yes"
"D","12/14/2022","01:06:30","Wood","Renewables",243,"No"
"D","12/14/2022","01:13:46","Hydro","Hydro",868,"No"
"D","12/14/2022","01:13:46","Natural Gas","Natural Gas",4216,"Yes"
"D","12/14/2022","01:13:46","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","01:13:46","Oil","Oil",77,"No"
"D","12/14/2022","01:13:46","Other","Other",10,"No"
"D","12/14/2022","01:13:46","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:13:46","Refuse","Renewables",290,"No"
"D","12/14/2022","01:13:46","Wind","Renewables",967,"Yes"
"D","12/14/2022","01:13:46","Wood","Renewables",243,"No"
"D","12/14/2022","01:20:08","Hydro","Hydro",868,"No"
"D","12/14/2022","01:20:08","Natural Gas","Natural Gas",4216,"Yes"
"D","12/14/2022","01:20:08","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","01:20:08","Oil","Oil",77,"No"
"D","12/14/2022","01:20:08","Other","Other",10,"No"
"D","12/14/2022","01:20:08","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:20:08","Refuse","Renewables",290,"No"
"D","12/14/2022","01:20:08","Wind","Renewables",967,"Yes"
"D","12/14/2022","01:20:08","Wood","Renewables",243,"No"
"D","12/14/2022","01:27:04","Hydro","Hydro",867,"No"
"D","12/14/2022","01:27:04","Natural Gas","Natural Gas",4011,"Yes"
"D","12/14/2022","01:27:04","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","01:27:04","Oil","Oil",71,"No"
"D","12/14/2022","01:27:04","Other","Other",31,"No"
"D","12/14/2022","01:27:04","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:27:04","Refuse","Renewables",296,"No"
"D","12/14/2022","01:27:04","Wind","Renewables",957,"Yes"
"D","12/14/2022","01:27:04","Wood","Renewables",244,"No"
"D","12/14/2022","01:37:10","Hydro","Hydro",867,"No"
"D","12/14/2022","01:37:10","Natural Gas","Natural Gas",4011,"Yes"
"D","12/14/2022","01:37:10","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","01:37:10","Oil","Oil",71,"No"
"D","12/14/2022","01:37:10","Other","Other",31,"No"
"D","12/14/2022","01:37:10","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:37:10","Refuse","Renewables",296,"No"
"D","12/14/2022","01:37:10","Wind","Renewables",957,"Yes"
"D","12/14/2022","01:37:10","Wood","Renewables",244,"No"
"D","12/14/2022","01:38:51","Hydro","Hydro",781,"No"
"D","12/14/2022","01:38:51","Natural Gas","Natural Gas",4113,"Yes"
"D","12/14/2022","01:38:51","Nuclear","Nuclear",3368,"No"
"D","12/14/2022","01:38:51","Oil","Oil",64,"No"
"D","12/14/2022","01:38:51","Other","Other",10,"No"
"D","12/14/2022","01:38:51","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:38:51","Refuse","Renewables",295,"No"
"D","12/14/2022","01:38:51","Wind","Renewables",943,"Yes"
"D","12/14/2022","01:38:51","Wood","Renewables",242,"No"
"D","12/14/2022","01:46:23","Hydro","Hydro",781,"No"
"D","12/14/2022","01:46:23","Natural Gas","Natural Gas",4113,"Yes"
"D","12/14/2022","01:46:23","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","01:46:23","Oil","Oil",59,"No"
"D","12/14/2022","01:46:23","Other","Other",11,"No"
"D","12/14/2022","01:46:23","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:46:23","Refuse","Renewables",288,"No"
"D","12/14/2022","01:46:23","Wind","Renewables",949,"Yes"
"D","12/14/2022","01:46:23","Wood","Renewables",244,"No"
"D","12/14/2022","01:57:07","Hydro","Hydro",779,"No"
"D","12/14/2022","01:57:07","Natural Gas","Natural Gas",3859,"Yes"
"D","12/14/2022","01:57:07","Nuclear","Nuclear",3365,"No"
"D","12/14/2022","01:57:07","Oil","Oil",54,"No"
"D","12/14/2022","01:57:07","Other","Other",18,"No"
"D","12/14/2022","01:57:07","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","01:57:07","Refuse","Renewables",298,"No"
"D","12/14/2022","01:57:07","Wind","Renewables",1042,"Yes"
"D","12/14/2022","01:57:07","Wood","Renewables",242,"No"
"D","12/14/2022","02:00:17","Hydro","Hydro",821,"No"
"D","12/14/2022","02:00:17","Natural Gas","Natural Gas",3837,"Yes"
"D","12/14/2022","02:00:17","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","02:00:17","Oil","Oil",49,"No"
"D","12/14/2022","02:00:17","Other","Other",12,"No"
"D","12/14/2022","02:00:17","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:00:17","Refuse","Renewables",303,"No"
"D","12/14/2022","02:00:17","Wind","Renewables",1076,"Yes"
"D","12/14/2022","02:00:17","Wood","Renewables",244,"No"
"D","12/14/2022","02:04:08","Hydro","Hydro",822,"No"
"D","12/14/2022","02:04:08","Natural Gas","Natural Gas",3931,"Yes"
"D","12/14/2022","02:04:08","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","02:04:08","Oil","Oil",47,"No"
"D","12/14/2022","02:04:08","Other","Other",11,"No"
"D","12/14/2022","02:04:08","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:04:08","Refuse","Renewables",299,"No"
"D","12/14/2022","02:04:08","Wind","Renewables",1081,"Yes"
"D","12/14/2022","02:04:08","Wood","Renewables",240,"No"
"D","12/14/2022","02:09:51","Hydro","Hydro",827,"No"
"D","12/14/2022","02:09:51","Natural Gas","Natural Gas",4086,"Yes"
"D","12/14/2022","02:09:51","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","02:09:51","Oil","Oil",47,"No"
"D","12/14/2022","02:09:51","Other","Other",11,"No"
"D","12/14/2022","02:09:51","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:09:51","Refuse","Renewables",293,"No"
"D","12/14/2022","02:09:51","Wind","Renewables",1076,"Yes"
"D","12/14/2022","02:09:51","Wood","Renewables",245,"No"
"D","12/14/2022","02:20:14","Hydro","Hydro",853,"Yes"
"D","12/14/2022","02:20:14","Natural Gas","Natural Gas",4002,"No"
"D","12/14/2022","02:20:14","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","02:20:14","Oil","Oil",59,"No"
"D","12/14/2022","02:20:14","Other","Other",11,"No"
"D","12/14/2022","02:20:14","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:20:14","Refuse","Renewables",294,"No"
"D","12/14/2022","02:20:14","Wind","Renewables",1065,"Yes"
"D","12/14/2022","02:20:14","Wood","Renewables",243,"No"
"D","12/14/2022","02:25:22","Hydro","Hydro",808,"No"
"D","12/14/2022","02:25:22","Natural Gas","Natural Gas",3933,"Yes"
"D","12/14/2022","02:25:22","Nuclear","Nuclear",3365,"No"
"D","12/14/2022","02:25:22","Oil","Oil",63,"No"
"D","12/14/2022","02:25:22","Other","Other",15,"No"
"D","12/14/2022","02:25:22","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:25:22","Refuse","Renewables",290,"No"
"D","12/14/2022","02:25:22","Wind","Renewables",1098,"Yes"
"D","12/14/2022","02:25:22","Wood","Renewables",242,"No"
"D","12/14/2022","02:34:33","Hydro","Hydro",809,"No"
"D","12/14/2022","02:34:33","Natural Gas","Natural Gas",3922,"Yes"
"D","12/14/2022","02:34:33","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","02:34:33","Oil","Oil",61,"No"
"D","12/14/2022","02:34:33","Other","Other",13,"No"
"D","12/14/2022","02:34:33","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:34:33","Refuse","Renewables",304,"No"
"D","12/14/2022","02:34:33","Wind","Renewables",1111,"Yes"
"D","12/14/2022","02:34:33","Wood","Renewables",244,"No"
"D","12/14/2022","02:42:17","Hydro","Hydro",808,"No"
"D","12/14/2022","02:42:17","Natural Gas","Natural Gas",3936,"No"
"D","12/14/2022","02:42:17","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","02:42:17","Oil","Oil",56,"Yes"
"D","12/14/2022","02:42:17","Other","Other",10,"No"
"D","12/14/2022","02:42:17","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:42:17","Refuse","Renewables",300,"No"
"D","12/14/2022","02:42:17","Wind","Renewables",1085,"Yes"
"D","12/14/2022","02:42:17","Wood","Renewables",244,"No"
"D","12/14/2022","02:47:34","Hydro","Hydro",793,"No"
"D","12/14/2022","02:47:34","Natural Gas","Natural Gas",3900,"Yes"
"D","12/14/2022","02:47:34","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","02:47:34","Oil","Oil",61,"No"
"D","12/14/2022","02:47:34","Other","Other",10,"No"
"D","12/14/2022","02:47:34","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:47:34","Refuse","Renewables",306,"No"
"D","12/14/2022","02:47:34","Wind","Renewables",1108,"Yes"
"D","12/14/2022","02:47:34","Wood","Renewables",242,"No"
"D","12/14/2022","02:53:23","Hydro","Hydro",793,"Yes"
"D","12/14/2022","02:53:23","Natural Gas","Natural Gas",3910,"No"
"D","12/14/2022","02:53:23","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","02:53:23","Oil","Oil",65,"No"
"D","12/14/2022","02:53:23","Other","Other",10,"No"
"D","12/14/2022","02:53:23","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:53:23","Refuse","Renewables",297,"No"
"D","12/14/2022","02:53:23","Wind","Renewables",1103,"Yes"
"D","12/14/2022","02:53:23","Wood","Renewables",242,"No"
"D","12/14/2022","02:57:38","Hydro","Hydro",815,"Yes"
"D","12/14/2022","02:57:38","Natural Gas","Natural Gas",3860,"No"
"D","12/14/2022","02:57:38","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","02:57:38","Oil","Oil",70,"No"
"D","12/14/2022","02:57:38","Other","Other",11,"No"
"D","12/14/2022","02:57:38","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","02:57:38","Refuse","Renewables",305,"No"
"D","12/14/2022","02:57:38","Wind","Renewables",1107,"Yes"
"D","12/14/2022","02:57:38","Wood","Renewables",242,"No"
"D","12/14/2022","03:08:10","Hydro","Hydro",814,"No"
"D","12/14/2022","03:08:10","Natural Gas","Natural Gas",3961,"Yes"
"D","12/14/2022","03:08:10","Nuclear","Nuclear",3369,"No"
"D","12/14/2022","03:08:10","Oil","Oil",77,"No"
"D","12/14/2022","03:08:10","Other","Other",11,"No"
"D","12/14/2022","03:08:10","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:08:10","Refuse","Renewables",305,"No"
"D","12/14/2022","03:08:10","Wind","Renewables",1112,"Yes"
"D","12/14/2022","03:08:10","Wood","Renewables",244,"No"
"D","12/14/2022","03:17:07","Hydro","Hydro",829,"No"
"D","12/14/2022","03:17:07","Natural Gas","Natural Gas",3961,"Yes"
"D","12/14/2022","03:17:07","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","03:17:07","Oil","Oil",83,"No"
"D","12/14/2022","03:17:07","Other","Other",11,"No"
"D","12/14/2022","03:17:07","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:17:07","Refuse","Renewables",305,"No"
"D","12/14/2022","03:17:07","Wind","Renewables",1113,"Yes"
"D","12/14/2022","03:17:07","Wood","Renewables",244,"No"
"D","12/14/2022","03:24:39","Hydro","Hydro",827,"Yes"
"D","12/14/2022","03:24:39","Natural Gas","Natural Gas",3956,"No"
"D","12/14/2022","03:24:39","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","03:24:39","Oil","Oil",86,"No"
"D","12/14/2022","03:24:39","Other","Other",11,"No"
"D","12/14/2022","03:24:39","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:24:39","Refuse","Renewables",301,"No"
"D","12/14/2022","03:24:39","Wind","Renewables",1113,"Yes"
"D","12/14/2022","03:24:39","Wood","Renewables",243,"No"
"D","12/14/2022","03:32:09","Hydro","Hydro",806,"No"
"D","12/14/2022","03:32:09","Natural Gas","Natural Gas",3895,"Yes"
"D","12/14/2022","03:32:09","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","03:32:09","Oil","Oil",94,"No"
"D","12/14/2022","03:32:09","Other","Other",14,"No"
"D","12/14/2022","03:32:09","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:32:09","Refuse","Renewables",301,"No"
"D","12/14/2022","03:32:09","Wind","Renewables",1098,"Yes"
"D","12/14/2022","03:32:09","Wood","Renewables",245,"Yes"
"D","12/14/2022","03:42:00","Hydro","Hydro",838,"No"
"D","12/14/2022","03:42:00","Natural Gas","Natural Gas",3961,"Yes"
"D","12/14/2022","03:42:00","Nuclear","Nuclear",3368,"No"
"D","12/14/2022","03:42:00","Oil","Oil",96,"No"
"D","12/14/2022","03:42:00","Other","Other",13,"No"
"D","12/14/2022","03:42:00","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:42:00","Refuse","Renewables",295,"No"
"D","12/14/2022","03:42:00","Wind","Renewables",1132,"Yes"
"D","12/14/2022","03:42:00","Wood","Renewables",243,"No"
"D","12/14/2022","03:50:32","Hydro","Hydro",836,"No"
"D","12/14/2022","03:50:32","Natural Gas","Natural Gas",3977,"Yes"
"D","12/14/2022","03:50:32","Nuclear","Nuclear",3364,"No"
"D","12/14/2022","03:50:32","Oil","Oil",95,"No"
"D","12/14/2022","03:50:32","Other","Other",11,"No"
"D","12/14/2022","03:50:32","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:50:32","Refuse","Renewables",297,"No"
"D","12/14/2022","03:50:32","Wind","Renewables",1143,"Yes"
"D","12/14/2022","03:50:32","Wood","Renewables",244,"No"
"D","12/14/2022","03:55:17","Hydro","Hydro",836,"No"
"D","12/14/2022","03:55:17","Natural Gas","Natural Gas",3969,"Yes"
"D","12/14/2022","03:55:17","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","03:55:17","Oil","Oil",107,"No"
"D","12/14/2022","03:55:17","Other","Other",11,"No"
"D","12/14/2022","03:55:17","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","03:55:17","Refuse","Renewables",297,"No"
"D","12/14/2022","03:55:17","Wind","Renewables",1144,"Yes"
"D","12/14/2022","03:55:17","Wood","Renewables",242,"No"
"D","12/14/2022","04:04:56","Coal","Coal",3,"No"
"D","12/14/2022","04:04:56","Hydro","Hydro",847,"No"
"D","12/14/2022","04:04:56","Natural Gas","Natural Gas",3901,"Yes"
"D","12/14/2022","04:04:56","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","04:04:56","Oil","Oil",126,"No"
"D","12/14/2022","04:04:56","Other","Other",10,"No"
"D","12/14/2022","04:04:56","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:04:56","Refuse","Renewables",288,"No"
"D","12/14/2022","04:04:56","Wind","Renewables",1128,"Yes"
"D","12/14/2022","04:04:56","Wood","Renewables",240,"No"
"D","12/14/2022","04:13:24","Coal","Coal",5,"No"
"D","12/14/2022","04:13:24","Hydro","Hydro",887,"No"
"D","12/14/2022","04:13:24","Natural Gas","Natural Gas",3931,"Yes"
"D","12/14/2022","04:13:24","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","04:13:24","Oil","Oil",141,"No"
"D","12/14/2022","04:13:24","Other","Other",10,"No"
"D","12/14/2022","04:13:24","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:13:24","Refuse","Renewables",284,"No"
"D","12/14/2022","04:13:24","Wind","Renewables",1150,"Yes"
"D","12/14/2022","04:13:24","Wood","Renewables",241,"No"
"D","12/14/2022","04:23:26","Coal","Coal",8,"No"
"D","12/14/2022","04:23:26","Hydro","Hydro",913,"No"
"D","12/14/2022","04:23:26","Natural Gas","Natural Gas",3914,"Yes"
"D","12/14/2022","04:23:26","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","04:23:26","Oil","Oil",153,"No"
"D","12/14/2022","04:23:26","Other","Other",15,"No"
"D","12/14/2022","04:23:26","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:23:26","Refuse","Renewables",283,"No"
"D","12/14/2022","04:23:26","Wind","Renewables",1143,"Yes"
"D","12/14/2022","04:23:26","Wood","Renewables",242,"No"
"D","12/14/2022","04:30:53","Coal","Coal",10,"No"
"D","12/14/2022","04:30:53","Hydro","Hydro",871,"No"
"D","12/14/2022","04:30:53","Natural Gas","Natural Gas",3946,"Yes"
"D","12/14/2022","04:30:53","Nuclear","Nuclear",3368,"No"
"D","12/14/2022","04:30:53","Oil","Oil",153,"No"
"D","12/14/2022","04:30:53","Other","Other",16,"No"
"D","12/14/2022","04:30:53","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:30:53","Refuse","Renewables",283,"No"
"D","12/14/2022","04:30:53","Wind","Renewables",1140,"Yes"
"D","12/14/2022","04:30:53","Wood","Renewables",243,"No"
"D","12/14/2022","04:39:44","Coal","Coal",15,"No"
"D","12/14/2022","04:39:44","Hydro","Hydro",872,"No"
"D","12/14/2022","04:39:44","Natural Gas","Natural Gas",4051,"No"
"D","12/14/2022","04:39:44","Nuclear","Nuclear",3366,"No"
"D","12/14/2022","04:39:44","Oil","Oil",153,"No"
"D","12/14/2022","04:39:44","Other","Other",10,"No"
"D","12/14/2022","04:39:44","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:39:44","Refuse","Renewables",294,"No"
"D","12/14/2022","04:39:44","Wind","Renewables",1135,"Yes"
"D","12/14/2022","04:39:44","Wood","Renewables",243,"Yes"
"D","12/14/2022","04:50:27","Coal","Coal",11,"No"
"D","12/14/2022","04:50:27","Hydro","Hydro",938,"No"
"D","12/14/2022","04:50:27","Natural Gas","Natural Gas",4144,"Yes"
"D","12/14/2022","04:50:27","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","04:50:27","Oil","Oil",156,"No"
"D","12/14/2022","04:50:27","Other","Other",12,"No"
"D","12/14/2022","04:50:27","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:50:27","Refuse","Renewables",297,"No"
"D","12/14/2022","04:50:27","Wind","Renewables",1140,"Yes"
"D","12/14/2022","04:50:27","Wood","Renewables",243,"No"
"D","12/14/2022","04:58:23","Coal","Coal",13,"No"
"D","12/14/2022","04:58:23","Hydro","Hydro",943,"No"
"D","12/14/2022","04:58:23","Natural Gas","Natural Gas",4365,"Yes"
"D","12/14/2022","04:58:23","Nuclear","Nuclear",3365,"No"
"D","12/14/2022","04:58:23","Oil","Oil",156,"No"
"D","12/14/2022","04:58:23","Other","Other",18,"No"
"D","12/14/2022","04:58:23","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","04:58:23","Refuse","Renewables",291,"No"
"D","12/14/2022","04:58:23","Wind","Renewables",1131,"Yes"
"D","12/14/2022","04:58:23","Wood","Renewables",243,"No"
"D","12/14/2022","05:03:30","Coal","Coal",13,"No"
"D","12/14/2022","05:03:30","Hydro","Hydro",946,"Yes"
"D","12/14/2022","05:03:30","Natural Gas","Natural Gas",4575,"No"
"D","12/14/2022","05:03:30","Nuclear","Nuclear",3365,"No"
"D","12/14/2022","05:03:30","Oil","Oil",160,"No"
"D","12/14/2022","05:03:30","Other","Other",12,"No"
"D","12/14/2022","05:03:30","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","05:03:30","Refuse","Renewables",295,"No"
"D","12/14/2022","05:03:30","Wind","Renewables",1138,"Yes"
"D","12/14/2022","05:03:30","Wood","Renewables",243,"No"
"D","12/14/2022","05:08:27","Coal","Coal",13,"No"
"D","12/14/2022","05:08:27","Hydro","Hydro",929,"No"
"D","12/14/2022","05:08:27","Natural Gas","Natural Gas",4529,"Yes"
"D","12/14/2022","05:08:27","Nuclear","Nuclear",3369,"No"
"D","12/14/2022","05:08:27","Oil","Oil",160,"No"
"D","12/14/2022","05:08:27","Other","Other",12,"No"
"D","12/14/2022","05:08:27","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","05:08:27","Refuse","Renewables",298,"No"
"D","12/14/2022","05:08:27","Wind","Renewables",1141,"Yes"
"D","12/14/2022","05:08:27","Wood","Renewables",242,"No"
"D","12/14/2022","05:15:48","Coal","Coal",10,"No"
"D","12/14/2022","05:15:48","Hydro","Hydro",946,"No"
"D","12/14/2022","05:15:48","Natural Gas","Natural Gas",4601,"Yes"
"D","12/14/2022","05:15:48","Nuclear","Nuclear",3367,"No"
"D","12/14/2022","05:15:48","Oil","Oil",229,"No"
"D","12/14/2022","05:15:48","Other","Other",22,"No"
"D","12/14/2022","05:15:48","Landfill Gas","Renewables",38,"No"
"D","12/14/2022","05:15:48","Refuse","Renewables",291,"No"
"D","12/14/2022","05:15:48","Wind","Renewables",1112,"Yes"
"D","12/14/2022","05:15:48","Wood","Renewables",244,"No"
"D","12/14/2022","05:26:02","Coal","Coal",10,"No"
"D","12/14/2022","05:26:02","Hydro","Hydro",948,"No"
"D","12/14/2022","05:26:02","Natural Gas","Natural Gas",4830,"No"
