"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220421.csv"
"C","Report for 04/21/2022"
"C","Report generated 08/12/2024 16:40:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/21/2022","01:12:33","Wood","Renewables",200,"No"
"D","04/21/2022","01:25:41","Hydro","Hydro",965,"No"
"D","04/21/2022","01:25:41","Natural Gas","Natural Gas",4744,"Yes"
"D","04/21/2022","01:25:41","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","01:25:41","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","01:25:41","Refuse","Renewables",335,"No"
"D","04/21/2022","01:25:41","Wind","Renewables",203,"No"
"D","04/21/2022","01:25:41","Wood","Renewables",197,"No"
"D","04/21/2022","01:41:49","Hydro","Hydro",964,"No"
"D","04/21/2022","01:41:49","Natural Gas","Natural Gas",4674,"Yes"
"D","04/21/2022","01:41:49","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","01:41:49","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","01:41:49","Refuse","Renewables",325,"No"
"D","04/21/2022","01:41:49","Wind","Renewables",192,"Yes"
"D","04/21/2022","01:41:49","Wood","Renewables",198,"No"
"D","04/21/2022","01:49:31","Hydro","Hydro",963,"No"
"D","04/21/2022","01:49:31","Natural Gas","Natural Gas",4603,"Yes"
"D","04/21/2022","01:49:31","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","01:49:31","Other","Other",5,"No"
"D","04/21/2022","01:49:31","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","01:49:31","Refuse","Renewables",327,"No"
"D","04/21/2022","01:49:31","Wind","Renewables",192,"Yes"
"D","04/21/2022","01:49:31","Wood","Renewables",195,"No"
"D","04/21/2022","01:53:18","Hydro","Hydro",960,"No"
"D","04/21/2022","01:53:18","Natural Gas","Natural Gas",4634,"Yes"
"D","04/21/2022","01:53:18","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","01:53:18","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","01:53:18","Refuse","Renewables",325,"No"
"D","04/21/2022","01:53:18","Wind","Renewables",207,"Yes"
"D","04/21/2022","01:53:18","Wood","Renewables",196,"No"
"D","04/21/2022","02:09:10","Hydro","Hydro",959,"No"
"D","04/21/2022","02:09:10","Natural Gas","Natural Gas",4559,"Yes"
"D","04/21/2022","02:09:10","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","02:09:10","Other","Other",5,"No"
"D","04/21/2022","02:09:10","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","02:09:10","Refuse","Renewables",320,"No"
"D","04/21/2022","02:09:10","Wind","Renewables",219,"No"
"D","04/21/2022","02:09:10","Wood","Renewables",196,"No"
"D","04/21/2022","02:26:31","Hydro","Hydro",966,"No"
"D","04/21/2022","02:26:31","Natural Gas","Natural Gas",4646,"Yes"
"D","04/21/2022","02:26:31","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","02:26:31","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","02:26:31","Refuse","Renewables",323,"No"
"D","04/21/2022","02:26:31","Wind","Renewables",249,"No"
"D","04/21/2022","02:26:31","Wood","Renewables",198,"No"
"D","04/21/2022","02:41:53","Hydro","Hydro",969,"No"
"D","04/21/2022","02:41:53","Natural Gas","Natural Gas",4636,"Yes"
"D","04/21/2022","02:41:53","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","02:41:53","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","02:41:53","Refuse","Renewables",340,"No"
"D","04/21/2022","02:41:53","Wind","Renewables",220,"No"
"D","04/21/2022","02:41:53","Wood","Renewables",198,"No"
"D","04/21/2022","02:53:56","Hydro","Hydro",973,"No"
"D","04/21/2022","02:53:56","Natural Gas","Natural Gas",4818,"Yes"
"D","04/21/2022","02:53:56","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","02:53:56","Other","Other",3,"No"
"D","04/21/2022","02:53:56","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","02:53:56","Refuse","Renewables",316,"No"
"D","04/21/2022","02:53:56","Wind","Renewables",206,"No"
"D","04/21/2022","02:53:56","Wood","Renewables",201,"No"
"D","04/21/2022","03:08:32","Hydro","Hydro",972,"No"
"D","04/21/2022","03:08:32","Natural Gas","Natural Gas",4744,"Yes"
"D","04/21/2022","03:08:32","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","03:08:32","Other","Other",7,"No"
"D","04/21/2022","03:08:32","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","03:08:32","Refuse","Renewables",324,"No"
"D","04/21/2022","03:08:32","Wind","Renewables",193,"No"
"D","04/21/2022","03:08:32","Wood","Renewables",203,"No"
"D","04/21/2022","03:24:29","Hydro","Hydro",971,"No"
"D","04/21/2022","03:24:29","Natural Gas","Natural Gas",4923,"Yes"
"D","04/21/2022","03:24:29","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","03:24:29","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","03:24:29","Refuse","Renewables",331,"No"
"D","04/21/2022","03:24:29","Wind","Renewables",180,"No"
"D","04/21/2022","03:24:29","Wood","Renewables",200,"No"
"D","04/21/2022","03:36:26","Hydro","Hydro",969,"No"
"D","04/21/2022","03:36:26","Natural Gas","Natural Gas",5055,"Yes"
"D","04/21/2022","03:36:26","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","03:36:26","Other","Other",6,"No"
"D","04/21/2022","03:36:26","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","03:36:26","Refuse","Renewables",331,"No"
"D","04/21/2022","03:36:26","Wind","Renewables",146,"No"
"D","04/21/2022","03:36:26","Wood","Renewables",201,"No"
"D","04/21/2022","03:56:43","Hydro","Hydro",969,"No"
"D","04/21/2022","03:56:43","Natural Gas","Natural Gas",5097,"Yes"
"D","04/21/2022","03:56:43","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","03:56:43","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","03:56:43","Refuse","Renewables",336,"No"
"D","04/21/2022","03:56:43","Wind","Renewables",149,"No"
"D","04/21/2022","03:56:43","Wood","Renewables",202,"No"
"D","04/21/2022","04:00:34","Hydro","Hydro",969,"No"
"D","04/21/2022","04:00:34","Natural Gas","Natural Gas",5097,"Yes"
"D","04/21/2022","04:00:34","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","04:00:34","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","04:00:34","Refuse","Renewables",336,"No"
"D","04/21/2022","04:00:34","Wind","Renewables",149,"No"
"D","04/21/2022","04:00:34","Wood","Renewables",202,"No"
"D","04/21/2022","04:09:10","Hydro","Hydro",967,"No"
"D","04/21/2022","04:09:10","Natural Gas","Natural Gas",4993,"Yes"
"D","04/21/2022","04:09:10","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","04:09:10","Other","Other",8,"No"
"D","04/21/2022","04:09:10","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","04:09:10","Refuse","Renewables",327,"No"
"D","04/21/2022","04:09:10","Wind","Renewables",144,"No"
"D","04/21/2022","04:09:10","Wood","Renewables",200,"No"
"D","04/21/2022","04:17:53","Hydro","Hydro",970,"No"
"D","04/21/2022","04:17:53","Natural Gas","Natural Gas",4923,"Yes"
"D","04/21/2022","04:17:53","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","04:17:53","Other","Other",9,"No"
"D","04/21/2022","04:17:53","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","04:17:53","Refuse","Renewables",322,"No"
"D","04/21/2022","04:17:53","Wind","Renewables",150,"Yes"
"D","04/21/2022","04:17:53","Wood","Renewables",201,"No"
"D","04/21/2022","04:21:59","Hydro","Hydro",970,"No"
"D","04/21/2022","04:21:59","Natural Gas","Natural Gas",5020,"Yes"
"D","04/21/2022","04:21:59","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","04:21:59","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","04:21:59","Refuse","Renewables",321,"No"
"D","04/21/2022","04:21:59","Wind","Renewables",157,"Yes"
"D","04/21/2022","04:21:59","Wood","Renewables",203,"No"
"D","04/21/2022","04:38:15","Hydro","Hydro",968,"No"
"D","04/21/2022","04:38:15","Natural Gas","Natural Gas",5117,"Yes"
"D","04/21/2022","04:38:15","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","04:38:15","Other","Other",9,"No"
"D","04/21/2022","04:38:15","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","04:38:15","Refuse","Renewables",332,"No"
"D","04/21/2022","04:38:15","Wind","Renewables",172,"Yes"
"D","04/21/2022","04:38:15","Wood","Renewables",202,"No"
"D","04/21/2022","04:51:07","Hydro","Hydro",971,"No"
"D","04/21/2022","04:51:07","Natural Gas","Natural Gas",5122,"Yes"
"D","04/21/2022","04:51:07","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","04:51:07","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","04:51:07","Refuse","Renewables",334,"No"
"D","04/21/2022","04:51:07","Wind","Renewables",162,"Yes"
"D","04/21/2022","04:51:07","Wood","Renewables",200,"No"
"D","04/21/2022","05:03:22","Hydro","Hydro",1146,"No"
"D","04/21/2022","05:03:22","Natural Gas","Natural Gas",5408,"Yes"
"D","04/21/2022","05:03:22","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","05:03:22","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","05:03:22","Refuse","Renewables",336,"No"
"D","04/21/2022","05:03:22","Wind","Renewables",169,"Yes"
"D","04/21/2022","05:03:22","Wood","Renewables",202,"No"
"D","04/21/2022","05:14:18","Hydro","Hydro",1143,"No"
"D","04/21/2022","05:14:18","Natural Gas","Natural Gas",5385,"Yes"
"D","04/21/2022","05:14:18","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","05:14:18","Other","Other",14,"No"
"D","04/21/2022","05:14:18","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","05:14:18","Refuse","Renewables",347,"No"
"D","04/21/2022","05:14:18","Wind","Renewables",180,"Yes"
"D","04/21/2022","05:14:18","Wood","Renewables",199,"No"
"D","04/21/2022","05:24:25","Hydro","Hydro",1146,"No"
"D","04/21/2022","05:24:25","Natural Gas","Natural Gas",5516,"Yes"
"D","04/21/2022","05:24:25","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","05:24:25","Other","Other",1,"No"
"D","04/21/2022","05:24:25","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","05:24:25","Refuse","Renewables",344,"No"
"D","04/21/2022","05:24:25","Wind","Renewables",184,"Yes"
"D","04/21/2022","05:24:25","Wood","Renewables",200,"No"
"D","04/21/2022","05:39:03","Hydro","Hydro",1148,"No"
"D","04/21/2022","05:39:03","Natural Gas","Natural Gas",5706,"Yes"
"D","04/21/2022","05:39:03","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","05:39:03","Other","Other",18,"No"
"D","04/21/2022","05:39:03","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","05:39:03","Refuse","Renewables",348,"No"
"D","04/21/2022","05:39:03","Wind","Renewables",181,"Yes"
"D","04/21/2022","05:39:03","Wood","Renewables",200,"No"
"D","04/21/2022","05:55:08","Hydro","Hydro",1150,"No"
"D","04/21/2022","05:55:08","Natural Gas","Natural Gas",5815,"Yes"
"D","04/21/2022","05:55:08","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","05:55:08","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","05:55:08","Refuse","Renewables",345,"No"
"D","04/21/2022","05:55:08","Solar","Renewables",1,"No"
"D","04/21/2022","05:55:08","Wind","Renewables",202,"Yes"
"D","04/21/2022","05:55:08","Wood","Renewables",203,"No"
"D","04/21/2022","06:06:33","Hydro","Hydro",1523,"No"
"D","04/21/2022","06:06:33","Natural Gas","Natural Gas",6068,"Yes"
"D","04/21/2022","06:06:33","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","06:06:33","Other","Other",40,"No"
"D","04/21/2022","06:06:33","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:06:33","Refuse","Renewables",347,"No"
"D","04/21/2022","06:06:33","Solar","Renewables",3,"No"
"D","04/21/2022","06:06:33","Wind","Renewables",202,"Yes"
"D","04/21/2022","06:06:33","Wood","Renewables",201,"No"
"D","04/21/2022","06:15:51","Hydro","Hydro",1507,"No"
"D","04/21/2022","06:15:51","Natural Gas","Natural Gas",6306,"Yes"
"D","04/21/2022","06:15:51","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","06:15:51","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:15:51","Refuse","Renewables",344,"No"
"D","04/21/2022","06:15:51","Solar","Renewables",7,"No"
"D","04/21/2022","06:15:51","Wind","Renewables",201,"Yes"
"D","04/21/2022","06:15:51","Wood","Renewables",204,"No"
"D","04/21/2022","06:15:57","Hydro","Hydro",1507,"No"
"D","04/21/2022","06:15:57","Natural Gas","Natural Gas",6306,"Yes"
"D","04/21/2022","06:15:57","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","06:15:57","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:15:57","Refuse","Renewables",344,"No"
"D","04/21/2022","06:15:57","Solar","Renewables",7,"No"
"D","04/21/2022","06:15:57","Wind","Renewables",201,"Yes"
"D","04/21/2022","06:15:57","Wood","Renewables",204,"No"
"D","04/21/2022","06:18:52","Hydro","Hydro",1512,"No"
"D","04/21/2022","06:18:52","Natural Gas","Natural Gas",6404,"Yes"
"D","04/21/2022","06:18:52","Nuclear","Nuclear",2119,"No"
"D","04/21/2022","06:18:52","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:18:52","Refuse","Renewables",344,"No"
"D","04/21/2022","06:18:52","Solar","Renewables",10,"No"
"D","04/21/2022","06:18:52","Wind","Renewables",204,"Yes"
"D","04/21/2022","06:18:52","Wood","Renewables",202,"No"
"D","04/21/2022","06:21:36","Hydro","Hydro",1507,"No"
"D","04/21/2022","06:21:36","Natural Gas","Natural Gas",6381,"Yes"
"D","04/21/2022","06:21:36","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","06:21:36","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:21:36","Refuse","Renewables",341,"No"
"D","04/21/2022","06:21:36","Solar","Renewables",12,"No"
"D","04/21/2022","06:21:36","Wind","Renewables",218,"Yes"
"D","04/21/2022","06:21:36","Wood","Renewables",203,"No"
"D","04/21/2022","06:31:48","Hydro","Hydro",1495,"No"
"D","04/21/2022","06:31:48","Natural Gas","Natural Gas",6255,"Yes"
"D","04/21/2022","06:31:48","Nuclear","Nuclear",2123,"No"
"D","04/21/2022","06:31:48","Other","Other",36,"No"
"D","04/21/2022","06:31:48","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:31:48","Refuse","Renewables",335,"No"
"D","04/21/2022","06:31:48","Solar","Renewables",20,"No"
"D","04/21/2022","06:31:48","Wind","Renewables",224,"Yes"
"D","04/21/2022","06:31:48","Wood","Renewables",202,"No"
"D","04/21/2022","06:38:13","Hydro","Hydro",1482,"No"
"D","04/21/2022","06:38:13","Natural Gas","Natural Gas",6444,"Yes"
"D","04/21/2022","06:38:13","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","06:38:13","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:38:13","Refuse","Renewables",346,"No"
"D","04/21/2022","06:38:13","Solar","Renewables",26,"No"
"D","04/21/2022","06:38:13","Wind","Renewables",218,"Yes"
"D","04/21/2022","06:38:13","Wood","Renewables",203,"No"
"D","04/21/2022","06:54:16","Hydro","Hydro",1506,"No"
"D","04/21/2022","06:54:16","Natural Gas","Natural Gas",6418,"Yes"
"D","04/21/2022","06:54:16","Nuclear","Nuclear",2118,"No"
"D","04/21/2022","06:54:16","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:54:16","Refuse","Renewables",344,"No"
"D","04/21/2022","06:54:16","Solar","Renewables",51,"No"
"D","04/21/2022","06:54:16","Wind","Renewables",220,"Yes"
"D","04/21/2022","06:54:16","Wood","Renewables",202,"No"
"D","04/21/2022","06:57:48","Hydro","Hydro",1546,"No"
"D","04/21/2022","06:57:48","Natural Gas","Natural Gas",6413,"Yes"
"D","04/21/2022","06:57:48","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","06:57:48","Other","Other",2,"No"
"D","04/21/2022","06:57:48","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","06:57:48","Refuse","Renewables",346,"No"
"D","04/21/2022","06:57:48","Solar","Renewables",58,"No"
"D","04/21/2022","06:57:48","Wind","Renewables",220,"Yes"
"D","04/21/2022","06:57:48","Wood","Renewables",202,"No"
"D","04/21/2022","07:05:16","Hydro","Hydro",1689,"No"
"D","04/21/2022","07:05:16","Natural Gas","Natural Gas",6244,"Yes"
"D","04/21/2022","07:05:16","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","07:05:16","Other","Other",39,"No"
"D","04/21/2022","07:05:16","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","07:05:16","Refuse","Renewables",347,"No"
"D","04/21/2022","07:05:16","Solar","Renewables",73,"No"
"D","04/21/2022","07:05:16","Wind","Renewables",223,"Yes"
"D","04/21/2022","07:05:16","Wood","Renewables",200,"No"
"D","04/21/2022","07:16:22","Hydro","Hydro",1684,"No"
"D","04/21/2022","07:16:22","Natural Gas","Natural Gas",6405,"Yes"
"D","04/21/2022","07:16:22","Nuclear","Nuclear",2119,"No"
"D","04/21/2022","07:16:22","Other","Other",2,"No"
"D","04/21/2022","07:16:22","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","07:16:22","Refuse","Renewables",344,"No"
"D","04/21/2022","07:16:22","Solar","Renewables",92,"No"
"D","04/21/2022","07:16:22","Wind","Renewables",222,"Yes"
"D","04/21/2022","07:16:22","Wood","Renewables",203,"No"
"D","04/21/2022","07:24:21","Hydro","Hydro",1464,"No"
"D","04/21/2022","07:24:21","Natural Gas","Natural Gas",6358,"Yes"
"D","04/21/2022","07:24:21","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","07:24:21","Other","Other",5,"No"
"D","04/21/2022","07:24:21","Landfill Gas","Renewables",30,"No"
"D","04/21/2022","07:24:21","Refuse","Renewables",350,"No"
"D","04/21/2022","07:24:21","Solar","Renewables",108,"No"
"D","04/21/2022","07:24:21","Wind","Renewables",210,"Yes"
"D","04/21/2022","07:24:21","Wood","Renewables",203,"No"
"D","04/21/2022","07:38:02","Coal","Coal",1,"No"
"D","04/21/2022","07:38:02","Hydro","Hydro",1463,"No"
"D","04/21/2022","07:38:02","Natural Gas","Natural Gas",6469,"Yes"
"D","04/21/2022","07:38:02","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","07:38:02","Other","Other",4,"No"
"D","04/21/2022","07:38:02","Landfill Gas","Renewables",30,"No"
"D","04/21/2022","07:38:02","Refuse","Renewables",344,"No"
"D","04/21/2022","07:38:02","Solar","Renewables",139,"No"
"D","04/21/2022","07:38:02","Wind","Renewables",197,"Yes"
"D","04/21/2022","07:38:02","Wood","Renewables",202,"No"
"D","04/21/2022","07:56:41","Coal","Coal",5,"No"
"D","04/21/2022","07:56:41","Hydro","Hydro",1466,"No"
"D","04/21/2022","07:56:41","Natural Gas","Natural Gas",6449,"Yes"
"D","04/21/2022","07:56:41","Nuclear","Nuclear",2120,"No"
"D","04/21/2022","07:56:41","Other","Other",2,"No"
"D","04/21/2022","07:56:41","Landfill Gas","Renewables",30,"No"
"D","04/21/2022","07:56:41","Refuse","Renewables",344,"No"
"D","04/21/2022","07:56:41","Solar","Renewables",190,"No"
"D","04/21/2022","07:56:41","Wind","Renewables",200,"Yes"
"D","04/21/2022","07:56:41","Wood","Renewables",202,"No"
"D","04/21/2022","08:07:59","Coal","Coal",4,"No"
"D","04/21/2022","08:07:59","Hydro","Hydro",1476,"No"
"D","04/21/2022","08:07:59","Natural Gas","Natural Gas",6040,"Yes"
"D","04/21/2022","08:07:59","Nuclear","Nuclear",2119,"No"
"D","04/21/2022","08:07:59","Other","Other",2,"No"
"D","04/21/2022","08:07:59","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","08:07:59","Refuse","Renewables",351,"No"
"D","04/21/2022","08:07:59","Solar","Renewables",224,"No"
"D","04/21/2022","08:07:59","Wind","Renewables",213,"Yes"
"D","04/21/2022","08:07:59","Wood","Renewables",201,"No"
"D","04/21/2022","08:20:32","Coal","Coal",9,"No"
"D","04/21/2022","08:20:32","Hydro","Hydro",1343,"No"
"D","04/21/2022","08:20:32","Natural Gas","Natural Gas",6140,"Yes"
"D","04/21/2022","08:20:32","Nuclear","Nuclear",2118,"No"
"D","04/21/2022","08:20:32","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","08:20:32","Refuse","Renewables",346,"No"
"D","04/21/2022","08:20:32","Solar","Renewables",262,"No"
"D","04/21/2022","08:20:32","Wind","Renewables",215,"Yes"
"D","04/21/2022","08:20:32","Wood","Renewables",201,"No"
"D","04/21/2022","08:35:45","Coal","Coal",8,"No"
"D","04/21/2022","08:35:45","Hydro","Hydro",1345,"No"
"D","04/21/2022","08:35:45","Natural Gas","Natural Gas",5913,"Yes"
"D","04/21/2022","08:35:45","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","08:35:45","Landfill Gas","Renewables",29,"No"
"D","04/21/2022","08:35:45","Refuse","Renewables",352,"No"
"D","04/21/2022","08:35:45","Solar","Renewables",291,"No"
"D","04/21/2022","08:35:45","Wind","Renewables",230,"Yes"
"D","04/21/2022","08:35:45","Wood","Renewables",204,"No"
"D","04/21/2022","08:37:40","Coal","Coal",7,"No"
"D","04/21/2022","08:37:40","Hydro","Hydro",1348,"No"
"D","04/21/2022","08:37:40","Natural Gas","Natural Gas",5915,"Yes"
"D","04/21/2022","08:37:40","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","08:37:40","Landfill Gas","Renewables",28,"No"
"D","04/21/2022","08:37:40","Refuse","Renewables",352,"No"
"D","04/21/2022","08:37:40","Solar","Renewables",294,"No"
"D","04/21/2022","08:37:40","Wind","Renewables",239,"Yes"
"D","04/21/2022","08:37:40","Wood","Renewables",203,"No"
"D","04/21/2022","08:41:25","Coal","Coal",7,"No"
"D","04/21/2022","08:41:25","Hydro","Hydro",1345,"No"
"D","04/21/2022","08:41:25","Natural Gas","Natural Gas",5647,"Yes"
"D","04/21/2022","08:41:25","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","08:41:25","Other","Other",37,"No"
"D","04/21/2022","08:41:25","Landfill Gas","Renewables",28,"No"
"D","04/21/2022","08:41:25","Refuse","Renewables",351,"No"
"D","04/21/2022","08:41:25","Solar","Renewables",298,"No"
"D","04/21/2022","08:41:25","Wind","Renewables",238,"Yes"
"D","04/21/2022","08:41:25","Wood","Renewables",203,"No"
"D","04/21/2022","08:45:23","Coal","Coal",7,"No"
"D","04/21/2022","08:45:23","Hydro","Hydro",1345,"No"
"D","04/21/2022","08:45:23","Natural Gas","Natural Gas",5647,"Yes"
"D","04/21/2022","08:45:23","Nuclear","Nuclear",2121,"No"
"D","04/21/2022","08:45:23","Other","Other",37,"No"
"D","04/21/2022","08:45:23","Landfill Gas","Renewables",28,"No"
"D","04/21/2022","08:45:23","Refuse","Renewables",351,"No"
"D","04/21/2022","08:45:23","Solar","Renewables",298,"No"
"D","04/21/2022","08:45:23","Wind","Renewables",238,"Yes"
