"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220915.csv"
"C","Report for 09/15/2022"
"C","Report generated 08/12/2024 16:53:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/15/2022","03:36:35","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","03:36:35","Refuse","Renewables",278,"No"
"D","09/15/2022","03:36:35","Wind","Renewables",953,"Yes"
"D","09/15/2022","03:36:35","Wood","Renewables",183,"No"
"D","09/15/2022","03:45:39","Hydro","Hydro",294,"No"
"D","09/15/2022","03:45:39","Natural Gas","Natural Gas",4430,"Yes"
"D","09/15/2022","03:45:39","Nuclear","Nuclear",3331,"No"
"D","09/15/2022","03:45:39","Oil","Oil",11,"No"
"D","09/15/2022","03:45:39","Other","Other",0,"No"
"D","09/15/2022","03:45:39","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","03:45:39","Refuse","Renewables",279,"No"
"D","09/15/2022","03:45:39","Wind","Renewables",933,"Yes"
"D","09/15/2022","03:45:39","Wood","Renewables",180,"No"
"D","09/15/2022","03:56:18","Hydro","Hydro",293,"No"
"D","09/15/2022","03:56:18","Natural Gas","Natural Gas",4383,"Yes"
"D","09/15/2022","03:56:18","Nuclear","Nuclear",3328,"No"
"D","09/15/2022","03:56:18","Oil","Oil",17,"No"
"D","09/15/2022","03:56:18","Other","Other",4,"No"
"D","09/15/2022","03:56:18","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","03:56:18","Refuse","Renewables",277,"No"
"D","09/15/2022","03:56:18","Wind","Renewables",936,"Yes"
"D","09/15/2022","03:56:18","Wood","Renewables",182,"No"
"D","09/15/2022","03:59:17","Hydro","Hydro",292,"No"
"D","09/15/2022","03:59:17","Natural Gas","Natural Gas",4258,"Yes"
"D","09/15/2022","03:59:17","Nuclear","Nuclear",3328,"No"
"D","09/15/2022","03:59:17","Oil","Oil",20,"No"
"D","09/15/2022","03:59:17","Other","Other",0,"No"
"D","09/15/2022","03:59:17","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","03:59:17","Refuse","Renewables",273,"No"
"D","09/15/2022","03:59:17","Wind","Renewables",946,"Yes"
"D","09/15/2022","03:59:17","Wood","Renewables",181,"No"
"D","09/15/2022","04:09:54","Hydro","Hydro",303,"No"
"D","09/15/2022","04:09:54","Natural Gas","Natural Gas",4211,"Yes"
"D","09/15/2022","04:09:54","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","04:09:54","Oil","Oil",40,"No"
"D","09/15/2022","04:09:54","Other","Other",4,"No"
"D","09/15/2022","04:09:54","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","04:09:54","Refuse","Renewables",273,"No"
"D","09/15/2022","04:09:54","Wind","Renewables",931,"Yes"
"D","09/15/2022","04:09:54","Wood","Renewables",182,"No"
"D","09/15/2022","04:20:47","Hydro","Hydro",304,"No"
"D","09/15/2022","04:20:47","Natural Gas","Natural Gas",4221,"Yes"
"D","09/15/2022","04:20:47","Nuclear","Nuclear",3332,"No"
"D","09/15/2022","04:20:47","Oil","Oil",41,"No"
"D","09/15/2022","04:20:47","Other","Other",9,"No"
"D","09/15/2022","04:20:47","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","04:20:47","Refuse","Renewables",276,"No"
"D","09/15/2022","04:20:47","Wind","Renewables",961,"Yes"
"D","09/15/2022","04:20:47","Wood","Renewables",185,"No"
"D","09/15/2022","04:31:20","Hydro","Hydro",306,"No"
"D","09/15/2022","04:31:20","Natural Gas","Natural Gas",4307,"Yes"
"D","09/15/2022","04:31:20","Nuclear","Nuclear",3330,"No"
"D","09/15/2022","04:31:20","Oil","Oil",42,"No"
"D","09/15/2022","04:31:20","Other","Other",0,"No"
"D","09/15/2022","04:31:20","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","04:31:20","Refuse","Renewables",279,"No"
"D","09/15/2022","04:31:20","Wind","Renewables",966,"Yes"
"D","09/15/2022","04:31:20","Wood","Renewables",183,"No"
"D","09/15/2022","04:39:58","Hydro","Hydro",304,"No"
"D","09/15/2022","04:39:58","Natural Gas","Natural Gas",4300,"Yes"
"D","09/15/2022","04:39:58","Nuclear","Nuclear",3328,"No"
"D","09/15/2022","04:39:58","Oil","Oil",41,"No"
"D","09/15/2022","04:39:58","Other","Other",6,"No"
"D","09/15/2022","04:39:58","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","04:39:58","Refuse","Renewables",279,"No"
"D","09/15/2022","04:39:58","Wind","Renewables",965,"Yes"
"D","09/15/2022","04:39:58","Wood","Renewables",186,"No"
"D","09/15/2022","04:50:11","Hydro","Hydro",307,"No"
"D","09/15/2022","04:50:11","Natural Gas","Natural Gas",4389,"Yes"
"D","09/15/2022","04:50:11","Nuclear","Nuclear",3328,"No"
"D","09/15/2022","04:50:11","Oil","Oil",45,"No"
"D","09/15/2022","04:50:11","Other","Other",2,"No"
"D","09/15/2022","04:50:11","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","04:50:11","Refuse","Renewables",288,"No"
"D","09/15/2022","04:50:11","Wind","Renewables",973,"Yes"
"D","09/15/2022","04:50:11","Wood","Renewables",186,"No"
"D","09/15/2022","05:00:20","Hydro","Hydro",309,"No"
"D","09/15/2022","05:00:20","Natural Gas","Natural Gas",4482,"Yes"
"D","09/15/2022","05:00:20","Nuclear","Nuclear",3330,"No"
"D","09/15/2022","05:00:20","Oil","Oil",48,"No"
"D","09/15/2022","05:00:20","Other","Other",0,"No"
"D","09/15/2022","05:00:20","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:00:20","Refuse","Renewables",287,"No"
"D","09/15/2022","05:00:20","Wind","Renewables",982,"Yes"
"D","09/15/2022","05:00:20","Wood","Renewables",183,"No"
"D","09/15/2022","05:08:16","Hydro","Hydro",307,"No"
"D","09/15/2022","05:08:16","Natural Gas","Natural Gas",4620,"Yes"
"D","09/15/2022","05:08:16","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","05:08:16","Oil","Oil",61,"No"
"D","09/15/2022","05:08:16","Other","Other",2,"No"
"D","09/15/2022","05:08:16","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:08:16","Refuse","Renewables",283,"No"
"D","09/15/2022","05:08:16","Wind","Renewables",990,"Yes"
"D","09/15/2022","05:08:16","Wood","Renewables",185,"No"
"D","09/15/2022","05:17:49","Hydro","Hydro",307,"No"
"D","09/15/2022","05:17:49","Natural Gas","Natural Gas",4776,"Yes"
"D","09/15/2022","05:17:49","Nuclear","Nuclear",3332,"No"
"D","09/15/2022","05:17:49","Oil","Oil",56,"No"
"D","09/15/2022","05:17:49","Other","Other",3,"No"
"D","09/15/2022","05:17:49","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:17:49","Refuse","Renewables",272,"No"
"D","09/15/2022","05:17:49","Wind","Renewables",998,"Yes"
"D","09/15/2022","05:17:49","Wood","Renewables",184,"No"
"D","09/15/2022","05:25:23","Hydro","Hydro",317,"No"
"D","09/15/2022","05:25:23","Natural Gas","Natural Gas",4799,"Yes"
"D","09/15/2022","05:25:23","Nuclear","Nuclear",3327,"No"
"D","09/15/2022","05:25:23","Oil","Oil",53,"No"
"D","09/15/2022","05:25:23","Other","Other",0,"No"
"D","09/15/2022","05:25:23","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:25:23","Refuse","Renewables",272,"No"
"D","09/15/2022","05:25:23","Wind","Renewables",988,"Yes"
"D","09/15/2022","05:25:23","Wood","Renewables",185,"No"
"D","09/15/2022","05:31:41","Hydro","Hydro",317,"No"
"D","09/15/2022","05:31:41","Natural Gas","Natural Gas",4864,"Yes"
"D","09/15/2022","05:31:41","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","05:31:41","Oil","Oil",53,"No"
"D","09/15/2022","05:31:41","Other","Other",1,"No"
"D","09/15/2022","05:31:41","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:31:41","Refuse","Renewables",257,"No"
"D","09/15/2022","05:31:41","Wind","Renewables",973,"Yes"
"D","09/15/2022","05:31:41","Wood","Renewables",185,"No"
"D","09/15/2022","05:34:41","Hydro","Hydro",317,"No"
"D","09/15/2022","05:34:41","Natural Gas","Natural Gas",4864,"Yes"
"D","09/15/2022","05:34:41","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","05:34:41","Oil","Oil",53,"No"
"D","09/15/2022","05:34:41","Other","Other",1,"No"
"D","09/15/2022","05:34:41","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:34:41","Refuse","Renewables",257,"No"
"D","09/15/2022","05:34:41","Wind","Renewables",973,"Yes"
"D","09/15/2022","05:34:41","Wood","Renewables",185,"No"
"D","09/15/2022","05:38:25","Hydro","Hydro",317,"No"
"D","09/15/2022","05:38:25","Natural Gas","Natural Gas",4905,"Yes"
"D","09/15/2022","05:38:25","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","05:38:25","Oil","Oil",58,"No"
"D","09/15/2022","05:38:25","Other","Other",34,"No"
"D","09/15/2022","05:38:25","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:38:25","Refuse","Renewables",255,"No"
"D","09/15/2022","05:38:25","Wind","Renewables",968,"Yes"
"D","09/15/2022","05:38:25","Wood","Renewables",185,"No"
"D","09/15/2022","05:50:04","Hydro","Hydro",316,"No"
"D","09/15/2022","05:50:04","Natural Gas","Natural Gas",5043,"Yes"
"D","09/15/2022","05:50:04","Nuclear","Nuclear",3330,"No"
"D","09/15/2022","05:50:04","Oil","Oil",60,"No"
"D","09/15/2022","05:50:04","Other","Other",2,"No"
"D","09/15/2022","05:50:04","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","05:50:04","Refuse","Renewables",258,"No"
"D","09/15/2022","05:50:04","Wind","Renewables",998,"Yes"
"D","09/15/2022","05:50:04","Wood","Renewables",184,"No"
"D","09/15/2022","05:54:40","Hydro","Hydro",316,"No"
"D","09/15/2022","05:54:40","Natural Gas","Natural Gas",5140,"Yes"
"D","09/15/2022","05:54:40","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","05:54:40","Oil","Oil",54,"No"
"D","09/15/2022","05:54:40","Other","Other",0,"No"
"D","09/15/2022","05:54:40","Landfill Gas","Renewables",33,"No"
"D","09/15/2022","05:54:40","Refuse","Renewables",262,"No"
"D","09/15/2022","05:54:40","Wind","Renewables",984,"Yes"
"D","09/15/2022","05:54:40","Wood","Renewables",184,"No"
"D","09/15/2022","06:03:07","Hydro","Hydro",320,"No"
"D","09/15/2022","06:03:07","Natural Gas","Natural Gas",5196,"No"
"D","09/15/2022","06:03:07","Nuclear","Nuclear",3329,"No"
"D","09/15/2022","06:03:07","Oil","Oil",46,"No"
"D","09/15/2022","06:03:07","Other","Other",19,"No"
"D","09/15/2022","06:03:07","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","06:03:07","Refuse","Renewables",260,"No"
"D","09/15/2022","06:03:07","Wind","Renewables",961,"Yes"
"D","09/15/2022","06:03:07","Wood","Renewables",184,"No"
"D","09/15/2022","06:07:14","Hydro","Hydro",320,"No"
"D","09/15/2022","06:07:14","Natural Gas","Natural Gas",5291,"No"
"D","09/15/2022","06:07:14","Nuclear","Nuclear",3328,"No"
"D","09/15/2022","06:07:14","Oil","Oil",42,"No"
"D","09/15/2022","06:07:14","Other","Other",16,"No"
"D","09/15/2022","06:07:14","Landfill Gas","Renewables",34,"No"
"D","09/15/2022","06:07:14","Refuse","Renewables",261,"No"
"D","09/15/2022","06:07:14","Wind","Renewables",975,"Yes"
"D","09/15/2022","06:07:14","Wood","Renewables",185,"No"
"D","09/15/2022","06:15:30","Hydro","Hydro",455,"No"
"D","09/15/2022","06:15:30","Natural Gas","Natural Gas",5523,"Yes"
"D","09/15/2022","06:15:30","Nuclear","Nuclear",3329,"No"
