"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230816.csv"
"C","Report for 08/16/2023"
"C","Report generated 08/12/2024 17:22:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/16/2023","00:38:12","Wood","Renewables",253,"No"
"D","08/16/2023","00:45:27","Hydro","Hydro",836,"No"
"D","08/16/2023","00:45:27","Natural Gas","Natural Gas",6312,"Yes"
"D","08/16/2023","00:45:27","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","00:45:27","Other","Other",1,"No"
"D","08/16/2023","00:45:27","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","00:45:27","Refuse","Renewables",316,"No"
"D","08/16/2023","00:45:27","Solar","Renewables",4,"No"
"D","08/16/2023","00:45:27","Wind","Renewables",23,"No"
"D","08/16/2023","00:45:27","Wood","Renewables",252,"No"
"D","08/16/2023","00:55:01","Hydro","Hydro",836,"No"
"D","08/16/2023","00:55:01","Natural Gas","Natural Gas",6372,"Yes"
"D","08/16/2023","00:55:01","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","00:55:01","Other","Other",1,"No"
"D","08/16/2023","00:55:01","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","00:55:01","Refuse","Renewables",316,"No"
"D","08/16/2023","00:55:01","Solar","Renewables",4,"No"
"D","08/16/2023","00:55:01","Wind","Renewables",31,"No"
"D","08/16/2023","00:55:01","Wood","Renewables",251,"No"
"D","08/16/2023","00:57:06","Hydro","Hydro",836,"No"
"D","08/16/2023","00:57:06","Natural Gas","Natural Gas",6367,"Yes"
"D","08/16/2023","00:57:06","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","00:57:06","Other","Other",1,"No"
"D","08/16/2023","00:57:06","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","00:57:06","Refuse","Renewables",316,"No"
"D","08/16/2023","00:57:06","Solar","Renewables",4,"No"
"D","08/16/2023","00:57:06","Wind","Renewables",33,"No"
"D","08/16/2023","00:57:06","Wood","Renewables",252,"No"
"D","08/16/2023","01:03:46","Hydro","Hydro",837,"No"
"D","08/16/2023","01:03:46","Natural Gas","Natural Gas",6498,"Yes"
"D","08/16/2023","01:03:46","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","01:03:46","Other","Other",1,"No"
"D","08/16/2023","01:03:46","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:03:46","Refuse","Renewables",314,"No"
"D","08/16/2023","01:03:46","Solar","Renewables",4,"No"
"D","08/16/2023","01:03:46","Wind","Renewables",32,"No"
"D","08/16/2023","01:03:46","Wood","Renewables",251,"No"
"D","08/16/2023","01:10:31","Hydro","Hydro",838,"No"
"D","08/16/2023","01:10:31","Natural Gas","Natural Gas",6499,"Yes"
"D","08/16/2023","01:10:31","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","01:10:31","Other","Other",31,"No"
"D","08/16/2023","01:10:31","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:10:31","Refuse","Renewables",318,"No"
"D","08/16/2023","01:10:31","Solar","Renewables",4,"No"
"D","08/16/2023","01:10:31","Wind","Renewables",31,"No"
"D","08/16/2023","01:10:31","Wood","Renewables",253,"No"
"D","08/16/2023","01:18:04","Hydro","Hydro",838,"No"
"D","08/16/2023","01:18:04","Natural Gas","Natural Gas",6473,"Yes"
"D","08/16/2023","01:18:04","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","01:18:04","Other","Other",1,"No"
"D","08/16/2023","01:18:04","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:18:04","Refuse","Renewables",316,"No"
"D","08/16/2023","01:18:04","Solar","Renewables",4,"No"
"D","08/16/2023","01:18:04","Wind","Renewables",32,"No"
"D","08/16/2023","01:18:04","Wood","Renewables",253,"No"
"D","08/16/2023","01:24:58","Hydro","Hydro",837,"No"
"D","08/16/2023","01:24:58","Natural Gas","Natural Gas",6347,"Yes"
"D","08/16/2023","01:24:58","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","01:24:58","Other","Other",17,"No"
"D","08/16/2023","01:24:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:24:58","Refuse","Renewables",317,"No"
"D","08/16/2023","01:24:58","Solar","Renewables",4,"No"
"D","08/16/2023","01:24:58","Wind","Renewables",34,"No"
"D","08/16/2023","01:24:58","Wood","Renewables",252,"No"
"D","08/16/2023","01:34:22","Hydro","Hydro",836,"No"
"D","08/16/2023","01:34:22","Natural Gas","Natural Gas",6186,"Yes"
"D","08/16/2023","01:34:22","Nuclear","Nuclear",3317,"No"
"D","08/16/2023","01:34:22","Other","Other",1,"No"
"D","08/16/2023","01:34:22","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:34:22","Refuse","Renewables",312,"No"
"D","08/16/2023","01:34:22","Solar","Renewables",4,"No"
"D","08/16/2023","01:34:22","Wind","Renewables",38,"No"
"D","08/16/2023","01:34:22","Wood","Renewables",251,"No"
"D","08/16/2023","01:39:22","Hydro","Hydro",834,"No"
"D","08/16/2023","01:39:22","Natural Gas","Natural Gas",6145,"Yes"
"D","08/16/2023","01:39:22","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","01:39:22","Other","Other",1,"No"
"D","08/16/2023","01:39:22","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:39:22","Refuse","Renewables",316,"No"
"D","08/16/2023","01:39:22","Solar","Renewables",4,"No"
"D","08/16/2023","01:39:22","Wind","Renewables",38,"No"
"D","08/16/2023","01:39:22","Wood","Renewables",254,"No"
"D","08/16/2023","01:47:04","Hydro","Hydro",834,"No"
"D","08/16/2023","01:47:04","Natural Gas","Natural Gas",6268,"Yes"
"D","08/16/2023","01:47:04","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","01:47:04","Other","Other",1,"No"
"D","08/16/2023","01:47:04","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:47:04","Refuse","Renewables",313,"No"
"D","08/16/2023","01:47:04","Solar","Renewables",4,"No"
"D","08/16/2023","01:47:04","Wind","Renewables",35,"No"
"D","08/16/2023","01:47:04","Wood","Renewables",252,"No"
"D","08/16/2023","01:55:35","Hydro","Hydro",835,"No"
"D","08/16/2023","01:55:35","Natural Gas","Natural Gas",6295,"Yes"
"D","08/16/2023","01:55:35","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","01:55:35","Other","Other",40,"No"
"D","08/16/2023","01:55:35","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","01:55:35","Refuse","Renewables",309,"No"
"D","08/16/2023","01:55:35","Solar","Renewables",4,"No"
"D","08/16/2023","01:55:35","Wind","Renewables",34,"No"
"D","08/16/2023","01:55:35","Wood","Renewables",253,"No"
"D","08/16/2023","02:01:52","Hydro","Hydro",791,"No"
"D","08/16/2023","02:01:52","Natural Gas","Natural Gas",6387,"Yes"
"D","08/16/2023","02:01:52","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","02:01:52","Other","Other",1,"No"
"D","08/16/2023","02:01:52","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:01:52","Refuse","Renewables",309,"No"
"D","08/16/2023","02:01:52","Solar","Renewables",4,"No"
"D","08/16/2023","02:01:52","Wind","Renewables",36,"No"
"D","08/16/2023","02:01:52","Wood","Renewables",255,"No"
"D","08/16/2023","02:10:56","Hydro","Hydro",784,"No"
"D","08/16/2023","02:10:56","Natural Gas","Natural Gas",6477,"Yes"
"D","08/16/2023","02:10:56","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","02:10:56","Other","Other",3,"No"
"D","08/16/2023","02:10:56","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:10:56","Refuse","Renewables",310,"No"
"D","08/16/2023","02:10:56","Solar","Renewables",4,"No"
"D","08/16/2023","02:10:56","Wind","Renewables",40,"No"
"D","08/16/2023","02:10:56","Wood","Renewables",253,"No"
"D","08/16/2023","02:18:31","Hydro","Hydro",782,"No"
"D","08/16/2023","02:18:31","Natural Gas","Natural Gas",6427,"Yes"
"D","08/16/2023","02:18:31","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","02:18:31","Other","Other",1,"No"
"D","08/16/2023","02:18:31","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:18:31","Refuse","Renewables",309,"No"
"D","08/16/2023","02:18:31","Solar","Renewables",4,"No"
"D","08/16/2023","02:18:31","Wind","Renewables",44,"No"
"D","08/16/2023","02:18:31","Wood","Renewables",253,"No"
"D","08/16/2023","02:24:37","Hydro","Hydro",777,"No"
"D","08/16/2023","02:24:37","Natural Gas","Natural Gas",6344,"Yes"
"D","08/16/2023","02:24:37","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","02:24:37","Other","Other",29,"No"
"D","08/16/2023","02:24:37","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:24:37","Refuse","Renewables",312,"No"
"D","08/16/2023","02:24:37","Solar","Renewables",4,"No"
"D","08/16/2023","02:24:37","Wind","Renewables",40,"No"
"D","08/16/2023","02:24:37","Wood","Renewables",254,"No"
"D","08/16/2023","02:32:14","Hydro","Hydro",776,"No"
"D","08/16/2023","02:32:14","Natural Gas","Natural Gas",6308,"Yes"
"D","08/16/2023","02:32:14","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","02:32:14","Other","Other",1,"No"
"D","08/16/2023","02:32:14","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:32:14","Refuse","Renewables",311,"No"
"D","08/16/2023","02:32:14","Solar","Renewables",4,"No"
"D","08/16/2023","02:32:14","Wind","Renewables",40,"No"
"D","08/16/2023","02:32:14","Wood","Renewables",253,"No"
"D","08/16/2023","02:39:30","Hydro","Hydro",776,"No"
"D","08/16/2023","02:39:30","Natural Gas","Natural Gas",6284,"Yes"
"D","08/16/2023","02:39:30","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","02:39:30","Other","Other",1,"No"
"D","08/16/2023","02:39:30","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:39:30","Refuse","Renewables",313,"No"
"D","08/16/2023","02:39:30","Solar","Renewables",4,"No"
"D","08/16/2023","02:39:30","Wind","Renewables",41,"No"
"D","08/16/2023","02:39:30","Wood","Renewables",252,"No"
"D","08/16/2023","02:47:04","Hydro","Hydro",769,"No"
"D","08/16/2023","02:47:04","Natural Gas","Natural Gas",6265,"Yes"
"D","08/16/2023","02:47:04","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","02:47:04","Other","Other",12,"No"
"D","08/16/2023","02:47:04","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:47:04","Refuse","Renewables",313,"No"
"D","08/16/2023","02:47:04","Solar","Renewables",4,"No"
"D","08/16/2023","02:47:04","Wind","Renewables",43,"No"
"D","08/16/2023","02:47:04","Wood","Renewables",253,"No"
"D","08/16/2023","02:52:00","Coal","Coal",0,"No"
"D","08/16/2023","02:52:00","Hydro","Hydro",770,"No"
"D","08/16/2023","02:52:00","Natural Gas","Natural Gas",6247,"Yes"
"D","08/16/2023","02:52:00","Nuclear","Nuclear",3321,"No"
"D","08/16/2023","02:52:00","Other","Other",10,"No"
"D","08/16/2023","02:52:00","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:52:00","Refuse","Renewables",312,"No"
"D","08/16/2023","02:52:00","Solar","Renewables",4,"No"
"D","08/16/2023","02:52:00","Wind","Renewables",38,"No"
"D","08/16/2023","02:52:00","Wood","Renewables",252,"No"
"D","08/16/2023","02:58:58","Coal","Coal",0,"No"
"D","08/16/2023","02:58:58","Hydro","Hydro",768,"No"
"D","08/16/2023","02:58:58","Natural Gas","Natural Gas",6203,"Yes"
"D","08/16/2023","02:58:58","Nuclear","Nuclear",3321,"No"
"D","08/16/2023","02:58:58","Other","Other",1,"No"
"D","08/16/2023","02:58:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","02:58:58","Refuse","Renewables",313,"No"
"D","08/16/2023","02:58:58","Solar","Renewables",4,"No"
"D","08/16/2023","02:58:58","Wind","Renewables",40,"No"
"D","08/16/2023","02:58:58","Wood","Renewables",254,"No"
"D","08/16/2023","03:06:01","Hydro","Hydro",765,"No"
"D","08/16/2023","03:06:01","Natural Gas","Natural Gas",6188,"Yes"
"D","08/16/2023","03:06:01","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","03:06:01","Other","Other",2,"No"
"D","08/16/2023","03:06:01","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:06:01","Refuse","Renewables",306,"No"
"D","08/16/2023","03:06:01","Solar","Renewables",4,"No"
"D","08/16/2023","03:06:01","Wind","Renewables",38,"No"
"D","08/16/2023","03:06:01","Wood","Renewables",250,"No"
"D","08/16/2023","03:13:09","Hydro","Hydro",762,"No"
"D","08/16/2023","03:13:09","Natural Gas","Natural Gas",6198,"Yes"
"D","08/16/2023","03:13:09","Nuclear","Nuclear",3317,"No"
"D","08/16/2023","03:13:09","Other","Other",1,"No"
"D","08/16/2023","03:13:09","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:13:09","Refuse","Renewables",306,"No"
"D","08/16/2023","03:13:09","Solar","Renewables",4,"No"
"D","08/16/2023","03:13:09","Wind","Renewables",30,"No"
"D","08/16/2023","03:13:09","Wood","Renewables",249,"No"
"D","08/16/2023","03:18:20","Hydro","Hydro",762,"No"
"D","08/16/2023","03:18:20","Natural Gas","Natural Gas",6243,"Yes"
"D","08/16/2023","03:18:20","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","03:18:20","Other","Other",1,"No"
"D","08/16/2023","03:18:20","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:18:20","Refuse","Renewables",313,"No"
"D","08/16/2023","03:18:20","Solar","Renewables",4,"No"
"D","08/16/2023","03:18:20","Wind","Renewables",28,"No"
"D","08/16/2023","03:18:20","Wood","Renewables",249,"No"
"D","08/16/2023","03:25:59","Hydro","Hydro",762,"No"
"D","08/16/2023","03:25:59","Natural Gas","Natural Gas",6182,"Yes"
"D","08/16/2023","03:25:59","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","03:25:59","Other","Other",2,"No"
"D","08/16/2023","03:25:59","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:25:59","Refuse","Renewables",310,"No"
"D","08/16/2023","03:25:59","Solar","Renewables",4,"No"
"D","08/16/2023","03:25:59","Wind","Renewables",20,"No"
"D","08/16/2023","03:25:59","Wood","Renewables",250,"No"
"D","08/16/2023","03:32:18","Hydro","Hydro",762,"No"
"D","08/16/2023","03:32:18","Natural Gas","Natural Gas",6141,"Yes"
"D","08/16/2023","03:32:18","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","03:32:18","Other","Other",1,"No"
"D","08/16/2023","03:32:18","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:32:18","Refuse","Renewables",316,"No"
"D","08/16/2023","03:32:18","Solar","Renewables",4,"No"
"D","08/16/2023","03:32:18","Wind","Renewables",16,"No"
"D","08/16/2023","03:32:18","Wood","Renewables",250,"No"
"D","08/16/2023","03:36:30","Hydro","Hydro",762,"No"
"D","08/16/2023","03:36:30","Natural Gas","Natural Gas",6144,"Yes"
"D","08/16/2023","03:36:30","Nuclear","Nuclear",3321,"No"
"D","08/16/2023","03:36:30","Other","Other",1,"No"
"D","08/16/2023","03:36:30","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:36:30","Refuse","Renewables",310,"No"
"D","08/16/2023","03:36:30","Solar","Renewables",4,"No"
"D","08/16/2023","03:36:30","Wind","Renewables",13,"No"
"D","08/16/2023","03:36:30","Wood","Renewables",252,"No"
"D","08/16/2023","03:41:48","Hydro","Hydro",762,"No"
"D","08/16/2023","03:41:48","Natural Gas","Natural Gas",6140,"Yes"
"D","08/16/2023","03:41:48","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","03:41:48","Other","Other",1,"No"
"D","08/16/2023","03:41:48","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:41:48","Refuse","Renewables",310,"No"
"D","08/16/2023","03:41:48","Solar","Renewables",4,"No"
"D","08/16/2023","03:41:48","Wind","Renewables",11,"No"
"D","08/16/2023","03:41:48","Wood","Renewables",252,"No"
"D","08/16/2023","03:48:16","Hydro","Hydro",761,"No"
"D","08/16/2023","03:48:16","Natural Gas","Natural Gas",6157,"Yes"
"D","08/16/2023","03:48:16","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","03:48:16","Other","Other",1,"No"
"D","08/16/2023","03:48:16","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:48:16","Refuse","Renewables",314,"No"
"D","08/16/2023","03:48:16","Solar","Renewables",4,"No"
"D","08/16/2023","03:48:16","Wind","Renewables",14,"No"
"D","08/16/2023","03:48:16","Wood","Renewables",252,"No"
"D","08/16/2023","03:55:14","Hydro","Hydro",758,"No"
"D","08/16/2023","03:55:14","Natural Gas","Natural Gas",6200,"Yes"
"D","08/16/2023","03:55:14","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","03:55:14","Other","Other",1,"No"
"D","08/16/2023","03:55:14","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","03:55:14","Refuse","Renewables",309,"No"
"D","08/16/2023","03:55:14","Solar","Renewables",4,"No"
"D","08/16/2023","03:55:14","Wind","Renewables",5,"No"
"D","08/16/2023","03:55:14","Wood","Renewables",252,"No"
"D","08/16/2023","04:01:18","Hydro","Hydro",758,"No"
"D","08/16/2023","04:01:18","Natural Gas","Natural Gas",6392,"Yes"
"D","08/16/2023","04:01:18","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","04:01:18","Other","Other",1,"No"
"D","08/16/2023","04:01:18","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:01:18","Refuse","Renewables",305,"No"
"D","08/16/2023","04:01:18","Solar","Renewables",4,"No"
"D","08/16/2023","04:01:18","Wind","Renewables",6,"No"
"D","08/16/2023","04:01:18","Wood","Renewables",250,"No"
"D","08/16/2023","04:09:11","Hydro","Hydro",759,"No"
"D","08/16/2023","04:09:11","Natural Gas","Natural Gas",6575,"Yes"
"D","08/16/2023","04:09:11","Nuclear","Nuclear",3319,"No"
"D","08/16/2023","04:09:11","Other","Other",10,"No"
"D","08/16/2023","04:09:11","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:09:11","Refuse","Renewables",314,"No"
"D","08/16/2023","04:09:11","Solar","Renewables",4,"No"
"D","08/16/2023","04:09:11","Wind","Renewables",9,"No"
"D","08/16/2023","04:09:11","Wood","Renewables",251,"No"
"D","08/16/2023","04:16:32","Hydro","Hydro",765,"No"
"D","08/16/2023","04:16:32","Natural Gas","Natural Gas",6528,"Yes"
"D","08/16/2023","04:16:32","Nuclear","Nuclear",3317,"No"
"D","08/16/2023","04:16:32","Other","Other",1,"No"
"D","08/16/2023","04:16:32","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:16:32","Refuse","Renewables",318,"No"
"D","08/16/2023","04:16:32","Solar","Renewables",4,"No"
"D","08/16/2023","04:16:32","Wind","Renewables",8,"No"
"D","08/16/2023","04:16:32","Wood","Renewables",253,"No"
"D","08/16/2023","04:24:15","Hydro","Hydro",766,"No"
"D","08/16/2023","04:24:15","Natural Gas","Natural Gas",6493,"Yes"
"D","08/16/2023","04:24:15","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","04:24:15","Other","Other",1,"No"
"D","08/16/2023","04:24:15","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:24:15","Refuse","Renewables",313,"No"
"D","08/16/2023","04:24:15","Solar","Renewables",4,"No"
"D","08/16/2023","04:24:15","Wind","Renewables",13,"No"
"D","08/16/2023","04:24:15","Wood","Renewables",253,"No"
"D","08/16/2023","04:24:37","Hydro","Hydro",766,"No"
"D","08/16/2023","04:24:37","Natural Gas","Natural Gas",6482,"Yes"
"D","08/16/2023","04:24:37","Nuclear","Nuclear",3317,"No"
"D","08/16/2023","04:24:37","Other","Other",1,"No"
"D","08/16/2023","04:24:37","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:24:37","Refuse","Renewables",309,"No"
"D","08/16/2023","04:24:37","Solar","Renewables",4,"No"
"D","08/16/2023","04:24:37","Wind","Renewables",12,"No"
"D","08/16/2023","04:24:37","Wood","Renewables",252,"No"
"D","08/16/2023","04:31:53","Hydro","Hydro",770,"No"
"D","08/16/2023","04:31:53","Natural Gas","Natural Gas",6526,"Yes"
"D","08/16/2023","04:31:53","Nuclear","Nuclear",3317,"No"
"D","08/16/2023","04:31:53","Other","Other",1,"No"
"D","08/16/2023","04:31:53","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:31:53","Refuse","Renewables",309,"No"
"D","08/16/2023","04:31:53","Solar","Renewables",4,"No"
"D","08/16/2023","04:31:53","Wind","Renewables",9,"No"
"D","08/16/2023","04:31:53","Wood","Renewables",254,"No"
"D","08/16/2023","04:40:08","Hydro","Hydro",768,"No"
"D","08/16/2023","04:40:08","Natural Gas","Natural Gas",6576,"Yes"
"D","08/16/2023","04:40:08","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","04:40:08","Other","Other",1,"No"
"D","08/16/2023","04:40:08","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:40:08","Refuse","Renewables",312,"No"
"D","08/16/2023","04:40:08","Solar","Renewables",4,"No"
"D","08/16/2023","04:40:08","Wind","Renewables",11,"No"
"D","08/16/2023","04:40:08","Wood","Renewables",253,"No"
"D","08/16/2023","04:48:12","Hydro","Hydro",770,"No"
"D","08/16/2023","04:48:12","Natural Gas","Natural Gas",6636,"Yes"
"D","08/16/2023","04:48:12","Nuclear","Nuclear",3317,"No"
"D","08/16/2023","04:48:12","Other","Other",1,"No"
"D","08/16/2023","04:48:12","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:48:12","Refuse","Renewables",316,"No"
"D","08/16/2023","04:48:12","Solar","Renewables",4,"No"
"D","08/16/2023","04:48:12","Wind","Renewables",13,"No"
"D","08/16/2023","04:48:12","Wood","Renewables",253,"No"
"D","08/16/2023","04:55:58","Hydro","Hydro",771,"No"
"D","08/16/2023","04:55:58","Natural Gas","Natural Gas",6616,"Yes"
"D","08/16/2023","04:55:58","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","04:55:58","Other","Other",15,"No"
"D","08/16/2023","04:55:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:55:58","Refuse","Renewables",311,"No"
"D","08/16/2023","04:55:58","Solar","Renewables",4,"No"
"D","08/16/2023","04:55:58","Wind","Renewables",15,"No"
"D","08/16/2023","04:55:58","Wood","Renewables",252,"No"
"D","08/16/2023","04:59:58","Hydro","Hydro",770,"No"
"D","08/16/2023","04:59:58","Natural Gas","Natural Gas",6576,"Yes"
"D","08/16/2023","04:59:58","Nuclear","Nuclear",3320,"No"
"D","08/16/2023","04:59:58","Other","Other",1,"No"
"D","08/16/2023","04:59:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","04:59:58","Refuse","Renewables",296,"No"
"D","08/16/2023","04:59:58","Solar","Renewables",4,"No"
"D","08/16/2023","04:59:58","Wind","Renewables",22,"No"
"D","08/16/2023","04:59:58","Wood","Renewables",255,"No"
"D","08/16/2023","05:08:36","Hydro","Hydro",771,"No"
"D","08/16/2023","05:08:36","Natural Gas","Natural Gas",6414,"Yes"
"D","08/16/2023","05:08:36","Nuclear","Nuclear",3318,"No"
"D","08/16/2023","05:08:36","Other","Other",28,"No"
"D","08/16/2023","05:08:36","Landfill Gas","Renewables",36,"No"
"D","08/16/2023","05:08:36","Refuse","Renewables",285,"No"
"D","08/16/2023","05:08:36","Solar","Renewables",4,"No"
"D","08/16/2023","05:08:36","Wind","Renewables",25,"No"
"D","08/16/2023","05:08:36","Wood","Renewables",254,"No"
"D","08/16/2023","05:17:27","Hydro","Hydro",772,"No"
"D","08/16/2023","05:17:27","Natural Gas","Natural Gas",6545,"Yes"
"D","08/16/2023","05:17:27","Nuclear","Nuclear",3319,"No"
