"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220816.csv"
"C","Report for 08/16/2022"
"C","Report generated 08/12/2024 16:50:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/16/2022","00:14:55","Nuclear","Nuclear",3328,"No"
"D","08/16/2022","00:14:55","Other","Other",4,"No"
"D","08/16/2022","00:14:55","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:14:55","Refuse","Renewables",301,"No"
"D","08/16/2022","00:14:55","Wind","Renewables",27,"No"
"D","08/16/2022","00:14:55","Wood","Renewables",152,"No"
"D","08/16/2022","00:18:45","Coal","Coal",3,"No"
"D","08/16/2022","00:18:45","Hydro","Hydro",309,"No"
"D","08/16/2022","00:18:45","Natural Gas","Natural Gas",5605,"Yes"
"D","08/16/2022","00:18:45","Nuclear","Nuclear",3328,"No"
"D","08/16/2022","00:18:45","Other","Other",38,"No"
"D","08/16/2022","00:18:45","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:18:45","Refuse","Renewables",296,"No"
"D","08/16/2022","00:18:45","Wind","Renewables",24,"No"
"D","08/16/2022","00:18:45","Wood","Renewables",152,"No"
"D","08/16/2022","00:21:21","Coal","Coal",2,"No"
"D","08/16/2022","00:21:21","Hydro","Hydro",308,"No"
"D","08/16/2022","00:21:21","Natural Gas","Natural Gas",5508,"Yes"
"D","08/16/2022","00:21:21","Nuclear","Nuclear",3328,"No"
"D","08/16/2022","00:21:21","Other","Other",32,"No"
"D","08/16/2022","00:21:21","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:21:21","Refuse","Renewables",294,"No"
"D","08/16/2022","00:21:21","Wind","Renewables",24,"No"
"D","08/16/2022","00:21:21","Wood","Renewables",151,"No"
"D","08/16/2022","00:23:16","Coal","Coal",2,"No"
"D","08/16/2022","00:23:16","Hydro","Hydro",310,"No"
"D","08/16/2022","00:23:16","Natural Gas","Natural Gas",5459,"Yes"
"D","08/16/2022","00:23:16","Nuclear","Nuclear",3328,"No"
"D","08/16/2022","00:23:16","Other","Other",19,"No"
"D","08/16/2022","00:23:16","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:23:16","Refuse","Renewables",293,"No"
"D","08/16/2022","00:23:16","Wind","Renewables",24,"No"
"D","08/16/2022","00:23:16","Wood","Renewables",151,"No"
"D","08/16/2022","00:24:46","Coal","Coal",2,"No"
"D","08/16/2022","00:24:46","Hydro","Hydro",310,"No"
"D","08/16/2022","00:24:46","Natural Gas","Natural Gas",5420,"Yes"
"D","08/16/2022","00:24:46","Nuclear","Nuclear",3329,"No"
"D","08/16/2022","00:24:46","Other","Other",33,"No"
"D","08/16/2022","00:24:46","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:24:46","Refuse","Renewables",294,"No"
"D","08/16/2022","00:24:46","Wind","Renewables",24,"No"
"D","08/16/2022","00:24:46","Wood","Renewables",153,"No"
"D","08/16/2022","00:30:14","Coal","Coal",5,"No"
"D","08/16/2022","00:30:14","Hydro","Hydro",307,"No"
"D","08/16/2022","00:30:14","Natural Gas","Natural Gas",5388,"Yes"
"D","08/16/2022","00:30:14","Nuclear","Nuclear",3331,"No"
"D","08/16/2022","00:30:14","Other","Other",16,"No"
"D","08/16/2022","00:30:14","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:30:14","Refuse","Renewables",293,"No"
"D","08/16/2022","00:30:14","Wind","Renewables",24,"No"
"D","08/16/2022","00:30:14","Wood","Renewables",152,"No"
"D","08/16/2022","00:34:41","Coal","Coal",6,"No"
"D","08/16/2022","00:34:41","Hydro","Hydro",310,"No"
"D","08/16/2022","00:34:41","Natural Gas","Natural Gas",5277,"Yes"
"D","08/16/2022","00:34:41","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","00:34:41","Other","Other",2,"No"
"D","08/16/2022","00:34:41","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:34:41","Refuse","Renewables",292,"No"
"D","08/16/2022","00:34:41","Wind","Renewables",22,"No"
"D","08/16/2022","00:34:41","Wood","Renewables",154,"No"
"D","08/16/2022","00:39:23","Coal","Coal",3,"No"
"D","08/16/2022","00:39:23","Hydro","Hydro",310,"No"
"D","08/16/2022","00:39:23","Natural Gas","Natural Gas",5170,"Yes"
"D","08/16/2022","00:39:23","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","00:39:23","Other","Other",12,"No"
"D","08/16/2022","00:39:23","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:39:23","Refuse","Renewables",294,"No"
"D","08/16/2022","00:39:23","Wind","Renewables",22,"No"
"D","08/16/2022","00:39:23","Wood","Renewables",152,"No"
"D","08/16/2022","00:45:47","Hydro","Hydro",309,"No"
"D","08/16/2022","00:45:47","Natural Gas","Natural Gas",5061,"Yes"
"D","08/16/2022","00:45:47","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","00:45:47","Other","Other",18,"No"
"D","08/16/2022","00:45:47","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:45:47","Refuse","Renewables",289,"No"
"D","08/16/2022","00:45:47","Wind","Renewables",19,"No"
"D","08/16/2022","00:45:47","Wood","Renewables",151,"No"
"D","08/16/2022","00:50:31","Hydro","Hydro",309,"No"
"D","08/16/2022","00:50:31","Natural Gas","Natural Gas",5061,"Yes"
"D","08/16/2022","00:50:31","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","00:50:31","Other","Other",18,"No"
"D","08/16/2022","00:50:31","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:50:31","Refuse","Renewables",289,"No"
"D","08/16/2022","00:50:31","Wind","Renewables",19,"No"
"D","08/16/2022","00:50:31","Wood","Renewables",151,"No"
"D","08/16/2022","00:54:58","Hydro","Hydro",310,"No"
"D","08/16/2022","00:54:58","Natural Gas","Natural Gas",5102,"Yes"
"D","08/16/2022","00:54:58","Nuclear","Nuclear",3328,"No"
"D","08/16/2022","00:54:58","Other","Other",2,"No"
"D","08/16/2022","00:54:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:54:58","Refuse","Renewables",305,"No"
"D","08/16/2022","00:54:58","Wind","Renewables",17,"No"
"D","08/16/2022","00:54:58","Wood","Renewables",152,"No"
"D","08/16/2022","00:57:26","Hydro","Hydro",307,"No"
"D","08/16/2022","00:57:26","Natural Gas","Natural Gas",4889,"Yes"
"D","08/16/2022","00:57:26","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","00:57:26","Other","Other",7,"No"
"D","08/16/2022","00:57:26","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:57:26","Refuse","Renewables",308,"No"
"D","08/16/2022","00:57:26","Wind","Renewables",17,"No"
"D","08/16/2022","00:57:26","Wood","Renewables",151,"No"
"D","08/16/2022","00:59:59","Hydro","Hydro",308,"No"
"D","08/16/2022","00:59:59","Natural Gas","Natural Gas",5017,"Yes"
"D","08/16/2022","00:59:59","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","00:59:59","Other","Other",45,"No"
"D","08/16/2022","00:59:59","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","00:59:59","Refuse","Renewables",304,"No"
"D","08/16/2022","00:59:59","Wind","Renewables",17,"No"
"D","08/16/2022","00:59:59","Wood","Renewables",151,"No"
"D","08/16/2022","01:00:39","Hydro","Hydro",308,"No"
"D","08/16/2022","01:00:39","Natural Gas","Natural Gas",5017,"Yes"
"D","08/16/2022","01:00:39","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","01:00:39","Other","Other",45,"No"
"D","08/16/2022","01:00:39","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:00:39","Refuse","Renewables",304,"No"
"D","08/16/2022","01:00:39","Wind","Renewables",17,"No"
"D","08/16/2022","01:00:39","Wood","Renewables",151,"No"
"D","08/16/2022","01:03:58","Coal","Coal",1,"No"
"D","08/16/2022","01:03:58","Hydro","Hydro",312,"No"
"D","08/16/2022","01:03:58","Natural Gas","Natural Gas",5169,"Yes"
"D","08/16/2022","01:03:58","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","01:03:58","Other","Other",9,"No"
"D","08/16/2022","01:03:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:03:58","Refuse","Renewables",304,"No"
"D","08/16/2022","01:03:58","Wind","Renewables",17,"No"
"D","08/16/2022","01:03:58","Wood","Renewables",152,"No"
"D","08/16/2022","01:08:06","Coal","Coal",4,"No"
"D","08/16/2022","01:08:06","Hydro","Hydro",313,"No"
"D","08/16/2022","01:08:06","Natural Gas","Natural Gas",5149,"Yes"
"D","08/16/2022","01:08:06","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","01:08:06","Other","Other",2,"No"
"D","08/16/2022","01:08:06","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:08:06","Refuse","Renewables",305,"No"
"D","08/16/2022","01:08:06","Wind","Renewables",16,"No"
"D","08/16/2022","01:08:06","Wood","Renewables",155,"No"
"D","08/16/2022","01:13:44","Hydro","Hydro",312,"No"
"D","08/16/2022","01:13:44","Natural Gas","Natural Gas",5105,"Yes"
"D","08/16/2022","01:13:44","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","01:13:44","Other","Other",2,"No"
"D","08/16/2022","01:13:44","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:13:44","Refuse","Renewables",309,"No"
"D","08/16/2022","01:13:44","Wind","Renewables",17,"No"
"D","08/16/2022","01:13:44","Wood","Renewables",154,"No"
"D","08/16/2022","01:16:15","Hydro","Hydro",312,"No"
"D","08/16/2022","01:16:15","Natural Gas","Natural Gas",5097,"Yes"
"D","08/16/2022","01:16:15","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","01:16:15","Other","Other",2,"No"
"D","08/16/2022","01:16:15","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:16:15","Refuse","Renewables",304,"No"
"D","08/16/2022","01:16:15","Wind","Renewables",17,"No"
"D","08/16/2022","01:16:15","Wood","Renewables",157,"No"
"D","08/16/2022","01:23:11","Hydro","Hydro",313,"No"
"D","08/16/2022","01:23:11","Natural Gas","Natural Gas",5097,"Yes"
"D","08/16/2022","01:23:11","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","01:23:11","Other","Other",2,"No"
"D","08/16/2022","01:23:11","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:23:11","Refuse","Renewables",304,"No"
"D","08/16/2022","01:23:11","Wind","Renewables",18,"No"
"D","08/16/2022","01:23:11","Wood","Renewables",166,"No"
"D","08/16/2022","01:25:50","Coal","Coal",2,"No"
"D","08/16/2022","01:25:50","Hydro","Hydro",313,"No"
"D","08/16/2022","01:25:50","Natural Gas","Natural Gas",5025,"Yes"
"D","08/16/2022","01:25:50","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","01:25:50","Other","Other",2,"No"
"D","08/16/2022","01:25:50","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:25:50","Refuse","Renewables",300,"No"
"D","08/16/2022","01:25:50","Wind","Renewables",16,"No"
"D","08/16/2022","01:25:50","Wood","Renewables",170,"No"
"D","08/16/2022","01:31:00","Hydro","Hydro",311,"No"
"D","08/16/2022","01:31:00","Natural Gas","Natural Gas",4916,"Yes"
"D","08/16/2022","01:31:00","Nuclear","Nuclear",3329,"No"
"D","08/16/2022","01:31:00","Other","Other",2,"No"
"D","08/16/2022","01:31:00","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:31:00","Refuse","Renewables",302,"No"
"D","08/16/2022","01:31:00","Wind","Renewables",16,"No"
"D","08/16/2022","01:31:00","Wood","Renewables",173,"No"
"D","08/16/2022","01:38:17","Coal","Coal",4,"No"
"D","08/16/2022","01:38:17","Hydro","Hydro",313,"No"
"D","08/16/2022","01:38:17","Natural Gas","Natural Gas",4594,"No"
"D","08/16/2022","01:38:17","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","01:38:17","Other","Other",21,"No"
"D","08/16/2022","01:38:17","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:38:17","Refuse","Renewables",299,"No"
"D","08/16/2022","01:38:17","Wind","Renewables",14,"No"
"D","08/16/2022","01:38:17","Wood","Renewables",172,"No"
"D","08/16/2022","01:40:01","Coal","Coal",4,"No"
"D","08/16/2022","01:40:01","Hydro","Hydro",312,"No"
"D","08/16/2022","01:40:01","Natural Gas","Natural Gas",4588,"Yes"
"D","08/16/2022","01:40:01","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","01:40:01","Other","Other",15,"No"
"D","08/16/2022","01:40:01","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:40:01","Refuse","Renewables",301,"No"
"D","08/16/2022","01:40:01","Wind","Renewables",15,"No"
"D","08/16/2022","01:40:01","Wood","Renewables",171,"No"
"D","08/16/2022","01:40:52","Coal","Coal",4,"No"
"D","08/16/2022","01:40:52","Hydro","Hydro",312,"No"
"D","08/16/2022","01:40:52","Natural Gas","Natural Gas",4588,"Yes"
"D","08/16/2022","01:40:52","Nuclear","Nuclear",3330,"No"
"D","08/16/2022","01:40:52","Other","Other",15,"No"
"D","08/16/2022","01:40:52","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:40:52","Refuse","Renewables",301,"No"
"D","08/16/2022","01:40:52","Wind","Renewables",15,"No"
"D","08/16/2022","01:40:52","Wood","Renewables",171,"No"
"D","08/16/2022","01:44:30","Coal","Coal",3,"No"
"D","08/16/2022","01:44:30","Hydro","Hydro",312,"No"
"D","08/16/2022","01:44:30","Natural Gas","Natural Gas",4580,"No"
"D","08/16/2022","01:44:30","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","01:44:30","Other","Other",12,"No"
"D","08/16/2022","01:44:30","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:44:30","Refuse","Renewables",298,"No"
"D","08/16/2022","01:44:30","Wind","Renewables",15,"No"
"D","08/16/2022","01:44:30","Wood","Renewables",171,"No"
"D","08/16/2022","01:49:48","Coal","Coal",7,"No"
"D","08/16/2022","01:49:48","Hydro","Hydro",312,"No"
"D","08/16/2022","01:49:48","Natural Gas","Natural Gas",4666,"Yes"
"D","08/16/2022","01:49:48","Nuclear","Nuclear",3331,"No"
"D","08/16/2022","01:49:48","Other","Other",2,"No"
"D","08/16/2022","01:49:48","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:49:48","Refuse","Renewables",295,"No"
"D","08/16/2022","01:49:48","Wind","Renewables",14,"No"
"D","08/16/2022","01:49:48","Wood","Renewables",174,"No"
"D","08/16/2022","01:55:15","Coal","Coal",4,"No"
"D","08/16/2022","01:55:15","Hydro","Hydro",312,"No"
"D","08/16/2022","01:55:15","Natural Gas","Natural Gas",4653,"Yes"
"D","08/16/2022","01:55:15","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","01:55:15","Other","Other",3,"No"
"D","08/16/2022","01:55:15","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:55:15","Refuse","Renewables",303,"No"
"D","08/16/2022","01:55:15","Wind","Renewables",12,"No"
"D","08/16/2022","01:55:15","Wood","Renewables",174,"No"
"D","08/16/2022","01:57:32","Coal","Coal",3,"No"
"D","08/16/2022","01:57:32","Hydro","Hydro",313,"No"
"D","08/16/2022","01:57:32","Natural Gas","Natural Gas",4668,"Yes"
"D","08/16/2022","01:57:32","Nuclear","Nuclear",3334,"No"
"D","08/16/2022","01:57:32","Other","Other",6,"No"
"D","08/16/2022","01:57:32","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:57:32","Refuse","Renewables",304,"No"
"D","08/16/2022","01:57:32","Wind","Renewables",13,"No"
"D","08/16/2022","01:57:32","Wood","Renewables",174,"No"
"D","08/16/2022","01:58:21","Coal","Coal",3,"No"
"D","08/16/2022","01:58:21","Hydro","Hydro",313,"No"
"D","08/16/2022","01:58:21","Natural Gas","Natural Gas",4668,"Yes"
"D","08/16/2022","01:58:21","Nuclear","Nuclear",3334,"No"
"D","08/16/2022","01:58:21","Other","Other",6,"No"
"D","08/16/2022","01:58:21","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","01:58:21","Refuse","Renewables",304,"No"
"D","08/16/2022","01:58:21","Wind","Renewables",13,"No"
"D","08/16/2022","01:58:21","Wood","Renewables",174,"No"
"D","08/16/2022","02:01:00","Coal","Coal",3,"No"
"D","08/16/2022","02:01:00","Hydro","Hydro",314,"No"
"D","08/16/2022","02:01:00","Natural Gas","Natural Gas",4577,"Yes"
"D","08/16/2022","02:01:00","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","02:01:00","Other","Other",47,"No"
"D","08/16/2022","02:01:00","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:01:00","Refuse","Renewables",303,"No"
"D","08/16/2022","02:01:00","Wind","Renewables",12,"No"
"D","08/16/2022","02:01:00","Wood","Renewables",176,"No"
"D","08/16/2022","02:07:49","Coal","Coal",5,"No"
"D","08/16/2022","02:07:49","Hydro","Hydro",313,"No"
"D","08/16/2022","02:07:49","Natural Gas","Natural Gas",4509,"Yes"
"D","08/16/2022","02:07:49","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:07:49","Other","Other",6,"No"
"D","08/16/2022","02:07:49","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:07:49","Refuse","Renewables",303,"No"
"D","08/16/2022","02:07:49","Wind","Renewables",13,"No"
"D","08/16/2022","02:07:49","Wood","Renewables",176,"No"
"D","08/16/2022","02:11:07","Coal","Coal",2,"No"
"D","08/16/2022","02:11:07","Hydro","Hydro",313,"No"
"D","08/16/2022","02:11:07","Natural Gas","Natural Gas",4390,"Yes"
"D","08/16/2022","02:11:07","Nuclear","Nuclear",3331,"No"
"D","08/16/2022","02:11:07","Other","Other",18,"No"
"D","08/16/2022","02:11:07","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:11:07","Refuse","Renewables",299,"No"
"D","08/16/2022","02:11:07","Wind","Renewables",15,"No"
"D","08/16/2022","02:11:07","Wood","Renewables",176,"No"
"D","08/16/2022","02:14:46","Hydro","Hydro",312,"No"
"D","08/16/2022","02:14:46","Natural Gas","Natural Gas",4425,"Yes"
"D","08/16/2022","02:14:46","Nuclear","Nuclear",3331,"No"
"D","08/16/2022","02:14:46","Other","Other",9,"No"
"D","08/16/2022","02:14:46","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:14:46","Refuse","Renewables",307,"No"
"D","08/16/2022","02:14:46","Wind","Renewables",16,"No"
"D","08/16/2022","02:14:46","Wood","Renewables",176,"No"
"D","08/16/2022","02:18:30","Hydro","Hydro",309,"No"
"D","08/16/2022","02:18:30","Natural Gas","Natural Gas",4469,"Yes"
"D","08/16/2022","02:18:30","Nuclear","Nuclear",3335,"No"
"D","08/16/2022","02:18:30","Other","Other",8,"No"
"D","08/16/2022","02:18:30","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:18:30","Refuse","Renewables",309,"No"
"D","08/16/2022","02:18:30","Wind","Renewables",14,"No"
"D","08/16/2022","02:18:30","Wood","Renewables",180,"No"
"D","08/16/2022","02:22:52","Hydro","Hydro",308,"No"
"D","08/16/2022","02:22:52","Natural Gas","Natural Gas",4560,"Yes"
"D","08/16/2022","02:22:52","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:22:52","Other","Other",6,"No"
"D","08/16/2022","02:22:52","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:22:52","Refuse","Renewables",307,"No"
"D","08/16/2022","02:22:52","Wind","Renewables",13,"No"
"D","08/16/2022","02:22:52","Wood","Renewables",185,"No"
"D","08/16/2022","02:28:58","Hydro","Hydro",308,"No"
"D","08/16/2022","02:28:58","Natural Gas","Natural Gas",4509,"Yes"
"D","08/16/2022","02:28:58","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:28:58","Other","Other",7,"No"
"D","08/16/2022","02:28:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:28:58","Refuse","Renewables",302,"No"
"D","08/16/2022","02:28:58","Wind","Renewables",15,"No"
"D","08/16/2022","02:28:58","Wood","Renewables",186,"No"
"D","08/16/2022","02:33:55","Hydro","Hydro",307,"No"
"D","08/16/2022","02:33:55","Natural Gas","Natural Gas",4503,"Yes"
"D","08/16/2022","02:33:55","Nuclear","Nuclear",3332,"No"
"D","08/16/2022","02:33:55","Other","Other",6,"No"
"D","08/16/2022","02:33:55","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:33:55","Refuse","Renewables",304,"No"
"D","08/16/2022","02:33:55","Wind","Renewables",14,"No"
"D","08/16/2022","02:33:55","Wood","Renewables",188,"No"
"D","08/16/2022","02:39:02","Hydro","Hydro",308,"No"
"D","08/16/2022","02:39:02","Natural Gas","Natural Gas",4505,"Yes"
"D","08/16/2022","02:39:02","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:39:02","Other","Other",6,"No"
"D","08/16/2022","02:39:02","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:39:02","Refuse","Renewables",305,"No"
"D","08/16/2022","02:39:02","Wind","Renewables",15,"No"
"D","08/16/2022","02:39:02","Wood","Renewables",188,"No"
"D","08/16/2022","02:45:00","Coal","Coal",4,"No"
"D","08/16/2022","02:45:00","Hydro","Hydro",308,"No"
"D","08/16/2022","02:45:00","Natural Gas","Natural Gas",4484,"Yes"
"D","08/16/2022","02:45:00","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:45:00","Other","Other",15,"No"
"D","08/16/2022","02:45:00","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:45:00","Refuse","Renewables",306,"No"
"D","08/16/2022","02:45:00","Wind","Renewables",14,"No"
"D","08/16/2022","02:45:00","Wood","Renewables",192,"No"
"D","08/16/2022","02:50:34","Coal","Coal",5,"No"
"D","08/16/2022","02:50:34","Hydro","Hydro",308,"No"
"D","08/16/2022","02:50:34","Natural Gas","Natural Gas",4533,"Yes"
"D","08/16/2022","02:50:34","Nuclear","Nuclear",3335,"No"
"D","08/16/2022","02:50:34","Other","Other",9,"No"
"D","08/16/2022","02:50:34","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:50:34","Refuse","Renewables",299,"No"
"D","08/16/2022","02:50:34","Wind","Renewables",14,"No"
"D","08/16/2022","02:50:34","Wood","Renewables",196,"No"
"D","08/16/2022","02:51:47","Coal","Coal",7,"No"
"D","08/16/2022","02:51:47","Hydro","Hydro",307,"No"
"D","08/16/2022","02:51:47","Natural Gas","Natural Gas",4545,"Yes"
"D","08/16/2022","02:51:47","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:51:47","Other","Other",6,"No"
"D","08/16/2022","02:51:47","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:51:47","Refuse","Renewables",298,"No"
"D","08/16/2022","02:51:47","Wind","Renewables",14,"No"
"D","08/16/2022","02:51:47","Wood","Renewables",194,"No"
"D","08/16/2022","02:58:18","Hydro","Hydro",307,"No"
"D","08/16/2022","02:58:18","Natural Gas","Natural Gas",4451,"Yes"
"D","08/16/2022","02:58:18","Nuclear","Nuclear",3333,"No"
"D","08/16/2022","02:58:18","Other","Other",22,"No"
"D","08/16/2022","02:58:18","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","02:58:18","Refuse","Renewables",293,"No"
"D","08/16/2022","02:58:18","Wind","Renewables",14,"No"
"D","08/16/2022","02:58:18","Wood","Renewables",194,"No"
"D","08/16/2022","03:03:17","Coal","Coal",2,"No"
"D","08/16/2022","03:03:17","Hydro","Hydro",309,"No"
"D","08/16/2022","03:03:17","Natural Gas","Natural Gas",4412,"Yes"
"D","08/16/2022","03:03:17","Nuclear","Nuclear",3335,"No"
"D","08/16/2022","03:03:17","Other","Other",3,"No"
"D","08/16/2022","03:03:17","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","03:03:17","Refuse","Renewables",294,"No"
"D","08/16/2022","03:03:17","Wind","Renewables",12,"No"
"D","08/16/2022","03:03:17","Wood","Renewables",197,"No"
"D","08/16/2022","03:09:58","Hydro","Hydro",309,"No"
"D","08/16/2022","03:09:58","Natural Gas","Natural Gas",4342,"Yes"
"D","08/16/2022","03:09:58","Nuclear","Nuclear",3334,"No"
"D","08/16/2022","03:09:58","Other","Other",2,"No"
"D","08/16/2022","03:09:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","03:09:58","Refuse","Renewables",295,"No"
"D","08/16/2022","03:09:58","Wind","Renewables",14,"No"
"D","08/16/2022","03:09:58","Wood","Renewables",202,"No"
"D","08/16/2022","03:13:47","Coal","Coal",8,"No"
"D","08/16/2022","03:13:47","Hydro","Hydro",309,"No"
"D","08/16/2022","03:13:47","Natural Gas","Natural Gas",4339,"Yes"
"D","08/16/2022","03:13:47","Nuclear","Nuclear",3345,"No"
"D","08/16/2022","03:13:47","Other","Other",2,"No"
"D","08/16/2022","03:13:47","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","03:13:47","Refuse","Renewables",293,"No"
"D","08/16/2022","03:13:47","Wind","Renewables",11,"No"
"D","08/16/2022","03:13:47","Wood","Renewables",203,"No"
"D","08/16/2022","03:16:58","Coal","Coal",7,"No"
"D","08/16/2022","03:16:58","Hydro","Hydro",309,"No"
"D","08/16/2022","03:16:58","Natural Gas","Natural Gas",4316,"Yes"
"D","08/16/2022","03:16:58","Nuclear","Nuclear",3343,"No"
"D","08/16/2022","03:16:58","Other","Other",2,"No"
"D","08/16/2022","03:16:58","Landfill Gas","Renewables",36,"No"
"D","08/16/2022","03:16:58","Refuse","Renewables",290,"No"
