"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220318.csv"
"C","Report for 03/18/2022"
"C","Report generated 08/12/2024 16:37:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/18/2022","05:58:06","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","05:58:06","Refuse","Renewables",283,"No"
"D","03/18/2022","05:58:06","Wind","Renewables",329,"No"
"D","03/18/2022","05:58:06","Wood","Renewables",287,"No"
"D","03/18/2022","06:03:52","Coal","Coal",4,"No"
"D","03/18/2022","06:03:52","Hydro","Hydro",934,"No"
"D","03/18/2022","06:03:52","Natural Gas","Natural Gas",5176,"Yes"
"D","03/18/2022","06:03:52","Nuclear","Nuclear",3352,"No"
"D","03/18/2022","06:03:52","Other","Other",41,"No"
"D","03/18/2022","06:03:52","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:03:52","Refuse","Renewables",287,"No"
"D","03/18/2022","06:03:52","Wind","Renewables",334,"No"
"D","03/18/2022","06:03:52","Wood","Renewables",285,"No"
"D","03/18/2022","06:04:59","Coal","Coal",3,"No"
"D","03/18/2022","06:04:59","Hydro","Hydro",1159,"No"
"D","03/18/2022","06:04:59","Natural Gas","Natural Gas",5161,"Yes"
"D","03/18/2022","06:04:59","Nuclear","Nuclear",3350,"No"
"D","03/18/2022","06:04:59","Other","Other",3,"No"
"D","03/18/2022","06:04:59","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:04:59","Refuse","Renewables",286,"No"
"D","03/18/2022","06:04:59","Wind","Renewables",334,"No"
"D","03/18/2022","06:04:59","Wood","Renewables",284,"No"
"D","03/18/2022","06:23:45","Coal","Coal",2,"No"
"D","03/18/2022","06:23:45","Hydro","Hydro",1153,"No"
"D","03/18/2022","06:23:45","Natural Gas","Natural Gas",5517,"Yes"
"D","03/18/2022","06:23:45","Nuclear","Nuclear",3350,"No"
"D","03/18/2022","06:23:45","Other","Other",13,"No"
"D","03/18/2022","06:23:45","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:23:45","Refuse","Renewables",281,"No"
"D","03/18/2022","06:23:45","Wind","Renewables",341,"No"
"D","03/18/2022","06:23:45","Wood","Renewables",286,"No"
"D","03/18/2022","06:30:34","Coal","Coal",3,"No"
"D","03/18/2022","06:30:34","Hydro","Hydro",1154,"No"
"D","03/18/2022","06:30:34","Natural Gas","Natural Gas",5491,"Yes"
"D","03/18/2022","06:30:34","Nuclear","Nuclear",3349,"No"
"D","03/18/2022","06:30:34","Other","Other",2,"No"
"D","03/18/2022","06:30:34","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:30:34","Refuse","Renewables",286,"No"
"D","03/18/2022","06:30:34","Wind","Renewables",322,"No"
"D","03/18/2022","06:30:34","Wood","Renewables",288,"No"
"D","03/18/2022","06:32:50","Coal","Coal",3,"No"
"D","03/18/2022","06:32:50","Hydro","Hydro",1154,"No"
"D","03/18/2022","06:32:50","Natural Gas","Natural Gas",5491,"Yes"
"D","03/18/2022","06:32:50","Nuclear","Nuclear",3349,"No"
"D","03/18/2022","06:32:50","Other","Other",2,"No"
"D","03/18/2022","06:32:50","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:32:50","Refuse","Renewables",286,"No"
"D","03/18/2022","06:32:50","Wind","Renewables",322,"No"
"D","03/18/2022","06:32:50","Wood","Renewables",288,"No"
"D","03/18/2022","06:38:03","Coal","Coal",4,"No"
"D","03/18/2022","06:38:03","Hydro","Hydro",1152,"No"
"D","03/18/2022","06:38:03","Natural Gas","Natural Gas",5642,"Yes"
"D","03/18/2022","06:38:03","Nuclear","Nuclear",3352,"No"
"D","03/18/2022","06:38:03","Other","Other",5,"No"
"D","03/18/2022","06:38:03","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:38:03","Refuse","Renewables",285,"No"
"D","03/18/2022","06:38:03","Wind","Renewables",336,"No"
"D","03/18/2022","06:38:03","Wood","Renewables",288,"No"
"D","03/18/2022","06:40:33","Coal","Coal",4,"No"
"D","03/18/2022","06:40:33","Hydro","Hydro",1152,"No"
"D","03/18/2022","06:40:33","Natural Gas","Natural Gas",5642,"Yes"
"D","03/18/2022","06:40:33","Nuclear","Nuclear",3352,"No"
"D","03/18/2022","06:40:33","Other","Other",5,"No"
"D","03/18/2022","06:40:33","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:40:33","Refuse","Renewables",285,"No"
"D","03/18/2022","06:40:33","Wind","Renewables",336,"No"
"D","03/18/2022","06:40:33","Wood","Renewables",288,"No"
"D","03/18/2022","06:50:48","Coal","Coal",6,"No"
"D","03/18/2022","06:50:48","Hydro","Hydro",1149,"No"
"D","03/18/2022","06:50:48","Natural Gas","Natural Gas",5814,"Yes"
"D","03/18/2022","06:50:48","Nuclear","Nuclear",3350,"No"
"D","03/18/2022","06:50:48","Other","Other",7,"No"
"D","03/18/2022","06:50:48","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","06:50:48","Refuse","Renewables",286,"No"
"D","03/18/2022","06:50:48","Wind","Renewables",346,"No"
"D","03/18/2022","06:50:48","Wood","Renewables",285,"No"
"D","03/18/2022","07:02:40","Coal","Coal",6,"No"
"D","03/18/2022","07:02:40","Hydro","Hydro",1149,"No"
"D","03/18/2022","07:02:40","Natural Gas","Natural Gas",5814,"Yes"
"D","03/18/2022","07:02:40","Nuclear","Nuclear",3350,"No"
"D","03/18/2022","07:02:40","Other","Other",7,"No"
"D","03/18/2022","07:02:40","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","07:02:40","Refuse","Renewables",286,"No"
"D","03/18/2022","07:02:40","Wind","Renewables",346,"No"
"D","03/18/2022","07:02:40","Wood","Renewables",285,"No"
"D","03/18/2022","07:02:51","Coal","Coal",6,"No"
"D","03/18/2022","07:02:51","Hydro","Hydro",1149,"No"
"D","03/18/2022","07:02:51","Natural Gas","Natural Gas",5814,"Yes"
"D","03/18/2022","07:02:51","Nuclear","Nuclear",3350,"No"
"D","03/18/2022","07:02:51","Other","Other",7,"No"
"D","03/18/2022","07:02:51","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","07:02:51","Refuse","Renewables",286,"No"
"D","03/18/2022","07:02:51","Wind","Renewables",346,"No"
"D","03/18/2022","07:02:51","Wood","Renewables",285,"No"
"D","03/18/2022","07:06:03","Coal","Coal",5,"No"
"D","03/18/2022","07:06:03","Hydro","Hydro",1271,"No"
"D","03/18/2022","07:06:03","Natural Gas","Natural Gas",5984,"Yes"
"D","03/18/2022","07:06:03","Nuclear","Nuclear",3353,"No"
"D","03/18/2022","07:06:03","Other","Other",21,"No"
"D","03/18/2022","07:06:03","Landfill Gas","Renewables",36,"No"
"D","03/18/2022","07:06:03","Refuse","Renewables",286,"No"
"D","03/18/2022","07:06:03","Solar","Renewables",3,"No"
"D","03/18/2022","07:06:03","Wind","Renewables",313,"No"
"D","03/18/2022","07:06:03","Wood","Renewables",288,"No"
"D","03/18/2022","07:22:30","Coal","Coal",5,"No"
"D","03/18/2022","07:22:30","Hydro","Hydro",1266,"No"
"D","03/18/2022","07:22:30","Natural Gas","Natural Gas",6205,"Yes"
