"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230528.csv"
"C","Report for 05/28/2023"
"C","Report generated 08/12/2024 17:15:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/28/2023","00:16:26","Refuse","Renewables",320,"No"
"D","05/28/2023","00:16:26","Solar","Renewables",4,"No"
"D","05/28/2023","00:16:26","Wind","Renewables",746,"Yes"
"D","05/28/2023","00:16:26","Wood","Renewables",158,"No"
"D","05/28/2023","00:18:47","Coal","Coal",1,"No"
"D","05/28/2023","00:18:47","Hydro","Hydro",548,"No"
"D","05/28/2023","00:18:47","Natural Gas","Natural Gas",4347,"Yes"
"D","05/28/2023","00:18:47","Nuclear","Nuclear",2487,"No"
"D","05/28/2023","00:18:47","Other","Other",16,"No"
"D","05/28/2023","00:18:47","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:18:47","Refuse","Renewables",320,"No"
"D","05/28/2023","00:18:47","Solar","Renewables",4,"No"
"D","05/28/2023","00:18:47","Wind","Renewables",731,"Yes"
"D","05/28/2023","00:18:47","Wood","Renewables",136,"No"
"D","05/28/2023","00:23:40","Hydro","Hydro",546,"No"
"D","05/28/2023","00:23:40","Natural Gas","Natural Gas",4279,"Yes"
"D","05/28/2023","00:23:40","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","00:23:40","Other","Other",0,"No"
"D","05/28/2023","00:23:40","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:23:40","Refuse","Renewables",323,"No"
"D","05/28/2023","00:23:40","Solar","Renewables",4,"No"
"D","05/28/2023","00:23:40","Wind","Renewables",743,"Yes"
"D","05/28/2023","00:23:40","Wood","Renewables",135,"No"
"D","05/28/2023","00:29:12","Hydro","Hydro",546,"No"
"D","05/28/2023","00:29:12","Natural Gas","Natural Gas",4214,"Yes"
"D","05/28/2023","00:29:12","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","00:29:12","Other","Other",0,"No"
"D","05/28/2023","00:29:12","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:29:12","Refuse","Renewables",320,"No"
"D","05/28/2023","00:29:12","Solar","Renewables",4,"No"
"D","05/28/2023","00:29:12","Wind","Renewables",764,"Yes"
"D","05/28/2023","00:29:12","Wood","Renewables",136,"No"
"D","05/28/2023","00:34:13","Hydro","Hydro",546,"No"
"D","05/28/2023","00:34:13","Natural Gas","Natural Gas",4178,"Yes"
"D","05/28/2023","00:34:13","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","00:34:13","Other","Other",0,"No"
"D","05/28/2023","00:34:13","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:34:13","Refuse","Renewables",324,"No"
"D","05/28/2023","00:34:13","Solar","Renewables",4,"No"
"D","05/28/2023","00:34:13","Wind","Renewables",762,"Yes"
"D","05/28/2023","00:34:13","Wood","Renewables",137,"No"
"D","05/28/2023","00:39:17","Hydro","Hydro",545,"No"
"D","05/28/2023","00:39:17","Natural Gas","Natural Gas",4067,"Yes"
"D","05/28/2023","00:39:17","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","00:39:17","Other","Other",0,"No"
"D","05/28/2023","00:39:17","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:39:17","Refuse","Renewables",325,"No"
"D","05/28/2023","00:39:17","Solar","Renewables",4,"No"
"D","05/28/2023","00:39:17","Wind","Renewables",771,"Yes"
"D","05/28/2023","00:39:17","Wood","Renewables",136,"No"
"D","05/28/2023","00:42:32","Hydro","Hydro",547,"No"
"D","05/28/2023","00:42:32","Natural Gas","Natural Gas",4010,"Yes"
"D","05/28/2023","00:42:32","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","00:42:32","Other","Other",0,"No"
"D","05/28/2023","00:42:32","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:42:32","Refuse","Renewables",325,"No"
"D","05/28/2023","00:42:32","Solar","Renewables",4,"No"
"D","05/28/2023","00:42:32","Wind","Renewables",770,"Yes"
"D","05/28/2023","00:42:32","Wood","Renewables",135,"No"
"D","05/28/2023","00:46:05","Hydro","Hydro",551,"No"
"D","05/28/2023","00:46:05","Natural Gas","Natural Gas",3955,"Yes"
"D","05/28/2023","00:46:05","Nuclear","Nuclear",2488,"No"
"D","05/28/2023","00:46:05","Other","Other",5,"No"
"D","05/28/2023","00:46:05","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:46:05","Refuse","Renewables",323,"No"
"D","05/28/2023","00:46:05","Solar","Renewables",4,"No"
"D","05/28/2023","00:46:05","Wind","Renewables",781,"Yes"
"D","05/28/2023","00:46:05","Wood","Renewables",137,"No"
"D","05/28/2023","00:52:02","Hydro","Hydro",551,"No"
"D","05/28/2023","00:52:02","Natural Gas","Natural Gas",3955,"Yes"
"D","05/28/2023","00:52:02","Nuclear","Nuclear",2488,"No"
"D","05/28/2023","00:52:02","Other","Other",5,"No"
"D","05/28/2023","00:52:02","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:52:02","Refuse","Renewables",323,"No"
"D","05/28/2023","00:52:02","Solar","Renewables",4,"No"
"D","05/28/2023","00:52:02","Wind","Renewables",781,"Yes"
"D","05/28/2023","00:52:02","Wood","Renewables",137,"No"
"D","05/28/2023","00:53:32","Hydro","Hydro",546,"No"
"D","05/28/2023","00:53:32","Natural Gas","Natural Gas",3937,"Yes"
"D","05/28/2023","00:53:32","Nuclear","Nuclear",2488,"No"
"D","05/28/2023","00:53:32","Other","Other",0,"No"
"D","05/28/2023","00:53:32","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:53:32","Refuse","Renewables",329,"No"
"D","05/28/2023","00:53:32","Solar","Renewables",4,"No"
"D","05/28/2023","00:53:32","Wind","Renewables",786,"Yes"
"D","05/28/2023","00:53:32","Wood","Renewables",136,"No"
"D","05/28/2023","00:58:09","Hydro","Hydro",547,"No"
"D","05/28/2023","00:58:09","Natural Gas","Natural Gas",4060,"Yes"
"D","05/28/2023","00:58:09","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","00:58:09","Other","Other",0,"No"
"D","05/28/2023","00:58:09","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","00:58:09","Refuse","Renewables",327,"No"
"D","05/28/2023","00:58:09","Solar","Renewables",4,"No"
"D","05/28/2023","00:58:09","Wind","Renewables",799,"Yes"
"D","05/28/2023","00:58:09","Wood","Renewables",136,"No"
"D","05/28/2023","01:01:46","Coal","Coal",3,"No"
"D","05/28/2023","01:01:46","Hydro","Hydro",547,"No"
"D","05/28/2023","01:01:46","Natural Gas","Natural Gas",4035,"Yes"
"D","05/28/2023","01:01:46","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","01:01:46","Other","Other",9,"No"
"D","05/28/2023","01:01:46","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:01:46","Refuse","Renewables",328,"No"
"D","05/28/2023","01:01:46","Solar","Renewables",4,"No"
"D","05/28/2023","01:01:46","Wind","Renewables",792,"Yes"
"D","05/28/2023","01:01:46","Wood","Renewables",136,"No"
"D","05/28/2023","01:07:49","Hydro","Hydro",545,"No"
"D","05/28/2023","01:07:49","Natural Gas","Natural Gas",3956,"Yes"
"D","05/28/2023","01:07:49","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","01:07:49","Other","Other",1,"No"
"D","05/28/2023","01:07:49","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:07:49","Refuse","Renewables",331,"No"
"D","05/28/2023","01:07:49","Solar","Renewables",4,"No"
"D","05/28/2023","01:07:49","Wind","Renewables",802,"Yes"
"D","05/28/2023","01:07:49","Wood","Renewables",136,"No"
"D","05/28/2023","01:14:38","Hydro","Hydro",536,"No"
"D","05/28/2023","01:14:38","Natural Gas","Natural Gas",3899,"Yes"
"D","05/28/2023","01:14:38","Nuclear","Nuclear",2491,"No"
"D","05/28/2023","01:14:38","Other","Other",10,"No"
"D","05/28/2023","01:14:38","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:14:38","Refuse","Renewables",323,"No"
"D","05/28/2023","01:14:38","Solar","Renewables",4,"No"
"D","05/28/2023","01:14:38","Wind","Renewables",807,"Yes"
"D","05/28/2023","01:14:38","Wood","Renewables",137,"No"
"D","05/28/2023","01:16:57","Hydro","Hydro",536,"No"
"D","05/28/2023","01:16:57","Natural Gas","Natural Gas",3896,"Yes"
"D","05/28/2023","01:16:57","Nuclear","Nuclear",2491,"No"
"D","05/28/2023","01:16:57","Other","Other",2,"No"
"D","05/28/2023","01:16:57","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:16:57","Refuse","Renewables",321,"No"
"D","05/28/2023","01:16:57","Solar","Renewables",4,"No"
"D","05/28/2023","01:16:57","Wind","Renewables",807,"Yes"
"D","05/28/2023","01:16:57","Wood","Renewables",135,"No"
"D","05/28/2023","01:23:45","Hydro","Hydro",535,"No"
"D","05/28/2023","01:23:45","Natural Gas","Natural Gas",3907,"Yes"
"D","05/28/2023","01:23:45","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","01:23:45","Other","Other",0,"No"
"D","05/28/2023","01:23:45","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:23:45","Refuse","Renewables",322,"No"
"D","05/28/2023","01:23:45","Solar","Renewables",4,"No"
"D","05/28/2023","01:23:45","Wind","Renewables",810,"Yes"
"D","05/28/2023","01:23:45","Wood","Renewables",135,"No"
"D","05/28/2023","01:25:55","Hydro","Hydro",536,"No"
"D","05/28/2023","01:25:55","Natural Gas","Natural Gas",3880,"Yes"
"D","05/28/2023","01:25:55","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:25:55","Other","Other",1,"No"
"D","05/28/2023","01:25:55","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:25:55","Refuse","Renewables",320,"No"
"D","05/28/2023","01:25:55","Solar","Renewables",4,"No"
"D","05/28/2023","01:25:55","Wind","Renewables",816,"Yes"
"D","05/28/2023","01:25:55","Wood","Renewables",136,"No"
"D","05/28/2023","01:26:52","Hydro","Hydro",536,"No"
"D","05/28/2023","01:26:52","Natural Gas","Natural Gas",3880,"Yes"
"D","05/28/2023","01:26:52","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:26:52","Other","Other",1,"No"
"D","05/28/2023","01:26:52","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:26:52","Refuse","Renewables",320,"No"
"D","05/28/2023","01:26:52","Solar","Renewables",4,"No"
"D","05/28/2023","01:26:52","Wind","Renewables",816,"Yes"
"D","05/28/2023","01:26:52","Wood","Renewables",136,"No"
"D","05/28/2023","01:29:34","Hydro","Hydro",536,"No"
"D","05/28/2023","01:29:34","Natural Gas","Natural Gas",3992,"Yes"
"D","05/28/2023","01:29:34","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:29:34","Other","Other",23,"No"
"D","05/28/2023","01:29:34","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:29:34","Refuse","Renewables",321,"No"
"D","05/28/2023","01:29:34","Solar","Renewables",4,"No"
"D","05/28/2023","01:29:34","Wind","Renewables",818,"Yes"
"D","05/28/2023","01:29:34","Wood","Renewables",138,"No"
"D","05/28/2023","01:33:18","Hydro","Hydro",536,"No"
"D","05/28/2023","01:33:18","Natural Gas","Natural Gas",3992,"Yes"
"D","05/28/2023","01:33:18","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:33:18","Other","Other",23,"No"
"D","05/28/2023","01:33:18","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:33:18","Refuse","Renewables",321,"No"
"D","05/28/2023","01:33:18","Solar","Renewables",4,"No"
"D","05/28/2023","01:33:18","Wind","Renewables",818,"Yes"
"D","05/28/2023","01:33:18","Wood","Renewables",138,"No"
"D","05/28/2023","01:37:25","Hydro","Hydro",533,"No"
"D","05/28/2023","01:37:25","Natural Gas","Natural Gas",4039,"Yes"
"D","05/28/2023","01:37:25","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","01:37:25","Other","Other",0,"No"
"D","05/28/2023","01:37:25","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:37:25","Refuse","Renewables",320,"No"
"D","05/28/2023","01:37:25","Solar","Renewables",4,"No"
"D","05/28/2023","01:37:25","Wind","Renewables",826,"Yes"
"D","05/28/2023","01:37:25","Wood","Renewables",135,"No"
"D","05/28/2023","01:43:03","Hydro","Hydro",534,"No"
"D","05/28/2023","01:43:03","Natural Gas","Natural Gas",3970,"Yes"
"D","05/28/2023","01:43:03","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","01:43:03","Other","Other",0,"No"
"D","05/28/2023","01:43:03","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:43:03","Refuse","Renewables",322,"No"
"D","05/28/2023","01:43:03","Solar","Renewables",4,"No"
"D","05/28/2023","01:43:03","Wind","Renewables",825,"Yes"
"D","05/28/2023","01:43:03","Wood","Renewables",136,"No"
"D","05/28/2023","01:47:42","Hydro","Hydro",538,"No"
"D","05/28/2023","01:47:42","Natural Gas","Natural Gas",3953,"Yes"
"D","05/28/2023","01:47:42","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:47:42","Other","Other",12,"No"
"D","05/28/2023","01:47:42","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:47:42","Refuse","Renewables",323,"No"
"D","05/28/2023","01:47:42","Solar","Renewables",4,"No"
"D","05/28/2023","01:47:42","Wind","Renewables",834,"Yes"
"D","05/28/2023","01:47:42","Wood","Renewables",136,"No"
"D","05/28/2023","01:53:54","Hydro","Hydro",537,"No"
"D","05/28/2023","01:53:54","Natural Gas","Natural Gas",3940,"Yes"
"D","05/28/2023","01:53:54","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:53:54","Other","Other",8,"No"
"D","05/28/2023","01:53:54","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:53:54","Refuse","Renewables",326,"No"
"D","05/28/2023","01:53:54","Solar","Renewables",4,"No"
"D","05/28/2023","01:53:54","Wind","Renewables",831,"Yes"
"D","05/28/2023","01:53:54","Wood","Renewables",140,"No"
"D","05/28/2023","01:59:05","Hydro","Hydro",535,"No"
"D","05/28/2023","01:59:05","Natural Gas","Natural Gas",3978,"Yes"
"D","05/28/2023","01:59:05","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","01:59:05","Other","Other",3,"No"
"D","05/28/2023","01:59:05","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","01:59:05","Refuse","Renewables",328,"No"
"D","05/28/2023","01:59:05","Solar","Renewables",4,"No"
"D","05/28/2023","01:59:05","Wind","Renewables",821,"Yes"
"D","05/28/2023","01:59:05","Wood","Renewables",135,"No"
"D","05/28/2023","02:02:31","Hydro","Hydro",534,"No"
"D","05/28/2023","02:02:31","Natural Gas","Natural Gas",3940,"Yes"
"D","05/28/2023","02:02:31","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:02:31","Other","Other",3,"No"
"D","05/28/2023","02:02:31","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:02:31","Refuse","Renewables",329,"No"
"D","05/28/2023","02:02:31","Solar","Renewables",4,"No"
"D","05/28/2023","02:02:31","Wind","Renewables",821,"Yes"
"D","05/28/2023","02:02:31","Wood","Renewables",135,"No"
"D","05/28/2023","02:07:19","Hydro","Hydro",536,"No"
"D","05/28/2023","02:07:19","Natural Gas","Natural Gas",3914,"Yes"
"D","05/28/2023","02:07:19","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:07:19","Other","Other",3,"No"
"D","05/28/2023","02:07:19","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:07:19","Refuse","Renewables",322,"No"
"D","05/28/2023","02:07:19","Solar","Renewables",4,"No"
"D","05/28/2023","02:07:19","Wind","Renewables",818,"Yes"
"D","05/28/2023","02:07:19","Wood","Renewables",136,"No"
"D","05/28/2023","02:07:41","Hydro","Hydro",536,"No"
"D","05/28/2023","02:07:41","Natural Gas","Natural Gas",3914,"Yes"
"D","05/28/2023","02:07:41","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:07:41","Other","Other",3,"No"
"D","05/28/2023","02:07:41","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:07:41","Refuse","Renewables",322,"No"
"D","05/28/2023","02:07:41","Solar","Renewables",4,"No"
"D","05/28/2023","02:07:41","Wind","Renewables",818,"Yes"
"D","05/28/2023","02:07:41","Wood","Renewables",136,"No"
"D","05/28/2023","02:10:45","Hydro","Hydro",539,"No"
"D","05/28/2023","02:10:45","Natural Gas","Natural Gas",3866,"Yes"
"D","05/28/2023","02:10:45","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:10:45","Other","Other",5,"No"
"D","05/28/2023","02:10:45","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:10:45","Refuse","Renewables",311,"No"
"D","05/28/2023","02:10:45","Solar","Renewables",4,"No"
"D","05/28/2023","02:10:45","Wind","Renewables",806,"Yes"
"D","05/28/2023","02:10:45","Wood","Renewables",135,"No"
"D","05/28/2023","02:13:45","Hydro","Hydro",539,"No"
"D","05/28/2023","02:13:45","Natural Gas","Natural Gas",3866,"Yes"
"D","05/28/2023","02:13:45","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:13:45","Other","Other",5,"No"
"D","05/28/2023","02:13:45","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:13:45","Refuse","Renewables",311,"No"
"D","05/28/2023","02:13:45","Solar","Renewables",4,"No"
"D","05/28/2023","02:13:45","Wind","Renewables",806,"Yes"
"D","05/28/2023","02:13:45","Wood","Renewables",135,"No"
"D","05/28/2023","02:15:05","Hydro","Hydro",538,"No"
"D","05/28/2023","02:15:05","Natural Gas","Natural Gas",3840,"Yes"
"D","05/28/2023","02:15:05","Nuclear","Nuclear",2488,"No"
"D","05/28/2023","02:15:05","Other","Other",3,"No"
"D","05/28/2023","02:15:05","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:15:05","Refuse","Renewables",322,"No"
"D","05/28/2023","02:15:05","Solar","Renewables",4,"No"
"D","05/28/2023","02:15:05","Wind","Renewables",800,"Yes"
"D","05/28/2023","02:15:05","Wood","Renewables",137,"No"
"D","05/28/2023","02:23:55","Hydro","Hydro",535,"No"
"D","05/28/2023","02:23:55","Natural Gas","Natural Gas",3836,"Yes"
"D","05/28/2023","02:23:55","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:23:55","Other","Other",3,"No"
"D","05/28/2023","02:23:55","Landfill Gas","Renewables",36,"No"
"D","05/28/2023","02:23:55","Refuse","Renewables",322,"No"
"D","05/28/2023","02:23:55","Solar","Renewables",4,"No"
"D","05/28/2023","02:23:55","Wind","Renewables",798,"Yes"
"D","05/28/2023","02:23:55","Wood","Renewables",135,"No"
"D","05/28/2023","02:29:20","Hydro","Hydro",538,"No"
"D","05/28/2023","02:29:20","Natural Gas","Natural Gas",3716,"Yes"
"D","05/28/2023","02:29:20","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","02:29:20","Other","Other",7,"No"
"D","05/28/2023","02:29:20","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:29:20","Refuse","Renewables",323,"No"
"D","05/28/2023","02:29:20","Solar","Renewables",4,"No"
"D","05/28/2023","02:29:20","Wind","Renewables",795,"Yes"
"D","05/28/2023","02:29:20","Wood","Renewables",137,"No"
"D","05/28/2023","02:37:05","Coal","Coal",0,"No"
"D","05/28/2023","02:37:05","Hydro","Hydro",536,"No"
"D","05/28/2023","02:37:05","Natural Gas","Natural Gas",3683,"Yes"
"D","05/28/2023","02:37:05","Nuclear","Nuclear",2491,"No"
"D","05/28/2023","02:37:05","Other","Other",3,"No"
"D","05/28/2023","02:37:05","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:37:05","Refuse","Renewables",325,"No"
"D","05/28/2023","02:37:05","Solar","Renewables",4,"No"
"D","05/28/2023","02:37:05","Wind","Renewables",787,"Yes"
"D","05/28/2023","02:37:05","Wood","Renewables",139,"No"
"D","05/28/2023","02:40:51","Hydro","Hydro",537,"No"
"D","05/28/2023","02:40:51","Natural Gas","Natural Gas",3670,"Yes"
"D","05/28/2023","02:40:51","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:40:51","Other","Other",3,"No"
"D","05/28/2023","02:40:51","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:40:51","Refuse","Renewables",331,"No"
"D","05/28/2023","02:40:51","Solar","Renewables",4,"No"
"D","05/28/2023","02:40:51","Wind","Renewables",792,"Yes"
"D","05/28/2023","02:40:51","Wood","Renewables",137,"No"
"D","05/28/2023","02:46:28","Hydro","Hydro",537,"No"
"D","05/28/2023","02:46:28","Natural Gas","Natural Gas",3645,"Yes"
"D","05/28/2023","02:46:28","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","02:46:28","Other","Other",4,"No"
"D","05/28/2023","02:46:28","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:46:28","Refuse","Renewables",326,"No"
"D","05/28/2023","02:46:28","Solar","Renewables",4,"No"
"D","05/28/2023","02:46:28","Wind","Renewables",802,"Yes"
"D","05/28/2023","02:46:28","Wood","Renewables",137,"No"
"D","05/28/2023","02:54:38","Hydro","Hydro",536,"No"
"D","05/28/2023","02:54:38","Natural Gas","Natural Gas",3681,"Yes"
"D","05/28/2023","02:54:38","Nuclear","Nuclear",2492,"No"
"D","05/28/2023","02:54:38","Other","Other",2,"No"
"D","05/28/2023","02:54:38","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","02:54:38","Refuse","Renewables",325,"No"
"D","05/28/2023","02:54:38","Solar","Renewables",4,"No"
"D","05/28/2023","02:54:38","Wind","Renewables",825,"Yes"
"D","05/28/2023","02:54:38","Wood","Renewables",135,"No"
"D","05/28/2023","03:01:27","Hydro","Hydro",539,"No"
"D","05/28/2023","03:01:27","Natural Gas","Natural Gas",3635,"Yes"
"D","05/28/2023","03:01:27","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","03:01:27","Other","Other",1,"No"
"D","05/28/2023","03:01:27","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","03:01:27","Refuse","Renewables",334,"No"
"D","05/28/2023","03:01:27","Solar","Renewables",4,"No"
"D","05/28/2023","03:01:27","Wind","Renewables",842,"Yes"
"D","05/28/2023","03:01:27","Wood","Renewables",136,"No"
"D","05/28/2023","03:03:42","Hydro","Hydro",547,"No"
"D","05/28/2023","03:03:42","Natural Gas","Natural Gas",3633,"Yes"
"D","05/28/2023","03:03:42","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","03:03:42","Other","Other",1,"No"
"D","05/28/2023","03:03:42","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","03:03:42","Refuse","Renewables",333,"No"
"D","05/28/2023","03:03:42","Solar","Renewables",4,"No"
"D","05/28/2023","03:03:42","Wind","Renewables",845,"Yes"
"D","05/28/2023","03:03:42","Wood","Renewables",136,"No"
"D","05/28/2023","03:10:50","Hydro","Hydro",550,"No"
"D","05/28/2023","03:10:50","Natural Gas","Natural Gas",3618,"Yes"
"D","05/28/2023","03:10:50","Nuclear","Nuclear",2490,"No"
"D","05/28/2023","03:10:50","Other","Other",4,"No"
"D","05/28/2023","03:10:50","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","03:10:50","Refuse","Renewables",322,"No"
"D","05/28/2023","03:10:50","Solar","Renewables",4,"No"
"D","05/28/2023","03:10:50","Wind","Renewables",831,"Yes"
"D","05/28/2023","03:10:50","Wood","Renewables",135,"No"
"D","05/28/2023","03:18:39","Hydro","Hydro",549,"No"
"D","05/28/2023","03:18:39","Natural Gas","Natural Gas",3664,"Yes"
"D","05/28/2023","03:18:39","Nuclear","Nuclear",2491,"No"
"D","05/28/2023","03:18:39","Other","Other",1,"No"
"D","05/28/2023","03:18:39","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","03:18:39","Refuse","Renewables",324,"No"
"D","05/28/2023","03:18:39","Solar","Renewables",4,"No"
"D","05/28/2023","03:18:39","Wind","Renewables",825,"Yes"
"D","05/28/2023","03:18:39","Wood","Renewables",138,"No"
"D","05/28/2023","03:24:53","Hydro","Hydro",548,"No"
"D","05/28/2023","03:24:53","Natural Gas","Natural Gas",3598,"Yes"
"D","05/28/2023","03:24:53","Nuclear","Nuclear",2488,"No"
"D","05/28/2023","03:24:53","Other","Other",5,"No"
"D","05/28/2023","03:24:53","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","03:24:53","Refuse","Renewables",325,"No"
"D","05/28/2023","03:24:53","Solar","Renewables",4,"No"
"D","05/28/2023","03:24:53","Wind","Renewables",807,"Yes"
"D","05/28/2023","03:24:53","Wood","Renewables",138,"No"
"D","05/28/2023","03:32:09","Hydro","Hydro",547,"No"
"D","05/28/2023","03:32:09","Natural Gas","Natural Gas",3558,"Yes"
"D","05/28/2023","03:32:09","Nuclear","Nuclear",2489,"No"
"D","05/28/2023","03:32:09","Other","Other",1,"No"
"D","05/28/2023","03:32:09","Landfill Gas","Renewables",37,"No"
"D","05/28/2023","03:32:09","Refuse","Renewables",330,"No"
"D","05/28/2023","03:32:09","Solar","Renewables",4,"No"
"D","05/28/2023","03:32:09","Wind","Renewables",802,"Yes"
"D","05/28/2023","03:32:09","Wood","Renewables",136,"No"
