"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230110.csv"
"C","Report for 01/10/2023"
"C","Report generated 08/12/2024 17:03:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/10/2023","02:19:29","Refuse","Renewables",333,"No"
"D","01/10/2023","02:19:29","Solar","Renewables",3,"No"
"D","01/10/2023","02:19:29","Wind","Renewables",368,"No"
"D","01/10/2023","02:19:29","Wood","Renewables",270,"No"
"D","01/10/2023","02:24:10","Hydro","Hydro",1174,"No"
"D","01/10/2023","02:24:10","Natural Gas","Natural Gas",3815,"Yes"
"D","01/10/2023","02:24:10","Nuclear","Nuclear",3368,"No"
"D","01/10/2023","02:24:10","Oil","Oil",298,"No"
"D","01/10/2023","02:24:10","Other","Other",10,"No"
"D","01/10/2023","02:24:10","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","02:24:10","Refuse","Renewables",338,"No"
"D","01/10/2023","02:24:10","Solar","Renewables",3,"No"
"D","01/10/2023","02:24:10","Wind","Renewables",373,"No"
"D","01/10/2023","02:24:10","Wood","Renewables",270,"No"
"D","01/10/2023","02:25:15","Hydro","Hydro",1172,"No"
"D","01/10/2023","02:25:15","Natural Gas","Natural Gas",3792,"Yes"
"D","01/10/2023","02:25:15","Nuclear","Nuclear",3368,"No"
"D","01/10/2023","02:25:15","Oil","Oil",296,"No"
"D","01/10/2023","02:25:15","Other","Other",4,"No"
"D","01/10/2023","02:25:15","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","02:25:15","Refuse","Renewables",339,"No"
"D","01/10/2023","02:25:15","Solar","Renewables",3,"No"
"D","01/10/2023","02:25:15","Wind","Renewables",383,"No"
"D","01/10/2023","02:25:15","Wood","Renewables",269,"No"
"D","01/10/2023","02:35:38","Hydro","Hydro",1170,"No"
"D","01/10/2023","02:35:38","Natural Gas","Natural Gas",3759,"Yes"
"D","01/10/2023","02:35:38","Nuclear","Nuclear",3371,"No"
"D","01/10/2023","02:35:38","Oil","Oil",261,"No"
"D","01/10/2023","02:35:38","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","02:35:38","Refuse","Renewables",335,"No"
"D","01/10/2023","02:35:38","Solar","Renewables",3,"No"
"D","01/10/2023","02:35:38","Wind","Renewables",392,"No"
"D","01/10/2023","02:35:38","Wood","Renewables",269,"No"
"D","01/10/2023","02:40:26","Hydro","Hydro",1172,"Yes"
"D","01/10/2023","02:40:26","Natural Gas","Natural Gas",3785,"No"
"D","01/10/2023","02:40:26","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","02:40:26","Oil","Oil",259,"No"
"D","01/10/2023","02:40:26","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","02:40:26","Refuse","Renewables",321,"No"
"D","01/10/2023","02:40:26","Solar","Renewables",3,"No"
"D","01/10/2023","02:40:26","Wind","Renewables",393,"No"
"D","01/10/2023","02:40:26","Wood","Renewables",271,"No"
"D","01/10/2023","02:50:48","Hydro","Hydro",1243,"No"
"D","01/10/2023","02:50:48","Natural Gas","Natural Gas",3901,"Yes"
"D","01/10/2023","02:50:48","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","02:50:48","Oil","Oil",67,"No"
"D","01/10/2023","02:50:48","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","02:50:48","Refuse","Renewables",331,"No"
"D","01/10/2023","02:50:48","Solar","Renewables",3,"No"
"D","01/10/2023","02:50:48","Wind","Renewables",401,"No"
"D","01/10/2023","02:50:48","Wood","Renewables",272,"No"
"D","01/10/2023","02:57:18","Hydro","Hydro",1171,"Yes"
"D","01/10/2023","02:57:18","Natural Gas","Natural Gas",3907,"No"
"D","01/10/2023","02:57:18","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","02:57:18","Other","Other",17,"No"
"D","01/10/2023","02:57:18","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","02:57:18","Refuse","Renewables",329,"No"
"D","01/10/2023","02:57:18","Solar","Renewables",3,"No"
"D","01/10/2023","02:57:18","Wind","Renewables",403,"No"
"D","01/10/2023","02:57:18","Wood","Renewables",271,"No"
"D","01/10/2023","03:01:49","Hydro","Hydro",1283,"No"
"D","01/10/2023","03:01:49","Natural Gas","Natural Gas",3934,"Yes"
"D","01/10/2023","03:01:49","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","03:01:49","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:01:49","Refuse","Renewables",331,"No"
"D","01/10/2023","03:01:49","Solar","Renewables",3,"No"
"D","01/10/2023","03:01:49","Wind","Renewables",413,"No"
"D","01/10/2023","03:01:49","Wood","Renewables",273,"No"
"D","01/10/2023","03:06:57","Hydro","Hydro",1172,"No"
"D","01/10/2023","03:06:57","Natural Gas","Natural Gas",3919,"Yes"
"D","01/10/2023","03:06:57","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","03:06:57","Other","Other",15,"No"
"D","01/10/2023","03:06:57","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:06:57","Refuse","Renewables",327,"No"
"D","01/10/2023","03:06:57","Solar","Renewables",3,"No"
"D","01/10/2023","03:06:57","Wind","Renewables",405,"No"
"D","01/10/2023","03:06:57","Wood","Renewables",272,"No"
"D","01/10/2023","03:08:08","Hydro","Hydro",1171,"Yes"
"D","01/10/2023","03:08:08","Natural Gas","Natural Gas",3901,"No"
"D","01/10/2023","03:08:08","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","03:08:08","Other","Other",12,"No"
"D","01/10/2023","03:08:08","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:08:08","Refuse","Renewables",327,"No"
"D","01/10/2023","03:08:08","Solar","Renewables",3,"No"
"D","01/10/2023","03:08:08","Wind","Renewables",402,"No"
"D","01/10/2023","03:08:08","Wood","Renewables",271,"No"
"D","01/10/2023","03:14:20","Hydro","Hydro",1263,"No"
"D","01/10/2023","03:14:20","Natural Gas","Natural Gas",3942,"Yes"
"D","01/10/2023","03:14:20","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","03:14:20","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:14:20","Refuse","Renewables",332,"No"
"D","01/10/2023","03:14:20","Solar","Renewables",3,"No"
"D","01/10/2023","03:14:20","Wind","Renewables",414,"No"
"D","01/10/2023","03:14:20","Wood","Renewables",273,"No"
"D","01/10/2023","03:19:59","Hydro","Hydro",1169,"No"
"D","01/10/2023","03:19:59","Natural Gas","Natural Gas",3951,"Yes"
"D","01/10/2023","03:19:59","Nuclear","Nuclear",3369,"No"
"D","01/10/2023","03:19:59","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:19:59","Refuse","Renewables",323,"No"
"D","01/10/2023","03:19:59","Solar","Renewables",3,"No"
"D","01/10/2023","03:19:59","Wind","Renewables",412,"No"
"D","01/10/2023","03:19:59","Wood","Renewables",274,"No"
"D","01/10/2023","03:24:49","Hydro","Hydro",1170,"No"
"D","01/10/2023","03:24:49","Natural Gas","Natural Gas",3952,"Yes"
"D","01/10/2023","03:24:49","Nuclear","Nuclear",3369,"No"
"D","01/10/2023","03:24:49","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:24:49","Refuse","Renewables",322,"No"
"D","01/10/2023","03:24:49","Solar","Renewables",3,"No"
"D","01/10/2023","03:24:49","Wind","Renewables",412,"No"
"D","01/10/2023","03:24:49","Wood","Renewables",272,"No"
"D","01/10/2023","03:27:45","Hydro","Hydro",1174,"No"
"D","01/10/2023","03:27:45","Natural Gas","Natural Gas",3964,"Yes"
"D","01/10/2023","03:27:45","Nuclear","Nuclear",3369,"No"
"D","01/10/2023","03:27:45","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:27:45","Refuse","Renewables",321,"No"
"D","01/10/2023","03:27:45","Solar","Renewables",3,"No"
"D","01/10/2023","03:27:45","Wind","Renewables",428,"No"
"D","01/10/2023","03:27:45","Wood","Renewables",273,"No"
"D","01/10/2023","03:38:26","Coal","Coal",4,"No"
"D","01/10/2023","03:38:26","Hydro","Hydro",1172,"No"
"D","01/10/2023","03:38:26","Natural Gas","Natural Gas",3921,"Yes"
"D","01/10/2023","03:38:26","Nuclear","Nuclear",3369,"No"
"D","01/10/2023","03:38:26","Other","Other",7,"No"
"D","01/10/2023","03:38:26","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:38:26","Refuse","Renewables",316,"No"
"D","01/10/2023","03:38:26","Solar","Renewables",3,"No"
"D","01/10/2023","03:38:26","Wind","Renewables",443,"No"
"D","01/10/2023","03:38:26","Wood","Renewables",273,"No"
"D","01/10/2023","03:49:58","Coal","Coal",4,"No"
"D","01/10/2023","03:49:58","Hydro","Hydro",1172,"Yes"
"D","01/10/2023","03:49:58","Natural Gas","Natural Gas",3913,"No"
"D","01/10/2023","03:49:58","Nuclear","Nuclear",3368,"No"
"D","01/10/2023","03:49:58","Other","Other",10,"No"
"D","01/10/2023","03:49:58","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:49:58","Refuse","Renewables",312,"No"
"D","01/10/2023","03:49:58","Solar","Renewables",3,"No"
"D","01/10/2023","03:49:58","Wind","Renewables",456,"No"
"D","01/10/2023","03:49:58","Wood","Renewables",275,"No"
"D","01/10/2023","03:54:28","Coal","Coal",8,"No"
"D","01/10/2023","03:54:28","Hydro","Hydro",1171,"Yes"
"D","01/10/2023","03:54:28","Natural Gas","Natural Gas",3939,"No"
"D","01/10/2023","03:54:28","Nuclear","Nuclear",3368,"No"
"D","01/10/2023","03:54:28","Other","Other",2,"No"
"D","01/10/2023","03:54:28","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","03:54:28","Refuse","Renewables",313,"No"
"D","01/10/2023","03:54:28","Solar","Renewables",3,"No"
"D","01/10/2023","03:54:28","Wind","Renewables",455,"No"
"D","01/10/2023","03:54:28","Wood","Renewables",274,"No"
"D","01/10/2023","04:02:50","Coal","Coal",5,"No"
"D","01/10/2023","04:02:50","Hydro","Hydro",1175,"Yes"
"D","01/10/2023","04:02:50","Natural Gas","Natural Gas",4033,"No"
"D","01/10/2023","04:02:50","Nuclear","Nuclear",3368,"No"
"D","01/10/2023","04:02:50","Other","Other",22,"No"
"D","01/10/2023","04:02:50","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:02:50","Refuse","Renewables",314,"No"
"D","01/10/2023","04:02:50","Solar","Renewables",3,"No"
"D","01/10/2023","04:02:50","Wind","Renewables",466,"No"
"D","01/10/2023","04:02:50","Wood","Renewables",275,"No"
"D","01/10/2023","04:10:45","Hydro","Hydro",1296,"Yes"
"D","01/10/2023","04:10:45","Natural Gas","Natural Gas",4116,"No"
"D","01/10/2023","04:10:45","Nuclear","Nuclear",3369,"No"
"D","01/10/2023","04:10:45","Other","Other",2,"No"
"D","01/10/2023","04:10:45","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:10:45","Refuse","Renewables",313,"No"
"D","01/10/2023","04:10:45","Solar","Renewables",3,"No"
"D","01/10/2023","04:10:45","Wind","Renewables",492,"No"
"D","01/10/2023","04:10:45","Wood","Renewables",275,"No"
"D","01/10/2023","04:21:16","Hydro","Hydro",1134,"Yes"
"D","01/10/2023","04:21:16","Natural Gas","Natural Gas",4157,"No"
"D","01/10/2023","04:21:16","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","04:21:16","Other","Other",16,"No"
"D","01/10/2023","04:21:16","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:21:16","Refuse","Renewables",312,"No"
"D","01/10/2023","04:21:16","Solar","Renewables",3,"No"
"D","01/10/2023","04:21:16","Wind","Renewables",510,"No"
"D","01/10/2023","04:21:16","Wood","Renewables",274,"No"
"D","01/10/2023","04:25:43","Hydro","Hydro",1172,"No"
"D","01/10/2023","04:25:43","Natural Gas","Natural Gas",4194,"Yes"
"D","01/10/2023","04:25:43","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","04:25:43","Other","Other",2,"No"
"D","01/10/2023","04:25:43","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:25:43","Refuse","Renewables",314,"No"
"D","01/10/2023","04:25:43","Solar","Renewables",3,"No"
"D","01/10/2023","04:25:43","Wind","Renewables",519,"No"
"D","01/10/2023","04:25:43","Wood","Renewables",271,"No"
"D","01/10/2023","04:31:50","Hydro","Hydro",1131,"No"
"D","01/10/2023","04:31:50","Natural Gas","Natural Gas",4328,"Yes"
"D","01/10/2023","04:31:50","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","04:31:50","Other","Other",2,"No"
"D","01/10/2023","04:31:50","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:31:50","Refuse","Renewables",312,"No"
"D","01/10/2023","04:31:50","Solar","Renewables",3,"No"
"D","01/10/2023","04:31:50","Wind","Renewables",525,"No"
"D","01/10/2023","04:31:50","Wood","Renewables",277,"No"
"D","01/10/2023","04:33:36","Hydro","Hydro",1130,"No"
"D","01/10/2023","04:33:36","Natural Gas","Natural Gas",4385,"Yes"
"D","01/10/2023","04:33:36","Nuclear","Nuclear",3370,"No"
"D","01/10/2023","04:33:36","Other","Other",2,"No"
"D","01/10/2023","04:33:36","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:33:36","Refuse","Renewables",309,"No"
"D","01/10/2023","04:33:36","Solar","Renewables",3,"No"
"D","01/10/2023","04:33:36","Wind","Renewables",537,"No"
"D","01/10/2023","04:33:36","Wood","Renewables",273,"No"
"D","01/10/2023","04:42:13","Hydro","Hydro",1132,"No"
"D","01/10/2023","04:42:13","Natural Gas","Natural Gas",4387,"Yes"
"D","01/10/2023","04:42:13","Nuclear","Nuclear",3369,"No"
"D","01/10/2023","04:42:13","Other","Other",1,"No"
"D","01/10/2023","04:42:13","Landfill Gas","Renewables",34,"No"
"D","01/10/2023","04:42:13","Refuse","Renewables",316,"No"
"D","01/10/2023","04:42:13","Solar","Renewables",3,"No"
"D","01/10/2023","04:42:13","Wind","Renewables",542,"No"
"D","01/10/2023","04:42:13","Wood","Renewables",272,"No"
