"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220103.csv"
"C","Report for 01/03/2022"
"C","Report generated 08/12/2024 16:31:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/03/2022","03:45:40","Wood","Renewables",251,"No"
"D","01/03/2022","03:55:31","Hydro","Hydro",670,"No"
"D","01/03/2022","03:55:31","Natural Gas","Natural Gas",3521,"Yes"
"D","01/03/2022","03:55:31","Nuclear","Nuclear",3347,"No"
"D","01/03/2022","03:55:31","Other","Other",0,"No"
"D","01/03/2022","03:55:31","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","03:55:31","Refuse","Renewables",367,"No"
"D","01/03/2022","03:55:31","Solar","Renewables",3,"No"
"D","01/03/2022","03:55:31","Wind","Renewables",497,"No"
"D","01/03/2022","03:55:31","Wood","Renewables",248,"No"
"D","01/03/2022","03:55:45","Hydro","Hydro",670,"No"
"D","01/03/2022","03:55:45","Natural Gas","Natural Gas",3521,"Yes"
"D","01/03/2022","03:55:45","Nuclear","Nuclear",3347,"No"
"D","01/03/2022","03:55:45","Other","Other",0,"No"
"D","01/03/2022","03:55:45","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","03:55:45","Refuse","Renewables",367,"No"
"D","01/03/2022","03:55:45","Solar","Renewables",3,"No"
"D","01/03/2022","03:55:45","Wind","Renewables",497,"No"
"D","01/03/2022","03:55:45","Wood","Renewables",248,"No"
"D","01/03/2022","04:06:29","Hydro","Hydro",670,"No"
"D","01/03/2022","04:06:29","Natural Gas","Natural Gas",3541,"Yes"
"D","01/03/2022","04:06:29","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","04:06:29","Other","Other",17,"No"
"D","01/03/2022","04:06:29","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","04:06:29","Refuse","Renewables",361,"No"
"D","01/03/2022","04:06:29","Solar","Renewables",3,"No"
"D","01/03/2022","04:06:29","Wind","Renewables",462,"No"
"D","01/03/2022","04:06:29","Wood","Renewables",250,"No"
"D","01/03/2022","04:25:10","Hydro","Hydro",669,"No"
"D","01/03/2022","04:25:10","Natural Gas","Natural Gas",3797,"Yes"
"D","01/03/2022","04:25:10","Nuclear","Nuclear",3348,"No"
"D","01/03/2022","04:25:10","Other","Other",1,"No"
"D","01/03/2022","04:25:10","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","04:25:10","Refuse","Renewables",362,"No"
"D","01/03/2022","04:25:10","Solar","Renewables",3,"No"
"D","01/03/2022","04:25:10","Wind","Renewables",458,"No"
"D","01/03/2022","04:25:10","Wood","Renewables",252,"No"
"D","01/03/2022","04:35:41","Hydro","Hydro",667,"Yes"
"D","01/03/2022","04:35:41","Natural Gas","Natural Gas",4019,"No"
"D","01/03/2022","04:35:41","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","04:35:41","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","04:35:41","Refuse","Renewables",368,"Yes"
"D","01/03/2022","04:35:41","Solar","Renewables",3,"No"
"D","01/03/2022","04:35:41","Wind","Renewables",459,"No"
"D","01/03/2022","04:35:41","Wood","Renewables",252,"No"
"D","01/03/2022","04:46:22","Hydro","Hydro",664,"No"
"D","01/03/2022","04:46:22","Natural Gas","Natural Gas",4020,"No"
"D","01/03/2022","04:46:22","Nuclear","Nuclear",3348,"No"
"D","01/03/2022","04:46:22","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","04:46:22","Refuse","Renewables",363,"No"
"D","01/03/2022","04:46:22","Solar","Renewables",3,"No"
"D","01/03/2022","04:46:22","Wind","Renewables",491,"Yes"
"D","01/03/2022","04:46:22","Wood","Renewables",251,"No"
"D","01/03/2022","04:50:09","Hydro","Hydro",640,"No"
"D","01/03/2022","04:50:09","Natural Gas","Natural Gas",4007,"No"
"D","01/03/2022","04:50:09","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","04:50:09","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","04:50:09","Refuse","Renewables",362,"No"
"D","01/03/2022","04:50:09","Solar","Renewables",3,"No"
"D","01/03/2022","04:50:09","Wind","Renewables",436,"Yes"
"D","01/03/2022","04:50:09","Wood","Renewables",252,"No"
"D","01/03/2022","05:02:43","Hydro","Hydro",553,"No"
"D","01/03/2022","05:02:43","Natural Gas","Natural Gas",4041,"Yes"
"D","01/03/2022","05:02:43","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","05:02:43","Other","Other",27,"No"
"D","01/03/2022","05:02:43","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:02:43","Refuse","Renewables",357,"No"
"D","01/03/2022","05:02:43","Solar","Renewables",3,"No"
"D","01/03/2022","05:02:43","Wind","Renewables",331,"No"
"D","01/03/2022","05:02:43","Wood","Renewables",251,"No"
"D","01/03/2022","05:05:47","Hydro","Hydro",598,"No"
"D","01/03/2022","05:05:47","Natural Gas","Natural Gas",4099,"Yes"
"D","01/03/2022","05:05:47","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","05:05:47","Other","Other",10,"No"
"D","01/03/2022","05:05:47","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:05:47","Refuse","Renewables",352,"No"
"D","01/03/2022","05:05:47","Solar","Renewables",3,"No"
"D","01/03/2022","05:05:47","Wind","Renewables",350,"No"
"D","01/03/2022","05:05:47","Wood","Renewables",250,"No"
"D","01/03/2022","05:09:30","Hydro","Hydro",654,"No"
"D","01/03/2022","05:09:30","Natural Gas","Natural Gas",4220,"Yes"
"D","01/03/2022","05:09:30","Nuclear","Nuclear",3348,"No"
"D","01/03/2022","05:09:30","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:09:30","Refuse","Renewables",344,"No"
"D","01/03/2022","05:09:30","Solar","Renewables",3,"No"
"D","01/03/2022","05:09:30","Wind","Renewables",401,"No"
"D","01/03/2022","05:09:30","Wood","Renewables",251,"No"
"D","01/03/2022","05:21:21","Hydro","Hydro",651,"No"
"D","01/03/2022","05:21:21","Natural Gas","Natural Gas",4200,"Yes"
"D","01/03/2022","05:21:21","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","05:21:21","Other","Other",2,"No"
"D","01/03/2022","05:21:21","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:21:21","Refuse","Renewables",343,"No"
"D","01/03/2022","05:21:21","Solar","Renewables",3,"No"
"D","01/03/2022","05:21:21","Wind","Renewables",513,"No"
"D","01/03/2022","05:21:21","Wood","Renewables",253,"No"
"D","01/03/2022","05:30:51","Hydro","Hydro",650,"No"
"D","01/03/2022","05:30:51","Natural Gas","Natural Gas",4398,"Yes"
"D","01/03/2022","05:30:51","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","05:30:51","Other","Other",3,"No"
"D","01/03/2022","05:30:51","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:30:51","Refuse","Renewables",342,"No"
"D","01/03/2022","05:30:51","Solar","Renewables",3,"No"
"D","01/03/2022","05:30:51","Wind","Renewables",502,"No"
"D","01/03/2022","05:30:51","Wood","Renewables",249,"No"
"D","01/03/2022","05:44:54","Hydro","Hydro",665,"No"
"D","01/03/2022","05:44:54","Natural Gas","Natural Gas",4852,"Yes"
"D","01/03/2022","05:44:54","Nuclear","Nuclear",3343,"No"
"D","01/03/2022","05:44:54","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:44:54","Refuse","Renewables",350,"No"
"D","01/03/2022","05:44:54","Solar","Renewables",3,"No"
"D","01/03/2022","05:44:54","Wind","Renewables",487,"No"
"D","01/03/2022","05:44:54","Wood","Renewables",247,"No"
"D","01/03/2022","05:55:26","Hydro","Hydro",667,"No"
"D","01/03/2022","05:55:26","Natural Gas","Natural Gas",4718,"Yes"
"D","01/03/2022","05:55:26","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","05:55:26","Other","Other",10,"No"
"D","01/03/2022","05:55:26","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","05:55:26","Refuse","Renewables",344,"No"
"D","01/03/2022","05:55:26","Solar","Renewables",3,"No"
"D","01/03/2022","05:55:26","Wind","Renewables",498,"No"
"D","01/03/2022","05:55:26","Wood","Renewables",242,"No"
"D","01/03/2022","06:07:12","Hydro","Hydro",681,"No"
"D","01/03/2022","06:07:12","Natural Gas","Natural Gas",4930,"Yes"
"D","01/03/2022","06:07:12","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","06:07:12","Other","Other",25,"No"
"D","01/03/2022","06:07:12","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:07:12","Refuse","Renewables",332,"No"
"D","01/03/2022","06:07:12","Solar","Renewables",3,"No"
"D","01/03/2022","06:07:12","Wind","Renewables",506,"No"
"D","01/03/2022","06:07:12","Wood","Renewables",230,"No"
"D","01/03/2022","06:11:21","Hydro","Hydro",688,"No"
"D","01/03/2022","06:11:21","Natural Gas","Natural Gas",5076,"Yes"
"D","01/03/2022","06:11:21","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","06:11:21","Other","Other",3,"No"
"D","01/03/2022","06:11:21","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:11:21","Refuse","Renewables",336,"No"
"D","01/03/2022","06:11:21","Solar","Renewables",3,"No"
"D","01/03/2022","06:11:21","Wind","Renewables",511,"No"
"D","01/03/2022","06:11:21","Wood","Renewables",233,"No"
"D","01/03/2022","06:14:40","Hydro","Hydro",683,"No"
"D","01/03/2022","06:14:40","Natural Gas","Natural Gas",5357,"Yes"
"D","01/03/2022","06:14:40","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","06:14:40","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:14:40","Refuse","Renewables",328,"No"
"D","01/03/2022","06:14:40","Solar","Renewables",3,"No"
"D","01/03/2022","06:14:40","Wind","Renewables",509,"No"
"D","01/03/2022","06:14:40","Wood","Renewables",232,"No"
"D","01/03/2022","06:19:27","Hydro","Hydro",680,"No"
"D","01/03/2022","06:19:27","Natural Gas","Natural Gas",5358,"Yes"
"D","01/03/2022","06:19:27","Nuclear","Nuclear",3352,"No"
"D","01/03/2022","06:19:27","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:19:27","Refuse","Renewables",334,"No"
"D","01/03/2022","06:19:27","Solar","Renewables",3,"No"
"D","01/03/2022","06:19:27","Wind","Renewables",513,"No"
"D","01/03/2022","06:19:27","Wood","Renewables",229,"No"
"D","01/03/2022","06:32:34","Hydro","Hydro",693,"No"
"D","01/03/2022","06:32:34","Natural Gas","Natural Gas",5498,"Yes"
"D","01/03/2022","06:32:34","Nuclear","Nuclear",3348,"No"
"D","01/03/2022","06:32:34","Other","Other",9,"No"
"D","01/03/2022","06:32:34","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:32:34","Refuse","Renewables",344,"No"
"D","01/03/2022","06:32:34","Solar","Renewables",3,"No"
"D","01/03/2022","06:32:34","Wind","Renewables",497,"No"
"D","01/03/2022","06:32:34","Wood","Renewables",229,"No"
"D","01/03/2022","06:42:18","Hydro","Hydro",692,"No"
"D","01/03/2022","06:42:18","Natural Gas","Natural Gas",5826,"Yes"
"D","01/03/2022","06:42:18","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","06:42:18","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:42:18","Refuse","Renewables",334,"No"
"D","01/03/2022","06:42:18","Solar","Renewables",3,"No"
"D","01/03/2022","06:42:18","Wind","Renewables",493,"No"
"D","01/03/2022","06:42:18","Wood","Renewables",228,"No"
"D","01/03/2022","06:54:23","Hydro","Hydro",696,"No"
"D","01/03/2022","06:54:23","Natural Gas","Natural Gas",5933,"Yes"
"D","01/03/2022","06:54:23","Nuclear","Nuclear",3343,"No"
"D","01/03/2022","06:54:23","Other","Other",12,"No"
"D","01/03/2022","06:54:23","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:54:23","Refuse","Renewables",344,"No"
"D","01/03/2022","06:54:23","Solar","Renewables",3,"No"
"D","01/03/2022","06:54:23","Wind","Renewables",480,"No"
"D","01/03/2022","06:54:23","Wood","Renewables",225,"No"
"D","01/03/2022","06:56:57","Hydro","Hydro",696,"No"
"D","01/03/2022","06:56:57","Natural Gas","Natural Gas",5933,"Yes"
"D","01/03/2022","06:56:57","Nuclear","Nuclear",3343,"No"
"D","01/03/2022","06:56:57","Other","Other",12,"No"
"D","01/03/2022","06:56:57","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","06:56:57","Refuse","Renewables",344,"No"
"D","01/03/2022","06:56:57","Solar","Renewables",3,"No"
"D","01/03/2022","06:56:57","Wind","Renewables",480,"No"
"D","01/03/2022","06:56:57","Wood","Renewables",225,"No"
"D","01/03/2022","07:07:26","Hydro","Hydro",698,"No"
"D","01/03/2022","07:07:26","Natural Gas","Natural Gas",6299,"Yes"
"D","01/03/2022","07:07:26","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","07:07:26","Other","Other",3,"No"
"D","01/03/2022","07:07:26","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","07:07:26","Refuse","Renewables",337,"No"
"D","01/03/2022","07:07:26","Solar","Renewables",3,"No"
"D","01/03/2022","07:07:26","Wind","Renewables",511,"No"
"D","01/03/2022","07:07:26","Wood","Renewables",224,"No"
"D","01/03/2022","07:25:53","Hydro","Hydro",697,"No"
"D","01/03/2022","07:25:53","Natural Gas","Natural Gas",6591,"Yes"
"D","01/03/2022","07:25:53","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","07:25:53","Other","Other",3,"No"
"D","01/03/2022","07:25:53","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","07:25:53","Refuse","Renewables",342,"No"
"D","01/03/2022","07:25:53","Solar","Renewables",3,"No"
"D","01/03/2022","07:25:53","Wind","Renewables",498,"No"
"D","01/03/2022","07:25:53","Wood","Renewables",227,"No"
"D","01/03/2022","07:37:25","Hydro","Hydro",699,"No"
"D","01/03/2022","07:37:25","Natural Gas","Natural Gas",6643,"Yes"
"D","01/03/2022","07:37:25","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","07:37:25","Other","Other",4,"No"
"D","01/03/2022","07:37:25","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","07:37:25","Refuse","Renewables",349,"No"
"D","01/03/2022","07:37:25","Solar","Renewables",3,"No"
"D","01/03/2022","07:37:25","Wind","Renewables",487,"No"
"D","01/03/2022","07:37:25","Wood","Renewables",228,"No"
"D","01/03/2022","07:52:34","Hydro","Hydro",696,"No"
"D","01/03/2022","07:52:34","Natural Gas","Natural Gas",6684,"Yes"
"D","01/03/2022","07:52:34","Nuclear","Nuclear",3350,"No"
"D","01/03/2022","07:52:34","Other","Other",3,"No"
"D","01/03/2022","07:52:34","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","07:52:34","Refuse","Renewables",346,"No"
"D","01/03/2022","07:52:34","Solar","Renewables",6,"No"
"D","01/03/2022","07:52:34","Wind","Renewables",495,"No"
"D","01/03/2022","07:52:34","Wood","Renewables",228,"No"
"D","01/03/2022","08:02:18","Hydro","Hydro",696,"No"
"D","01/03/2022","08:02:18","Natural Gas","Natural Gas",6886,"Yes"
"D","01/03/2022","08:02:18","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","08:02:18","Other","Other",6,"No"
"D","01/03/2022","08:02:18","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:02:18","Refuse","Renewables",348,"No"
"D","01/03/2022","08:02:18","Solar","Renewables",9,"No"
"D","01/03/2022","08:02:18","Wind","Renewables",464,"No"
"D","01/03/2022","08:02:18","Wood","Renewables",231,"No"
"D","01/03/2022","08:18:40","Hydro","Hydro",708,"No"
"D","01/03/2022","08:18:40","Natural Gas","Natural Gas",7075,"Yes"
"D","01/03/2022","08:18:40","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","08:18:40","Other","Other",3,"No"
"D","01/03/2022","08:18:40","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:18:40","Refuse","Renewables",352,"No"
"D","01/03/2022","08:18:40","Solar","Renewables",15,"No"
"D","01/03/2022","08:18:40","Wind","Renewables",423,"No"
"D","01/03/2022","08:18:40","Wood","Renewables",227,"No"
"D","01/03/2022","08:26:53","Hydro","Hydro",709,"No"
"D","01/03/2022","08:26:53","Natural Gas","Natural Gas",7085,"Yes"
"D","01/03/2022","08:26:53","Nuclear","Nuclear",3347,"No"
"D","01/03/2022","08:26:53","Other","Other",6,"No"
"D","01/03/2022","08:26:53","Landfill Gas","Renewables",38,"No"
"D","01/03/2022","08:26:53","Refuse","Renewables",346,"No"
"D","01/03/2022","08:26:53","Solar","Renewables",19,"No"
"D","01/03/2022","08:26:53","Wind","Renewables",388,"No"
"D","01/03/2022","08:26:53","Wood","Renewables",230,"No"
"D","01/03/2022","08:28:16","Hydro","Hydro",708,"No"
"D","01/03/2022","08:28:16","Natural Gas","Natural Gas",7092,"Yes"
"D","01/03/2022","08:28:16","Nuclear","Nuclear",3345,"No"
"D","01/03/2022","08:28:16","Other","Other",37,"No"
"D","01/03/2022","08:28:16","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:28:16","Refuse","Renewables",343,"No"
"D","01/03/2022","08:28:16","Solar","Renewables",19,"No"
"D","01/03/2022","08:28:16","Wind","Renewables",369,"No"
"D","01/03/2022","08:28:16","Wood","Renewables",228,"No"
"D","01/03/2022","08:34:58","Hydro","Hydro",708,"No"
"D","01/03/2022","08:34:58","Natural Gas","Natural Gas",7573,"Yes"
"D","01/03/2022","08:34:58","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","08:34:58","Other","Other",5,"No"
"D","01/03/2022","08:34:58","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:34:58","Refuse","Renewables",338,"No"
"D","01/03/2022","08:34:58","Solar","Renewables",21,"No"
"D","01/03/2022","08:34:58","Wind","Renewables",358,"No"
"D","01/03/2022","08:34:58","Wood","Renewables",227,"No"
"D","01/03/2022","08:35:06","Hydro","Hydro",708,"No"
"D","01/03/2022","08:35:06","Natural Gas","Natural Gas",7573,"Yes"
"D","01/03/2022","08:35:06","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","08:35:06","Other","Other",5,"No"
"D","01/03/2022","08:35:06","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:35:06","Refuse","Renewables",338,"No"
"D","01/03/2022","08:35:06","Solar","Renewables",21,"No"
"D","01/03/2022","08:35:06","Wind","Renewables",358,"No"
"D","01/03/2022","08:35:06","Wood","Renewables",227,"No"
"D","01/03/2022","08:42:46","Hydro","Hydro",709,"No"
"D","01/03/2022","08:42:46","Natural Gas","Natural Gas",7531,"Yes"
"D","01/03/2022","08:42:46","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","08:42:46","Other","Other",5,"No"
"D","01/03/2022","08:42:46","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:42:46","Refuse","Renewables",342,"No"
"D","01/03/2022","08:42:46","Solar","Renewables",24,"No"
"D","01/03/2022","08:42:46","Wind","Renewables",345,"No"
"D","01/03/2022","08:42:46","Wood","Renewables",230,"No"
"D","01/03/2022","08:45:29","Hydro","Hydro",705,"No"
"D","01/03/2022","08:45:29","Natural Gas","Natural Gas",7438,"Yes"
"D","01/03/2022","08:45:29","Nuclear","Nuclear",3346,"No"
"D","01/03/2022","08:45:29","Other","Other",20,"No"
"D","01/03/2022","08:45:29","Landfill Gas","Renewables",37,"No"
"D","01/03/2022","08:45:29","Refuse","Renewables",342,"No"
"D","01/03/2022","08:45:29","Solar","Renewables",29,"No"
"D","01/03/2022","08:45:29","Wind","Renewables",341,"No"
"D","01/03/2022","08:45:29","Wood","Renewables",228,"No"
"D","01/03/2022","08:55:29","Hydro","Hydro",705,"No"
"D","01/03/2022","08:55:29","Natural Gas","Natural Gas",7438,"Yes"
"D","01/03/2022","08:55:29","Nuclear","Nuclear",3346,"No"
