"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230101.csv"
"C","Report for 01/01/2023"
"C","Report generated 08/12/2024 17:02:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/01/2023","01:18:06","Wind","Renewables",232,"No"
"D","01/01/2023","01:18:06","Wood","Renewables",234,"No"
"D","01/01/2023","01:23:09","Coal","Coal",2,"No"
"D","01/01/2023","01:23:09","Hydro","Hydro",971,"No"
"D","01/01/2023","01:23:09","Natural Gas","Natural Gas",3049,"Yes"
"D","01/01/2023","01:23:09","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","01:23:09","Landfill Gas","Renewables",35,"No"
"D","01/01/2023","01:23:09","Refuse","Renewables",335,"No"
"D","01/01/2023","01:23:09","Solar","Renewables",1,"No"
"D","01/01/2023","01:23:09","Wind","Renewables",220,"No"
"D","01/01/2023","01:23:09","Wood","Renewables",231,"No"
"D","01/01/2023","01:32:34","Hydro","Hydro",973,"No"
"D","01/01/2023","01:32:34","Natural Gas","Natural Gas",2909,"Yes"
"D","01/01/2023","01:32:34","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","01:32:34","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","01:32:34","Refuse","Renewables",343,"No"
"D","01/01/2023","01:32:34","Solar","Renewables",1,"No"
"D","01/01/2023","01:32:34","Wind","Renewables",226,"No"
"D","01/01/2023","01:32:34","Wood","Renewables",231,"No"
"D","01/01/2023","01:38:39","Hydro","Hydro",972,"No"
"D","01/01/2023","01:38:39","Natural Gas","Natural Gas",2827,"Yes"
"D","01/01/2023","01:38:39","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","01:38:39","Other","Other",3,"No"
"D","01/01/2023","01:38:39","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","01:38:39","Refuse","Renewables",338,"No"
"D","01/01/2023","01:38:39","Solar","Renewables",1,"No"
"D","01/01/2023","01:38:39","Wind","Renewables",218,"No"
"D","01/01/2023","01:38:39","Wood","Renewables",233,"No"
"D","01/01/2023","01:45:33","Hydro","Hydro",970,"No"
"D","01/01/2023","01:45:33","Natural Gas","Natural Gas",2760,"Yes"
"D","01/01/2023","01:45:33","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","01:45:33","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","01:45:33","Refuse","Renewables",345,"No"
"D","01/01/2023","01:45:33","Solar","Renewables",1,"No"
"D","01/01/2023","01:45:33","Wind","Renewables",217,"No"
"D","01/01/2023","01:45:33","Wood","Renewables",232,"No"
"D","01/01/2023","01:50:32","Hydro","Hydro",965,"No"
"D","01/01/2023","01:50:32","Natural Gas","Natural Gas",2731,"Yes"
"D","01/01/2023","01:50:32","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","01:50:32","Landfill Gas","Renewables",35,"No"
"D","01/01/2023","01:50:32","Refuse","Renewables",348,"No"
"D","01/01/2023","01:50:32","Solar","Renewables",1,"No"
"D","01/01/2023","01:50:32","Wind","Renewables",230,"No"
"D","01/01/2023","01:50:32","Wood","Renewables",230,"No"
"D","01/01/2023","01:56:59","Coal","Coal",5,"No"
"D","01/01/2023","01:56:59","Hydro","Hydro",969,"No"
"D","01/01/2023","01:56:59","Natural Gas","Natural Gas",2821,"Yes"
"D","01/01/2023","01:56:59","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","01:56:59","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","01:56:59","Refuse","Renewables",344,"No"
"D","01/01/2023","01:56:59","Solar","Renewables",1,"No"
"D","01/01/2023","01:56:59","Wind","Renewables",234,"No"
"D","01/01/2023","01:56:59","Wood","Renewables",233,"No"
"D","01/01/2023","02:03:07","Coal","Coal",1,"No"
"D","01/01/2023","02:03:07","Hydro","Hydro",967,"No"
"D","01/01/2023","02:03:07","Natural Gas","Natural Gas",2900,"Yes"
"D","01/01/2023","02:03:07","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","02:03:07","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:03:07","Refuse","Renewables",347,"No"
"D","01/01/2023","02:03:07","Solar","Renewables",1,"No"
"D","01/01/2023","02:03:07","Wind","Renewables",234,"No"
"D","01/01/2023","02:03:07","Wood","Renewables",232,"No"
"D","01/01/2023","02:08:14","Coal","Coal",7,"No"
"D","01/01/2023","02:08:14","Hydro","Hydro",965,"No"
"D","01/01/2023","02:08:14","Natural Gas","Natural Gas",2821,"Yes"
"D","01/01/2023","02:08:14","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","02:08:14","Other","Other",11,"No"
"D","01/01/2023","02:08:14","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:08:14","Refuse","Renewables",333,"No"
"D","01/01/2023","02:08:14","Solar","Renewables",1,"No"
"D","01/01/2023","02:08:14","Wind","Renewables",223,"No"
"D","01/01/2023","02:08:14","Wood","Renewables",234,"No"
"D","01/01/2023","02:14:29","Hydro","Hydro",969,"No"
"D","01/01/2023","02:14:29","Natural Gas","Natural Gas",2705,"Yes"
"D","01/01/2023","02:14:29","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","02:14:29","Other","Other",1,"No"
"D","01/01/2023","02:14:29","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:14:29","Refuse","Renewables",341,"No"
"D","01/01/2023","02:14:29","Solar","Renewables",1,"No"
"D","01/01/2023","02:14:29","Wind","Renewables",254,"No"
"D","01/01/2023","02:14:29","Wood","Renewables",233,"No"
"D","01/01/2023","02:20:15","Coal","Coal",3,"No"
"D","01/01/2023","02:20:15","Hydro","Hydro",968,"No"
"D","01/01/2023","02:20:15","Natural Gas","Natural Gas",2885,"Yes"
"D","01/01/2023","02:20:15","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","02:20:15","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:20:15","Refuse","Renewables",338,"No"
"D","01/01/2023","02:20:15","Solar","Renewables",1,"No"
"D","01/01/2023","02:20:15","Wind","Renewables",266,"No"
"D","01/01/2023","02:20:15","Wood","Renewables",233,"No"
"D","01/01/2023","02:24:00","Coal","Coal",4,"No"
"D","01/01/2023","02:24:00","Hydro","Hydro",969,"No"
"D","01/01/2023","02:24:00","Natural Gas","Natural Gas",2884,"Yes"
"D","01/01/2023","02:24:00","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","02:24:00","Other","Other",8,"No"
"D","01/01/2023","02:24:00","Landfill Gas","Renewables",35,"No"
"D","01/01/2023","02:24:00","Refuse","Renewables",343,"No"
"D","01/01/2023","02:24:00","Solar","Renewables",1,"No"
"D","01/01/2023","02:24:00","Wind","Renewables",276,"No"
"D","01/01/2023","02:24:00","Wood","Renewables",235,"No"
"D","01/01/2023","02:29:02","Hydro","Hydro",972,"No"
"D","01/01/2023","02:29:02","Natural Gas","Natural Gas",2848,"Yes"
"D","01/01/2023","02:29:02","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","02:29:02","Other","Other",4,"No"
"D","01/01/2023","02:29:02","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:29:02","Refuse","Renewables",339,"No"
"D","01/01/2023","02:29:02","Solar","Renewables",1,"No"
"D","01/01/2023","02:29:02","Wind","Renewables",277,"No"
"D","01/01/2023","02:29:02","Wood","Renewables",234,"No"
"D","01/01/2023","02:37:33","Hydro","Hydro",970,"No"
"D","01/01/2023","02:37:33","Natural Gas","Natural Gas",2957,"Yes"
"D","01/01/2023","02:37:33","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","02:37:33","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:37:33","Refuse","Renewables",340,"No"
"D","01/01/2023","02:37:33","Solar","Renewables",1,"No"
"D","01/01/2023","02:37:33","Wind","Renewables",299,"No"
"D","01/01/2023","02:37:33","Wood","Renewables",233,"No"
"D","01/01/2023","02:50:36","Hydro","Hydro",960,"No"
"D","01/01/2023","02:50:36","Natural Gas","Natural Gas",2771,"Yes"
"D","01/01/2023","02:50:36","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","02:50:36","Other","Other",0,"No"
"D","01/01/2023","02:50:36","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:50:36","Refuse","Renewables",336,"No"
"D","01/01/2023","02:50:36","Solar","Renewables",1,"No"
"D","01/01/2023","02:50:36","Wind","Renewables",318,"Yes"
"D","01/01/2023","02:50:36","Wood","Renewables",232,"No"
"D","01/01/2023","02:54:52","Hydro","Hydro",950,"No"
"D","01/01/2023","02:54:52","Natural Gas","Natural Gas",2770,"Yes"
"D","01/01/2023","02:54:52","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","02:54:52","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","02:54:52","Refuse","Renewables",333,"No"
"D","01/01/2023","02:54:52","Solar","Renewables",1,"No"
"D","01/01/2023","02:54:52","Wind","Renewables",315,"Yes"
"D","01/01/2023","02:54:52","Wood","Renewables",234,"No"
"D","01/01/2023","03:04:23","Hydro","Hydro",950,"No"
"D","01/01/2023","03:04:23","Natural Gas","Natural Gas",2730,"Yes"
"D","01/01/2023","03:04:23","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","03:04:23","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:04:23","Refuse","Renewables",334,"No"
"D","01/01/2023","03:04:23","Solar","Renewables",1,"No"
"D","01/01/2023","03:04:23","Wind","Renewables",318,"Yes"
"D","01/01/2023","03:04:23","Wood","Renewables",233,"No"
"D","01/01/2023","03:14:09","Hydro","Hydro",950,"No"
"D","01/01/2023","03:14:09","Natural Gas","Natural Gas",2698,"Yes"
"D","01/01/2023","03:14:09","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","03:14:09","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:14:09","Refuse","Renewables",340,"No"
"D","01/01/2023","03:14:09","Solar","Renewables",1,"No"
"D","01/01/2023","03:14:09","Wind","Renewables",329,"Yes"
"D","01/01/2023","03:14:09","Wood","Renewables",233,"No"
"D","01/01/2023","03:19:09","Hydro","Hydro",943,"No"
"D","01/01/2023","03:19:09","Natural Gas","Natural Gas",2496,"Yes"
"D","01/01/2023","03:19:09","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","03:19:09","Other","Other",15,"No"
"D","01/01/2023","03:19:09","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:19:09","Refuse","Renewables",338,"No"
"D","01/01/2023","03:19:09","Solar","Renewables",1,"No"
"D","01/01/2023","03:19:09","Wind","Renewables",337,"Yes"
"D","01/01/2023","03:19:09","Wood","Renewables",234,"No"
"D","01/01/2023","03:24:54","Hydro","Hydro",943,"No"
"D","01/01/2023","03:24:54","Natural Gas","Natural Gas",2439,"Yes"
"D","01/01/2023","03:24:54","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","03:24:54","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:24:54","Refuse","Renewables",332,"No"
"D","01/01/2023","03:24:54","Solar","Renewables",1,"No"
"D","01/01/2023","03:24:54","Wind","Renewables",337,"Yes"
"D","01/01/2023","03:24:54","Wood","Renewables",233,"No"
"D","01/01/2023","03:36:51","Hydro","Hydro",954,"No"
"D","01/01/2023","03:36:51","Natural Gas","Natural Gas",2451,"Yes"
"D","01/01/2023","03:36:51","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","03:36:51","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:36:51","Refuse","Renewables",332,"No"
"D","01/01/2023","03:36:51","Solar","Renewables",1,"No"
"D","01/01/2023","03:36:51","Wind","Renewables",356,"Yes"
"D","01/01/2023","03:36:51","Wood","Renewables",232,"No"
"D","01/01/2023","03:39:38","Hydro","Hydro",955,"No"
"D","01/01/2023","03:39:38","Natural Gas","Natural Gas",2452,"Yes"
"D","01/01/2023","03:39:38","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","03:39:38","Other","Other",0,"No"
"D","01/01/2023","03:39:38","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:39:38","Refuse","Renewables",330,"No"
"D","01/01/2023","03:39:38","Solar","Renewables",1,"No"
"D","01/01/2023","03:39:38","Wind","Renewables",355,"Yes"
"D","01/01/2023","03:39:38","Wood","Renewables",233,"No"
"D","01/01/2023","03:51:37","Hydro","Hydro",950,"No"
"D","01/01/2023","03:51:37","Natural Gas","Natural Gas",2529,"Yes"
"D","01/01/2023","03:51:37","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","03:51:37","Other","Other",2,"No"
"D","01/01/2023","03:51:37","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:51:37","Refuse","Renewables",329,"No"
"D","01/01/2023","03:51:37","Solar","Renewables",1,"No"
"D","01/01/2023","03:51:37","Wind","Renewables",363,"Yes"
"D","01/01/2023","03:51:37","Wood","Renewables",233,"No"
"D","01/01/2023","03:58:41","Hydro","Hydro",949,"No"
"D","01/01/2023","03:58:41","Natural Gas","Natural Gas",2476,"Yes"
"D","01/01/2023","03:58:41","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","03:58:41","Other","Other",6,"No"
"D","01/01/2023","03:58:41","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","03:58:41","Refuse","Renewables",330,"No"
"D","01/01/2023","03:58:41","Solar","Renewables",1,"No"
"D","01/01/2023","03:58:41","Wind","Renewables",369,"Yes"
"D","01/01/2023","03:58:41","Wood","Renewables",231,"No"
"D","01/01/2023","04:03:59","Hydro","Hydro",949,"No"
"D","01/01/2023","04:03:59","Natural Gas","Natural Gas",2477,"Yes"
"D","01/01/2023","04:03:59","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","04:03:59","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:03:59","Refuse","Renewables",330,"No"
"D","01/01/2023","04:03:59","Solar","Renewables",1,"No"
"D","01/01/2023","04:03:59","Wind","Renewables",377,"Yes"
"D","01/01/2023","04:03:59","Wood","Renewables",232,"No"
"D","01/01/2023","04:09:42","Hydro","Hydro",950,"No"
"D","01/01/2023","04:09:42","Natural Gas","Natural Gas",2479,"Yes"
"D","01/01/2023","04:09:42","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","04:09:42","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:09:42","Refuse","Renewables",336,"No"
"D","01/01/2023","04:09:42","Solar","Renewables",1,"No"
"D","01/01/2023","04:09:42","Wind","Renewables",373,"Yes"
"D","01/01/2023","04:09:42","Wood","Renewables",233,"No"
"D","01/01/2023","04:17:11","Hydro","Hydro",949,"No"
"D","01/01/2023","04:17:11","Natural Gas","Natural Gas",2505,"Yes"
"D","01/01/2023","04:17:11","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","04:17:11","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:17:11","Refuse","Renewables",340,"No"
"D","01/01/2023","04:17:11","Solar","Renewables",1,"No"
"D","01/01/2023","04:17:11","Wind","Renewables",373,"Yes"
"D","01/01/2023","04:17:11","Wood","Renewables",232,"No"
"D","01/01/2023","04:23:20","Hydro","Hydro",950,"No"
"D","01/01/2023","04:23:20","Natural Gas","Natural Gas",2501,"Yes"
"D","01/01/2023","04:23:20","Nuclear","Nuclear",3370,"No"
"D","01/01/2023","04:23:20","Other","Other",0,"No"
"D","01/01/2023","04:23:20","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:23:20","Refuse","Renewables",340,"No"
"D","01/01/2023","04:23:20","Solar","Renewables",1,"No"
"D","01/01/2023","04:23:20","Wind","Renewables",386,"Yes"
"D","01/01/2023","04:23:20","Wood","Renewables",231,"No"
"D","01/01/2023","04:32:04","Hydro","Hydro",940,"No"
"D","01/01/2023","04:32:04","Natural Gas","Natural Gas",2549,"Yes"
"D","01/01/2023","04:32:04","Nuclear","Nuclear",3369,"No"
"D","01/01/2023","04:32:04","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:32:04","Refuse","Renewables",335,"No"
"D","01/01/2023","04:32:04","Solar","Renewables",1,"No"
"D","01/01/2023","04:32:04","Wind","Renewables",404,"Yes"
"D","01/01/2023","04:32:04","Wood","Renewables",230,"No"
"D","01/01/2023","04:39:52","Hydro","Hydro",930,"No"
"D","01/01/2023","04:39:52","Natural Gas","Natural Gas",2583,"Yes"
"D","01/01/2023","04:39:52","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","04:39:52","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:39:52","Refuse","Renewables",339,"No"
"D","01/01/2023","04:39:52","Solar","Renewables",1,"No"
"D","01/01/2023","04:39:52","Wind","Renewables",427,"Yes"
"D","01/01/2023","04:39:52","Wood","Renewables",232,"No"
"D","01/01/2023","04:48:19","Hydro","Hydro",923,"No"
"D","01/01/2023","04:48:19","Natural Gas","Natural Gas",2586,"Yes"
"D","01/01/2023","04:48:19","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","04:48:19","Other","Other",4,"No"
"D","01/01/2023","04:48:19","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:48:19","Refuse","Renewables",335,"No"
"D","01/01/2023","04:48:19","Solar","Renewables",1,"No"
"D","01/01/2023","04:48:19","Wind","Renewables",419,"Yes"
"D","01/01/2023","04:48:19","Wood","Renewables",234,"No"
"D","01/01/2023","04:55:57","Coal","Coal",0,"No"
"D","01/01/2023","04:55:57","Hydro","Hydro",958,"No"
"D","01/01/2023","04:55:57","Natural Gas","Natural Gas",2544,"Yes"
"D","01/01/2023","04:55:57","Nuclear","Nuclear",3373,"No"
"D","01/01/2023","04:55:57","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","04:55:57","Refuse","Renewables",324,"No"
"D","01/01/2023","04:55:57","Solar","Renewables",1,"No"
"D","01/01/2023","04:55:57","Wind","Renewables",433,"Yes"
"D","01/01/2023","04:55:57","Wood","Renewables",233,"No"
"D","01/01/2023","05:07:36","Hydro","Hydro",1066,"No"
"D","01/01/2023","05:07:36","Natural Gas","Natural Gas",2471,"Yes"
"D","01/01/2023","05:07:36","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","05:07:36","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","05:07:36","Refuse","Renewables",337,"No"
"D","01/01/2023","05:07:36","Solar","Renewables",1,"No"
"D","01/01/2023","05:07:36","Wind","Renewables",460,"Yes"
"D","01/01/2023","05:07:36","Wood","Renewables",230,"No"
"D","01/01/2023","05:16:01","Hydro","Hydro",1067,"No"
"D","01/01/2023","05:16:01","Natural Gas","Natural Gas",2421,"Yes"
"D","01/01/2023","05:16:01","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","05:16:01","Other","Other",8,"No"
"D","01/01/2023","05:16:01","Landfill Gas","Renewables",35,"No"
"D","01/01/2023","05:16:01","Refuse","Renewables",333,"No"
"D","01/01/2023","05:16:01","Solar","Renewables",1,"No"
"D","01/01/2023","05:16:01","Wind","Renewables",476,"Yes"
"D","01/01/2023","05:16:01","Wood","Renewables",231,"No"
"D","01/01/2023","05:24:36","Hydro","Hydro",1071,"No"
"D","01/01/2023","05:24:36","Natural Gas","Natural Gas",2376,"Yes"
"D","01/01/2023","05:24:36","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","05:24:36","Other","Other",5,"No"
"D","01/01/2023","05:24:36","Landfill Gas","Renewables",35,"No"
"D","01/01/2023","05:24:36","Refuse","Renewables",326,"No"
"D","01/01/2023","05:24:36","Solar","Renewables",1,"No"
"D","01/01/2023","05:24:36","Wind","Renewables",519,"Yes"
"D","01/01/2023","05:24:36","Wood","Renewables",233,"No"
"D","01/01/2023","05:32:16","Hydro","Hydro",1080,"No"
"D","01/01/2023","05:32:16","Natural Gas","Natural Gas",2566,"Yes"
"D","01/01/2023","05:32:16","Nuclear","Nuclear",3371,"No"
"D","01/01/2023","05:32:16","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","05:32:16","Refuse","Renewables",332,"No"
"D","01/01/2023","05:32:16","Solar","Renewables",1,"No"
"D","01/01/2023","05:32:16","Wind","Renewables",550,"Yes"
"D","01/01/2023","05:32:16","Wood","Renewables",232,"No"
"D","01/01/2023","05:35:28","Hydro","Hydro",1081,"No"
"D","01/01/2023","05:35:28","Natural Gas","Natural Gas",2591,"Yes"
"D","01/01/2023","05:35:28","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","05:35:28","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","05:35:28","Refuse","Renewables",334,"No"
"D","01/01/2023","05:35:28","Solar","Renewables",1,"No"
"D","01/01/2023","05:35:28","Wind","Renewables",547,"Yes"
"D","01/01/2023","05:35:28","Wood","Renewables",231,"No"
"D","01/01/2023","05:40:39","Hydro","Hydro",1064,"No"
"D","01/01/2023","05:40:39","Natural Gas","Natural Gas",2511,"Yes"
"D","01/01/2023","05:40:39","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","05:40:39","Other","Other",16,"No"
"D","01/01/2023","05:40:39","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","05:40:39","Refuse","Renewables",333,"No"
"D","01/01/2023","05:40:39","Solar","Renewables",1,"No"
"D","01/01/2023","05:40:39","Wind","Renewables",543,"Yes"
"D","01/01/2023","05:40:39","Wood","Renewables",232,"No"
"D","01/01/2023","05:47:24","Hydro","Hydro",1063,"No"
"D","01/01/2023","05:47:24","Natural Gas","Natural Gas",2485,"Yes"
"D","01/01/2023","05:47:24","Nuclear","Nuclear",3372,"No"
"D","01/01/2023","05:47:24","Other","Other",5,"No"
"D","01/01/2023","05:47:24","Landfill Gas","Renewables",36,"No"
"D","01/01/2023","05:47:24","Refuse","Renewables",332,"No"
"D","01/01/2023","05:47:24","Solar","Renewables",1,"No"
"D","01/01/2023","05:47:24","Wind","Renewables",543,"Yes"
"D","01/01/2023","05:47:24","Wood","Renewables",231,"No"
"D","01/01/2023","05:52:36","Hydro","Hydro",1063,"No"
"D","01/01/2023","05:52:36","Natural Gas","Natural Gas",2694,"Yes"
