"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220128.csv"
"C","Report for 01/28/2022"
"C","Report generated 08/12/2024 16:33:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/28/2022","03:07:55","Wood","Renewables",311,"No"
"D","01/28/2022","03:25:22","Coal","Coal",105,"No"
"D","01/28/2022","03:25:22","Hydro","Hydro",450,"No"
"D","01/28/2022","03:25:22","Natural Gas","Natural Gas",4375,"Yes"
"D","01/28/2022","03:25:22","Nuclear","Nuclear",2480,"No"
"D","01/28/2022","03:25:22","Oil","Oil",1017,"No"
"D","01/28/2022","03:25:22","Other","Other",18,"No"
"D","01/28/2022","03:25:22","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","03:25:22","Refuse","Renewables",379,"No"
"D","01/28/2022","03:25:22","Wind","Renewables",500,"No"
"D","01/28/2022","03:25:22","Wood","Renewables",310,"No"
"D","01/28/2022","03:36:21","Coal","Coal",105,"No"
"D","01/28/2022","03:36:21","Hydro","Hydro",450,"No"
"D","01/28/2022","03:36:21","Natural Gas","Natural Gas",4424,"Yes"
"D","01/28/2022","03:36:21","Nuclear","Nuclear",2473,"No"
"D","01/28/2022","03:36:21","Oil","Oil",1042,"No"
"D","01/28/2022","03:36:21","Other","Other",23,"No"
"D","01/28/2022","03:36:21","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","03:36:21","Refuse","Renewables",378,"No"
"D","01/28/2022","03:36:21","Wind","Renewables",458,"No"
"D","01/28/2022","03:36:21","Wood","Renewables",309,"No"
"D","01/28/2022","03:48:14","Coal","Coal",106,"No"
"D","01/28/2022","03:48:14","Hydro","Hydro",451,"No"
"D","01/28/2022","03:48:14","Natural Gas","Natural Gas",4421,"Yes"
"D","01/28/2022","03:48:14","Nuclear","Nuclear",2480,"No"
"D","01/28/2022","03:48:14","Oil","Oil",1071,"No"
"D","01/28/2022","03:48:14","Other","Other",18,"No"
"D","01/28/2022","03:48:14","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","03:48:14","Refuse","Renewables",376,"No"
"D","01/28/2022","03:48:14","Wind","Renewables",463,"No"
"D","01/28/2022","03:48:14","Wood","Renewables",312,"No"
"D","01/28/2022","04:00:55","Coal","Coal",105,"No"
"D","01/28/2022","04:00:55","Hydro","Hydro",454,"No"
"D","01/28/2022","04:00:55","Natural Gas","Natural Gas",4425,"No"
"D","01/28/2022","04:00:55","Nuclear","Nuclear",2481,"No"
"D","01/28/2022","04:00:55","Oil","Oil",1071,"Yes"
"D","01/28/2022","04:00:55","Other","Other",42,"No"
"D","01/28/2022","04:00:55","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:00:55","Refuse","Renewables",370,"No"
"D","01/28/2022","04:00:55","Wind","Renewables",439,"No"
"D","01/28/2022","04:00:55","Wood","Renewables",315,"No"
"D","01/28/2022","04:07:57","Coal","Coal",106,"No"
"D","01/28/2022","04:07:57","Hydro","Hydro",450,"No"
"D","01/28/2022","04:07:57","Natural Gas","Natural Gas",4348,"Yes"
"D","01/28/2022","04:07:57","Nuclear","Nuclear",2480,"No"
"D","01/28/2022","04:07:57","Oil","Oil",1077,"No"
"D","01/28/2022","04:07:57","Other","Other",22,"No"
"D","01/28/2022","04:07:57","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:07:57","Refuse","Renewables",364,"No"
"D","01/28/2022","04:07:57","Wind","Renewables",426,"No"
"D","01/28/2022","04:07:57","Wood","Renewables",315,"No"
"D","01/28/2022","04:08:23","Coal","Coal",106,"No"
"D","01/28/2022","04:08:23","Hydro","Hydro",450,"Yes"
"D","01/28/2022","04:08:23","Natural Gas","Natural Gas",4348,"Yes"
"D","01/28/2022","04:08:23","Nuclear","Nuclear",2480,"No"
"D","01/28/2022","04:08:23","Oil","Oil",1077,"No"
"D","01/28/2022","04:08:23","Other","Other",22,"No"
"D","01/28/2022","04:08:23","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:08:23","Refuse","Renewables",364,"No"
"D","01/28/2022","04:08:23","Wind","Renewables",426,"No"
"D","01/28/2022","04:08:23","Wood","Renewables",315,"No"
"D","01/28/2022","04:16:20","Coal","Coal",105,"No"
"D","01/28/2022","04:16:20","Hydro","Hydro",451,"No"
"D","01/28/2022","04:16:20","Natural Gas","Natural Gas",4552,"Yes"
"D","01/28/2022","04:16:20","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","04:16:20","Oil","Oil",1145,"No"
"D","01/28/2022","04:16:20","Other","Other",21,"No"
"D","01/28/2022","04:16:20","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:16:20","Refuse","Renewables",361,"No"
"D","01/28/2022","04:16:20","Wind","Renewables",420,"No"
"D","01/28/2022","04:16:20","Wood","Renewables",315,"No"
"D","01/28/2022","04:30:50","Coal","Coal",106,"No"
"D","01/28/2022","04:30:50","Hydro","Hydro",448,"No"
"D","01/28/2022","04:30:50","Natural Gas","Natural Gas",4618,"Yes"
"D","01/28/2022","04:30:50","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","04:30:50","Oil","Oil",1058,"No"
"D","01/28/2022","04:30:50","Other","Other",20,"No"
"D","01/28/2022","04:30:50","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:30:50","Refuse","Renewables",365,"No"
"D","01/28/2022","04:30:50","Wind","Renewables",424,"No"
"D","01/28/2022","04:30:50","Wood","Renewables",315,"No"
"D","01/28/2022","04:33:30","Coal","Coal",105,"No"
"D","01/28/2022","04:33:30","Hydro","Hydro",455,"No"
"D","01/28/2022","04:33:30","Natural Gas","Natural Gas",4619,"No"
"D","01/28/2022","04:33:30","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","04:33:30","Oil","Oil",1066,"Yes"
"D","01/28/2022","04:33:30","Other","Other",30,"No"
"D","01/28/2022","04:33:30","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:33:30","Refuse","Renewables",367,"No"
"D","01/28/2022","04:33:30","Wind","Renewables",436,"No"
"D","01/28/2022","04:33:30","Wood","Renewables",314,"No"
"D","01/28/2022","04:34:47","Coal","Coal",106,"No"
"D","01/28/2022","04:34:47","Hydro","Hydro",452,"No"
"D","01/28/2022","04:34:47","Natural Gas","Natural Gas",4653,"Yes"
"D","01/28/2022","04:34:47","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","04:34:47","Oil","Oil",1065,"No"
"D","01/28/2022","04:34:47","Other","Other",37,"No"
"D","01/28/2022","04:34:47","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:34:47","Refuse","Renewables",367,"No"
"D","01/28/2022","04:34:47","Wind","Renewables",433,"No"
"D","01/28/2022","04:34:47","Wood","Renewables",313,"No"
"D","01/28/2022","04:42:39","Coal","Coal",106,"No"
"D","01/28/2022","04:42:39","Hydro","Hydro",448,"No"
"D","01/28/2022","04:42:39","Natural Gas","Natural Gas",4820,"No"
"D","01/28/2022","04:42:39","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","04:42:39","Oil","Oil",1160,"Yes"
"D","01/28/2022","04:42:39","Other","Other",20,"No"
"D","01/28/2022","04:42:39","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:42:39","Refuse","Renewables",366,"No"
"D","01/28/2022","04:42:39","Wind","Renewables",439,"No"
"D","01/28/2022","04:42:39","Wood","Renewables",315,"No"
"D","01/28/2022","04:43:54","Coal","Coal",106,"No"
"D","01/28/2022","04:43:54","Hydro","Hydro",450,"No"
"D","01/28/2022","04:43:54","Natural Gas","Natural Gas",4838,"No"
"D","01/28/2022","04:43:54","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","04:43:54","Oil","Oil",1161,"Yes"
"D","01/28/2022","04:43:54","Other","Other",20,"No"
"D","01/28/2022","04:43:54","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:43:54","Refuse","Renewables",369,"No"
"D","01/28/2022","04:43:54","Wind","Renewables",439,"No"
"D","01/28/2022","04:43:54","Wood","Renewables",313,"No"
"D","01/28/2022","04:47:28","Coal","Coal",106,"No"
"D","01/28/2022","04:47:28","Hydro","Hydro",451,"No"
"D","01/28/2022","04:47:28","Natural Gas","Natural Gas",4825,"Yes"
"D","01/28/2022","04:47:28","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","04:47:28","Oil","Oil",1148,"No"
"D","01/28/2022","04:47:28","Other","Other",18,"No"
"D","01/28/2022","04:47:28","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:47:28","Refuse","Renewables",370,"No"
"D","01/28/2022","04:47:28","Wind","Renewables",445,"No"
"D","01/28/2022","04:47:28","Wood","Renewables",314,"No"
"D","01/28/2022","04:55:30","Coal","Coal",106,"No"
"D","01/28/2022","04:55:30","Hydro","Hydro",451,"No"
"D","01/28/2022","04:55:30","Natural Gas","Natural Gas",4801,"No"
"D","01/28/2022","04:55:30","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","04:55:30","Oil","Oil",1031,"Yes"
"D","01/28/2022","04:55:30","Other","Other",32,"No"
"D","01/28/2022","04:55:30","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","04:55:30","Refuse","Renewables",372,"No"
"D","01/28/2022","04:55:30","Wind","Renewables",437,"No"
"D","01/28/2022","04:55:30","Wood","Renewables",309,"No"
"D","01/28/2022","05:06:02","Coal","Coal",106,"No"
"D","01/28/2022","05:06:02","Hydro","Hydro",449,"No"
"D","01/28/2022","05:06:02","Natural Gas","Natural Gas",4834,"Yes"
"D","01/28/2022","05:06:02","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","05:06:02","Oil","Oil",1095,"No"
"D","01/28/2022","05:06:02","Other","Other",19,"No"
"D","01/28/2022","05:06:02","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","05:06:02","Refuse","Renewables",375,"No"
"D","01/28/2022","05:06:02","Wind","Renewables",436,"No"
"D","01/28/2022","05:06:02","Wood","Renewables",312,"No"
"D","01/28/2022","05:16:56","Coal","Coal",106,"No"
"D","01/28/2022","05:16:56","Hydro","Hydro",451,"No"
"D","01/28/2022","05:16:56","Natural Gas","Natural Gas",5081,"Yes"
"D","01/28/2022","05:16:56","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","05:16:56","Oil","Oil",1248,"No"
"D","01/28/2022","05:16:56","Other","Other",19,"No"
"D","01/28/2022","05:16:56","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","05:16:56","Refuse","Renewables",374,"No"
"D","01/28/2022","05:16:56","Wind","Renewables",433,"No"
"D","01/28/2022","05:16:56","Wood","Renewables",313,"No"
"D","01/28/2022","05:23:04","Coal","Coal",106,"No"
"D","01/28/2022","05:23:04","Hydro","Hydro",449,"No"
"D","01/28/2022","05:23:04","Natural Gas","Natural Gas",5105,"Yes"
"D","01/28/2022","05:23:04","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","05:23:04","Oil","Oil",1254,"No"
"D","01/28/2022","05:23:04","Other","Other",30,"No"
"D","01/28/2022","05:23:04","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","05:23:04","Refuse","Renewables",377,"No"
"D","01/28/2022","05:23:04","Wind","Renewables",448,"No"
"D","01/28/2022","05:23:04","Wood","Renewables",311,"No"
"D","01/28/2022","05:36:05","Coal","Coal",106,"No"
"D","01/28/2022","05:36:05","Hydro","Hydro",450,"No"
"D","01/28/2022","05:36:05","Natural Gas","Natural Gas",5243,"Yes"
"D","01/28/2022","05:36:05","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","05:36:05","Oil","Oil",1304,"No"
"D","01/28/2022","05:36:05","Other","Other",19,"No"
"D","01/28/2022","05:36:05","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","05:36:05","Refuse","Renewables",375,"No"
"D","01/28/2022","05:36:05","Wind","Renewables",429,"No"
"D","01/28/2022","05:36:05","Wood","Renewables",311,"No"
"D","01/28/2022","05:47:03","Coal","Coal",106,"No"
"D","01/28/2022","05:47:03","Hydro","Hydro",583,"No"
"D","01/28/2022","05:47:03","Natural Gas","Natural Gas",5217,"Yes"
"D","01/28/2022","05:47:03","Nuclear","Nuclear",2483,"No"
"D","01/28/2022","05:47:03","Oil","Oil",1327,"No"
"D","01/28/2022","05:47:03","Other","Other",24,"No"
"D","01/28/2022","05:47:03","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","05:47:03","Refuse","Renewables",385,"No"
"D","01/28/2022","05:47:03","Wind","Renewables",418,"No"
"D","01/28/2022","05:47:03","Wood","Renewables",314,"No"
"D","01/28/2022","05:58:24","Coal","Coal",106,"No"
"D","01/28/2022","05:58:24","Hydro","Hydro",777,"No"
"D","01/28/2022","05:58:24","Natural Gas","Natural Gas",5283,"Yes"
"D","01/28/2022","05:58:24","Nuclear","Nuclear",2485,"No"
"D","01/28/2022","05:58:24","Oil","Oil",1377,"No"
"D","01/28/2022","05:58:24","Other","Other",36,"No"
"D","01/28/2022","05:58:24","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","05:58:24","Refuse","Renewables",363,"No"
"D","01/28/2022","05:58:24","Wind","Renewables",412,"No"
"D","01/28/2022","05:58:24","Wood","Renewables",314,"No"
"D","01/28/2022","06:09:27","Coal","Coal",106,"No"
"D","01/28/2022","06:09:27","Hydro","Hydro",925,"Yes"
"D","01/28/2022","06:09:27","Natural Gas","Natural Gas",5582,"No"
"D","01/28/2022","06:09:27","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","06:09:27","Oil","Oil",1405,"No"
"D","01/28/2022","06:09:27","Other","Other",26,"No"
"D","01/28/2022","06:09:27","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","06:09:27","Refuse","Renewables",365,"No"
"D","01/28/2022","06:09:27","Wind","Renewables",406,"No"
"D","01/28/2022","06:09:27","Wood","Renewables",311,"No"
"D","01/28/2022","06:11:00","Coal","Coal",106,"No"
"D","01/28/2022","06:11:00","Hydro","Hydro",925,"No"
"D","01/28/2022","06:11:00","Natural Gas","Natural Gas",5582,"Yes"
"D","01/28/2022","06:11:00","Nuclear","Nuclear",2482,"No"
"D","01/28/2022","06:11:00","Oil","Oil",1405,"No"
"D","01/28/2022","06:11:00","Other","Other",26,"No"
"D","01/28/2022","06:11:00","Landfill Gas","Renewables",37,"No"
"D","01/28/2022","06:11:00","Refuse","Renewables",365,"No"
"D","01/28/2022","06:11:00","Wind","Renewables",406,"No"
"D","01/28/2022","06:11:00","Wood","Renewables",311,"No"
"D","01/28/2022","06:20:25","Coal","Coal",106,"No"
"D","01/28/2022","06:20:25","Hydro","Hydro",927,"Yes"
"D","01/28/2022","06:20:25","Natural Gas","Natural Gas",5816,"No"
