"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230613.csv"
"C","Report for 06/13/2023"
"C","Report generated 08/12/2024 17:16:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/13/2023","03:48:22","Hydro","Hydro",515,"No"
"D","06/13/2023","03:48:22","Natural Gas","Natural Gas",7258,"Yes"
"D","06/13/2023","03:48:22","Nuclear","Nuclear",1252,"No"
"D","06/13/2023","03:48:22","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","03:48:22","Refuse","Renewables",285,"No"
"D","06/13/2023","03:48:22","Wind","Renewables",287,"No"
"D","06/13/2023","03:48:22","Wood","Renewables",209,"No"
"D","06/13/2023","03:57:42","Hydro","Hydro",517,"No"
"D","06/13/2023","03:57:42","Natural Gas","Natural Gas",7243,"Yes"
"D","06/13/2023","03:57:42","Nuclear","Nuclear",1252,"No"
"D","06/13/2023","03:57:42","Other","Other",7,"No"
"D","06/13/2023","03:57:42","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","03:57:42","Refuse","Renewables",286,"No"
"D","06/13/2023","03:57:42","Wind","Renewables",278,"No"
"D","06/13/2023","03:57:42","Wood","Renewables",212,"No"
"D","06/13/2023","04:05:43","Hydro","Hydro",543,"No"
"D","06/13/2023","04:05:43","Natural Gas","Natural Gas",7214,"Yes"
"D","06/13/2023","04:05:43","Nuclear","Nuclear",1249,"No"
"D","06/13/2023","04:05:43","Oil","Oil",0,"No"
"D","06/13/2023","04:05:43","Other","Other",5,"No"
"D","06/13/2023","04:05:43","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","04:05:43","Refuse","Renewables",290,"No"
"D","06/13/2023","04:05:43","Wind","Renewables",287,"No"
"D","06/13/2023","04:05:43","Wood","Renewables",210,"No"
"D","06/13/2023","04:16:43","Hydro","Hydro",549,"No"
"D","06/13/2023","04:16:43","Natural Gas","Natural Gas",7236,"Yes"
"D","06/13/2023","04:16:43","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","04:16:43","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","04:16:43","Refuse","Renewables",285,"No"
"D","06/13/2023","04:16:43","Wind","Renewables",284,"No"
"D","06/13/2023","04:16:43","Wood","Renewables",210,"No"
"D","06/13/2023","04:28:57","Hydro","Hydro",547,"No"
"D","06/13/2023","04:28:57","Natural Gas","Natural Gas",7351,"Yes"
"D","06/13/2023","04:28:57","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","04:28:57","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","04:28:57","Refuse","Renewables",285,"No"
"D","06/13/2023","04:28:57","Wind","Renewables",283,"No"
"D","06/13/2023","04:28:57","Wood","Renewables",209,"No"
"D","06/13/2023","04:39:54","Hydro","Hydro",583,"No"
"D","06/13/2023","04:39:54","Natural Gas","Natural Gas",7355,"No"
"D","06/13/2023","04:39:54","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","04:39:54","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","04:39:54","Refuse","Renewables",285,"No"
"D","06/13/2023","04:39:54","Wind","Renewables",295,"No"
"D","06/13/2023","04:39:54","Wood","Renewables",210,"Yes"
"D","06/13/2023","04:51:19","Hydro","Hydro",586,"No"
"D","06/13/2023","04:51:19","Natural Gas","Natural Gas",7375,"Yes"
"D","06/13/2023","04:51:19","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","04:51:19","Oil","Oil",0,"No"
"D","06/13/2023","04:51:19","Other","Other",14,"No"
"D","06/13/2023","04:51:19","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","04:51:19","Refuse","Renewables",275,"No"
"D","06/13/2023","04:51:19","Wind","Renewables",284,"No"
"D","06/13/2023","04:51:19","Wood","Renewables",213,"No"
"D","06/13/2023","04:55:46","Hydro","Hydro",585,"No"
"D","06/13/2023","04:55:46","Natural Gas","Natural Gas",7373,"Yes"
"D","06/13/2023","04:55:46","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","04:55:46","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","04:55:46","Refuse","Renewables",274,"No"
"D","06/13/2023","04:55:46","Solar","Renewables",0,"No"
"D","06/13/2023","04:55:46","Wind","Renewables",287,"No"
"D","06/13/2023","04:55:46","Wood","Renewables",213,"No"
"D","06/13/2023","05:04:35","Hydro","Hydro",605,"No"
"D","06/13/2023","05:04:35","Natural Gas","Natural Gas",6918,"Yes"
"D","06/13/2023","05:04:35","Nuclear","Nuclear",1245,"No"
"D","06/13/2023","05:04:35","Other","Other",1,"No"
"D","06/13/2023","05:04:35","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","05:04:35","Refuse","Renewables",280,"No"
"D","06/13/2023","05:04:35","Solar","Renewables",1,"No"
"D","06/13/2023","05:04:35","Wind","Renewables",285,"No"
"D","06/13/2023","05:04:35","Wood","Renewables",210,"No"
"D","06/13/2023","05:14:00","Hydro","Hydro",602,"No"
"D","06/13/2023","05:14:00","Natural Gas","Natural Gas",6707,"Yes"
"D","06/13/2023","05:14:00","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","05:14:00","Other","Other",0,"No"
"D","06/13/2023","05:14:00","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","05:14:00","Refuse","Renewables",279,"No"
"D","06/13/2023","05:14:00","Solar","Renewables",3,"No"
"D","06/13/2023","05:14:00","Wind","Renewables",300,"No"
"D","06/13/2023","05:14:00","Wood","Renewables",211,"No"
"D","06/13/2023","05:21:36","Hydro","Hydro",612,"No"
"D","06/13/2023","05:21:36","Natural Gas","Natural Gas",6767,"Yes"
"D","06/13/2023","05:21:36","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","05:21:36","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","05:21:36","Refuse","Renewables",282,"No"
"D","06/13/2023","05:21:36","Solar","Renewables",4,"No"
"D","06/13/2023","05:21:36","Wind","Renewables",322,"No"
"D","06/13/2023","05:21:36","Wood","Renewables",210,"No"
"D","06/13/2023","05:32:12","Hydro","Hydro",609,"No"
"D","06/13/2023","05:32:12","Natural Gas","Natural Gas",6840,"Yes"
"D","06/13/2023","05:32:12","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","05:32:12","Oil","Oil",0,"No"
"D","06/13/2023","05:32:12","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","05:32:12","Refuse","Renewables",284,"No"
"D","06/13/2023","05:32:12","Solar","Renewables",5,"No"
"D","06/13/2023","05:32:12","Wind","Renewables",319,"No"
"D","06/13/2023","05:32:12","Wood","Renewables",212,"No"
"D","06/13/2023","05:42:45","Hydro","Hydro",612,"No"
"D","06/13/2023","05:42:45","Natural Gas","Natural Gas",6948,"Yes"
"D","06/13/2023","05:42:45","Nuclear","Nuclear",1245,"No"
"D","06/13/2023","05:42:45","Oil","Oil",1,"No"
"D","06/13/2023","05:42:45","Other","Other",2,"No"
"D","06/13/2023","05:42:45","Landfill Gas","Renewables",35,"No"
"D","06/13/2023","05:42:45","Refuse","Renewables",283,"No"
"D","06/13/2023","05:42:45","Solar","Renewables",5,"No"
"D","06/13/2023","05:42:45","Wind","Renewables",311,"No"
"D","06/13/2023","05:42:45","Wood","Renewables",210,"No"
"D","06/13/2023","05:52:40","Hydro","Hydro",613,"No"
"D","06/13/2023","05:52:40","Natural Gas","Natural Gas",7154,"Yes"
"D","06/13/2023","05:52:40","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","05:52:40","Oil","Oil",1,"No"
"D","06/13/2023","05:52:40","Other","Other",6,"No"
"D","06/13/2023","05:52:40","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","05:52:40","Refuse","Renewables",280,"No"
"D","06/13/2023","05:52:40","Solar","Renewables",5,"No"
"D","06/13/2023","05:52:40","Wind","Renewables",307,"No"
"D","06/13/2023","05:52:40","Wood","Renewables",210,"No"
"D","06/13/2023","05:56:11","Hydro","Hydro",612,"No"
"D","06/13/2023","05:56:11","Natural Gas","Natural Gas",7116,"Yes"
"D","06/13/2023","05:56:11","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","05:56:11","Oil","Oil",1,"No"
"D","06/13/2023","05:56:11","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","05:56:11","Refuse","Renewables",284,"No"
"D","06/13/2023","05:56:11","Solar","Renewables",6,"No"
"D","06/13/2023","05:56:11","Wind","Renewables",309,"No"
"D","06/13/2023","05:56:11","Wood","Renewables",209,"No"
"D","06/13/2023","06:04:08","Hydro","Hydro",613,"No"
"D","06/13/2023","06:04:08","Natural Gas","Natural Gas",6520,"Yes"
"D","06/13/2023","06:04:08","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:04:08","Oil","Oil",1,"No"
"D","06/13/2023","06:04:08","Other","Other",58,"No"
"D","06/13/2023","06:04:08","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:04:08","Refuse","Renewables",280,"No"
"D","06/13/2023","06:04:08","Solar","Renewables",6,"No"
"D","06/13/2023","06:04:08","Wind","Renewables",310,"No"
"D","06/13/2023","06:04:08","Wood","Renewables",209,"No"
"D","06/13/2023","06:12:21","Hydro","Hydro",616,"No"
"D","06/13/2023","06:12:21","Natural Gas","Natural Gas",6588,"Yes"
"D","06/13/2023","06:12:21","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:12:21","Oil","Oil",1,"No"
"D","06/13/2023","06:12:21","Other","Other",0,"No"
"D","06/13/2023","06:12:21","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:12:21","Refuse","Renewables",285,"No"
"D","06/13/2023","06:12:21","Solar","Renewables",8,"No"
"D","06/13/2023","06:12:21","Wind","Renewables",309,"No"
"D","06/13/2023","06:12:21","Wood","Renewables",209,"No"
"D","06/13/2023","06:22:48","Hydro","Hydro",628,"No"
"D","06/13/2023","06:22:48","Natural Gas","Natural Gas",6608,"Yes"
"D","06/13/2023","06:22:48","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:22:48","Oil","Oil",1,"No"
"D","06/13/2023","06:22:48","Other","Other",10,"No"
"D","06/13/2023","06:22:48","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:22:48","Refuse","Renewables",288,"No"
"D","06/13/2023","06:22:48","Solar","Renewables",13,"No"
"D","06/13/2023","06:22:48","Wind","Renewables",305,"No"
"D","06/13/2023","06:22:48","Wood","Renewables",208,"No"
"D","06/13/2023","06:23:52","Hydro","Hydro",628,"No"
"D","06/13/2023","06:23:52","Natural Gas","Natural Gas",6608,"Yes"
"D","06/13/2023","06:23:52","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:23:52","Oil","Oil",1,"No"
"D","06/13/2023","06:23:52","Other","Other",10,"No"
"D","06/13/2023","06:23:52","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:23:52","Refuse","Renewables",288,"No"
"D","06/13/2023","06:23:52","Solar","Renewables",13,"No"
"D","06/13/2023","06:23:52","Wind","Renewables",305,"No"
"D","06/13/2023","06:23:52","Wood","Renewables",208,"No"
"D","06/13/2023","06:33:41","Hydro","Hydro",630,"No"
"D","06/13/2023","06:33:41","Natural Gas","Natural Gas",6933,"Yes"
"D","06/13/2023","06:33:41","Nuclear","Nuclear",1245,"No"
"D","06/13/2023","06:33:41","Oil","Oil",1,"No"
"D","06/13/2023","06:33:41","Other","Other",27,"No"
"D","06/13/2023","06:33:41","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:33:41","Refuse","Renewables",289,"No"
"D","06/13/2023","06:33:41","Solar","Renewables",13,"No"
"D","06/13/2023","06:33:41","Wind","Renewables",295,"No"
"D","06/13/2023","06:33:41","Wood","Renewables",208,"No"
"D","06/13/2023","06:35:39","Hydro","Hydro",630,"No"
"D","06/13/2023","06:35:39","Natural Gas","Natural Gas",6933,"No"
"D","06/13/2023","06:35:39","Nuclear","Nuclear",1245,"No"
"D","06/13/2023","06:35:39","Oil","Oil",1,"No"
"D","06/13/2023","06:35:39","Other","Other",27,"No"
"D","06/13/2023","06:35:39","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:35:39","Refuse","Renewables",289,"No"
"D","06/13/2023","06:35:39","Solar","Renewables",13,"No"
"D","06/13/2023","06:35:39","Wind","Renewables",295,"No"
"D","06/13/2023","06:35:39","Wood","Renewables",208,"No"
"D","06/13/2023","06:43:09","Hydro","Hydro",623,"No"
"D","06/13/2023","06:43:09","Natural Gas","Natural Gas",7262,"Yes"
"D","06/13/2023","06:43:09","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:43:09","Oil","Oil",46,"No"
"D","06/13/2023","06:43:09","Other","Other",0,"No"
"D","06/13/2023","06:43:09","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:43:09","Refuse","Renewables",282,"No"
"D","06/13/2023","06:43:09","Solar","Renewables",17,"No"
"D","06/13/2023","06:43:09","Wind","Renewables",320,"No"
"D","06/13/2023","06:43:09","Wood","Renewables",208,"No"
"D","06/13/2023","06:44:12","Hydro","Hydro",623,"No"
"D","06/13/2023","06:44:12","Natural Gas","Natural Gas",7262,"Yes"
"D","06/13/2023","06:44:12","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:44:12","Oil","Oil",46,"No"
"D","06/13/2023","06:44:12","Other","Other",0,"No"
"D","06/13/2023","06:44:12","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:44:12","Refuse","Renewables",282,"No"
"D","06/13/2023","06:44:12","Solar","Renewables",17,"No"
"D","06/13/2023","06:44:12","Wind","Renewables",320,"No"
"D","06/13/2023","06:44:12","Wood","Renewables",208,"No"
"D","06/13/2023","06:46:53","Hydro","Hydro",624,"No"
"D","06/13/2023","06:46:53","Natural Gas","Natural Gas",7249,"Yes"
"D","06/13/2023","06:46:53","Nuclear","Nuclear",1246,"No"
"D","06/13/2023","06:46:53","Oil","Oil",46,"No"
"D","06/13/2023","06:46:53","Other","Other",1,"No"
"D","06/13/2023","06:46:53","Landfill Gas","Renewables",36,"No"
"D","06/13/2023","06:46:53","Refuse","Renewables",282,"No"
"D","06/13/2023","06:46:53","Solar","Renewables",18,"No"
