"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230608.csv"
"C","Report for 06/08/2023"
"C","Report generated 08/12/2024 17:16:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/08/2023","01:13:16","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:13:16","Refuse","Renewables",316,"No"
"D","06/08/2023","01:13:16","Wind","Renewables",58,"No"
"D","06/08/2023","01:13:16","Wood","Renewables",210,"No"
"D","06/08/2023","01:22:53","Hydro","Hydro",407,"No"
"D","06/08/2023","01:22:53","Natural Gas","Natural Gas",6126,"Yes"
"D","06/08/2023","01:22:53","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","01:22:53","Other","Other",2,"No"
"D","06/08/2023","01:22:53","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:22:53","Refuse","Renewables",314,"No"
"D","06/08/2023","01:22:53","Wind","Renewables",54,"No"
"D","06/08/2023","01:22:53","Wood","Renewables",211,"No"
"D","06/08/2023","01:22:58","Hydro","Hydro",407,"No"
"D","06/08/2023","01:22:58","Natural Gas","Natural Gas",6126,"Yes"
"D","06/08/2023","01:22:58","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","01:22:58","Other","Other",2,"No"
"D","06/08/2023","01:22:58","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:22:58","Refuse","Renewables",314,"No"
"D","06/08/2023","01:22:58","Wind","Renewables",54,"No"
"D","06/08/2023","01:22:58","Wood","Renewables",211,"No"
"D","06/08/2023","01:31:02","Hydro","Hydro",408,"No"
"D","06/08/2023","01:31:02","Natural Gas","Natural Gas",5990,"Yes"
"D","06/08/2023","01:31:02","Nuclear","Nuclear",1242,"No"
"D","06/08/2023","01:31:02","Other","Other",2,"No"
"D","06/08/2023","01:31:02","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:31:02","Refuse","Renewables",304,"No"
"D","06/08/2023","01:31:02","Wind","Renewables",50,"No"
"D","06/08/2023","01:31:02","Wood","Renewables",209,"No"
"D","06/08/2023","01:39:02","Hydro","Hydro",409,"No"
"D","06/08/2023","01:39:02","Natural Gas","Natural Gas",5895,"Yes"
"D","06/08/2023","01:39:02","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","01:39:02","Other","Other",1,"No"
"D","06/08/2023","01:39:02","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:39:02","Refuse","Renewables",314,"No"
"D","06/08/2023","01:39:02","Wind","Renewables",48,"No"
"D","06/08/2023","01:39:02","Wood","Renewables",210,"No"
"D","06/08/2023","01:45:01","Hydro","Hydro",407,"No"
"D","06/08/2023","01:45:01","Natural Gas","Natural Gas",5913,"Yes"
"D","06/08/2023","01:45:01","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","01:45:01","Other","Other",0,"No"
"D","06/08/2023","01:45:01","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:45:01","Refuse","Renewables",313,"No"
"D","06/08/2023","01:45:01","Wind","Renewables",44,"No"
"D","06/08/2023","01:45:01","Wood","Renewables",211,"No"
"D","06/08/2023","01:53:30","Hydro","Hydro",406,"No"
"D","06/08/2023","01:53:30","Natural Gas","Natural Gas",5826,"Yes"
"D","06/08/2023","01:53:30","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","01:53:30","Other","Other",0,"No"
"D","06/08/2023","01:53:30","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","01:53:30","Refuse","Renewables",309,"No"
"D","06/08/2023","01:53:30","Wind","Renewables",44,"No"
"D","06/08/2023","01:53:30","Wood","Renewables",211,"No"
"D","06/08/2023","02:03:44","Hydro","Hydro",409,"No"
"D","06/08/2023","02:03:44","Natural Gas","Natural Gas",5780,"Yes"
"D","06/08/2023","02:03:44","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","02:03:44","Other","Other",16,"No"
"D","06/08/2023","02:03:44","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:03:44","Refuse","Renewables",316,"No"
"D","06/08/2023","02:03:44","Wind","Renewables",45,"No"
"D","06/08/2023","02:03:44","Wood","Renewables",210,"No"
"D","06/08/2023","02:11:18","Hydro","Hydro",405,"No"
"D","06/08/2023","02:11:18","Natural Gas","Natural Gas",5831,"Yes"
"D","06/08/2023","02:11:18","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","02:11:18","Other","Other",0,"No"
"D","06/08/2023","02:11:18","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:11:18","Refuse","Renewables",317,"No"
"D","06/08/2023","02:11:18","Wind","Renewables",46,"No"
"D","06/08/2023","02:11:18","Wood","Renewables",210,"No"
"D","06/08/2023","02:21:05","Hydro","Hydro",404,"No"
"D","06/08/2023","02:21:05","Natural Gas","Natural Gas",5809,"Yes"
"D","06/08/2023","02:21:05","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","02:21:05","Other","Other",0,"No"
"D","06/08/2023","02:21:05","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:21:05","Refuse","Renewables",313,"No"
"D","06/08/2023","02:21:05","Wind","Renewables",45,"No"
"D","06/08/2023","02:21:05","Wood","Renewables",209,"No"
"D","06/08/2023","02:28:49","Hydro","Hydro",405,"No"
"D","06/08/2023","02:28:49","Natural Gas","Natural Gas",5741,"Yes"
"D","06/08/2023","02:28:49","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","02:28:49","Other","Other",2,"No"
"D","06/08/2023","02:28:49","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:28:49","Refuse","Renewables",319,"No"
"D","06/08/2023","02:28:49","Wind","Renewables",43,"No"
"D","06/08/2023","02:28:49","Wood","Renewables",208,"No"
"D","06/08/2023","02:34:53","Hydro","Hydro",403,"No"
"D","06/08/2023","02:34:53","Natural Gas","Natural Gas",5759,"Yes"
"D","06/08/2023","02:34:53","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","02:34:53","Other","Other",0,"No"
"D","06/08/2023","02:34:53","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:34:53","Refuse","Renewables",318,"No"
"D","06/08/2023","02:34:53","Wind","Renewables",42,"No"
"D","06/08/2023","02:34:53","Wood","Renewables",210,"No"
"D","06/08/2023","02:45:37","Hydro","Hydro",402,"No"
"D","06/08/2023","02:45:37","Natural Gas","Natural Gas",5627,"Yes"
"D","06/08/2023","02:45:37","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","02:45:37","Other","Other",5,"No"
"D","06/08/2023","02:45:37","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:45:37","Refuse","Renewables",326,"No"
"D","06/08/2023","02:45:37","Wind","Renewables",41,"No"
"D","06/08/2023","02:45:37","Wood","Renewables",209,"No"
"D","06/08/2023","02:54:09","Hydro","Hydro",399,"No"
"D","06/08/2023","02:54:09","Natural Gas","Natural Gas",5674,"Yes"
"D","06/08/2023","02:54:09","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","02:54:09","Other","Other",4,"No"
"D","06/08/2023","02:54:09","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","02:54:09","Refuse","Renewables",320,"No"
"D","06/08/2023","02:54:09","Wind","Renewables",43,"No"
"D","06/08/2023","02:54:09","Wood","Renewables",206,"No"
"D","06/08/2023","03:02:48","Hydro","Hydro",399,"No"
"D","06/08/2023","03:02:48","Natural Gas","Natural Gas",5728,"Yes"
"D","06/08/2023","03:02:48","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","03:02:48","Other","Other",1,"No"
"D","06/08/2023","03:02:48","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:02:48","Refuse","Renewables",314,"No"
"D","06/08/2023","03:02:48","Wind","Renewables",45,"No"
"D","06/08/2023","03:02:48","Wood","Renewables",213,"No"
"D","06/08/2023","03:09:39","Hydro","Hydro",400,"No"
"D","06/08/2023","03:09:39","Natural Gas","Natural Gas",5744,"Yes"
"D","06/08/2023","03:09:39","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","03:09:39","Other","Other",0,"No"
"D","06/08/2023","03:09:39","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:09:39","Refuse","Renewables",310,"No"
"D","06/08/2023","03:09:39","Wind","Renewables",49,"No"
"D","06/08/2023","03:09:39","Wood","Renewables",210,"No"
"D","06/08/2023","03:19:00","Hydro","Hydro",399,"No"
"D","06/08/2023","03:19:00","Natural Gas","Natural Gas",5708,"Yes"
"D","06/08/2023","03:19:00","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","03:19:00","Other","Other",22,"No"
"D","06/08/2023","03:19:00","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:19:00","Refuse","Renewables",316,"No"
"D","06/08/2023","03:19:00","Wind","Renewables",50,"No"
"D","06/08/2023","03:19:00","Wood","Renewables",211,"No"
"D","06/08/2023","03:26:45","Hydro","Hydro",399,"No"
"D","06/08/2023","03:26:45","Natural Gas","Natural Gas",5648,"Yes"
"D","06/08/2023","03:26:45","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","03:26:45","Other","Other",11,"No"
"D","06/08/2023","03:26:45","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:26:45","Refuse","Renewables",311,"No"
"D","06/08/2023","03:26:45","Wind","Renewables",53,"No"
"D","06/08/2023","03:26:45","Wood","Renewables",211,"No"
"D","06/08/2023","03:37:36","Hydro","Hydro",398,"No"
"D","06/08/2023","03:37:36","Natural Gas","Natural Gas",5711,"Yes"
"D","06/08/2023","03:37:36","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","03:37:36","Other","Other",0,"No"
"D","06/08/2023","03:37:36","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:37:36","Refuse","Renewables",313,"No"
"D","06/08/2023","03:37:36","Wind","Renewables",49,"No"
"D","06/08/2023","03:37:36","Wood","Renewables",211,"No"
"D","06/08/2023","03:45:57","Hydro","Hydro",396,"No"
"D","06/08/2023","03:45:57","Natural Gas","Natural Gas",5661,"Yes"
"D","06/08/2023","03:45:57","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","03:45:57","Other","Other",1,"No"
"D","06/08/2023","03:45:57","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:45:57","Refuse","Renewables",310,"No"
"D","06/08/2023","03:45:57","Wind","Renewables",49,"No"
"D","06/08/2023","03:45:57","Wood","Renewables",211,"No"
"D","06/08/2023","03:54:41","Hydro","Hydro",396,"No"
"D","06/08/2023","03:54:41","Natural Gas","Natural Gas",5651,"Yes"
"D","06/08/2023","03:54:41","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","03:54:41","Other","Other",1,"No"
"D","06/08/2023","03:54:41","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","03:54:41","Refuse","Renewables",309,"No"
"D","06/08/2023","03:54:41","Wind","Renewables",47,"No"
"D","06/08/2023","03:54:41","Wood","Renewables",211,"No"
"D","06/08/2023","04:03:14","Hydro","Hydro",404,"No"
"D","06/08/2023","04:03:14","Natural Gas","Natural Gas",5694,"Yes"
"D","06/08/2023","04:03:14","Nuclear","Nuclear",1246,"No"
"D","06/08/2023","04:03:14","Other","Other",4,"No"
"D","06/08/2023","04:03:14","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:03:14","Refuse","Renewables",311,"No"
"D","06/08/2023","04:03:14","Wind","Renewables",47,"No"
"D","06/08/2023","04:03:14","Wood","Renewables",210,"No"
"D","06/08/2023","04:11:16","Hydro","Hydro",403,"No"
"D","06/08/2023","04:11:16","Natural Gas","Natural Gas",5834,"Yes"
"D","06/08/2023","04:11:16","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","04:11:16","Other","Other",0,"No"
"D","06/08/2023","04:11:16","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:11:16","Refuse","Renewables",312,"No"
"D","06/08/2023","04:11:16","Wind","Renewables",48,"No"
"D","06/08/2023","04:11:16","Wood","Renewables",211,"No"
"D","06/08/2023","04:18:42","Hydro","Hydro",404,"No"
"D","06/08/2023","04:18:42","Natural Gas","Natural Gas",5863,"Yes"
"D","06/08/2023","04:18:42","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","04:18:42","Other","Other",0,"No"
"D","06/08/2023","04:18:42","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:18:42","Refuse","Renewables",321,"No"
"D","06/08/2023","04:18:42","Wind","Renewables",45,"No"
"D","06/08/2023","04:18:42","Wood","Renewables",211,"No"
"D","06/08/2023","04:28:19","Hydro","Hydro",404,"No"
"D","06/08/2023","04:28:19","Natural Gas","Natural Gas",5885,"Yes"
"D","06/08/2023","04:28:19","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","04:28:19","Other","Other",13,"No"
"D","06/08/2023","04:28:19","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:28:19","Refuse","Renewables",312,"No"
"D","06/08/2023","04:28:19","Wind","Renewables",46,"No"
"D","06/08/2023","04:28:19","Wood","Renewables",212,"No"
"D","06/08/2023","04:38:47","Hydro","Hydro",401,"No"
"D","06/08/2023","04:38:47","Natural Gas","Natural Gas",5923,"Yes"
"D","06/08/2023","04:38:47","Nuclear","Nuclear",1246,"No"
"D","06/08/2023","04:38:47","Other","Other",0,"No"
"D","06/08/2023","04:38:47","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:38:47","Refuse","Renewables",325,"No"
"D","06/08/2023","04:38:47","Wind","Renewables",48,"No"
"D","06/08/2023","04:38:47","Wood","Renewables",211,"No"
"D","06/08/2023","04:45:56","Hydro","Hydro",402,"No"
"D","06/08/2023","04:45:56","Natural Gas","Natural Gas",5955,"Yes"
"D","06/08/2023","04:45:56","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","04:45:56","Other","Other",0,"No"
"D","06/08/2023","04:45:56","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:45:56","Refuse","Renewables",334,"No"
"D","06/08/2023","04:45:56","Wind","Renewables",48,"No"
"D","06/08/2023","04:45:56","Wood","Renewables",212,"No"
"D","06/08/2023","04:53:49","Hydro","Hydro",400,"No"
"D","06/08/2023","04:53:49","Natural Gas","Natural Gas",5987,"Yes"
"D","06/08/2023","04:53:49","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","04:53:49","Other","Other",1,"No"
"D","06/08/2023","04:53:49","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","04:53:49","Refuse","Renewables",337,"No"
"D","06/08/2023","04:53:49","Wind","Renewables",50,"No"
"D","06/08/2023","04:53:49","Wood","Renewables",214,"No"
"D","06/08/2023","05:02:43","Hydro","Hydro",393,"No"
"D","06/08/2023","05:02:43","Natural Gas","Natural Gas",6094,"Yes"
"D","06/08/2023","05:02:43","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","05:02:43","Other","Other",0,"No"
"D","06/08/2023","05:02:43","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:02:43","Refuse","Renewables",336,"No"
"D","06/08/2023","05:02:43","Wind","Renewables",49,"No"
"D","06/08/2023","05:02:43","Wood","Renewables",211,"No"
"D","06/08/2023","05:09:59","Hydro","Hydro",392,"No"
"D","06/08/2023","05:09:59","Natural Gas","Natural Gas",6227,"Yes"
"D","06/08/2023","05:09:59","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","05:09:59","Other","Other",12,"No"
"D","06/08/2023","05:09:59","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:09:59","Refuse","Renewables",334,"No"
"D","06/08/2023","05:09:59","Wind","Renewables",48,"No"
"D","06/08/2023","05:09:59","Wood","Renewables",212,"No"
"D","06/08/2023","05:21:15","Hydro","Hydro",392,"No"
"D","06/08/2023","05:21:15","Natural Gas","Natural Gas",6395,"Yes"
"D","06/08/2023","05:21:15","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","05:21:15","Other","Other",0,"No"
"D","06/08/2023","05:21:15","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:21:15","Refuse","Renewables",331,"No"
"D","06/08/2023","05:21:15","Solar","Renewables",1,"No"
"D","06/08/2023","05:21:15","Wind","Renewables",49,"No"
"D","06/08/2023","05:21:15","Wood","Renewables",211,"No"
"D","06/08/2023","05:26:38","Hydro","Hydro",394,"No"
"D","06/08/2023","05:26:38","Natural Gas","Natural Gas",6380,"Yes"
"D","06/08/2023","05:26:38","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","05:26:38","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:26:38","Refuse","Renewables",343,"No"
"D","06/08/2023","05:26:38","Solar","Renewables",2,"No"
"D","06/08/2023","05:26:38","Wind","Renewables",50,"No"
"D","06/08/2023","05:26:38","Wood","Renewables",211,"No"
"D","06/08/2023","05:33:28","Hydro","Hydro",396,"No"
"D","06/08/2023","05:33:28","Natural Gas","Natural Gas",6352,"Yes"
"D","06/08/2023","05:33:28","Nuclear","Nuclear",1246,"No"
"D","06/08/2023","05:33:28","Other","Other",0,"No"
"D","06/08/2023","05:33:28","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:33:28","Refuse","Renewables",345,"No"
"D","06/08/2023","05:33:28","Solar","Renewables",5,"No"
"D","06/08/2023","05:33:28","Wind","Renewables",48,"No"
"D","06/08/2023","05:33:28","Wood","Renewables",212,"No"
"D","06/08/2023","05:37:23","Hydro","Hydro",395,"No"
"D","06/08/2023","05:37:23","Natural Gas","Natural Gas",6369,"Yes"
"D","06/08/2023","05:37:23","Nuclear","Nuclear",1246,"No"
"D","06/08/2023","05:37:23","Other","Other",1,"No"
"D","06/08/2023","05:37:23","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:37:23","Refuse","Renewables",340,"No"
"D","06/08/2023","05:37:23","Solar","Renewables",6,"No"
"D","06/08/2023","05:37:23","Wind","Renewables",46,"No"
"D","06/08/2023","05:37:23","Wood","Renewables",213,"No"
"D","06/08/2023","05:47:51","Hydro","Hydro",397,"No"
"D","06/08/2023","05:47:51","Natural Gas","Natural Gas",6540,"Yes"
"D","06/08/2023","05:47:51","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","05:47:51","Other","Other",0,"No"
"D","06/08/2023","05:47:51","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:47:51","Refuse","Renewables",346,"No"
"D","06/08/2023","05:47:51","Solar","Renewables",12,"No"
"D","06/08/2023","05:47:51","Wind","Renewables",41,"No"
"D","06/08/2023","05:47:51","Wood","Renewables",210,"No"
"D","06/08/2023","05:54:47","Hydro","Hydro",399,"No"
"D","06/08/2023","05:54:47","Natural Gas","Natural Gas",6472,"Yes"
"D","06/08/2023","05:54:47","Nuclear","Nuclear",1246,"No"
"D","06/08/2023","05:54:47","Other","Other",51,"No"
"D","06/08/2023","05:54:47","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:54:47","Refuse","Renewables",334,"No"
"D","06/08/2023","05:54:47","Solar","Renewables",15,"No"
"D","06/08/2023","05:54:47","Wind","Renewables",41,"No"
"D","06/08/2023","05:54:47","Wood","Renewables",212,"No"
"D","06/08/2023","05:59:54","Hydro","Hydro",394,"No"
"D","06/08/2023","05:59:54","Natural Gas","Natural Gas",6602,"Yes"
"D","06/08/2023","05:59:54","Nuclear","Nuclear",1246,"No"
"D","06/08/2023","05:59:54","Other","Other",3,"No"
"D","06/08/2023","05:59:54","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","05:59:54","Refuse","Renewables",327,"No"
"D","06/08/2023","05:59:54","Solar","Renewables",19,"No"
"D","06/08/2023","05:59:54","Wind","Renewables",40,"No"
"D","06/08/2023","05:59:54","Wood","Renewables",211,"No"
"D","06/08/2023","06:09:31","Hydro","Hydro",399,"No"
"D","06/08/2023","06:09:31","Natural Gas","Natural Gas",6667,"Yes"
"D","06/08/2023","06:09:31","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","06:09:31","Other","Other",12,"No"
"D","06/08/2023","06:09:31","Landfill Gas","Renewables",35,"No"
"D","06/08/2023","06:09:31","Refuse","Renewables",342,"No"
"D","06/08/2023","06:09:31","Solar","Renewables",25,"No"
"D","06/08/2023","06:09:31","Wind","Renewables",39,"No"
"D","06/08/2023","06:09:31","Wood","Renewables",211,"No"
"D","06/08/2023","06:21:59","Hydro","Hydro",399,"No"
"D","06/08/2023","06:21:59","Natural Gas","Natural Gas",6868,"Yes"
"D","06/08/2023","06:21:59","Nuclear","Nuclear",1245,"No"
"D","06/08/2023","06:21:59","Other","Other",7,"No"
"D","06/08/2023","06:21:59","Landfill Gas","Renewables",29,"No"
"D","06/08/2023","06:21:59","Refuse","Renewables",341,"No"
"D","06/08/2023","06:21:59","Solar","Renewables",36,"No"
"D","06/08/2023","06:21:59","Wind","Renewables",39,"No"
"D","06/08/2023","06:21:59","Wood","Renewables",210,"No"
"D","06/08/2023","06:28:57","Hydro","Hydro",397,"No"
"D","06/08/2023","06:28:57","Natural Gas","Natural Gas",7023,"Yes"
"D","06/08/2023","06:28:57","Nuclear","Nuclear",1243,"No"
"D","06/08/2023","06:28:57","Other","Other",3,"No"
"D","06/08/2023","06:28:57","Landfill Gas","Renewables",28,"No"
"D","06/08/2023","06:28:57","Refuse","Renewables",336,"No"
"D","06/08/2023","06:28:57","Solar","Renewables",43,"No"
"D","06/08/2023","06:28:57","Wind","Renewables",42,"No"
"D","06/08/2023","06:28:57","Wood","Renewables",211,"No"
