"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230820.csv"
"C","Report for 08/20/2023"
"C","Report generated 08/12/2024 17:22:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/20/2023","01:35:58","Refuse","Renewables",334,"No"
"D","08/20/2023","01:35:58","Wind","Renewables",487,"No"
"D","08/20/2023","01:35:58","Wood","Renewables",247,"No"
"D","08/20/2023","01:43:13","Hydro","Hydro",742,"No"
"D","08/20/2023","01:43:13","Natural Gas","Natural Gas",4342,"Yes"
"D","08/20/2023","01:43:13","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","01:43:13","Other","Other",1,"No"
"D","08/20/2023","01:43:13","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","01:43:13","Refuse","Renewables",330,"No"
"D","08/20/2023","01:43:13","Wind","Renewables",480,"No"
"D","08/20/2023","01:43:13","Wood","Renewables",245,"No"
"D","08/20/2023","01:49:45","Hydro","Hydro",741,"No"
"D","08/20/2023","01:49:45","Natural Gas","Natural Gas",4243,"Yes"
"D","08/20/2023","01:49:45","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","01:49:45","Other","Other",1,"No"
"D","08/20/2023","01:49:45","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","01:49:45","Refuse","Renewables",334,"No"
"D","08/20/2023","01:49:45","Wind","Renewables",478,"No"
"D","08/20/2023","01:49:45","Wood","Renewables",246,"No"
"D","08/20/2023","01:52:42","Coal","Coal",0,"No"
"D","08/20/2023","01:52:42","Hydro","Hydro",740,"No"
"D","08/20/2023","01:52:42","Natural Gas","Natural Gas",4222,"Yes"
"D","08/20/2023","01:52:42","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","01:52:42","Other","Other",2,"No"
"D","08/20/2023","01:52:42","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","01:52:42","Refuse","Renewables",332,"No"
"D","08/20/2023","01:52:42","Wind","Renewables",474,"No"
"D","08/20/2023","01:52:42","Wood","Renewables",246,"No"
"D","08/20/2023","02:00:16","Hydro","Hydro",740,"No"
"D","08/20/2023","02:00:16","Natural Gas","Natural Gas",4006,"Yes"
"D","08/20/2023","02:00:16","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","02:00:16","Other","Other",5,"No"
"D","08/20/2023","02:00:16","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:00:16","Refuse","Renewables",331,"No"
"D","08/20/2023","02:00:16","Wind","Renewables",497,"No"
"D","08/20/2023","02:00:16","Wood","Renewables",245,"No"
"D","08/20/2023","02:08:01","Coal","Coal",1,"No"
"D","08/20/2023","02:08:01","Hydro","Hydro",739,"No"
"D","08/20/2023","02:08:01","Natural Gas","Natural Gas",3947,"Yes"
"D","08/20/2023","02:08:01","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","02:08:01","Other","Other",2,"No"
"D","08/20/2023","02:08:01","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:08:01","Refuse","Renewables",326,"No"
"D","08/20/2023","02:08:01","Wind","Renewables",515,"No"
"D","08/20/2023","02:08:01","Wood","Renewables",246,"No"
"D","08/20/2023","02:15:55","Hydro","Hydro",739,"No"
"D","08/20/2023","02:15:55","Natural Gas","Natural Gas",3888,"Yes"
"D","08/20/2023","02:15:55","Nuclear","Nuclear",3330,"No"
"D","08/20/2023","02:15:55","Other","Other",5,"No"
"D","08/20/2023","02:15:55","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:15:55","Refuse","Renewables",328,"No"
"D","08/20/2023","02:15:55","Wind","Renewables",524,"No"
"D","08/20/2023","02:15:55","Wood","Renewables",244,"No"
"D","08/20/2023","02:22:24","Hydro","Hydro",738,"No"
"D","08/20/2023","02:22:24","Natural Gas","Natural Gas",3928,"Yes"
"D","08/20/2023","02:22:24","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","02:22:24","Other","Other",2,"No"
"D","08/20/2023","02:22:24","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:22:24","Refuse","Renewables",329,"No"
"D","08/20/2023","02:22:24","Wind","Renewables",515,"No"
"D","08/20/2023","02:22:24","Wood","Renewables",247,"No"
"D","08/20/2023","02:30:16","Hydro","Hydro",740,"No"
"D","08/20/2023","02:30:16","Natural Gas","Natural Gas",3806,"Yes"
"D","08/20/2023","02:30:16","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","02:30:16","Other","Other",3,"No"
"D","08/20/2023","02:30:16","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:30:16","Refuse","Renewables",337,"No"
"D","08/20/2023","02:30:16","Wind","Renewables",523,"No"
"D","08/20/2023","02:30:16","Wood","Renewables",245,"No"
"D","08/20/2023","02:38:15","Hydro","Hydro",740,"No"
"D","08/20/2023","02:38:15","Natural Gas","Natural Gas",3730,"Yes"
"D","08/20/2023","02:38:15","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","02:38:15","Other","Other",2,"No"
"D","08/20/2023","02:38:15","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:38:15","Refuse","Renewables",336,"No"
"D","08/20/2023","02:38:15","Wind","Renewables",530,"No"
"D","08/20/2023","02:38:15","Wood","Renewables",247,"No"
"D","08/20/2023","02:45:03","Hydro","Hydro",739,"No"
"D","08/20/2023","02:45:03","Natural Gas","Natural Gas",3682,"Yes"
"D","08/20/2023","02:45:03","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","02:45:03","Other","Other",10,"No"
"D","08/20/2023","02:45:03","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:45:03","Refuse","Renewables",328,"No"
"D","08/20/2023","02:45:03","Wind","Renewables",521,"No"
"D","08/20/2023","02:45:03","Wood","Renewables",247,"No"
"D","08/20/2023","02:50:44","Hydro","Hydro",739,"No"
"D","08/20/2023","02:50:44","Natural Gas","Natural Gas",3924,"Yes"
"D","08/20/2023","02:50:44","Nuclear","Nuclear",3333,"No"
"D","08/20/2023","02:50:44","Other","Other",1,"No"
"D","08/20/2023","02:50:44","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:50:44","Refuse","Renewables",326,"No"
"D","08/20/2023","02:50:44","Wind","Renewables",525,"No"
"D","08/20/2023","02:50:44","Wood","Renewables",246,"No"
"D","08/20/2023","02:55:11","Hydro","Hydro",740,"No"
"D","08/20/2023","02:55:11","Natural Gas","Natural Gas",3874,"Yes"
"D","08/20/2023","02:55:11","Nuclear","Nuclear",3333,"No"
"D","08/20/2023","02:55:11","Other","Other",27,"No"
"D","08/20/2023","02:55:11","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","02:55:11","Refuse","Renewables",330,"No"
"D","08/20/2023","02:55:11","Wind","Renewables",533,"No"
"D","08/20/2023","02:55:11","Wood","Renewables",244,"No"
"D","08/20/2023","03:04:35","Hydro","Hydro",739,"No"
"D","08/20/2023","03:04:35","Natural Gas","Natural Gas",3676,"Yes"
"D","08/20/2023","03:04:35","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","03:04:35","Other","Other",1,"No"
"D","08/20/2023","03:04:35","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:04:35","Refuse","Renewables",336,"No"
"D","08/20/2023","03:04:35","Wind","Renewables",554,"No"
"D","08/20/2023","03:04:35","Wood","Renewables",246,"No"
"D","08/20/2023","03:12:14","Hydro","Hydro",740,"No"
"D","08/20/2023","03:12:14","Natural Gas","Natural Gas",3597,"Yes"
"D","08/20/2023","03:12:14","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","03:12:14","Other","Other",4,"No"
"D","08/20/2023","03:12:14","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:12:14","Refuse","Renewables",339,"No"
"D","08/20/2023","03:12:14","Wind","Renewables",562,"No"
"D","08/20/2023","03:12:14","Wood","Renewables",247,"No"
"D","08/20/2023","03:21:59","Hydro","Hydro",740,"No"
"D","08/20/2023","03:21:59","Natural Gas","Natural Gas",3629,"Yes"
"D","08/20/2023","03:21:59","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","03:21:59","Other","Other",2,"No"
"D","08/20/2023","03:21:59","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:21:59","Refuse","Renewables",331,"No"
"D","08/20/2023","03:21:59","Wind","Renewables",587,"No"
"D","08/20/2023","03:21:59","Wood","Renewables",246,"No"
"D","08/20/2023","03:29:41","Hydro","Hydro",740,"No"
"D","08/20/2023","03:29:41","Natural Gas","Natural Gas",3611,"Yes"
"D","08/20/2023","03:29:41","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","03:29:41","Other","Other",4,"No"
"D","08/20/2023","03:29:41","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:29:41","Refuse","Renewables",332,"No"
"D","08/20/2023","03:29:41","Wind","Renewables",589,"No"
"D","08/20/2023","03:29:41","Wood","Renewables",248,"No"
"D","08/20/2023","03:37:19","Coal","Coal",4,"No"
"D","08/20/2023","03:37:19","Hydro","Hydro",740,"No"
"D","08/20/2023","03:37:19","Natural Gas","Natural Gas",3583,"Yes"
"D","08/20/2023","03:37:19","Nuclear","Nuclear",3330,"No"
"D","08/20/2023","03:37:19","Other","Other",1,"No"
"D","08/20/2023","03:37:19","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:37:19","Refuse","Renewables",333,"No"
"D","08/20/2023","03:37:19","Wind","Renewables",587,"No"
"D","08/20/2023","03:37:19","Wood","Renewables",246,"No"
"D","08/20/2023","03:44:35","Coal","Coal",4,"No"
"D","08/20/2023","03:44:35","Hydro","Hydro",738,"No"
"D","08/20/2023","03:44:35","Natural Gas","Natural Gas",3571,"Yes"
"D","08/20/2023","03:44:35","Nuclear","Nuclear",3330,"No"
"D","08/20/2023","03:44:35","Other","Other",1,"No"
"D","08/20/2023","03:44:35","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:44:35","Refuse","Renewables",327,"No"
"D","08/20/2023","03:44:35","Wind","Renewables",577,"No"
"D","08/20/2023","03:44:35","Wood","Renewables",247,"No"
"D","08/20/2023","03:53:26","Coal","Coal",2,"No"
"D","08/20/2023","03:53:26","Hydro","Hydro",738,"No"
"D","08/20/2023","03:53:26","Natural Gas","Natural Gas",3538,"Yes"
"D","08/20/2023","03:53:26","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","03:53:26","Other","Other",1,"No"
"D","08/20/2023","03:53:26","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","03:53:26","Refuse","Renewables",333,"No"
"D","08/20/2023","03:53:26","Wind","Renewables",582,"No"
"D","08/20/2023","03:53:26","Wood","Renewables",246,"No"
"D","08/20/2023","04:04:40","Coal","Coal",3,"No"
"D","08/20/2023","04:04:40","Hydro","Hydro",738,"No"
"D","08/20/2023","04:04:40","Natural Gas","Natural Gas",3294,"Yes"
"D","08/20/2023","04:04:40","Nuclear","Nuclear",3330,"No"
"D","08/20/2023","04:04:40","Other","Other",41,"No"
"D","08/20/2023","04:04:40","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:04:40","Refuse","Renewables",330,"No"
"D","08/20/2023","04:04:40","Wind","Renewables",604,"No"
"D","08/20/2023","04:04:40","Wood","Renewables",247,"No"
"D","08/20/2023","04:11:49","Coal","Coal",3,"No"
"D","08/20/2023","04:11:49","Hydro","Hydro",741,"No"
"D","08/20/2023","04:11:49","Natural Gas","Natural Gas",3751,"Yes"
"D","08/20/2023","04:11:49","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","04:11:49","Other","Other",29,"No"
"D","08/20/2023","04:11:49","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:11:49","Refuse","Renewables",324,"No"
"D","08/20/2023","04:11:49","Wind","Renewables",632,"No"
"D","08/20/2023","04:11:49","Wood","Renewables",246,"No"
"D","08/20/2023","04:17:47","Coal","Coal",1,"No"
"D","08/20/2023","04:17:47","Hydro","Hydro",745,"No"
"D","08/20/2023","04:17:47","Natural Gas","Natural Gas",3835,"Yes"
"D","08/20/2023","04:17:47","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","04:17:47","Other","Other",1,"No"
"D","08/20/2023","04:17:47","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:17:47","Refuse","Renewables",332,"No"
"D","08/20/2023","04:17:47","Wind","Renewables",646,"No"
"D","08/20/2023","04:17:47","Wood","Renewables",248,"No"
"D","08/20/2023","04:22:02","Hydro","Hydro",745,"No"
"D","08/20/2023","04:22:02","Natural Gas","Natural Gas",3860,"Yes"
"D","08/20/2023","04:22:02","Nuclear","Nuclear",3329,"No"
"D","08/20/2023","04:22:02","Other","Other",1,"No"
"D","08/20/2023","04:22:02","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:22:02","Refuse","Renewables",326,"No"
"D","08/20/2023","04:22:02","Wind","Renewables",638,"No"
"D","08/20/2023","04:22:02","Wood","Renewables",246,"No"
"D","08/20/2023","04:26:30","Coal","Coal",0,"No"
"D","08/20/2023","04:26:30","Hydro","Hydro",746,"No"
"D","08/20/2023","04:26:30","Natural Gas","Natural Gas",3868,"Yes"
"D","08/20/2023","04:26:30","Nuclear","Nuclear",3328,"No"
"D","08/20/2023","04:26:30","Other","Other",1,"No"
"D","08/20/2023","04:26:30","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:26:30","Refuse","Renewables",328,"No"
"D","08/20/2023","04:26:30","Wind","Renewables",643,"No"
"D","08/20/2023","04:26:30","Wood","Renewables",246,"No"
"D","08/20/2023","04:35:15","Coal","Coal",1,"No"
"D","08/20/2023","04:35:15","Hydro","Hydro",750,"No"
"D","08/20/2023","04:35:15","Natural Gas","Natural Gas",3759,"Yes"
"D","08/20/2023","04:35:15","Nuclear","Nuclear",3333,"No"
"D","08/20/2023","04:35:15","Other","Other",20,"No"
"D","08/20/2023","04:35:15","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:35:15","Refuse","Renewables",323,"No"
"D","08/20/2023","04:35:15","Wind","Renewables",644,"No"
"D","08/20/2023","04:35:15","Wood","Renewables",245,"No"
"D","08/20/2023","04:37:08","Coal","Coal",1,"No"
"D","08/20/2023","04:37:08","Hydro","Hydro",749,"No"
"D","08/20/2023","04:37:08","Natural Gas","Natural Gas",3769,"Yes"
"D","08/20/2023","04:37:08","Nuclear","Nuclear",3330,"No"
"D","08/20/2023","04:37:08","Other","Other",1,"No"
"D","08/20/2023","04:37:08","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:37:08","Refuse","Renewables",323,"No"
"D","08/20/2023","04:37:08","Wind","Renewables",655,"No"
"D","08/20/2023","04:37:08","Wood","Renewables",248,"No"
"D","08/20/2023","04:39:35","Coal","Coal",1,"No"
"D","08/20/2023","04:39:35","Hydro","Hydro",749,"No"
"D","08/20/2023","04:39:35","Natural Gas","Natural Gas",3769,"Yes"
"D","08/20/2023","04:39:35","Nuclear","Nuclear",3330,"No"
"D","08/20/2023","04:39:35","Other","Other",1,"No"
"D","08/20/2023","04:39:35","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:39:35","Refuse","Renewables",323,"No"
"D","08/20/2023","04:39:35","Wind","Renewables",655,"No"
"D","08/20/2023","04:39:35","Wood","Renewables",248,"No"
"D","08/20/2023","04:47:11","Hydro","Hydro",751,"No"
"D","08/20/2023","04:47:11","Natural Gas","Natural Gas",3634,"Yes"
"D","08/20/2023","04:47:11","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","04:47:11","Other","Other",2,"No"
"D","08/20/2023","04:47:11","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:47:11","Refuse","Renewables",326,"No"
"D","08/20/2023","04:47:11","Wind","Renewables",668,"No"
"D","08/20/2023","04:47:11","Wood","Renewables",248,"No"
"D","08/20/2023","04:54:13","Coal","Coal",1,"No"
"D","08/20/2023","04:54:13","Hydro","Hydro",754,"No"
"D","08/20/2023","04:54:13","Natural Gas","Natural Gas",3681,"Yes"
"D","08/20/2023","04:54:13","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","04:54:13","Other","Other",1,"No"
"D","08/20/2023","04:54:13","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:54:13","Refuse","Renewables",328,"No"
"D","08/20/2023","04:54:13","Wind","Renewables",660,"No"
"D","08/20/2023","04:54:13","Wood","Renewables",246,"No"
"D","08/20/2023","04:58:41","Hydro","Hydro",759,"No"
"D","08/20/2023","04:58:41","Natural Gas","Natural Gas",3817,"Yes"
"D","08/20/2023","04:58:41","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","04:58:41","Other","Other",1,"No"
"D","08/20/2023","04:58:41","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","04:58:41","Refuse","Renewables",326,"No"
"D","08/20/2023","04:58:41","Wind","Renewables",656,"No"
"D","08/20/2023","04:58:41","Wood","Renewables",245,"No"
"D","08/20/2023","05:08:23","Coal","Coal",1,"No"
"D","08/20/2023","05:08:23","Hydro","Hydro",761,"No"
"D","08/20/2023","05:08:23","Natural Gas","Natural Gas",3715,"Yes"
"D","08/20/2023","05:08:23","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","05:08:23","Other","Other",31,"No"
"D","08/20/2023","05:08:23","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:08:23","Refuse","Renewables",293,"No"
"D","08/20/2023","05:08:23","Wind","Renewables",622,"No"
"D","08/20/2023","05:08:23","Wood","Renewables",247,"No"
"D","08/20/2023","05:14:42","Hydro","Hydro",762,"No"
"D","08/20/2023","05:14:42","Natural Gas","Natural Gas",3871,"Yes"
"D","08/20/2023","05:14:42","Nuclear","Nuclear",3331,"No"
"D","08/20/2023","05:14:42","Other","Other",1,"No"
"D","08/20/2023","05:14:42","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:14:42","Refuse","Renewables",317,"No"
"D","08/20/2023","05:14:42","Wind","Renewables",627,"No"
"D","08/20/2023","05:14:42","Wood","Renewables",248,"No"
"D","08/20/2023","05:19:05","Hydro","Hydro",760,"No"
"D","08/20/2023","05:19:05","Natural Gas","Natural Gas",3978,"Yes"
"D","08/20/2023","05:19:05","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","05:19:05","Other","Other",1,"No"
"D","08/20/2023","05:19:05","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:19:05","Refuse","Renewables",308,"No"
"D","08/20/2023","05:19:05","Wind","Renewables",615,"No"
"D","08/20/2023","05:19:05","Wood","Renewables",248,"No"
"D","08/20/2023","05:19:46","Hydro","Hydro",760,"No"
"D","08/20/2023","05:19:46","Natural Gas","Natural Gas",3978,"Yes"
"D","08/20/2023","05:19:46","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","05:19:46","Other","Other",1,"No"
"D","08/20/2023","05:19:46","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:19:46","Refuse","Renewables",308,"No"
"D","08/20/2023","05:19:46","Wind","Renewables",615,"No"
"D","08/20/2023","05:19:46","Wood","Renewables",248,"No"
"D","08/20/2023","05:25:03","Hydro","Hydro",764,"No"
"D","08/20/2023","05:25:03","Natural Gas","Natural Gas",4013,"Yes"
"D","08/20/2023","05:25:03","Nuclear","Nuclear",3329,"No"
"D","08/20/2023","05:25:03","Other","Other",36,"No"
"D","08/20/2023","05:25:03","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:25:03","Refuse","Renewables",305,"No"
"D","08/20/2023","05:25:03","Wind","Renewables",635,"No"
"D","08/20/2023","05:25:03","Wood","Renewables",248,"No"
"D","08/20/2023","05:31:57","Hydro","Hydro",768,"No"
"D","08/20/2023","05:31:57","Natural Gas","Natural Gas",4221,"Yes"
"D","08/20/2023","05:31:57","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","05:31:57","Other","Other",1,"No"
"D","08/20/2023","05:31:57","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:31:57","Refuse","Renewables",311,"No"
"D","08/20/2023","05:31:57","Wind","Renewables",636,"No"
"D","08/20/2023","05:31:57","Wood","Renewables",246,"No"
"D","08/20/2023","05:37:04","Hydro","Hydro",767,"No"
"D","08/20/2023","05:37:04","Natural Gas","Natural Gas",4210,"Yes"
"D","08/20/2023","05:37:04","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","05:37:04","Other","Other",11,"No"
"D","08/20/2023","05:37:04","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:37:04","Refuse","Renewables",307,"No"
"D","08/20/2023","05:37:04","Wind","Renewables",642,"No"
"D","08/20/2023","05:37:04","Wood","Renewables",246,"No"
"D","08/20/2023","05:44:10","Hydro","Hydro",768,"No"
"D","08/20/2023","05:44:10","Natural Gas","Natural Gas",4172,"Yes"
"D","08/20/2023","05:44:10","Nuclear","Nuclear",3332,"No"
"D","08/20/2023","05:44:10","Other","Other",16,"No"
"D","08/20/2023","05:44:10","Landfill Gas","Renewables",35,"No"
"D","08/20/2023","05:44:10","Refuse","Renewables",305,"No"
"D","08/20/2023","05:44:10","Wind","Renewables",652,"No"
"D","08/20/2023","05:44:10","Wood","Renewables",251,"No"
"D","08/20/2023","05:52:23","Hydro","Hydro",769,"No"
"D","08/20/2023","05:52:23","Natural Gas","Natural Gas",4319,"Yes"
"D","08/20/2023","05:52:23","Nuclear","Nuclear",3332,"No"
