"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211231.csv"
"C","Report for 12/31/2021"
"C","Report generated 08/12/2024 16:30:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/31/2021","00:56:42","Wood","Renewables",232,"No"
"D","12/31/2021","01:02:34","Hydro","Hydro",542,"No"
"D","12/31/2021","01:02:34","Natural Gas","Natural Gas",3295,"Yes"
"D","12/31/2021","01:02:34","Nuclear","Nuclear",3348,"No"
"D","12/31/2021","01:02:34","Other","Other",28,"No"
"D","12/31/2021","01:02:34","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:02:34","Refuse","Renewables",375,"No"
"D","12/31/2021","01:02:34","Wind","Renewables",20,"No"
"D","12/31/2021","01:02:34","Wood","Renewables",235,"No"
"D","12/31/2021","01:15:07","Hydro","Hydro",539,"No"
"D","12/31/2021","01:15:07","Natural Gas","Natural Gas",3271,"Yes"
"D","12/31/2021","01:15:07","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","01:15:07","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:15:07","Refuse","Renewables",369,"No"
"D","12/31/2021","01:15:07","Wind","Renewables",19,"No"
"D","12/31/2021","01:15:07","Wood","Renewables",231,"No"
"D","12/31/2021","01:23:28","Hydro","Hydro",532,"No"
"D","12/31/2021","01:23:28","Natural Gas","Natural Gas",3037,"Yes"
"D","12/31/2021","01:23:28","Nuclear","Nuclear",3347,"No"
"D","12/31/2021","01:23:28","Other","Other",15,"No"
"D","12/31/2021","01:23:28","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:23:28","Refuse","Renewables",367,"No"
"D","12/31/2021","01:23:28","Wind","Renewables",19,"No"
"D","12/31/2021","01:23:28","Wood","Renewables",235,"No"
"D","12/31/2021","01:28:47","Hydro","Hydro",532,"No"
"D","12/31/2021","01:28:47","Natural Gas","Natural Gas",3113,"Yes"
"D","12/31/2021","01:28:47","Nuclear","Nuclear",3348,"No"
"D","12/31/2021","01:28:47","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:28:47","Refuse","Renewables",365,"No"
"D","12/31/2021","01:28:47","Wind","Renewables",21,"No"
"D","12/31/2021","01:28:47","Wood","Renewables",233,"No"
"D","12/31/2021","01:34:34","Hydro","Hydro",529,"No"
"D","12/31/2021","01:34:34","Natural Gas","Natural Gas",3058,"Yes"
"D","12/31/2021","01:34:34","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","01:34:34","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:34:34","Refuse","Renewables",368,"No"
"D","12/31/2021","01:34:34","Wind","Renewables",23,"No"
"D","12/31/2021","01:34:34","Wood","Renewables",233,"No"
"D","12/31/2021","01:36:26","Hydro","Hydro",530,"No"
"D","12/31/2021","01:36:26","Natural Gas","Natural Gas",3052,"Yes"
"D","12/31/2021","01:36:26","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","01:36:26","Other","Other",1,"No"
"D","12/31/2021","01:36:26","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:36:26","Refuse","Renewables",372,"No"
"D","12/31/2021","01:36:26","Wind","Renewables",24,"No"
"D","12/31/2021","01:36:26","Wood","Renewables",233,"No"
"D","12/31/2021","01:39:04","Hydro","Hydro",526,"No"
"D","12/31/2021","01:39:04","Natural Gas","Natural Gas",3023,"Yes"
"D","12/31/2021","01:39:04","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","01:39:04","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:39:04","Refuse","Renewables",369,"No"
"D","12/31/2021","01:39:04","Wind","Renewables",25,"No"
"D","12/31/2021","01:39:04","Wood","Renewables",232,"No"
"D","12/31/2021","01:46:55","Hydro","Hydro",526,"No"
"D","12/31/2021","01:46:55","Natural Gas","Natural Gas",2939,"Yes"
"D","12/31/2021","01:46:55","Nuclear","Nuclear",3348,"No"
"D","12/31/2021","01:46:55","Other","Other",3,"No"
"D","12/31/2021","01:46:55","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:46:55","Refuse","Renewables",366,"No"
"D","12/31/2021","01:46:55","Wind","Renewables",26,"No"
"D","12/31/2021","01:46:55","Wood","Renewables",234,"No"
"D","12/31/2021","01:51:26","Hydro","Hydro",524,"No"
"D","12/31/2021","01:51:26","Natural Gas","Natural Gas",2882,"Yes"
"D","12/31/2021","01:51:26","Nuclear","Nuclear",3353,"No"
"D","12/31/2021","01:51:26","Other","Other",12,"No"
"D","12/31/2021","01:51:26","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:51:26","Refuse","Renewables",362,"No"
"D","12/31/2021","01:51:26","Wind","Renewables",26,"No"
"D","12/31/2021","01:51:26","Wood","Renewables",234,"No"
"D","12/31/2021","01:56:17","Hydro","Hydro",524,"No"
"D","12/31/2021","01:56:17","Natural Gas","Natural Gas",2941,"Yes"
"D","12/31/2021","01:56:17","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","01:56:17","Other","Other",0,"No"
"D","12/31/2021","01:56:17","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","01:56:17","Refuse","Renewables",371,"No"
"D","12/31/2021","01:56:17","Wind","Renewables",23,"No"
"D","12/31/2021","01:56:17","Wood","Renewables",231,"No"
"D","12/31/2021","02:12:03","Hydro","Hydro",526,"No"
"D","12/31/2021","02:12:03","Natural Gas","Natural Gas",3105,"Yes"
"D","12/31/2021","02:12:03","Nuclear","Nuclear",3349,"No"
"D","12/31/2021","02:12:03","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:12:03","Refuse","Renewables",364,"No"
"D","12/31/2021","02:12:03","Wind","Renewables",23,"No"
"D","12/31/2021","02:12:03","Wood","Renewables",233,"No"
"D","12/31/2021","02:15:23","Hydro","Hydro",523,"No"
"D","12/31/2021","02:15:23","Natural Gas","Natural Gas",3082,"Yes"
"D","12/31/2021","02:15:23","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","02:15:23","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:15:23","Refuse","Renewables",346,"No"
"D","12/31/2021","02:15:23","Wind","Renewables",25,"No"
"D","12/31/2021","02:15:23","Wood","Renewables",234,"No"
"D","12/31/2021","02:18:49","Hydro","Hydro",523,"No"
"D","12/31/2021","02:18:49","Natural Gas","Natural Gas",3082,"Yes"
"D","12/31/2021","02:18:49","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","02:18:49","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:18:49","Refuse","Renewables",346,"No"
"D","12/31/2021","02:18:49","Wind","Renewables",25,"No"
"D","12/31/2021","02:18:49","Wood","Renewables",234,"No"
"D","12/31/2021","02:20:55","Hydro","Hydro",523,"No"
"D","12/31/2021","02:20:55","Natural Gas","Natural Gas",3196,"Yes"
"D","12/31/2021","02:20:55","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","02:20:55","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:20:55","Refuse","Renewables",341,"No"
"D","12/31/2021","02:20:55","Wind","Renewables",25,"No"
"D","12/31/2021","02:20:55","Wood","Renewables",231,"No"
"D","12/31/2021","02:22:48","Hydro","Hydro",523,"No"
"D","12/31/2021","02:22:48","Natural Gas","Natural Gas",3196,"Yes"
"D","12/31/2021","02:22:48","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","02:22:48","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:22:48","Refuse","Renewables",341,"No"
"D","12/31/2021","02:22:48","Wind","Renewables",25,"No"
"D","12/31/2021","02:22:48","Wood","Renewables",231,"No"
"D","12/31/2021","02:32:27","Hydro","Hydro",524,"No"
"D","12/31/2021","02:32:27","Natural Gas","Natural Gas",3009,"Yes"
"D","12/31/2021","02:32:27","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","02:32:27","Other","Other",12,"No"
"D","12/31/2021","02:32:27","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:32:27","Refuse","Renewables",346,"No"
"D","12/31/2021","02:32:27","Wind","Renewables",30,"No"
"D","12/31/2021","02:32:27","Wood","Renewables",234,"No"
"D","12/31/2021","02:37:28","Hydro","Hydro",520,"No"
"D","12/31/2021","02:37:28","Natural Gas","Natural Gas",3006,"Yes"
"D","12/31/2021","02:37:28","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","02:37:28","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:37:28","Refuse","Renewables",337,"No"
"D","12/31/2021","02:37:28","Wind","Renewables",38,"No"
"D","12/31/2021","02:37:28","Wood","Renewables",233,"No"
"D","12/31/2021","02:39:26","Hydro","Hydro",523,"No"
"D","12/31/2021","02:39:26","Natural Gas","Natural Gas",3005,"Yes"
"D","12/31/2021","02:39:26","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","02:39:26","Other","Other",1,"No"
"D","12/31/2021","02:39:26","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:39:26","Refuse","Renewables",334,"No"
"D","12/31/2021","02:39:26","Wind","Renewables",38,"No"
"D","12/31/2021","02:39:26","Wood","Renewables",234,"No"
"D","12/31/2021","02:44:27","Hydro","Hydro",519,"No"
"D","12/31/2021","02:44:27","Natural Gas","Natural Gas",2996,"Yes"
"D","12/31/2021","02:44:27","Nuclear","Nuclear",3353,"No"
"D","12/31/2021","02:44:27","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:44:27","Refuse","Renewables",343,"No"
"D","12/31/2021","02:44:27","Wind","Renewables",38,"No"
"D","12/31/2021","02:44:27","Wood","Renewables",233,"No"
"D","12/31/2021","02:55:48","Hydro","Hydro",522,"No"
"D","12/31/2021","02:55:48","Natural Gas","Natural Gas",2980,"Yes"
"D","12/31/2021","02:55:48","Nuclear","Nuclear",3349,"No"
"D","12/31/2021","02:55:48","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","02:55:48","Refuse","Renewables",347,"No"
"D","12/31/2021","02:55:48","Wind","Renewables",37,"No"
"D","12/31/2021","02:55:48","Wood","Renewables",234,"No"
"D","12/31/2021","03:01:50","Hydro","Hydro",525,"No"
"D","12/31/2021","03:01:50","Natural Gas","Natural Gas",2897,"Yes"
"D","12/31/2021","03:01:50","Nuclear","Nuclear",3353,"No"
"D","12/31/2021","03:01:50","Other","Other",3,"No"
"D","12/31/2021","03:01:50","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:01:50","Refuse","Renewables",347,"No"
"D","12/31/2021","03:01:50","Wind","Renewables",34,"No"
"D","12/31/2021","03:01:50","Wood","Renewables",235,"No"
"D","12/31/2021","03:05:50","Hydro","Hydro",524,"No"
"D","12/31/2021","03:05:50","Natural Gas","Natural Gas",2889,"Yes"
"D","12/31/2021","03:05:50","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","03:05:50","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:05:50","Refuse","Renewables",349,"No"
"D","12/31/2021","03:05:50","Wind","Renewables",34,"No"
"D","12/31/2021","03:05:50","Wood","Renewables",235,"No"
"D","12/31/2021","03:16:31","Hydro","Hydro",522,"No"
"D","12/31/2021","03:16:31","Natural Gas","Natural Gas",2805,"Yes"
"D","12/31/2021","03:16:31","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","03:16:31","Other","Other",1,"No"
"D","12/31/2021","03:16:31","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:16:31","Refuse","Renewables",349,"No"
"D","12/31/2021","03:16:31","Wind","Renewables",32,"No"
"D","12/31/2021","03:16:31","Wood","Renewables",235,"No"
"D","12/31/2021","03:18:14","Hydro","Hydro",523,"No"
"D","12/31/2021","03:18:14","Natural Gas","Natural Gas",2803,"Yes"
"D","12/31/2021","03:18:14","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","03:18:14","Other","Other",6,"No"
"D","12/31/2021","03:18:14","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:18:14","Refuse","Renewables",347,"No"
"D","12/31/2021","03:18:14","Wind","Renewables",34,"No"
"D","12/31/2021","03:18:14","Wood","Renewables",235,"No"
"D","12/31/2021","03:25:29","Hydro","Hydro",521,"No"
"D","12/31/2021","03:25:29","Natural Gas","Natural Gas",2756,"Yes"
"D","12/31/2021","03:25:29","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","03:25:29","Other","Other",4,"No"
"D","12/31/2021","03:25:29","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:25:29","Refuse","Renewables",344,"No"
"D","12/31/2021","03:25:29","Wind","Renewables",29,"No"
"D","12/31/2021","03:25:29","Wood","Renewables",234,"No"
"D","12/31/2021","03:33:43","Hydro","Hydro",521,"No"
"D","12/31/2021","03:33:43","Natural Gas","Natural Gas",2835,"Yes"
"D","12/31/2021","03:33:43","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","03:33:43","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:33:43","Refuse","Renewables",342,"No"
"D","12/31/2021","03:33:43","Wind","Renewables",26,"No"
"D","12/31/2021","03:33:43","Wood","Renewables",234,"No"
"D","12/31/2021","03:39:50","Hydro","Hydro",521,"No"
"D","12/31/2021","03:39:50","Natural Gas","Natural Gas",2897,"Yes"
"D","12/31/2021","03:39:50","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","03:39:50","Other","Other",1,"No"
"D","12/31/2021","03:39:50","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:39:50","Refuse","Renewables",343,"No"
"D","12/31/2021","03:39:50","Wind","Renewables",27,"No"
"D","12/31/2021","03:39:50","Wood","Renewables",238,"No"
"D","12/31/2021","03:42:18","Hydro","Hydro",522,"No"
"D","12/31/2021","03:42:18","Natural Gas","Natural Gas",2920,"Yes"
"D","12/31/2021","03:42:18","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","03:42:18","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:42:18","Refuse","Renewables",344,"No"
"D","12/31/2021","03:42:18","Wind","Renewables",26,"No"
"D","12/31/2021","03:42:18","Wood","Renewables",235,"No"
"D","12/31/2021","03:45:00","Hydro","Hydro",521,"No"
"D","12/31/2021","03:45:00","Natural Gas","Natural Gas",2965,"Yes"
"D","12/31/2021","03:45:00","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","03:45:00","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:45:00","Refuse","Renewables",349,"No"
"D","12/31/2021","03:45:00","Wind","Renewables",24,"No"
"D","12/31/2021","03:45:00","Wood","Renewables",234,"No"
"D","12/31/2021","03:53:53","Hydro","Hydro",520,"No"
"D","12/31/2021","03:53:53","Natural Gas","Natural Gas",2910,"Yes"
"D","12/31/2021","03:53:53","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","03:53:53","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","03:53:53","Refuse","Renewables",350,"No"
"D","12/31/2021","03:53:53","Wind","Renewables",21,"No"
"D","12/31/2021","03:53:53","Wood","Renewables",234,"No"
"D","12/31/2021","04:01:21","Hydro","Hydro",520,"No"
"D","12/31/2021","04:01:21","Natural Gas","Natural Gas",2716,"Yes"
"D","12/31/2021","04:01:21","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","04:01:21","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:01:21","Refuse","Renewables",344,"No"
"D","12/31/2021","04:01:21","Wind","Renewables",23,"No"
"D","12/31/2021","04:01:21","Wood","Renewables",235,"No"
"D","12/31/2021","04:07:33","Hydro","Hydro",524,"No"
"D","12/31/2021","04:07:33","Natural Gas","Natural Gas",2668,"Yes"
"D","12/31/2021","04:07:33","Nuclear","Nuclear",3353,"No"
"D","12/31/2021","04:07:33","Other","Other",9,"No"
"D","12/31/2021","04:07:33","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:07:33","Refuse","Renewables",346,"No"
"D","12/31/2021","04:07:33","Wind","Renewables",24,"No"
"D","12/31/2021","04:07:33","Wood","Renewables",236,"No"
"D","12/31/2021","04:12:43","Hydro","Hydro",521,"No"
"D","12/31/2021","04:12:43","Natural Gas","Natural Gas",2686,"Yes"
"D","12/31/2021","04:12:43","Nuclear","Nuclear",3349,"No"
"D","12/31/2021","04:12:43","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:12:43","Refuse","Renewables",342,"No"
"D","12/31/2021","04:12:43","Wind","Renewables",21,"No"
"D","12/31/2021","04:12:43","Wood","Renewables",235,"No"
"D","12/31/2021","04:15:59","Hydro","Hydro",522,"No"
"D","12/31/2021","04:15:59","Natural Gas","Natural Gas",2699,"Yes"
"D","12/31/2021","04:15:59","Nuclear","Nuclear",3348,"No"
"D","12/31/2021","04:15:59","Other","Other",0,"No"
"D","12/31/2021","04:15:59","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:15:59","Refuse","Renewables",340,"No"
"D","12/31/2021","04:15:59","Wind","Renewables",21,"No"
"D","12/31/2021","04:15:59","Wood","Renewables",235,"No"
"D","12/31/2021","04:20:23","Hydro","Hydro",522,"No"
"D","12/31/2021","04:20:23","Natural Gas","Natural Gas",2734,"Yes"
"D","12/31/2021","04:20:23","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","04:20:23","Other","Other",2,"No"
"D","12/31/2021","04:20:23","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:20:23","Refuse","Renewables",345,"No"
"D","12/31/2021","04:20:23","Wind","Renewables",20,"No"
"D","12/31/2021","04:20:23","Wood","Renewables",236,"No"
"D","12/31/2021","04:23:42","Hydro","Hydro",523,"No"
"D","12/31/2021","04:23:42","Natural Gas","Natural Gas",2775,"Yes"
"D","12/31/2021","04:23:42","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","04:23:42","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:23:42","Refuse","Renewables",342,"No"
"D","12/31/2021","04:23:42","Wind","Renewables",20,"No"
"D","12/31/2021","04:23:42","Wood","Renewables",235,"No"
"D","12/31/2021","04:27:53","Hydro","Hydro",523,"No"
"D","12/31/2021","04:27:53","Natural Gas","Natural Gas",2822,"Yes"
"D","12/31/2021","04:27:53","Nuclear","Nuclear",3348,"No"
"D","12/31/2021","04:27:53","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:27:53","Refuse","Renewables",347,"No"
"D","12/31/2021","04:27:53","Wind","Renewables",20,"No"
"D","12/31/2021","04:27:53","Wood","Renewables",236,"No"
"D","12/31/2021","04:33:22","Hydro","Hydro",520,"No"
"D","12/31/2021","04:33:22","Natural Gas","Natural Gas",2820,"Yes"
"D","12/31/2021","04:33:22","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","04:33:22","Other","Other",12,"No"
"D","12/31/2021","04:33:22","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:33:22","Refuse","Renewables",345,"No"
"D","12/31/2021","04:33:22","Wind","Renewables",22,"No"
"D","12/31/2021","04:33:22","Wood","Renewables",236,"No"
"D","12/31/2021","04:34:50","Hydro","Hydro",520,"No"
"D","12/31/2021","04:34:50","Natural Gas","Natural Gas",2810,"Yes"
"D","12/31/2021","04:34:50","Nuclear","Nuclear",3353,"No"
"D","12/31/2021","04:34:50","Other","Other",8,"No"
"D","12/31/2021","04:34:50","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:34:50","Refuse","Renewables",346,"No"
"D","12/31/2021","04:34:50","Wind","Renewables",22,"No"
"D","12/31/2021","04:34:50","Wood","Renewables",232,"No"
"D","12/31/2021","04:38:12","Hydro","Hydro",520,"No"
"D","12/31/2021","04:38:12","Natural Gas","Natural Gas",2826,"Yes"
"D","12/31/2021","04:38:12","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","04:38:12","Other","Other",3,"No"
"D","12/31/2021","04:38:12","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:38:12","Refuse","Renewables",350,"No"
"D","12/31/2021","04:38:12","Wind","Renewables",25,"No"
"D","12/31/2021","04:38:12","Wood","Renewables",236,"No"
"D","12/31/2021","04:40:18","Hydro","Hydro",520,"No"
"D","12/31/2021","04:40:18","Natural Gas","Natural Gas",2837,"Yes"
"D","12/31/2021","04:40:18","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","04:40:18","Other","Other",7,"No"
"D","12/31/2021","04:40:18","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:40:18","Refuse","Renewables",352,"No"
"D","12/31/2021","04:40:18","Wind","Renewables",21,"No"
"D","12/31/2021","04:40:18","Wood","Renewables",235,"No"
"D","12/31/2021","04:42:33","Hydro","Hydro",521,"No"
"D","12/31/2021","04:42:33","Natural Gas","Natural Gas",2845,"Yes"
"D","12/31/2021","04:42:33","Nuclear","Nuclear",3350,"No"
"D","12/31/2021","04:42:33","Other","Other",2,"No"
"D","12/31/2021","04:42:33","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:42:33","Refuse","Renewables",351,"No"
"D","12/31/2021","04:42:33","Wind","Renewables",22,"No"
"D","12/31/2021","04:42:33","Wood","Renewables",235,"No"
"D","12/31/2021","04:49:40","Hydro","Hydro",522,"No"
"D","12/31/2021","04:49:40","Natural Gas","Natural Gas",2903,"Yes"
"D","12/31/2021","04:49:40","Nuclear","Nuclear",3352,"No"
"D","12/31/2021","04:49:40","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:49:40","Refuse","Renewables",344,"No"
"D","12/31/2021","04:49:40","Wind","Renewables",20,"No"
"D","12/31/2021","04:49:40","Wood","Renewables",236,"No"
"D","12/31/2021","04:58:20","Hydro","Hydro",508,"No"
"D","12/31/2021","04:58:20","Natural Gas","Natural Gas",3100,"Yes"
"D","12/31/2021","04:58:20","Nuclear","Nuclear",3353,"No"
"D","12/31/2021","04:58:20","Landfill Gas","Renewables",39,"No"
"D","12/31/2021","04:58:20","Refuse","Renewables",348,"No"
"D","12/31/2021","04:58:20","Wind","Renewables",18,"No"
"D","12/31/2021","04:58:20","Wood","Renewables",234,"No"
"D","12/31/2021","05:00:11","Hydro","Hydro",510,"No"
"D","12/31/2021","05:00:11","Natural Gas","Natural Gas",3105,"Yes"
"D","12/31/2021","05:00:11","Nuclear","Nuclear",3353,"No"
