"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230908.csv"
"C","Report for 09/08/2023"
"C","Report generated 08/12/2024 17:24:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/08/2023","00:38:05","Nuclear","Nuclear",3123,"No"
"D","09/08/2023","00:38:05","Oil","Oil",126,"No"
"D","09/08/2023","00:38:05","Other","Other",16,"No"
"D","09/08/2023","00:38:05","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","00:38:05","Refuse","Renewables",256,"No"
"D","09/08/2023","00:38:05","Solar","Renewables",15,"No"
"D","09/08/2023","00:38:05","Wind","Renewables",235,"No"
"D","09/08/2023","00:38:05","Wood","Renewables",272,"No"
"D","09/08/2023","00:45:51","Hydro","Hydro",477,"No"
"D","09/08/2023","00:45:51","Natural Gas","Natural Gas",10063,"Yes"
"D","09/08/2023","00:45:51","Nuclear","Nuclear",3124,"No"
"D","09/08/2023","00:45:51","Oil","Oil",125,"No"
"D","09/08/2023","00:45:51","Other","Other",16,"No"
"D","09/08/2023","00:45:51","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","00:45:51","Refuse","Renewables",258,"No"
"D","09/08/2023","00:45:51","Solar","Renewables",15,"No"
"D","09/08/2023","00:45:51","Wind","Renewables",283,"No"
"D","09/08/2023","00:45:51","Wood","Renewables",272,"No"
"D","09/08/2023","00:55:37","Hydro","Hydro",477,"No"
"D","09/08/2023","00:55:37","Natural Gas","Natural Gas",9914,"Yes"
"D","09/08/2023","00:55:37","Nuclear","Nuclear",3126,"No"
"D","09/08/2023","00:55:37","Oil","Oil",126,"No"
"D","09/08/2023","00:55:37","Other","Other",16,"No"
"D","09/08/2023","00:55:37","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","00:55:37","Refuse","Renewables",257,"No"
"D","09/08/2023","00:55:37","Solar","Renewables",15,"No"
"D","09/08/2023","00:55:37","Wind","Renewables",265,"No"
"D","09/08/2023","00:55:37","Wood","Renewables",270,"No"
"D","09/08/2023","01:03:46","Hydro","Hydro",477,"No"
"D","09/08/2023","01:03:46","Natural Gas","Natural Gas",9833,"Yes"
"D","09/08/2023","01:03:46","Nuclear","Nuclear",3127,"No"
"D","09/08/2023","01:03:46","Oil","Oil",125,"No"
"D","09/08/2023","01:03:46","Other","Other",24,"No"
"D","09/08/2023","01:03:46","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:03:46","Refuse","Renewables",261,"No"
"D","09/08/2023","01:03:46","Solar","Renewables",15,"No"
"D","09/08/2023","01:03:46","Wind","Renewables",258,"No"
"D","09/08/2023","01:03:46","Wood","Renewables",269,"No"
"D","09/08/2023","01:10:58","Hydro","Hydro",483,"No"
"D","09/08/2023","01:10:58","Natural Gas","Natural Gas",9842,"Yes"
"D","09/08/2023","01:10:58","Nuclear","Nuclear",3129,"No"
"D","09/08/2023","01:10:58","Oil","Oil",126,"No"
"D","09/08/2023","01:10:58","Other","Other",16,"No"
"D","09/08/2023","01:10:58","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:10:58","Refuse","Renewables",251,"No"
"D","09/08/2023","01:10:58","Solar","Renewables",15,"No"
"D","09/08/2023","01:10:58","Wind","Renewables",272,"Yes"
"D","09/08/2023","01:10:58","Wood","Renewables",269,"No"
"D","09/08/2023","01:21:22","Hydro","Hydro",483,"No"
"D","09/08/2023","01:21:22","Natural Gas","Natural Gas",9811,"Yes"
"D","09/08/2023","01:21:22","Nuclear","Nuclear",3126,"No"
"D","09/08/2023","01:21:22","Oil","Oil",126,"No"
"D","09/08/2023","01:21:22","Other","Other",16,"No"
"D","09/08/2023","01:21:22","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:21:22","Refuse","Renewables",251,"No"
"D","09/08/2023","01:21:22","Solar","Renewables",15,"No"
"D","09/08/2023","01:21:22","Wind","Renewables",270,"No"
"D","09/08/2023","01:21:22","Wood","Renewables",268,"No"
"D","09/08/2023","01:29:11","Hydro","Hydro",487,"No"
"D","09/08/2023","01:29:11","Natural Gas","Natural Gas",9675,"Yes"
"D","09/08/2023","01:29:11","Nuclear","Nuclear",3128,"No"
"D","09/08/2023","01:29:11","Oil","Oil",126,"No"
"D","09/08/2023","01:29:11","Other","Other",21,"No"
"D","09/08/2023","01:29:11","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:29:11","Refuse","Renewables",257,"No"
"D","09/08/2023","01:29:11","Solar","Renewables",15,"No"
"D","09/08/2023","01:29:11","Wind","Renewables",319,"No"
"D","09/08/2023","01:29:11","Wood","Renewables",265,"No"
"D","09/08/2023","01:37:48","Hydro","Hydro",488,"No"
"D","09/08/2023","01:37:48","Natural Gas","Natural Gas",9586,"Yes"
"D","09/08/2023","01:37:48","Nuclear","Nuclear",3128,"No"
"D","09/08/2023","01:37:48","Oil","Oil",126,"No"
"D","09/08/2023","01:37:48","Other","Other",16,"No"
"D","09/08/2023","01:37:48","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:37:48","Refuse","Renewables",253,"No"
"D","09/08/2023","01:37:48","Solar","Renewables",15,"No"
"D","09/08/2023","01:37:48","Wind","Renewables",318,"No"
"D","09/08/2023","01:37:48","Wood","Renewables",264,"No"
"D","09/08/2023","01:46:01","Hydro","Hydro",489,"No"
"D","09/08/2023","01:46:01","Natural Gas","Natural Gas",9436,"Yes"
"D","09/08/2023","01:46:01","Nuclear","Nuclear",3131,"No"
"D","09/08/2023","01:46:01","Oil","Oil",126,"No"
"D","09/08/2023","01:46:01","Other","Other",16,"No"
"D","09/08/2023","01:46:01","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:46:01","Refuse","Renewables",260,"No"
"D","09/08/2023","01:46:01","Solar","Renewables",15,"No"
"D","09/08/2023","01:46:01","Wind","Renewables",322,"No"
"D","09/08/2023","01:46:01","Wood","Renewables",261,"No"
"D","09/08/2023","01:55:14","Hydro","Hydro",486,"No"
"D","09/08/2023","01:55:14","Natural Gas","Natural Gas",9262,"Yes"
"D","09/08/2023","01:55:14","Nuclear","Nuclear",3125,"No"
"D","09/08/2023","01:55:14","Oil","Oil",126,"No"
"D","09/08/2023","01:55:14","Other","Other",11,"No"
"D","09/08/2023","01:55:14","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","01:55:14","Refuse","Renewables",259,"No"
"D","09/08/2023","01:55:14","Solar","Renewables",15,"No"
"D","09/08/2023","01:55:14","Wind","Renewables",332,"No"
"D","09/08/2023","01:55:14","Wood","Renewables",261,"No"
"D","09/08/2023","02:05:21","Hydro","Hydro",483,"No"
"D","09/08/2023","02:05:21","Natural Gas","Natural Gas",9217,"Yes"
"D","09/08/2023","02:05:21","Nuclear","Nuclear",3138,"No"
"D","09/08/2023","02:05:21","Oil","Oil",126,"No"
"D","09/08/2023","02:05:21","Other","Other",9,"No"
"D","09/08/2023","02:05:21","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:05:21","Refuse","Renewables",264,"No"
"D","09/08/2023","02:05:21","Solar","Renewables",15,"No"
"D","09/08/2023","02:05:21","Wind","Renewables",318,"No"
"D","09/08/2023","02:05:21","Wood","Renewables",258,"No"
"D","09/08/2023","02:14:50","Hydro","Hydro",483,"No"
"D","09/08/2023","02:14:50","Natural Gas","Natural Gas",9102,"Yes"
"D","09/08/2023","02:14:50","Nuclear","Nuclear",3110,"No"
"D","09/08/2023","02:14:50","Oil","Oil",128,"No"
"D","09/08/2023","02:14:50","Other","Other",25,"No"
"D","09/08/2023","02:14:50","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:14:50","Refuse","Renewables",260,"No"
"D","09/08/2023","02:14:50","Solar","Renewables",15,"No"
"D","09/08/2023","02:14:50","Wind","Renewables",318,"No"
"D","09/08/2023","02:14:50","Wood","Renewables",260,"No"
"D","09/08/2023","02:23:13","Hydro","Hydro",494,"No"
"D","09/08/2023","02:23:13","Natural Gas","Natural Gas",9103,"Yes"
"D","09/08/2023","02:23:13","Nuclear","Nuclear",3140,"No"
"D","09/08/2023","02:23:13","Oil","Oil",127,"No"
"D","09/08/2023","02:23:13","Other","Other",9,"No"
"D","09/08/2023","02:23:13","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:23:13","Refuse","Renewables",265,"No"
"D","09/08/2023","02:23:13","Solar","Renewables",15,"No"
"D","09/08/2023","02:23:13","Wind","Renewables",304,"No"
"D","09/08/2023","02:23:13","Wood","Renewables",262,"No"
"D","09/08/2023","02:30:22","Hydro","Hydro",494,"No"
"D","09/08/2023","02:30:22","Natural Gas","Natural Gas",8999,"Yes"
"D","09/08/2023","02:30:22","Nuclear","Nuclear",3141,"No"
"D","09/08/2023","02:30:22","Oil","Oil",127,"No"
"D","09/08/2023","02:30:22","Other","Other",6,"No"
"D","09/08/2023","02:30:22","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:30:22","Refuse","Renewables",271,"No"
"D","09/08/2023","02:30:22","Solar","Renewables",15,"No"
"D","09/08/2023","02:30:22","Wind","Renewables",289,"No"
"D","09/08/2023","02:30:22","Wood","Renewables",259,"No"
"D","09/08/2023","02:38:42","Hydro","Hydro",491,"No"
"D","09/08/2023","02:38:42","Natural Gas","Natural Gas",8989,"Yes"
"D","09/08/2023","02:38:42","Nuclear","Nuclear",3139,"No"
"D","09/08/2023","02:38:42","Oil","Oil",127,"No"
"D","09/08/2023","02:38:42","Other","Other",5,"No"
"D","09/08/2023","02:38:42","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:38:42","Refuse","Renewables",284,"No"
"D","09/08/2023","02:38:42","Solar","Renewables",15,"No"
"D","09/08/2023","02:38:42","Wind","Renewables",251,"No"
"D","09/08/2023","02:38:42","Wood","Renewables",260,"No"
"D","09/08/2023","02:48:46","Hydro","Hydro",490,"No"
"D","09/08/2023","02:48:46","Natural Gas","Natural Gas",8937,"Yes"
"D","09/08/2023","02:48:46","Nuclear","Nuclear",3140,"No"
"D","09/08/2023","02:48:46","Oil","Oil",126,"No"
"D","09/08/2023","02:48:46","Other","Other",5,"No"
"D","09/08/2023","02:48:46","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:48:46","Refuse","Renewables",283,"No"
"D","09/08/2023","02:48:46","Solar","Renewables",15,"No"
"D","09/08/2023","02:48:46","Wind","Renewables",234,"No"
"D","09/08/2023","02:48:46","Wood","Renewables",255,"No"
"D","09/08/2023","02:54:49","Hydro","Hydro",490,"No"
"D","09/08/2023","02:54:49","Natural Gas","Natural Gas",8953,"Yes"
"D","09/08/2023","02:54:49","Nuclear","Nuclear",3138,"No"
"D","09/08/2023","02:54:49","Oil","Oil",126,"No"
"D","09/08/2023","02:54:49","Other","Other",5,"No"
"D","09/08/2023","02:54:49","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:54:49","Refuse","Renewables",284,"No"
"D","09/08/2023","02:54:49","Solar","Renewables",15,"No"
"D","09/08/2023","02:54:49","Wind","Renewables",239,"No"
"D","09/08/2023","02:54:49","Wood","Renewables",255,"No"
"D","09/08/2023","02:59:42","Hydro","Hydro",491,"No"
"D","09/08/2023","02:59:42","Natural Gas","Natural Gas",8944,"Yes"
"D","09/08/2023","02:59:42","Nuclear","Nuclear",3140,"No"
"D","09/08/2023","02:59:42","Oil","Oil",126,"No"
"D","09/08/2023","02:59:42","Other","Other",5,"No"
"D","09/08/2023","02:59:42","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","02:59:42","Refuse","Renewables",283,"No"
"D","09/08/2023","02:59:42","Solar","Renewables",15,"No"
"D","09/08/2023","02:59:42","Wind","Renewables",244,"No"
"D","09/08/2023","02:59:42","Wood","Renewables",258,"No"
"D","09/08/2023","03:10:42","Hydro","Hydro",492,"No"
"D","09/08/2023","03:10:42","Natural Gas","Natural Gas",8940,"Yes"
"D","09/08/2023","03:10:42","Nuclear","Nuclear",3139,"No"
"D","09/08/2023","03:10:42","Oil","Oil",129,"No"
"D","09/08/2023","03:10:42","Other","Other",5,"No"
"D","09/08/2023","03:10:42","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:10:42","Refuse","Renewables",288,"No"
"D","09/08/2023","03:10:42","Solar","Renewables",15,"No"
"D","09/08/2023","03:10:42","Wind","Renewables",212,"No"
"D","09/08/2023","03:10:42","Wood","Renewables",253,"No"
"D","09/08/2023","03:18:17","Hydro","Hydro",491,"No"
"D","09/08/2023","03:18:17","Natural Gas","Natural Gas",8951,"Yes"
"D","09/08/2023","03:18:17","Nuclear","Nuclear",3139,"No"
"D","09/08/2023","03:18:17","Oil","Oil",128,"No"
"D","09/08/2023","03:18:17","Other","Other",5,"No"
"D","09/08/2023","03:18:17","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:18:17","Refuse","Renewables",286,"No"
"D","09/08/2023","03:18:17","Solar","Renewables",15,"No"
"D","09/08/2023","03:18:17","Wind","Renewables",207,"No"
"D","09/08/2023","03:18:17","Wood","Renewables",254,"No"
"D","09/08/2023","03:24:21","Hydro","Hydro",492,"No"
"D","09/08/2023","03:24:21","Natural Gas","Natural Gas",8983,"Yes"
"D","09/08/2023","03:24:21","Nuclear","Nuclear",3139,"No"
"D","09/08/2023","03:24:21","Oil","Oil",127,"No"
"D","09/08/2023","03:24:21","Other","Other",5,"No"
"D","09/08/2023","03:24:21","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:24:21","Refuse","Renewables",284,"No"
"D","09/08/2023","03:24:21","Solar","Renewables",15,"No"
"D","09/08/2023","03:24:21","Wind","Renewables",205,"No"
"D","09/08/2023","03:24:21","Wood","Renewables",253,"No"
"D","09/08/2023","03:31:05","Hydro","Hydro",491,"No"
"D","09/08/2023","03:31:05","Natural Gas","Natural Gas",9083,"Yes"
"D","09/08/2023","03:31:05","Nuclear","Nuclear",3139,"No"
"D","09/08/2023","03:31:05","Oil","Oil",126,"No"
"D","09/08/2023","03:31:05","Other","Other",5,"No"
"D","09/08/2023","03:31:05","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:31:05","Refuse","Renewables",286,"No"
"D","09/08/2023","03:31:05","Solar","Renewables",15,"No"
"D","09/08/2023","03:31:05","Wind","Renewables",195,"No"
"D","09/08/2023","03:31:05","Wood","Renewables",248,"No"
"D","09/08/2023","03:37:56","Hydro","Hydro",492,"No"
"D","09/08/2023","03:37:56","Natural Gas","Natural Gas",9109,"Yes"
"D","09/08/2023","03:37:56","Nuclear","Nuclear",3141,"No"
"D","09/08/2023","03:37:56","Oil","Oil",127,"No"
"D","09/08/2023","03:37:56","Other","Other",5,"No"
"D","09/08/2023","03:37:56","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:37:56","Refuse","Renewables",284,"No"
"D","09/08/2023","03:37:56","Solar","Renewables",15,"No"
"D","09/08/2023","03:37:56","Wind","Renewables",202,"No"
"D","09/08/2023","03:37:56","Wood","Renewables",251,"No"
"D","09/08/2023","03:44:11","Hydro","Hydro",493,"No"
"D","09/08/2023","03:44:11","Natural Gas","Natural Gas",9046,"Yes"
"D","09/08/2023","03:44:11","Nuclear","Nuclear",3142,"No"
"D","09/08/2023","03:44:11","Oil","Oil",129,"No"
"D","09/08/2023","03:44:11","Other","Other",6,"No"
"D","09/08/2023","03:44:11","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:44:11","Refuse","Renewables",286,"No"
"D","09/08/2023","03:44:11","Solar","Renewables",15,"No"
"D","09/08/2023","03:44:11","Wind","Renewables",236,"No"
"D","09/08/2023","03:44:11","Wood","Renewables",249,"No"
"D","09/08/2023","03:51:01","Hydro","Hydro",492,"No"
"D","09/08/2023","03:51:01","Natural Gas","Natural Gas",9054,"Yes"
"D","09/08/2023","03:51:01","Nuclear","Nuclear",3144,"No"
"D","09/08/2023","03:51:01","Oil","Oil",128,"No"
"D","09/08/2023","03:51:01","Other","Other",6,"No"
"D","09/08/2023","03:51:01","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","03:51:01","Refuse","Renewables",287,"No"
"D","09/08/2023","03:51:01","Solar","Renewables",15,"No"
"D","09/08/2023","03:51:01","Wind","Renewables",268,"No"
"D","09/08/2023","03:51:01","Wood","Renewables",248,"No"
"D","09/08/2023","04:01:39","Hydro","Hydro",493,"No"
"D","09/08/2023","04:01:39","Natural Gas","Natural Gas",9000,"Yes"
"D","09/08/2023","04:01:39","Nuclear","Nuclear",3149,"No"
"D","09/08/2023","04:01:39","Oil","Oil",128,"No"
"D","09/08/2023","04:01:39","Other","Other",5,"No"
"D","09/08/2023","04:01:39","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:01:39","Refuse","Renewables",285,"No"
"D","09/08/2023","04:01:39","Solar","Renewables",15,"No"
"D","09/08/2023","04:01:39","Wind","Renewables",276,"No"
"D","09/08/2023","04:01:39","Wood","Renewables",249,"No"
"D","09/08/2023","04:07:02","Hydro","Hydro",493,"No"
"D","09/08/2023","04:07:02","Natural Gas","Natural Gas",9105,"Yes"
"D","09/08/2023","04:07:02","Nuclear","Nuclear",3147,"No"
"D","09/08/2023","04:07:02","Oil","Oil",128,"No"
"D","09/08/2023","04:07:02","Other","Other",5,"No"
"D","09/08/2023","04:07:02","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:07:02","Refuse","Renewables",279,"No"
"D","09/08/2023","04:07:02","Solar","Renewables",15,"No"
"D","09/08/2023","04:07:02","Wind","Renewables",310,"No"
"D","09/08/2023","04:07:02","Wood","Renewables",245,"No"
"D","09/08/2023","04:12:45","Hydro","Hydro",493,"No"
"D","09/08/2023","04:12:45","Natural Gas","Natural Gas",9106,"Yes"
"D","09/08/2023","04:12:45","Nuclear","Nuclear",3150,"No"
"D","09/08/2023","04:12:45","Oil","Oil",128,"No"
"D","09/08/2023","04:12:45","Other","Other",5,"No"
"D","09/08/2023","04:12:45","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:12:45","Refuse","Renewables",280,"No"
"D","09/08/2023","04:12:45","Solar","Renewables",15,"No"
"D","09/08/2023","04:12:45","Wind","Renewables",303,"No"
"D","09/08/2023","04:12:45","Wood","Renewables",249,"No"
"D","09/08/2023","04:18:13","Hydro","Hydro",494,"No"
"D","09/08/2023","04:18:13","Natural Gas","Natural Gas",9127,"Yes"
"D","09/08/2023","04:18:13","Nuclear","Nuclear",3149,"No"
"D","09/08/2023","04:18:13","Oil","Oil",128,"No"
"D","09/08/2023","04:18:13","Other","Other",5,"No"
"D","09/08/2023","04:18:13","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:18:13","Refuse","Renewables",275,"No"
"D","09/08/2023","04:18:13","Solar","Renewables",15,"No"
"D","09/08/2023","04:18:13","Wind","Renewables",284,"No"
"D","09/08/2023","04:18:13","Wood","Renewables",245,"No"
"D","09/08/2023","04:25:07","Hydro","Hydro",494,"No"
"D","09/08/2023","04:25:07","Natural Gas","Natural Gas",9111,"Yes"
"D","09/08/2023","04:25:07","Nuclear","Nuclear",3150,"No"
"D","09/08/2023","04:25:07","Oil","Oil",128,"No"
"D","09/08/2023","04:25:07","Other","Other",5,"No"
"D","09/08/2023","04:25:07","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:25:07","Refuse","Renewables",283,"No"
"D","09/08/2023","04:25:07","Solar","Renewables",15,"No"
"D","09/08/2023","04:25:07","Wind","Renewables",273,"No"
"D","09/08/2023","04:25:07","Wood","Renewables",248,"No"
"D","09/08/2023","04:35:11","Hydro","Hydro",493,"No"
"D","09/08/2023","04:35:11","Natural Gas","Natural Gas",9098,"Yes"
"D","09/08/2023","04:35:11","Nuclear","Nuclear",3153,"No"
"D","09/08/2023","04:35:11","Oil","Oil",128,"No"
"D","09/08/2023","04:35:11","Other","Other",6,"No"
"D","09/08/2023","04:35:11","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:35:11","Refuse","Renewables",275,"No"
"D","09/08/2023","04:35:11","Solar","Renewables",15,"No"
"D","09/08/2023","04:35:11","Wind","Renewables",220,"No"
"D","09/08/2023","04:35:11","Wood","Renewables",246,"No"
"D","09/08/2023","04:38:11","Hydro","Hydro",491,"No"
"D","09/08/2023","04:38:11","Natural Gas","Natural Gas",9186,"Yes"
"D","09/08/2023","04:38:11","Nuclear","Nuclear",3154,"No"
"D","09/08/2023","04:38:11","Oil","Oil",128,"No"
"D","09/08/2023","04:38:11","Other","Other",5,"No"
"D","09/08/2023","04:38:11","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:38:11","Refuse","Renewables",288,"No"
"D","09/08/2023","04:38:11","Solar","Renewables",15,"No"
"D","09/08/2023","04:38:11","Wind","Renewables",208,"No"
"D","09/08/2023","04:38:11","Wood","Renewables",249,"No"
"D","09/08/2023","04:48:21","Hydro","Hydro",490,"No"
"D","09/08/2023","04:48:21","Natural Gas","Natural Gas",9211,"Yes"
"D","09/08/2023","04:48:21","Nuclear","Nuclear",3153,"No"
"D","09/08/2023","04:48:21","Oil","Oil",128,"No"
"D","09/08/2023","04:48:21","Other","Other",6,"No"
"D","09/08/2023","04:48:21","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:48:21","Refuse","Renewables",289,"No"
"D","09/08/2023","04:48:21","Solar","Renewables",15,"No"
"D","09/08/2023","04:48:21","Wind","Renewables",204,"No"
"D","09/08/2023","04:48:21","Wood","Renewables",249,"No"
"D","09/08/2023","04:53:31","Hydro","Hydro",490,"No"
"D","09/08/2023","04:53:31","Natural Gas","Natural Gas",9182,"Yes"
"D","09/08/2023","04:53:31","Nuclear","Nuclear",3156,"No"
"D","09/08/2023","04:53:31","Oil","Oil",128,"No"
"D","09/08/2023","04:53:31","Other","Other",5,"No"
"D","09/08/2023","04:53:31","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:53:31","Refuse","Renewables",282,"No"
"D","09/08/2023","04:53:31","Solar","Renewables",15,"No"
"D","09/08/2023","04:53:31","Wind","Renewables",245,"No"
"D","09/08/2023","04:53:31","Wood","Renewables",249,"No"
"D","09/08/2023","04:53:56","Hydro","Hydro",490,"No"
"D","09/08/2023","04:53:56","Natural Gas","Natural Gas",9182,"Yes"
"D","09/08/2023","04:53:56","Nuclear","Nuclear",3156,"No"
"D","09/08/2023","04:53:56","Oil","Oil",128,"No"
"D","09/08/2023","04:53:56","Other","Other",5,"No"
"D","09/08/2023","04:53:56","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:53:56","Refuse","Renewables",282,"No"
"D","09/08/2023","04:53:56","Solar","Renewables",15,"No"
"D","09/08/2023","04:53:56","Wind","Renewables",245,"No"
"D","09/08/2023","04:53:56","Wood","Renewables",249,"No"
"D","09/08/2023","04:55:48","Hydro","Hydro",491,"No"
"D","09/08/2023","04:55:48","Natural Gas","Natural Gas",9203,"Yes"
"D","09/08/2023","04:55:48","Nuclear","Nuclear",3158,"No"
"D","09/08/2023","04:55:48","Oil","Oil",128,"No"
"D","09/08/2023","04:55:48","Other","Other",5,"No"
"D","09/08/2023","04:55:48","Landfill Gas","Renewables",34,"No"
"D","09/08/2023","04:55:48","Refuse","Renewables",284,"No"
"D","09/08/2023","04:55:48","Solar","Renewables",15,"No"
"D","09/08/2023","04:55:48","Wind","Renewables",253,"No"
"D","09/08/2023","04:55:48","Wood","Renewables",249,"No"
"D","09/08/2023","05:06:59","Hydro","Hydro",490,"No"
"D","09/08/2023","05:06:59","Natural Gas","Natural Gas",8875,"Yes"
"D","09/08/2023","05:06:59","Nuclear","Nuclear",3157,"No"
