"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230523.csv"
"C","Report for 05/23/2023"
"C","Report generated 08/12/2024 17:14:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/23/2023","01:08:51","Refuse","Renewables",288,"No"
"D","05/23/2023","01:08:51","Solar","Renewables",4,"No"
"D","05/23/2023","01:08:51","Wind","Renewables",82,"No"
"D","05/23/2023","01:08:51","Wood","Renewables",173,"No"
"D","05/23/2023","01:12:39","Hydro","Hydro",758,"No"
"D","05/23/2023","01:12:39","Natural Gas","Natural Gas",5493,"Yes"
"D","05/23/2023","01:12:39","Nuclear","Nuclear",2487,"No"
"D","05/23/2023","01:12:39","Other","Other",0,"No"
"D","05/23/2023","01:12:39","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:12:39","Refuse","Renewables",288,"No"
"D","05/23/2023","01:12:39","Solar","Renewables",4,"No"
"D","05/23/2023","01:12:39","Wind","Renewables",82,"No"
"D","05/23/2023","01:12:39","Wood","Renewables",173,"No"
"D","05/23/2023","01:15:54","Hydro","Hydro",759,"Yes"
"D","05/23/2023","01:15:54","Natural Gas","Natural Gas",5123,"Yes"
"D","05/23/2023","01:15:54","Nuclear","Nuclear",2488,"No"
"D","05/23/2023","01:15:54","Other","Other",51,"No"
"D","05/23/2023","01:15:54","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:15:54","Refuse","Renewables",279,"No"
"D","05/23/2023","01:15:54","Solar","Renewables",4,"No"
"D","05/23/2023","01:15:54","Wind","Renewables",85,"No"
"D","05/23/2023","01:15:54","Wood","Renewables",173,"No"
"D","05/23/2023","01:17:22","Hydro","Hydro",758,"Yes"
"D","05/23/2023","01:17:22","Natural Gas","Natural Gas",5141,"Yes"
"D","05/23/2023","01:17:22","Nuclear","Nuclear",2487,"No"
"D","05/23/2023","01:17:22","Other","Other",16,"No"
"D","05/23/2023","01:17:22","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:17:22","Refuse","Renewables",278,"No"
"D","05/23/2023","01:17:22","Solar","Renewables",4,"No"
"D","05/23/2023","01:17:22","Wind","Renewables",86,"No"
"D","05/23/2023","01:17:22","Wood","Renewables",173,"No"
"D","05/23/2023","01:21:53","Hydro","Hydro",797,"No"
"D","05/23/2023","01:21:53","Natural Gas","Natural Gas",5251,"Yes"
"D","05/23/2023","01:21:53","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","01:21:53","Other","Other",13,"No"
"D","05/23/2023","01:21:53","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:21:53","Refuse","Renewables",286,"No"
"D","05/23/2023","01:21:53","Solar","Renewables",4,"No"
"D","05/23/2023","01:21:53","Wind","Renewables",86,"No"
"D","05/23/2023","01:21:53","Wood","Renewables",172,"No"
"D","05/23/2023","01:26:16","Hydro","Hydro",797,"No"
"D","05/23/2023","01:26:16","Natural Gas","Natural Gas",5251,"Yes"
"D","05/23/2023","01:26:16","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","01:26:16","Other","Other",13,"No"
"D","05/23/2023","01:26:16","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:26:16","Refuse","Renewables",286,"No"
"D","05/23/2023","01:26:16","Solar","Renewables",4,"No"
"D","05/23/2023","01:26:16","Wind","Renewables",86,"No"
"D","05/23/2023","01:26:16","Wood","Renewables",172,"No"
"D","05/23/2023","01:34:34","Hydro","Hydro",759,"No"
"D","05/23/2023","01:34:34","Natural Gas","Natural Gas",5194,"Yes"
"D","05/23/2023","01:34:34","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","01:34:34","Other","Other",0,"No"
"D","05/23/2023","01:34:34","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:34:34","Refuse","Renewables",282,"No"
"D","05/23/2023","01:34:34","Solar","Renewables",4,"No"
"D","05/23/2023","01:34:34","Wind","Renewables",91,"No"
"D","05/23/2023","01:34:34","Wood","Renewables",174,"No"
"D","05/23/2023","01:41:27","Hydro","Hydro",753,"No"
"D","05/23/2023","01:41:27","Natural Gas","Natural Gas",5166,"Yes"
"D","05/23/2023","01:41:27","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","01:41:27","Other","Other",0,"No"
"D","05/23/2023","01:41:27","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:41:27","Refuse","Renewables",289,"No"
"D","05/23/2023","01:41:27","Solar","Renewables",4,"No"
"D","05/23/2023","01:41:27","Wind","Renewables",93,"No"
"D","05/23/2023","01:41:27","Wood","Renewables",175,"No"
"D","05/23/2023","01:51:27","Hydro","Hydro",753,"No"
"D","05/23/2023","01:51:27","Natural Gas","Natural Gas",5166,"Yes"
"D","05/23/2023","01:51:27","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","01:51:27","Other","Other",0,"No"
"D","05/23/2023","01:51:27","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:51:27","Refuse","Renewables",289,"No"
"D","05/23/2023","01:51:27","Solar","Renewables",4,"No"
"D","05/23/2023","01:51:27","Wind","Renewables",93,"No"
"D","05/23/2023","01:51:27","Wood","Renewables",175,"No"
"D","05/23/2023","01:52:55","Hydro","Hydro",748,"No"
"D","05/23/2023","01:52:55","Natural Gas","Natural Gas",5045,"Yes"
"D","05/23/2023","01:52:55","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","01:52:55","Other","Other",0,"No"
"D","05/23/2023","01:52:55","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:52:55","Refuse","Renewables",287,"No"
"D","05/23/2023","01:52:55","Solar","Renewables",4,"No"
"D","05/23/2023","01:52:55","Wind","Renewables",93,"No"
"D","05/23/2023","01:52:55","Wood","Renewables",172,"No"
"D","05/23/2023","01:57:33","Hydro","Hydro",742,"No"
"D","05/23/2023","01:57:33","Natural Gas","Natural Gas",5096,"Yes"
"D","05/23/2023","01:57:33","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","01:57:33","Other","Other",0,"No"
"D","05/23/2023","01:57:33","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:57:33","Refuse","Renewables",286,"No"
"D","05/23/2023","01:57:33","Solar","Renewables",4,"No"
"D","05/23/2023","01:57:33","Wind","Renewables",113,"No"
"D","05/23/2023","01:57:33","Wood","Renewables",174,"No"
"D","05/23/2023","01:58:39","Hydro","Hydro",742,"No"
"D","05/23/2023","01:58:39","Natural Gas","Natural Gas",5096,"Yes"
"D","05/23/2023","01:58:39","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","01:58:39","Other","Other",0,"No"
"D","05/23/2023","01:58:39","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","01:58:39","Refuse","Renewables",286,"No"
"D","05/23/2023","01:58:39","Solar","Renewables",4,"No"
"D","05/23/2023","01:58:39","Wind","Renewables",113,"No"
"D","05/23/2023","01:58:39","Wood","Renewables",174,"No"
"D","05/23/2023","02:07:25","Hydro","Hydro",730,"No"
"D","05/23/2023","02:07:25","Natural Gas","Natural Gas",5131,"Yes"
"D","05/23/2023","02:07:25","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","02:07:25","Other","Other",0,"No"
"D","05/23/2023","02:07:25","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:07:25","Refuse","Renewables",292,"No"
"D","05/23/2023","02:07:25","Solar","Renewables",4,"No"
"D","05/23/2023","02:07:25","Wind","Renewables",119,"No"
"D","05/23/2023","02:07:25","Wood","Renewables",172,"No"
"D","05/23/2023","02:13:21","Hydro","Hydro",725,"No"
"D","05/23/2023","02:13:21","Natural Gas","Natural Gas",5095,"Yes"
"D","05/23/2023","02:13:21","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","02:13:21","Other","Other",1,"No"
"D","05/23/2023","02:13:21","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:13:21","Refuse","Renewables",284,"No"
"D","05/23/2023","02:13:21","Solar","Renewables",4,"No"
"D","05/23/2023","02:13:21","Wind","Renewables",120,"No"
"D","05/23/2023","02:13:21","Wood","Renewables",171,"No"
"D","05/23/2023","02:22:11","Hydro","Hydro",726,"No"
"D","05/23/2023","02:22:11","Natural Gas","Natural Gas",5043,"Yes"
"D","05/23/2023","02:22:11","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","02:22:11","Other","Other",1,"No"
"D","05/23/2023","02:22:11","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:22:11","Refuse","Renewables",294,"No"
"D","05/23/2023","02:22:11","Solar","Renewables",4,"No"
"D","05/23/2023","02:22:11","Wind","Renewables",130,"No"
"D","05/23/2023","02:22:11","Wood","Renewables",172,"No"
"D","05/23/2023","02:23:16","Hydro","Hydro",715,"No"
"D","05/23/2023","02:23:16","Natural Gas","Natural Gas",5045,"Yes"
"D","05/23/2023","02:23:16","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","02:23:16","Other","Other",1,"No"
"D","05/23/2023","02:23:16","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:23:16","Refuse","Renewables",292,"No"
"D","05/23/2023","02:23:16","Solar","Renewables",4,"No"
"D","05/23/2023","02:23:16","Wind","Renewables",148,"No"
"D","05/23/2023","02:23:16","Wood","Renewables",174,"No"
"D","05/23/2023","02:30:52","Hydro","Hydro",716,"No"
"D","05/23/2023","02:30:52","Natural Gas","Natural Gas",5007,"Yes"
"D","05/23/2023","02:30:52","Nuclear","Nuclear",2483,"No"
"D","05/23/2023","02:30:52","Other","Other",0,"No"
"D","05/23/2023","02:30:52","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:30:52","Refuse","Renewables",287,"No"
"D","05/23/2023","02:30:52","Solar","Renewables",4,"No"
"D","05/23/2023","02:30:52","Wind","Renewables",156,"No"
"D","05/23/2023","02:30:52","Wood","Renewables",174,"No"
"D","05/23/2023","02:36:52","Hydro","Hydro",716,"No"
"D","05/23/2023","02:36:52","Natural Gas","Natural Gas",4978,"Yes"
"D","05/23/2023","02:36:52","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","02:36:52","Other","Other",1,"No"
"D","05/23/2023","02:36:52","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:36:52","Refuse","Renewables",293,"No"
"D","05/23/2023","02:36:52","Solar","Renewables",4,"No"
"D","05/23/2023","02:36:52","Wind","Renewables",159,"No"
"D","05/23/2023","02:36:52","Wood","Renewables",174,"No"
"D","05/23/2023","02:42:42","Hydro","Hydro",715,"No"
"D","05/23/2023","02:42:42","Natural Gas","Natural Gas",4908,"Yes"
"D","05/23/2023","02:42:42","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","02:42:42","Other","Other",2,"No"
"D","05/23/2023","02:42:42","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:42:42","Refuse","Renewables",291,"No"
"D","05/23/2023","02:42:42","Solar","Renewables",4,"No"
"D","05/23/2023","02:42:42","Wind","Renewables",167,"No"
"D","05/23/2023","02:42:42","Wood","Renewables",171,"No"
"D","05/23/2023","02:51:44","Hydro","Hydro",717,"No"
"D","05/23/2023","02:51:44","Natural Gas","Natural Gas",4998,"Yes"
"D","05/23/2023","02:51:44","Nuclear","Nuclear",2484,"No"
"D","05/23/2023","02:51:44","Other","Other",0,"No"
"D","05/23/2023","02:51:44","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:51:44","Refuse","Renewables",294,"No"
"D","05/23/2023","02:51:44","Solar","Renewables",4,"No"
"D","05/23/2023","02:51:44","Wind","Renewables",163,"No"
"D","05/23/2023","02:51:44","Wood","Renewables",171,"No"
"D","05/23/2023","02:54:42","Hydro","Hydro",717,"No"
"D","05/23/2023","02:54:42","Natural Gas","Natural Gas",4998,"Yes"
"D","05/23/2023","02:54:42","Nuclear","Nuclear",2484,"No"
"D","05/23/2023","02:54:42","Other","Other",0,"No"
"D","05/23/2023","02:54:42","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","02:54:42","Refuse","Renewables",294,"No"
"D","05/23/2023","02:54:42","Solar","Renewables",4,"No"
"D","05/23/2023","02:54:42","Wind","Renewables",163,"No"
"D","05/23/2023","02:54:42","Wood","Renewables",171,"No"
"D","05/23/2023","03:01:17","Hydro","Hydro",705,"No"
"D","05/23/2023","03:01:17","Natural Gas","Natural Gas",4962,"Yes"
"D","05/23/2023","03:01:17","Nuclear","Nuclear",2484,"No"
"D","05/23/2023","03:01:17","Other","Other",2,"No"
"D","05/23/2023","03:01:17","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:01:17","Refuse","Renewables",291,"No"
"D","05/23/2023","03:01:17","Solar","Renewables",4,"No"
"D","05/23/2023","03:01:17","Wind","Renewables",162,"No"
"D","05/23/2023","03:01:17","Wood","Renewables",172,"No"
"D","05/23/2023","03:07:50","Hydro","Hydro",706,"No"
"D","05/23/2023","03:07:50","Natural Gas","Natural Gas",4967,"Yes"
"D","05/23/2023","03:07:50","Nuclear","Nuclear",2484,"No"
"D","05/23/2023","03:07:50","Other","Other",7,"No"
"D","05/23/2023","03:07:50","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:07:50","Refuse","Renewables",291,"No"
"D","05/23/2023","03:07:50","Solar","Renewables",4,"No"
"D","05/23/2023","03:07:50","Wind","Renewables",161,"No"
"D","05/23/2023","03:07:50","Wood","Renewables",173,"No"
"D","05/23/2023","03:15:05","Hydro","Hydro",705,"No"
"D","05/23/2023","03:15:05","Natural Gas","Natural Gas",4937,"Yes"
"D","05/23/2023","03:15:05","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","03:15:05","Other","Other",0,"No"
"D","05/23/2023","03:15:05","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:15:05","Refuse","Renewables",293,"No"
"D","05/23/2023","03:15:05","Solar","Renewables",4,"No"
"D","05/23/2023","03:15:05","Wind","Renewables",158,"No"
"D","05/23/2023","03:15:05","Wood","Renewables",173,"No"
"D","05/23/2023","03:21:52","Hydro","Hydro",691,"No"
"D","05/23/2023","03:21:52","Natural Gas","Natural Gas",4933,"Yes"
"D","05/23/2023","03:21:52","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","03:21:52","Other","Other",0,"No"
"D","05/23/2023","03:21:52","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:21:52","Refuse","Renewables",295,"No"
"D","05/23/2023","03:21:52","Solar","Renewables",4,"No"
"D","05/23/2023","03:21:52","Wind","Renewables",152,"No"
"D","05/23/2023","03:21:52","Wood","Renewables",170,"No"
"D","05/23/2023","03:27:35","Hydro","Hydro",689,"No"
"D","05/23/2023","03:27:35","Natural Gas","Natural Gas",5021,"Yes"
"D","05/23/2023","03:27:35","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","03:27:35","Other","Other",0,"No"
"D","05/23/2023","03:27:35","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:27:35","Refuse","Renewables",285,"No"
"D","05/23/2023","03:27:35","Solar","Renewables",4,"No"
"D","05/23/2023","03:27:35","Wind","Renewables",146,"No"
"D","05/23/2023","03:27:35","Wood","Renewables",172,"No"
"D","05/23/2023","03:36:13","Hydro","Hydro",690,"No"
"D","05/23/2023","03:36:13","Natural Gas","Natural Gas",5008,"Yes"
"D","05/23/2023","03:36:13","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","03:36:13","Other","Other",0,"No"
"D","05/23/2023","03:36:13","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:36:13","Refuse","Renewables",291,"No"
"D","05/23/2023","03:36:13","Solar","Renewables",4,"No"
"D","05/23/2023","03:36:13","Wind","Renewables",148,"No"
"D","05/23/2023","03:36:13","Wood","Renewables",172,"No"
"D","05/23/2023","03:39:57","Hydro","Hydro",691,"No"
"D","05/23/2023","03:39:57","Natural Gas","Natural Gas",5008,"Yes"
"D","05/23/2023","03:39:57","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","03:39:57","Other","Other",7,"No"
"D","05/23/2023","03:39:57","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:39:57","Refuse","Renewables",289,"No"
"D","05/23/2023","03:39:57","Solar","Renewables",4,"No"
"D","05/23/2023","03:39:57","Wind","Renewables",152,"No"
"D","05/23/2023","03:39:57","Wood","Renewables",170,"No"
"D","05/23/2023","03:49:01","Hydro","Hydro",692,"No"
"D","05/23/2023","03:49:01","Natural Gas","Natural Gas",4919,"Yes"
"D","05/23/2023","03:49:01","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","03:49:01","Other","Other",3,"No"
"D","05/23/2023","03:49:01","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:49:01","Refuse","Renewables",286,"No"
"D","05/23/2023","03:49:01","Solar","Renewables",4,"No"
"D","05/23/2023","03:49:01","Wind","Renewables",147,"No"
"D","05/23/2023","03:49:01","Wood","Renewables",174,"No"
"D","05/23/2023","03:53:44","Hydro","Hydro",691,"No"
"D","05/23/2023","03:53:44","Natural Gas","Natural Gas",4924,"Yes"
"D","05/23/2023","03:53:44","Nuclear","Nuclear",2485,"No"
"D","05/23/2023","03:53:44","Other","Other",0,"No"
"D","05/23/2023","03:53:44","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","03:53:44","Refuse","Renewables",294,"No"
"D","05/23/2023","03:53:44","Solar","Renewables",4,"No"
"D","05/23/2023","03:53:44","Wind","Renewables",142,"No"
"D","05/23/2023","03:53:44","Wood","Renewables",171,"No"
"D","05/23/2023","04:01:01","Hydro","Hydro",691,"No"
"D","05/23/2023","04:01:01","Natural Gas","Natural Gas",4979,"Yes"
"D","05/23/2023","04:01:01","Nuclear","Nuclear",2487,"No"
"D","05/23/2023","04:01:01","Other","Other",6,"No"
"D","05/23/2023","04:01:01","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","04:01:01","Refuse","Renewables",288,"No"
"D","05/23/2023","04:01:01","Solar","Renewables",4,"No"
"D","05/23/2023","04:01:01","Wind","Renewables",140,"No"
"D","05/23/2023","04:01:01","Wood","Renewables",171,"No"
"D","05/23/2023","04:08:02","Hydro","Hydro",691,"No"
"D","05/23/2023","04:08:02","Natural Gas","Natural Gas",4920,"Yes"
"D","05/23/2023","04:08:02","Nuclear","Nuclear",2484,"No"
"D","05/23/2023","04:08:02","Other","Other",1,"No"
"D","05/23/2023","04:08:02","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","04:08:02","Refuse","Renewables",292,"No"
"D","05/23/2023","04:08:02","Solar","Renewables",4,"No"
"D","05/23/2023","04:08:02","Wind","Renewables",138,"No"
"D","05/23/2023","04:08:02","Wood","Renewables",174,"No"
"D","05/23/2023","04:13:35","Hydro","Hydro",688,"No"
"D","05/23/2023","04:13:35","Natural Gas","Natural Gas",4937,"Yes"
"D","05/23/2023","04:13:35","Nuclear","Nuclear",2487,"No"
"D","05/23/2023","04:13:35","Other","Other",1,"No"
"D","05/23/2023","04:13:35","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","04:13:35","Refuse","Renewables",288,"No"
"D","05/23/2023","04:13:35","Solar","Renewables",4,"No"
"D","05/23/2023","04:13:35","Wind","Renewables",140,"No"
"D","05/23/2023","04:13:35","Wood","Renewables",173,"No"
"D","05/23/2023","04:17:08","Hydro","Hydro",690,"No"
"D","05/23/2023","04:17:08","Natural Gas","Natural Gas",4956,"Yes"
"D","05/23/2023","04:17:08","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","04:17:08","Other","Other",2,"No"
"D","05/23/2023","04:17:08","Landfill Gas","Renewables",37,"No"
"D","05/23/2023","04:17:08","Refuse","Renewables",290,"No"
"D","05/23/2023","04:17:08","Solar","Renewables",4,"No"
"D","05/23/2023","04:17:08","Wind","Renewables",142,"No"
"D","05/23/2023","04:17:08","Wood","Renewables",175,"No"
"D","05/23/2023","04:22:15","Hydro","Hydro",688,"No"
"D","05/23/2023","04:22:15","Natural Gas","Natural Gas",4963,"Yes"
"D","05/23/2023","04:22:15","Nuclear","Nuclear",2486,"No"
"D","05/23/2023","04:22:15","Other","Other",2,"No"
"D","05/23/2023","04:22:15","Landfill Gas","Renewables",37,"No"
