"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220817.csv"
"C","Report for 08/17/2022"
"C","Report generated 08/12/2024 16:50:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/17/2022","00:55:15","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","00:55:15","Refuse","Renewables",276,"No"
"D","08/17/2022","00:55:15","Wind","Renewables",382,"Yes"
"D","08/17/2022","00:55:15","Wood","Renewables",216,"No"
"D","08/17/2022","01:02:12","Hydro","Hydro",305,"No"
"D","08/17/2022","01:02:12","Natural Gas","Natural Gas",4744,"Yes"
"D","08/17/2022","01:02:12","Nuclear","Nuclear",3336,"No"
"D","08/17/2022","01:02:12","Other","Other",3,"No"
"D","08/17/2022","01:02:12","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:02:12","Refuse","Renewables",290,"No"
"D","08/17/2022","01:02:12","Wind","Renewables",379,"Yes"
"D","08/17/2022","01:02:12","Wood","Renewables",217,"No"
"D","08/17/2022","01:13:27","Hydro","Hydro",307,"No"
"D","08/17/2022","01:13:27","Natural Gas","Natural Gas",4782,"Yes"
"D","08/17/2022","01:13:27","Nuclear","Nuclear",3340,"No"
"D","08/17/2022","01:13:27","Other","Other",4,"No"
"D","08/17/2022","01:13:27","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:13:27","Refuse","Renewables",287,"No"
"D","08/17/2022","01:13:27","Wind","Renewables",377,"Yes"
"D","08/17/2022","01:13:27","Wood","Renewables",217,"No"
"D","08/17/2022","01:21:31","Hydro","Hydro",305,"No"
"D","08/17/2022","01:21:31","Natural Gas","Natural Gas",4662,"Yes"
"D","08/17/2022","01:21:31","Nuclear","Nuclear",3339,"No"
"D","08/17/2022","01:21:31","Other","Other",5,"No"
"D","08/17/2022","01:21:31","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:21:31","Refuse","Renewables",302,"No"
"D","08/17/2022","01:21:31","Wind","Renewables",375,"Yes"
"D","08/17/2022","01:21:31","Wood","Renewables",214,"No"
"D","08/17/2022","01:30:48","Coal","Coal",4,"No"
"D","08/17/2022","01:30:48","Hydro","Hydro",306,"No"
"D","08/17/2022","01:30:48","Natural Gas","Natural Gas",4619,"Yes"
"D","08/17/2022","01:30:48","Nuclear","Nuclear",3339,"No"
"D","08/17/2022","01:30:48","Other","Other",2,"No"
"D","08/17/2022","01:30:48","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:30:48","Refuse","Renewables",309,"No"
"D","08/17/2022","01:30:48","Wind","Renewables",363,"Yes"
"D","08/17/2022","01:30:48","Wood","Renewables",216,"No"
"D","08/17/2022","01:41:38","Hydro","Hydro",305,"No"
"D","08/17/2022","01:41:38","Natural Gas","Natural Gas",4567,"Yes"
"D","08/17/2022","01:41:38","Nuclear","Nuclear",3340,"No"
"D","08/17/2022","01:41:38","Other","Other",2,"No"
"D","08/17/2022","01:41:38","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:41:38","Refuse","Renewables",303,"No"
"D","08/17/2022","01:41:38","Wind","Renewables",359,"Yes"
"D","08/17/2022","01:41:38","Wood","Renewables",218,"No"
"D","08/17/2022","01:46:02","Coal","Coal",1,"No"
"D","08/17/2022","01:46:02","Hydro","Hydro",307,"No"
"D","08/17/2022","01:46:02","Natural Gas","Natural Gas",4509,"Yes"
"D","08/17/2022","01:46:02","Nuclear","Nuclear",3340,"No"
"D","08/17/2022","01:46:02","Other","Other",7,"No"
"D","08/17/2022","01:46:02","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:46:02","Refuse","Renewables",302,"No"
"D","08/17/2022","01:46:02","Wind","Renewables",365,"Yes"
"D","08/17/2022","01:46:02","Wood","Renewables",218,"No"
"D","08/17/2022","01:58:06","Hydro","Hydro",304,"No"
"D","08/17/2022","01:58:06","Natural Gas","Natural Gas",4508,"Yes"
"D","08/17/2022","01:58:06","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","01:58:06","Other","Other",2,"No"
"D","08/17/2022","01:58:06","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","01:58:06","Refuse","Renewables",307,"No"
"D","08/17/2022","01:58:06","Wind","Renewables",360,"Yes"
"D","08/17/2022","01:58:06","Wood","Renewables",218,"No"
"D","08/17/2022","02:00:36","Hydro","Hydro",305,"No"
"D","08/17/2022","02:00:36","Natural Gas","Natural Gas",4540,"Yes"
"D","08/17/2022","02:00:36","Nuclear","Nuclear",3339,"No"
"D","08/17/2022","02:00:36","Other","Other",24,"No"
"D","08/17/2022","02:00:36","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:00:36","Refuse","Renewables",304,"No"
"D","08/17/2022","02:00:36","Wind","Renewables",358,"Yes"
"D","08/17/2022","02:00:36","Wood","Renewables",218,"No"
"D","08/17/2022","02:08:04","Hydro","Hydro",302,"No"
"D","08/17/2022","02:08:04","Natural Gas","Natural Gas",4571,"Yes"
"D","08/17/2022","02:08:04","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","02:08:04","Other","Other",2,"No"
"D","08/17/2022","02:08:04","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:08:04","Refuse","Renewables",304,"No"
"D","08/17/2022","02:08:04","Wind","Renewables",366,"Yes"
"D","08/17/2022","02:08:04","Wood","Renewables",219,"No"
"D","08/17/2022","02:15:43","Hydro","Hydro",302,"No"
"D","08/17/2022","02:15:43","Natural Gas","Natural Gas",4517,"Yes"
"D","08/17/2022","02:15:43","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","02:15:43","Other","Other",2,"No"
"D","08/17/2022","02:15:43","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:15:43","Refuse","Renewables",306,"No"
"D","08/17/2022","02:15:43","Wind","Renewables",354,"Yes"
"D","08/17/2022","02:15:43","Wood","Renewables",218,"No"
"D","08/17/2022","02:22:37","Hydro","Hydro",304,"No"
"D","08/17/2022","02:22:37","Natural Gas","Natural Gas",4479,"Yes"
"D","08/17/2022","02:22:37","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","02:22:37","Other","Other",2,"No"
"D","08/17/2022","02:22:37","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:22:37","Refuse","Renewables",310,"No"
"D","08/17/2022","02:22:37","Wind","Renewables",349,"Yes"
"D","08/17/2022","02:22:37","Wood","Renewables",219,"No"
"D","08/17/2022","02:32:30","Coal","Coal",3,"No"
"D","08/17/2022","02:32:30","Hydro","Hydro",303,"No"
"D","08/17/2022","02:32:30","Natural Gas","Natural Gas",4426,"Yes"
"D","08/17/2022","02:32:30","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","02:32:30","Other","Other",2,"No"
"D","08/17/2022","02:32:30","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:32:30","Refuse","Renewables",307,"No"
"D","08/17/2022","02:32:30","Wind","Renewables",347,"Yes"
"D","08/17/2022","02:32:30","Wood","Renewables",217,"No"
"D","08/17/2022","02:41:26","Hydro","Hydro",303,"No"
"D","08/17/2022","02:41:26","Natural Gas","Natural Gas",4352,"Yes"
"D","08/17/2022","02:41:26","Nuclear","Nuclear",3340,"No"
"D","08/17/2022","02:41:26","Other","Other",2,"No"
"D","08/17/2022","02:41:26","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:41:26","Refuse","Renewables",310,"No"
"D","08/17/2022","02:41:26","Wind","Renewables",348,"Yes"
"D","08/17/2022","02:41:26","Wood","Renewables",218,"No"
"D","08/17/2022","02:49:12","Coal","Coal",1,"No"
"D","08/17/2022","02:49:12","Hydro","Hydro",302,"No"
"D","08/17/2022","02:49:12","Natural Gas","Natural Gas",4293,"Yes"
"D","08/17/2022","02:49:12","Nuclear","Nuclear",3340,"No"
"D","08/17/2022","02:49:12","Other","Other",2,"No"
"D","08/17/2022","02:49:12","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:49:12","Refuse","Renewables",313,"No"
"D","08/17/2022","02:49:12","Wind","Renewables",342,"Yes"
"D","08/17/2022","02:49:12","Wood","Renewables",218,"No"
"D","08/17/2022","02:53:06","Coal","Coal",2,"No"
"D","08/17/2022","02:53:06","Hydro","Hydro",303,"No"
"D","08/17/2022","02:53:06","Natural Gas","Natural Gas",4304,"Yes"
"D","08/17/2022","02:53:06","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","02:53:06","Other","Other",2,"No"
"D","08/17/2022","02:53:06","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","02:53:06","Refuse","Renewables",314,"No"
"D","08/17/2022","02:53:06","Wind","Renewables",343,"Yes"
"D","08/17/2022","02:53:06","Wood","Renewables",218,"No"
"D","08/17/2022","03:03:28","Hydro","Hydro",302,"No"
"D","08/17/2022","03:03:28","Natural Gas","Natural Gas",4269,"Yes"
"D","08/17/2022","03:03:28","Nuclear","Nuclear",3340,"No"
"D","08/17/2022","03:03:28","Other","Other",15,"No"
"D","08/17/2022","03:03:28","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","03:03:28","Refuse","Renewables",304,"No"
"D","08/17/2022","03:03:28","Wind","Renewables",332,"Yes"
"D","08/17/2022","03:03:28","Wood","Renewables",215,"No"
"D","08/17/2022","03:12:10","Hydro","Hydro",301,"No"
"D","08/17/2022","03:12:10","Natural Gas","Natural Gas",4277,"Yes"
"D","08/17/2022","03:12:10","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","03:12:10","Other","Other",2,"No"
"D","08/17/2022","03:12:10","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","03:12:10","Refuse","Renewables",304,"No"
"D","08/17/2022","03:12:10","Wind","Renewables",321,"Yes"
"D","08/17/2022","03:12:10","Wood","Renewables",218,"No"
"D","08/17/2022","03:21:50","Coal","Coal",0,"No"
"D","08/17/2022","03:21:50","Hydro","Hydro",301,"No"
"D","08/17/2022","03:21:50","Natural Gas","Natural Gas",4305,"Yes"
"D","08/17/2022","03:21:50","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","03:21:50","Other","Other",2,"No"
"D","08/17/2022","03:21:50","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","03:21:50","Refuse","Renewables",307,"No"
"D","08/17/2022","03:21:50","Wind","Renewables",326,"Yes"
"D","08/17/2022","03:21:50","Wood","Renewables",216,"No"
"D","08/17/2022","03:32:04","Hydro","Hydro",300,"No"
"D","08/17/2022","03:32:04","Natural Gas","Natural Gas",4215,"Yes"
"D","08/17/2022","03:32:04","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","03:32:04","Other","Other",3,"No"
"D","08/17/2022","03:32:04","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","03:32:04","Refuse","Renewables",311,"No"
"D","08/17/2022","03:32:04","Wind","Renewables",335,"Yes"
"D","08/17/2022","03:32:04","Wood","Renewables",215,"No"
"D","08/17/2022","03:37:48","Hydro","Hydro",300,"No"
"D","08/17/2022","03:37:48","Natural Gas","Natural Gas",4198,"Yes"
"D","08/17/2022","03:37:48","Nuclear","Nuclear",3342,"No"
"D","08/17/2022","03:37:48","Other","Other",3,"No"
"D","08/17/2022","03:37:48","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","03:37:48","Refuse","Renewables",310,"No"
"D","08/17/2022","03:37:48","Wind","Renewables",338,"Yes"
"D","08/17/2022","03:37:48","Wood","Renewables",216,"No"
"D","08/17/2022","03:45:28","Hydro","Hydro",302,"No"
"D","08/17/2022","03:45:28","Natural Gas","Natural Gas",4144,"Yes"
"D","08/17/2022","03:45:28","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","03:45:28","Other","Other",3,"No"
"D","08/17/2022","03:45:28","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","03:45:28","Refuse","Renewables",309,"No"
"D","08/17/2022","03:45:28","Wind","Renewables",354,"Yes"
"D","08/17/2022","03:45:28","Wood","Renewables",219,"No"
"D","08/17/2022","03:53:47","Hydro","Hydro",302,"No"
"D","08/17/2022","03:53:47","Natural Gas","Natural Gas",4160,"Yes"
"D","08/17/2022","03:53:47","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","03:53:47","Other","Other",2,"No"
"D","08/17/2022","03:53:47","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","03:53:47","Refuse","Renewables",313,"No"
"D","08/17/2022","03:53:47","Wind","Renewables",361,"Yes"
"D","08/17/2022","03:53:47","Wood","Renewables",217,"No"
"D","08/17/2022","04:05:15","Hydro","Hydro",303,"No"
"D","08/17/2022","04:05:15","Natural Gas","Natural Gas",4136,"Yes"
"D","08/17/2022","04:05:15","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","04:05:15","Other","Other",18,"No"
"D","08/17/2022","04:05:15","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","04:05:15","Refuse","Renewables",309,"No"
"D","08/17/2022","04:05:15","Wind","Renewables",361,"Yes"
"D","08/17/2022","04:05:15","Wood","Renewables",217,"No"
"D","08/17/2022","04:09:40","Hydro","Hydro",300,"No"
"D","08/17/2022","04:09:40","Natural Gas","Natural Gas",4191,"Yes"
"D","08/17/2022","04:09:40","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","04:09:40","Other","Other",2,"No"
"D","08/17/2022","04:09:40","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","04:09:40","Refuse","Renewables",306,"No"
"D","08/17/2022","04:09:40","Wind","Renewables",361,"Yes"
"D","08/17/2022","04:09:40","Wood","Renewables",217,"No"
"D","08/17/2022","04:17:16","Hydro","Hydro",300,"No"
"D","08/17/2022","04:17:16","Natural Gas","Natural Gas",4279,"Yes"
"D","08/17/2022","04:17:16","Nuclear","Nuclear",3343,"No"
"D","08/17/2022","04:17:16","Other","Other",2,"No"
"D","08/17/2022","04:17:16","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","04:17:16","Refuse","Renewables",303,"No"
"D","08/17/2022","04:17:16","Wind","Renewables",359,"Yes"
"D","08/17/2022","04:17:16","Wood","Renewables",217,"No"
"D","08/17/2022","04:25:09","Hydro","Hydro",299,"No"
"D","08/17/2022","04:25:09","Natural Gas","Natural Gas",4297,"Yes"
"D","08/17/2022","04:25:09","Nuclear","Nuclear",3343,"No"
"D","08/17/2022","04:25:09","Other","Other",2,"No"
"D","08/17/2022","04:25:09","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","04:25:09","Refuse","Renewables",314,"No"
"D","08/17/2022","04:25:09","Wind","Renewables",348,"Yes"
"D","08/17/2022","04:25:09","Wood","Renewables",217,"No"
"D","08/17/2022","04:32:36","Coal","Coal",1,"No"
"D","08/17/2022","04:32:36","Hydro","Hydro",299,"No"
"D","08/17/2022","04:32:36","Natural Gas","Natural Gas",4300,"Yes"
"D","08/17/2022","04:32:36","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","04:32:36","Other","Other",4,"No"
"D","08/17/2022","04:32:36","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","04:32:36","Refuse","Renewables",310,"No"
"D","08/17/2022","04:32:36","Wind","Renewables",354,"Yes"
"D","08/17/2022","04:32:36","Wood","Renewables",218,"No"
"D","08/17/2022","04:36:56","Hydro","Hydro",300,"No"
"D","08/17/2022","04:36:56","Natural Gas","Natural Gas",4328,"Yes"
"D","08/17/2022","04:36:56","Nuclear","Nuclear",3343,"No"
"D","08/17/2022","04:36:56","Other","Other",5,"No"
"D","08/17/2022","04:36:56","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","04:36:56","Refuse","Renewables",306,"No"
"D","08/17/2022","04:36:56","Wind","Renewables",350,"Yes"
"D","08/17/2022","04:36:56","Wood","Renewables",220,"No"
"D","08/17/2022","04:42:59","Coal","Coal",1,"No"
"D","08/17/2022","04:42:59","Hydro","Hydro",298,"No"
"D","08/17/2022","04:42:59","Natural Gas","Natural Gas",4378,"Yes"
"D","08/17/2022","04:42:59","Nuclear","Nuclear",3343,"No"
"D","08/17/2022","04:42:59","Other","Other",2,"No"
"D","08/17/2022","04:42:59","Landfill Gas","Renewables",34,"No"
"D","08/17/2022","04:42:59","Refuse","Renewables",309,"No"
"D","08/17/2022","04:42:59","Wind","Renewables",338,"Yes"
"D","08/17/2022","04:42:59","Wood","Renewables",217,"No"
"D","08/17/2022","04:52:53","Hydro","Hydro",302,"No"
"D","08/17/2022","04:52:53","Natural Gas","Natural Gas",4462,"Yes"
"D","08/17/2022","04:52:53","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","04:52:53","Other","Other",2,"No"
"D","08/17/2022","04:52:53","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","04:52:53","Refuse","Renewables",298,"No"
"D","08/17/2022","04:52:53","Wind","Renewables",343,"Yes"
"D","08/17/2022","04:52:53","Wood","Renewables",219,"No"
"D","08/17/2022","05:03:19","Hydro","Hydro",301,"No"
"D","08/17/2022","05:03:19","Natural Gas","Natural Gas",4393,"Yes"
"D","08/17/2022","05:03:19","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","05:03:19","Other","Other",2,"No"
"D","08/17/2022","05:03:19","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:03:19","Refuse","Renewables",288,"No"
"D","08/17/2022","05:03:19","Wind","Renewables",326,"Yes"
"D","08/17/2022","05:03:19","Wood","Renewables",219,"No"
"D","08/17/2022","05:12:27","Hydro","Hydro",301,"No"
"D","08/17/2022","05:12:27","Natural Gas","Natural Gas",4471,"Yes"
"D","08/17/2022","05:12:27","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","05:12:27","Other","Other",2,"No"
"D","08/17/2022","05:12:27","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:12:27","Refuse","Renewables",270,"No"
"D","08/17/2022","05:12:27","Wind","Renewables",337,"Yes"
"D","08/17/2022","05:12:27","Wood","Renewables",219,"No"
"D","08/17/2022","05:21:04","Hydro","Hydro",299,"No"
"D","08/17/2022","05:21:04","Natural Gas","Natural Gas",4491,"Yes"
"D","08/17/2022","05:21:04","Nuclear","Nuclear",3348,"No"
"D","08/17/2022","05:21:04","Other","Other",2,"No"
"D","08/17/2022","05:21:04","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:21:04","Refuse","Renewables",282,"No"
"D","08/17/2022","05:21:04","Wind","Renewables",338,"Yes"
"D","08/17/2022","05:21:04","Wood","Renewables",218,"No"
"D","08/17/2022","05:27:24","Hydro","Hydro",307,"No"
"D","08/17/2022","05:27:24","Natural Gas","Natural Gas",4516,"Yes"
"D","08/17/2022","05:27:24","Nuclear","Nuclear",3343,"No"
"D","08/17/2022","05:27:24","Other","Other",2,"No"
"D","08/17/2022","05:27:24","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:27:24","Refuse","Renewables",279,"No"
"D","08/17/2022","05:27:24","Wind","Renewables",347,"Yes"
"D","08/17/2022","05:27:24","Wood","Renewables",217,"No"
"D","08/17/2022","05:32:28","Coal","Coal",1,"No"
"D","08/17/2022","05:32:28","Hydro","Hydro",306,"No"
"D","08/17/2022","05:32:28","Natural Gas","Natural Gas",4596,"Yes"
"D","08/17/2022","05:32:28","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","05:32:28","Other","Other",2,"No"
"D","08/17/2022","05:32:28","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:32:28","Refuse","Renewables",279,"No"
"D","08/17/2022","05:32:28","Wind","Renewables",351,"Yes"
"D","08/17/2022","05:32:28","Wood","Renewables",217,"No"
"D","08/17/2022","05:36:07","Hydro","Hydro",308,"No"
"D","08/17/2022","05:36:07","Natural Gas","Natural Gas",4629,"Yes"
"D","08/17/2022","05:36:07","Nuclear","Nuclear",3346,"No"
"D","08/17/2022","05:36:07","Other","Other",3,"No"
"D","08/17/2022","05:36:07","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:36:07","Refuse","Renewables",280,"No"
"D","08/17/2022","05:36:07","Wind","Renewables",350,"Yes"
"D","08/17/2022","05:36:07","Wood","Renewables",219,"No"
"D","08/17/2022","05:41:19","Hydro","Hydro",308,"No"
"D","08/17/2022","05:41:19","Natural Gas","Natural Gas",4583,"Yes"
"D","08/17/2022","05:41:19","Nuclear","Nuclear",3346,"No"
"D","08/17/2022","05:41:19","Other","Other",17,"No"
"D","08/17/2022","05:41:19","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:41:19","Refuse","Renewables",279,"No"
"D","08/17/2022","05:41:19","Wind","Renewables",360,"Yes"
"D","08/17/2022","05:41:19","Wood","Renewables",218,"No"
"D","08/17/2022","05:46:41","Hydro","Hydro",307,"No"
"D","08/17/2022","05:46:41","Natural Gas","Natural Gas",4811,"Yes"
"D","08/17/2022","05:46:41","Nuclear","Nuclear",3346,"No"
"D","08/17/2022","05:46:41","Other","Other",2,"No"
"D","08/17/2022","05:46:41","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:46:41","Refuse","Renewables",275,"No"
"D","08/17/2022","05:46:41","Wind","Renewables",362,"Yes"
"D","08/17/2022","05:46:41","Wood","Renewables",220,"No"
"D","08/17/2022","05:54:43","Hydro","Hydro",306,"No"
"D","08/17/2022","05:54:43","Natural Gas","Natural Gas",4938,"Yes"
"D","08/17/2022","05:54:43","Nuclear","Nuclear",3346,"No"
"D","08/17/2022","05:54:43","Other","Other",2,"No"
"D","08/17/2022","05:54:43","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","05:54:43","Refuse","Renewables",279,"No"
"D","08/17/2022","05:54:43","Wind","Renewables",377,"Yes"
"D","08/17/2022","05:54:43","Wood","Renewables",219,"No"
"D","08/17/2022","06:00:39","Coal","Coal",1,"No"
"D","08/17/2022","06:00:39","Hydro","Hydro",303,"No"
"D","08/17/2022","06:00:39","Natural Gas","Natural Gas",4981,"Yes"
"D","08/17/2022","06:00:39","Nuclear","Nuclear",3346,"No"
"D","08/17/2022","06:00:39","Other","Other",4,"No"
"D","08/17/2022","06:00:39","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","06:00:39","Refuse","Renewables",278,"No"
"D","08/17/2022","06:00:39","Solar","Renewables",0,"No"
"D","08/17/2022","06:00:39","Wind","Renewables",382,"Yes"
"D","08/17/2022","06:00:39","Wood","Renewables",220,"No"
"D","08/17/2022","06:08:56","Coal","Coal",1,"No"
"D","08/17/2022","06:08:56","Hydro","Hydro",304,"No"
"D","08/17/2022","06:08:56","Natural Gas","Natural Gas",5260,"Yes"
"D","08/17/2022","06:08:56","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","06:08:56","Other","Other",2,"No"
"D","08/17/2022","06:08:56","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","06:08:56","Refuse","Renewables",276,"No"
"D","08/17/2022","06:08:56","Solar","Renewables",1,"No"
"D","08/17/2022","06:08:56","Wind","Renewables",381,"Yes"
"D","08/17/2022","06:08:56","Wood","Renewables",221,"No"
"D","08/17/2022","06:17:09","Hydro","Hydro",299,"No"
"D","08/17/2022","06:17:09","Natural Gas","Natural Gas",5336,"Yes"
"D","08/17/2022","06:17:09","Nuclear","Nuclear",3345,"No"
"D","08/17/2022","06:17:09","Other","Other",2,"No"
"D","08/17/2022","06:17:09","Landfill Gas","Renewables",35,"No"
"D","08/17/2022","06:17:09","Refuse","Renewables",277,"No"
"D","08/17/2022","06:17:09","Solar","Renewables",3,"No"
