"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220419.csv"
"C","Report for 04/19/2022"
"C","Report generated 08/12/2024 16:40:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/19/2022","02:55:36","Refuse","Renewables",350,"No"
"D","04/19/2022","02:55:36","Wind","Renewables",759,"Yes"
"D","04/19/2022","02:55:36","Wood","Renewables",163,"No"
"D","04/19/2022","03:21:09","Hydro","Hydro",1107,"Yes"
"D","04/19/2022","03:21:09","Natural Gas","Natural Gas",3692,"Yes"
"D","04/19/2022","03:21:09","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","03:21:09","Other","Other",3,"No"
"D","04/19/2022","03:21:09","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","03:21:09","Refuse","Renewables",349,"No"
"D","04/19/2022","03:21:09","Wind","Renewables",871,"Yes"
"D","04/19/2022","03:21:09","Wood","Renewables",161,"No"
"D","04/19/2022","03:40:38","Hydro","Hydro",1105,"No"
"D","04/19/2022","03:40:38","Natural Gas","Natural Gas",3792,"Yes"
"D","04/19/2022","03:40:38","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","03:40:38","Other","Other",3,"No"
"D","04/19/2022","03:40:38","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","03:40:38","Refuse","Renewables",346,"No"
"D","04/19/2022","03:40:38","Wind","Renewables",863,"Yes"
"D","04/19/2022","03:40:38","Wood","Renewables",157,"No"
"D","04/19/2022","03:55:17","Hydro","Hydro",1104,"Yes"
"D","04/19/2022","03:55:17","Natural Gas","Natural Gas",3887,"Yes"
"D","04/19/2022","03:55:17","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","03:55:17","Other","Other",2,"No"
"D","04/19/2022","03:55:17","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","03:55:17","Refuse","Renewables",346,"No"
"D","04/19/2022","03:55:17","Wind","Renewables",852,"Yes"
"D","04/19/2022","03:55:17","Wood","Renewables",158,"Yes"
"D","04/19/2022","04:18:04","Hydro","Hydro",1103,"Yes"
"D","04/19/2022","04:18:04","Natural Gas","Natural Gas",3987,"Yes"
"D","04/19/2022","04:18:04","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","04:18:04","Other","Other",2,"No"
"D","04/19/2022","04:18:04","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","04:18:04","Refuse","Renewables",342,"No"
"D","04/19/2022","04:18:04","Wind","Renewables",911,"Yes"
"D","04/19/2022","04:18:04","Wood","Renewables",160,"No"
"D","04/19/2022","04:23:21","Hydro","Hydro",1106,"Yes"
"D","04/19/2022","04:23:21","Natural Gas","Natural Gas",4022,"Yes"
"D","04/19/2022","04:23:21","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","04:23:21","Other","Other",2,"No"
"D","04/19/2022","04:23:21","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","04:23:21","Refuse","Renewables",353,"No"
"D","04/19/2022","04:23:21","Wind","Renewables",901,"Yes"
"D","04/19/2022","04:23:21","Wood","Renewables",160,"No"
"D","04/19/2022","04:38:25","Hydro","Hydro",1094,"No"
"D","04/19/2022","04:38:25","Natural Gas","Natural Gas",4075,"Yes"
"D","04/19/2022","04:38:25","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","04:38:25","Other","Other",2,"No"
"D","04/19/2022","04:38:25","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","04:38:25","Refuse","Renewables",350,"No"
"D","04/19/2022","04:38:25","Wind","Renewables",929,"Yes"
"D","04/19/2022","04:38:25","Wood","Renewables",156,"No"
"D","04/19/2022","04:57:58","Hydro","Hydro",1085,"Yes"
"D","04/19/2022","04:57:58","Natural Gas","Natural Gas",4260,"Yes"
"D","04/19/2022","04:57:58","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","04:57:58","Other","Other",2,"No"
"D","04/19/2022","04:57:58","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","04:57:58","Refuse","Renewables",352,"No"
"D","04/19/2022","04:57:58","Wind","Renewables",949,"Yes"
"D","04/19/2022","04:57:58","Wood","Renewables",153,"No"
"D","04/19/2022","05:11:41","Hydro","Hydro",1082,"Yes"
"D","04/19/2022","05:11:41","Natural Gas","Natural Gas",4441,"Yes"
"D","04/19/2022","05:11:41","Nuclear","Nuclear",2116,"No"
"D","04/19/2022","05:11:41","Other","Other",2,"No"
"D","04/19/2022","05:11:41","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","05:11:41","Refuse","Renewables",345,"No"
"D","04/19/2022","05:11:41","Wind","Renewables",1083,"Yes"
"D","04/19/2022","05:11:41","Wood","Renewables",154,"No"
"D","04/19/2022","05:18:40","Hydro","Hydro",1082,"Yes"
"D","04/19/2022","05:18:40","Natural Gas","Natural Gas",4698,"Yes"
"D","04/19/2022","05:18:40","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","05:18:40","Other","Other",2,"No"
"D","04/19/2022","05:18:40","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","05:18:40","Refuse","Renewables",347,"No"
"D","04/19/2022","05:18:40","Wind","Renewables",1096,"Yes"
"D","04/19/2022","05:18:40","Wood","Renewables",154,"No"
"D","04/19/2022","05:34:52","Hydro","Hydro",1087,"Yes"
"D","04/19/2022","05:34:52","Natural Gas","Natural Gas",4728,"Yes"
"D","04/19/2022","05:34:52","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","05:34:52","Other","Other",15,"No"
"D","04/19/2022","05:34:52","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","05:34:52","Refuse","Renewables",349,"No"
"D","04/19/2022","05:34:52","Wind","Renewables",1116,"Yes"
"D","04/19/2022","05:34:52","Wood","Renewables",156,"No"
"D","04/19/2022","05:42:21","Hydro","Hydro",1084,"No"
"D","04/19/2022","05:42:21","Natural Gas","Natural Gas",4789,"Yes"
"D","04/19/2022","05:42:21","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","05:42:21","Other","Other",13,"No"
"D","04/19/2022","05:42:21","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","05:42:21","Refuse","Renewables",342,"No"
"D","04/19/2022","05:42:21","Wind","Renewables",1101,"Yes"
"D","04/19/2022","05:42:21","Wood","Renewables",155,"Yes"
"D","04/19/2022","05:57:52","Hydro","Hydro",1178,"No"
"D","04/19/2022","05:57:52","Natural Gas","Natural Gas",5082,"Yes"
"D","04/19/2022","05:57:52","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","05:57:52","Other","Other",2,"No"
"D","04/19/2022","05:57:52","Landfill Gas","Renewables",35,"No"
"D","04/19/2022","05:57:52","Refuse","Renewables",344,"No"
"D","04/19/2022","05:57:52","Wind","Renewables",1093,"Yes"
"D","04/19/2022","05:57:52","Wood","Renewables",156,"Yes"
"D","04/19/2022","06:02:00","Hydro","Hydro",1233,"No"
"D","04/19/2022","06:02:00","Natural Gas","Natural Gas",5146,"Yes"
"D","04/19/2022","06:02:00","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","06:02:00","Other","Other",41,"No"
"D","04/19/2022","06:02:00","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","06:02:00","Refuse","Renewables",345,"No"
"D","04/19/2022","06:02:00","Wind","Renewables",1091,"Yes"
"D","04/19/2022","06:02:00","Wood","Renewables",156,"Yes"
"D","04/19/2022","06:02:19","Hydro","Hydro",1233,"No"
"D","04/19/2022","06:02:19","Natural Gas","Natural Gas",5146,"Yes"
"D","04/19/2022","06:02:19","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","06:02:19","Other","Other",41,"No"
"D","04/19/2022","06:02:19","Landfill Gas","Renewables",36,"No"
"D","04/19/2022","06:02:19","Refuse","Renewables",345,"No"
"D","04/19/2022","06:02:19","Wind","Renewables",1091,"Yes"
"D","04/19/2022","06:02:19","Wood","Renewables",156,"Yes"
"D","04/19/2022","06:05:56","Hydro","Hydro",1236,"No"
"D","04/19/2022","06:05:56","Natural Gas","Natural Gas",5156,"Yes"
"D","04/19/2022","06:05:56","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","06:05:56","Other","Other",32,"No"
"D","04/19/2022","06:05:56","Landfill Gas","Renewables",35,"No"
"D","04/19/2022","06:05:56","Refuse","Renewables",345,"No"
"D","04/19/2022","06:05:56","Wind","Renewables",1096,"Yes"
"D","04/19/2022","06:05:56","Wood","Renewables",156,"Yes"
"D","04/19/2022","06:08:00","Hydro","Hydro",1239,"No"
"D","04/19/2022","06:08:00","Natural Gas","Natural Gas",5324,"Yes"
"D","04/19/2022","06:08:00","Nuclear","Nuclear",2117,"No"
"D","04/19/2022","06:08:00","Other","Other",11,"No"
"D","04/19/2022","06:08:00","Landfill Gas","Renewables",35,"No"
"D","04/19/2022","06:08:00","Refuse","Renewables",344,"No"
"D","04/19/2022","06:08:00","Wind","Renewables",1089,"Yes"
"D","04/19/2022","06:08:00","Wood","Renewables",156,"Yes"
"D","04/19/2022","06:29:08","Hydro","Hydro",1247,"No"
"D","04/19/2022","06:29:08","Natural Gas","Natural Gas",5854,"Yes"
"D","04/19/2022","06:29:08","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","06:29:08","Other","Other",6,"No"
"D","04/19/2022","06:29:08","Landfill Gas","Renewables",35,"No"
"D","04/19/2022","06:29:08","Refuse","Renewables",346,"No"
"D","04/19/2022","06:29:08","Solar","Renewables",0,"No"
"D","04/19/2022","06:29:08","Wind","Renewables",1073,"Yes"
"D","04/19/2022","06:29:08","Wood","Renewables",156,"No"
"D","04/19/2022","06:39:25","Hydro","Hydro",1253,"No"
"D","04/19/2022","06:39:25","Natural Gas","Natural Gas",6108,"Yes"
"D","04/19/2022","06:39:25","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","06:39:25","Other","Other",7,"No"
"D","04/19/2022","06:39:25","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","06:39:25","Refuse","Renewables",334,"No"
"D","04/19/2022","06:39:25","Solar","Renewables",1,"No"
"D","04/19/2022","06:39:25","Wind","Renewables",1069,"Yes"
"D","04/19/2022","06:39:25","Wood","Renewables",161,"No"
"D","04/19/2022","07:09:39","Hydro","Hydro",1248,"No"
"D","04/19/2022","07:09:39","Natural Gas","Natural Gas",6332,"Yes"
"D","04/19/2022","07:09:39","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","07:09:39","Other","Other",31,"No"
"D","04/19/2022","07:09:39","Landfill Gas","Renewables",22,"No"
"D","04/19/2022","07:09:39","Refuse","Renewables",349,"No"
"D","04/19/2022","07:09:39","Solar","Renewables",3,"No"
"D","04/19/2022","07:09:39","Wind","Renewables",1077,"Yes"
"D","04/19/2022","07:09:39","Wood","Renewables",162,"No"
"D","04/19/2022","07:10:37","Hydro","Hydro",1248,"No"
"D","04/19/2022","07:10:37","Natural Gas","Natural Gas",6334,"Yes"
"D","04/19/2022","07:10:37","Nuclear","Nuclear",2116,"No"
"D","04/19/2022","07:10:37","Other","Other",19,"No"
"D","04/19/2022","07:10:37","Landfill Gas","Renewables",22,"No"
"D","04/19/2022","07:10:37","Refuse","Renewables",349,"No"
"D","04/19/2022","07:10:37","Solar","Renewables",4,"No"
"D","04/19/2022","07:10:37","Wind","Renewables",1088,"Yes"
"D","04/19/2022","07:10:37","Wood","Renewables",162,"No"
"D","04/19/2022","07:18:18","Hydro","Hydro",1380,"No"
"D","04/19/2022","07:18:18","Natural Gas","Natural Gas",6547,"Yes"
"D","04/19/2022","07:18:18","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","07:18:18","Other","Other",6,"No"
"D","04/19/2022","07:18:18","Landfill Gas","Renewables",22,"No"
"D","04/19/2022","07:18:18","Refuse","Renewables",346,"No"
"D","04/19/2022","07:18:18","Solar","Renewables",5,"No"
"D","04/19/2022","07:18:18","Wind","Renewables",1064,"Yes"
"D","04/19/2022","07:18:18","Wood","Renewables",163,"No"
"D","04/19/2022","07:23:53","Hydro","Hydro",1520,"No"
"D","04/19/2022","07:23:53","Natural Gas","Natural Gas",6550,"Yes"
"D","04/19/2022","07:23:53","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","07:23:53","Other","Other",8,"No"
"D","04/19/2022","07:23:53","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","07:23:53","Refuse","Renewables",345,"No"
"D","04/19/2022","07:23:53","Solar","Renewables",7,"No"
"D","04/19/2022","07:23:53","Wind","Renewables",1054,"Yes"
"D","04/19/2022","07:23:53","Wood","Renewables",165,"No"
"D","04/19/2022","07:36:18","Hydro","Hydro",1526,"Yes"
"D","04/19/2022","07:36:18","Natural Gas","Natural Gas",6656,"No"
"D","04/19/2022","07:36:18","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","07:36:18","Other","Other",15,"No"
"D","04/19/2022","07:36:18","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","07:36:18","Refuse","Renewables",339,"No"
"D","04/19/2022","07:36:18","Solar","Renewables",11,"No"
"D","04/19/2022","07:36:18","Wind","Renewables",1030,"Yes"
"D","04/19/2022","07:36:18","Wood","Renewables",166,"No"
"D","04/19/2022","08:01:51","Hydro","Hydro",1636,"No"
"D","04/19/2022","08:01:51","Natural Gas","Natural Gas",6641,"Yes"
"D","04/19/2022","08:01:51","Nuclear","Nuclear",2117,"No"
"D","04/19/2022","08:01:51","Other","Other",12,"No"
"D","04/19/2022","08:01:51","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","08:01:51","Refuse","Renewables",336,"No"
"D","04/19/2022","08:01:51","Solar","Renewables",20,"No"
"D","04/19/2022","08:01:51","Wind","Renewables",1047,"Yes"
"D","04/19/2022","08:01:51","Wood","Renewables",163,"No"
"D","04/19/2022","08:14:11","Hydro","Hydro",1674,"No"
"D","04/19/2022","08:14:11","Natural Gas","Natural Gas",6762,"No"
"D","04/19/2022","08:14:11","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","08:14:11","Other","Other",6,"Yes"
"D","04/19/2022","08:14:11","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","08:14:11","Refuse","Renewables",299,"No"
"D","04/19/2022","08:14:11","Solar","Renewables",28,"No"
"D","04/19/2022","08:14:11","Wind","Renewables",1008,"Yes"
"D","04/19/2022","08:14:11","Wood","Renewables",169,"No"
"D","04/19/2022","08:30:26","Hydro","Hydro",1696,"No"
"D","04/19/2022","08:30:26","Natural Gas","Natural Gas",6646,"Yes"
"D","04/19/2022","08:30:26","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","08:30:26","Oil","Oil",42,"No"
"D","04/19/2022","08:30:26","Other","Other",6,"No"
"D","04/19/2022","08:30:26","Landfill Gas","Renewables",30,"No"
"D","04/19/2022","08:30:26","Refuse","Renewables",340,"No"
"D","04/19/2022","08:30:26","Solar","Renewables",46,"No"
"D","04/19/2022","08:30:26","Wind","Renewables",1025,"Yes"
"D","04/19/2022","08:30:26","Wood","Renewables",166,"No"
"D","04/19/2022","08:46:50","Hydro","Hydro",1668,"Yes"
"D","04/19/2022","08:46:50","Natural Gas","Natural Gas",6686,"Yes"
"D","04/19/2022","08:46:50","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","08:46:50","Oil","Oil",42,"No"
"D","04/19/2022","08:46:50","Other","Other",6,"No"
"D","04/19/2022","08:46:50","Landfill Gas","Renewables",30,"No"
"D","04/19/2022","08:46:50","Refuse","Renewables",341,"No"
"D","04/19/2022","08:46:50","Solar","Renewables",49,"No"
"D","04/19/2022","08:46:50","Wind","Renewables",991,"Yes"
"D","04/19/2022","08:46:50","Wood","Renewables",167,"No"
"D","04/19/2022","09:20:17","Coal","Coal",7,"No"
"D","04/19/2022","09:20:17","Hydro","Hydro",1645,"No"
"D","04/19/2022","09:20:17","Natural Gas","Natural Gas",6612,"Yes"
"D","04/19/2022","09:20:17","Nuclear","Nuclear",2120,"No"
"D","04/19/2022","09:20:17","Oil","Oil",42,"No"
"D","04/19/2022","09:20:17","Other","Other",11,"No"
"D","04/19/2022","09:20:17","Landfill Gas","Renewables",30,"No"
"D","04/19/2022","09:20:17","Refuse","Renewables",343,"No"
"D","04/19/2022","09:20:17","Solar","Renewables",69,"No"
"D","04/19/2022","09:20:17","Wind","Renewables",924,"Yes"
"D","04/19/2022","09:20:17","Wood","Renewables",161,"No"
"D","04/19/2022","09:31:50","Coal","Coal",8,"No"
"D","04/19/2022","09:31:50","Hydro","Hydro",1645,"No"
"D","04/19/2022","09:31:50","Natural Gas","Natural Gas",6605,"Yes"
"D","04/19/2022","09:31:50","Nuclear","Nuclear",2116,"No"
"D","04/19/2022","09:31:50","Oil","Oil",42,"No"
"D","04/19/2022","09:31:50","Other","Other",17,"No"
"D","04/19/2022","09:31:50","Landfill Gas","Renewables",30,"No"
"D","04/19/2022","09:31:50","Refuse","Renewables",344,"No"
"D","04/19/2022","09:31:50","Solar","Renewables",73,"No"
"D","04/19/2022","09:31:50","Wind","Renewables",917,"Yes"
"D","04/19/2022","09:31:50","Wood","Renewables",162,"No"
"D","04/19/2022","09:42:34","Hydro","Hydro",1634,"No"
"D","04/19/2022","09:42:34","Natural Gas","Natural Gas",6669,"Yes"
"D","04/19/2022","09:42:34","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","09:42:34","Oil","Oil",42,"No"
"D","04/19/2022","09:42:34","Other","Other",6,"No"
"D","04/19/2022","09:42:34","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","09:42:34","Refuse","Renewables",346,"No"
"D","04/19/2022","09:42:34","Solar","Renewables",106,"No"
"D","04/19/2022","09:42:34","Wind","Renewables",881,"Yes"
"D","04/19/2022","09:42:34","Wood","Renewables",162,"No"
"D","04/19/2022","09:55:33","Coal","Coal",11,"No"
"D","04/19/2022","09:55:33","Hydro","Hydro",1635,"No"
"D","04/19/2022","09:55:33","Natural Gas","Natural Gas",6415,"Yes"
"D","04/19/2022","09:55:33","Nuclear","Nuclear",2115,"No"
"D","04/19/2022","09:55:33","Oil","Oil",43,"No"
"D","04/19/2022","09:55:33","Other","Other",10,"No"
"D","04/19/2022","09:55:33","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","09:55:33","Refuse","Renewables",355,"No"
"D","04/19/2022","09:55:33","Solar","Renewables",117,"No"
"D","04/19/2022","09:55:33","Wind","Renewables",908,"Yes"
"D","04/19/2022","09:55:33","Wood","Renewables",159,"No"
"D","04/19/2022","10:12:11","Coal","Coal",10,"No"
"D","04/19/2022","10:12:11","Hydro","Hydro",1404,"No"
"D","04/19/2022","10:12:11","Natural Gas","Natural Gas",6491,"Yes"
"D","04/19/2022","10:12:11","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","10:12:11","Oil","Oil",42,"No"
"D","04/19/2022","10:12:11","Other","Other",19,"No"
"D","04/19/2022","10:12:11","Landfill Gas","Renewables",30,"No"
"D","04/19/2022","10:12:11","Refuse","Renewables",344,"No"
"D","04/19/2022","10:12:11","Solar","Renewables",148,"No"
"D","04/19/2022","10:12:11","Wind","Renewables",936,"Yes"
"D","04/19/2022","10:12:11","Wood","Renewables",145,"No"
"D","04/19/2022","10:21:56","Coal","Coal",8,"No"
"D","04/19/2022","10:21:56","Hydro","Hydro",1274,"No"
"D","04/19/2022","10:21:56","Natural Gas","Natural Gas",6425,"Yes"
"D","04/19/2022","10:21:56","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","10:21:56","Oil","Oil",42,"No"
"D","04/19/2022","10:21:56","Other","Other",9,"No"
"D","04/19/2022","10:21:56","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","10:21:56","Refuse","Renewables",346,"No"
"D","04/19/2022","10:21:56","Solar","Renewables",159,"No"
"D","04/19/2022","10:21:56","Wind","Renewables",919,"Yes"
"D","04/19/2022","10:21:56","Wood","Renewables",147,"No"
"D","04/19/2022","10:27:22","Coal","Coal",6,"No"
"D","04/19/2022","10:27:22","Hydro","Hydro",1273,"No"
"D","04/19/2022","10:27:22","Natural Gas","Natural Gas",6301,"Yes"
"D","04/19/2022","10:27:22","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","10:27:22","Oil","Oil",42,"No"
"D","04/19/2022","10:27:22","Other","Other",19,"No"
"D","04/19/2022","10:27:22","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","10:27:22","Refuse","Renewables",347,"No"
"D","04/19/2022","10:27:22","Solar","Renewables",163,"No"
"D","04/19/2022","10:27:22","Wind","Renewables",921,"Yes"
"D","04/19/2022","10:27:22","Wood","Renewables",149,"No"
"D","04/19/2022","10:31:03","Coal","Coal",6,"No"
"D","04/19/2022","10:31:03","Hydro","Hydro",1272,"No"
"D","04/19/2022","10:31:03","Natural Gas","Natural Gas",6236,"Yes"
"D","04/19/2022","10:31:03","Nuclear","Nuclear",2118,"No"
"D","04/19/2022","10:31:03","Oil","Oil",42,"No"
"D","04/19/2022","10:31:03","Other","Other",6,"No"
"D","04/19/2022","10:31:03","Landfill Gas","Renewables",29,"No"
"D","04/19/2022","10:31:03","Refuse","Renewables",347,"No"
"D","04/19/2022","10:31:03","Solar","Renewables",175,"No"
"D","04/19/2022","10:31:03","Wind","Renewables",925,"Yes"
"D","04/19/2022","10:31:03","Wood","Renewables",148,"No"
"D","04/19/2022","10:37:18","Coal","Coal",6,"No"
