"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230714.csv"
"C","Report for 07/14/2023"
"C","Report generated 08/12/2024 17:19:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/14/2023","01:26:45","Refuse","Renewables",311,"No"
"D","07/14/2023","01:26:45","Wind","Renewables",331,"No"
"D","07/14/2023","01:26:45","Wood","Renewables",262,"No"
"D","07/14/2023","01:27:40","Coal","Coal",0,"No"
"D","07/14/2023","01:27:40","Hydro","Hydro",1103,"No"
"D","07/14/2023","01:27:40","Natural Gas","Natural Gas",8041,"Yes"
"D","07/14/2023","01:27:40","Nuclear","Nuclear",3201,"No"
"D","07/14/2023","01:27:40","Other","Other",0,"No"
"D","07/14/2023","01:27:40","Landfill Gas","Renewables",29,"No"
"D","07/14/2023","01:27:40","Refuse","Renewables",313,"No"
"D","07/14/2023","01:27:40","Wind","Renewables",327,"No"
"D","07/14/2023","01:27:40","Wood","Renewables",262,"No"
"D","07/14/2023","01:32:19","Hydro","Hydro",1099,"No"
"D","07/14/2023","01:32:19","Natural Gas","Natural Gas",8023,"Yes"
"D","07/14/2023","01:32:19","Nuclear","Nuclear",3198,"No"
"D","07/14/2023","01:32:19","Other","Other",0,"No"
"D","07/14/2023","01:32:19","Landfill Gas","Renewables",29,"No"
"D","07/14/2023","01:32:19","Refuse","Renewables",313,"No"
"D","07/14/2023","01:32:19","Wind","Renewables",342,"No"
"D","07/14/2023","01:32:19","Wood","Renewables",261,"No"
"D","07/14/2023","01:41:10","Hydro","Hydro",1100,"No"
"D","07/14/2023","01:41:10","Natural Gas","Natural Gas",8031,"Yes"
"D","07/14/2023","01:41:10","Nuclear","Nuclear",3202,"No"
"D","07/14/2023","01:41:10","Other","Other",0,"No"
"D","07/14/2023","01:41:10","Landfill Gas","Renewables",29,"No"
"D","07/14/2023","01:41:10","Refuse","Renewables",309,"No"
"D","07/14/2023","01:41:10","Wind","Renewables",363,"No"
"D","07/14/2023","01:41:10","Wood","Renewables",263,"No"
"D","07/14/2023","01:49:00","Hydro","Hydro",1092,"No"
"D","07/14/2023","01:49:00","Natural Gas","Natural Gas",7818,"Yes"
"D","07/14/2023","01:49:00","Nuclear","Nuclear",3202,"No"
"D","07/14/2023","01:49:00","Other","Other",5,"No"
"D","07/14/2023","01:49:00","Landfill Gas","Renewables",29,"No"
"D","07/14/2023","01:49:00","Refuse","Renewables",307,"No"
"D","07/14/2023","01:49:00","Wind","Renewables",336,"No"
"D","07/14/2023","01:49:00","Wood","Renewables",261,"No"
"D","07/14/2023","01:55:18","Coal","Coal",0,"No"
"D","07/14/2023","01:55:18","Hydro","Hydro",1095,"No"
"D","07/14/2023","01:55:18","Natural Gas","Natural Gas",7755,"Yes"
"D","07/14/2023","01:55:18","Nuclear","Nuclear",3202,"No"
"D","07/14/2023","01:55:18","Other","Other",0,"No"
"D","07/14/2023","01:55:18","Landfill Gas","Renewables",29,"No"
"D","07/14/2023","01:55:18","Refuse","Renewables",307,"No"
"D","07/14/2023","01:55:18","Wind","Renewables",328,"No"
"D","07/14/2023","01:55:18","Wood","Renewables",262,"No"
"D","07/14/2023","02:01:45","Hydro","Hydro",1098,"No"
"D","07/14/2023","02:01:45","Natural Gas","Natural Gas",7713,"Yes"
"D","07/14/2023","02:01:45","Nuclear","Nuclear",3201,"No"
"D","07/14/2023","02:01:45","Other","Other",1,"No"
"D","07/14/2023","02:01:45","Landfill Gas","Renewables",30,"No"
"D","07/14/2023","02:01:45","Refuse","Renewables",307,"No"
"D","07/14/2023","02:01:45","Wind","Renewables",317,"No"
"D","07/14/2023","02:01:45","Wood","Renewables",260,"No"
"D","07/14/2023","02:07:16","Hydro","Hydro",1102,"No"
"D","07/14/2023","02:07:16","Natural Gas","Natural Gas",7837,"Yes"
"D","07/14/2023","02:07:16","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","02:07:16","Other","Other",5,"No"
"D","07/14/2023","02:07:16","Landfill Gas","Renewables",32,"No"
"D","07/14/2023","02:07:16","Refuse","Renewables",313,"No"
"D","07/14/2023","02:07:16","Wind","Renewables",317,"No"
"D","07/14/2023","02:07:16","Wood","Renewables",262,"No"
"D","07/14/2023","02:13:13","Hydro","Hydro",1106,"No"
"D","07/14/2023","02:13:13","Natural Gas","Natural Gas",7933,"Yes"
"D","07/14/2023","02:13:13","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","02:13:13","Other","Other",0,"No"
"D","07/14/2023","02:13:13","Landfill Gas","Renewables",32,"No"
"D","07/14/2023","02:13:13","Refuse","Renewables",310,"No"
"D","07/14/2023","02:13:13","Wind","Renewables",312,"No"
"D","07/14/2023","02:13:13","Wood","Renewables",258,"No"
"D","07/14/2023","02:17:42","Hydro","Hydro",1106,"No"
"D","07/14/2023","02:17:42","Natural Gas","Natural Gas",7933,"Yes"
"D","07/14/2023","02:17:42","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","02:17:42","Other","Other",0,"No"
"D","07/14/2023","02:17:42","Landfill Gas","Renewables",32,"No"
"D","07/14/2023","02:17:42","Refuse","Renewables",310,"No"
"D","07/14/2023","02:17:42","Wind","Renewables",312,"No"
"D","07/14/2023","02:17:42","Wood","Renewables",258,"No"
"D","07/14/2023","02:25:39","Hydro","Hydro",1104,"No"
"D","07/14/2023","02:25:39","Natural Gas","Natural Gas",7958,"Yes"
"D","07/14/2023","02:25:39","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","02:25:39","Landfill Gas","Renewables",33,"No"
"D","07/14/2023","02:25:39","Refuse","Renewables",316,"No"
"D","07/14/2023","02:25:39","Wind","Renewables",308,"No"
"D","07/14/2023","02:25:39","Wood","Renewables",261,"No"
"D","07/14/2023","02:35:17","Hydro","Hydro",1107,"No"
"D","07/14/2023","02:35:17","Natural Gas","Natural Gas",7598,"Yes"
"D","07/14/2023","02:35:17","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","02:35:17","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","02:35:17","Refuse","Renewables",320,"No"
"D","07/14/2023","02:35:17","Wind","Renewables",322,"No"
"D","07/14/2023","02:35:17","Wood","Renewables",261,"No"
"D","07/14/2023","02:35:52","Hydro","Hydro",1107,"No"
"D","07/14/2023","02:35:52","Natural Gas","Natural Gas",7598,"Yes"
"D","07/14/2023","02:35:52","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","02:35:52","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","02:35:52","Refuse","Renewables",320,"No"
"D","07/14/2023","02:35:52","Wind","Renewables",322,"No"
"D","07/14/2023","02:35:52","Wood","Renewables",261,"No"
"D","07/14/2023","02:39:51","Hydro","Hydro",1106,"No"
"D","07/14/2023","02:39:51","Natural Gas","Natural Gas",7670,"Yes"
"D","07/14/2023","02:39:51","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","02:39:51","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","02:39:51","Refuse","Renewables",320,"No"
"D","07/14/2023","02:39:51","Wind","Renewables",318,"No"
"D","07/14/2023","02:39:51","Wood","Renewables",262,"No"
"D","07/14/2023","02:45:03","Hydro","Hydro",1108,"No"
"D","07/14/2023","02:45:03","Natural Gas","Natural Gas",7576,"Yes"
"D","07/14/2023","02:45:03","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","02:45:03","Other","Other",7,"No"
"D","07/14/2023","02:45:03","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","02:45:03","Refuse","Renewables",321,"No"
"D","07/14/2023","02:45:03","Wind","Renewables",312,"No"
"D","07/14/2023","02:45:03","Wood","Renewables",262,"No"
"D","07/14/2023","02:56:37","Coal","Coal",1,"No"
"D","07/14/2023","02:56:37","Hydro","Hydro",1106,"No"
"D","07/14/2023","02:56:37","Natural Gas","Natural Gas",7615,"Yes"
"D","07/14/2023","02:56:37","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","02:56:37","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","02:56:37","Refuse","Renewables",324,"No"
"D","07/14/2023","02:56:37","Wind","Renewables",325,"No"
"D","07/14/2023","02:56:37","Wood","Renewables",261,"No"
"D","07/14/2023","03:01:16","Hydro","Hydro",1110,"No"
"D","07/14/2023","03:01:16","Natural Gas","Natural Gas",7498,"Yes"
"D","07/14/2023","03:01:16","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","03:01:16","Other","Other",7,"No"
"D","07/14/2023","03:01:16","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","03:01:16","Refuse","Renewables",319,"No"
"D","07/14/2023","03:01:16","Wind","Renewables",343,"No"
"D","07/14/2023","03:01:16","Wood","Renewables",262,"No"
"D","07/14/2023","03:09:19","Coal","Coal",3,"No"
"D","07/14/2023","03:09:19","Hydro","Hydro",1092,"No"
"D","07/14/2023","03:09:19","Natural Gas","Natural Gas",7573,"Yes"
"D","07/14/2023","03:09:19","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","03:09:19","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:09:19","Refuse","Renewables",323,"No"
"D","07/14/2023","03:09:19","Wind","Renewables",370,"No"
"D","07/14/2023","03:09:19","Wood","Renewables",261,"No"
"D","07/14/2023","03:10:42","Coal","Coal",2,"No"
"D","07/14/2023","03:10:42","Hydro","Hydro",1092,"No"
"D","07/14/2023","03:10:42","Natural Gas","Natural Gas",7566,"Yes"
"D","07/14/2023","03:10:42","Nuclear","Nuclear",3202,"No"
"D","07/14/2023","03:10:42","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:10:42","Refuse","Renewables",323,"No"
"D","07/14/2023","03:10:42","Wind","Renewables",379,"No"
"D","07/14/2023","03:10:42","Wood","Renewables",259,"No"
"D","07/14/2023","03:12:48","Coal","Coal",4,"No"
"D","07/14/2023","03:12:48","Hydro","Hydro",1088,"No"
"D","07/14/2023","03:12:48","Natural Gas","Natural Gas",7567,"Yes"
"D","07/14/2023","03:12:48","Nuclear","Nuclear",3202,"No"
"D","07/14/2023","03:12:48","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:12:48","Refuse","Renewables",327,"No"
"D","07/14/2023","03:12:48","Wind","Renewables",378,"No"
"D","07/14/2023","03:12:48","Wood","Renewables",258,"No"
"D","07/14/2023","03:16:40","Hydro","Hydro",1087,"No"
"D","07/14/2023","03:16:40","Natural Gas","Natural Gas",7527,"Yes"
"D","07/14/2023","03:16:40","Nuclear","Nuclear",3201,"No"
"D","07/14/2023","03:16:40","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","03:16:40","Refuse","Renewables",328,"No"
"D","07/14/2023","03:16:40","Wind","Renewables",393,"No"
"D","07/14/2023","03:16:40","Wood","Renewables",256,"No"
"D","07/14/2023","03:18:17","Hydro","Hydro",1087,"No"
"D","07/14/2023","03:18:17","Natural Gas","Natural Gas",7540,"Yes"
"D","07/14/2023","03:18:17","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","03:18:17","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:18:17","Refuse","Renewables",326,"No"
"D","07/14/2023","03:18:17","Wind","Renewables",396,"No"
"D","07/14/2023","03:18:17","Wood","Renewables",257,"No"
"D","07/14/2023","03:20:48","Hydro","Hydro",1087,"No"
"D","07/14/2023","03:20:48","Natural Gas","Natural Gas",7531,"Yes"
"D","07/14/2023","03:20:48","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","03:20:48","Landfill Gas","Renewables",34,"No"
"D","07/14/2023","03:20:48","Refuse","Renewables",324,"No"
"D","07/14/2023","03:20:48","Wind","Renewables",382,"No"
"D","07/14/2023","03:20:48","Wood","Renewables",258,"No"
"D","07/14/2023","03:22:18","Hydro","Hydro",1087,"No"
"D","07/14/2023","03:22:18","Natural Gas","Natural Gas",7515,"Yes"
"D","07/14/2023","03:22:18","Nuclear","Nuclear",3201,"No"
"D","07/14/2023","03:22:18","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:22:18","Refuse","Renewables",328,"No"
"D","07/14/2023","03:22:18","Wind","Renewables",371,"No"
"D","07/14/2023","03:22:18","Wood","Renewables",260,"No"
"D","07/14/2023","03:22:34","Hydro","Hydro",1087,"No"
"D","07/14/2023","03:22:34","Natural Gas","Natural Gas",7515,"Yes"
"D","07/14/2023","03:22:34","Nuclear","Nuclear",3201,"No"
"D","07/14/2023","03:22:34","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:22:34","Refuse","Renewables",328,"No"
"D","07/14/2023","03:22:34","Wind","Renewables",371,"No"
"D","07/14/2023","03:22:34","Wood","Renewables",260,"No"
"D","07/14/2023","03:25:54","Coal","Coal",7,"No"
"D","07/14/2023","03:25:54","Hydro","Hydro",1093,"No"
"D","07/14/2023","03:25:54","Natural Gas","Natural Gas",7542,"Yes"
"D","07/14/2023","03:25:54","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","03:25:54","Other","Other",9,"No"
"D","07/14/2023","03:25:54","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:25:54","Refuse","Renewables",324,"No"
"D","07/14/2023","03:25:54","Wind","Renewables",370,"No"
"D","07/14/2023","03:25:54","Wood","Renewables",261,"No"
"D","07/14/2023","03:29:57","Coal","Coal",2,"No"
"D","07/14/2023","03:29:57","Hydro","Hydro",1095,"No"
"D","07/14/2023","03:29:57","Natural Gas","Natural Gas",7719,"Yes"
"D","07/14/2023","03:29:57","Nuclear","Nuclear",3201,"No"
"D","07/14/2023","03:29:57","Other","Other",1,"No"
"D","07/14/2023","03:29:57","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:29:57","Refuse","Renewables",328,"No"
"D","07/14/2023","03:29:57","Wind","Renewables",346,"No"
"D","07/14/2023","03:29:57","Wood","Renewables",262,"No"
"D","07/14/2023","03:37:17","Hydro","Hydro",1086,"No"
"D","07/14/2023","03:37:17","Natural Gas","Natural Gas",7708,"Yes"
"D","07/14/2023","03:37:17","Nuclear","Nuclear",3204,"No"
"D","07/14/2023","03:37:17","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:37:17","Refuse","Renewables",330,"No"
"D","07/14/2023","03:37:17","Wind","Renewables",310,"No"
"D","07/14/2023","03:37:17","Wood","Renewables",261,"No"
"D","07/14/2023","03:41:50","Coal","Coal",3,"No"
"D","07/14/2023","03:41:50","Hydro","Hydro",1088,"No"
"D","07/14/2023","03:41:50","Natural Gas","Natural Gas",7691,"Yes"
"D","07/14/2023","03:41:50","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","03:41:50","Other","Other",2,"No"
"D","07/14/2023","03:41:50","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:41:50","Refuse","Renewables",309,"No"
"D","07/14/2023","03:41:50","Wind","Renewables",295,"No"
"D","07/14/2023","03:41:50","Wood","Renewables",260,"No"
"D","07/14/2023","03:46:37","Hydro","Hydro",1087,"No"
"D","07/14/2023","03:46:37","Natural Gas","Natural Gas",7723,"Yes"
"D","07/14/2023","03:46:37","Nuclear","Nuclear",3203,"No"
"D","07/14/2023","03:46:37","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:46:37","Refuse","Renewables",312,"No"
"D","07/14/2023","03:46:37","Wind","Renewables",290,"No"
"D","07/14/2023","03:46:37","Wood","Renewables",261,"No"
"D","07/14/2023","03:55:26","Hydro","Hydro",1085,"No"
"D","07/14/2023","03:55:26","Natural Gas","Natural Gas",7650,"Yes"
"D","07/14/2023","03:55:26","Nuclear","Nuclear",3205,"No"
"D","07/14/2023","03:55:26","Other","Other",9,"No"
"D","07/14/2023","03:55:26","Landfill Gas","Renewables",35,"No"
"D","07/14/2023","03:55:26","Refuse","Renewables",310,"No"
"D","07/14/2023","03:55:26","Wind","Renewables",280,"No"
"D","07/14/2023","03:55:26","Wood","Renewables",260,"No"
"D","07/14/2023","04:01:38","Coal","Coal",2,"No"
"D","07/14/2023","04:01:38","Hydro","Hydro",1089,"No"
"D","07/14/2023","04:01:38","Natural Gas","Natural Gas",7538,"Yes"
"D","07/14/2023","04:01:38","Nuclear","Nuclear",3208,"No"
"D","07/14/2023","04:01:38","Other","Other",0,"No"
"D","07/14/2023","04:01:38","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:01:38","Refuse","Renewables",332,"No"
"D","07/14/2023","04:01:38","Wind","Renewables",262,"No"
"D","07/14/2023","04:01:38","Wood","Renewables",260,"No"
"D","07/14/2023","04:08:25","Hydro","Hydro",1089,"No"
"D","07/14/2023","04:08:25","Natural Gas","Natural Gas",7628,"Yes"
"D","07/14/2023","04:08:25","Nuclear","Nuclear",3206,"No"
"D","07/14/2023","04:08:25","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:08:25","Refuse","Renewables",332,"No"
"D","07/14/2023","04:08:25","Wind","Renewables",257,"No"
"D","07/14/2023","04:08:25","Wood","Renewables",261,"No"
"D","07/14/2023","04:12:15","Hydro","Hydro",1090,"No"
"D","07/14/2023","04:12:15","Natural Gas","Natural Gas",7608,"Yes"
"D","07/14/2023","04:12:15","Nuclear","Nuclear",3206,"No"
"D","07/14/2023","04:12:15","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:12:15","Refuse","Renewables",331,"No"
"D","07/14/2023","04:12:15","Wind","Renewables",264,"No"
"D","07/14/2023","04:12:15","Wood","Renewables",261,"No"
"D","07/14/2023","04:17:54","Coal","Coal",7,"No"
"D","07/14/2023","04:17:54","Hydro","Hydro",1085,"No"
"D","07/14/2023","04:17:54","Natural Gas","Natural Gas",7561,"Yes"
"D","07/14/2023","04:17:54","Nuclear","Nuclear",3206,"No"
"D","07/14/2023","04:17:54","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:17:54","Refuse","Renewables",328,"No"
"D","07/14/2023","04:17:54","Wind","Renewables",249,"No"
"D","07/14/2023","04:17:54","Wood","Renewables",261,"No"
"D","07/14/2023","04:23:10","Hydro","Hydro",1088,"No"
"D","07/14/2023","04:23:10","Natural Gas","Natural Gas",7582,"Yes"
"D","07/14/2023","04:23:10","Nuclear","Nuclear",3206,"No"
"D","07/14/2023","04:23:10","Other","Other",1,"No"
"D","07/14/2023","04:23:10","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:23:10","Refuse","Renewables",333,"No"
"D","07/14/2023","04:23:10","Wind","Renewables",232,"No"
"D","07/14/2023","04:23:10","Wood","Renewables",262,"No"
"D","07/14/2023","04:34:21","Hydro","Hydro",1085,"No"
"D","07/14/2023","04:34:21","Natural Gas","Natural Gas",7559,"Yes"
"D","07/14/2023","04:34:21","Nuclear","Nuclear",3207,"No"
"D","07/14/2023","04:34:21","Other","Other",1,"No"
"D","07/14/2023","04:34:21","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:34:21","Refuse","Renewables",333,"No"
"D","07/14/2023","04:34:21","Wind","Renewables",218,"No"
"D","07/14/2023","04:34:21","Wood","Renewables",261,"No"
"D","07/14/2023","04:34:38","Hydro","Hydro",1085,"No"
"D","07/14/2023","04:34:38","Natural Gas","Natural Gas",7559,"Yes"
"D","07/14/2023","04:34:38","Nuclear","Nuclear",3207,"No"
"D","07/14/2023","04:34:38","Other","Other",1,"No"
"D","07/14/2023","04:34:38","Landfill Gas","Renewables",36,"No"
"D","07/14/2023","04:34:38","Refuse","Renewables",333,"No"
"D","07/14/2023","04:34:38","Wind","Renewables",218,"No"
"D","07/14/2023","04:34:38","Wood","Renewables",261,"No"
"D","07/14/2023","04:37:36","Hydro","Hydro",1087,"No"
"D","07/14/2023","04:37:36","Natural Gas","Natural Gas",7599,"Yes"
