"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230425.csv"
"C","Report for 04/25/2023"
"C","Report generated 08/12/2024 17:12:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/25/2023","01:48:54","Refuse","Renewables",274,"No"
"D","04/25/2023","01:48:54","Wind","Renewables",121,"No"
"D","04/25/2023","01:48:54","Wood","Renewables",154,"No"
"D","04/25/2023","01:53:35","Coal","Coal",2,"No"
"D","04/25/2023","01:53:35","Hydro","Hydro",950,"No"
"D","04/25/2023","01:53:35","Natural Gas","Natural Gas",5559,"Yes"
"D","04/25/2023","01:53:35","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","01:53:35","Other","Other",1,"No"
"D","04/25/2023","01:53:35","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","01:53:35","Refuse","Renewables",272,"No"
"D","04/25/2023","01:53:35","Wind","Renewables",120,"No"
"D","04/25/2023","01:53:35","Wood","Renewables",156,"No"
"D","04/25/2023","01:59:16","Coal","Coal",2,"No"
"D","04/25/2023","01:59:16","Hydro","Hydro",909,"No"
"D","04/25/2023","01:59:16","Natural Gas","Natural Gas",5673,"Yes"
"D","04/25/2023","01:59:16","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","01:59:16","Other","Other",0,"No"
"D","04/25/2023","01:59:16","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","01:59:16","Refuse","Renewables",274,"No"
"D","04/25/2023","01:59:16","Wind","Renewables",112,"No"
"D","04/25/2023","01:59:16","Wood","Renewables",156,"No"
"D","04/25/2023","02:03:18","Coal","Coal",3,"No"
"D","04/25/2023","02:03:18","Hydro","Hydro",911,"No"
"D","04/25/2023","02:03:18","Natural Gas","Natural Gas",5659,"Yes"
"D","04/25/2023","02:03:18","Nuclear","Nuclear",1246,"No"
"D","04/25/2023","02:03:18","Other","Other",5,"No"
"D","04/25/2023","02:03:18","Landfill Gas","Renewables",36,"No"
"D","04/25/2023","02:03:18","Refuse","Renewables",274,"No"
"D","04/25/2023","02:03:18","Wind","Renewables",109,"No"
"D","04/25/2023","02:03:18","Wood","Renewables",155,"No"
"D","04/25/2023","02:07:41","Coal","Coal",2,"No"
"D","04/25/2023","02:07:41","Hydro","Hydro",911,"No"
"D","04/25/2023","02:07:41","Natural Gas","Natural Gas",5614,"Yes"
"D","04/25/2023","02:07:41","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:07:41","Other","Other",32,"No"
"D","04/25/2023","02:07:41","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:07:41","Refuse","Renewables",274,"No"
"D","04/25/2023","02:07:41","Wind","Renewables",107,"No"
"D","04/25/2023","02:07:41","Wood","Renewables",156,"No"
"D","04/25/2023","02:10:38","Coal","Coal",2,"No"
"D","04/25/2023","02:10:38","Hydro","Hydro",911,"No"
"D","04/25/2023","02:10:38","Natural Gas","Natural Gas",5614,"Yes"
"D","04/25/2023","02:10:38","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:10:38","Other","Other",32,"No"
"D","04/25/2023","02:10:38","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:10:38","Refuse","Renewables",274,"No"
"D","04/25/2023","02:10:38","Wind","Renewables",107,"No"
"D","04/25/2023","02:10:38","Wood","Renewables",156,"No"
"D","04/25/2023","02:13:53","Coal","Coal",7,"No"
"D","04/25/2023","02:13:53","Hydro","Hydro",920,"No"
"D","04/25/2023","02:13:53","Natural Gas","Natural Gas",5631,"Yes"
"D","04/25/2023","02:13:53","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:13:53","Other","Other",0,"No"
"D","04/25/2023","02:13:53","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:13:53","Refuse","Renewables",273,"No"
"D","04/25/2023","02:13:53","Wind","Renewables",96,"No"
"D","04/25/2023","02:13:53","Wood","Renewables",157,"No"
"D","04/25/2023","02:17:31","Coal","Coal",5,"No"
"D","04/25/2023","02:17:31","Hydro","Hydro",911,"No"
"D","04/25/2023","02:17:31","Natural Gas","Natural Gas",5659,"Yes"
"D","04/25/2023","02:17:31","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:17:31","Other","Other",0,"No"
"D","04/25/2023","02:17:31","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:17:31","Refuse","Renewables",274,"No"
"D","04/25/2023","02:17:31","Wind","Renewables",76,"No"
"D","04/25/2023","02:17:31","Wood","Renewables",156,"No"
"D","04/25/2023","02:23:53","Coal","Coal",7,"No"
"D","04/25/2023","02:23:53","Hydro","Hydro",910,"No"
"D","04/25/2023","02:23:53","Natural Gas","Natural Gas",5645,"Yes"
"D","04/25/2023","02:23:53","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:23:53","Other","Other",0,"No"
"D","04/25/2023","02:23:53","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:23:53","Refuse","Renewables",274,"No"
"D","04/25/2023","02:23:53","Wind","Renewables",87,"No"
"D","04/25/2023","02:23:53","Wood","Renewables",155,"No"
"D","04/25/2023","02:26:34","Coal","Coal",7,"No"
"D","04/25/2023","02:26:34","Hydro","Hydro",910,"No"
"D","04/25/2023","02:26:34","Natural Gas","Natural Gas",5645,"Yes"
"D","04/25/2023","02:26:34","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:26:34","Other","Other",0,"No"
"D","04/25/2023","02:26:34","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:26:34","Refuse","Renewables",274,"No"
"D","04/25/2023","02:26:34","Wind","Renewables",87,"No"
"D","04/25/2023","02:26:34","Wood","Renewables",155,"No"
"D","04/25/2023","02:28:37","Coal","Coal",4,"No"
"D","04/25/2023","02:28:37","Hydro","Hydro",904,"No"
"D","04/25/2023","02:28:37","Natural Gas","Natural Gas",5555,"Yes"
"D","04/25/2023","02:28:37","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:28:37","Other","Other",17,"No"
"D","04/25/2023","02:28:37","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:28:37","Refuse","Renewables",275,"No"
"D","04/25/2023","02:28:37","Wind","Renewables",86,"No"
"D","04/25/2023","02:28:37","Wood","Renewables",156,"No"
"D","04/25/2023","02:32:12","Coal","Coal",3,"No"
"D","04/25/2023","02:32:12","Hydro","Hydro",905,"No"
"D","04/25/2023","02:32:12","Natural Gas","Natural Gas",5525,"Yes"
"D","04/25/2023","02:32:12","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:32:12","Other","Other",8,"No"
"D","04/25/2023","02:32:12","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:32:12","Refuse","Renewables",276,"No"
"D","04/25/2023","02:32:12","Wind","Renewables",90,"No"
"D","04/25/2023","02:32:12","Wood","Renewables",156,"No"
"D","04/25/2023","02:39:15","Coal","Coal",2,"No"
"D","04/25/2023","02:39:15","Hydro","Hydro",902,"No"
"D","04/25/2023","02:39:15","Natural Gas","Natural Gas",5509,"Yes"
"D","04/25/2023","02:39:15","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:39:15","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:39:15","Refuse","Renewables",274,"No"
"D","04/25/2023","02:39:15","Wind","Renewables",85,"No"
"D","04/25/2023","02:39:15","Wood","Renewables",157,"No"
"D","04/25/2023","02:42:29","Coal","Coal",5,"No"
"D","04/25/2023","02:42:29","Hydro","Hydro",904,"No"
"D","04/25/2023","02:42:29","Natural Gas","Natural Gas",5510,"Yes"
"D","04/25/2023","02:42:29","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:42:29","Other","Other",0,"No"
"D","04/25/2023","02:42:29","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:42:29","Refuse","Renewables",274,"No"
"D","04/25/2023","02:42:29","Wind","Renewables",81,"No"
"D","04/25/2023","02:42:29","Wood","Renewables",157,"No"
"D","04/25/2023","02:48:40","Coal","Coal",5,"No"
"D","04/25/2023","02:48:40","Hydro","Hydro",904,"No"
"D","04/25/2023","02:48:40","Natural Gas","Natural Gas",5510,"Yes"
"D","04/25/2023","02:48:40","Nuclear","Nuclear",1243,"No"
"D","04/25/2023","02:48:40","Other","Other",0,"No"
"D","04/25/2023","02:48:40","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:48:40","Refuse","Renewables",274,"No"
"D","04/25/2023","02:48:40","Wind","Renewables",81,"No"
"D","04/25/2023","02:48:40","Wood","Renewables",157,"No"
"D","04/25/2023","02:55:15","Coal","Coal",6,"No"
"D","04/25/2023","02:55:15","Hydro","Hydro",911,"No"
"D","04/25/2023","02:55:15","Natural Gas","Natural Gas",5473,"Yes"
"D","04/25/2023","02:55:15","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","02:55:15","Other","Other",0,"No"
"D","04/25/2023","02:55:15","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:55:15","Refuse","Renewables",275,"No"
"D","04/25/2023","02:55:15","Wind","Renewables",83,"No"
"D","04/25/2023","02:55:15","Wood","Renewables",158,"No"
"D","04/25/2023","02:58:45","Coal","Coal",3,"No"
"D","04/25/2023","02:58:45","Hydro","Hydro",912,"No"
"D","04/25/2023","02:58:45","Natural Gas","Natural Gas",5486,"Yes"
"D","04/25/2023","02:58:45","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","02:58:45","Other","Other",0,"No"
"D","04/25/2023","02:58:45","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","02:58:45","Refuse","Renewables",274,"No"
"D","04/25/2023","02:58:45","Wind","Renewables",76,"No"
"D","04/25/2023","02:58:45","Wood","Renewables",156,"No"
"D","04/25/2023","03:04:16","Coal","Coal",3,"No"
"D","04/25/2023","03:04:16","Hydro","Hydro",910,"No"
"D","04/25/2023","03:04:16","Natural Gas","Natural Gas",5478,"Yes"
"D","04/25/2023","03:04:16","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:04:16","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:04:16","Refuse","Renewables",271,"No"
"D","04/25/2023","03:04:16","Wind","Renewables",68,"No"
"D","04/25/2023","03:04:16","Wood","Renewables",156,"No"
"D","04/25/2023","03:04:51","Coal","Coal",3,"No"
"D","04/25/2023","03:04:51","Hydro","Hydro",910,"No"
"D","04/25/2023","03:04:51","Natural Gas","Natural Gas",5478,"Yes"
"D","04/25/2023","03:04:51","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:04:51","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:04:51","Refuse","Renewables",271,"No"
"D","04/25/2023","03:04:51","Wind","Renewables",68,"No"
"D","04/25/2023","03:04:51","Wood","Renewables",156,"No"
"D","04/25/2023","03:12:16","Hydro","Hydro",912,"No"
"D","04/25/2023","03:12:16","Natural Gas","Natural Gas",5530,"Yes"
"D","04/25/2023","03:12:16","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:12:16","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:12:16","Refuse","Renewables",273,"No"
"D","04/25/2023","03:12:16","Wind","Renewables",64,"No"
"D","04/25/2023","03:12:16","Wood","Renewables",157,"No"
"D","04/25/2023","03:16:29","Coal","Coal",0,"No"
"D","04/25/2023","03:16:29","Hydro","Hydro",912,"No"
"D","04/25/2023","03:16:29","Natural Gas","Natural Gas",5571,"Yes"
"D","04/25/2023","03:16:29","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:16:29","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:16:29","Refuse","Renewables",276,"No"
"D","04/25/2023","03:16:29","Wind","Renewables",64,"No"
"D","04/25/2023","03:16:29","Wood","Renewables",156,"No"
"D","04/25/2023","03:25:51","Hydro","Hydro",913,"No"
"D","04/25/2023","03:25:51","Natural Gas","Natural Gas",5601,"Yes"
"D","04/25/2023","03:25:51","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:25:51","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:25:51","Refuse","Renewables",275,"No"
"D","04/25/2023","03:25:51","Wind","Renewables",65,"No"
"D","04/25/2023","03:25:51","Wood","Renewables",156,"No"
"D","04/25/2023","03:31:12","Hydro","Hydro",911,"No"
"D","04/25/2023","03:31:12","Natural Gas","Natural Gas",5596,"Yes"
"D","04/25/2023","03:31:12","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:31:12","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:31:12","Refuse","Renewables",274,"No"
"D","04/25/2023","03:31:12","Wind","Renewables",66,"No"
"D","04/25/2023","03:31:12","Wood","Renewables",157,"No"
"D","04/25/2023","03:37:26","Hydro","Hydro",912,"No"
"D","04/25/2023","03:37:26","Natural Gas","Natural Gas",5589,"Yes"
"D","04/25/2023","03:37:26","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:37:26","Other","Other",1,"No"
"D","04/25/2023","03:37:26","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:37:26","Refuse","Renewables",276,"No"
"D","04/25/2023","03:37:26","Wind","Renewables",62,"No"
"D","04/25/2023","03:37:26","Wood","Renewables",157,"No"
"D","04/25/2023","03:40:50","Hydro","Hydro",910,"No"
"D","04/25/2023","03:40:50","Natural Gas","Natural Gas",5618,"Yes"
"D","04/25/2023","03:40:50","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:40:50","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:40:50","Refuse","Renewables",274,"No"
"D","04/25/2023","03:40:50","Wind","Renewables",61,"No"
"D","04/25/2023","03:40:50","Wood","Renewables",156,"No"
"D","04/25/2023","03:44:28","Hydro","Hydro",910,"No"
"D","04/25/2023","03:44:28","Natural Gas","Natural Gas",5573,"Yes"
"D","04/25/2023","03:44:28","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:44:28","Other","Other",14,"No"
"D","04/25/2023","03:44:28","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:44:28","Refuse","Renewables",273,"No"
"D","04/25/2023","03:44:28","Wind","Renewables",58,"No"
"D","04/25/2023","03:44:28","Wood","Renewables",157,"No"
"D","04/25/2023","03:46:32","Hydro","Hydro",911,"No"
"D","04/25/2023","03:46:32","Natural Gas","Natural Gas",5570,"Yes"
"D","04/25/2023","03:46:32","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:46:32","Other","Other",14,"No"
"D","04/25/2023","03:46:32","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:46:32","Refuse","Renewables",270,"No"
"D","04/25/2023","03:46:32","Wind","Renewables",58,"No"
"D","04/25/2023","03:46:32","Wood","Renewables",156,"No"
"D","04/25/2023","03:49:24","Hydro","Hydro",911,"No"
"D","04/25/2023","03:49:24","Natural Gas","Natural Gas",5570,"Yes"
"D","04/25/2023","03:49:24","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:49:24","Other","Other",14,"No"
"D","04/25/2023","03:49:24","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:49:24","Refuse","Renewables",270,"No"
"D","04/25/2023","03:49:24","Wind","Renewables",58,"No"
"D","04/25/2023","03:49:24","Wood","Renewables",156,"No"
"D","04/25/2023","03:54:49","Coal","Coal",1,"No"
"D","04/25/2023","03:54:49","Hydro","Hydro",911,"No"
"D","04/25/2023","03:54:49","Natural Gas","Natural Gas",5631,"Yes"
"D","04/25/2023","03:54:49","Nuclear","Nuclear",1244,"No"
"D","04/25/2023","03:54:49","Other","Other",2,"No"
"D","04/25/2023","03:54:49","Landfill Gas","Renewables",37,"No"
"D","04/25/2023","03:54:49","Refuse","Renewables",272,"No"
