"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220615.csv"
"C","Report for 06/15/2022"
"C","Report generated 08/12/2024 16:45:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/15/2022","03:07:48","Refuse","Renewables",349,"No"
"D","06/15/2022","03:07:48","Wind","Renewables",151,"No"
"D","06/15/2022","03:07:48","Wood","Renewables",193,"No"
"D","06/15/2022","03:22:55","Hydro","Hydro",379,"No"
"D","06/15/2022","03:22:55","Natural Gas","Natural Gas",4466,"Yes"
"D","06/15/2022","03:22:55","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","03:22:55","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","03:22:55","Refuse","Renewables",347,"No"
"D","06/15/2022","03:22:55","Wind","Renewables",134,"No"
"D","06/15/2022","03:22:55","Wood","Renewables",193,"No"
"D","06/15/2022","03:30:40","Hydro","Hydro",379,"No"
"D","06/15/2022","03:30:40","Natural Gas","Natural Gas",4466,"Yes"
"D","06/15/2022","03:30:40","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","03:30:40","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","03:30:40","Refuse","Renewables",347,"No"
"D","06/15/2022","03:30:40","Wind","Renewables",134,"No"
"D","06/15/2022","03:30:40","Wood","Renewables",193,"No"
"D","06/15/2022","03:37:54","Hydro","Hydro",376,"No"
"D","06/15/2022","03:37:54","Natural Gas","Natural Gas",4370,"Yes"
"D","06/15/2022","03:37:54","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","03:37:54","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","03:37:54","Refuse","Renewables",340,"No"
"D","06/15/2022","03:37:54","Wind","Renewables",127,"No"
"D","06/15/2022","03:37:54","Wood","Renewables",195,"No"
"D","06/15/2022","03:46:37","Hydro","Hydro",377,"No"
"D","06/15/2022","03:46:37","Natural Gas","Natural Gas",4346,"Yes"
"D","06/15/2022","03:46:37","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","03:46:37","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","03:46:37","Refuse","Renewables",342,"No"
"D","06/15/2022","03:46:37","Wind","Renewables",129,"No"
"D","06/15/2022","03:46:37","Wood","Renewables",198,"No"
"D","06/15/2022","03:47:33","Hydro","Hydro",377,"No"
"D","06/15/2022","03:47:33","Natural Gas","Natural Gas",4346,"Yes"
"D","06/15/2022","03:47:33","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","03:47:33","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","03:47:33","Refuse","Renewables",342,"No"
"D","06/15/2022","03:47:33","Wind","Renewables",129,"No"
"D","06/15/2022","03:47:33","Wood","Renewables",198,"No"
"D","06/15/2022","03:53:31","Hydro","Hydro",374,"No"
"D","06/15/2022","03:53:31","Natural Gas","Natural Gas",4281,"Yes"
"D","06/15/2022","03:53:31","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","03:53:31","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","03:53:31","Refuse","Renewables",329,"No"
"D","06/15/2022","03:53:31","Wind","Renewables",130,"No"
"D","06/15/2022","03:53:31","Wood","Renewables",195,"No"
"D","06/15/2022","04:12:07","Hydro","Hydro",373,"No"
"D","06/15/2022","04:12:07","Natural Gas","Natural Gas",4413,"Yes"
"D","06/15/2022","04:12:07","Nuclear","Nuclear",3356,"No"
"D","06/15/2022","04:12:07","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:12:07","Refuse","Renewables",337,"No"
"D","06/15/2022","04:12:07","Wind","Renewables",129,"No"
"D","06/15/2022","04:12:07","Wood","Renewables",197,"No"
"D","06/15/2022","04:21:34","Hydro","Hydro",374,"No"
"D","06/15/2022","04:21:34","Natural Gas","Natural Gas",4452,"Yes"
"D","06/15/2022","04:21:34","Nuclear","Nuclear",3361,"No"
"D","06/15/2022","04:21:34","Other","Other",1,"No"
"D","06/15/2022","04:21:34","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:21:34","Refuse","Renewables",330,"No"
"D","06/15/2022","04:21:34","Wind","Renewables",141,"No"
"D","06/15/2022","04:21:34","Wood","Renewables",199,"No"
"D","06/15/2022","04:25:51","Hydro","Hydro",372,"No"
"D","06/15/2022","04:25:51","Natural Gas","Natural Gas",4500,"Yes"
"D","06/15/2022","04:25:51","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","04:25:51","Other","Other",1,"No"
"D","06/15/2022","04:25:51","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:25:51","Refuse","Renewables",337,"No"
"D","06/15/2022","04:25:51","Wind","Renewables",149,"No"
"D","06/15/2022","04:25:51","Wood","Renewables",200,"No"
"D","06/15/2022","04:32:11","Hydro","Hydro",373,"No"
"D","06/15/2022","04:32:11","Natural Gas","Natural Gas",4436,"Yes"
"D","06/15/2022","04:32:11","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","04:32:11","Other","Other",5,"No"
"D","06/15/2022","04:32:11","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:32:11","Refuse","Renewables",336,"No"
"D","06/15/2022","04:32:11","Wind","Renewables",150,"No"
"D","06/15/2022","04:32:11","Wood","Renewables",201,"No"
"D","06/15/2022","04:36:02","Hydro","Hydro",375,"No"
"D","06/15/2022","04:36:02","Natural Gas","Natural Gas",4479,"Yes"
"D","06/15/2022","04:36:02","Nuclear","Nuclear",3362,"No"
"D","06/15/2022","04:36:02","Other","Other",1,"No"
"D","06/15/2022","04:36:02","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:36:02","Refuse","Renewables",334,"No"
"D","06/15/2022","04:36:02","Wind","Renewables",160,"No"
"D","06/15/2022","04:36:02","Wood","Renewables",201,"No"
"D","06/15/2022","04:43:57","Hydro","Hydro",375,"No"
"D","06/15/2022","04:43:57","Natural Gas","Natural Gas",4506,"Yes"
"D","06/15/2022","04:43:57","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","04:43:57","Other","Other",2,"No"
"D","06/15/2022","04:43:57","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:43:57","Refuse","Renewables",330,"No"
"D","06/15/2022","04:43:57","Wind","Renewables",154,"No"
"D","06/15/2022","04:43:57","Wood","Renewables",202,"No"
"D","06/15/2022","04:53:21","Hydro","Hydro",371,"No"
"D","06/15/2022","04:53:21","Natural Gas","Natural Gas",4506,"Yes"
"D","06/15/2022","04:53:21","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","04:53:21","Other","Other",2,"No"
"D","06/15/2022","04:53:21","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","04:53:21","Refuse","Renewables",330,"No"
"D","06/15/2022","04:53:21","Wind","Renewables",152,"No"
"D","06/15/2022","04:53:21","Wood","Renewables",200,"No"
"D","06/15/2022","05:02:53","Hydro","Hydro",372,"No"
"D","06/15/2022","05:02:53","Natural Gas","Natural Gas",4638,"Yes"
"D","06/15/2022","05:02:53","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","05:02:53","Other","Other",4,"No"
"D","06/15/2022","05:02:53","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:02:53","Refuse","Renewables",321,"No"
"D","06/15/2022","05:02:53","Wind","Renewables",154,"No"
"D","06/15/2022","05:02:53","Wood","Renewables",197,"No"
"D","06/15/2022","05:06:56","Hydro","Hydro",371,"No"
"D","06/15/2022","05:06:56","Natural Gas","Natural Gas",4743,"Yes"
"D","06/15/2022","05:06:56","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","05:06:56","Other","Other",14,"No"
"D","06/15/2022","05:06:56","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:06:56","Refuse","Renewables",332,"No"
"D","06/15/2022","05:06:56","Solar","Renewables",0,"No"
"D","06/15/2022","05:06:56","Wind","Renewables",159,"No"
"D","06/15/2022","05:06:56","Wood","Renewables",198,"No"
"D","06/15/2022","05:11:11","Hydro","Hydro",370,"No"
"D","06/15/2022","05:11:11","Natural Gas","Natural Gas",4709,"Yes"
"D","06/15/2022","05:11:11","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","05:11:11","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:11:11","Refuse","Renewables",334,"No"
"D","06/15/2022","05:11:11","Solar","Renewables",1,"No"
"D","06/15/2022","05:11:11","Wind","Renewables",172,"No"
"D","06/15/2022","05:11:11","Wood","Renewables",198,"No"
"D","06/15/2022","05:21:06","Hydro","Hydro",371,"No"
"D","06/15/2022","05:21:06","Natural Gas","Natural Gas",4630,"Yes"
"D","06/15/2022","05:21:06","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","05:21:06","Other","Other",4,"No"
"D","06/15/2022","05:21:06","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:21:06","Refuse","Renewables",331,"No"
"D","06/15/2022","05:21:06","Solar","Renewables",3,"No"
"D","06/15/2022","05:21:06","Wind","Renewables",174,"No"
"D","06/15/2022","05:21:06","Wood","Renewables",199,"No"
"D","06/15/2022","05:25:16","Hydro","Hydro",371,"No"
"D","06/15/2022","05:25:16","Natural Gas","Natural Gas",4630,"Yes"
"D","06/15/2022","05:25:16","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","05:25:16","Other","Other",4,"No"
"D","06/15/2022","05:25:16","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:25:16","Refuse","Renewables",331,"No"
"D","06/15/2022","05:25:16","Solar","Renewables",3,"No"
"D","06/15/2022","05:25:16","Wind","Renewables",174,"No"
"D","06/15/2022","05:25:16","Wood","Renewables",199,"No"
"D","06/15/2022","05:37:02","Hydro","Hydro",371,"No"
"D","06/15/2022","05:37:02","Natural Gas","Natural Gas",4783,"Yes"
"D","06/15/2022","05:37:02","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","05:37:02","Other","Other",4,"No"
"D","06/15/2022","05:37:02","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:37:02","Refuse","Renewables",343,"No"
"D","06/15/2022","05:37:02","Solar","Renewables",8,"No"
"D","06/15/2022","05:37:02","Wind","Renewables",173,"No"
"D","06/15/2022","05:37:02","Wood","Renewables",197,"No"
"D","06/15/2022","05:44:57","Hydro","Hydro",372,"No"
"D","06/15/2022","05:44:57","Natural Gas","Natural Gas",4777,"Yes"
"D","06/15/2022","05:44:57","Nuclear","Nuclear",3360,"No"
"D","06/15/2022","05:44:57","Other","Other",5,"No"
"D","06/15/2022","05:44:57","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","05:44:57","Refuse","Renewables",345,"No"
"D","06/15/2022","05:44:57","Solar","Renewables",10,"No"
"D","06/15/2022","05:44:57","Wind","Renewables",173,"No"
"D","06/15/2022","05:44:57","Wood","Renewables",199,"No"
"D","06/15/2022","05:53:06","Hydro","Hydro",375,"No"
"D","06/15/2022","05:53:06","Natural Gas","Natural Gas",4956,"Yes"
"D","06/15/2022","05:53:06","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","05:53:06","Other","Other",4,"No"
"D","06/15/2022","05:53:06","Landfill Gas","Renewables",34,"No"
"D","06/15/2022","05:53:06","Refuse","Renewables",332,"No"
"D","06/15/2022","05:53:06","Solar","Renewables",13,"No"
"D","06/15/2022","05:53:06","Wind","Renewables",172,"No"
"D","06/15/2022","05:53:06","Wood","Renewables",197,"No"
"D","06/15/2022","05:55:28","Hydro","Hydro",381,"No"
"D","06/15/2022","05:55:28","Natural Gas","Natural Gas",5036,"Yes"
"D","06/15/2022","05:55:28","Nuclear","Nuclear",3360,"No"
"D","06/15/2022","05:55:28","Other","Other",1,"No"
"D","06/15/2022","05:55:28","Landfill Gas","Renewables",34,"No"
"D","06/15/2022","05:55:28","Refuse","Renewables",338,"No"
"D","06/15/2022","05:55:28","Solar","Renewables",14,"No"
"D","06/15/2022","05:55:28","Wind","Renewables",173,"No"
"D","06/15/2022","05:55:28","Wood","Renewables",198,"No"
"D","06/15/2022","06:02:37","Hydro","Hydro",414,"No"
"D","06/15/2022","06:02:37","Natural Gas","Natural Gas",4813,"Yes"
"D","06/15/2022","06:02:37","Nuclear","Nuclear",3360,"No"
"D","06/15/2022","06:02:37","Other","Other",5,"No"
"D","06/15/2022","06:02:37","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:02:37","Refuse","Renewables",344,"No"
"D","06/15/2022","06:02:37","Solar","Renewables",18,"No"
"D","06/15/2022","06:02:37","Wind","Renewables",168,"No"
"D","06/15/2022","06:02:37","Wood","Renewables",199,"No"
"D","06/15/2022","06:12:10","Hydro","Hydro",417,"No"
"D","06/15/2022","06:12:10","Natural Gas","Natural Gas",5241,"Yes"
"D","06/15/2022","06:12:10","Nuclear","Nuclear",3359,"No"
"D","06/15/2022","06:12:10","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:12:10","Refuse","Renewables",344,"No"
"D","06/15/2022","06:12:10","Solar","Renewables",23,"No"
"D","06/15/2022","06:12:10","Wind","Renewables",156,"No"
"D","06/15/2022","06:12:10","Wood","Renewables",198,"No"
"D","06/15/2022","06:16:11","Hydro","Hydro",413,"No"
"D","06/15/2022","06:16:11","Natural Gas","Natural Gas",5129,"Yes"
"D","06/15/2022","06:16:11","Nuclear","Nuclear",3362,"No"
"D","06/15/2022","06:16:11","Other","Other",29,"No"
"D","06/15/2022","06:16:11","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:16:11","Refuse","Renewables",344,"No"
"D","06/15/2022","06:16:11","Solar","Renewables",25,"No"
"D","06/15/2022","06:16:11","Wind","Renewables",152,"No"
"D","06/15/2022","06:16:11","Wood","Renewables",196,"No"
"D","06/15/2022","06:21:27","Hydro","Hydro",416,"No"
"D","06/15/2022","06:21:27","Natural Gas","Natural Gas",5308,"Yes"
"D","06/15/2022","06:21:27","Nuclear","Nuclear",3360,"No"
"D","06/15/2022","06:21:27","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:21:27","Refuse","Renewables",339,"No"
"D","06/15/2022","06:21:27","Solar","Renewables",31,"No"
"D","06/15/2022","06:21:27","Wind","Renewables",148,"No"
"D","06/15/2022","06:21:27","Wood","Renewables",199,"No"
"D","06/15/2022","06:28:49","Hydro","Hydro",413,"No"
"D","06/15/2022","06:28:49","Natural Gas","Natural Gas",5336,"Yes"
"D","06/15/2022","06:28:49","Nuclear","Nuclear",3356,"No"
"D","06/15/2022","06:28:49","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:28:49","Refuse","Renewables",339,"No"
"D","06/15/2022","06:28:49","Solar","Renewables",40,"No"
"D","06/15/2022","06:28:49","Wind","Renewables",130,"No"
"D","06/15/2022","06:28:49","Wood","Renewables",198,"No"
"D","06/15/2022","06:35:49","Hydro","Hydro",411,"No"
"D","06/15/2022","06:35:49","Natural Gas","Natural Gas",5454,"Yes"
"D","06/15/2022","06:35:49","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","06:35:49","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:35:49","Refuse","Renewables",347,"No"
"D","06/15/2022","06:35:49","Solar","Renewables",49,"No"
"D","06/15/2022","06:35:49","Wind","Renewables",130,"No"
"D","06/15/2022","06:35:49","Wood","Renewables",195,"No"
"D","06/15/2022","06:41:41","Hydro","Hydro",412,"No"
"D","06/15/2022","06:41:41","Natural Gas","Natural Gas",5560,"Yes"
"D","06/15/2022","06:41:41","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","06:41:41","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:41:41","Refuse","Renewables",339,"No"
"D","06/15/2022","06:41:41","Solar","Renewables",56,"No"
"D","06/15/2022","06:41:41","Wind","Renewables",126,"No"
"D","06/15/2022","06:41:41","Wood","Renewables",199,"No"
"D","06/15/2022","06:48:53","Hydro","Hydro",410,"No"
"D","06/15/2022","06:48:53","Natural Gas","Natural Gas",5763,"Yes"
"D","06/15/2022","06:48:53","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","06:48:53","Other","Other",3,"No"
"D","06/15/2022","06:48:53","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:48:53","Refuse","Renewables",339,"No"
"D","06/15/2022","06:48:53","Solar","Renewables",72,"No"
"D","06/15/2022","06:48:53","Wind","Renewables",119,"No"
"D","06/15/2022","06:48:53","Wood","Renewables",196,"No"
"D","06/15/2022","06:56:41","Hydro","Hydro",436,"No"
"D","06/15/2022","06:56:41","Natural Gas","Natural Gas",5953,"Yes"
"D","06/15/2022","06:56:41","Nuclear","Nuclear",3361,"No"
"D","06/15/2022","06:56:41","Landfill Gas","Renewables",35,"No"
"D","06/15/2022","06:56:41","Refuse","Renewables",351,"No"
"D","06/15/2022","06:56:41","Solar","Renewables",83,"No"
"D","06/15/2022","06:56:41","Wind","Renewables",114,"No"
"D","06/15/2022","06:56:41","Wood","Renewables",197,"No"
"D","06/15/2022","07:07:22","Hydro","Hydro",439,"No"
"D","06/15/2022","07:07:22","Natural Gas","Natural Gas",6385,"Yes"
"D","06/15/2022","07:07:22","Nuclear","Nuclear",3357,"No"
"D","06/15/2022","07:07:22","Other","Other",9,"No"
"D","06/15/2022","07:07:22","Landfill Gas","Renewables",35,"No"
