"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231110.csv"
"C","Report for 11/10/2023"
"C","Report generated 08/12/2024 17:29:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/10/2023","01:01:33","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:01:33","Refuse","Renewables",306,"No"
"D","11/10/2023","01:01:33","Solar","Renewables",0,"No"
"D","11/10/2023","01:01:33","Wind","Renewables",420,"No"
"D","11/10/2023","01:01:33","Wood","Renewables",255,"No"
"D","11/10/2023","01:08:10","Coal","Coal",9,"No"
"D","11/10/2023","01:08:10","Hydro","Hydro",619,"No"
"D","11/10/2023","01:08:10","Natural Gas","Natural Gas",6024,"Yes"
"D","11/10/2023","01:08:10","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","01:08:10","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:08:10","Refuse","Renewables",301,"No"
"D","11/10/2023","01:08:10","Solar","Renewables",0,"No"
"D","11/10/2023","01:08:10","Wind","Renewables",435,"No"
"D","11/10/2023","01:08:10","Wood","Renewables",255,"No"
"D","11/10/2023","01:14:59","Coal","Coal",1,"No"
"D","11/10/2023","01:14:59","Hydro","Hydro",619,"No"
"D","11/10/2023","01:14:59","Natural Gas","Natural Gas",5948,"Yes"
"D","11/10/2023","01:14:59","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","01:14:59","Other","Other",1,"No"
"D","11/10/2023","01:14:59","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:14:59","Refuse","Renewables",298,"No"
"D","11/10/2023","01:14:59","Solar","Renewables",0,"No"
"D","11/10/2023","01:14:59","Wind","Renewables",444,"No"
"D","11/10/2023","01:14:59","Wood","Renewables",256,"No"
"D","11/10/2023","01:23:00","Coal","Coal",7,"No"
"D","11/10/2023","01:23:00","Hydro","Hydro",619,"No"
"D","11/10/2023","01:23:00","Natural Gas","Natural Gas",5882,"Yes"
"D","11/10/2023","01:23:00","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","01:23:00","Other","Other",0,"No"
"D","11/10/2023","01:23:00","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:23:00","Refuse","Renewables",301,"No"
"D","11/10/2023","01:23:00","Solar","Renewables",0,"No"
"D","11/10/2023","01:23:00","Wind","Renewables",448,"No"
"D","11/10/2023","01:23:00","Wood","Renewables",259,"No"
"D","11/10/2023","01:29:55","Coal","Coal",1,"No"
"D","11/10/2023","01:29:55","Hydro","Hydro",614,"No"
"D","11/10/2023","01:29:55","Natural Gas","Natural Gas",5851,"Yes"
"D","11/10/2023","01:29:55","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","01:29:55","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:29:55","Refuse","Renewables",302,"No"
"D","11/10/2023","01:29:55","Solar","Renewables",0,"No"
"D","11/10/2023","01:29:55","Wind","Renewables",453,"No"
"D","11/10/2023","01:29:55","Wood","Renewables",254,"No"
"D","11/10/2023","01:35:43","Hydro","Hydro",604,"No"
"D","11/10/2023","01:35:43","Natural Gas","Natural Gas",5772,"Yes"
"D","11/10/2023","01:35:43","Nuclear","Nuclear",2120,"No"
"D","11/10/2023","01:35:43","Other","Other",2,"No"
"D","11/10/2023","01:35:43","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:35:43","Refuse","Renewables",304,"No"
"D","11/10/2023","01:35:43","Solar","Renewables",0,"No"
"D","11/10/2023","01:35:43","Wind","Renewables",465,"No"
"D","11/10/2023","01:35:43","Wood","Renewables",254,"No"
"D","11/10/2023","01:42:19","Hydro","Hydro",609,"No"
"D","11/10/2023","01:42:19","Natural Gas","Natural Gas",5796,"Yes"
"D","11/10/2023","01:42:19","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","01:42:19","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:42:19","Refuse","Renewables",301,"No"
"D","11/10/2023","01:42:19","Solar","Renewables",0,"No"
"D","11/10/2023","01:42:19","Wind","Renewables",462,"No"
"D","11/10/2023","01:42:19","Wood","Renewables",257,"No"
"D","11/10/2023","01:48:55","Coal","Coal",2,"No"
"D","11/10/2023","01:48:55","Hydro","Hydro",609,"No"
"D","11/10/2023","01:48:55","Natural Gas","Natural Gas",5772,"Yes"
"D","11/10/2023","01:48:55","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","01:48:55","Other","Other",4,"No"
"D","11/10/2023","01:48:55","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:48:55","Refuse","Renewables",301,"No"
"D","11/10/2023","01:48:55","Solar","Renewables",0,"No"
"D","11/10/2023","01:48:55","Wind","Renewables",460,"No"
"D","11/10/2023","01:48:55","Wood","Renewables",256,"No"
"D","11/10/2023","01:55:28","Coal","Coal",2,"No"
"D","11/10/2023","01:55:28","Hydro","Hydro",610,"No"
"D","11/10/2023","01:55:28","Natural Gas","Natural Gas",5850,"Yes"
"D","11/10/2023","01:55:28","Nuclear","Nuclear",2123,"No"
"D","11/10/2023","01:55:28","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","01:55:28","Refuse","Renewables",303,"No"
"D","11/10/2023","01:55:28","Solar","Renewables",0,"No"
"D","11/10/2023","01:55:28","Wind","Renewables",491,"No"
"D","11/10/2023","01:55:28","Wood","Renewables",258,"No"
"D","11/10/2023","02:02:46","Coal","Coal",3,"No"
"D","11/10/2023","02:02:46","Hydro","Hydro",612,"No"
"D","11/10/2023","02:02:46","Natural Gas","Natural Gas",5943,"Yes"
"D","11/10/2023","02:02:46","Nuclear","Nuclear",2123,"No"
"D","11/10/2023","02:02:46","Other","Other",5,"No"
"D","11/10/2023","02:02:46","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:02:46","Refuse","Renewables",307,"No"
"D","11/10/2023","02:02:46","Solar","Renewables",0,"No"
"D","11/10/2023","02:02:46","Wind","Renewables",496,"No"
"D","11/10/2023","02:02:46","Wood","Renewables",255,"No"
"D","11/10/2023","02:12:14","Coal","Coal",0,"No"
"D","11/10/2023","02:12:14","Hydro","Hydro",610,"No"
"D","11/10/2023","02:12:14","Natural Gas","Natural Gas",5995,"Yes"
"D","11/10/2023","02:12:14","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","02:12:14","Other","Other",1,"No"
"D","11/10/2023","02:12:14","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:12:14","Refuse","Renewables",302,"No"
"D","11/10/2023","02:12:14","Solar","Renewables",0,"No"
"D","11/10/2023","02:12:14","Wind","Renewables",508,"No"
"D","11/10/2023","02:12:14","Wood","Renewables",258,"No"
"D","11/10/2023","02:21:50","Coal","Coal",3,"No"
"D","11/10/2023","02:21:50","Hydro","Hydro",610,"No"
"D","11/10/2023","02:21:50","Natural Gas","Natural Gas",5983,"Yes"
"D","11/10/2023","02:21:50","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","02:21:50","Other","Other",2,"No"
"D","11/10/2023","02:21:50","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:21:50","Refuse","Renewables",304,"No"
"D","11/10/2023","02:21:50","Solar","Renewables",0,"No"
"D","11/10/2023","02:21:50","Wind","Renewables",481,"No"
"D","11/10/2023","02:21:50","Wood","Renewables",257,"No"
"D","11/10/2023","02:27:41","Hydro","Hydro",608,"No"
"D","11/10/2023","02:27:41","Natural Gas","Natural Gas",6004,"Yes"
"D","11/10/2023","02:27:41","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","02:27:41","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:27:41","Refuse","Renewables",308,"No"
"D","11/10/2023","02:27:41","Solar","Renewables",0,"No"
"D","11/10/2023","02:27:41","Wind","Renewables",468,"No"
"D","11/10/2023","02:27:41","Wood","Renewables",256,"No"
"D","11/10/2023","02:33:29","Coal","Coal",3,"No"
"D","11/10/2023","02:33:29","Hydro","Hydro",610,"No"
"D","11/10/2023","02:33:29","Natural Gas","Natural Gas",6022,"Yes"
"D","11/10/2023","02:33:29","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","02:33:29","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:33:29","Refuse","Renewables",309,"No"
"D","11/10/2023","02:33:29","Solar","Renewables",0,"No"
"D","11/10/2023","02:33:29","Wind","Renewables",474,"No"
"D","11/10/2023","02:33:29","Wood","Renewables",257,"No"
"D","11/10/2023","02:39:54","Coal","Coal",3,"No"
"D","11/10/2023","02:39:54","Hydro","Hydro",609,"No"
"D","11/10/2023","02:39:54","Natural Gas","Natural Gas",6005,"Yes"
"D","11/10/2023","02:39:54","Nuclear","Nuclear",2120,"No"
"D","11/10/2023","02:39:54","Landfill Gas","Renewables",36,"No"
"D","11/10/2023","02:39:54","Refuse","Renewables",310,"No"
"D","11/10/2023","02:39:54","Solar","Renewables",0,"No"
"D","11/10/2023","02:39:54","Wind","Renewables",486,"No"
"D","11/10/2023","02:39:54","Wood","Renewables",259,"No"
"D","11/10/2023","02:46:54","Coal","Coal",6,"No"
"D","11/10/2023","02:46:54","Hydro","Hydro",607,"No"
"D","11/10/2023","02:46:54","Natural Gas","Natural Gas",5948,"Yes"
"D","11/10/2023","02:46:54","Nuclear","Nuclear",2119,"No"
"D","11/10/2023","02:46:54","Other","Other",0,"No"
"D","11/10/2023","02:46:54","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:46:54","Refuse","Renewables",302,"No"
"D","11/10/2023","02:46:54","Solar","Renewables",0,"No"
"D","11/10/2023","02:46:54","Wind","Renewables",468,"No"
"D","11/10/2023","02:46:54","Wood","Renewables",255,"No"
"D","11/10/2023","02:49:25","Coal","Coal",7,"No"
"D","11/10/2023","02:49:25","Hydro","Hydro",608,"No"
"D","11/10/2023","02:49:25","Natural Gas","Natural Gas",5953,"Yes"
"D","11/10/2023","02:49:25","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","02:49:25","Other","Other",0,"No"
"D","11/10/2023","02:49:25","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:49:25","Refuse","Renewables",306,"No"
"D","11/10/2023","02:49:25","Solar","Renewables",0,"No"
"D","11/10/2023","02:49:25","Wind","Renewables",477,"No"
"D","11/10/2023","02:49:25","Wood","Renewables",257,"No"
"D","11/10/2023","02:56:17","Coal","Coal",1,"No"
"D","11/10/2023","02:56:17","Hydro","Hydro",605,"No"
"D","11/10/2023","02:56:17","Natural Gas","Natural Gas",5891,"Yes"
"D","11/10/2023","02:56:17","Nuclear","Nuclear",2120,"No"
"D","11/10/2023","02:56:17","Other","Other",3,"No"
"D","11/10/2023","02:56:17","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","02:56:17","Refuse","Renewables",304,"No"
"D","11/10/2023","02:56:17","Solar","Renewables",0,"No"
"D","11/10/2023","02:56:17","Wind","Renewables",464,"No"
"D","11/10/2023","02:56:17","Wood","Renewables",259,"No"
"D","11/10/2023","03:01:32","Hydro","Hydro",604,"No"
"D","11/10/2023","03:01:32","Natural Gas","Natural Gas",5906,"Yes"
"D","11/10/2023","03:01:32","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","03:01:32","Other","Other",0,"No"
"D","11/10/2023","03:01:32","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","03:01:32","Refuse","Renewables",308,"No"
"D","11/10/2023","03:01:32","Solar","Renewables",0,"No"
"D","11/10/2023","03:01:32","Wind","Renewables",450,"No"
"D","11/10/2023","03:01:32","Wood","Renewables",258,"No"
"D","11/10/2023","03:07:41","Coal","Coal",3,"No"
"D","11/10/2023","03:07:41","Hydro","Hydro",605,"No"
"D","11/10/2023","03:07:41","Natural Gas","Natural Gas",5932,"Yes"
"D","11/10/2023","03:07:41","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","03:07:41","Other","Other",3,"No"
"D","11/10/2023","03:07:41","Landfill Gas","Renewables",36,"No"
"D","11/10/2023","03:07:41","Refuse","Renewables",306,"No"
"D","11/10/2023","03:07:41","Solar","Renewables",0,"No"
"D","11/10/2023","03:07:41","Wind","Renewables",444,"No"
"D","11/10/2023","03:07:41","Wood","Renewables",247,"No"
"D","11/10/2023","03:16:04","Hydro","Hydro",605,"No"
"D","11/10/2023","03:16:04","Natural Gas","Natural Gas",5948,"Yes"
"D","11/10/2023","03:16:04","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","03:16:04","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","03:16:04","Refuse","Renewables",308,"No"
"D","11/10/2023","03:16:04","Solar","Renewables",0,"No"
"D","11/10/2023","03:16:04","Wind","Renewables",437,"No"
"D","11/10/2023","03:16:04","Wood","Renewables",242,"No"
"D","11/10/2023","03:22:13","Hydro","Hydro",604,"No"
"D","11/10/2023","03:22:13","Natural Gas","Natural Gas",6020,"Yes"
"D","11/10/2023","03:22:13","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","03:22:13","Landfill Gas","Renewables",36,"No"
"D","11/10/2023","03:22:13","Refuse","Renewables",308,"No"
"D","11/10/2023","03:22:13","Solar","Renewables",0,"No"
"D","11/10/2023","03:22:13","Wind","Renewables",437,"No"
"D","11/10/2023","03:22:13","Wood","Renewables",222,"No"
"D","11/10/2023","03:29:27","Coal","Coal",1,"No"
"D","11/10/2023","03:29:27","Hydro","Hydro",605,"No"
"D","11/10/2023","03:29:27","Natural Gas","Natural Gas",6084,"Yes"
"D","11/10/2023","03:29:27","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","03:29:27","Landfill Gas","Renewables",36,"No"
"D","11/10/2023","03:29:27","Refuse","Renewables",306,"No"
"D","11/10/2023","03:29:27","Solar","Renewables",0,"No"
"D","11/10/2023","03:29:27","Wind","Renewables",453,"No"
"D","11/10/2023","03:29:27","Wood","Renewables",226,"No"
"D","11/10/2023","03:36:57","Coal","Coal",4,"No"
"D","11/10/2023","03:36:57","Hydro","Hydro",605,"No"
"D","11/10/2023","03:36:57","Natural Gas","Natural Gas",6067,"Yes"
"D","11/10/2023","03:36:57","Nuclear","Nuclear",2121,"No"
"D","11/10/2023","03:36:57","Other","Other",4,"No"
"D","11/10/2023","03:36:57","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","03:36:57","Refuse","Renewables",311,"No"
"D","11/10/2023","03:36:57","Solar","Renewables",0,"No"
"D","11/10/2023","03:36:57","Wind","Renewables",463,"No"
"D","11/10/2023","03:36:57","Wood","Renewables",249,"No"
"D","11/10/2023","03:46:06","Coal","Coal",1,"No"
"D","11/10/2023","03:46:06","Hydro","Hydro",603,"No"
"D","11/10/2023","03:46:06","Natural Gas","Natural Gas",6009,"Yes"
"D","11/10/2023","03:46:06","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","03:46:06","Other","Other",14,"No"
"D","11/10/2023","03:46:06","Landfill Gas","Renewables",36,"No"
"D","11/10/2023","03:46:06","Refuse","Renewables",309,"No"
"D","11/10/2023","03:46:06","Solar","Renewables",0,"No"
"D","11/10/2023","03:46:06","Wind","Renewables",476,"No"
"D","11/10/2023","03:46:06","Wood","Renewables",249,"No"
"D","11/10/2023","03:52:25","Coal","Coal",1,"No"
"D","11/10/2023","03:52:25","Hydro","Hydro",602,"No"
"D","11/10/2023","03:52:25","Natural Gas","Natural Gas",5998,"Yes"
"D","11/10/2023","03:52:25","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","03:52:25","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","03:52:25","Refuse","Renewables",312,"No"
"D","11/10/2023","03:52:25","Solar","Renewables",0,"No"
"D","11/10/2023","03:52:25","Wind","Renewables",488,"No"
"D","11/10/2023","03:52:25","Wood","Renewables",248,"No"
"D","11/10/2023","04:01:42","Coal","Coal",1,"No"
"D","11/10/2023","04:01:42","Hydro","Hydro",604,"No"
"D","11/10/2023","04:01:42","Natural Gas","Natural Gas",5966,"Yes"
"D","11/10/2023","04:01:42","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","04:01:42","Other","Other",5,"No"
"D","11/10/2023","04:01:42","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:01:42","Refuse","Renewables",306,"No"
"D","11/10/2023","04:01:42","Solar","Renewables",0,"No"
"D","11/10/2023","04:01:42","Wind","Renewables",492,"No"
"D","11/10/2023","04:01:42","Wood","Renewables",250,"No"
"D","11/10/2023","04:07:18","Coal","Coal",7,"No"
"D","11/10/2023","04:07:18","Hydro","Hydro",605,"No"
"D","11/10/2023","04:07:18","Natural Gas","Natural Gas",6009,"Yes"
"D","11/10/2023","04:07:18","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","04:07:18","Other","Other",2,"No"
"D","11/10/2023","04:07:18","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:07:18","Refuse","Renewables",305,"No"
"D","11/10/2023","04:07:18","Solar","Renewables",0,"No"
"D","11/10/2023","04:07:18","Wind","Renewables",501,"No"
"D","11/10/2023","04:07:18","Wood","Renewables",249,"No"
"D","11/10/2023","04:16:57","Coal","Coal",6,"No"
"D","11/10/2023","04:16:57","Hydro","Hydro",603,"No"
"D","11/10/2023","04:16:57","Natural Gas","Natural Gas",6100,"Yes"
"D","11/10/2023","04:16:57","Nuclear","Nuclear",2123,"No"
"D","11/10/2023","04:16:57","Other","Other",1,"No"
"D","11/10/2023","04:16:57","Landfill Gas","Renewables",36,"No"
"D","11/10/2023","04:16:57","Refuse","Renewables",299,"No"
"D","11/10/2023","04:16:57","Solar","Renewables",0,"No"
"D","11/10/2023","04:16:57","Wind","Renewables",501,"No"
"D","11/10/2023","04:16:57","Wood","Renewables",257,"No"
"D","11/10/2023","04:23:19","Coal","Coal",3,"No"
"D","11/10/2023","04:23:19","Hydro","Hydro",604,"No"
"D","11/10/2023","04:23:19","Natural Gas","Natural Gas",6168,"Yes"
"D","11/10/2023","04:23:19","Nuclear","Nuclear",2123,"No"
"D","11/10/2023","04:23:19","Other","Other",1,"No"
"D","11/10/2023","04:23:19","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:23:19","Refuse","Renewables",303,"No"
"D","11/10/2023","04:23:19","Solar","Renewables",0,"No"
"D","11/10/2023","04:23:19","Wind","Renewables",489,"No"
"D","11/10/2023","04:23:19","Wood","Renewables",255,"No"
"D","11/10/2023","04:28:38","Hydro","Hydro",604,"No"
"D","11/10/2023","04:28:38","Natural Gas","Natural Gas",6202,"Yes"
"D","11/10/2023","04:28:38","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","04:28:38","Other","Other",1,"No"
"D","11/10/2023","04:28:38","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:28:38","Refuse","Renewables",303,"No"
"D","11/10/2023","04:28:38","Solar","Renewables",0,"No"
"D","11/10/2023","04:28:38","Wind","Renewables",519,"No"
"D","11/10/2023","04:28:38","Wood","Renewables",253,"No"
"D","11/10/2023","04:33:54","Coal","Coal",4,"No"
"D","11/10/2023","04:33:54","Hydro","Hydro",600,"No"
"D","11/10/2023","04:33:54","Natural Gas","Natural Gas",6247,"Yes"
"D","11/10/2023","04:33:54","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","04:33:54","Other","Other",1,"No"
"D","11/10/2023","04:33:54","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:33:54","Refuse","Renewables",305,"No"
"D","11/10/2023","04:33:54","Solar","Renewables",0,"No"
"D","11/10/2023","04:33:54","Wind","Renewables",510,"No"
"D","11/10/2023","04:33:54","Wood","Renewables",254,"No"
"D","11/10/2023","04:40:00","Coal","Coal",5,"No"
"D","11/10/2023","04:40:00","Hydro","Hydro",604,"No"
"D","11/10/2023","04:40:00","Natural Gas","Natural Gas",6185,"Yes"
"D","11/10/2023","04:40:00","Nuclear","Nuclear",2123,"No"
"D","11/10/2023","04:40:00","Other","Other",23,"No"
"D","11/10/2023","04:40:00","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:40:00","Refuse","Renewables",305,"No"
"D","11/10/2023","04:40:00","Solar","Renewables",0,"No"
"D","11/10/2023","04:40:00","Wind","Renewables",527,"No"
"D","11/10/2023","04:40:00","Wood","Renewables",258,"No"
"D","11/10/2023","04:47:33","Coal","Coal",6,"No"
"D","11/10/2023","04:47:33","Hydro","Hydro",604,"No"
"D","11/10/2023","04:47:33","Natural Gas","Natural Gas",6213,"Yes"
"D","11/10/2023","04:47:33","Nuclear","Nuclear",2122,"No"
"D","11/10/2023","04:47:33","Other","Other",1,"No"
"D","11/10/2023","04:47:33","Landfill Gas","Renewables",35,"No"
"D","11/10/2023","04:47:33","Refuse","Renewables",299,"No"
