"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220204.csv"
"C","Report for 02/04/2022"
"C","Report generated 08/12/2024 16:33:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","02/04/2022","01:55:02","Hydro","Hydro",356,"No"
"D","02/04/2022","01:55:02","Natural Gas","Natural Gas",3183,"Yes"
"D","02/04/2022","01:55:02","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","01:55:02","Oil","Oil",175,"No"
"D","02/04/2022","01:55:02","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","01:55:02","Refuse","Renewables",312,"No"
"D","02/04/2022","01:55:02","Wind","Renewables",624,"No"
"D","02/04/2022","01:55:02","Wood","Renewables",310,"No"
"D","02/04/2022","02:06:32","Coal","Coal",81,"No"
"D","02/04/2022","02:06:32","Hydro","Hydro",355,"No"
"D","02/04/2022","02:06:32","Natural Gas","Natural Gas",3136,"Yes"
"D","02/04/2022","02:06:32","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","02:06:32","Oil","Oil",175,"No"
"D","02/04/2022","02:06:32","Other","Other",0,"No"
"D","02/04/2022","02:06:32","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","02:06:32","Refuse","Renewables",321,"No"
"D","02/04/2022","02:06:32","Wind","Renewables",640,"No"
"D","02/04/2022","02:06:32","Wood","Renewables",316,"No"
"D","02/04/2022","02:13:04","Coal","Coal",82,"No"
"D","02/04/2022","02:13:04","Hydro","Hydro",356,"No"
"D","02/04/2022","02:13:04","Natural Gas","Natural Gas",3094,"Yes"
"D","02/04/2022","02:13:04","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","02:13:04","Oil","Oil",175,"No"
"D","02/04/2022","02:13:04","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","02:13:04","Refuse","Renewables",312,"No"
"D","02/04/2022","02:13:04","Wind","Renewables",633,"No"
"D","02/04/2022","02:13:04","Wood","Renewables",318,"No"
"D","02/04/2022","02:22:24","Coal","Coal",81,"No"
"D","02/04/2022","02:22:24","Hydro","Hydro",355,"No"
"D","02/04/2022","02:22:24","Natural Gas","Natural Gas",3095,"Yes"
"D","02/04/2022","02:22:24","Nuclear","Nuclear",3353,"No"
"D","02/04/2022","02:22:24","Oil","Oil",175,"No"
"D","02/04/2022","02:22:24","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","02:22:24","Refuse","Renewables",316,"No"
"D","02/04/2022","02:22:24","Wind","Renewables",622,"No"
"D","02/04/2022","02:22:24","Wood","Renewables",313,"No"
"D","02/04/2022","02:35:57","Coal","Coal",81,"No"
"D","02/04/2022","02:35:57","Hydro","Hydro",353,"No"
"D","02/04/2022","02:35:57","Natural Gas","Natural Gas",3048,"Yes"
"D","02/04/2022","02:35:57","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","02:35:57","Oil","Oil",173,"No"
"D","02/04/2022","02:35:57","Other","Other",2,"No"
"D","02/04/2022","02:35:57","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","02:35:57","Refuse","Renewables",307,"No"
"D","02/04/2022","02:35:57","Wind","Renewables",623,"No"
"D","02/04/2022","02:35:57","Wood","Renewables",313,"No"
"D","02/04/2022","02:46:08","Coal","Coal",81,"No"
"D","02/04/2022","02:46:08","Hydro","Hydro",355,"No"
"D","02/04/2022","02:46:08","Natural Gas","Natural Gas",3083,"Yes"
"D","02/04/2022","02:46:08","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","02:46:08","Oil","Oil",174,"No"
"D","02/04/2022","02:46:08","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","02:46:08","Refuse","Renewables",306,"No"
"D","02/04/2022","02:46:08","Wind","Renewables",638,"No"
"D","02/04/2022","02:46:08","Wood","Renewables",314,"No"
"D","02/04/2022","02:55:09","Coal","Coal",82,"No"
"D","02/04/2022","02:55:09","Hydro","Hydro",356,"No"
"D","02/04/2022","02:55:09","Natural Gas","Natural Gas",3056,"Yes"
"D","02/04/2022","02:55:09","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","02:55:09","Oil","Oil",177,"No"
"D","02/04/2022","02:55:09","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","02:55:09","Refuse","Renewables",309,"No"
"D","02/04/2022","02:55:09","Wind","Renewables",647,"No"
"D","02/04/2022","02:55:09","Wood","Renewables",316,"No"
"D","02/04/2022","03:08:01","Coal","Coal",81,"No"
"D","02/04/2022","03:08:01","Hydro","Hydro",349,"No"
"D","02/04/2022","03:08:01","Natural Gas","Natural Gas",3115,"No"
"D","02/04/2022","03:08:01","Nuclear","Nuclear",3348,"No"
"D","02/04/2022","03:08:01","Oil","Oil",178,"No"
"D","02/04/2022","03:08:01","Other","Other",1,"No"
"D","02/04/2022","03:08:01","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","03:08:01","Refuse","Renewables",308,"No"
"D","02/04/2022","03:08:01","Wind","Renewables",670,"Yes"
"D","02/04/2022","03:08:01","Wood","Renewables",317,"No"
"D","02/04/2022","03:22:25","Coal","Coal",81,"No"
"D","02/04/2022","03:22:25","Hydro","Hydro",353,"No"
"D","02/04/2022","03:22:25","Natural Gas","Natural Gas",3117,"Yes"
"D","02/04/2022","03:22:25","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","03:22:25","Oil","Oil",172,"No"
"D","02/04/2022","03:22:25","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","03:22:25","Refuse","Renewables",298,"No"
"D","02/04/2022","03:22:25","Wind","Renewables",692,"No"
"D","02/04/2022","03:22:25","Wood","Renewables",315,"No"
"D","02/04/2022","03:31:38","Coal","Coal",82,"No"
"D","02/04/2022","03:31:38","Hydro","Hydro",352,"No"
"D","02/04/2022","03:31:38","Natural Gas","Natural Gas",3116,"Yes"
"D","02/04/2022","03:31:38","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","03:31:38","Oil","Oil",170,"No"
"D","02/04/2022","03:31:38","Other","Other",2,"No"
"D","02/04/2022","03:31:38","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","03:31:38","Refuse","Renewables",309,"No"
"D","02/04/2022","03:31:38","Wind","Renewables",689,"No"
"D","02/04/2022","03:31:38","Wood","Renewables",315,"No"
"D","02/04/2022","03:38:01","Coal","Coal",81,"No"
"D","02/04/2022","03:38:01","Hydro","Hydro",351,"No"
"D","02/04/2022","03:38:01","Natural Gas","Natural Gas",3116,"Yes"
"D","02/04/2022","03:38:01","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","03:38:01","Oil","Oil",168,"No"
"D","02/04/2022","03:38:01","Other","Other",0,"No"
"D","02/04/2022","03:38:01","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","03:38:01","Refuse","Renewables",306,"No"
"D","02/04/2022","03:38:01","Wind","Renewables",674,"No"
"D","02/04/2022","03:38:01","Wood","Renewables",314,"No"
"D","02/04/2022","03:47:42","Coal","Coal",81,"No"
"D","02/04/2022","03:47:42","Hydro","Hydro",361,"No"
"D","02/04/2022","03:47:42","Natural Gas","Natural Gas",3156,"Yes"
"D","02/04/2022","03:47:42","Nuclear","Nuclear",3348,"No"
"D","02/04/2022","03:47:42","Oil","Oil",168,"No"
"D","02/04/2022","03:47:42","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","03:47:42","Refuse","Renewables",309,"No"
"D","02/04/2022","03:47:42","Wind","Renewables",653,"No"
"D","02/04/2022","03:47:42","Wood","Renewables",307,"No"
"D","02/04/2022","03:58:48","Coal","Coal",82,"No"
"D","02/04/2022","03:58:48","Hydro","Hydro",360,"No"
"D","02/04/2022","03:58:48","Natural Gas","Natural Gas",3193,"Yes"
"D","02/04/2022","03:58:48","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","03:58:48","Oil","Oil",169,"No"
"D","02/04/2022","03:58:48","Other","Other",1,"No"
"D","02/04/2022","03:58:48","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","03:58:48","Refuse","Renewables",310,"No"
"D","02/04/2022","03:58:48","Wind","Renewables",676,"No"
"D","02/04/2022","03:58:48","Wood","Renewables",314,"No"
"D","02/04/2022","04:05:34","Coal","Coal",82,"No"
"D","02/04/2022","04:05:34","Hydro","Hydro",361,"No"
"D","02/04/2022","04:05:34","Natural Gas","Natural Gas",3274,"Yes"
"D","02/04/2022","04:05:34","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","04:05:34","Oil","Oil",169,"No"
"D","02/04/2022","04:05:34","Other","Other",1,"No"
"D","02/04/2022","04:05:34","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","04:05:34","Refuse","Renewables",306,"No"
"D","02/04/2022","04:05:34","Wind","Renewables",699,"No"
"D","02/04/2022","04:05:34","Wood","Renewables",317,"No"
"D","02/04/2022","04:17:41","Coal","Coal",81,"No"
"D","02/04/2022","04:17:41","Hydro","Hydro",362,"No"
"D","02/04/2022","04:17:41","Natural Gas","Natural Gas",3446,"Yes"
"D","02/04/2022","04:17:41","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","04:17:41","Oil","Oil",169,"No"
"D","02/04/2022","04:17:41","Other","Other",0,"No"
"D","02/04/2022","04:17:41","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","04:17:41","Refuse","Renewables",296,"No"
"D","02/04/2022","04:17:41","Wind","Renewables",680,"No"
"D","02/04/2022","04:17:41","Wood","Renewables",316,"No"
"D","02/04/2022","04:23:28","Coal","Coal",82,"No"
"D","02/04/2022","04:23:28","Hydro","Hydro",361,"No"
"D","02/04/2022","04:23:28","Natural Gas","Natural Gas",3404,"Yes"
"D","02/04/2022","04:23:28","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","04:23:28","Oil","Oil",170,"No"
"D","02/04/2022","04:23:28","Other","Other",9,"No"
"D","02/04/2022","04:23:28","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","04:23:28","Refuse","Renewables",298,"No"
"D","02/04/2022","04:23:28","Wind","Renewables",697,"No"
"D","02/04/2022","04:23:28","Wood","Renewables",317,"No"
"D","02/04/2022","04:35:29","Coal","Coal",82,"No"
"D","02/04/2022","04:35:29","Hydro","Hydro",363,"No"
"D","02/04/2022","04:35:29","Natural Gas","Natural Gas",3515,"Yes"
"D","02/04/2022","04:35:29","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","04:35:29","Oil","Oil",169,"No"
"D","02/04/2022","04:35:29","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","04:35:29","Refuse","Renewables",303,"No"
"D","02/04/2022","04:35:29","Wind","Renewables",713,"No"
"D","02/04/2022","04:35:29","Wood","Renewables",317,"No"
"D","02/04/2022","04:45:26","Coal","Coal",81,"No"
"D","02/04/2022","04:45:26","Hydro","Hydro",372,"No"
"D","02/04/2022","04:45:26","Natural Gas","Natural Gas",3582,"Yes"
"D","02/04/2022","04:45:26","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","04:45:26","Oil","Oil",173,"No"
"D","02/04/2022","04:45:26","Other","Other",2,"No"
"D","02/04/2022","04:45:26","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","04:45:26","Refuse","Renewables",303,"No"
"D","02/04/2022","04:45:26","Wind","Renewables",710,"No"
"D","02/04/2022","04:45:26","Wood","Renewables",317,"No"
"D","02/04/2022","04:59:12","Coal","Coal",81,"No"
"D","02/04/2022","04:59:12","Hydro","Hydro",374,"No"
"D","02/04/2022","04:59:12","Natural Gas","Natural Gas",3699,"Yes"
"D","02/04/2022","04:59:12","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","04:59:12","Oil","Oil",176,"No"
"D","02/04/2022","04:59:12","Other","Other",4,"No"
"D","02/04/2022","04:59:12","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","04:59:12","Refuse","Renewables",296,"No"
"D","02/04/2022","04:59:12","Wind","Renewables",698,"No"
"D","02/04/2022","04:59:12","Wood","Renewables",316,"No"
"D","02/04/2022","05:10:50","Coal","Coal",81,"No"
"D","02/04/2022","05:10:50","Hydro","Hydro",382,"No"
"D","02/04/2022","05:10:50","Natural Gas","Natural Gas",3971,"Yes"
"D","02/04/2022","05:10:50","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","05:10:50","Oil","Oil",176,"No"
"D","02/04/2022","05:10:50","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:10:50","Refuse","Renewables",306,"No"
"D","02/04/2022","05:10:50","Wind","Renewables",689,"No"
"D","02/04/2022","05:10:50","Wood","Renewables",317,"No"
"D","02/04/2022","05:13:41","Coal","Coal",81,"No"
"D","02/04/2022","05:13:41","Hydro","Hydro",381,"No"
"D","02/04/2022","05:13:41","Natural Gas","Natural Gas",4006,"Yes"
"D","02/04/2022","05:13:41","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","05:13:41","Oil","Oil",173,"No"
"D","02/04/2022","05:13:41","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:13:41","Refuse","Renewables",304,"No"
"D","02/04/2022","05:13:41","Wind","Renewables",678,"No"
"D","02/04/2022","05:13:41","Wood","Renewables",319,"No"
"D","02/04/2022","05:20:03","Coal","Coal",81,"No"
"D","02/04/2022","05:20:03","Hydro","Hydro",377,"No"
"D","02/04/2022","05:20:03","Natural Gas","Natural Gas",3812,"Yes"
"D","02/04/2022","05:20:03","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","05:20:03","Oil","Oil",174,"No"
"D","02/04/2022","05:20:03","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:20:03","Refuse","Renewables",310,"No"
"D","02/04/2022","05:20:03","Wind","Renewables",630,"No"
"D","02/04/2022","05:20:03","Wood","Renewables",318,"No"
"D","02/04/2022","05:27:57","Coal","Coal",82,"No"
"D","02/04/2022","05:27:57","Hydro","Hydro",378,"No"
"D","02/04/2022","05:27:57","Natural Gas","Natural Gas",3770,"Yes"
"D","02/04/2022","05:27:57","Nuclear","Nuclear",3348,"No"
"D","02/04/2022","05:27:57","Oil","Oil",173,"No"
"D","02/04/2022","05:27:57","Other","Other",6,"No"
"D","02/04/2022","05:27:57","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:27:57","Refuse","Renewables",306,"No"
"D","02/04/2022","05:27:57","Wind","Renewables",624,"No"
"D","02/04/2022","05:27:57","Wood","Renewables",320,"No"
"D","02/04/2022","05:37:03","Coal","Coal",81,"No"
"D","02/04/2022","05:37:03","Hydro","Hydro",391,"No"
"D","02/04/2022","05:37:03","Natural Gas","Natural Gas",4026,"Yes"
"D","02/04/2022","05:37:03","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","05:37:03","Oil","Oil",172,"No"
"D","02/04/2022","05:37:03","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:37:03","Refuse","Renewables",302,"No"
"D","02/04/2022","05:37:03","Wind","Renewables",655,"No"
"D","02/04/2022","05:37:03","Wood","Renewables",318,"No"
"D","02/04/2022","05:41:32","Coal","Coal",81,"No"
"D","02/04/2022","05:41:32","Hydro","Hydro",392,"No"
"D","02/04/2022","05:41:32","Natural Gas","Natural Gas",4055,"Yes"
"D","02/04/2022","05:41:32","Nuclear","Nuclear",3348,"No"
"D","02/04/2022","05:41:32","Oil","Oil",171,"No"
"D","02/04/2022","05:41:32","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:41:32","Refuse","Renewables",298,"No"
"D","02/04/2022","05:41:32","Wind","Renewables",654,"No"
"D","02/04/2022","05:41:32","Wood","Renewables",320,"No"
"D","02/04/2022","05:43:52","Coal","Coal",81,"No"
"D","02/04/2022","05:43:52","Hydro","Hydro",396,"No"
"D","02/04/2022","05:43:52","Natural Gas","Natural Gas",4086,"Yes"
"D","02/04/2022","05:43:52","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","05:43:52","Oil","Oil",172,"No"
"D","02/04/2022","05:43:52","Other","Other",6,"No"
"D","02/04/2022","05:43:52","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:43:52","Refuse","Renewables",296,"No"
"D","02/04/2022","05:43:52","Wind","Renewables",655,"No"
"D","02/04/2022","05:43:52","Wood","Renewables",318,"No"
"D","02/04/2022","05:54:55","Coal","Coal",82,"No"
"D","02/04/2022","05:54:55","Hydro","Hydro",394,"No"
"D","02/04/2022","05:54:55","Natural Gas","Natural Gas",4173,"Yes"
"D","02/04/2022","05:54:55","Nuclear","Nuclear",3348,"No"
"D","02/04/2022","05:54:55","Oil","Oil",170,"No"
"D","02/04/2022","05:54:55","Other","Other",16,"No"
"D","02/04/2022","05:54:55","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","05:54:55","Refuse","Renewables",304,"No"
"D","02/04/2022","05:54:55","Wind","Renewables",650,"No"
"D","02/04/2022","05:54:55","Wood","Renewables",317,"No"
"D","02/04/2022","06:04:11","Coal","Coal",82,"No"
"D","02/04/2022","06:04:11","Hydro","Hydro",397,"No"
"D","02/04/2022","06:04:11","Natural Gas","Natural Gas",4297,"Yes"
"D","02/04/2022","06:04:11","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","06:04:11","Oil","Oil",170,"No"
"D","02/04/2022","06:04:11","Other","Other",11,"No"
"D","02/04/2022","06:04:11","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","06:04:11","Refuse","Renewables",306,"No"
"D","02/04/2022","06:04:11","Wind","Renewables",665,"No"
"D","02/04/2022","06:04:11","Wood","Renewables",318,"No"
"D","02/04/2022","06:10:15","Coal","Coal",82,"No"
"D","02/04/2022","06:10:15","Hydro","Hydro",398,"No"
"D","02/04/2022","06:10:15","Natural Gas","Natural Gas",4565,"Yes"
"D","02/04/2022","06:10:15","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","06:10:15","Oil","Oil",168,"No"
"D","02/04/2022","06:10:15","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","06:10:15","Refuse","Renewables",306,"No"
"D","02/04/2022","06:10:15","Wind","Renewables",670,"No"
"D","02/04/2022","06:10:15","Wood","Renewables",313,"No"
"D","02/04/2022","06:18:20","Coal","Coal",81,"No"
"D","02/04/2022","06:18:20","Hydro","Hydro",397,"No"
"D","02/04/2022","06:18:20","Natural Gas","Natural Gas",4680,"Yes"
"D","02/04/2022","06:18:20","Nuclear","Nuclear",3353,"No"
"D","02/04/2022","06:18:20","Oil","Oil",165,"No"
"D","02/04/2022","06:18:20","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","06:18:20","Refuse","Renewables",298,"No"
"D","02/04/2022","06:18:20","Wind","Renewables",683,"No"
"D","02/04/2022","06:18:20","Wood","Renewables",312,"No"
"D","02/04/2022","06:24:41","Coal","Coal",81,"No"
"D","02/04/2022","06:24:41","Hydro","Hydro",400,"No"
"D","02/04/2022","06:24:41","Natural Gas","Natural Gas",4709,"Yes"
"D","02/04/2022","06:24:41","Nuclear","Nuclear",3350,"No"
"D","02/04/2022","06:24:41","Oil","Oil",173,"No"
"D","02/04/2022","06:24:41","Other","Other",1,"No"
"D","02/04/2022","06:24:41","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","06:24:41","Refuse","Renewables",302,"No"
"D","02/04/2022","06:24:41","Wind","Renewables",680,"No"
"D","02/04/2022","06:24:41","Wood","Renewables",309,"No"
"D","02/04/2022","06:33:17","Coal","Coal",81,"No"
"D","02/04/2022","06:33:17","Hydro","Hydro",399,"No"
"D","02/04/2022","06:33:17","Natural Gas","Natural Gas",4861,"Yes"
"D","02/04/2022","06:33:17","Nuclear","Nuclear",3352,"No"
"D","02/04/2022","06:33:17","Oil","Oil",172,"No"
"D","02/04/2022","06:33:17","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","06:33:17","Refuse","Renewables",307,"No"
"D","02/04/2022","06:33:17","Wind","Renewables",716,"No"
"D","02/04/2022","06:33:17","Wood","Renewables",308,"No"
"D","02/04/2022","06:39:14","Coal","Coal",81,"No"
"D","02/04/2022","06:39:14","Hydro","Hydro",397,"No"
"D","02/04/2022","06:39:14","Natural Gas","Natural Gas",4894,"Yes"
"D","02/04/2022","06:39:14","Nuclear","Nuclear",3353,"No"
"D","02/04/2022","06:39:14","Oil","Oil",166,"No"
"D","02/04/2022","06:39:14","Other","Other",2,"No"
"D","02/04/2022","06:39:14","Landfill Gas","Renewables",35,"No"
"D","02/04/2022","06:39:14","Refuse","Renewables",307,"No"
"D","02/04/2022","06:39:14","Wind","Renewables",738,"No"
"D","02/04/2022","06:39:14","Wood","Renewables",307,"No"
"D","02/04/2022","06:48:16","Coal","Coal",81,"No"
"D","02/04/2022","06:48:16","Hydro","Hydro",405,"No"
"D","02/04/2022","06:48:16","Natural Gas","Natural Gas",5023,"Yes"
"D","02/04/2022","06:48:16","Nuclear","Nuclear",3353,"No"
